generation;best;average;worst
4116;1393.00;1668.66;2515.00
4117;1393.00;1680.29;2387.00
4118;1393.00;1690.79;2470.00
4119;1393.00;1686.09;2465.00
4120;1393.00;1681.46;2415.00
4121;1393.00;1691.38;2364.00
4122;1393.00;1666.64;2396.00
4123;1393.00;1672.54;2402.00
4124;1393.00;1713.94;2465.00
4125;1393.00;1678.12;2378.00
4126;1393.00;1669.04;2597.00
4127;1393.00;1693.91;2286.00
4128;1393.00;1700.11;2326.00
4129;1393.00;1708.78;2371.00
4130;1393.00;1678.98;2467.00
4131;1393.00;1689.01;2374.00
4132;1393.00;1688.13;2350.00
4133;1393.00;1679.95;2355.00
4134;1393.00;1684.41;2406.00
4135;1393.00;1652.52;2328.00
4136;1393.00;1667.31;2404.00
4137;1393.00;1674.86;2330.00
4138;1393.00;1649.91;2352.00
4139;1393.00;1666.88;2485.00
4140;1393.00;1698.51;2380.00
4141;1393.00;1714.08;2308.00
4142;1393.00;1682.77;2347.00
4143;1393.00;1701.71;2431.00
4144;1393.00;1679.26;2339.00
4145;1393.00;1705.12;2356.00
4146;1393.00;1728.88;2386.00
4147;1393.00;1669.10;2451.00
4148;1393.00;1682.22;2572.00
4149;1393.00;1677.96;2373.00
4150;1393.00;1689.53;2375.00
4151;1393.00;1675.28;2395.00
4152;1393.00;1694.41;2447.00
4153;1393.00;1681.71;2340.00
4154;1393.00;1692.01;2302.00
4155;1393.00;1664.09;2337.00
4156;1393.00;1697.17;2301.00
4157;1393.00;1701.59;2388.00
4158;1393.00;1699.89;2345.00
4159;1393.00;1695.80;2492.00
4160;1393.00;1713.80;2465.00
4161;1393.00;1698.00;2354.00
4162;1393.00;1682.90;2409.00
4163;1393.00;1682.39;2360.00
4164;1393.00;1675.98;2383.00
4165;1393.00;1696.07;2414.00
4166;1393.00;1688.29;2411.00
4167;1393.00;1703.83;2458.00
4168;1393.00;1696.46;2411.00
4169;1393.00;1695.93;2303.00
4170;1393.00;1685.48;2460.00
4171;1393.00;1700.65;2369.00
4172;1393.00;1680.62;2369.00
4173;1393.00;1706.20;2494.00
4174;1393.00;1667.31;2371.00
4175;1393.00;1685.28;2437.00
4176;1393.00;1702.69;2462.00
4177;1393.00;1675.41;2316.00
4178;1393.00;1688.15;2476.00
4179;1393.00;1672.03;2391.00
4180;1393.00;1672.25;2478.00
4181;1393.00;1679.12;2375.00
4182;1393.00;1698.33;2403.00
4183;1393.00;1699.02;2437.00
4184;1393.00;1681.99;2415.00
4185;1393.00;1696.54;2337.00
4186;1393.00;1673.42;2479.00
4187;1393.00;1672.93;2456.00
4188;1393.00;1675.43;2376.00
4189;1393.00;1677.19;2305.00
4190;1393.00;1675.40;2510.00
4191;1393.00;1672.44;2482.00
4192;1393.00;1689.33;2378.00
4193;1393.00;1675.12;2394.00
4194;1393.00;1685.66;2403.00
4195;1393.00;1682.20;2366.00
4196;1393.00;1704.76;2407.00
4197;1393.00;1708.67;2452.00
4198;1393.00;1701.82;2475.00
4199;1393.00;1670.74;2310.00
4200;1393.00;1699.66;2420.00
4201;1393.00;1663.20;2316.00
4202;1393.00;1689.90;2432.00
4203;1393.00;1702.72;2459.00
4204;1393.00;1658.61;2445.00
4205;1393.00;1661.32;2341.00
4206;1393.00;1680.50;2429.00
4207;1393.00;1703.60;2518.00
4208;1393.00;1713.17;2445.00
4209;1393.00;1689.55;2483.00
4210;1393.00;1677.64;2297.00
4211;1393.00;1683.26;2334.00
4212;1393.00;1693.71;2383.00
4213;1393.00;1677.75;2338.00
4214;1393.00;1718.43;2478.00
4215;1393.00;1704.71;2395.00
4216;1393.00;1696.69;2534.00
4217;1393.00;1688.58;2426.00
4218;1393.00;1698.50;2444.00
4219;1393.00;1698.38;2298.00
4220;1393.00;1686.87;2504.00
4221;1393.00;1688.17;2375.00
4222;1393.00;1682.31;2485.00
4223;1393.00;1676.09;2407.00
4224;1393.00;1687.82;2369.00
4225;1393.00;1696.22;2364.00
4226;1393.00;1691.09;2554.00
4227;1393.00;1697.16;2410.00
4228;1393.00;1709.84;2500.00
4229;1393.00;1697.41;2467.00
4230;1393.00;1685.53;2304.00
4231;1393.00;1703.43;2338.00
4232;1393.00;1702.62;2380.00
4233;1393.00;1724.50;2356.00
4234;1393.00;1682.17;2410.00
4235;1393.00;1703.42;2498.00
4236;1393.00;1695.10;2405.00
4237;1393.00;1682.13;2425.00
4238;1393.00;1696.67;2338.00
4239;1393.00;1676.85;2380.00
4240;1393.00;1679.77;2487.00
4241;1393.00;1669.05;2335.00
4242;1393.00;1704.42;2334.00
4243;1393.00;1665.90;2312.00
4244;1393.00;1661.76;2472.00
4245;1393.00;1679.60;2376.00
4246;1393.00;1665.09;2405.00
4247;1393.00;1681.32;2396.00
4248;1393.00;1684.13;2482.00
4249;1393.00;1688.89;2379.00
4250;1393.00;1683.37;2422.00
4251;1393.00;1695.47;2368.00
4252;1393.00;1678.78;2431.00
4253;1393.00;1688.74;2358.00
4254;1393.00;1684.79;2364.00
4255;1393.00;1668.91;2424.00
4256;1393.00;1704.31;2397.00
4257;1393.00;1682.37;2309.00
4258;1393.00;1689.70;2409.00
4259;1393.00;1699.57;2484.00
4260;1393.00;1682.01;2414.00
4261;1393.00;1699.16;2394.00
4262;1393.00;1689.95;2432.00
4263;1393.00;1674.06;2377.00
4264;1393.00;1701.72;2357.00
4265;1393.00;1709.89;2468.00
4266;1393.00;1680.72;2401.00
4267;1393.00;1687.99;2338.00
4268;1393.00;1662.60;2342.00
4269;1393.00;1680.92;2356.00
4270;1393.00;1694.73;2410.00
4271;1393.00;1677.41;2493.00
4272;1393.00;1718.54;2329.00
4273;1393.00;1714.53;2390.00
4274;1393.00;1721.40;2460.00
4275;1393.00;1727.33;2357.00
4276;1393.00;1725.93;2405.00
4277;1393.00;1725.29;2459.00
4278;1393.00;1693.18;2426.00
4279;1393.00;1711.72;2281.00
4280;1393.00;1687.81;2371.00
4281;1393.00;1674.83;2303.00
4282;1393.00;1678.45;2355.00
4283;1393.00;1707.44;2433.00
4284;1393.00;1688.85;2392.00
4285;1393.00;1678.01;2435.00
4286;1393.00;1692.80;2378.00
4287;1393.00;1685.06;2357.00
4288;1393.00;1695.43;2261.00
4289;1393.00;1698.92;2514.00
4290;1393.00;1698.98;2496.00
4291;1393.00;1702.02;2533.00
4292;1393.00;1664.44;2354.00
4293;1393.00;1681.09;2409.00
4294;1393.00;1692.09;2373.00
4295;1393.00;1681.10;2472.00
4296;1393.00;1673.10;2411.00
4297;1393.00;1668.65;2372.00
4298;1393.00;1683.99;2368.00
4299;1393.00;1683.38;2399.00
4300;1393.00;1689.65;2372.00
4301;1393.00;1651.71;2275.00
4302;1393.00;1692.37;2291.00
4303;1393.00;1695.27;2369.00
4304;1393.00;1681.03;2474.00
4305;1393.00;1687.25;2440.00
4306;1393.00;1675.52;2507.00
4307;1393.00;1672.81;2437.00
4308;1393.00;1699.30;2472.00
4309;1393.00;1661.73;2332.00
4310;1393.00;1687.76;2283.00
4311;1393.00;1708.27;2421.00
4312;1393.00;1691.71;2386.00
4313;1393.00;1697.98;2339.00
4314;1393.00;1702.55;2366.00
4315;1393.00;1697.09;2399.00
4316;1393.00;1702.20;2548.00
4317;1393.00;1698.14;2454.00
4318;1393.00;1713.47;2338.00
4319;1393.00;1695.46;2470.00
4320;1393.00;1702.67;2345.00
4321;1393.00;1723.53;2450.00
4322;1393.00;1682.57;2314.00
4323;1393.00;1712.71;2447.00
4324;1393.00;1690.08;2503.00
4325;1393.00;1680.23;2495.00
4326;1393.00;1680.16;2343.00
4327;1393.00;1689.57;2417.00
4328;1393.00;1699.63;2322.00
4329;1393.00;1718.24;2437.00
4330;1393.00;1681.71;2314.00
4331;1393.00;1688.46;2354.00
4332;1393.00;1695.18;2380.00
4333;1393.00;1687.82;2435.00
4334;1393.00;1681.96;2478.00
4335;1393.00;1684.97;2319.00
4336;1393.00;1697.01;2311.00
4337;1393.00;1711.20;2389.00
4338;1393.00;1680.97;2386.00
4339;1393.00;1704.77;2459.00
4340;1393.00;1686.35;2359.00
4341;1393.00;1678.54;2306.00
4342;1393.00;1686.35;2359.00
4343;1393.00;1687.18;2432.00
4344;1393.00;1710.98;2584.00
4345;1393.00;1679.89;2340.00
4346;1393.00;1713.12;2437.00
4347;1393.00;1692.14;2451.00
4348;1393.00;1704.21;2405.00
4349;1393.00;1689.95;2465.00
4350;1393.00;1694.02;2400.00
4351;1393.00;1674.23;2296.00
4352;1393.00;1685.14;2366.00
4353;1393.00;1683.90;2580.00
4354;1393.00;1681.82;2389.00
4355;1393.00;1705.01;2369.00
4356;1393.00;1675.54;2310.00
4357;1393.00;1707.47;2357.00
4358;1393.00;1689.68;2427.00
4359;1393.00;1672.74;2352.00
4360;1393.00;1698.58;2417.00
4361;1393.00;1704.21;2450.00
4362;1393.00;1707.09;2382.00
4363;1393.00;1664.31;2437.00
4364;1393.00;1679.21;2485.00
4365;1393.00;1674.51;2365.00
4366;1393.00;1673.10;2403.00
4367;1393.00;1672.54;2375.00
4368;1393.00;1716.49;2336.00
4369;1393.00;1704.58;2336.00
4370;1393.00;1691.06;2329.00
4371;1393.00;1698.66;2378.00
4372;1393.00;1699.67;2434.00
4373;1393.00;1699.87;2382.00
4374;1393.00;1696.28;2529.00
4375;1393.00;1701.99;2452.00
4376;1393.00;1700.87;2413.00
4377;1393.00;1650.05;2321.00
4378;1393.00;1702.00;2403.00
4379;1393.00;1679.63;2450.00
4380;1393.00;1696.65;2366.00
4381;1393.00;1713.47;2359.00
4382;1393.00;1686.40;2456.00
4383;1393.00;1694.66;2398.00
4384;1393.00;1680.79;2530.00
4385;1393.00;1711.43;2390.00
4386;1393.00;1682.96;2596.00
4387;1393.00;1695.19;2376.00
4388;1393.00;1700.12;2463.00
4389;1393.00;1705.69;2466.00
4390;1393.00;1698.38;2435.00
4391;1393.00;1686.36;2413.00
4392;1393.00;1669.92;2370.00
4393;1393.00;1691.16;2488.00
4394;1393.00;1689.67;2519.00
4395;1393.00;1694.98;2477.00
4396;1393.00;1705.22;2480.00
4397;1393.00;1686.47;2477.00
4398;1393.00;1689.76;2393.00
4399;1393.00;1711.50;2360.00
4400;1393.00;1690.41;2462.00
4401;1393.00;1687.96;2477.00
4402;1393.00;1705.15;2368.00
4403;1393.00;1725.90;2489.00
4404;1393.00;1688.36;2331.00
4405;1393.00;1689.68;2367.00
4406;1393.00;1702.81;2438.00
4407;1393.00;1701.49;2405.00
4408;1393.00;1705.33;2439.00
4409;1393.00;1679.36;2352.00
4410;1393.00;1685.32;2326.00
4411;1393.00;1670.12;2343.00
4412;1393.00;1680.36;2301.00
4413;1393.00;1682.36;2434.00
4414;1393.00;1711.89;2400.00
4415;1393.00;1701.51;2371.00
4416;1393.00;1685.36;2439.00
4417;1393.00;1696.75;2464.00
4418;1393.00;1690.01;2409.00
4419;1393.00;1699.64;2305.00
4420;1393.00;1685.74;2432.00
4421;1393.00;1714.37;2444.00
4422;1393.00;1702.05;2492.00
4423;1393.00;1696.53;2425.00
4424;1393.00;1732.29;2500.00
4425;1393.00;1693.02;2337.00
4426;1393.00;1679.99;2462.00
4427;1393.00;1690.92;2312.00
4428;1393.00;1676.20;2281.00
4429;1393.00;1680.78;2329.00
4430;1393.00;1682.96;2345.00
4431;1393.00;1680.04;2364.00
4432;1393.00;1682.06;2358.00
4433;1393.00;1723.95;2431.00
4434;1393.00;1673.14;2373.00
4435;1393.00;1690.73;2405.00
4436;1393.00;1679.96;2344.00
4437;1393.00;1679.18;2416.00
4438;1393.00;1683.68;2469.00
4439;1393.00;1717.02;2411.00
4440;1393.00;1696.37;2393.00
4441;1393.00;1697.83;2345.00
4442;1393.00;1671.96;2335.00
4443;1393.00;1664.00;2392.00
4444;1393.00;1684.12;2339.00
4445;1393.00;1705.14;2373.00
4446;1393.00;1670.42;2340.00
4447;1393.00;1687.52;2446.00
4448;1393.00;1720.41;2500.00
4449;1393.00;1705.18;2367.00
4450;1393.00;1695.23;2384.00
4451;1393.00;1692.40;2386.00
4452;1393.00;1693.73;2367.00
4453;1393.00;1669.39;2336.00
4454;1393.00;1722.04;2451.00
4455;1393.00;1683.81;2391.00
4456;1393.00;1711.60;2353.00
4457;1393.00;1706.03;2462.00
4458;1393.00;1693.19;2398.00
4459;1393.00;1683.12;2495.00
4460;1393.00;1699.56;2404.00
4461;1393.00;1705.80;2368.00
4462;1393.00;1709.31;2536.00
4463;1393.00;1696.59;2410.00
4464;1393.00;1678.41;2368.00
4465;1393.00;1676.56;2396.00
4466;1393.00;1728.55;2484.00
4467;1393.00;1711.64;2425.00
4468;1393.00;1703.01;2473.00
4469;1393.00;1731.44;2313.00
4470;1393.00;1691.35;2342.00
4471;1393.00;1706.10;2460.00
4472;1393.00;1712.96;2428.00
4473;1393.00;1710.22;2377.00
4474;1393.00;1713.51;2345.00
4475;1393.00;1702.17;2295.00
4476;1393.00;1695.63;2345.00
4477;1393.00;1706.59;2459.00
4478;1393.00;1701.72;2356.00
4479;1393.00;1682.20;2290.00
4480;1393.00;1682.04;2385.00
4481;1393.00;1684.54;2472.00
4482;1393.00;1690.15;2487.00
4483;1393.00;1700.14;2396.00
4484;1393.00;1702.53;2379.00
4485;1393.00;1692.65;2394.00
4486;1393.00;1675.71;2328.00
4487;1393.00;1670.84;2319.00
4488;1393.00;1692.02;2431.00
4489;1393.00;1715.44;2528.00
4490;1393.00;1707.85;2395.00
4491;1393.00;1691.50;2463.00
4492;1393.00;1691.20;2407.00
4493;1393.00;1711.96;2462.00
4494;1393.00;1691.27;2438.00
4495;1393.00;1669.16;2323.00
4496;1393.00;1694.83;2558.00
4497;1393.00;1693.83;2371.00
4498;1393.00;1710.87;2361.00
4499;1393.00;1691.10;2273.00
4500;1393.00;1728.92;2493.00
4501;1393.00;1696.73;2494.00
4502;1393.00;1673.96;2451.00
4503;1393.00;1673.52;2372.00
4504;1393.00;1687.65;2378.00
4505;1393.00;1689.83;2363.00
4506;1393.00;1689.69;2326.00
4507;1393.00;1662.57;2364.00
4508;1393.00;1692.15;2440.00
4509;1393.00;1708.11;2527.00
4510;1393.00;1691.74;2379.00
4511;1393.00;1704.59;2423.00
4512;1393.00;1705.48;2345.00
4513;1393.00;1676.46;2418.00
4514;1393.00;1675.59;2504.00
4515;1393.00;1713.11;2372.00
4516;1393.00;1682.04;2391.00
4517;1393.00;1704.70;2468.00
4518;1393.00;1678.83;2428.00
4519;1393.00;1679.20;2429.00
4520;1393.00;1699.01;2373.00
4521;1393.00;1678.74;2470.00
4522;1393.00;1677.56;2571.00
4523;1393.00;1689.27;2396.00
4524;1393.00;1699.80;2400.00
4525;1393.00;1693.77;2389.00
4526;1393.00;1678.81;2332.00
4527;1393.00;1701.11;2414.00
4528;1393.00;1672.70;2330.00
4529;1393.00;1678.54;2369.00
4530;1393.00;1693.50;2422.00
4531;1393.00;1704.40;2532.00
4532;1393.00;1694.78;2426.00
4533;1393.00;1680.13;2512.00
4534;1393.00;1687.62;2279.00
4535;1393.00;1696.49;2429.00
4536;1393.00;1669.12;2406.00
4537;1393.00;1687.33;2439.00
4538;1393.00;1708.67;2453.00
4539;1393.00;1705.74;2457.00
4540;1393.00;1695.66;2472.00
4541;1393.00;1679.51;2309.00
4542;1393.00;1665.84;2419.00
4543;1393.00;1689.58;2454.00
4544;1393.00;1700.36;2299.00
4545;1393.00;1701.73;2462.00
4546;1393.00;1682.97;2314.00
4547;1393.00;1664.00;2407.00
4548;1393.00;1694.06;2409.00
4549;1393.00;1676.50;2340.00
4550;1393.00;1694.99;2374.00
4551;1393.00;1714.41;2369.00
4552;1393.00;1697.47;2457.00
4553;1393.00;1697.38;2327.00
4554;1393.00;1686.23;2447.00
4555;1393.00;1671.27;2334.00
4556;1393.00;1671.48;2408.00
4557;1393.00;1676.88;2393.00
4558;1393.00;1703.04;2396.00
4559;1393.00;1674.41;2305.00
4560;1393.00;1688.30;2379.00
4561;1393.00;1655.57;2396.00
4562;1393.00;1693.12;2408.00
4563;1393.00;1678.96;2329.00
4564;1393.00;1691.37;2523.00
4565;1393.00;1685.81;2353.00
4566;1393.00;1680.82;2350.00
4567;1393.00;1680.35;2464.00
4568;1393.00;1668.32;2351.00
4569;1393.00;1687.77;2344.00
4570;1393.00;1670.55;2308.00
4571;1393.00;1714.06;2336.00
4572;1393.00;1699.81;2396.00
4573;1393.00;1699.20;2339.00
4574;1393.00;1687.58;2407.00
4575;1393.00;1688.78;2388.00
4576;1393.00;1690.87;2386.00
4577;1393.00;1659.22;2332.00
4578;1393.00;1691.57;2377.00
4579;1393.00;1704.02;2330.00
4580;1393.00;1682.50;2416.00
4581;1393.00;1677.38;2364.00
4582;1393.00;1688.04;2505.00
4583;1393.00;1668.56;2374.00
4584;1393.00;1700.72;2320.00
4585;1393.00;1697.79;2333.00
4586;1393.00;1684.93;2412.00
4587;1393.00;1714.70;2415.00
4588;1393.00;1679.77;2333.00
4589;1393.00;1711.27;2376.00
4590;1393.00;1741.48;2325.00
4591;1393.00;1702.83;2453.00
4592;1393.00;1672.25;2406.00
4593;1393.00;1691.74;2297.00
4594;1393.00;1674.16;2376.00
4595;1393.00;1659.50;2385.00
4596;1393.00;1680.19;2393.00
4597;1393.00;1686.35;2521.00
4598;1393.00;1707.04;2434.00
4599;1393.00;1678.92;2452.00
4600;1393.00;1681.55;2492.00
4601;1393.00;1704.06;2505.00
4602;1393.00;1677.36;2345.00
4603;1393.00;1696.62;2462.00
4604;1393.00;1707.77;2505.00
4605;1393.00;1707.95;2416.00
4606;1393.00;1686.43;2385.00
4607;1393.00;1681.29;2444.00
4608;1393.00;1706.90;2494.00
4609;1393.00;1680.12;2344.00
4610;1393.00;1704.96;2372.00
4611;1393.00;1684.30;2310.00
4612;1393.00;1692.99;2383.00
4613;1393.00;1678.48;2383.00
4614;1393.00;1669.92;2372.00
4615;1393.00;1680.77;2444.00
4616;1393.00;1685.93;2298.00
4617;1393.00;1675.67;2345.00
4618;1393.00;1690.38;2401.00
4619;1393.00;1697.48;2425.00
4620;1393.00;1739.57;2372.00
4621;1393.00;1722.08;2488.00
4622;1393.00;1725.53;2428.00
4623;1393.00;1694.07;2523.00
4624;1393.00;1710.06;2384.00
4625;1393.00;1717.31;2482.00
4626;1393.00;1719.67;2454.00
4627;1393.00;1699.71;2403.00
4628;1393.00;1701.69;2372.00
4629;1393.00;1674.15;2453.00
4630;1393.00;1677.90;2357.00
4631;1393.00;1715.58;2368.00
4632;1393.00;1685.83;2419.00
4633;1393.00;1684.89;2322.00
4634;1393.00;1690.18;2386.00
4635;1393.00;1712.22;2359.00
4636;1393.00;1695.38;2383.00
4637;1393.00;1669.67;2319.00
4638;1393.00;1701.09;2431.00
4639;1393.00;1701.28;2430.00
4640;1393.00;1721.05;2409.00
4641;1393.00;1684.95;2438.00
4642;1393.00;1675.30;2431.00
4643;1393.00;1701.03;2523.00
4644;1393.00;1702.26;2403.00
4645;1393.00;1694.38;2360.00
4646;1393.00;1696.93;2442.00
4647;1393.00;1692.83;2407.00
4648;1393.00;1680.66;2344.00
4649;1393.00;1709.46;2433.00
4650;1393.00;1715.09;2569.00
4651;1393.00;1715.34;2403.00
4652;1393.00;1721.04;2357.00
4653;1393.00;1692.37;2406.00
4654;1393.00;1688.69;2466.00
4655;1393.00;1674.50;2296.00
4656;1393.00;1687.43;2367.00
4657;1393.00;1684.66;2443.00
4658;1393.00;1688.45;2354.00
4659;1393.00;1691.37;2379.00
4660;1393.00;1668.26;2281.00
4661;1393.00;1695.66;2369.00
4662;1393.00;1675.23;2461.00
4663;1393.00;1711.56;2413.00
4664;1393.00;1701.22;2444.00
4665;1393.00;1688.07;2354.00
4666;1393.00;1706.06;2502.00
4667;1393.00;1715.43;2487.00
4668;1393.00;1678.49;2429.00
4669;1393.00;1687.72;2389.00
4670;1393.00;1720.32;2384.00
4671;1393.00;1703.97;2420.00
4672;1393.00;1704.60;2345.00
4673;1393.00;1698.46;2329.00
4674;1393.00;1703.61;2427.00
4675;1393.00;1696.78;2398.00
4676;1393.00;1696.49;2276.00
4677;1393.00;1689.90;2345.00
4678;1393.00;1711.86;2340.00
4679;1393.00;1717.98;2400.00
4680;1393.00;1688.71;2416.00
4681;1393.00;1710.89;2392.00
4682;1393.00;1709.46;2413.00
4683;1393.00;1673.99;2394.00
4684;1393.00;1662.47;2366.00
4685;1393.00;1712.48;2380.00
4686;1393.00;1727.10;2570.00
4687;1393.00;1712.17;2401.00
4688;1393.00;1716.56;2477.00
4689;1393.00;1689.94;2475.00
4690;1393.00;1700.32;2489.00
4691;1393.00;1735.70;2382.00
4692;1393.00;1694.81;2457.00
4693;1393.00;1680.40;2349.00
4694;1393.00;1680.81;2451.00
4695;1393.00;1712.13;2356.00
4696;1393.00;1669.90;2312.00
4697;1393.00;1686.55;2326.00
4698;1393.00;1692.47;2405.00
4699;1393.00;1682.73;2400.00
4700;1393.00;1693.02;2435.00
4701;1393.00;1656.69;2331.00
4702;1393.00;1714.34;2336.00
4703;1393.00;1677.33;2400.00
4704;1393.00;1676.16;2389.00
4705;1393.00;1699.83;2385.00
4706;1393.00;1689.87;2473.00
4707;1393.00;1699.34;2408.00
4708;1393.00;1671.57;2432.00
4709;1393.00;1678.84;2352.00
4710;1393.00;1670.88;2408.00
4711;1393.00;1684.35;2393.00
4712;1393.00;1680.13;2325.00
4713;1393.00;1689.06;2426.00
4714;1393.00;1671.02;2393.00
4715;1393.00;1687.77;2435.00
4716;1393.00;1667.55;2340.00
4717;1393.00;1691.47;2396.00
4718;1393.00;1693.60;2317.00
4719;1393.00;1690.62;2377.00
4720;1393.00;1705.23;2468.00
4721;1393.00;1698.94;2414.00
4722;1393.00;1686.25;2429.00
4723;1393.00;1677.50;2391.00
4724;1393.00;1694.11;2417.00
4725;1393.00;1693.22;2295.00
4726;1393.00;1707.68;2476.00
4727;1393.00;1705.21;2465.00
4728;1393.00;1726.18;2344.00
4729;1393.00;1707.47;2322.00
4730;1393.00;1686.05;2442.00
4731;1393.00;1706.59;2279.00
4732;1393.00;1683.28;2347.00
4733;1393.00;1679.10;2423.00
4734;1393.00;1740.08;2321.00
4735;1393.00;1718.64;2374.00
4736;1393.00;1722.93;2394.00
4737;1393.00;1695.46;2446.00
4738;1393.00;1685.30;2376.00
4739;1393.00;1716.73;2398.00
4740;1393.00;1718.81;2344.00
4741;1393.00;1694.48;2431.00
4742;1393.00;1687.28;2536.00
4743;1393.00;1709.65;2405.00
4744;1393.00;1677.34;2436.00
4745;1393.00;1709.37;2507.00
4746;1393.00;1680.10;2382.00
4747;1393.00;1681.80;2409.00
4748;1393.00;1691.01;2361.00
4749;1393.00;1696.15;2395.00
4750;1393.00;1698.53;2416.00
4751;1393.00;1721.24;2485.00
4752;1393.00;1711.43;2390.00
4753;1393.00;1694.11;2312.00
4754;1393.00;1711.04;2395.00
4755;1393.00;1686.67;2510.00
4756;1393.00;1696.08;2337.00
4757;1393.00;1657.31;2353.00
4758;1393.00;1700.43;2445.00
4759;1393.00;1681.07;2333.00
4760;1393.00;1683.06;2312.00
4761;1393.00;1704.49;2428.00
4762;1393.00;1699.70;2354.00
4763;1393.00;1680.75;2297.00
4764;1393.00;1700.87;2407.00
4765;1393.00;1697.85;2480.00
4766;1393.00;1666.10;2475.00
4767;1393.00;1717.56;2419.00
4768;1393.00;1691.71;2321.00
4769;1393.00;1691.70;2311.00
4770;1393.00;1686.20;2373.00
4771;1393.00;1705.85;2416.00
4772;1393.00;1707.73;2491.00
4773;1393.00;1675.45;2479.00
4774;1393.00;1682.37;2410.00
4775;1393.00;1683.58;2503.00
4776;1393.00;1701.46;2354.00
4777;1393.00;1701.01;2361.00
4778;1393.00;1732.57;2378.00
4779;1393.00;1708.91;2567.00
4780;1393.00;1688.57;2465.00
4781;1393.00;1684.77;2478.00
4782;1393.00;1696.16;2537.00
4783;1393.00;1715.97;2334.00
4784;1393.00;1702.29;2421.00
4785;1393.00;1660.58;2344.00
4786;1393.00;1701.77;2363.00
4787;1393.00;1670.15;2328.00
4788;1393.00;1703.03;2351.00
4789;1393.00;1691.66;2374.00
4790;1393.00;1694.79;2575.00
4791;1393.00;1683.01;2358.00
4792;1393.00;1694.53;2373.00
4793;1393.00;1686.20;2387.00
4794;1393.00;1684.05;2471.00
4795;1393.00;1686.38;2254.00
4796;1393.00;1706.54;2422.00
4797;1393.00;1682.52;2374.00
4798;1393.00;1678.57;2434.00
4799;1393.00;1698.35;2347.00
4800;1393.00;1675.17;2566.00
4801;1393.00;1690.63;2430.00
4802;1393.00;1685.19;2376.00
4803;1393.00;1687.50;2424.00
4804;1393.00;1705.13;2440.00
4805;1393.00;1685.66;2350.00
4806;1393.00;1675.78;2349.00
4807;1393.00;1702.49;2326.00
4808;1393.00;1682.94;2367.00
4809;1393.00;1696.79;2469.00
4810;1393.00;1693.96;2300.00
4811;1393.00;1703.23;2408.00
4812;1393.00;1689.96;2320.00
4813;1393.00;1710.34;2458.00
4814;1393.00;1689.38;2379.00
4815;1393.00;1710.78;2403.00
4816;1393.00;1699.08;2354.00
4817;1393.00;1724.23;2346.00
4818;1393.00;1704.94;2372.00
4819;1393.00;1685.29;2321.00
4820;1393.00;1693.35;2487.00
4821;1393.00;1691.10;2370.00
4822;1393.00;1676.40;2414.00
4823;1393.00;1693.94;2312.00
4824;1393.00;1678.50;2390.00
4825;1393.00;1683.89;2371.00
4826;1393.00;1705.17;2467.00
4827;1393.00;1702.99;2366.00
4828;1393.00;1708.47;2392.00
4829;1393.00;1689.57;2457.00
4830;1393.00;1706.56;2307.00
4831;1393.00;1708.23;2535.00
4832;1393.00;1661.09;2281.00
4833;1393.00;1702.23;2389.00
4834;1393.00;1662.73;2477.00
4835;1393.00;1695.49;2438.00
4836;1393.00;1693.40;2439.00
4837;1393.00;1676.46;2548.00
4838;1393.00;1691.52;2389.00
4839;1393.00;1675.57;2375.00
4840;1393.00;1709.65;2341.00
4841;1393.00;1717.39;2404.00
4842;1393.00;1697.00;2480.00
4843;1393.00;1673.16;2395.00
4844;1393.00;1689.73;2344.00
4845;1393.00;1714.92;2417.00
4846;1393.00;1704.71;2400.00
4847;1393.00;1687.39;2406.00
4848;1393.00;1720.38;2333.00
4849;1393.00;1700.70;2449.00
4850;1393.00;1689.48;2496.00
4851;1393.00;1679.72;2490.00
4852;1393.00;1705.14;2403.00
4853;1393.00;1690.57;2425.00
4854;1393.00;1717.49;2364.00
4855;1393.00;1683.52;2310.00
4856;1393.00;1676.91;2404.00
4857;1393.00;1679.76;2416.00
4858;1393.00;1720.22;2471.00
4859;1393.00;1701.01;2580.00
4860;1393.00;1705.01;2359.00
4861;1393.00;1686.07;2321.00
4862;1393.00;1671.44;2465.00
4863;1393.00;1674.97;2488.00
4864;1393.00;1701.34;2473.00
4865;1393.00;1669.00;2433.00
4866;1393.00;1689.58;2298.00
4867;1393.00;1699.06;2320.00
4868;1393.00;1703.75;2483.00
4869;1393.00;1677.01;2344.00
4870;1393.00;1678.74;2329.00
4871;1393.00;1697.76;2356.00
4872;1393.00;1670.56;2325.00
4873;1393.00;1687.11;2415.00
4874;1393.00;1689.68;2419.00
4875;1393.00;1705.69;2499.00
4876;1393.00;1693.97;2379.00
4877;1393.00;1707.93;2279.00
4878;1393.00;1700.04;2395.00
4879;1393.00;1716.77;2511.00
4880;1393.00;1729.02;2384.00
4881;1393.00;1714.78;2438.00
4882;1393.00;1722.89;2377.00
4883;1393.00;1706.75;2503.00
4884;1393.00;1678.77;2393.00
4885;1393.00;1711.52;2478.00
4886;1393.00;1688.35;2447.00
4887;1393.00;1688.17;2435.00
4888;1393.00;1678.84;2438.00
4889;1393.00;1701.56;2340.00
4890;1393.00;1699.39;2403.00
4891;1393.00;1672.17;2388.00
4892;1393.00;1683.96;2371.00
