generation;best;average;worst
4209;1275.00;1552.46;2364.00
4210;1275.00;1549.60;2312.00
4211;1275.00;1566.22;2299.00
4212;1275.00;1572.28;2241.00
4213;1275.00;1585.40;2383.00
4214;1275.00;1561.55;2362.00
4215;1275.00;1582.78;2265.00
4216;1275.00;1582.51;2391.00
4217;1275.00;1581.03;2330.00
4218;1275.00;1585.87;2325.00
4219;1275.00;1570.27;2300.00
4220;1275.00;1554.54;2391.00
4221;1275.00;1580.38;2291.00
4222;1275.00;1587.76;2327.00
4223;1275.00;1572.46;2407.00
4224;1275.00;1576.73;2232.00
4225;1275.00;1552.63;2373.00
4226;1275.00;1542.52;2253.00
4227;1275.00;1567.61;2313.00
4228;1275.00;1567.46;2343.00
4229;1275.00;1564.52;2301.00
4230;1275.00;1562.11;2433.00
4231;1275.00;1566.53;2277.00
4232;1275.00;1563.66;2280.00
4233;1275.00;1598.56;2306.00
4234;1275.00;1560.40;2259.00
4235;1275.00;1557.87;2337.00
4236;1275.00;1573.96;2340.00
4237;1275.00;1575.49;2306.00
4238;1275.00;1592.83;2434.00
4239;1275.00;1560.85;2309.00
4240;1275.00;1605.66;2306.00
4241;1275.00;1564.77;2237.00
4242;1275.00;1556.84;2357.00
4243;1275.00;1575.45;2408.00
4244;1275.00;1568.00;2285.00
4245;1275.00;1560.45;2325.00
4246;1275.00;1595.04;2233.00
4247;1275.00;1581.61;2324.00
4248;1275.00;1544.03;2322.00
4249;1275.00;1555.93;2261.00
4250;1275.00;1587.95;2271.00
4251;1275.00;1560.88;2481.00
4252;1275.00;1587.73;2319.00
4253;1275.00;1558.78;2222.00
4254;1275.00;1550.18;2239.00
4255;1275.00;1549.34;2361.00
4256;1275.00;1584.81;2308.00
4257;1275.00;1537.99;2458.00
4258;1275.00;1518.23;2289.00
4259;1275.00;1543.86;2314.00
4260;1275.00;1564.37;2342.00
4261;1275.00;1553.94;2267.00
4262;1275.00;1586.62;2375.00
4263;1275.00;1566.57;2316.00
4264;1275.00;1578.24;2331.00
4265;1275.00;1547.89;2364.00
4266;1275.00;1581.12;2331.00
4267;1275.00;1577.50;2490.00
4268;1275.00;1571.10;2320.00
4269;1275.00;1570.71;2369.00
4270;1275.00;1587.90;2280.00
4271;1275.00;1555.67;2408.00
4272;1275.00;1582.88;2317.00
4273;1275.00;1560.08;2278.00
4274;1275.00;1562.56;2356.00
4275;1275.00;1520.94;2348.00
4276;1275.00;1551.33;2207.00
4277;1275.00;1561.18;2429.00
4278;1275.00;1549.66;2413.00
4279;1275.00;1558.89;2538.00
4280;1275.00;1541.93;2491.00
4281;1275.00;1556.13;2372.00
4282;1275.00;1550.00;2245.00
4283;1275.00;1556.90;2342.00
4284;1275.00;1552.78;2371.00
4285;1275.00;1566.97;2332.00
4286;1275.00;1569.19;2242.00
4287;1275.00;1534.75;2256.00
4288;1275.00;1548.22;2252.00
4289;1275.00;1571.20;2281.00
4290;1275.00;1554.22;2236.00
4291;1275.00;1555.61;2251.00
4292;1275.00;1532.58;2480.00
4293;1275.00;1576.52;2320.00
4294;1275.00;1544.46;2310.00
4295;1275.00;1556.38;2349.00
4296;1275.00;1544.69;2270.00
4297;1275.00;1562.52;2236.00
4298;1275.00;1575.99;2248.00
4299;1275.00;1563.42;2258.00
4300;1275.00;1562.70;2259.00
4301;1275.00;1556.09;2346.00
4302;1275.00;1549.55;2492.00
4303;1275.00;1568.74;2533.00
4304;1275.00;1557.04;2243.00
4305;1275.00;1533.66;2402.00
4306;1275.00;1550.89;2286.00
4307;1275.00;1546.03;2315.00
4308;1275.00;1517.77;2460.00
4309;1275.00;1551.89;2261.00
4310;1275.00;1534.22;2397.00
4311;1275.00;1531.31;2256.00
4312;1275.00;1519.96;2331.00
4313;1275.00;1553.99;2252.00
4314;1275.00;1557.72;2235.00
4315;1275.00;1548.81;2351.00
4316;1275.00;1574.90;2354.00
4317;1275.00;1579.88;2283.00
4318;1275.00;1590.34;2284.00
4319;1275.00;1555.70;2405.00
4320;1275.00;1582.91;2437.00
4321;1275.00;1574.43;2287.00
4322;1275.00;1559.35;2436.00
4323;1275.00;1553.15;2360.00
4324;1275.00;1540.30;2293.00
4325;1275.00;1551.24;2258.00
4326;1275.00;1531.18;2362.00
4327;1275.00;1565.95;2321.00
4328;1275.00;1535.74;2368.00
4329;1275.00;1546.78;2367.00
4330;1275.00;1546.86;2292.00
4331;1275.00;1568.46;2327.00
4332;1275.00;1544.83;2211.00
4333;1275.00;1531.21;2262.00
4334;1275.00;1551.49;2278.00
4335;1275.00;1582.48;2280.00
4336;1275.00;1562.88;2334.00
4337;1275.00;1553.41;2405.00
4338;1275.00;1547.76;2357.00
4339;1275.00;1571.33;2350.00
4340;1275.00;1548.01;2317.00
4341;1275.00;1556.54;2337.00
4342;1275.00;1541.86;2261.00
4343;1275.00;1533.46;2343.00
4344;1275.00;1554.06;2299.00
4345;1275.00;1562.47;2463.00
4346;1275.00;1559.32;2300.00
4347;1275.00;1533.70;2225.00
4348;1275.00;1563.61;2306.00
4349;1275.00;1542.96;2237.00
4350;1275.00;1562.42;2279.00
4351;1275.00;1572.13;2404.00
4352;1275.00;1545.07;2354.00
4353;1275.00;1569.36;2337.00
4354;1275.00;1558.30;2252.00
4355;1275.00;1561.25;2252.00
4356;1275.00;1597.75;2437.00
4357;1275.00;1576.61;2362.00
4358;1275.00;1579.27;2301.00
4359;1275.00;1557.34;2220.00
4360;1275.00;1566.84;2307.00
4361;1275.00;1583.37;2379.00
4362;1275.00;1558.82;2296.00
4363;1275.00;1565.76;2324.00
4364;1275.00;1566.01;2246.00
4365;1275.00;1582.44;2270.00
4366;1275.00;1585.88;2285.00
4367;1275.00;1564.15;2353.00
4368;1275.00;1573.93;2275.00
4369;1275.00;1561.42;2249.00
4370;1275.00;1553.21;2246.00
4371;1275.00;1539.42;2271.00
4372;1275.00;1555.02;2248.00
4373;1275.00;1572.67;2204.00
4374;1275.00;1585.85;2337.00
4375;1275.00;1573.41;2377.00
4376;1275.00;1558.54;2422.00
4377;1275.00;1550.67;2259.00
4378;1275.00;1586.54;2188.00
4379;1275.00;1589.45;2243.00
4380;1275.00;1568.33;2306.00
4381;1275.00;1555.15;2298.00
4382;1275.00;1566.47;2304.00
4383;1275.00;1584.45;2378.00
4384;1275.00;1543.39;2221.00
4385;1275.00;1557.90;2325.00
4386;1275.00;1554.80;2282.00
4387;1275.00;1571.99;2367.00
4388;1275.00;1569.88;2314.00
4389;1275.00;1575.13;2416.00
4390;1275.00;1575.03;2278.00
4391;1275.00;1573.64;2466.00
4392;1275.00;1576.28;2375.00
4393;1275.00;1561.16;2237.00
4394;1275.00;1541.30;2256.00
4395;1275.00;1517.32;2179.00
4396;1275.00;1553.24;2390.00
4397;1275.00;1554.31;2315.00
4398;1275.00;1555.92;2306.00
4399;1275.00;1567.02;2460.00
4400;1275.00;1570.13;2312.00
4401;1275.00;1557.00;2357.00
4402;1275.00;1555.69;2392.00
4403;1275.00;1588.20;2381.00
4404;1275.00;1569.41;2225.00
4405;1275.00;1564.47;2328.00
4406;1275.00;1571.13;2318.00
4407;1275.00;1574.66;2255.00
4408;1275.00;1579.22;2361.00
4409;1275.00;1583.88;2333.00
4410;1275.00;1581.53;2298.00
4411;1275.00;1579.26;2279.00
4412;1275.00;1573.05;2233.00
4413;1275.00;1557.10;2303.00
4414;1275.00;1556.69;2269.00
4415;1275.00;1573.11;2355.00
4416;1275.00;1577.19;2384.00
4417;1275.00;1570.92;2302.00
4418;1275.00;1569.80;2418.00
4419;1275.00;1568.74;2261.00
4420;1275.00;1542.69;2371.00
4421;1275.00;1565.92;2322.00
4422;1275.00;1554.56;2288.00
4423;1275.00;1558.06;2308.00
4424;1275.00;1564.08;2368.00
4425;1275.00;1538.05;2443.00
4426;1275.00;1533.06;2247.00
4427;1275.00;1547.87;2293.00
4428;1275.00;1565.61;2260.00
4429;1275.00;1563.03;2247.00
4430;1275.00;1570.36;2366.00
4431;1275.00;1568.02;2299.00
4432;1275.00;1568.24;2280.00
4433;1275.00;1562.71;2298.00
4434;1275.00;1563.33;2208.00
4435;1275.00;1540.93;2272.00
4436;1275.00;1549.88;2291.00
4437;1275.00;1548.64;2361.00
4438;1275.00;1577.89;2363.00
4439;1275.00;1568.62;2339.00
4440;1275.00;1573.16;2282.00
4441;1275.00;1551.16;2303.00
4442;1275.00;1580.41;2201.00
4443;1275.00;1591.40;2296.00
4444;1275.00;1577.08;2325.00
4445;1275.00;1558.47;2437.00
4446;1275.00;1543.62;2255.00
4447;1275.00;1563.86;2324.00
4448;1275.00;1557.90;2227.00
4449;1275.00;1563.50;2317.00
4450;1275.00;1565.96;2356.00
4451;1275.00;1566.07;2252.00
4452;1275.00;1588.01;2252.00
4453;1275.00;1567.93;2309.00
4454;1275.00;1569.95;2268.00
4455;1275.00;1558.11;2301.00
4456;1275.00;1582.90;2414.00
4457;1275.00;1570.30;2332.00
4458;1275.00;1592.05;2313.00
4459;1275.00;1577.01;2458.00
4460;1275.00;1553.05;2395.00
4461;1275.00;1573.62;2324.00
4462;1275.00;1574.86;2356.00
4463;1275.00;1567.82;2351.00
4464;1275.00;1563.50;2308.00
4465;1275.00;1550.92;2344.00
4466;1275.00;1551.12;2418.00
4467;1275.00;1575.33;2369.00
4468;1275.00;1577.94;2371.00
4469;1275.00;1570.66;2301.00
4470;1275.00;1558.02;2252.00
4471;1275.00;1564.01;2322.00
4472;1275.00;1583.13;2405.00
4473;1275.00;1559.87;2237.00
4474;1275.00;1578.85;2380.00
4475;1275.00;1556.04;2237.00
4476;1275.00;1564.21;2309.00
4477;1275.00;1568.78;2316.00
4478;1275.00;1556.75;2446.00
4479;1275.00;1546.69;2315.00
4480;1275.00;1562.84;2335.00
4481;1275.00;1576.72;2312.00
4482;1275.00;1590.36;2248.00
4483;1275.00;1566.67;2262.00
4484;1275.00;1569.86;2259.00
4485;1275.00;1559.85;2364.00
4486;1275.00;1553.37;2382.00
4487;1275.00;1565.41;2314.00
4488;1275.00;1580.67;2288.00
4489;1275.00;1581.39;2308.00
4490;1275.00;1591.13;2398.00
4491;1275.00;1581.91;2272.00
4492;1275.00;1570.04;2300.00
4493;1275.00;1580.75;2427.00
4494;1275.00;1579.53;2251.00
4495;1275.00;1551.67;2226.00
4496;1275.00;1590.07;2243.00
4497;1275.00;1592.04;2343.00
4498;1275.00;1566.27;2306.00
4499;1275.00;1561.84;2369.00
4500;1275.00;1592.73;2497.00
4501;1275.00;1591.81;2438.00
4502;1275.00;1570.23;2332.00
4503;1275.00;1571.18;2415.00
4504;1275.00;1547.02;2312.00
4505;1275.00;1562.37;2337.00
4506;1275.00;1557.19;2298.00
4507;1275.00;1562.40;2257.00
4508;1275.00;1541.38;2331.00
4509;1275.00;1582.26;2261.00
4510;1275.00;1594.09;2286.00
4511;1275.00;1573.71;2224.00
4512;1275.00;1594.66;2315.00
4513;1275.00;1583.95;2315.00
4514;1275.00;1591.58;2286.00
4515;1275.00;1554.82;2341.00
4516;1275.00;1558.26;2562.00
4517;1275.00;1578.11;2295.00
4518;1275.00;1587.36;2335.00
4519;1275.00;1582.98;2381.00
4520;1275.00;1605.83;2363.00
4521;1275.00;1599.12;2371.00
4522;1275.00;1609.16;2371.00
4523;1275.00;1600.88;2387.00
4524;1275.00;1586.12;2376.00
4525;1275.00;1589.21;2412.00
4526;1275.00;1587.30;2363.00
4527;1275.00;1590.97;2333.00
4528;1275.00;1551.34;2349.00
4529;1275.00;1567.41;2460.00
4530;1275.00;1596.50;2323.00
4531;1275.00;1566.46;2318.00
4532;1275.00;1585.98;2295.00
4533;1275.00;1611.38;2341.00
4534;1275.00;1574.99;2348.00
4535;1275.00;1576.57;2377.00
4536;1275.00;1568.12;2247.00
4537;1275.00;1593.87;2277.00
4538;1275.00;1571.27;2350.00
4539;1275.00;1578.91;2256.00
4540;1275.00;1566.00;2294.00
4541;1275.00;1561.14;2334.00
4542;1275.00;1563.71;2297.00
4543;1275.00;1570.50;2304.00
4544;1275.00;1587.68;2325.00
4545;1275.00;1585.63;2333.00
4546;1275.00;1572.65;2396.00
4547;1275.00;1585.54;2360.00
4548;1275.00;1555.66;2304.00
4549;1275.00;1567.58;2272.00
4550;1275.00;1559.09;2370.00
4551;1275.00;1591.62;2339.00
4552;1275.00;1558.59;2206.00
4553;1275.00;1559.67;2230.00
4554;1275.00;1585.34;2470.00
4555;1275.00;1594.30;2248.00
4556;1275.00;1598.53;2295.00
4557;1275.00;1609.91;2278.00
4558;1275.00;1577.24;2379.00
4559;1275.00;1553.34;2278.00
4560;1275.00;1541.13;2430.00
4561;1275.00;1539.23;2298.00
4562;1275.00;1576.25;2381.00
4563;1275.00;1534.74;2257.00
4564;1275.00;1548.58;2335.00
4565;1275.00;1595.29;2411.00
4566;1275.00;1595.47;2354.00
4567;1275.00;1593.29;2264.00
4568;1275.00;1548.58;2333.00
4569;1275.00;1564.79;2305.00
4570;1275.00;1562.48;2401.00
4571;1275.00;1568.92;2317.00
4572;1275.00;1556.16;2306.00
4573;1275.00;1565.54;2345.00
4574;1275.00;1562.49;2311.00
4575;1275.00;1585.28;2273.00
4576;1275.00;1566.17;2306.00
4577;1275.00;1579.33;2237.00
4578;1275.00;1568.37;2345.00
4579;1275.00;1572.15;2384.00
4580;1275.00;1560.01;2354.00
4581;1275.00;1581.18;2244.00
4582;1275.00;1565.96;2438.00
4583;1275.00;1567.08;2239.00
4584;1275.00;1564.92;2294.00
4585;1275.00;1590.02;2340.00
4586;1275.00;1595.83;2346.00
4587;1275.00;1588.70;2514.00
4588;1275.00;1576.75;2493.00
4589;1275.00;1578.10;2281.00
4590;1275.00;1595.74;2326.00
4591;1275.00;1581.86;2307.00
4592;1275.00;1602.40;2430.00
4593;1275.00;1587.89;2370.00
4594;1275.00;1575.68;2520.00
4595;1275.00;1581.66;2318.00
4596;1275.00;1568.82;2280.00
4597;1275.00;1571.90;2265.00
4598;1275.00;1575.18;2336.00
4599;1275.00;1559.14;2374.00
4600;1275.00;1544.63;2240.00
4601;1275.00;1557.30;2308.00
4602;1275.00;1539.79;2304.00
4603;1275.00;1576.45;2216.00
4604;1275.00;1575.85;2450.00
4605;1275.00;1572.16;2252.00
4606;1275.00;1573.34;2313.00
4607;1275.00;1543.81;2238.00
4608;1275.00;1576.10;2320.00
4609;1275.00;1587.25;2512.00
4610;1275.00;1591.80;2297.00
4611;1275.00;1568.01;2207.00
4612;1275.00;1584.06;2245.00
4613;1275.00;1595.84;2390.00
4614;1275.00;1570.67;2527.00
4615;1275.00;1591.00;2362.00
4616;1275.00;1585.33;2429.00
4617;1275.00;1548.95;2282.00
4618;1275.00;1580.03;2384.00
4619;1275.00;1588.66;2413.00
4620;1275.00;1551.71;2299.00
4621;1275.00;1576.31;2340.00
4622;1275.00;1579.11;2416.00
4623;1275.00;1600.04;2402.00
4624;1275.00;1580.62;2298.00
4625;1275.00;1587.62;2313.00
4626;1275.00;1581.99;2354.00
4627;1275.00;1577.04;2359.00
4628;1275.00;1597.45;2329.00
4629;1275.00;1616.56;2318.00
4630;1275.00;1575.68;2264.00
4631;1275.00;1569.89;2467.00
4632;1275.00;1572.61;2338.00
4633;1275.00;1579.28;2298.00
4634;1275.00;1553.17;2375.00
4635;1275.00;1578.21;2352.00
4636;1275.00;1604.71;2281.00
4637;1275.00;1592.90;2292.00
4638;1275.00;1583.00;2324.00
4639;1275.00;1594.54;2334.00
4640;1275.00;1558.73;2417.00
4641;1275.00;1578.27;2247.00
4642;1275.00;1575.49;2357.00
4643;1275.00;1591.29;2399.00
4644;1275.00;1603.05;2434.00
4645;1275.00;1540.75;2254.00
4646;1275.00;1582.59;2339.00
4647;1275.00;1572.73;2404.00
4648;1275.00;1557.06;2258.00
4649;1275.00;1566.98;2278.00
4650;1275.00;1545.97;2354.00
4651;1275.00;1552.19;2381.00
4652;1275.00;1554.12;2439.00
4653;1275.00;1579.07;2253.00
4654;1275.00;1568.45;2200.00
4655;1275.00;1580.21;2218.00
4656;1275.00;1611.94;2277.00
4657;1275.00;1581.11;2372.00
4658;1275.00;1577.79;2238.00
4659;1275.00;1539.62;2249.00
4660;1275.00;1572.30;2355.00
4661;1275.00;1588.17;2406.00
4662;1275.00;1554.13;2377.00
4663;1275.00;1600.41;2279.00
4664;1275.00;1560.08;2299.00
4665;1275.00;1584.16;2238.00
4666;1275.00;1591.26;2449.00
4667;1275.00;1589.00;2371.00
4668;1275.00;1605.01;2374.00
4669;1275.00;1588.30;2421.00
4670;1275.00;1591.76;2329.00
4671;1275.00;1589.71;2204.00
4672;1275.00;1576.95;2280.00
4673;1275.00;1597.03;2380.00
4674;1275.00;1596.46;2236.00
4675;1275.00;1578.80;2246.00
4676;1275.00;1600.49;2346.00
4677;1275.00;1567.10;2406.00
4678;1275.00;1565.41;2243.00
4679;1275.00;1582.67;2327.00
4680;1275.00;1571.06;2372.00
4681;1275.00;1617.86;2381.00
4682;1275.00;1584.06;2269.00
4683;1275.00;1573.81;2313.00
4684;1275.00;1580.08;2297.00
4685;1275.00;1570.61;2384.00
4686;1275.00;1574.71;2285.00
4687;1275.00;1593.37;2243.00
4688;1275.00;1619.59;2384.00
4689;1275.00;1590.84;2326.00
4690;1275.00;1579.92;2390.00
4691;1275.00;1585.14;2292.00
4692;1275.00;1575.90;2352.00
4693;1275.00;1589.61;2357.00
4694;1275.00;1578.60;2287.00
4695;1275.00;1562.59;2391.00
4696;1275.00;1557.90;2363.00
4697;1275.00;1562.51;2231.00
4698;1275.00;1592.06;2316.00
4699;1275.00;1595.42;2268.00
4700;1275.00;1590.07;2288.00
4701;1275.00;1606.50;2369.00
4702;1275.00;1564.27;2289.00
4703;1275.00;1565.02;2407.00
4704;1275.00;1573.14;2328.00
4705;1275.00;1597.54;2385.00
4706;1275.00;1574.58;2310.00
4707;1275.00;1599.04;2305.00
4708;1275.00;1603.93;2353.00
4709;1275.00;1588.52;2355.00
4710;1275.00;1594.07;2238.00
4711;1275.00;1590.04;2311.00
4712;1275.00;1618.59;2331.00
4713;1275.00;1604.31;2495.00
4714;1275.00;1592.70;2343.00
4715;1275.00;1615.53;2356.00
4716;1275.00;1582.08;2330.00
4717;1275.00;1580.47;2310.00
4718;1275.00;1588.75;2259.00
4719;1275.00;1581.33;2351.00
4720;1275.00;1576.44;2416.00
4721;1275.00;1567.42;2252.00
4722;1275.00;1604.45;2321.00
4723;1275.00;1597.71;2246.00
4724;1275.00;1606.37;2379.00
4725;1275.00;1596.40;2457.00
4726;1275.00;1579.73;2281.00
4727;1275.00;1596.21;2426.00
4728;1275.00;1596.31;2329.00
4729;1275.00;1583.46;2432.00
4730;1275.00;1591.26;2331.00
4731;1275.00;1606.15;2259.00
4732;1275.00;1590.27;2330.00
4733;1275.00;1599.55;2366.00
4734;1275.00;1587.17;2332.00
4735;1275.00;1590.59;2306.00
4736;1275.00;1607.44;2247.00
4737;1275.00;1589.51;2433.00
4738;1275.00;1598.56;2230.00
4739;1275.00;1591.31;2225.00
4740;1275.00;1593.21;2367.00
4741;1275.00;1584.83;2309.00
4742;1275.00;1597.56;2380.00
4743;1275.00;1595.50;2315.00
4744;1275.00;1591.21;2282.00
4745;1275.00;1600.47;2343.00
4746;1275.00;1577.25;2254.00
4747;1275.00;1614.82;2340.00
4748;1275.00;1567.44;2226.00
4749;1275.00;1567.92;2408.00
4750;1275.00;1549.01;2369.00
4751;1275.00;1558.83;2223.00
4752;1275.00;1575.20;2289.00
4753;1275.00;1563.62;2322.00
4754;1275.00;1584.51;2458.00
4755;1275.00;1563.20;2313.00
4756;1275.00;1581.79;2303.00
4757;1275.00;1585.93;2260.00
4758;1275.00;1554.11;2299.00
4759;1275.00;1556.00;2455.00
4760;1275.00;1588.85;2556.00
4761;1275.00;1573.80;2380.00
4762;1275.00;1568.45;2264.00
4763;1275.00;1550.33;2265.00
4764;1275.00;1566.18;2289.00
4765;1275.00;1557.67;2243.00
4766;1275.00;1569.68;2269.00
4767;1275.00;1591.79;2314.00
4768;1275.00;1578.06;2259.00
4769;1275.00;1586.53;2414.00
4770;1275.00;1573.61;2234.00
4771;1275.00;1605.43;2404.00
4772;1275.00;1606.10;2335.00
4773;1275.00;1591.21;2280.00
4774;1275.00;1571.34;2272.00
4775;1275.00;1595.85;2246.00
4776;1275.00;1566.41;2238.00
4777;1275.00;1574.90;2336.00
4778;1275.00;1578.28;2355.00
4779;1275.00;1587.06;2376.00
4780;1275.00;1599.39;2406.00
4781;1275.00;1603.77;2362.00
4782;1275.00;1602.30;2432.00
4783;1275.00;1624.06;2256.00
4784;1275.00;1608.79;2261.00
4785;1275.00;1623.03;2351.00
4786;1275.00;1573.45;2397.00
4787;1275.00;1614.39;2414.00
4788;1275.00;1608.24;2341.00
4789;1275.00;1580.44;2339.00
4790;1275.00;1590.44;2387.00
4791;1275.00;1594.12;2254.00
4792;1275.00;1565.83;2450.00
4793;1275.00;1599.79;2320.00
4794;1275.00;1567.59;2498.00
4795;1275.00;1585.68;2469.00
4796;1275.00;1583.12;2302.00
4797;1275.00;1568.64;2458.00
4798;1275.00;1576.05;2268.00
4799;1275.00;1582.51;2276.00
4800;1275.00;1561.64;2323.00
4801;1275.00;1592.36;2304.00
4802;1275.00;1590.73;2325.00
4803;1275.00;1587.77;2256.00
4804;1275.00;1579.05;2301.00
4805;1275.00;1598.97;2470.00
4806;1275.00;1581.69;2327.00
4807;1275.00;1578.18;2292.00
4808;1275.00;1597.27;2262.00
4809;1275.00;1585.46;2297.00
4810;1275.00;1595.09;2246.00
4811;1275.00;1568.06;2266.00
4812;1275.00;1551.06;2318.00
4813;1275.00;1551.62;2346.00
4814;1275.00;1554.31;2294.00
4815;1275.00;1574.07;2226.00
4816;1275.00;1556.24;2275.00
4817;1275.00;1554.28;2323.00
4818;1275.00;1558.95;2198.00
4819;1275.00;1531.37;2414.00
4820;1275.00;1559.96;2234.00
4821;1275.00;1573.65;2253.00
4822;1275.00;1558.71;2415.00
4823;1275.00;1550.84;2209.00
4824;1275.00;1563.09;2272.00
4825;1275.00;1583.46;2324.00
4826;1275.00;1566.25;2287.00
4827;1275.00;1571.35;2254.00
4828;1275.00;1553.17;2325.00
4829;1275.00;1546.24;2236.00
4830;1275.00;1565.97;2273.00
4831;1275.00;1556.72;2290.00
4832;1275.00;1566.89;2298.00
4833;1275.00;1557.50;2263.00
4834;1275.00;1567.98;2446.00
4835;1275.00;1568.98;2445.00
4836;1275.00;1569.07;2374.00
4837;1275.00;1560.92;2253.00
4838;1275.00;1576.09;2295.00
4839;1275.00;1548.40;2249.00
4840;1275.00;1575.38;2414.00
4841;1275.00;1553.06;2376.00
4842;1275.00;1583.96;2254.00
4843;1275.00;1573.13;2293.00
4844;1275.00;1558.40;2252.00
4845;1275.00;1560.14;2404.00
4846;1275.00;1564.78;2270.00
4847;1275.00;1590.80;2313.00
4848;1275.00;1550.27;2239.00
4849;1275.00;1554.95;2275.00
4850;1275.00;1546.26;2439.00
4851;1275.00;1559.17;2243.00
4852;1275.00;1585.09;2356.00
4853;1275.00;1564.43;2279.00
4854;1275.00;1571.80;2279.00
4855;1275.00;1573.27;2282.00
4856;1275.00;1576.80;2339.00
4857;1275.00;1567.95;2484.00
4858;1275.00;1532.47;2474.00
4859;1275.00;1609.01;2299.00
4860;1275.00;1580.20;2322.00
4861;1275.00;1571.86;2219.00
4862;1275.00;1552.50;2270.00
4863;1275.00;1557.87;2184.00
4864;1275.00;1563.18;2259.00
4865;1275.00;1579.14;2284.00
4866;1275.00;1564.61;2302.00
4867;1275.00;1546.98;2287.00
4868;1275.00;1568.88;2325.00
4869;1275.00;1571.98;2523.00
4870;1275.00;1559.17;2449.00
4871;1275.00;1577.82;2228.00
4872;1275.00;1567.23;2362.00
4873;1275.00;1556.52;2481.00
4874;1275.00;1549.57;2400.00
4875;1275.00;1567.59;2283.00
4876;1275.00;1571.13;2445.00
4877;1275.00;1578.26;2284.00
4878;1275.00;1574.42;2290.00
4879;1275.00;1574.08;2252.00
4880;1275.00;1576.16;2274.00
4881;1275.00;1555.88;2413.00
4882;1275.00;1615.25;2314.00
4883;1275.00;1575.50;2343.00
4884;1275.00;1579.50;2238.00
4885;1275.00;1586.09;2286.00
4886;1275.00;1584.30;2436.00
4887;1275.00;1562.55;2276.00
4888;1275.00;1547.90;2221.00
4889;1275.00;1584.02;2516.00
4890;1275.00;1555.70;2377.00
4891;1275.00;1563.23;2395.00
4892;1275.00;1571.91;2351.00
4893;1275.00;1563.22;2348.00
4894;1275.00;1576.88;2306.00
4895;1275.00;1571.47;2395.00
4896;1275.00;1575.22;2249.00
4897;1275.00;1594.02;2311.00
4898;1275.00;1564.74;2326.00
4899;1275.00;1554.28;2258.00
4900;1275.00;1564.33;2254.00
4901;1275.00;1607.38;2284.00
4902;1275.00;1579.50;2383.00
4903;1275.00;1575.32;2300.00
4904;1275.00;1599.81;2335.00
4905;1275.00;1590.49;2367.00
4906;1275.00;1580.41;2269.00
4907;1275.00;1595.50;2323.00
4908;1275.00;1586.54;2411.00
4909;1275.00;1580.78;2287.00
4910;1275.00;1599.21;2317.00
4911;1275.00;1562.96;2276.00
4912;1275.00;1575.79;2228.00
4913;1275.00;1555.24;2359.00
4914;1275.00;1548.04;2333.00
4915;1275.00;1565.24;2243.00
4916;1275.00;1569.67;2273.00
4917;1275.00;1572.13;2191.00
4918;1275.00;1596.44;2409.00
4919;1275.00;1569.68;2245.00
4920;1275.00;1587.20;2259.00
4921;1275.00;1567.59;2233.00
4922;1275.00;1567.32;2404.00
4923;1275.00;1571.19;2291.00
4924;1275.00;1578.93;2332.00
4925;1275.00;1564.14;2354.00
4926;1275.00;1562.22;2274.00
4927;1275.00;1572.59;2347.00
4928;1275.00;1567.64;2423.00
4929;1275.00;1561.45;2246.00
4930;1275.00;1593.17;2269.00
4931;1275.00;1585.45;2282.00
4932;1275.00;1558.12;2313.00
4933;1275.00;1572.87;2525.00
4934;1275.00;1577.97;2306.00
4935;1275.00;1574.19;2343.00
4936;1275.00;1565.70;2300.00
4937;1275.00;1579.33;2269.00
4938;1275.00;1569.60;2445.00
4939;1275.00;1570.01;2403.00
4940;1275.00;1569.66;2315.00
4941;1275.00;1548.51;2277.00
4942;1275.00;1552.53;2304.00
4943;1275.00;1574.23;2350.00
4944;1275.00;1557.74;2340.00
4945;1275.00;1575.18;2321.00
4946;1275.00;1587.95;2271.00
4947;1275.00;1556.27;2380.00
4948;1275.00;1550.94;2375.00
4949;1275.00;1574.82;2250.00
4950;1275.00;1579.52;2332.00
4951;1275.00;1579.52;2309.00
4952;1275.00;1565.96;2270.00
4953;1275.00;1552.18;2371.00
4954;1275.00;1569.97;2458.00
4955;1275.00;1567.04;2325.00
4956;1275.00;1558.50;2316.00
4957;1275.00;1596.07;2394.00
4958;1275.00;1563.10;2353.00
4959;1275.00;1601.06;2342.00
4960;1275.00;1607.34;2366.00
4961;1275.00;1594.00;2259.00
4962;1275.00;1585.94;2331.00
4963;1275.00;1544.76;2365.00
4964;1275.00;1556.47;2285.00
4965;1275.00;1561.78;2305.00
4966;1275.00;1558.29;2334.00
4967;1275.00;1581.14;2308.00
4968;1275.00;1587.60;2303.00
4969;1275.00;1558.75;2264.00
4970;1275.00;1588.37;2283.00
4971;1275.00;1578.26;2298.00
4972;1275.00;1558.31;2427.00
4973;1275.00;1573.70;2380.00
4974;1275.00;1574.06;2304.00
4975;1275.00;1606.86;2299.00
4976;1275.00;1597.34;2360.00
4977;1275.00;1583.75;2323.00
4978;1275.00;1592.03;2439.00
4979;1275.00;1602.84;2310.00
4980;1275.00;1566.09;2354.00
4981;1275.00;1593.02;2258.00
4982;1275.00;1581.23;2282.00
4983;1275.00;1576.84;2285.00
4984;1275.00;1554.19;2354.00
4985;1275.00;1536.44;2376.00
