generation;best;average;worst
6030;809.00;1100.33;1612.00
6031;809.00;1109.44;1564.00
6032;809.00;1104.04;1620.00
6033;809.00;1109.24;1702.00
6034;809.00;1124.62;1627.00
6035;809.00;1113.75;1510.00
6036;809.00;1112.95;1569.00
6037;809.00;1127.82;1579.00
6038;809.00;1114.14;1513.00
6039;809.00;1125.90;1562.00
6040;809.00;1106.44;1654.00
6041;809.00;1109.06;1627.00
6042;809.00;1126.78;1651.00
6043;809.00;1125.24;1641.00
6044;809.00;1121.47;1663.00
6045;809.00;1115.42;1669.00
6046;809.00;1125.35;1530.00
6047;809.00;1113.56;1703.00
6048;809.00;1121.70;1701.00
6049;809.00;1104.22;1587.00
6050;809.00;1099.83;1668.00
6051;809.00;1111.95;1569.00
6052;809.00;1130.50;1603.00
6053;809.00;1121.46;1570.00
6054;809.00;1110.87;1579.00
6055;809.00;1116.19;1578.00
6056;809.00;1110.52;1522.00
6057;809.00;1123.78;1529.00
6058;809.00;1118.09;1642.00
6059;809.00;1108.64;1605.00
6060;809.00;1122.56;1609.00
6061;809.00;1121.36;1619.00
6062;809.00;1123.41;1575.00
6063;809.00;1112.13;1567.00
6064;809.00;1109.29;1529.00
6065;809.00;1118.47;1663.00
6066;809.00;1103.22;1592.00
6067;809.00;1100.24;1639.00
6068;809.00;1112.52;1668.00
6069;809.00;1114.32;1575.00
6070;809.00;1097.56;1593.00
6071;809.00;1118.84;1697.00
6072;809.00;1121.15;1570.00
6073;809.00;1109.52;1632.00
6074;809.00;1114.13;1600.00
6075;809.00;1112.21;1648.00
6076;809.00;1124.76;1611.00
6077;809.00;1121.31;1556.00
6078;809.00;1109.31;1564.00
6079;809.00;1124.32;1592.00
6080;809.00;1117.66;1571.00
6081;809.00;1111.04;1647.00
6082;809.00;1106.04;1534.00
6083;809.00;1118.43;1591.00
6084;809.00;1123.08;1649.00
6085;809.00;1123.55;1568.00
6086;809.00;1098.30;1555.00
6087;809.00;1110.79;1684.00
6088;809.00;1110.24;1862.00
6089;809.00;1105.14;1645.00
6090;809.00;1099.66;1685.00
6091;809.00;1125.09;1626.00
6092;809.00;1116.46;1659.00
6093;809.00;1122.52;1516.00
6094;809.00;1125.34;1689.00
6095;809.00;1125.97;1644.00
6096;809.00;1109.22;1773.00
6097;809.00;1112.15;1607.00
6098;809.00;1128.48;1545.00
6099;809.00;1131.08;1692.00
6100;809.00;1128.00;1657.00
6101;809.00;1112.66;1634.00
6102;809.00;1111.88;1679.00
6103;809.00;1111.79;1728.00
6104;809.00;1129.92;1691.00
6105;809.00;1117.28;1619.00
6106;809.00;1113.19;1606.00
6107;809.00;1108.04;1622.00
6108;809.00;1119.30;1658.00
6109;809.00;1118.54;1607.00
6110;809.00;1108.69;1528.00
6111;809.00;1095.63;1768.00
6112;809.00;1102.68;1587.00
6113;809.00;1116.09;1543.00
6114;809.00;1100.73;1563.00
6115;809.00;1116.13;1569.00
6116;809.00;1118.91;1655.00
6117;809.00;1120.25;1583.00
6118;809.00;1123.69;1644.00
6119;809.00;1117.55;1599.00
6120;809.00;1121.26;1577.00
6121;809.00;1106.34;1684.00
6122;809.00;1117.73;1564.00
6123;809.00;1135.80;1693.00
6124;809.00;1119.58;1628.00
6125;809.00;1113.64;1627.00
6126;809.00;1100.43;1646.00
6127;809.00;1125.89;1566.00
6128;809.00;1116.01;1595.00
6129;809.00;1117.76;1625.00
6130;809.00;1116.30;1550.00
6131;809.00;1110.02;1570.00
6132;809.00;1124.04;1680.00
6133;809.00;1112.10;1589.00
6134;809.00;1096.00;1589.00
6135;809.00;1131.73;1746.00
6136;809.00;1113.06;1591.00
6137;809.00;1089.25;1547.00
6138;809.00;1114.27;1583.00
6139;809.00;1118.70;1638.00
6140;809.00;1099.50;1526.00
6141;809.00;1131.64;1562.00
6142;809.00;1125.06;1642.00
6143;809.00;1125.90;1589.00
6144;809.00;1121.06;1570.00
6145;809.00;1121.46;1617.00
6146;809.00;1122.62;1635.00
6147;809.00;1101.02;1663.00
6148;809.00;1113.70;1571.00
6149;809.00;1102.73;1534.00
6150;809.00;1121.22;1691.00
6151;809.00;1126.42;1629.00
6152;809.00;1104.42;1538.00
6153;809.00;1106.18;1601.00
6154;809.00;1129.03;1583.00
6155;809.00;1118.34;1674.00
6156;809.00;1105.23;1697.00
6157;809.00;1114.28;1629.00
6158;809.00;1113.17;1575.00
6159;809.00;1117.07;1598.00
6160;809.00;1105.62;1624.00
6161;809.00;1117.19;1604.00
6162;809.00;1119.06;1633.00
6163;809.00;1121.50;1627.00
6164;809.00;1118.09;1634.00
6165;809.00;1114.88;1611.00
6166;809.00;1103.46;1615.00
6167;809.00;1114.13;1643.00
6168;809.00;1090.50;1541.00
6169;809.00;1127.81;1565.00
6170;809.00;1110.13;1618.00
6171;809.00;1110.55;1532.00
6172;809.00;1111.62;1668.00
6173;809.00;1121.65;1592.00
6174;809.00;1100.23;1626.00
6175;809.00;1115.61;1630.00
6176;809.00;1109.80;1535.00
6177;809.00;1123.46;1708.00
6178;809.00;1106.53;1656.00
6179;809.00;1120.51;1615.00
6180;809.00;1117.29;1607.00
6181;809.00;1122.46;1592.00
6182;809.00;1104.41;1595.00
6183;809.00;1110.69;1707.00
6184;809.00;1133.16;1595.00
6185;809.00;1126.77;1556.00
6186;809.00;1124.55;1509.00
6187;809.00;1114.85;1556.00
6188;809.00;1106.98;1634.00
6189;809.00;1126.77;1610.00
6190;809.00;1132.60;1629.00
6191;809.00;1116.63;1619.00
6192;809.00;1120.06;1598.00
6193;809.00;1117.02;1601.00
6194;809.00;1115.90;1606.00
6195;809.00;1134.88;1693.00
6196;809.00;1118.73;1561.00
6197;809.00;1120.14;1575.00
6198;809.00;1106.69;1634.00
6199;809.00;1096.55;1529.00
6200;809.00;1102.28;1527.00
6201;809.00;1097.64;1666.00
6202;809.00;1115.51;1691.00
6203;809.00;1115.43;1643.00
6204;809.00;1115.24;1544.00
6205;809.00;1112.07;1631.00
6206;809.00;1110.30;1534.00
6207;809.00;1137.06;1586.00
6208;809.00;1112.96;1766.00
6209;809.00;1101.34;1569.00
6210;809.00;1109.32;1522.00
6211;809.00;1107.56;1531.00
6212;809.00;1111.51;1596.00
6213;809.00;1095.61;1592.00
6214;809.00;1120.86;1594.00
6215;809.00;1115.32;1678.00
6216;809.00;1124.92;1628.00
6217;809.00;1112.04;1611.00
6218;809.00;1115.69;1591.00
6219;809.00;1119.88;1567.00
6220;809.00;1128.31;1706.00
6221;809.00;1100.25;1606.00
6222;809.00;1113.69;1524.00
6223;809.00;1108.20;1594.00
6224;809.00;1124.81;1788.00
6225;809.00;1117.72;1712.00
6226;809.00;1126.89;1627.00
6227;809.00;1120.07;1614.00
6228;809.00;1102.11;1505.00
6229;809.00;1128.79;1718.00
6230;809.00;1116.94;1655.00
6231;809.00;1103.06;1632.00
6232;809.00;1121.38;1601.00
6233;809.00;1102.35;1649.00
6234;809.00;1104.39;1582.00
6235;809.00;1109.94;1577.00
6236;809.00;1119.50;1532.00
6237;809.00;1106.39;1655.00
6238;809.00;1116.62;1628.00
6239;809.00;1134.08;1706.00
6240;809.00;1124.25;1610.00
6241;809.00;1111.05;1561.00
6242;809.00;1124.88;1576.00
6243;809.00;1114.95;1650.00
6244;809.00;1110.44;1584.00
6245;809.00;1108.07;1653.00
6246;809.00;1121.33;1559.00
6247;809.00;1100.96;1724.00
6248;809.00;1117.34;1785.00
6249;809.00;1111.37;1545.00
6250;809.00;1112.88;1585.00
6251;809.00;1118.03;1577.00
6252;809.00;1115.56;1539.00
6253;809.00;1101.82;1596.00
6254;809.00;1103.32;1580.00
6255;809.00;1105.07;1659.00
6256;809.00;1113.14;1623.00
6257;809.00;1106.19;1670.00
6258;809.00;1120.80;1585.00
6259;809.00;1118.58;1744.00
6260;809.00;1140.32;1618.00
6261;809.00;1124.82;1671.00
6262;809.00;1128.21;1655.00
6263;809.00;1116.03;1635.00
6264;809.00;1126.90;1622.00
6265;809.00;1111.93;1647.00
6266;809.00;1096.31;1569.00
6267;809.00;1097.91;1677.00
6268;809.00;1102.71;1598.00
6269;809.00;1104.14;1637.00
6270;809.00;1106.32;1543.00
6271;809.00;1101.94;1566.00
6272;809.00;1118.48;1627.00
6273;809.00;1102.13;1603.00
6274;809.00;1116.25;1561.00
6275;809.00;1114.55;1605.00
6276;809.00;1105.31;1587.00
6277;809.00;1094.69;1682.00
6278;809.00;1107.62;1608.00
6279;809.00;1114.56;1530.00
6280;809.00;1096.33;1619.00
6281;809.00;1134.99;1613.00
6282;809.00;1125.87;1528.00
6283;809.00;1118.74;1731.00
6284;809.00;1123.05;1521.00
6285;809.00;1120.31;1659.00
6286;809.00;1120.25;1590.00
6287;809.00;1101.25;1620.00
6288;809.00;1105.87;1694.00
6289;809.00;1114.99;1532.00
6290;809.00;1117.80;1580.00
6291;809.00;1120.85;1675.00
6292;809.00;1122.63;1665.00
6293;809.00;1095.35;1595.00
6294;809.00;1106.95;1688.00
6295;809.00;1125.26;1646.00
6296;809.00;1117.47;1681.00
6297;809.00;1122.81;1668.00
6298;809.00;1098.33;1513.00
6299;809.00;1106.72;1612.00
6300;809.00;1110.74;1628.00
6301;809.00;1121.67;1687.00
6302;809.00;1113.80;1667.00
6303;809.00;1123.25;1602.00
6304;809.00;1112.16;1630.00
6305;809.00;1131.10;1603.00
6306;809.00;1097.02;1590.00
6307;809.00;1106.86;1568.00
6308;809.00;1105.05;1582.00
6309;809.00;1122.25;1625.00
6310;809.00;1112.07;1597.00
6311;809.00;1130.39;1681.00
6312;809.00;1112.13;1562.00
6313;809.00;1095.60;1622.00
6314;809.00;1115.36;1601.00
6315;809.00;1119.03;1584.00
6316;809.00;1116.58;1668.00
6317;809.00;1121.25;1540.00
6318;809.00;1137.75;1696.00
6319;809.00;1130.15;1842.00
6320;809.00;1138.49;1618.00
6321;809.00;1106.71;1664.00
6322;809.00;1113.80;1588.00
6323;809.00;1111.89;1628.00
6324;809.00;1104.06;1601.00
6325;809.00;1130.58;1610.00
6326;809.00;1103.36;1626.00
6327;809.00;1119.80;1790.00
6328;809.00;1102.16;1655.00
6329;809.00;1116.46;1616.00
6330;809.00;1105.45;1586.00
6331;809.00;1126.10;1609.00
6332;809.00;1120.60;1552.00
6333;809.00;1114.69;1521.00
6334;809.00;1125.13;1638.00
6335;809.00;1119.66;1583.00
6336;809.00;1112.76;1565.00
6337;809.00;1109.71;1530.00
6338;809.00;1093.90;1544.00
6339;809.00;1111.42;1671.00
6340;809.00;1128.23;1583.00
6341;809.00;1110.59;1597.00
6342;809.00;1127.62;1677.00
6343;809.00;1124.04;1555.00
6344;809.00;1118.49;1609.00
6345;809.00;1111.87;1540.00
6346;809.00;1111.16;1618.00
6347;809.00;1112.56;1670.00
6348;809.00;1096.77;1541.00
6349;809.00;1109.95;1580.00
6350;809.00;1110.85;1577.00
6351;809.00;1112.33;1628.00
6352;809.00;1108.01;1669.00
6353;809.00;1118.86;1588.00
6354;809.00;1113.84;1610.00
6355;809.00;1118.93;1624.00
6356;809.00;1116.97;1696.00
6357;809.00;1113.09;1647.00
6358;809.00;1125.04;1579.00
6359;809.00;1104.25;1635.00
6360;809.00;1128.78;1547.00
6361;809.00;1118.27;1597.00
6362;809.00;1111.41;1666.00
6363;809.00;1114.85;1502.00
6364;809.00;1117.70;1575.00
6365;809.00;1112.29;1643.00
6366;809.00;1125.22;1653.00
6367;809.00;1125.71;1648.00
6368;809.00;1127.03;1641.00
6369;809.00;1106.57;1557.00
6370;809.00;1117.78;1572.00
6371;809.00;1116.81;1598.00
6372;809.00;1126.65;1606.00
6373;809.00;1118.57;1535.00
6374;809.00;1121.32;1525.00
6375;809.00;1119.98;1639.00
6376;809.00;1134.96;1650.00
6377;809.00;1126.95;1579.00
6378;809.00;1113.78;1634.00
6379;809.00;1106.92;1622.00
6380;809.00;1112.21;1608.00
6381;809.00;1125.77;1671.00
6382;809.00;1123.98;1645.00
6383;809.00;1115.53;1609.00
6384;809.00;1115.12;1668.00
6385;809.00;1106.57;1570.00
6386;809.00;1095.71;1573.00
6387;809.00;1110.24;1651.00
6388;809.00;1105.33;1578.00
6389;809.00;1099.84;1603.00
6390;809.00;1098.63;1547.00
6391;809.00;1103.20;1531.00
6392;809.00;1107.28;1812.00
6393;809.00;1117.44;1640.00
6394;809.00;1113.08;1666.00
6395;809.00;1106.10;1565.00
6396;809.00;1123.65;1589.00
6397;809.00;1129.69;1574.00
6398;809.00;1114.73;1672.00
6399;809.00;1104.75;1634.00
6400;809.00;1118.43;1595.00
6401;809.00;1117.13;1719.00
6402;809.00;1116.83;1658.00
6403;809.00;1115.79;1648.00
6404;809.00;1112.35;1570.00
6405;809.00;1119.55;1612.00
6406;809.00;1110.05;1606.00
6407;809.00;1114.27;1633.00
6408;809.00;1110.67;1592.00
6409;809.00;1114.56;1664.00
6410;809.00;1127.63;1604.00
6411;809.00;1104.92;1690.00
6412;809.00;1132.08;1577.00
6413;809.00;1117.79;1566.00
6414;809.00;1132.55;1604.00
6415;809.00;1100.50;1596.00
6416;809.00;1102.10;1563.00
6417;809.00;1121.56;1699.00
6418;809.00;1107.39;1610.00
6419;809.00;1112.69;1549.00
6420;809.00;1114.21;1611.00
6421;809.00;1116.80;1557.00
6422;809.00;1117.49;1599.00
6423;809.00;1121.01;1676.00
6424;809.00;1104.79;1694.00
6425;809.00;1125.17;1497.00
6426;809.00;1106.50;1589.00
6427;809.00;1122.15;1650.00
6428;809.00;1123.27;1563.00
6429;809.00;1116.29;1645.00
6430;809.00;1116.16;1669.00
6431;809.00;1113.90;1565.00
6432;809.00;1117.00;1566.00
6433;809.00;1118.64;1609.00
6434;809.00;1115.55;1519.00
6435;809.00;1105.57;1592.00
6436;809.00;1120.27;1618.00
6437;809.00;1115.58;1666.00
6438;809.00;1116.35;1587.00
6439;809.00;1114.13;1500.00
6440;809.00;1122.17;1574.00
6441;809.00;1114.64;1593.00
6442;809.00;1105.44;1601.00
6443;809.00;1112.89;1523.00
6444;809.00;1119.46;1569.00
6445;809.00;1121.42;1703.00
6446;809.00;1112.45;1565.00
6447;809.00;1101.40;1558.00
6448;809.00;1107.59;1583.00
6449;809.00;1117.90;1657.00
6450;809.00;1122.40;1578.00
6451;809.00;1140.84;1732.00
6452;809.00;1100.11;1556.00
6453;809.00;1116.18;1543.00
6454;809.00;1115.14;1560.00
6455;809.00;1117.53;1601.00
6456;809.00;1112.93;1654.00
6457;809.00;1127.26;1640.00
6458;809.00;1112.60;1623.00
6459;809.00;1135.22;1642.00
6460;809.00;1131.89;1664.00
6461;809.00;1110.26;1620.00
6462;809.00;1106.72;1579.00
6463;809.00;1102.39;1648.00
6464;809.00;1115.51;1569.00
6465;809.00;1095.95;1583.00
6466;809.00;1120.07;1606.00
6467;809.00;1106.66;1528.00
6468;809.00;1097.94;1525.00
6469;809.00;1101.42;1569.00
6470;809.00;1101.84;1686.00
6471;809.00;1117.90;1584.00
6472;809.00;1114.45;1586.00
6473;809.00;1113.74;1584.00
6474;809.00;1117.45;1564.00
6475;809.00;1115.82;1714.00
6476;809.00;1131.54;1614.00
6477;809.00;1117.95;1547.00
6478;809.00;1109.72;1627.00
6479;809.00;1116.48;1644.00
6480;809.00;1095.80;1658.00
6481;809.00;1118.01;1587.00
6482;809.00;1112.23;1659.00
6483;809.00;1109.36;1671.00
6484;809.00;1103.24;1592.00
6485;809.00;1129.36;1569.00
6486;809.00;1106.74;1562.00
6487;809.00;1118.15;1549.00
6488;809.00;1113.84;1570.00
6489;809.00;1095.74;1593.00
6490;809.00;1103.58;1547.00
6491;809.00;1120.23;1642.00
6492;809.00;1112.68;1632.00
6493;809.00;1111.10;1596.00
6494;809.00;1100.82;1569.00
6495;809.00;1109.56;1588.00
6496;809.00;1116.42;1673.00
6497;809.00;1102.55;1564.00
6498;809.00;1111.32;1609.00
6499;809.00;1110.93;1628.00
6500;809.00;1102.86;1556.00
6501;809.00;1108.19;1578.00
6502;809.00;1114.81;1524.00
6503;809.00;1107.28;1552.00
6504;809.00;1102.01;1593.00
6505;809.00;1114.35;1591.00
6506;809.00;1106.67;1588.00
6507;809.00;1104.43;1650.00
6508;809.00;1117.30;1527.00
6509;809.00;1118.17;1649.00
6510;809.00;1122.39;1592.00
6511;809.00;1129.13;1635.00
6512;809.00;1098.58;1585.00
6513;809.00;1108.60;1541.00
6514;809.00;1114.71;1576.00
6515;809.00;1110.97;1614.00
6516;809.00;1119.77;1666.00
6517;809.00;1133.46;1589.00
6518;809.00;1090.65;1546.00
6519;809.00;1112.07;1630.00
6520;809.00;1123.18;1655.00
6521;809.00;1105.99;1514.00
6522;809.00;1118.93;1556.00
6523;809.00;1115.13;1575.00
6524;809.00;1119.20;1614.00
6525;809.00;1107.10;1603.00
6526;809.00;1127.08;1614.00
6527;809.00;1107.02;1768.00
6528;809.00;1102.75;1708.00
6529;809.00;1111.37;1565.00
6530;809.00;1110.16;1644.00
6531;809.00;1103.14;1633.00
6532;809.00;1108.29;1605.00
6533;809.00;1105.96;1548.00
6534;809.00;1104.58;1643.00
6535;809.00;1117.13;1692.00
6536;809.00;1100.68;1648.00
6537;809.00;1121.81;1618.00
6538;809.00;1102.85;1544.00
6539;809.00;1124.79;1609.00
6540;809.00;1105.76;1587.00
6541;809.00;1112.57;1671.00
6542;809.00;1124.16;1634.00
6543;809.00;1135.46;1685.00
6544;809.00;1107.91;1515.00
6545;809.00;1122.14;1656.00
6546;809.00;1116.77;1654.00
6547;809.00;1133.67;1739.00
6548;809.00;1104.56;1530.00
6549;809.00;1103.42;1650.00
6550;809.00;1120.77;1633.00
6551;809.00;1114.77;1639.00
6552;809.00;1119.21;1651.00
6553;809.00;1108.75;1645.00
6554;809.00;1120.70;1571.00
6555;809.00;1113.40;1610.00
6556;809.00;1101.79;1646.00
6557;809.00;1131.20;1626.00
6558;809.00;1110.05;1533.00
6559;809.00;1137.32;1567.00
6560;809.00;1112.51;1592.00
6561;809.00;1102.57;1559.00
6562;809.00;1121.13;1615.00
6563;809.00;1127.80;1582.00
6564;809.00;1114.70;1688.00
6565;809.00;1103.95;1551.00
6566;809.00;1120.40;1565.00
6567;809.00;1104.26;1549.00
6568;809.00;1113.45;1612.00
6569;809.00;1116.83;1646.00
6570;809.00;1112.83;1560.00
6571;809.00;1111.68;1611.00
6572;809.00;1106.72;1605.00
6573;809.00;1109.60;1555.00
6574;809.00;1122.01;1581.00
6575;809.00;1122.75;1638.00
6576;809.00;1103.77;1682.00
6577;809.00;1120.00;1617.00
6578;809.00;1101.87;1530.00
6579;809.00;1116.93;1642.00
6580;809.00;1107.73;1560.00
6581;809.00;1104.27;1621.00
6582;809.00;1119.09;1598.00
6583;809.00;1106.39;1561.00
6584;809.00;1092.66;1520.00
6585;809.00;1119.74;1626.00
6586;809.00;1105.24;1513.00
6587;809.00;1088.58;1569.00
6588;809.00;1123.78;1682.00
6589;809.00;1103.82;1548.00
6590;809.00;1127.04;1565.00
6591;809.00;1113.96;1606.00
6592;809.00;1114.19;1833.00
6593;809.00;1127.93;1648.00
6594;809.00;1106.97;1615.00
6595;809.00;1131.39;1620.00
6596;809.00;1115.94;1630.00
6597;809.00;1102.44;1659.00
6598;809.00;1098.00;1565.00
6599;809.00;1111.89;1535.00
6600;809.00;1098.01;1718.00
6601;809.00;1104.72;1558.00
6602;809.00;1105.98;1594.00
6603;809.00;1112.01;1652.00
6604;809.00;1117.60;1593.00
6605;809.00;1100.00;1576.00
6606;809.00;1130.36;1583.00
6607;809.00;1105.03;1554.00
6608;809.00;1128.76;1665.00
6609;809.00;1133.78;1611.00
6610;809.00;1115.49;1584.00
6611;809.00;1110.80;1561.00
6612;809.00;1141.47;1712.00
6613;809.00;1137.86;1594.00
6614;809.00;1123.42;1643.00
6615;809.00;1115.83;1594.00
6616;809.00;1120.98;1580.00
6617;809.00;1125.55;1676.00
6618;809.00;1105.67;1651.00
6619;809.00;1114.91;1655.00
6620;809.00;1114.13;1615.00
6621;809.00;1114.74;1668.00
6622;809.00;1109.64;1632.00
6623;809.00;1104.08;1576.00
6624;809.00;1110.41;1628.00
6625;809.00;1103.17;1623.00
6626;809.00;1116.04;1598.00
6627;809.00;1100.67;1591.00
6628;809.00;1119.14;1730.00
6629;809.00;1109.22;1536.00
6630;809.00;1102.61;1673.00
6631;809.00;1120.11;1645.00
6632;809.00;1125.79;1666.00
6633;809.00;1117.85;1768.00
6634;809.00;1121.74;1597.00
6635;809.00;1134.06;1561.00
6636;809.00;1127.01;1609.00
6637;809.00;1131.18;1574.00
6638;809.00;1114.33;1580.00
6639;809.00;1116.30;1701.00
6640;809.00;1113.17;1530.00
6641;809.00;1125.37;1585.00
6642;809.00;1101.73;1639.00
6643;809.00;1105.97;1688.00
6644;809.00;1129.43;1589.00
6645;809.00;1114.63;1632.00
6646;809.00;1111.26;1580.00
6647;809.00;1112.17;1716.00
6648;809.00;1112.22;1686.00
6649;809.00;1101.79;1550.00
6650;809.00;1108.51;1597.00
6651;809.00;1114.84;1597.00
6652;809.00;1114.03;1576.00
6653;809.00;1120.16;1500.00
6654;809.00;1131.05;1585.00
6655;809.00;1102.84;1648.00
6656;809.00;1125.94;1554.00
6657;809.00;1109.41;1599.00
6658;809.00;1122.85;1658.00
6659;809.00;1112.53;1634.00
6660;809.00;1108.75;1582.00
6661;809.00;1114.27;1645.00
6662;809.00;1104.30;1603.00
6663;809.00;1110.92;1601.00
6664;809.00;1112.99;1463.00
6665;809.00;1114.43;1602.00
6666;809.00;1107.58;1591.00
6667;809.00;1117.79;1596.00
6668;809.00;1130.46;1652.00
6669;809.00;1119.25;1634.00
6670;809.00;1118.59;1656.00
6671;809.00;1119.71;1588.00
6672;809.00;1130.48;1603.00
6673;809.00;1136.62;1541.00
6674;809.00;1110.30;1696.00
6675;809.00;1101.22;1528.00
6676;809.00;1106.61;1685.00
6677;809.00;1114.38;1566.00
6678;809.00;1116.56;1644.00
6679;809.00;1118.81;1620.00
6680;809.00;1123.24;1605.00
6681;809.00;1109.84;1555.00
6682;809.00;1126.68;1635.00
6683;809.00;1115.94;1605.00
6684;809.00;1106.66;1599.00
6685;809.00;1101.53;1573.00
6686;809.00;1134.91;1615.00
6687;809.00;1128.11;1688.00
6688;809.00;1127.00;1638.00
6689;809.00;1110.05;1578.00
6690;809.00;1108.20;1616.00
6691;809.00;1104.50;1588.00
6692;809.00;1110.03;1588.00
6693;809.00;1113.97;1542.00
6694;809.00;1128.74;1622.00
6695;809.00;1109.42;1627.00
6696;809.00;1103.84;1718.00
6697;809.00;1104.64;1556.00
6698;809.00;1116.61;1710.00
6699;809.00;1127.80;1627.00
6700;809.00;1123.93;1561.00
6701;809.00;1113.90;1603.00
6702;809.00;1111.37;1613.00
6703;809.00;1114.67;1574.00
6704;809.00;1112.26;1642.00
6705;809.00;1102.68;1566.00
6706;809.00;1099.00;1588.00
6707;809.00;1109.36;1516.00
6708;809.00;1117.30;1716.00
6709;809.00;1106.59;1571.00
6710;809.00;1097.54;1681.00
6711;809.00;1120.15;1621.00
6712;809.00;1109.22;1600.00
6713;809.00;1111.54;1602.00
6714;809.00;1128.21;1597.00
6715;809.00;1104.56;1660.00
6716;809.00;1113.74;1613.00
6717;809.00;1117.83;1554.00
6718;809.00;1108.88;1609.00
6719;809.00;1112.05;1589.00
6720;809.00;1112.08;1628.00
6721;809.00;1112.89;1627.00
6722;809.00;1119.70;1592.00
6723;809.00;1114.21;1627.00
6724;809.00;1135.01;1654.00
6725;809.00;1095.21;1634.00
6726;809.00;1125.88;1519.00
6727;809.00;1117.21;1630.00
6728;809.00;1106.68;1617.00
6729;809.00;1106.07;1715.00
6730;809.00;1109.99;1650.00
6731;809.00;1097.20;1613.00
6732;809.00;1099.01;1668.00
6733;809.00;1115.91;1663.00
6734;809.00;1130.44;1640.00
6735;809.00;1108.51;1647.00
6736;809.00;1118.05;1692.00
6737;809.00;1116.01;1536.00
6738;809.00;1101.79;1580.00
6739;809.00;1109.23;1619.00
6740;809.00;1135.28;1681.00
6741;809.00;1133.92;1546.00
6742;809.00;1109.83;1579.00
6743;809.00;1118.47;1701.00
6744;809.00;1114.80;1617.00
6745;809.00;1121.88;1739.00
6746;809.00;1101.90;1565.00
6747;809.00;1114.35;1601.00
6748;809.00;1120.47;1599.00
6749;809.00;1136.03;1671.00
6750;809.00;1114.44;1616.00
6751;809.00;1133.23;1698.00
6752;809.00;1115.42;1647.00
6753;809.00;1102.23;1524.00
6754;809.00;1101.34;1681.00
6755;809.00;1114.71;1587.00
6756;809.00;1105.29;1599.00
6757;809.00;1121.38;1571.00
6758;809.00;1111.11;1554.00
6759;809.00;1111.56;1619.00
6760;809.00;1119.91;1763.00
6761;809.00;1134.73;1594.00
6762;809.00;1116.07;1607.00
6763;809.00;1112.34;1627.00
6764;809.00;1115.14;1616.00
6765;809.00;1114.60;1712.00
6766;809.00;1117.97;1688.00
6767;809.00;1122.81;1592.00
6768;809.00;1112.60;1593.00
6769;809.00;1112.00;1610.00
6770;809.00;1101.93;1614.00
6771;809.00;1122.16;1672.00
6772;809.00;1108.05;1602.00
6773;809.00;1104.08;1681.00
6774;809.00;1100.98;1658.00
6775;809.00;1108.18;1636.00
6776;809.00;1120.62;1780.00
6777;809.00;1105.73;1567.00
6778;809.00;1106.43;1567.00
6779;809.00;1110.31;1588.00
6780;809.00;1115.69;1562.00
6781;809.00;1127.31;1583.00
6782;809.00;1109.57;1577.00
6783;809.00;1111.96;1586.00
6784;809.00;1103.19;1645.00
6785;809.00;1108.34;1600.00
6786;809.00;1126.53;1576.00
6787;809.00;1132.03;1573.00
6788;809.00;1123.96;1617.00
6789;809.00;1106.54;1618.00
6790;809.00;1117.53;1671.00
6791;809.00;1126.45;1647.00
6792;809.00;1111.98;1604.00
6793;809.00;1128.11;1576.00
6794;809.00;1126.98;1467.00
6795;809.00;1112.31;1633.00
6796;809.00;1118.92;1592.00
6797;809.00;1105.34;1723.00
6798;809.00;1119.53;1599.00
6799;809.00;1110.12;1631.00
6800;809.00;1115.28;1621.00
6801;809.00;1123.45;1590.00
6802;809.00;1108.95;1647.00
6803;809.00;1106.60;1561.00
6804;809.00;1108.57;1611.00
6805;809.00;1094.39;1540.00
6806;809.00;1105.47;1640.00
6807;809.00;1118.62;1600.00
6808;809.00;1110.11;1612.00
6809;809.00;1110.02;1570.00
6810;809.00;1109.69;1610.00
6811;809.00;1101.79;1644.00
6812;809.00;1094.64;1689.00
6813;809.00;1113.76;1542.00
6814;809.00;1127.26;1598.00
6815;809.00;1104.09;1593.00
6816;809.00;1114.32;1599.00
6817;809.00;1099.94;1595.00
6818;809.00;1112.40;1594.00
6819;809.00;1109.14;1554.00
6820;809.00;1122.61;1625.00
6821;809.00;1119.36;1701.00
6822;809.00;1118.77;1583.00
6823;809.00;1115.81;1561.00
6824;809.00;1111.29;1624.00
6825;809.00;1126.52;1557.00
6826;809.00;1116.74;1661.00
6827;809.00;1099.94;1596.00
6828;809.00;1109.28;1589.00
6829;809.00;1129.70;1575.00
6830;809.00;1113.94;1517.00
6831;809.00;1105.93;1597.00
6832;809.00;1113.02;1645.00
6833;809.00;1110.41;1613.00
6834;809.00;1131.67;1617.00
6835;809.00;1112.17;1607.00
6836;809.00;1107.94;1624.00
6837;809.00;1114.54;1664.00
6838;809.00;1121.18;1691.00
6839;809.00;1128.48;1648.00
6840;809.00;1101.63;1671.00
6841;809.00;1099.51;1508.00
6842;809.00;1113.89;1534.00
6843;809.00;1121.23;1660.00
6844;809.00;1120.28;1621.00
6845;809.00;1126.12;1541.00
6846;809.00;1093.21;1554.00
6847;809.00;1120.35;1523.00
6848;809.00;1126.12;1580.00
6849;809.00;1106.54;1626.00
6850;809.00;1097.08;1535.00
6851;809.00;1117.83;1591.00
