generation;best;average;worst
4222;1026.00;1236.93;1767.00
4223;1026.00;1250.76;1838.00
4224;1026.00;1268.39;1918.00
4225;1026.00;1262.36;1797.00
4226;1026.00;1253.10;1757.00
4227;1026.00;1253.04;1910.00
4228;1026.00;1246.36;1716.00
4229;1026.00;1248.58;1880.00
4230;1026.00;1274.96;1762.00
4231;1026.00;1245.66;1728.00
4232;1026.00;1247.43;1763.00
4233;1026.00;1236.37;1781.00
4234;1026.00;1243.44;1835.00
4235;1026.00;1236.66;1942.00
4236;1026.00;1251.24;1810.00
4237;1026.00;1260.79;1734.00
4238;1026.00;1238.19;1844.00
4239;1026.00;1253.36;1901.00
4240;1026.00;1248.52;1801.00
4241;1026.00;1262.58;1841.00
4242;1026.00;1266.68;1874.00
4243;1026.00;1247.97;1793.00
4244;1026.00;1244.90;1909.00
4245;1026.00;1247.47;1814.00
4246;1026.00;1230.75;1806.00
4247;1026.00;1244.17;1750.00
4248;1026.00;1248.72;1749.00
4249;1026.00;1254.68;1809.00
4250;1026.00;1264.51;1871.00
4251;1026.00;1272.59;1793.00
4252;1026.00;1253.73;1818.00
4253;1026.00;1248.27;1888.00
4254;1026.00;1250.86;1765.00
4255;1026.00;1265.85;1842.00
4256;1026.00;1251.18;1836.00
4257;1026.00;1246.74;1754.00
4258;1026.00;1248.97;1798.00
4259;1026.00;1258.61;1749.00
4260;1026.00;1248.65;1719.00
4261;1026.00;1272.92;1806.00
4262;1026.00;1262.32;1849.00
4263;1026.00;1248.92;1740.00
4264;1026.00;1245.31;1816.00
4265;1026.00;1262.00;1900.00
4266;1026.00;1232.42;1873.00
4267;1026.00;1241.75;1797.00
4268;1026.00;1240.60;1876.00
4269;1026.00;1253.14;1849.00
4270;1026.00;1260.24;1764.00
4271;1026.00;1251.96;1835.00
4272;1026.00;1252.56;1843.00
4273;1026.00;1244.57;1901.00
4274;1026.00;1250.52;1986.00
4275;1026.00;1251.25;1813.00
4276;1026.00;1274.65;1854.00
4277;1026.00;1259.82;1785.00
4278;1026.00;1237.15;1916.00
4279;1026.00;1240.33;1743.00
4280;1026.00;1256.05;1882.00
4281;1026.00;1242.77;1849.00
4282;1026.00;1244.30;1812.00
4283;1026.00;1262.33;1830.00
4284;1026.00;1248.81;1794.00
4285;1026.00;1268.05;1913.00
4286;1026.00;1256.88;1853.00
4287;1026.00;1260.55;1783.00
4288;1026.00;1252.67;1870.00
4289;1026.00;1250.53;1734.00
4290;1026.00;1241.48;1761.00
4291;1026.00;1256.63;1788.00
4292;1026.00;1265.82;1844.00
4293;1026.00;1246.61;1776.00
4294;1026.00;1242.07;1925.00
4295;1026.00;1256.75;1782.00
4296;1026.00;1254.70;1776.00
4297;1026.00;1256.57;1801.00
4298;1026.00;1268.53;1827.00
4299;1026.00;1256.97;1849.00
4300;1026.00;1247.29;1823.00
4301;1026.00;1245.48;1745.00
4302;1026.00;1265.82;1986.00
4303;1026.00;1252.89;1833.00
4304;1026.00;1270.42;1811.00
4305;1026.00;1251.54;1833.00
4306;1026.00;1245.04;1766.00
4307;1026.00;1264.22;1809.00
4308;1026.00;1265.06;1837.00
4309;1026.00;1256.45;1807.00
4310;1026.00;1253.44;1839.00
4311;1026.00;1251.39;1800.00
4312;1026.00;1235.41;1824.00
4313;1026.00;1244.85;1829.00
4314;1026.00;1260.69;1799.00
4315;1026.00;1261.68;1824.00
4316;1026.00;1243.38;1804.00
4317;1026.00;1235.32;1854.00
4318;1026.00;1261.42;1872.00
4319;1026.00;1270.22;1850.00
4320;1026.00;1262.80;1846.00
4321;1026.00;1250.07;1769.00
4322;1026.00;1255.02;1817.00
4323;1026.00;1267.59;1792.00
4324;1026.00;1249.68;1891.00
4325;1026.00;1249.68;1827.00
4326;1026.00;1258.57;1777.00
4327;1026.00;1259.05;1774.00
4328;1026.00;1246.26;1742.00
4329;1026.00;1252.18;1845.00
4330;1026.00;1249.19;1763.00
4331;1026.00;1241.66;1855.00
4332;1026.00;1261.29;1760.00
4333;1026.00;1260.86;1735.00
4334;1026.00;1251.65;1855.00
4335;1026.00;1251.57;1805.00
4336;1026.00;1276.36;1867.00
4337;1026.00;1267.07;1847.00
4338;1026.00;1260.49;1803.00
4339;1026.00;1251.86;1791.00
4340;1026.00;1260.43;1722.00
4341;1026.00;1258.92;1857.00
4342;1026.00;1238.14;1806.00
4343;1026.00;1265.68;1795.00
4344;1026.00;1246.00;1901.00
4345;1026.00;1246.47;1858.00
4346;1026.00;1269.37;1795.00
4347;1026.00;1245.70;1809.00
4348;1026.00;1246.59;1775.00
4349;1026.00;1244.61;1888.00
4350;1026.00;1261.69;1796.00
4351;1026.00;1247.09;1964.00
4352;1026.00;1247.55;2108.00
4353;1026.00;1263.91;1753.00
4354;1026.00;1250.05;1812.00
4355;1026.00;1236.20;1715.00
4356;1026.00;1258.46;1767.00
4357;1026.00;1265.08;1773.00
4358;1026.00;1256.24;1784.00
4359;1026.00;1262.16;1868.00
4360;1026.00;1250.12;1793.00
4361;1026.00;1233.17;1795.00
4362;1026.00;1244.16;1751.00
4363;1026.00;1219.17;1875.00
4364;1026.00;1257.99;1784.00
4365;1026.00;1242.06;1821.00
4366;1026.00;1271.77;1979.00
4367;1026.00;1287.52;1926.00
4368;1026.00;1239.22;1796.00
4369;1026.00;1255.22;1769.00
4370;1026.00;1241.42;1779.00
4371;1026.00;1243.68;1899.00
4372;1026.00;1237.34;1888.00
4373;1026.00;1253.71;1823.00
4374;1026.00;1243.41;1870.00
4375;1026.00;1253.16;1805.00
4376;1026.00;1242.03;1801.00
4377;1026.00;1249.22;1720.00
4378;1026.00;1233.52;1827.00
4379;1026.00;1244.69;1812.00
4380;1026.00;1230.62;1793.00
4381;1026.00;1247.46;1731.00
4382;1026.00;1233.08;1779.00
4383;1026.00;1258.48;1902.00
4384;1026.00;1258.10;1716.00
4385;1026.00;1250.19;1866.00
4386;1026.00;1231.80;1879.00
4387;1026.00;1248.33;1842.00
4388;1026.00;1236.45;1806.00
4389;1026.00;1231.41;1766.00
4390;1026.00;1250.13;1783.00
4391;1026.00;1251.72;1842.00
4392;1026.00;1263.47;1851.00
4393;1026.00;1249.63;1764.00
4394;1026.00;1262.45;1768.00
4395;1026.00;1257.28;1925.00
4396;1026.00;1259.93;1769.00
4397;1026.00;1265.39;1757.00
4398;1026.00;1260.98;1845.00
4399;1026.00;1254.85;1867.00
4400;1026.00;1269.35;1835.00
4401;1026.00;1260.05;1777.00
4402;1026.00;1264.34;1849.00
4403;1026.00;1262.31;1815.00
4404;1026.00;1262.23;1829.00
4405;1026.00;1253.84;1957.00
4406;1026.00;1274.81;1759.00
4407;1026.00;1228.62;1770.00
4408;1026.00;1254.94;1795.00
4409;1026.00;1236.73;1684.00
4410;1026.00;1266.02;1721.00
4411;1026.00;1240.57;1771.00
4412;1026.00;1245.83;1747.00
4413;1026.00;1234.25;1783.00
4414;1026.00;1249.00;1813.00
4415;1026.00;1251.12;1886.00
4416;1026.00;1251.31;1763.00
4417;1026.00;1249.37;1794.00
4418;1026.00;1259.52;1794.00
4419;1026.00;1271.44;1786.00
4420;1026.00;1257.03;1828.00
4421;1026.00;1247.81;1996.00
4422;1026.00;1260.55;1793.00
4423;1026.00;1236.57;1741.00
4424;1026.00;1242.65;1833.00
4425;1026.00;1260.01;1979.00
4426;1026.00;1243.30;1810.00
4427;1026.00;1256.03;1747.00
4428;1026.00;1256.78;1847.00
4429;1026.00;1223.00;1752.00
4430;1026.00;1256.22;1811.00
4431;1026.00;1243.95;1770.00
4432;1026.00;1241.10;1786.00
4433;1026.00;1222.14;1720.00
4434;1026.00;1253.93;1868.00
4435;1026.00;1265.58;1876.00
4436;1026.00;1232.50;1852.00
4437;1026.00;1234.07;1829.00
4438;1026.00;1261.55;1895.00
4439;1026.00;1245.86;1738.00
4440;1026.00;1256.73;1755.00
4441;1026.00;1259.17;1817.00
4442;1026.00;1251.06;1880.00
4443;1026.00;1263.56;1807.00
4444;1026.00;1264.03;1697.00
4445;1026.00;1267.63;1788.00
4446;1026.00;1253.83;1846.00
4447;1026.00;1266.51;1939.00
4448;1026.00;1261.50;1753.00
4449;1026.00;1237.27;1787.00
4450;1026.00;1233.76;1822.00
4451;1026.00;1234.74;1787.00
4452;1026.00;1256.61;1870.00
4453;1026.00;1252.79;1792.00
4454;1026.00;1235.98;1806.00
4455;1026.00;1261.88;1800.00
4456;1026.00;1246.26;1868.00
4457;1026.00;1246.26;1871.00
4458;1026.00;1242.70;1847.00
4459;1026.00;1248.43;1894.00
4460;1026.00;1242.24;1905.00
4461;1026.00;1234.88;1774.00
4462;1026.00;1255.65;1788.00
4463;1026.00;1253.92;1858.00
4464;1026.00;1266.35;1757.00
4465;1026.00;1253.76;1885.00
4466;1026.00;1252.27;1762.00
4467;1026.00;1226.66;1749.00
4468;1026.00;1248.66;1929.00
4469;1026.00;1261.41;1822.00
4470;1026.00;1250.46;1757.00
4471;1026.00;1267.95;1870.00
4472;1026.00;1255.20;1894.00
4473;1026.00;1244.83;1807.00
4474;1026.00;1267.78;1842.00
4475;1026.00;1276.13;1753.00
4476;1026.00;1262.24;1871.00
4477;1026.00;1284.87;1905.00
4478;1026.00;1276.13;1809.00
4479;1026.00;1261.59;1816.00
4480;1026.00;1278.65;1774.00
4481;1026.00;1269.12;1879.00
4482;1026.00;1257.14;1896.00
4483;1026.00;1268.37;1885.00
4484;1026.00;1251.89;1782.00
4485;1026.00;1269.67;1811.00
4486;1026.00;1289.39;1881.00
4487;1026.00;1250.37;1878.00
4488;1026.00;1283.67;1785.00
4489;1026.00;1260.99;1793.00
4490;1026.00;1268.53;1860.00
4491;1026.00;1255.56;1840.00
4492;1026.00;1264.79;1825.00
4493;1026.00;1287.89;1846.00
4494;1026.00;1260.77;1767.00
4495;1026.00;1287.49;1829.00
4496;1026.00;1261.71;1912.00
4497;1026.00;1268.10;1836.00
4498;1026.00;1268.77;1827.00
4499;1026.00;1264.49;1790.00
4500;1026.00;1277.25;1901.00
4501;1026.00;1253.25;1780.00
4502;1026.00;1260.50;1938.00
4503;1026.00;1252.70;1895.00
4504;1026.00;1243.96;1812.00
4505;1026.00;1262.41;1790.00
4506;1026.00;1244.82;1852.00
4507;1026.00;1260.27;1783.00
4508;1026.00;1259.52;1788.00
4509;1026.00;1257.60;1780.00
4510;1026.00;1265.71;1836.00
4511;1026.00;1249.53;1861.00
4512;1026.00;1248.95;1780.00
4513;1026.00;1253.17;1779.00
4514;1026.00;1259.74;1834.00
4515;1026.00;1246.30;1772.00
4516;1026.00;1243.59;1845.00
4517;1026.00;1255.23;1828.00
4518;1026.00;1252.51;1799.00
4519;1026.00;1258.71;1861.00
4520;1026.00;1256.96;1808.00
4521;1026.00;1247.00;1849.00
4522;1026.00;1239.45;1798.00
4523;1026.00;1260.61;1890.00
4524;1026.00;1244.77;1896.00
4525;1026.00;1250.22;1810.00
4526;1026.00;1247.17;1885.00
4527;1026.00;1252.58;1792.00
4528;1026.00;1242.69;1860.00
4529;1026.00;1264.93;1915.00
4530;1026.00;1240.41;1875.00
4531;1026.00;1243.05;1787.00
4532;1026.00;1254.49;1919.00
4533;1026.00;1242.60;1739.00
4534;1026.00;1280.90;1793.00
4535;1026.00;1258.80;1767.00
4536;1026.00;1255.23;1783.00
4537;1026.00;1256.53;1779.00
4538;1026.00;1258.34;1732.00
4539;1026.00;1269.47;1815.00
4540;1026.00;1260.70;1787.00
4541;1026.00;1254.49;1858.00
4542;1026.00;1250.35;1899.00
4543;1026.00;1260.89;1853.00
4544;1026.00;1253.55;1851.00
4545;1026.00;1242.71;1724.00
4546;1026.00;1276.87;1784.00
4547;1026.00;1254.48;1824.00
4548;1026.00;1267.49;1779.00
4549;1026.00;1259.89;1842.00
4550;1026.00;1245.94;1766.00
4551;1026.00;1253.35;1828.00
4552;1026.00;1231.68;1836.00
4553;1026.00;1236.79;1770.00
4554;1026.00;1232.16;1724.00
4555;1026.00;1233.94;1828.00
4556;1026.00;1246.25;1833.00
4557;1026.00;1252.04;1777.00
4558;1026.00;1260.12;1732.00
4559;1026.00;1252.11;1820.00
4560;1026.00;1251.40;1782.00
4561;1026.00;1269.18;1828.00
4562;1026.00;1259.19;1832.00
4563;1026.00;1263.18;1769.00
4564;1026.00;1275.94;1842.00
4565;1026.00;1264.69;1848.00
4566;1026.00;1268.06;1897.00
4567;1026.00;1269.75;1792.00
4568;1026.00;1265.72;1778.00
4569;1026.00;1262.55;1952.00
4570;1026.00;1264.35;1792.00
4571;1026.00;1258.33;1857.00
4572;1026.00;1234.43;1924.00
4573;1026.00;1242.12;1891.00
4574;1026.00;1256.37;1826.00
4575;1026.00;1255.97;1785.00
4576;1026.00;1258.90;1831.00
4577;1026.00;1263.71;1882.00
4578;1026.00;1252.25;1849.00
4579;1026.00;1261.47;1763.00
4580;1026.00;1234.88;1864.00
4581;1026.00;1241.55;1800.00
4582;1026.00;1231.55;1744.00
4583;1026.00;1237.29;1858.00
4584;1026.00;1258.46;1863.00
4585;1026.00;1257.85;1856.00
4586;1026.00;1252.78;1801.00
4587;1026.00;1225.58;1734.00
4588;1026.00;1250.18;1809.00
4589;1026.00;1248.55;1837.00
4590;1026.00;1245.02;1779.00
4591;1026.00;1256.83;1772.00
4592;1026.00;1238.78;1801.00
4593;1026.00;1253.40;1844.00
4594;1026.00;1246.84;1816.00
4595;1026.00;1249.95;1913.00
4596;1026.00;1248.01;1878.00
4597;1026.00;1256.30;1782.00
4598;1026.00;1246.56;1881.00
4599;1026.00;1245.80;1812.00
4600;1026.00;1238.65;1830.00
4601;1026.00;1254.68;1810.00
4602;1026.00;1232.09;1817.00
4603;1026.00;1252.93;1785.00
4604;1026.00;1256.84;1816.00
4605;1026.00;1235.85;1783.00
4606;1026.00;1249.64;1827.00
4607;1026.00;1249.91;1821.00
4608;1026.00;1252.00;1883.00
4609;1026.00;1248.04;1746.00
4610;1026.00;1263.78;1803.00
4611;1026.00;1238.10;1752.00
4612;1026.00;1240.54;1953.00
4613;1026.00;1239.42;1813.00
4614;1026.00;1234.13;1795.00
4615;1026.00;1259.38;1866.00
4616;1026.00;1250.06;1897.00
4617;1026.00;1237.20;1719.00
4618;1026.00;1243.03;1940.00
4619;1026.00;1248.91;1800.00
4620;1026.00;1237.47;1710.00
4621;1026.00;1252.29;1873.00
4622;1026.00;1268.05;1736.00
4623;1026.00;1257.72;1904.00
4624;1026.00;1262.32;1778.00
4625;1026.00;1268.95;1876.00
4626;1026.00;1255.26;1759.00
4627;1026.00;1267.91;1769.00
4628;1026.00;1268.53;1743.00
4629;1026.00;1270.55;1836.00
4630;1026.00;1267.44;1765.00
4631;1026.00;1270.47;1810.00
4632;1026.00;1276.68;1801.00
4633;1026.00;1260.70;1834.00
4634;1026.00;1259.65;1898.00
4635;1026.00;1276.46;1763.00
4636;1026.00;1254.21;1788.00
4637;1026.00;1237.63;1891.00
4638;1026.00;1249.29;1839.00
4639;1026.00;1253.82;1898.00
4640;1026.00;1254.16;1902.00
4641;1026.00;1260.77;1873.00
4642;1026.00;1256.00;1765.00
4643;1026.00;1276.80;1855.00
4644;1026.00;1278.88;1775.00
4645;1026.00;1267.07;1845.00
4646;1026.00;1291.56;1836.00
4647;1026.00;1284.40;1774.00
4648;1026.00;1276.10;1873.00
4649;1026.00;1250.91;1790.00
4650;1026.00;1263.93;1897.00
4651;1026.00;1273.44;1848.00
4652;1026.00;1252.40;1849.00
4653;1026.00;1248.94;1742.00
4654;1026.00;1256.64;1836.00
4655;1026.00;1251.82;1781.00
4656;1026.00;1260.56;1782.00
4657;1026.00;1257.38;1844.00
4658;1026.00;1252.96;1823.00
4659;1026.00;1262.54;1836.00
4660;1026.00;1253.20;1809.00
4661;1026.00;1261.55;1872.00
4662;1026.00;1275.92;1880.00
4663;1026.00;1253.22;1786.00
4664;1026.00;1278.62;1884.00
4665;1026.00;1262.86;1741.00
4666;1026.00;1267.10;1762.00
4667;1026.00;1261.35;1819.00
4668;1026.00;1271.44;1753.00
4669;1026.00;1256.24;1840.00
4670;1026.00;1260.02;1795.00
4671;1026.00;1261.82;1889.00
4672;1026.00;1268.00;1934.00
4673;1026.00;1248.20;1847.00
4674;1026.00;1255.23;1731.00
4675;1026.00;1254.13;1763.00
4676;1026.00;1274.57;1777.00
4677;1026.00;1283.27;1842.00
4678;1026.00;1261.36;1857.00
4679;1026.00;1285.77;1838.00
4680;1026.00;1284.55;1822.00
4681;1026.00;1285.52;1836.00
4682;1026.00;1264.55;1784.00
4683;1026.00;1278.90;1840.00
4684;1026.00;1280.34;1812.00
4685;1026.00;1265.36;1849.00
4686;1026.00;1260.47;1902.00
4687;1026.00;1238.89;1805.00
4688;1026.00;1256.37;1815.00
4689;1026.00;1255.45;1863.00
4690;1026.00;1254.84;1895.00
4691;1026.00;1241.21;1822.00
4692;1026.00;1275.40;1876.00
4693;1026.00;1260.24;1927.00
4694;1026.00;1274.56;1879.00
4695;1026.00;1260.89;1802.00
4696;1026.00;1256.92;1832.00
4697;1026.00;1255.72;1792.00
4698;1026.00;1253.98;1814.00
4699;1026.00;1256.23;1805.00
4700;1026.00;1258.78;1779.00
4701;1026.00;1252.17;1757.00
4702;1026.00;1277.15;1781.00
4703;1026.00;1267.32;1842.00
4704;1026.00;1258.20;1834.00
4705;1026.00;1265.94;1786.00
4706;1026.00;1273.18;1792.00
4707;1026.00;1251.11;1776.00
4708;1026.00;1262.84;1814.00
4709;1026.00;1248.08;1762.00
4710;1026.00;1261.29;1831.00
4711;1026.00;1270.28;1784.00
4712;1026.00;1272.23;1780.00
4713;1026.00;1243.72;1872.00
4714;1026.00;1262.45;1926.00
4715;1026.00;1267.56;1780.00
4716;1026.00;1273.67;1814.00
4717;1026.00;1263.34;1817.00
4718;1026.00;1284.99;1837.00
4719;1026.00;1270.17;1901.00
4720;1026.00;1256.69;1819.00
4721;1026.00;1271.85;1804.00
4722;1026.00;1270.27;1869.00
4723;1026.00;1268.95;1820.00
4724;1026.00;1264.89;1893.00
4725;1026.00;1281.04;1976.00
4726;1026.00;1266.10;1749.00
4727;1026.00;1256.66;1801.00
4728;1026.00;1277.54;1846.00
4729;1026.00;1254.70;1780.00
4730;1026.00;1246.06;1852.00
4731;1026.00;1263.17;1851.00
4732;1026.00;1275.37;1790.00
4733;1026.00;1275.06;1857.00
4734;1026.00;1259.67;1798.00
4735;1026.00;1263.37;1816.00
4736;1026.00;1262.41;1924.00
4737;1026.00;1255.52;1793.00
4738;1026.00;1274.62;1780.00
4739;1026.00;1257.47;1776.00
4740;1026.00;1272.07;1809.00
4741;1026.00;1253.51;1772.00
4742;1026.00;1256.49;1907.00
4743;1026.00;1266.68;1855.00
4744;1026.00;1260.18;1781.00
4745;1026.00;1259.60;1766.00
4746;1026.00;1261.16;1826.00
4747;1026.00;1271.90;1730.00
4748;1026.00;1256.83;1793.00
4749;1026.00;1260.90;1769.00
4750;1026.00;1279.19;1765.00
4751;1026.00;1275.82;1796.00
4752;1026.00;1264.27;1840.00
4753;1026.00;1280.75;1834.00
4754;1026.00;1261.26;1785.00
4755;1026.00;1261.52;1852.00
4756;1026.00;1274.41;1761.00
4757;1026.00;1262.39;1822.00
4758;1026.00;1262.19;1871.00
4759;1026.00;1270.08;1817.00
4760;1026.00;1262.31;1873.00
4761;1026.00;1275.66;1857.00
4762;1026.00;1270.08;1875.00
4763;1026.00;1274.51;1932.00
4764;1026.00;1275.02;1794.00
4765;1026.00;1275.98;1800.00
4766;1026.00;1275.54;1800.00
4767;1026.00;1261.27;1751.00
4768;1026.00;1259.00;1750.00
4769;1026.00;1274.28;1775.00
4770;1026.00;1263.79;1784.00
4771;1026.00;1259.56;1811.00
4772;1026.00;1270.83;1775.00
4773;1026.00;1272.35;1893.00
4774;1026.00;1273.44;1828.00
4775;1026.00;1277.30;1857.00
4776;1026.00;1259.04;1724.00
4777;1026.00;1284.92;1849.00
4778;1026.00;1265.93;1837.00
4779;1026.00;1266.25;1840.00
4780;1026.00;1270.56;1757.00
4781;1026.00;1261.10;1849.00
4782;1026.00;1253.36;1799.00
4783;1026.00;1257.25;1874.00
4784;1026.00;1266.61;1811.00
4785;1026.00;1249.55;1873.00
4786;1026.00;1246.04;1811.00
4787;1026.00;1263.72;1861.00
4788;1026.00;1273.26;1928.00
4789;1026.00;1252.26;1795.00
4790;1026.00;1260.92;1851.00
4791;1026.00;1291.03;1918.00
4792;1026.00;1258.93;1795.00
4793;1026.00;1273.81;1801.00
4794;1026.00;1276.64;1768.00
4795;1026.00;1282.11;2001.00
4796;1026.00;1275.56;1851.00
4797;1026.00;1271.63;1874.00
4798;1026.00;1293.13;1848.00
4799;1026.00;1268.85;1794.00
4800;1026.00;1261.28;1724.00
4801;1026.00;1270.06;1944.00
4802;1026.00;1287.12;1884.00
4803;1026.00;1270.05;1770.00
4804;1026.00;1289.33;1855.00
4805;1026.00;1272.91;1850.00
4806;1026.00;1272.15;1765.00
4807;1026.00;1266.94;1763.00
4808;1026.00;1250.83;1719.00
4809;1026.00;1256.03;1773.00
4810;1026.00;1257.68;1775.00
4811;1026.00;1275.14;1768.00
4812;1026.00;1265.02;1750.00
4813;1026.00;1273.57;1808.00
4814;1026.00;1259.63;1817.00
4815;1026.00;1251.51;1749.00
4816;1026.00;1245.00;1787.00
4817;1026.00;1244.40;1829.00
4818;1026.00;1249.53;1853.00
4819;1026.00;1273.81;1818.00
4820;1026.00;1266.93;1795.00
4821;1026.00;1265.10;1833.00
4822;1026.00;1277.07;1848.00
4823;1026.00;1261.83;1747.00
4824;1026.00;1284.21;1852.00
4825;1026.00;1272.34;1884.00
4826;1026.00;1281.42;1815.00
4827;1026.00;1287.63;1853.00
4828;1026.00;1255.61;1886.00
4829;1026.00;1274.16;1865.00
4830;1026.00;1262.86;1962.00
4831;1026.00;1295.73;1799.00
4832;1026.00;1273.69;1856.00
4833;1026.00;1280.34;1877.00
4834;1026.00;1263.75;1771.00
4835;1026.00;1270.04;1833.00
4836;1026.00;1278.84;1836.00
4837;1026.00;1254.89;1757.00
4838;1026.00;1267.05;1788.00
4839;1026.00;1281.57;1898.00
4840;1026.00;1276.76;1857.00
4841;1026.00;1282.56;1871.00
4842;1026.00;1274.36;1755.00
4843;1026.00;1283.47;1841.00
4844;1026.00;1274.68;1812.00
4845;1026.00;1249.16;1795.00
4846;1026.00;1279.20;1839.00
4847;1026.00;1259.15;1820.00
4848;1026.00;1284.89;1756.00
4849;1026.00;1283.39;1832.00
4850;1026.00;1277.19;1758.00
4851;1026.00;1267.32;1893.00
4852;1026.00;1263.07;1806.00
4853;1026.00;1287.85;1754.00
4854;1026.00;1261.62;1857.00
4855;1026.00;1294.66;1763.00
4856;1026.00;1295.11;1776.00
4857;1026.00;1285.00;1779.00
4858;1026.00;1283.54;1793.00
4859;1026.00;1264.64;1749.00
4860;1026.00;1275.17;1868.00
4861;1026.00;1266.95;1750.00
4862;1026.00;1274.82;1918.00
4863;1026.00;1274.64;1919.00
4864;1026.00;1282.00;1884.00
4865;1026.00;1263.55;1856.00
4866;1026.00;1262.71;1839.00
4867;1026.00;1276.86;1773.00
4868;1026.00;1260.86;1769.00
4869;1026.00;1278.28;1809.00
4870;1026.00;1267.08;1742.00
4871;1026.00;1271.68;1793.00
4872;1026.00;1278.89;1785.00
4873;1026.00;1283.94;1798.00
4874;1026.00;1264.04;1838.00
4875;1026.00;1264.80;1781.00
4876;1026.00;1280.20;1830.00
4877;1026.00;1251.51;1807.00
4878;1026.00;1275.59;2029.00
4879;1026.00;1265.21;1874.00
4880;1026.00;1269.51;1817.00
4881;1026.00;1278.61;1808.00
4882;1026.00;1276.87;1780.00
4883;1026.00;1263.72;1805.00
4884;1026.00;1254.21;1852.00
4885;1026.00;1273.37;1885.00
4886;1026.00;1268.04;1884.00
4887;1026.00;1266.65;1746.00
4888;1026.00;1271.24;1906.00
4889;1026.00;1265.49;1830.00
4890;1026.00;1280.52;1860.00
4891;1026.00;1269.18;1811.00
4892;1026.00;1263.11;1764.00
4893;1026.00;1265.00;1757.00
4894;1026.00;1262.51;1847.00
4895;1026.00;1265.17;1851.00
4896;1026.00;1269.77;1894.00
4897;1026.00;1266.56;1794.00
4898;1026.00;1268.76;1889.00
4899;1026.00;1266.00;1789.00
4900;1026.00;1245.77;1875.00
4901;1026.00;1248.52;1834.00
4902;1026.00;1267.78;1818.00
4903;1026.00;1258.70;1933.00
4904;1026.00;1255.71;1793.00
4905;1026.00;1249.22;1835.00
4906;1026.00;1269.95;1724.00
4907;1026.00;1275.41;1755.00
4908;1026.00;1267.05;1879.00
4909;1026.00;1260.77;1849.00
4910;1026.00;1258.35;1798.00
4911;1026.00;1269.84;1848.00
4912;1026.00;1269.63;1799.00
4913;1026.00;1264.19;1828.00
4914;1026.00;1255.10;1810.00
4915;1026.00;1263.79;1783.00
4916;1026.00;1273.28;1757.00
4917;1026.00;1271.86;1771.00
4918;1026.00;1274.79;1835.00
4919;1026.00;1260.42;1882.00
4920;1026.00;1267.34;1880.00
4921;1026.00;1265.39;1839.00
4922;1026.00;1254.40;1789.00
4923;1026.00;1244.08;1749.00
4924;1026.00;1264.05;1825.00
4925;1026.00;1244.92;1743.00
4926;1026.00;1254.28;1830.00
4927;1026.00;1255.91;1733.00
4928;1026.00;1258.66;1756.00
4929;1026.00;1264.19;1814.00
4930;1026.00;1259.86;1830.00
4931;1026.00;1266.55;1767.00
4932;1026.00;1257.65;1975.00
4933;1026.00;1259.08;1847.00
4934;1026.00;1284.97;1869.00
4935;1026.00;1271.40;1823.00
4936;1026.00;1259.94;1804.00
4937;1026.00;1259.53;1808.00
4938;1026.00;1263.87;1766.00
4939;1026.00;1256.72;1733.00
4940;1026.00;1262.12;1830.00
4941;1026.00;1263.20;1898.00
4942;1026.00;1258.74;1738.00
4943;1026.00;1255.28;1869.00
4944;1026.00;1264.07;1830.00
4945;1026.00;1284.58;1806.00
4946;1026.00;1252.60;1805.00
4947;1026.00;1266.53;1844.00
4948;1026.00;1259.34;1860.00
4949;1026.00;1275.81;1808.00
4950;1026.00;1272.67;1842.00
4951;1026.00;1259.11;1794.00
4952;1026.00;1259.30;1836.00
4953;1026.00;1273.55;1897.00
4954;1026.00;1261.08;1736.00
4955;1026.00;1254.72;1793.00
4956;1026.00;1249.31;1754.00
4957;1026.00;1246.64;1792.00
4958;1026.00;1275.90;1833.00
4959;1026.00;1273.02;1875.00
4960;1026.00;1282.02;1888.00
4961;1026.00;1260.49;1927.00
4962;1026.00;1254.88;1795.00
4963;1026.00;1255.07;1828.00
4964;1026.00;1267.26;1847.00
4965;1026.00;1262.99;1857.00
4966;1026.00;1271.06;1837.00
4967;1026.00;1254.26;1875.00
4968;1026.00;1260.61;1891.00
4969;1026.00;1271.49;1752.00
4970;1026.00;1277.46;1744.00
4971;1026.00;1275.52;1876.00
4972;1026.00;1278.46;1810.00
4973;1026.00;1269.90;1769.00
4974;1026.00;1263.78;1793.00
4975;1026.00;1250.85;1727.00
4976;1026.00;1258.38;1721.00
4977;1026.00;1256.66;1850.00
4978;1026.00;1261.20;1844.00
4979;1026.00;1268.08;1789.00
4980;1026.00;1265.77;1817.00
4981;1026.00;1249.76;1788.00
4982;1026.00;1260.61;1856.00
4983;1026.00;1253.20;1766.00
4984;1026.00;1242.60;1835.00
4985;1026.00;1260.02;1799.00
4986;1026.00;1260.97;1768.00
4987;1026.00;1281.48;1851.00
4988;1026.00;1266.02;1789.00
4989;1026.00;1249.07;1762.00
4990;1026.00;1269.69;1748.00
4991;1026.00;1265.59;1789.00
4992;1026.00;1265.45;1837.00
4993;1026.00;1285.76;1830.00
4994;1026.00;1282.83;1811.00
4995;1026.00;1271.88;1874.00
4996;1026.00;1259.71;1797.00
4997;1026.00;1280.49;1780.00
4998;1026.00;1261.57;1819.00
