generation;best;average;worst
6267;1270.00;1560.33;2276.00
6268;1270.00;1556.41;2301.00
6269;1270.00;1570.46;2231.00
6270;1270.00;1577.53;2264.00
6271;1270.00;1572.77;2233.00
6272;1270.00;1567.93;2232.00
6273;1270.00;1542.54;2291.00
6274;1270.00;1552.51;2345.00
6275;1270.00;1569.86;2199.00
6276;1270.00;1564.86;2434.00
6277;1270.00;1560.28;2389.00
6278;1270.00;1560.29;2353.00
6279;1270.00;1563.34;2248.00
6280;1270.00;1562.76;2240.00
6281;1270.00;1582.64;2275.00
6282;1270.00;1535.61;2270.00
6283;1270.00;1574.40;2265.00
6284;1270.00;1543.87;2229.00
6285;1270.00;1547.86;2241.00
6286;1270.00;1527.17;2254.00
6287;1270.00;1546.22;2349.00
6288;1270.00;1564.01;2303.00
6289;1270.00;1554.19;2303.00
6290;1270.00;1568.81;2290.00
6291;1270.00;1567.32;2416.00
6292;1270.00;1581.17;2386.00
6293;1270.00;1572.19;2284.00
6294;1270.00;1586.37;2271.00
6295;1270.00;1557.94;2313.00
6296;1270.00;1567.63;2312.00
6297;1270.00;1551.65;2256.00
6298;1270.00;1536.56;2371.00
6299;1270.00;1558.81;2252.00
6300;1270.00;1528.92;2264.00
6301;1270.00;1569.04;2287.00
6302;1270.00;1579.00;2288.00
6303;1270.00;1558.30;2263.00
6304;1270.00;1557.63;2329.00
6305;1270.00;1562.04;2263.00
6306;1270.00;1558.38;2297.00
6307;1270.00;1574.87;2278.00
6308;1270.00;1586.80;2299.00
6309;1270.00;1558.88;2294.00
6310;1270.00;1551.99;2295.00
6311;1270.00;1549.11;2187.00
6312;1270.00;1537.22;2354.00
6313;1270.00;1523.10;2273.00
6314;1270.00;1532.93;2212.00
6315;1270.00;1566.26;2300.00
6316;1270.00;1560.84;2323.00
6317;1270.00;1545.05;2310.00
6318;1270.00;1541.27;2259.00
6319;1270.00;1550.87;2282.00
6320;1270.00;1541.00;2272.00
6321;1270.00;1532.60;2198.00
6322;1270.00;1525.07;2352.00
6323;1270.00;1520.50;2357.00
6324;1270.00;1536.24;2348.00
6325;1270.00;1522.82;2333.00
6326;1270.00;1559.98;2305.00
6327;1270.00;1521.02;2404.00
6328;1270.00;1536.14;2244.00
6329;1270.00;1576.02;2330.00
6330;1270.00;1555.83;2297.00
6331;1270.00;1557.07;2295.00
6332;1270.00;1569.73;2347.00
6333;1270.00;1563.22;2281.00
6334;1270.00;1530.50;2274.00
6335;1270.00;1545.50;2222.00
6336;1270.00;1550.69;2295.00
6337;1270.00;1573.68;2294.00
6338;1270.00;1568.22;2411.00
6339;1270.00;1579.61;2298.00
6340;1270.00;1573.63;2309.00
6341;1270.00;1556.61;2279.00
6342;1270.00;1553.04;2248.00
6343;1270.00;1557.28;2208.00
6344;1270.00;1569.54;2269.00
6345;1270.00;1563.85;2334.00
6346;1270.00;1559.23;2292.00
6347;1270.00;1546.42;2260.00
6348;1270.00;1529.24;2392.00
6349;1270.00;1549.40;2354.00
6350;1270.00;1542.95;2308.00
6351;1270.00;1542.21;2227.00
6352;1270.00;1558.70;2318.00
6353;1270.00;1532.23;2278.00
6354;1270.00;1565.07;2254.00
6355;1270.00;1537.94;2332.00
6356;1270.00;1558.62;2335.00
6357;1270.00;1555.83;2295.00
6358;1270.00;1542.12;2276.00
6359;1270.00;1567.24;2184.00
6360;1270.00;1544.44;2167.00
6361;1270.00;1540.39;2256.00
6362;1270.00;1547.22;2335.00
6363;1270.00;1555.12;2284.00
6364;1270.00;1552.36;2328.00
6365;1270.00;1544.96;2249.00
6366;1270.00;1561.83;2254.00
6367;1270.00;1541.43;2309.00
6368;1270.00;1557.67;2294.00
6369;1270.00;1570.73;2338.00
6370;1270.00;1557.57;2289.00
6371;1270.00;1530.76;2249.00
6372;1270.00;1539.62;2209.00
6373;1270.00;1534.75;2264.00
6374;1270.00;1522.98;2287.00
6375;1270.00;1555.11;2377.00
6376;1270.00;1549.98;2238.00
6377;1270.00;1558.18;2320.00
6378;1270.00;1558.78;2220.00
6379;1270.00;1575.93;2240.00
6380;1270.00;1598.68;2270.00
6381;1270.00;1565.93;2425.00
6382;1270.00;1607.22;2343.00
6383;1270.00;1567.85;2298.00
6384;1270.00;1563.35;2297.00
6385;1270.00;1537.80;2248.00
6386;1270.00;1525.91;2287.00
6387;1270.00;1544.81;2269.00
6388;1270.00;1556.47;2363.00
6389;1270.00;1548.11;2222.00
6390;1270.00;1528.86;2229.00
6391;1270.00;1536.27;2279.00
6392;1270.00;1569.18;2329.00
6393;1270.00;1558.82;2379.00
6394;1270.00;1542.38;2275.00
6395;1270.00;1547.01;2303.00
6396;1270.00;1543.56;2245.00
6397;1270.00;1568.55;2265.00
6398;1270.00;1553.96;2396.00
6399;1270.00;1555.69;2448.00
6400;1270.00;1579.54;2250.00
6401;1270.00;1544.63;2269.00
6402;1270.00;1524.62;2233.00
6403;1270.00;1582.92;2182.00
6404;1270.00;1555.25;2255.00
6405;1270.00;1548.58;2259.00
6406;1270.00;1567.55;2357.00
6407;1270.00;1556.51;2386.00
6408;1270.00;1565.76;2231.00
6409;1270.00;1569.48;2276.00
6410;1270.00;1588.51;2337.00
6411;1270.00;1552.36;2270.00
6412;1270.00;1567.53;2477.00
6413;1270.00;1544.40;2362.00
6414;1270.00;1540.82;2362.00
6415;1270.00;1556.08;2240.00
6416;1270.00;1558.04;2259.00
6417;1270.00;1530.97;2452.00
6418;1270.00;1522.37;2224.00
6419;1270.00;1589.10;2221.00
6420;1270.00;1559.71;2268.00
6421;1270.00;1547.02;2285.00
6422;1270.00;1550.75;2265.00
6423;1270.00;1566.18;2437.00
6424;1270.00;1543.25;2370.00
6425;1270.00;1540.05;2236.00
6426;1270.00;1560.26;2301.00
6427;1270.00;1561.02;2235.00
6428;1270.00;1506.13;2417.00
6429;1270.00;1555.96;2334.00
6430;1270.00;1572.89;2373.00
6431;1270.00;1550.07;2330.00
6432;1270.00;1566.98;2272.00
6433;1270.00;1581.09;2448.00
6434;1270.00;1586.65;2311.00
6435;1270.00;1552.13;2263.00
6436;1270.00;1537.05;2292.00
6437;1270.00;1541.46;2303.00
6438;1270.00;1545.88;2384.00
6439;1270.00;1562.76;2243.00
6440;1270.00;1545.89;2206.00
6441;1270.00;1549.07;2255.00
6442;1270.00;1588.46;2480.00
6443;1270.00;1566.12;2540.00
6444;1270.00;1584.50;2306.00
6445;1270.00;1569.53;2373.00
6446;1270.00;1557.71;2433.00
6447;1270.00;1590.32;2385.00
6448;1270.00;1575.21;2387.00
6449;1270.00;1563.03;2250.00
6450;1270.00;1555.21;2243.00
6451;1270.00;1545.81;2342.00
6452;1270.00;1544.90;2402.00
6453;1270.00;1554.96;2367.00
6454;1270.00;1538.57;2210.00
6455;1270.00;1540.47;2217.00
6456;1270.00;1570.55;2342.00
6457;1270.00;1566.86;2508.00
6458;1270.00;1545.45;2315.00
6459;1270.00;1553.84;2433.00
6460;1270.00;1564.52;2266.00
6461;1270.00;1553.37;2292.00
6462;1270.00;1589.67;2278.00
6463;1270.00;1573.07;2324.00
6464;1270.00;1569.87;2345.00
6465;1270.00;1570.73;2288.00
6466;1270.00;1562.99;2245.00
6467;1270.00;1536.48;2397.00
6468;1270.00;1565.91;2383.00
6469;1270.00;1557.69;2220.00
6470;1270.00;1565.59;2320.00
6471;1270.00;1573.02;2276.00
6472;1270.00;1564.65;2299.00
6473;1270.00;1589.70;2345.00
6474;1270.00;1552.63;2294.00
6475;1270.00;1570.35;2259.00
6476;1270.00;1556.77;2505.00
6477;1270.00;1559.61;2352.00
6478;1270.00;1598.78;2254.00
6479;1270.00;1544.25;2404.00
6480;1270.00;1560.49;2211.00
6481;1270.00;1583.63;2227.00
6482;1270.00;1558.27;2321.00
6483;1270.00;1569.83;2234.00
6484;1270.00;1556.29;2419.00
6485;1270.00;1564.17;2467.00
6486;1270.00;1547.90;2344.00
6487;1270.00;1566.25;2360.00
6488;1270.00;1557.78;2334.00
6489;1270.00;1571.44;2349.00
6490;1270.00;1589.31;2343.00
6491;1270.00;1564.41;2325.00
6492;1270.00;1572.15;2283.00
6493;1270.00;1566.74;2304.00
6494;1270.00;1571.23;2372.00
6495;1270.00;1572.04;2342.00
6496;1270.00;1575.56;2262.00
6497;1270.00;1549.12;2236.00
6498;1270.00;1529.56;2207.00
6499;1270.00;1548.13;2277.00
6500;1270.00;1555.45;2311.00
6501;1270.00;1570.30;2215.00
6502;1270.00;1535.40;2297.00
6503;1270.00;1535.38;2224.00
6504;1270.00;1562.95;2361.00
6505;1270.00;1557.04;2343.00
6506;1270.00;1556.30;2269.00
6507;1270.00;1537.18;2350.00
6508;1270.00;1531.07;2229.00
6509;1270.00;1560.03;2227.00
6510;1270.00;1538.88;2347.00
6511;1270.00;1555.86;2342.00
6512;1270.00;1549.43;2357.00
6513;1270.00;1546.10;2253.00
6514;1270.00;1576.68;2303.00
6515;1270.00;1536.11;2285.00
6516;1270.00;1526.32;2279.00
6517;1270.00;1540.34;2355.00
6518;1270.00;1542.43;2319.00
6519;1270.00;1545.48;2285.00
6520;1270.00;1551.75;2430.00
6521;1270.00;1548.15;2339.00
6522;1270.00;1552.97;2326.00
6523;1270.00;1545.90;2303.00
6524;1270.00;1556.60;2293.00
6525;1270.00;1541.15;2301.00
6526;1270.00;1540.49;2271.00
6527;1270.00;1547.87;2274.00
6528;1270.00;1525.59;2227.00
6529;1270.00;1551.30;2404.00
6530;1270.00;1551.40;2236.00
6531;1270.00;1543.55;2318.00
6532;1270.00;1545.59;2371.00
6533;1270.00;1515.29;2315.00
6534;1270.00;1544.38;2297.00
6535;1270.00;1548.40;2325.00
6536;1270.00;1557.68;2378.00
6537;1270.00;1538.46;2264.00
6538;1270.00;1550.71;2280.00
6539;1270.00;1551.90;2260.00
6540;1270.00;1560.28;2418.00
6541;1270.00;1554.14;2329.00
6542;1270.00;1545.31;2349.00
6543;1270.00;1559.26;2319.00
6544;1270.00;1561.98;2254.00
6545;1270.00;1567.58;2306.00
6546;1270.00;1549.87;2225.00
6547;1270.00;1554.70;2332.00
6548;1270.00;1550.07;2270.00
6549;1270.00;1559.33;2378.00
6550;1270.00;1559.87;2241.00
6551;1270.00;1560.37;2233.00
6552;1270.00;1566.89;2235.00
6553;1270.00;1552.03;2378.00
6554;1270.00;1583.92;2231.00
6555;1270.00;1546.21;2302.00
6556;1270.00;1543.00;2268.00
6557;1270.00;1550.41;2261.00
6558;1270.00;1552.84;2258.00
6559;1270.00;1571.57;2459.00
6560;1270.00;1584.45;2346.00
6561;1270.00;1570.45;2369.00
6562;1270.00;1561.45;2279.00
6563;1270.00;1544.12;2258.00
6564;1270.00;1566.38;2309.00
6565;1270.00;1567.11;2298.00
6566;1270.00;1546.23;2295.00
6567;1270.00;1575.02;2333.00
6568;1270.00;1546.23;2327.00
6569;1270.00;1569.62;2306.00
6570;1270.00;1547.78;2230.00
6571;1270.00;1546.09;2214.00
6572;1270.00;1560.96;2339.00
6573;1270.00;1563.56;2417.00
6574;1270.00;1566.34;2277.00
6575;1270.00;1544.31;2479.00
6576;1270.00;1556.84;2312.00
6577;1270.00;1557.73;2326.00
6578;1270.00;1548.82;2258.00
6579;1270.00;1557.07;2403.00
6580;1270.00;1539.68;2261.00
6581;1270.00;1546.75;2219.00
6582;1270.00;1584.47;2312.00
6583;1270.00;1555.56;2353.00
6584;1270.00;1560.60;2355.00
6585;1270.00;1546.25;2306.00
6586;1270.00;1545.46;2391.00
6587;1270.00;1547.50;2194.00
6588;1270.00;1557.64;2268.00
6589;1270.00;1570.83;2394.00
6590;1270.00;1573.33;2328.00
6591;1270.00;1587.02;2371.00
6592;1270.00;1574.22;2297.00
6593;1270.00;1581.93;2326.00
6594;1270.00;1560.34;2210.00
6595;1270.00;1556.26;2299.00
6596;1270.00;1584.72;2209.00
6597;1270.00;1564.63;2323.00
6598;1270.00;1564.75;2315.00
6599;1270.00;1582.70;2278.00
6600;1270.00;1567.68;2231.00
6601;1270.00;1556.97;2248.00
6602;1270.00;1577.08;2212.00
6603;1270.00;1571.55;2389.00
6604;1270.00;1539.87;2213.00
6605;1270.00;1549.96;2229.00
6606;1270.00;1564.96;2282.00
6607;1270.00;1536.46;2274.00
6608;1270.00;1548.98;2321.00
6609;1270.00;1564.85;2293.00
6610;1270.00;1568.77;2338.00
6611;1270.00;1582.23;2323.00
6612;1270.00;1568.27;2226.00
6613;1270.00;1577.84;2317.00
6614;1270.00;1566.75;2307.00
6615;1270.00;1571.17;2325.00
6616;1270.00;1527.89;2210.00
6617;1270.00;1567.33;2282.00
6618;1270.00;1574.93;2300.00
6619;1270.00;1556.72;2189.00
6620;1270.00;1569.18;2270.00
6621;1270.00;1580.14;2302.00
6622;1270.00;1584.77;2341.00
6623;1270.00;1609.37;2260.00
6624;1270.00;1579.17;2351.00
6625;1270.00;1553.52;2369.00
6626;1270.00;1589.59;2290.00
6627;1270.00;1555.08;2202.00
6628;1270.00;1586.67;2379.00
6629;1270.00;1559.29;2375.00
6630;1270.00;1570.91;2294.00
6631;1270.00;1553.51;2235.00
6632;1270.00;1545.02;2272.00
6633;1270.00;1596.59;2288.00
6634;1270.00;1577.72;2329.00
6635;1270.00;1529.83;2346.00
6636;1270.00;1545.40;2272.00
6637;1270.00;1538.26;2218.00
6638;1270.00;1585.97;2331.00
6639;1270.00;1532.64;2192.00
6640;1270.00;1541.94;2250.00
6641;1270.00;1572.22;2309.00
6642;1270.00;1565.10;2302.00
6643;1270.00;1534.74;2307.00
6644;1270.00;1564.46;2435.00
6645;1270.00;1556.09;2211.00
6646;1270.00;1554.36;2376.00
6647;1270.00;1532.59;2256.00
6648;1270.00;1549.27;2242.00
6649;1270.00;1549.05;2334.00
6650;1270.00;1565.64;2381.00
6651;1270.00;1566.56;2302.00
6652;1270.00;1533.94;2377.00
6653;1270.00;1512.26;2252.00
6654;1270.00;1535.11;2181.00
6655;1270.00;1530.92;2320.00
6656;1270.00;1534.15;2395.00
6657;1270.00;1542.86;2222.00
6658;1270.00;1538.87;2375.00
6659;1270.00;1539.36;2394.00
6660;1270.00;1518.85;2251.00
6661;1270.00;1550.68;2336.00
6662;1270.00;1538.69;2270.00
6663;1270.00;1542.46;2212.00
6664;1270.00;1541.04;2288.00
6665;1270.00;1579.52;2294.00
6666;1270.00;1551.60;2309.00
6667;1270.00;1541.69;2164.00
6668;1270.00;1572.89;2264.00
6669;1270.00;1549.88;2325.00
6670;1270.00;1543.54;2290.00
6671;1270.00;1541.15;2264.00
6672;1270.00;1541.78;2342.00
6673;1270.00;1546.87;2361.00
6674;1270.00;1551.08;2245.00
6675;1270.00;1564.64;2332.00
6676;1270.00;1558.39;2311.00
6677;1270.00;1526.67;2291.00
6678;1270.00;1530.53;2229.00
6679;1270.00;1523.11;2164.00
6680;1270.00;1538.39;2172.00
6681;1270.00;1564.95;2220.00
6682;1270.00;1570.80;2201.00
6683;1270.00;1541.32;2359.00
6684;1270.00;1538.31;2233.00
6685;1270.00;1533.12;2196.00
6686;1270.00;1533.36;2260.00
6687;1270.00;1550.82;2377.00
6688;1270.00;1551.23;2262.00
6689;1270.00;1554.49;2393.00
6690;1270.00;1562.45;2385.00
6691;1270.00;1568.86;2344.00
6692;1270.00;1518.56;2236.00
6693;1270.00;1542.70;2194.00
6694;1270.00;1545.81;2324.00
6695;1270.00;1592.47;2314.00
6696;1270.00;1573.30;2243.00
6697;1270.00;1550.99;2256.00
6698;1270.00;1542.30;2414.00
6699;1270.00;1570.18;2393.00
6700;1270.00;1540.53;2283.00
6701;1270.00;1560.54;2278.00
6702;1270.00;1562.66;2378.00
6703;1270.00;1556.89;2364.00
6704;1270.00;1567.34;2427.00
6705;1270.00;1544.27;2346.00
6706;1270.00;1539.19;2272.00
6707;1270.00;1565.28;2264.00
6708;1270.00;1543.21;2251.00
6709;1270.00;1546.55;2462.00
6710;1270.00;1565.18;2341.00
6711;1270.00;1534.64;2307.00
6712;1270.00;1540.96;2199.00
6713;1270.00;1552.30;2264.00
6714;1270.00;1558.62;2400.00
6715;1270.00;1539.43;2210.00
6716;1270.00;1547.78;2275.00
6717;1270.00;1529.62;2216.00
6718;1270.00;1543.95;2280.00
6719;1270.00;1543.58;2376.00
6720;1270.00;1534.41;2316.00
6721;1270.00;1529.51;2216.00
6722;1270.00;1520.38;2228.00
6723;1270.00;1547.07;2280.00
6724;1270.00;1539.13;2269.00
6725;1270.00;1570.45;2274.00
6726;1270.00;1556.64;2266.00
6727;1270.00;1554.35;2246.00
6728;1270.00;1546.05;2276.00
6729;1270.00;1536.77;2275.00
6730;1270.00;1555.31;2319.00
6731;1270.00;1519.83;2172.00
6732;1270.00;1549.04;2214.00
6733;1270.00;1554.83;2311.00
6734;1270.00;1559.11;2395.00
6735;1270.00;1545.43;2305.00
6736;1270.00;1567.51;2224.00
6737;1270.00;1551.00;2324.00
6738;1270.00;1547.59;2314.00
6739;1270.00;1570.10;2361.00
6740;1270.00;1574.57;2331.00
6741;1270.00;1582.66;2307.00
6742;1270.00;1565.32;2361.00
6743;1270.00;1537.71;2305.00
6744;1270.00;1545.06;2364.00
6745;1270.00;1555.68;2327.00
6746;1270.00;1557.95;2181.00
6747;1270.00;1574.33;2349.00
6748;1270.00;1542.50;2284.00
6749;1270.00;1565.94;2377.00
6750;1270.00;1552.25;2194.00
6751;1270.00;1555.42;2461.00
6752;1270.00;1529.21;2358.00
6753;1270.00;1545.63;2217.00
6754;1270.00;1581.83;2329.00
6755;1270.00;1523.80;2346.00
6756;1270.00;1546.44;2258.00
6757;1270.00;1542.83;2302.00
6758;1270.00;1553.80;2331.00
6759;1270.00;1559.34;2243.00
6760;1270.00;1575.39;2374.00
6761;1270.00;1526.68;2209.00
6762;1270.00;1554.45;2255.00
6763;1270.00;1573.83;2367.00
6764;1270.00;1519.99;2306.00
6765;1270.00;1519.41;2219.00
6766;1270.00;1533.89;2194.00
6767;1270.00;1571.84;2286.00
6768;1270.00;1541.97;2259.00
6769;1270.00;1549.66;2391.00
6770;1270.00;1557.09;2306.00
6771;1270.00;1539.20;2353.00
6772;1270.00;1548.16;2308.00
6773;1270.00;1560.94;2190.00
6774;1270.00;1556.69;2219.00
6775;1270.00;1563.25;2292.00
6776;1270.00;1569.64;2307.00
6777;1270.00;1553.29;2377.00
6778;1270.00;1571.58;2389.00
6779;1270.00;1529.06;2262.00
6780;1270.00;1533.35;2249.00
6781;1270.00;1554.77;2209.00
6782;1270.00;1543.30;2288.00
6783;1270.00;1536.66;2308.00
6784;1270.00;1574.27;2292.00
6785;1270.00;1543.00;2266.00
6786;1270.00;1548.39;2217.00
6787;1270.00;1549.22;2345.00
6788;1270.00;1543.02;2228.00
6789;1270.00;1547.95;2308.00
6790;1270.00;1559.53;2329.00
6791;1270.00;1531.50;2258.00
6792;1270.00;1537.88;2188.00
6793;1270.00;1553.60;2261.00
6794;1270.00;1552.29;2228.00
6795;1270.00;1533.57;2307.00
6796;1270.00;1553.29;2310.00
6797;1270.00;1543.03;2275.00
6798;1270.00;1571.41;2447.00
6799;1270.00;1529.16;2358.00
6800;1270.00;1570.72;2425.00
6801;1270.00;1536.95;2295.00
6802;1270.00;1556.54;2229.00
6803;1270.00;1562.93;2307.00
6804;1270.00;1542.68;2276.00
6805;1270.00;1554.87;2237.00
6806;1270.00;1545.33;2348.00
6807;1270.00;1544.53;2282.00
6808;1270.00;1564.06;2338.00
6809;1270.00;1527.72;2333.00
6810;1270.00;1558.50;2339.00
6811;1270.00;1535.50;2225.00
6812;1270.00;1546.53;2182.00
6813;1270.00;1555.94;2174.00
6814;1270.00;1567.88;2428.00
6815;1270.00;1531.15;2260.00
6816;1270.00;1559.21;2264.00
6817;1270.00;1534.09;2289.00
6818;1270.00;1532.39;2268.00
6819;1270.00;1548.49;2289.00
6820;1270.00;1540.83;2311.00
6821;1270.00;1571.77;2206.00
6822;1270.00;1548.22;2313.00
6823;1270.00;1519.08;2220.00
6824;1270.00;1530.06;2318.00
6825;1270.00;1536.56;2354.00
6826;1270.00;1539.99;2312.00
6827;1270.00;1570.14;2339.00
6828;1270.00;1543.37;2422.00
6829;1270.00;1530.69;2234.00
6830;1270.00;1551.49;2223.00
6831;1270.00;1568.03;2220.00
6832;1270.00;1563.64;2333.00
6833;1270.00;1547.79;2332.00
6834;1270.00;1553.22;2295.00
6835;1270.00;1544.93;2219.00
6836;1270.00;1566.86;2239.00
6837;1270.00;1535.12;2175.00
6838;1270.00;1539.89;2252.00
6839;1270.00;1537.10;2381.00
6840;1270.00;1544.85;2320.00
6841;1270.00;1571.31;2327.00
6842;1270.00;1574.81;2264.00
6843;1270.00;1553.95;2273.00
6844;1270.00;1561.56;2407.00
6845;1270.00;1559.13;2273.00
6846;1270.00;1550.05;2452.00
6847;1270.00;1544.95;2307.00
6848;1270.00;1529.04;2290.00
6849;1270.00;1532.34;2426.00
6850;1270.00;1565.28;2279.00
6851;1270.00;1539.76;2361.00
6852;1270.00;1528.06;2304.00
6853;1270.00;1569.31;2220.00
6854;1270.00;1530.43;2206.00
6855;1270.00;1565.61;2311.00
6856;1270.00;1544.89;2273.00
6857;1270.00;1544.19;2349.00
6858;1270.00;1540.98;2149.00
6859;1270.00;1542.76;2343.00
6860;1270.00;1561.83;2263.00
6861;1270.00;1559.28;2191.00
6862;1270.00;1537.95;2201.00
6863;1270.00;1544.89;2316.00
6864;1270.00;1552.04;2469.00
6865;1270.00;1578.32;2229.00
6866;1270.00;1540.92;2209.00
6867;1270.00;1539.81;2471.00
6868;1270.00;1562.97;2224.00
6869;1270.00;1580.35;2211.00
6870;1270.00;1553.16;2353.00
6871;1270.00;1555.77;2214.00
6872;1270.00;1562.41;2238.00
6873;1270.00;1526.39;2322.00
6874;1270.00;1558.97;2283.00
6875;1270.00;1545.94;2296.00
6876;1270.00;1525.58;2208.00
6877;1270.00;1571.06;2273.00
6878;1270.00;1555.92;2274.00
6879;1270.00;1533.91;2334.00
6880;1270.00;1552.41;2265.00
6881;1270.00;1528.50;2354.00
6882;1270.00;1529.86;2225.00
6883;1270.00;1551.35;2220.00
6884;1270.00;1541.41;2241.00
6885;1270.00;1552.08;2333.00
6886;1270.00;1570.20;2350.00
6887;1270.00;1553.23;2325.00
6888;1270.00;1548.03;2269.00
6889;1270.00;1557.26;2305.00
6890;1270.00;1554.45;2300.00
6891;1270.00;1558.20;2279.00
6892;1270.00;1557.82;2307.00
6893;1270.00;1553.21;2431.00
6894;1270.00;1564.54;2217.00
6895;1270.00;1557.01;2249.00
6896;1270.00;1538.74;2309.00
6897;1270.00;1560.86;2258.00
6898;1270.00;1553.39;2394.00
6899;1270.00;1573.88;2333.00
6900;1270.00;1558.79;2292.00
6901;1270.00;1566.46;2216.00
6902;1270.00;1546.55;2334.00
6903;1270.00;1578.31;2213.00
6904;1270.00;1569.79;2235.00
6905;1270.00;1545.23;2287.00
6906;1270.00;1558.71;2333.00
6907;1270.00;1535.54;2329.00
6908;1270.00;1516.65;2355.00
6909;1270.00;1561.67;2208.00
6910;1270.00;1528.63;2223.00
6911;1270.00;1546.99;2364.00
6912;1270.00;1558.27;2210.00
6913;1270.00;1519.45;2325.00
6914;1270.00;1553.28;2240.00
6915;1270.00;1526.54;2281.00
6916;1270.00;1579.57;2372.00
6917;1270.00;1572.68;2337.00
6918;1270.00;1540.64;2391.00
6919;1270.00;1550.25;2189.00
6920;1270.00;1520.28;2249.00
6921;1270.00;1554.50;2288.00
6922;1270.00;1540.27;2224.00
6923;1270.00;1600.98;2331.00
6924;1270.00;1558.42;2360.00
6925;1270.00;1555.88;2375.00
6926;1270.00;1553.81;2299.00
6927;1270.00;1551.11;2262.00
6928;1270.00;1536.75;2284.00
6929;1270.00;1552.50;2302.00
6930;1270.00;1551.60;2419.00
6931;1270.00;1544.52;2240.00
6932;1270.00;1541.81;2221.00
6933;1270.00;1515.18;2287.00
6934;1270.00;1554.75;2269.00
6935;1270.00;1547.82;2310.00
6936;1270.00;1530.92;2378.00
6937;1270.00;1562.34;2222.00
6938;1270.00;1570.41;2318.00
6939;1270.00;1555.69;2234.00
6940;1270.00;1564.77;2253.00
6941;1270.00;1532.51;2364.00
6942;1270.00;1553.17;2301.00
6943;1270.00;1563.54;2409.00
6944;1270.00;1571.28;2319.00
6945;1270.00;1547.30;2271.00
6946;1270.00;1560.25;2249.00
6947;1270.00;1546.27;2264.00
6948;1270.00;1537.92;2283.00
6949;1270.00;1564.50;2422.00
6950;1270.00;1567.28;2274.00
6951;1270.00;1546.41;2257.00
6952;1270.00;1541.90;2307.00
6953;1270.00;1561.99;2361.00
6954;1270.00;1550.06;2307.00
6955;1270.00;1546.18;2232.00
6956;1270.00;1554.64;2212.00
6957;1270.00;1555.55;2198.00
6958;1270.00;1534.78;2422.00
6959;1270.00;1557.58;2295.00
6960;1270.00;1560.17;2271.00
6961;1270.00;1563.57;2274.00
6962;1270.00;1531.26;2214.00
6963;1270.00;1596.98;2346.00
6964;1270.00;1531.59;2302.00
6965;1270.00;1555.46;2396.00
6966;1270.00;1551.04;2296.00
6967;1270.00;1558.81;2202.00
6968;1270.00;1561.05;2289.00
6969;1270.00;1512.81;2288.00
6970;1270.00;1555.56;2220.00
6971;1270.00;1549.83;2210.00
6972;1270.00;1571.54;2207.00
6973;1270.00;1527.64;2357.00
6974;1270.00;1576.55;2426.00
6975;1270.00;1556.94;2334.00
6976;1270.00;1567.00;2237.00
6977;1270.00;1556.40;2385.00
6978;1270.00;1528.83;2292.00
6979;1270.00;1556.79;2266.00
6980;1270.00;1535.91;2246.00
6981;1270.00;1541.24;2184.00
6982;1270.00;1553.93;2241.00
6983;1270.00;1538.62;2204.00
6984;1270.00;1547.02;2290.00
6985;1270.00;1530.19;2322.00
6986;1270.00;1558.88;2409.00
6987;1270.00;1548.07;2455.00
6988;1270.00;1558.86;2237.00
6989;1270.00;1542.13;2364.00
6990;1270.00;1561.41;2260.00
6991;1270.00;1549.62;2392.00
6992;1270.00;1563.16;2232.00
6993;1270.00;1552.54;2273.00
6994;1270.00;1558.04;2441.00
6995;1270.00;1549.30;2473.00
6996;1270.00;1578.81;2339.00
6997;1270.00;1562.12;2263.00
6998;1270.00;1564.57;2313.00
6999;1270.00;1568.81;2278.00
7000;1270.00;1571.52;2396.00
7001;1270.00;1567.10;2269.00
7002;1270.00;1563.17;2297.00
7003;1270.00;1547.93;2308.00
7004;1270.00;1535.25;2254.00
7005;1270.00;1551.72;2286.00
7006;1270.00;1568.80;2275.00
7007;1270.00;1530.18;2315.00
7008;1270.00;1529.31;2239.00
7009;1270.00;1535.73;2384.00
7010;1270.00;1550.38;2338.00
7011;1270.00;1567.03;2222.00
7012;1270.00;1561.99;2282.00
7013;1270.00;1564.22;2334.00
7014;1270.00;1556.54;2368.00
7015;1270.00;1552.82;2206.00
7016;1270.00;1529.66;2251.00
7017;1270.00;1553.85;2224.00
7018;1270.00;1535.64;2261.00
7019;1270.00;1525.39;2321.00
7020;1270.00;1563.25;2225.00
7021;1270.00;1526.96;2276.00
7022;1270.00;1542.54;2358.00
7023;1270.00;1557.00;2258.00
7024;1270.00;1532.00;2284.00
7025;1270.00;1571.09;2275.00
7026;1270.00;1539.56;2257.00
7027;1270.00;1566.16;2254.00
7028;1270.00;1557.14;2208.00
7029;1270.00;1558.97;2403.00
7030;1270.00;1554.10;2238.00
7031;1270.00;1533.33;2321.00
7032;1270.00;1583.00;2397.00
7033;1270.00;1567.30;2231.00
7034;1270.00;1551.69;2445.00
7035;1270.00;1553.67;2445.00
7036;1270.00;1550.82;2268.00
7037;1270.00;1537.47;2270.00
7038;1270.00;1528.74;2222.00
7039;1270.00;1557.41;2292.00
7040;1270.00;1530.29;2278.00
7041;1270.00;1569.92;2317.00
7042;1270.00;1532.24;2204.00
7043;1270.00;1554.36;2343.00
