generation;best;average;worst
3834;1418.00;1735.63;2468.00
3835;1418.00;1734.98;2447.00
3836;1418.00;1736.91;2595.00
3837;1418.00;1735.31;2476.00
3838;1418.00;1719.42;2515.00
3839;1418.00;1734.16;2493.00
3840;1418.00;1724.54;2530.00
3841;1418.00;1745.52;2528.00
3842;1418.00;1751.62;2512.00
3843;1418.00;1738.48;2611.00
3844;1418.00;1722.34;2470.00
3845;1418.00;1737.59;2481.00
3846;1418.00;1726.90;2562.00
3847;1418.00;1728.82;2454.00
3848;1418.00;1721.41;2505.00
3849;1418.00;1732.51;2542.00
3850;1418.00;1731.62;2459.00
3851;1418.00;1730.99;2588.00
3852;1418.00;1747.93;2580.00
3853;1418.00;1723.55;2551.00
3854;1418.00;1708.73;2446.00
3855;1418.00;1710.12;2549.00
3856;1418.00;1678.91;2421.00
3857;1418.00;1699.19;2581.00
3858;1418.00;1705.80;2531.00
3859;1418.00;1730.42;2632.00
3860;1418.00;1741.75;2493.00
3861;1418.00;1733.80;2541.00
3862;1418.00;1720.94;2448.00
3863;1418.00;1736.10;2579.00
3864;1418.00;1731.90;2428.00
3865;1418.00;1724.01;2558.00
3866;1418.00;1711.24;2448.00
3867;1418.00;1717.76;2490.00
3868;1418.00;1727.96;2427.00
3869;1418.00;1727.23;2562.00
3870;1418.00;1728.97;2554.00
3871;1418.00;1712.36;2487.00
3872;1418.00;1742.13;2573.00
3873;1418.00;1732.05;2441.00
3874;1418.00;1718.95;2442.00
3875;1418.00;1702.43;2566.00
3876;1418.00;1719.95;2584.00
3877;1418.00;1718.45;2543.00
3878;1418.00;1728.82;2550.00
3879;1418.00;1707.28;2591.00
3880;1418.00;1734.20;2550.00
3881;1418.00;1686.60;2506.00
3882;1418.00;1696.11;2569.00
3883;1418.00;1705.64;2486.00
3884;1418.00;1701.19;2476.00
3885;1418.00;1683.23;2372.00
3886;1418.00;1679.25;2421.00
3887;1418.00;1695.87;2718.00
3888;1418.00;1701.66;2658.00
3889;1418.00;1708.87;2504.00
3890;1418.00;1712.69;2520.00
3891;1418.00;1710.39;2493.00
3892;1418.00;1721.28;2472.00
3893;1418.00;1738.13;2477.00
3894;1418.00;1722.14;2457.00
3895;1418.00;1740.52;2565.00
3896;1418.00;1721.06;2572.00
3897;1418.00;1745.48;2413.00
3898;1418.00;1734.10;2442.00
3899;1418.00;1741.07;2524.00
3900;1418.00;1729.59;2472.00
3901;1418.00;1762.13;2658.00
3902;1418.00;1752.53;2733.00
3903;1418.00;1734.72;2476.00
3904;1418.00;1748.01;2582.00
3905;1418.00;1737.72;2469.00
3906;1418.00;1758.06;2546.00
3907;1418.00;1775.37;2579.00
3908;1418.00;1745.61;2488.00
3909;1418.00;1736.98;2473.00
3910;1418.00;1725.36;2454.00
3911;1418.00;1770.18;2473.00
3912;1418.00;1785.56;2547.00
3913;1418.00;1765.92;2496.00
3914;1418.00;1760.29;2537.00
3915;1418.00;1733.50;2489.00
3916;1418.00;1743.78;2538.00
3917;1418.00;1757.42;2361.00
3918;1418.00;1762.41;2660.00
3919;1418.00;1746.86;2446.00
3920;1418.00;1757.98;2510.00
3921;1418.00;1767.96;2539.00
3922;1418.00;1761.66;2544.00
3923;1418.00;1792.80;2518.00
3924;1418.00;1774.73;2525.00
3925;1418.00;1746.26;2437.00
3926;1418.00;1759.06;2444.00
3927;1418.00;1739.59;2548.00
3928;1418.00;1794.90;2676.00
3929;1418.00;1743.25;2436.00
3930;1418.00;1747.32;2518.00
3931;1418.00;1786.35;2502.00
3932;1418.00;1803.50;2555.00
3933;1418.00;1735.27;2461.00
3934;1418.00;1772.91;2495.00
3935;1418.00;1748.21;2465.00
3936;1418.00;1761.90;2557.00
3937;1418.00;1769.12;2537.00
3938;1418.00;1772.41;2523.00
3939;1418.00;1749.75;2495.00
3940;1418.00;1739.96;2534.00
3941;1418.00;1728.46;2601.00
3942;1418.00;1775.86;2527.00
3943;1418.00;1790.48;2520.00
3944;1418.00;1740.50;2533.00
3945;1418.00;1778.73;2588.00
3946;1418.00;1768.38;2587.00
3947;1418.00;1734.21;2481.00
3948;1418.00;1734.36;2603.00
3949;1418.00;1743.97;2576.00
3950;1418.00;1756.12;2514.00
3951;1418.00;1736.86;2570.00
3952;1418.00;1734.33;2623.00
3953;1418.00;1776.24;2572.00
3954;1418.00;1752.17;2523.00
3955;1418.00;1754.22;2439.00
3956;1418.00;1730.26;2467.00
3957;1418.00;1722.95;2486.00
3958;1418.00;1736.79;2514.00
3959;1418.00;1754.35;2522.00
3960;1418.00;1728.81;2589.00
3961;1418.00;1725.27;2453.00
3962;1418.00;1716.60;2459.00
3963;1418.00;1720.80;2434.00
3964;1418.00;1762.64;2456.00
3965;1418.00;1726.53;2502.00
3966;1418.00;1749.24;2469.00
3967;1418.00;1724.34;2499.00
3968;1418.00;1735.07;2437.00
3969;1418.00;1746.93;2562.00
3970;1418.00;1748.62;2397.00
3971;1418.00;1741.06;2468.00
3972;1418.00;1727.88;2623.00
3973;1418.00;1744.86;2605.00
3974;1418.00;1736.57;2513.00
3975;1418.00;1754.83;2679.00
3976;1418.00;1754.41;2541.00
3977;1418.00;1749.81;2617.00
3978;1418.00;1738.22;2445.00
3979;1418.00;1739.64;2483.00
3980;1418.00;1728.43;2550.00
3981;1418.00;1759.73;2524.00
3982;1418.00;1733.02;2521.00
3983;1418.00;1758.64;2538.00
3984;1418.00;1750.07;2575.00
3985;1418.00;1768.46;2568.00
3986;1418.00;1719.82;2545.00
3987;1418.00;1756.18;2455.00
3988;1418.00;1734.41;2496.00
3989;1418.00;1768.79;2680.00
3990;1418.00;1747.19;2475.00
3991;1418.00;1761.04;2551.00
3992;1418.00;1775.21;2615.00
3993;1418.00;1745.60;2624.00
3994;1418.00;1727.03;2585.00
3995;1418.00;1731.69;2587.00
3996;1418.00;1736.14;2487.00
3997;1418.00;1746.90;2550.00
3998;1418.00;1734.51;2590.00
3999;1418.00;1736.52;2693.00
4000;1418.00;1726.72;2532.00
4001;1418.00;1727.22;2511.00
4002;1418.00;1729.32;2641.00
4003;1418.00;1782.13;2486.00
4004;1418.00;1769.05;2523.00
4005;1418.00;1782.78;2469.00
4006;1418.00;1743.93;2509.00
4007;1418.00;1741.94;2486.00
4008;1418.00;1733.08;2476.00
4009;1418.00;1741.94;2536.00
4010;1418.00;1759.24;2616.00
4011;1418.00;1766.12;2599.00
4012;1418.00;1773.44;2483.00
4013;1418.00;1758.52;2489.00
4014;1418.00;1760.68;2597.00
4015;1418.00;1755.69;2460.00
4016;1418.00;1748.45;2520.00
4017;1418.00;1742.10;2550.00
4018;1418.00;1739.27;2463.00
4019;1418.00;1778.94;2513.00
4020;1418.00;1746.26;2649.00
4021;1418.00;1727.42;2558.00
4022;1418.00;1745.73;2503.00
4023;1418.00;1734.64;2560.00
4024;1418.00;1721.02;2519.00
4025;1418.00;1741.01;2570.00
4026;1418.00;1728.97;2487.00
4027;1418.00;1757.52;2480.00
4028;1418.00;1721.82;2553.00
4029;1418.00;1722.01;2520.00
4030;1418.00;1732.16;2526.00
4031;1418.00;1770.86;2547.00
4032;1418.00;1747.33;2636.00
4033;1418.00;1762.35;2468.00
4034;1418.00;1747.42;2486.00
4035;1418.00;1752.81;2599.00
4036;1418.00;1762.82;2567.00
4037;1418.00;1741.96;2640.00
4038;1418.00;1739.28;2545.00
4039;1418.00;1738.84;2612.00
4040;1418.00;1738.79;2507.00
4041;1418.00;1755.54;2502.00
4042;1418.00;1752.39;2518.00
4043;1418.00;1745.69;2561.00
4044;1418.00;1766.44;2492.00
4045;1418.00;1744.80;2516.00
4046;1418.00;1761.99;2396.00
4047;1418.00;1764.52;2600.00
4048;1418.00;1710.49;2579.00
4049;1418.00;1757.19;2483.00
4050;1418.00;1750.81;2431.00
4051;1418.00;1760.11;2576.00
4052;1418.00;1731.56;2523.00
4053;1418.00;1755.62;2459.00
4054;1418.00;1749.35;2531.00
4055;1418.00;1775.97;2507.00
4056;1418.00;1753.11;2512.00
4057;1418.00;1774.30;2549.00
4058;1418.00;1713.98;2451.00
4059;1418.00;1758.50;2566.00
4060;1418.00;1725.01;2482.00
4061;1418.00;1753.21;2592.00
4062;1418.00;1758.18;2537.00
4063;1418.00;1741.22;2641.00
4064;1418.00;1737.36;2470.00
4065;1418.00;1739.39;2431.00
4066;1418.00;1736.56;2523.00
4067;1418.00;1730.04;2536.00
4068;1418.00;1733.03;2519.00
4069;1418.00;1763.09;2451.00
4070;1418.00;1778.28;2523.00
4071;1418.00;1756.74;2440.00
4072;1418.00;1777.15;2459.00
4073;1418.00;1751.38;2431.00
4074;1418.00;1758.08;2470.00
4075;1418.00;1753.22;2544.00
4076;1418.00;1729.18;2450.00
4077;1418.00;1744.48;2428.00
4078;1418.00;1762.12;2649.00
4079;1418.00;1739.95;2468.00
4080;1418.00;1779.76;2405.00
4081;1418.00;1777.28;2518.00
4082;1418.00;1779.97;2474.00
4083;1418.00;1766.54;2598.00
4084;1418.00;1734.02;2386.00
4085;1418.00;1727.43;2605.00
4086;1418.00;1748.31;2470.00
4087;1418.00;1749.29;2533.00
4088;1418.00;1743.80;2474.00
4089;1418.00;1727.50;2557.00
4090;1418.00;1735.69;2420.00
4091;1418.00;1744.23;2550.00
4092;1418.00;1762.64;2490.00
4093;1418.00;1743.84;2530.00
4094;1418.00;1739.77;2446.00
4095;1418.00;1724.17;2498.00
4096;1418.00;1767.17;2575.00
4097;1418.00;1741.68;2414.00
4098;1418.00;1733.22;2523.00
4099;1418.00;1733.88;2496.00
4100;1418.00;1736.48;2448.00
4101;1418.00;1752.64;2551.00
4102;1418.00;1756.24;2508.00
4103;1418.00;1737.13;2597.00
4104;1418.00;1730.29;2835.00
4105;1418.00;1740.54;2520.00
4106;1418.00;1752.47;2517.00
4107;1418.00;1769.91;2474.00
4108;1418.00;1746.76;2707.00
4109;1418.00;1756.82;2508.00
4110;1418.00;1751.04;2627.00
4111;1418.00;1759.43;2543.00
4112;1418.00;1729.87;2504.00
4113;1418.00;1773.82;2507.00
4114;1418.00;1737.35;2469.00
4115;1418.00;1745.85;2527.00
4116;1418.00;1725.38;2568.00
4117;1418.00;1734.62;2585.00
4118;1418.00;1736.98;2647.00
4119;1418.00;1725.44;2459.00
4120;1418.00;1726.40;2463.00
4121;1418.00;1728.27;2603.00
4122;1418.00;1751.82;2545.00
4123;1418.00;1741.84;2587.00
4124;1418.00;1775.88;2571.00
4125;1418.00;1725.98;2509.00
4126;1418.00;1746.46;2573.00
4127;1418.00;1727.87;2468.00
4128;1418.00;1759.56;2504.00
4129;1418.00;1732.71;2558.00
4130;1418.00;1722.70;2507.00
4131;1418.00;1765.90;2556.00
4132;1418.00;1742.58;2458.00
4133;1418.00;1777.15;2511.00
4134;1418.00;1719.59;2448.00
4135;1418.00;1766.01;2565.00
4136;1418.00;1747.55;2489.00
4137;1418.00;1729.74;2600.00
4138;1418.00;1729.99;2518.00
4139;1418.00;1728.53;2624.00
4140;1418.00;1700.11;2486.00
4141;1418.00;1707.00;2531.00
4142;1418.00;1688.81;2468.00
4143;1418.00;1712.58;2537.00
4144;1418.00;1705.23;2519.00
4145;1418.00;1721.71;2570.00
4146;1418.00;1746.45;2543.00
4147;1418.00;1743.78;2718.00
4148;1418.00;1757.40;2541.00
4149;1418.00;1725.82;2515.00
4150;1418.00;1746.13;2536.00
4151;1418.00;1733.19;2425.00
4152;1418.00;1758.50;2635.00
4153;1418.00;1734.77;2565.00
4154;1418.00;1776.23;2551.00
4155;1418.00;1763.37;2492.00
4156;1418.00;1705.11;2723.00
4157;1418.00;1721.62;2650.00
4158;1418.00;1734.97;2619.00
4159;1418.00;1758.67;2548.00
4160;1418.00;1751.95;2519.00
4161;1418.00;1748.35;2533.00
4162;1418.00;1749.12;2618.00
4163;1418.00;1754.36;2521.00
4164;1418.00;1714.83;2518.00
4165;1418.00;1737.12;2469.00
4166;1418.00;1751.23;2523.00
4167;1418.00;1749.47;2406.00
4168;1418.00;1735.76;2468.00
4169;1418.00;1727.20;2482.00
4170;1418.00;1737.34;2649.00
4171;1418.00;1721.88;2561.00
4172;1418.00;1744.19;2515.00
4173;1418.00;1746.35;2497.00
4174;1418.00;1721.24;2582.00
4175;1418.00;1710.49;2524.00
4176;1418.00;1701.12;2448.00
4177;1418.00;1722.52;2509.00
4178;1418.00;1746.43;2464.00
4179;1418.00;1744.55;2500.00
4180;1418.00;1757.00;2647.00
4181;1418.00;1767.42;2537.00
4182;1418.00;1735.24;2568.00
4183;1418.00;1730.75;2640.00
4184;1418.00;1742.97;2458.00
4185;1418.00;1708.09;2592.00
4186;1418.00;1765.68;2558.00
4187;1418.00;1735.25;2619.00
4188;1418.00;1720.50;2547.00
4189;1418.00;1751.27;2453.00
4190;1418.00;1752.45;2585.00
4191;1418.00;1729.40;2468.00
4192;1418.00;1711.46;2455.00
4193;1418.00;1740.08;2469.00
4194;1418.00;1748.59;2533.00
4195;1418.00;1741.18;2498.00
4196;1418.00;1731.01;2519.00
4197;1418.00;1768.57;2552.00
4198;1418.00;1742.35;2502.00
4199;1418.00;1730.71;2603.00
4200;1418.00;1721.71;2568.00
4201;1418.00;1710.94;2465.00
4202;1418.00;1755.00;2444.00
4203;1418.00;1730.31;2442.00
4204;1418.00;1742.87;2634.00
4205;1418.00;1767.05;2563.00
4206;1418.00;1728.69;2513.00
4207;1418.00;1737.99;2568.00
4208;1418.00;1743.31;2491.00
4209;1418.00;1755.36;2544.00
4210;1418.00;1726.46;2431.00
4211;1418.00;1741.35;2531.00
4212;1418.00;1753.26;2689.00
4213;1418.00;1751.29;2469.00
4214;1418.00;1755.14;2564.00
4215;1418.00;1741.01;2475.00
4216;1418.00;1761.95;2685.00
4217;1418.00;1731.03;2482.00
4218;1418.00;1747.60;2489.00
4219;1418.00;1769.80;2586.00
4220;1418.00;1754.62;2505.00
4221;1418.00;1757.14;2524.00
4222;1418.00;1769.08;2572.00
4223;1418.00;1722.44;2520.00
4224;1418.00;1772.04;2608.00
4225;1418.00;1758.08;2609.00
4226;1418.00;1762.96;2529.00
4227;1418.00;1761.24;2514.00
4228;1418.00;1760.45;2541.00
4229;1418.00;1755.90;2635.00
4230;1418.00;1757.26;2430.00
4231;1418.00;1762.61;2457.00
4232;1418.00;1721.72;2744.00
4233;1418.00;1769.73;2536.00
4234;1418.00;1768.67;2641.00
4235;1418.00;1762.01;2578.00
4236;1418.00;1764.72;2461.00
4237;1418.00;1735.53;2563.00
4238;1418.00;1759.37;2597.00
4239;1418.00;1765.56;2540.00
4240;1418.00;1755.78;2549.00
4241;1418.00;1755.81;2503.00
4242;1418.00;1776.62;2603.00
4243;1418.00;1762.86;2693.00
4244;1418.00;1742.84;2548.00
4245;1418.00;1752.62;2508.00
4246;1418.00;1795.98;2548.00
4247;1418.00;1748.42;2445.00
4248;1418.00;1765.53;2582.00
4249;1418.00;1744.31;2416.00
4250;1418.00;1778.53;2496.00
4251;1418.00;1767.07;2596.00
4252;1418.00;1780.40;2666.00
4253;1418.00;1771.25;2480.00
4254;1418.00;1762.48;2531.00
4255;1418.00;1755.28;2530.00
4256;1418.00;1790.34;2573.00
4257;1418.00;1771.05;2505.00
4258;1418.00;1751.50;2561.00
4259;1418.00;1765.81;2521.00
4260;1418.00;1758.49;2479.00
4261;1418.00;1740.65;2490.00
4262;1418.00;1769.22;2561.00
4263;1418.00;1765.91;2451.00
4264;1418.00;1747.05;2525.00
4265;1418.00;1757.18;2590.00
4266;1418.00;1769.49;2401.00
4267;1418.00;1765.14;2517.00
4268;1418.00;1745.67;2459.00
4269;1418.00;1764.60;2458.00
4270;1418.00;1752.61;2569.00
4271;1418.00;1758.45;2462.00
4272;1418.00;1752.75;2508.00
4273;1418.00;1763.34;2547.00
4274;1418.00;1743.31;2594.00
4275;1418.00;1748.77;2636.00
4276;1418.00;1745.30;2449.00
4277;1418.00;1739.93;2451.00
4278;1418.00;1742.38;2627.00
4279;1418.00;1733.62;2557.00
4280;1418.00;1724.90;2514.00
4281;1418.00;1735.58;2477.00
4282;1418.00;1751.73;2496.00
4283;1418.00;1706.59;2499.00
4284;1418.00;1772.89;2469.00
4285;1418.00;1786.73;2569.00
4286;1418.00;1744.96;2500.00
4287;1418.00;1777.18;2469.00
4288;1418.00;1736.89;2533.00
4289;1418.00;1758.30;2506.00
4290;1418.00;1741.84;2659.00
4291;1418.00;1754.15;2603.00
4292;1418.00;1740.68;2478.00
4293;1418.00;1761.79;2532.00
4294;1418.00;1741.48;2523.00
4295;1418.00;1727.77;2451.00
4296;1418.00;1718.80;2459.00
4297;1418.00;1749.76;2505.00
4298;1418.00;1718.89;2652.00
4299;1418.00;1750.69;2572.00
4300;1418.00;1751.43;2499.00
4301;1418.00;1735.34;2526.00
4302;1418.00;1771.67;2503.00
4303;1418.00;1763.12;2533.00
4304;1418.00;1747.14;2502.00
4305;1418.00;1721.67;2433.00
4306;1418.00;1742.47;2463.00
4307;1418.00;1758.43;2480.00
4308;1418.00;1738.84;2459.00
4309;1418.00;1724.96;2557.00
4310;1418.00;1708.23;2485.00
4311;1418.00;1737.17;2535.00
4312;1418.00;1735.70;2469.00
4313;1418.00;1732.29;2550.00
4314;1418.00;1739.93;2577.00
4315;1418.00;1722.37;2477.00
4316;1418.00;1708.84;2456.00
4317;1418.00;1712.61;2468.00
4318;1418.00;1683.10;2525.00
4319;1418.00;1714.17;2568.00
4320;1418.00;1707.44;2426.00
4321;1418.00;1695.11;2494.00
4322;1418.00;1695.19;2477.00
4323;1418.00;1686.45;2513.00
4324;1418.00;1691.37;2460.00
4325;1418.00;1702.88;2554.00
4326;1418.00;1670.12;2451.00
4327;1418.00;1664.30;2555.00
4328;1418.00;1694.19;2454.00
4329;1418.00;1681.14;2415.00
4330;1418.00;1670.83;2448.00
4331;1418.00;1700.39;2406.00
4332;1418.00;1701.86;2532.00
4333;1418.00;1682.38;2468.00
4334;1418.00;1711.60;2464.00
4335;1418.00;1711.50;2468.00
4336;1418.00;1709.35;2467.00
4337;1418.00;1671.44;2411.00
4338;1418.00;1707.90;2465.00
4339;1418.00;1691.20;2707.00
4340;1418.00;1701.79;2484.00
4341;1418.00;1700.78;2599.00
4342;1418.00;1683.29;2504.00
4343;1418.00;1681.07;2477.00
4344;1418.00;1684.25;2455.00
4345;1418.00;1652.94;2531.00
4346;1418.00;1704.97;2456.00
4347;1418.00;1738.22;2524.00
4348;1418.00;1708.98;2445.00
4349;1418.00;1716.00;2533.00
4350;1418.00;1702.92;2582.00
4351;1418.00;1708.40;2547.00
4352;1418.00;1676.13;2420.00
4353;1418.00;1689.53;2475.00
4354;1418.00;1689.72;2525.00
4355;1418.00;1682.78;2509.00
4356;1418.00;1701.63;2576.00
4357;1418.00;1710.83;2602.00
4358;1418.00;1705.59;2612.00
4359;1418.00;1681.39;2665.00
4360;1418.00;1685.64;2643.00
4361;1418.00;1701.56;2721.00
4362;1418.00;1709.83;2494.00
4363;1418.00;1718.49;2492.00
4364;1418.00;1714.91;2537.00
4365;1418.00;1707.38;2585.00
4366;1418.00;1703.66;2476.00
4367;1418.00;1696.29;2537.00
4368;1418.00;1673.92;2611.00
4369;1418.00;1691.59;2435.00
4370;1418.00;1710.47;2470.00
4371;1418.00;1688.31;2611.00
4372;1418.00;1730.82;2517.00
4373;1418.00;1713.73;2513.00
4374;1418.00;1716.79;2486.00
4375;1418.00;1716.33;2479.00
4376;1418.00;1679.65;2458.00
4377;1418.00;1706.21;2568.00
4378;1418.00;1711.79;2522.00
4379;1418.00;1735.34;2573.00
4380;1418.00;1727.91;2590.00
4381;1418.00;1720.81;2420.00
4382;1418.00;1711.42;2507.00
4383;1418.00;1704.70;2544.00
4384;1418.00;1697.76;2510.00
4385;1418.00;1694.43;2496.00
4386;1418.00;1704.30;2553.00
4387;1418.00;1697.42;2539.00
4388;1418.00;1713.35;2448.00
4389;1418.00;1728.44;2468.00
4390;1418.00;1673.29;2655.00
4391;1418.00;1715.54;2462.00
4392;1418.00;1720.24;2568.00
4393;1418.00;1724.18;2612.00
4394;1418.00;1704.02;2643.00
4395;1418.00;1711.43;2597.00
4396;1418.00;1722.46;2564.00
4397;1418.00;1723.07;2446.00
4398;1418.00;1715.24;2593.00
4399;1418.00;1711.58;2553.00
4400;1418.00;1700.65;2575.00
4401;1418.00;1701.48;2619.00
4402;1418.00;1687.39;2602.00
4403;1418.00;1691.16;2507.00
4404;1418.00;1658.75;2567.00
4405;1418.00;1714.44;2562.00
4406;1418.00;1686.60;2506.00
4407;1418.00;1716.93;2545.00
4408;1418.00;1691.71;2510.00
4409;1418.00;1684.92;2570.00
4410;1418.00;1701.70;2491.00
4411;1418.00;1718.82;2597.00
4412;1418.00;1710.20;2476.00
4413;1418.00;1703.90;2453.00
4414;1418.00;1706.56;2552.00
4415;1418.00;1702.35;2527.00
4416;1418.00;1693.61;2455.00
4417;1418.00;1717.59;2686.00
4418;1418.00;1715.20;2476.00
4419;1418.00;1698.47;2543.00
4420;1418.00;1713.86;2659.00
4421;1418.00;1692.10;2531.00
4422;1418.00;1723.41;2731.00
4423;1418.00;1703.37;2469.00
4424;1418.00;1689.05;2550.00
4425;1418.00;1686.73;2521.00
4426;1418.00;1682.41;2584.00
4427;1418.00;1723.21;2515.00
4428;1418.00;1685.21;2533.00
4429;1418.00;1683.79;2515.00
4430;1418.00;1679.51;2559.00
4431;1418.00;1698.42;2505.00
4432;1418.00;1697.33;2468.00
4433;1418.00;1687.77;2538.00
4434;1418.00;1705.99;2451.00
4435;1418.00;1700.67;2400.00
4436;1418.00;1675.60;2634.00
4437;1418.00;1728.45;2539.00
4438;1418.00;1708.61;2806.00
4439;1418.00;1703.89;2430.00
4440;1418.00;1712.70;2502.00
4441;1418.00;1679.46;2451.00
4442;1418.00;1702.68;2752.00
4443;1418.00;1701.45;2535.00
4444;1418.00;1708.76;2578.00
4445;1418.00;1691.34;2530.00
4446;1418.00;1692.87;2509.00
4447;1418.00;1691.23;2696.00
4448;1418.00;1692.42;2455.00
4449;1418.00;1674.18;2380.00
4450;1418.00;1652.39;2722.00
4451;1418.00;1673.67;2520.00
4452;1418.00;1702.19;2494.00
4453;1418.00;1687.99;2476.00
4454;1418.00;1712.02;2576.00
4455;1418.00;1720.86;2509.00
4456;1418.00;1701.08;2448.00
4457;1418.00;1736.53;2484.00
4458;1418.00;1737.81;2487.00
4459;1418.00;1718.84;2682.00
4460;1418.00;1761.33;2537.00
4461;1418.00;1733.61;2469.00
4462;1418.00;1738.79;2487.00
4463;1418.00;1742.27;2494.00
4464;1418.00;1755.69;2598.00
4465;1418.00;1734.94;2537.00
4466;1418.00;1739.72;2471.00
4467;1418.00;1741.52;2551.00
4468;1418.00;1746.68;2513.00
4469;1418.00;1733.56;2698.00
4470;1418.00;1730.93;2562.00
4471;1418.00;1719.90;2503.00
4472;1418.00;1727.70;2449.00
4473;1418.00;1756.58;2530.00
4474;1418.00;1749.72;2529.00
4475;1418.00;1729.86;2546.00
4476;1418.00;1755.25;2555.00
4477;1418.00;1769.74;2446.00
4478;1418.00;1745.94;2517.00
4479;1418.00;1758.24;2549.00
4480;1418.00;1743.47;2608.00
4481;1418.00;1770.66;2465.00
4482;1418.00;1778.82;2530.00
4483;1418.00;1752.70;2468.00
4484;1418.00;1734.56;2421.00
4485;1418.00;1707.95;2448.00
4486;1418.00;1718.96;2439.00
4487;1418.00;1754.36;2449.00
4488;1418.00;1721.03;2492.00
4489;1418.00;1754.33;2447.00
4490;1418.00;1760.24;2467.00
4491;1418.00;1749.28;2471.00
4492;1418.00;1759.61;2476.00
4493;1418.00;1718.58;2505.00
4494;1418.00;1738.03;2544.00
4495;1418.00;1725.96;2523.00
4496;1418.00;1702.86;2605.00
4497;1418.00;1710.46;2502.00
4498;1418.00;1709.65;2508.00
4499;1418.00;1715.64;2379.00
4500;1418.00;1706.26;2455.00
4501;1418.00;1716.37;2535.00
4502;1418.00;1692.46;2589.00
4503;1418.00;1681.11;2463.00
4504;1418.00;1698.70;2447.00
4505;1418.00;1710.95;2482.00
4506;1418.00;1708.08;2495.00
4507;1418.00;1679.10;2549.00
4508;1418.00;1686.21;2468.00
4509;1418.00;1696.81;2515.00
4510;1418.00;1700.33;2625.00
4511;1418.00;1698.67;2555.00
4512;1418.00;1674.62;2420.00
4513;1418.00;1686.23;2516.00
4514;1418.00;1668.75;2508.00
4515;1418.00;1680.84;2545.00
4516;1418.00;1672.23;2472.00
4517;1418.00;1666.15;2439.00
4518;1418.00;1687.64;2512.00
4519;1418.00;1700.78;2467.00
4520;1418.00;1685.57;2621.00
4521;1418.00;1699.26;2462.00
4522;1418.00;1683.43;2504.00
4523;1418.00;1704.59;2434.00
4524;1418.00;1693.25;2516.00
4525;1418.00;1669.01;2594.00
4526;1418.00;1705.98;2509.00
4527;1418.00;1710.38;2615.00
4528;1418.00;1714.71;2476.00
4529;1418.00;1702.64;2507.00
4530;1418.00;1677.56;2675.00
4531;1418.00;1663.46;2580.00
4532;1418.00;1687.47;2519.00
4533;1418.00;1704.15;2454.00
4534;1418.00;1685.85;2593.00
4535;1418.00;1683.05;2427.00
4536;1418.00;1676.36;2593.00
4537;1418.00;1688.09;2468.00
4538;1418.00;1717.59;2472.00
4539;1418.00;1713.92;2557.00
4540;1418.00;1718.18;2578.00
4541;1418.00;1703.26;2586.00
4542;1418.00;1728.01;2626.00
4543;1418.00;1703.84;2439.00
4544;1418.00;1722.53;2474.00
4545;1418.00;1730.89;2683.00
4546;1418.00;1710.44;2510.00
4547;1418.00;1720.31;2567.00
4548;1418.00;1752.45;2554.00
4549;1418.00;1714.61;2475.00
4550;1418.00;1707.25;2504.00
4551;1418.00;1732.35;2536.00
4552;1418.00;1704.22;2715.00
4553;1418.00;1719.35;2670.00
4554;1418.00;1733.12;2701.00
4555;1418.00;1712.71;2644.00
4556;1418.00;1703.72;2560.00
4557;1418.00;1728.93;2512.00
4558;1418.00;1726.02;2487.00
4559;1418.00;1745.44;2492.00
4560;1418.00;1734.21;2493.00
4561;1418.00;1718.36;2521.00
4562;1418.00;1733.51;2463.00
4563;1418.00;1698.92;2451.00
4564;1418.00;1697.48;2582.00
4565;1418.00;1694.51;2497.00
4566;1418.00;1681.04;2439.00
4567;1418.00;1676.13;2496.00
4568;1418.00;1720.85;2520.00
4569;1418.00;1718.08;2610.00
4570;1418.00;1706.42;2559.00
4571;1418.00;1684.39;2502.00
4572;1418.00;1686.92;2439.00
4573;1418.00;1708.04;2558.00
4574;1418.00;1697.26;2665.00
4575;1418.00;1698.97;2519.00
4576;1418.00;1701.12;2520.00
4577;1418.00;1729.43;2511.00
4578;1418.00;1717.10;2477.00
4579;1418.00;1707.11;2507.00
4580;1418.00;1686.14;2432.00
4581;1418.00;1726.76;2519.00
4582;1418.00;1683.01;2540.00
4583;1418.00;1699.41;2508.00
4584;1418.00;1691.31;2557.00
4585;1418.00;1703.80;2598.00
4586;1418.00;1694.49;2573.00
4587;1418.00;1673.48;2516.00
4588;1418.00;1736.95;2492.00
4589;1418.00;1703.80;2607.00
4590;1418.00;1713.50;2646.00
4591;1418.00;1733.27;2616.00
4592;1418.00;1713.21;2576.00
4593;1418.00;1721.92;2454.00
4594;1418.00;1699.99;2469.00
4595;1418.00;1709.59;2448.00
4596;1418.00;1686.33;2397.00
4597;1418.00;1687.34;2483.00
4598;1418.00;1696.76;2618.00
4599;1418.00;1676.51;2519.00
4600;1418.00;1709.43;2536.00
4601;1418.00;1727.01;2520.00
4602;1418.00;1696.35;2547.00
4603;1418.00;1709.33;2635.00
4604;1418.00;1726.61;2568.00
4605;1418.00;1718.77;2567.00
4606;1418.00;1733.60;2505.00
4607;1418.00;1746.03;2466.00
4608;1418.00;1740.87;2476.00
4609;1418.00;1699.26;2438.00
4610;1418.00;1715.54;2516.00
