generation;best;average;worst
3875;1147.00;1532.63;2160.00
3876;1147.00;1520.80;2082.00
3877;1147.00;1505.21;2014.00
3878;1147.00;1506.79;2007.00
3879;1147.00;1518.80;2024.00
3880;1147.00;1530.47;2027.00
3881;1147.00;1524.05;2037.00
3882;1147.00;1507.16;2039.00
3883;1147.00;1510.86;2035.00
3884;1147.00;1527.10;2161.00
3885;1147.00;1517.85;2065.00
3886;1147.00;1520.39;2161.00
3887;1147.00;1535.61;2050.00
3888;1147.00;1509.69;2026.00
3889;1147.00;1517.75;2002.00
3890;1147.00;1531.97;2097.00
3891;1147.00;1507.41;2145.00
3892;1147.00;1506.28;2154.00
3893;1147.00;1514.39;2044.00
3894;1147.00;1528.81;2067.00
3895;1147.00;1541.19;2030.00
3896;1147.00;1510.32;2041.00
3897;1147.00;1508.51;2091.00
3898;1147.00;1509.87;2091.00
3899;1147.00;1505.19;2082.00
3900;1147.00;1513.73;2025.00
3901;1147.00;1516.23;2024.00
3902;1147.00;1540.71;2069.00
3903;1147.00;1512.62;2090.00
3904;1147.00;1526.11;2045.00
3905;1147.00;1521.73;1933.00
3906;1147.00;1531.08;2029.00
3907;1147.00;1515.20;2118.00
3908;1147.00;1516.63;2111.00
3909;1147.00;1534.79;2152.00
3910;1147.00;1503.95;2184.00
3911;1147.00;1513.66;2032.00
3912;1147.00;1514.39;2125.00
3913;1147.00;1506.10;2085.00
3914;1147.00;1510.91;2154.00
3915;1147.00;1529.56;2055.00
3916;1147.00;1518.66;2140.00
3917;1147.00;1522.43;2012.00
3918;1147.00;1519.31;2077.00
3919;1147.00;1514.31;2153.00
3920;1147.00;1503.46;2066.00
3921;1147.00;1519.79;2052.00
3922;1147.00;1515.72;2070.00
3923;1147.00;1511.44;2036.00
3924;1147.00;1524.02;2033.00
3925;1147.00;1511.08;2031.00
3926;1147.00;1503.87;1936.00
3927;1147.00;1529.84;2073.00
3928;1147.00;1511.07;2113.00
3929;1147.00;1513.58;2007.00
3930;1147.00;1513.29;2142.00
3931;1147.00;1525.65;2055.00
3932;1147.00;1522.55;2029.00
3933;1147.00;1515.09;2110.00
3934;1147.00;1504.40;2180.00
3935;1147.00;1536.87;2024.00
3936;1147.00;1509.89;2039.00
3937;1147.00;1525.18;2084.00
3938;1147.00;1519.03;2139.00
3939;1147.00;1517.36;2005.00
3940;1147.00;1528.03;2030.00
3941;1147.00;1504.19;2037.00
3942;1147.00;1522.86;2073.00
3943;1147.00;1521.71;2081.00
3944;1147.00;1509.64;2105.00
3945;1147.00;1535.79;2046.00
3946;1147.00;1526.33;2106.00
3947;1147.00;1532.50;2155.00
3948;1147.00;1533.48;2234.00
3949;1147.00;1509.86;2046.00
3950;1147.00;1527.28;2166.00
3951;1147.00;1538.77;2124.00
3952;1147.00;1500.06;2180.00
3953;1147.00;1519.90;2066.00
3954;1147.00;1544.35;2105.00
3955;1147.00;1515.70;2105.00
3956;1147.00;1515.94;2074.00
3957;1147.00;1525.38;2064.00
3958;1147.00;1518.09;1984.00
3959;1147.00;1504.51;1986.00
3960;1147.00;1515.09;2081.00
3961;1147.00;1528.66;2147.00
3962;1147.00;1520.85;2174.00
3963;1147.00;1530.33;2104.00
3964;1147.00;1512.09;2144.00
3965;1147.00;1527.89;2044.00
3966;1147.00;1519.16;2164.00
3967;1147.00;1514.17;2044.00
3968;1147.00;1512.81;2275.00
3969;1147.00;1520.06;2217.00
3970;1147.00;1502.62;1984.00
3971;1147.00;1514.18;2054.00
3972;1147.00;1531.37;2020.00
3973;1147.00;1525.98;2039.00
3974;1147.00;1530.28;2191.00
3975;1147.00;1514.43;2054.00
3976;1147.00;1518.07;2082.00
3977;1147.00;1517.59;2041.00
3978;1147.00;1522.22;2093.00
3979;1147.00;1525.96;2033.00
3980;1147.00;1529.76;2088.00
3981;1147.00;1525.73;2134.00
3982;1147.00;1518.63;2069.00
3983;1147.00;1514.01;1973.00
3984;1147.00;1530.41;2053.00
3985;1147.00;1519.64;2083.00
3986;1147.00;1504.78;2131.00
3987;1147.00;1526.49;2068.00
3988;1147.00;1505.25;2039.00
3989;1147.00;1534.77;2064.00
3990;1147.00;1533.81;2003.00
3991;1147.00;1533.53;2067.00
3992;1147.00;1530.05;2111.00
3993;1147.00;1517.52;2163.00
3994;1147.00;1494.84;2000.00
3995;1147.00;1525.21;2052.00
3996;1147.00;1530.56;2084.00
3997;1147.00;1509.92;2143.00
3998;1147.00;1509.63;2015.00
3999;1147.00;1501.04;2111.00
4000;1147.00;1522.19;2214.00
4001;1147.00;1518.34;2034.00
4002;1147.00;1516.43;2018.00
4003;1147.00;1512.09;2119.00
4004;1147.00;1524.96;2110.00
4005;1147.00;1534.35;2153.00
4006;1147.00;1532.95;2076.00
4007;1147.00;1522.75;2108.00
4008;1147.00;1519.06;2039.00
4009;1147.00;1529.50;2053.00
4010;1147.00;1516.28;2098.00
4011;1147.00;1520.23;2101.00
4012;1147.00;1514.63;2030.00
4013;1147.00;1522.88;2113.00
4014;1147.00;1516.67;2205.00
4015;1147.00;1541.44;2045.00
4016;1147.00;1533.85;2120.00
4017;1147.00;1535.69;2066.00
4018;1147.00;1528.80;2068.00
4019;1147.00;1521.93;2092.00
4020;1147.00;1517.63;2129.00
4021;1147.00;1513.20;2002.00
4022;1147.00;1515.85;2032.00
4023;1147.00;1520.68;2022.00
4024;1147.00;1509.06;2058.00
4025;1147.00;1510.44;2045.00
4026;1147.00;1500.65;2138.00
4027;1147.00;1509.24;1957.00
4028;1147.00;1509.41;2124.00
4029;1147.00;1506.81;1994.00
4030;1147.00;1511.99;2091.00
4031;1147.00;1515.72;2095.00
4032;1147.00;1517.95;1947.00
4033;1147.00;1509.54;2039.00
4034;1147.00;1538.88;2053.00
4035;1147.00;1513.85;2071.00
4036;1147.00;1515.07;2141.00
4037;1147.00;1532.78;2029.00
4038;1147.00;1509.92;2067.00
4039;1147.00;1515.14;2053.00
4040;1147.00;1526.50;2114.00
4041;1147.00;1538.39;2065.00
4042;1147.00;1525.34;2084.00
4043;1147.00;1520.68;2047.00
4044;1147.00;1524.84;2102.00
4045;1147.00;1516.05;2066.00
4046;1147.00;1509.50;2045.00
4047;1147.00;1526.87;2111.00
4048;1147.00;1517.39;2167.00
4049;1147.00;1495.76;2057.00
4050;1147.00;1524.87;2138.00
4051;1147.00;1511.44;1989.00
4052;1147.00;1514.69;2153.00
4053;1147.00;1514.13;2044.00
4054;1147.00;1511.00;2085.00
4055;1147.00;1512.29;2001.00
4056;1147.00;1536.37;1982.00
4057;1147.00;1502.96;2053.00
4058;1147.00;1527.50;1975.00
4059;1147.00;1518.44;2018.00
4060;1147.00;1523.72;2034.00
4061;1147.00;1520.45;2063.00
4062;1147.00;1517.72;2003.00
4063;1147.00;1536.75;2194.00
4064;1147.00;1537.90;2223.00
4065;1147.00;1498.20;1990.00
4066;1147.00;1511.19;2013.00
4067;1147.00;1513.01;1996.00
4068;1147.00;1506.76;2012.00
4069;1147.00;1526.56;2090.00
4070;1147.00;1532.38;2083.00
4071;1147.00;1514.05;1949.00
4072;1147.00;1510.39;2038.00
4073;1147.00;1505.91;2073.00
4074;1147.00;1498.94;2036.00
4075;1147.00;1530.49;2140.00
4076;1147.00;1504.91;2047.00
4077;1147.00;1522.90;2110.00
4078;1147.00;1518.95;2079.00
4079;1147.00;1535.90;2030.00
4080;1147.00;1506.44;1991.00
4081;1147.00;1502.86;2115.00
4082;1147.00;1521.75;1999.00
4083;1147.00;1515.11;2116.00
4084;1147.00;1533.93;2035.00
4085;1147.00;1518.39;2089.00
4086;1147.00;1520.40;2043.00
4087;1147.00;1529.29;2146.00
4088;1147.00;1523.86;2033.00
4089;1147.00;1507.99;2014.00
4090;1147.00;1515.69;2078.00
4091;1147.00;1527.94;2052.00
4092;1147.00;1516.94;2033.00
4093;1147.00;1511.26;2056.00
4094;1147.00;1508.76;1903.00
4095;1147.00;1521.49;2024.00
4096;1147.00;1528.43;2140.00
4097;1147.00;1543.29;2131.00
4098;1147.00;1518.90;2049.00
4099;1147.00;1520.73;2177.00
4100;1147.00;1519.69;2030.00
4101;1147.00;1533.04;2091.00
4102;1147.00;1528.60;2065.00
4103;1147.00;1525.59;1931.00
4104;1147.00;1530.67;2086.00
4105;1147.00;1509.63;2072.00
4106;1147.00;1509.19;2078.00
4107;1147.00;1521.79;2164.00
4108;1147.00;1498.30;2057.00
4109;1147.00;1534.82;2117.00
4110;1147.00;1524.83;2061.00
4111;1147.00;1524.99;2107.00
4112;1147.00;1514.57;1962.00
4113;1147.00;1528.03;1975.00
4114;1147.00;1519.48;2053.00
4115;1147.00;1489.71;2174.00
4116;1147.00;1519.85;2015.00
4117;1147.00;1523.70;2181.00
4118;1147.00;1508.12;2050.00
4119;1147.00;1537.23;2147.00
4120;1147.00;1511.35;2070.00
4121;1147.00;1515.46;2118.00
4122;1147.00;1522.95;2060.00
4123;1147.00;1515.82;2091.00
4124;1147.00;1541.39;2051.00
4125;1147.00;1511.83;2309.00
4126;1147.00;1522.36;2084.00
4127;1147.00;1523.16;2047.00
4128;1147.00;1523.52;2045.00
4129;1147.00;1518.29;2007.00
4130;1147.00;1508.60;2007.00
4131;1147.00;1516.46;2020.00
4132;1147.00;1524.10;2215.00
4133;1147.00;1530.75;2076.00
4134;1147.00;1537.42;2088.00
4135;1147.00;1522.45;1967.00
4136;1147.00;1535.58;1991.00
4137;1147.00;1528.87;2126.00
4138;1147.00;1524.59;2101.00
4139;1147.00;1517.96;2041.00
4140;1147.00;1509.27;2030.00
4141;1147.00;1523.62;2055.00
4142;1147.00;1516.35;2091.00
4143;1147.00;1517.20;2016.00
4144;1147.00;1521.79;2015.00
4145;1147.00;1531.54;2140.00
4146;1147.00;1525.52;2085.00
4147;1147.00;1528.63;2069.00
4148;1147.00;1529.79;2057.00
4149;1147.00;1543.05;2021.00
4150;1147.00;1538.58;2127.00
4151;1147.00;1547.81;2033.00
4152;1147.00;1517.10;2098.00
4153;1147.00;1518.40;2007.00
4154;1147.00;1540.44;1993.00
4155;1147.00;1540.36;2104.00
4156;1147.00;1515.64;2036.00
4157;1147.00;1513.55;2194.00
4158;1147.00;1528.19;2070.00
4159;1147.00;1507.54;2184.00
4160;1147.00;1524.12;1998.00
4161;1147.00;1526.00;2064.00
4162;1147.00;1525.22;2127.00
4163;1147.00;1520.47;2136.00
4164;1147.00;1505.57;2142.00
4165;1147.00;1527.46;1974.00
4166;1147.00;1526.45;1950.00
4167;1147.00;1520.13;2080.00
4168;1147.00;1518.22;2052.00
4169;1147.00;1505.85;2166.00
4170;1147.00;1523.47;2144.00
4171;1147.00;1530.44;2034.00
4172;1147.00;1531.40;2027.00
4173;1147.00;1524.15;2061.00
4174;1147.00;1524.01;2145.00
4175;1147.00;1506.86;2062.00
4176;1147.00;1514.57;2128.00
4177;1147.00;1515.42;1996.00
4178;1147.00;1517.63;2038.00
4179;1147.00;1536.20;2158.00
4180;1147.00;1530.34;2065.00
4181;1147.00;1543.64;2002.00
4182;1147.00;1523.19;2066.00
4183;1147.00;1503.50;2124.00
4184;1147.00;1521.50;2014.00
4185;1147.00;1518.71;2029.00
4186;1147.00;1514.57;2145.00
4187;1147.00;1550.41;2183.00
4188;1147.00;1522.41;2047.00
4189;1147.00;1523.92;1983.00
4190;1147.00;1514.96;1991.00
4191;1147.00;1510.01;2154.00
4192;1147.00;1520.43;2041.00
4193;1147.00;1539.28;2077.00
4194;1147.00;1528.09;2089.00
4195;1147.00;1530.87;2018.00
4196;1147.00;1510.13;2050.00
4197;1147.00;1512.06;1986.00
4198;1147.00;1508.17;2038.00
4199;1147.00;1526.02;2094.00
4200;1147.00;1534.84;2014.00
4201;1147.00;1501.21;2007.00
4202;1147.00;1526.50;2027.00
4203;1147.00;1518.20;2063.00
4204;1147.00;1505.63;2024.00
4205;1147.00;1526.30;1986.00
4206;1147.00;1501.55;2021.00
4207;1147.00;1528.83;2168.00
4208;1147.00;1517.32;2039.00
4209;1147.00;1528.64;2133.00
4210;1147.00;1515.73;2110.00
4211;1147.00;1517.52;1985.00
4212;1147.00;1527.87;2101.00
4213;1147.00;1517.53;2221.00
4214;1147.00;1511.18;2160.00
4215;1147.00;1531.90;2110.00
4216;1147.00;1508.58;2031.00
4217;1147.00;1517.09;2050.00
4218;1147.00;1538.25;2144.00
4219;1147.00;1533.57;2024.00
4220;1147.00;1538.61;2014.00
4221;1147.00;1505.58;2076.00
4222;1147.00;1518.22;2110.00
4223;1147.00;1506.32;2041.00
4224;1147.00;1523.41;2064.00
4225;1147.00;1503.28;2057.00
4226;1147.00;1514.35;1983.00
4227;1147.00;1535.24;2076.00
4228;1147.00;1514.35;2033.00
4229;1147.00;1523.40;1976.00
4230;1147.00;1515.15;1955.00
4231;1147.00;1513.01;2004.00
4232;1147.00;1507.33;2027.00
4233;1147.00;1510.64;1958.00
4234;1147.00;1515.47;2158.00
4235;1147.00;1508.81;2050.00
4236;1147.00;1511.15;1978.00
4237;1147.00;1512.73;2275.00
4238;1147.00;1531.48;2078.00
4239;1147.00;1513.51;2095.00
4240;1147.00;1521.26;2021.00
4241;1147.00;1532.59;2234.00
4242;1147.00;1520.30;1984.00
4243;1147.00;1503.58;2086.00
4244;1147.00;1492.78;2159.00
4245;1147.00;1521.62;2053.00
4246;1147.00;1514.99;2074.00
4247;1147.00;1521.47;2137.00
4248;1147.00;1538.81;2096.00
4249;1147.00;1532.81;2159.00
4250;1147.00;1510.40;1986.00
4251;1147.00;1516.86;2117.00
4252;1147.00;1508.80;2002.00
4253;1147.00;1521.54;2164.00
4254;1147.00;1522.84;2084.00
4255;1147.00;1515.98;1956.00
4256;1147.00;1522.72;2132.00
4257;1147.00;1520.40;2014.00
4258;1147.00;1521.22;2006.00
4259;1147.00;1511.62;2031.00
4260;1147.00;1515.60;1998.00
4261;1147.00;1522.29;2086.00
4262;1147.00;1513.39;2026.00
4263;1147.00;1502.31;2051.00
4264;1147.00;1512.80;1990.00
4265;1147.00;1517.33;2053.00
4266;1147.00;1511.40;2051.00
4267;1147.00;1513.27;2076.00
4268;1147.00;1503.41;2207.00
4269;1147.00;1524.10;2083.00
4270;1147.00;1519.60;2105.00
4271;1147.00;1503.22;1982.00
4272;1147.00;1540.27;2177.00
4273;1147.00;1526.07;2054.00
4274;1147.00;1532.22;2133.00
4275;1147.00;1520.14;2231.00
4276;1147.00;1506.82;1984.00
4277;1147.00;1518.29;2146.00
4278;1147.00;1523.08;2112.00
4279;1147.00;1501.03;2078.00
4280;1147.00;1506.88;1975.00
4281;1147.00;1492.09;2118.00
4282;1147.00;1503.20;2011.00
4283;1147.00;1510.93;2012.00
4284;1147.00;1512.61;2154.00
4285;1147.00;1494.30;2172.00
4286;1147.00;1514.40;2126.00
4287;1147.00;1508.69;2051.00
4288;1147.00;1508.08;2005.00
4289;1147.00;1506.97;2015.00
4290;1147.00;1514.87;2113.00
4291;1147.00;1513.08;2010.00
4292;1147.00;1511.79;2091.00
4293;1147.00;1513.38;2075.00
4294;1147.00;1511.59;2155.00
4295;1147.00;1511.93;2151.00
4296;1147.00;1521.68;1964.00
4297;1147.00;1522.55;2042.00
4298;1147.00;1507.24;2141.00
4299;1147.00;1524.52;2068.00
4300;1147.00;1521.54;1995.00
4301;1147.00;1515.37;2178.00
4302;1147.00;1528.71;2091.00
4303;1147.00;1515.71;2130.00
4304;1147.00;1532.81;2089.00
4305;1147.00;1514.12;2079.00
4306;1147.00;1528.55;1967.00
4307;1147.00;1544.31;2010.00
4308;1147.00;1519.19;2045.00
4309;1147.00;1522.65;2034.00
4310;1147.00;1528.81;2019.00
4311;1147.00;1526.51;2049.00
4312;1147.00;1502.66;2154.00
4313;1147.00;1511.10;2003.00
4314;1147.00;1518.60;2002.00
4315;1147.00;1504.54;2092.00
4316;1147.00;1524.66;2006.00
4317;1147.00;1521.52;2061.00
4318;1147.00;1526.89;2112.00
4319;1147.00;1516.73;2049.00
4320;1147.00;1533.40;2063.00
4321;1147.00;1500.98;2106.00
4322;1147.00;1534.01;2115.00
4323;1147.00;1526.04;2168.00
4324;1147.00;1518.43;2085.00
4325;1147.00;1510.37;1968.00
4326;1147.00;1500.05;2222.00
4327;1147.00;1520.62;2080.00
4328;1147.00;1511.96;1992.00
4329;1147.00;1493.41;2106.00
4330;1147.00;1501.96;1988.00
4331;1147.00;1504.43;2048.00
4332;1147.00;1521.57;2031.00
4333;1147.00;1527.70;1981.00
4334;1147.00;1521.68;2059.00
4335;1147.00;1531.14;2101.00
4336;1147.00;1504.95;1972.00
4337;1147.00;1525.17;2063.00
4338;1147.00;1511.31;2103.00
4339;1147.00;1529.90;2156.00
4340;1147.00;1503.52;2170.00
4341;1147.00;1515.58;2083.00
4342;1147.00;1514.83;2010.00
4343;1147.00;1529.18;2012.00
4344;1147.00;1527.40;2015.00
4345;1147.00;1528.41;2037.00
4346;1147.00;1507.22;2096.00
4347;1147.00;1518.30;2034.00
4348;1147.00;1523.63;2158.00
4349;1147.00;1516.77;2051.00
4350;1147.00;1524.67;1978.00
4351;1147.00;1521.54;2130.00
4352;1147.00;1517.49;1968.00
4353;1147.00;1538.94;2127.00
4354;1147.00;1517.37;2080.00
4355;1147.00;1511.70;2051.00
4356;1147.00;1488.59;2050.00
4357;1147.00;1520.28;2022.00
4358;1147.00;1529.15;2010.00
4359;1147.00;1517.75;2077.00
4360;1147.00;1503.89;1992.00
4361;1147.00;1506.89;2142.00
4362;1147.00;1525.07;2057.00
4363;1147.00;1509.46;2089.00
4364;1147.00;1504.69;2136.00
4365;1147.00;1533.05;2079.00
4366;1147.00;1519.84;1956.00
4367;1147.00;1527.03;2087.00
4368;1147.00;1541.74;2257.00
4369;1147.00;1535.65;2070.00
4370;1147.00;1523.34;2113.00
4371;1147.00;1521.96;2005.00
4372;1147.00;1513.13;2146.00
4373;1147.00;1507.23;1966.00
4374;1147.00;1518.66;2068.00
4375;1147.00;1528.04;2154.00
4376;1147.00;1540.15;2043.00
4377;1147.00;1500.39;2006.00
4378;1147.00;1510.89;2031.00
4379;1147.00;1518.43;2053.00
4380;1147.00;1520.59;2173.00
4381;1147.00;1500.39;2057.00
4382;1147.00;1524.87;2072.00
4383;1147.00;1518.89;2130.00
4384;1147.00;1515.63;2011.00
4385;1147.00;1520.20;2060.00
4386;1147.00;1531.09;2067.00
4387;1147.00;1515.73;2028.00
4388;1147.00;1513.29;2023.00
4389;1147.00;1527.94;2131.00
4390;1147.00;1513.71;2046.00
4391;1147.00;1505.36;2024.00
4392;1147.00;1510.46;1986.00
4393;1147.00;1523.54;2035.00
4394;1147.00;1513.59;2051.00
4395;1147.00;1531.26;2086.00
4396;1147.00;1524.36;2110.00
4397;1147.00;1496.47;2104.00
4398;1147.00;1509.82;2007.00
4399;1147.00;1519.31;2311.00
4400;1147.00;1513.79;2019.00
4401;1147.00;1528.65;2045.00
4402;1147.00;1514.24;2001.00
4403;1147.00;1507.15;1994.00
4404;1147.00;1534.58;2032.00
4405;1147.00;1514.94;2010.00
4406;1147.00;1526.92;2015.00
4407;1147.00;1529.83;2052.00
4408;1147.00;1525.45;2043.00
4409;1147.00;1537.00;1972.00
4410;1147.00;1516.70;2118.00
4411;1147.00;1520.89;2088.00
4412;1147.00;1514.87;2035.00
4413;1147.00;1518.62;2011.00
4414;1147.00;1525.14;2116.00
4415;1147.00;1542.01;2041.00
4416;1147.00;1521.94;2117.00
4417;1147.00;1524.97;2063.00
4418;1147.00;1523.00;1999.00
4419;1147.00;1519.29;2145.00
4420;1147.00;1514.60;2079.00
4421;1147.00;1518.39;2231.00
4422;1147.00;1520.33;2077.00
4423;1147.00;1538.62;2026.00
4424;1147.00;1514.99;2036.00
4425;1147.00;1527.79;2084.00
4426;1147.00;1522.07;2099.00
4427;1147.00;1528.07;2010.00
4428;1147.00;1521.10;2035.00
4429;1147.00;1525.23;1984.00
4430;1147.00;1524.67;2110.00
4431;1147.00;1522.84;1998.00
4432;1147.00;1505.84;1994.00
4433;1147.00;1511.65;2161.00
4434;1147.00;1507.85;1962.00
4435;1147.00;1516.71;1956.00
4436;1147.00;1520.05;2016.00
4437;1147.00;1513.86;2102.00
4438;1147.00;1510.28;2088.00
4439;1147.00;1499.95;1970.00
4440;1147.00;1526.68;2096.00
4441;1147.00;1508.54;2026.00
4442;1147.00;1517.97;2174.00
4443;1147.00;1533.00;2109.00
4444;1147.00;1514.52;2091.00
4445;1147.00;1502.63;2000.00
4446;1147.00;1516.46;2196.00
4447;1147.00;1511.07;2030.00
4448;1147.00;1521.16;2093.00
4449;1147.00;1532.27;2031.00
4450;1147.00;1513.93;2098.00
4451;1147.00;1503.98;2094.00
4452;1147.00;1516.16;2081.00
4453;1147.00;1512.92;2016.00
4454;1147.00;1521.48;2083.00
4455;1147.00;1519.54;2043.00
4456;1147.00;1520.13;2048.00
4457;1147.00;1523.41;2132.00
4458;1147.00;1515.10;2067.00
4459;1147.00;1513.73;2032.00
4460;1147.00;1517.57;2040.00
4461;1147.00;1516.61;2027.00
4462;1147.00;1513.13;2141.00
4463;1147.00;1501.30;2151.00
4464;1147.00;1522.67;2003.00
4465;1147.00;1535.87;2130.00
4466;1147.00;1519.87;2054.00
4467;1147.00;1525.78;2148.00
4468;1147.00;1516.79;2178.00
4469;1147.00;1520.79;2012.00
4470;1147.00;1526.64;2080.00
4471;1147.00;1514.59;2083.00
4472;1147.00;1513.03;2052.00
4473;1147.00;1520.12;2010.00
4474;1147.00;1504.56;2080.00
4475;1147.00;1512.20;2070.00
4476;1147.00;1525.12;2055.00
4477;1147.00;1517.51;2157.00
4478;1147.00;1514.52;2009.00
4479;1147.00;1531.01;2118.00
4480;1147.00;1522.74;2033.00
4481;1147.00;1523.38;2120.00
4482;1147.00;1514.14;2105.00
4483;1147.00;1511.01;2022.00
4484;1147.00;1521.67;2027.00
4485;1147.00;1507.56;1994.00
4486;1147.00;1505.05;2027.00
4487;1147.00;1496.66;2054.00
4488;1147.00;1528.46;2008.00
4489;1147.00;1517.46;2060.00
4490;1147.00;1505.69;2004.00
4491;1147.00;1537.46;2105.00
4492;1147.00;1525.33;2109.00
4493;1147.00;1526.49;2061.00
4494;1147.00;1540.99;2064.00
4495;1147.00;1510.00;2054.00
4496;1147.00;1514.74;2051.00
4497;1147.00;1526.81;2164.00
4498;1147.00;1518.77;1998.00
4499;1147.00;1530.33;2102.00
4500;1147.00;1516.98;1995.00
4501;1147.00;1515.78;1977.00
4502;1147.00;1519.97;2070.00
4503;1147.00;1516.43;2021.00
4504;1147.00;1529.26;2124.00
4505;1147.00;1495.53;2007.00
4506;1147.00;1508.18;2082.00
4507;1147.00;1498.73;2026.00
4508;1147.00;1505.47;2028.00
4509;1147.00;1514.37;2051.00
4510;1147.00;1525.31;2055.00
4511;1147.00;1525.73;1984.00
4512;1147.00;1518.01;1995.00
4513;1147.00;1503.48;2037.00
4514;1147.00;1500.04;2031.00
4515;1147.00;1501.52;2035.00
4516;1147.00;1508.79;2087.00
4517;1147.00;1507.51;1998.00
4518;1147.00;1511.89;2051.00
4519;1147.00;1507.50;2103.00
4520;1147.00;1509.77;2097.00
4521;1147.00;1522.97;2071.00
4522;1147.00;1524.20;2043.00
4523;1147.00;1505.76;2085.00
4524;1147.00;1511.12;2069.00
4525;1147.00;1485.93;2084.00
4526;1147.00;1498.88;2001.00
4527;1147.00;1512.95;2128.00
4528;1147.00;1518.19;2074.00
4529;1147.00;1511.83;1974.00
4530;1147.00;1508.79;2097.00
4531;1147.00;1524.71;2010.00
4532;1147.00;1511.04;2102.00
4533;1147.00;1519.93;2096.00
4534;1147.00;1491.49;2117.00
4535;1147.00;1508.16;2054.00
4536;1147.00;1520.61;2036.00
4537;1147.00;1515.92;2116.00
4538;1147.00;1512.20;2139.00
4539;1147.00;1521.02;2074.00
4540;1147.00;1531.44;1985.00
4541;1147.00;1537.25;2083.00
4542;1147.00;1517.35;2005.00
4543;1147.00;1512.69;2143.00
4544;1147.00;1525.06;2132.00
4545;1147.00;1518.49;2017.00
4546;1147.00;1521.74;2032.00
4547;1147.00;1527.62;2084.00
4548;1147.00;1523.12;2034.00
4549;1147.00;1525.54;2071.00
4550;1147.00;1523.92;2065.00
4551;1147.00;1516.09;2079.00
4552;1147.00;1515.34;2071.00
4553;1147.00;1507.81;2027.00
4554;1147.00;1513.01;2120.00
4555;1147.00;1518.27;2106.00
4556;1147.00;1519.57;2103.00
4557;1147.00;1521.17;1976.00
4558;1147.00;1529.57;2134.00
4559;1147.00;1519.73;2021.00
4560;1147.00;1530.28;2065.00
4561;1147.00;1518.94;2049.00
4562;1147.00;1518.00;2157.00
4563;1147.00;1532.27;2030.00
4564;1147.00;1535.60;2059.00
4565;1147.00;1515.31;2069.00
4566;1147.00;1530.70;2069.00
4567;1147.00;1526.08;2013.00
4568;1147.00;1514.87;1940.00
4569;1147.00;1512.54;2100.00
4570;1147.00;1506.87;2106.00
4571;1147.00;1503.14;1940.00
4572;1147.00;1511.74;2047.00
4573;1147.00;1520.42;2008.00
4574;1147.00;1530.66;2259.00
4575;1147.00;1530.14;2195.00
4576;1147.00;1522.27;2259.00
4577;1147.00;1522.94;2066.00
4578;1147.00;1531.70;1987.00
4579;1147.00;1512.73;2101.00
4580;1147.00;1530.77;2042.00
4581;1147.00;1518.91;2006.00
4582;1147.00;1501.78;2000.00
4583;1147.00;1527.04;2038.00
4584;1147.00;1518.30;2108.00
4585;1147.00;1508.34;2164.00
4586;1147.00;1528.72;2058.00
4587;1147.00;1524.68;2098.00
4588;1147.00;1500.81;2036.00
4589;1147.00;1515.28;2143.00
4590;1147.00;1515.19;2000.00
4591;1147.00;1514.14;2031.00
4592;1147.00;1512.61;2101.00
4593;1147.00;1509.10;2138.00
4594;1147.00;1520.24;1976.00
4595;1147.00;1501.44;2009.00
4596;1147.00;1502.42;1997.00
4597;1147.00;1517.36;2071.00
4598;1147.00;1524.56;2098.00
4599;1147.00;1517.07;2015.00
4600;1147.00;1502.65;2007.00
4601;1147.00;1513.07;1987.00
4602;1147.00;1516.23;2125.00
4603;1147.00;1519.27;2039.00
4604;1147.00;1501.22;2041.00
4605;1147.00;1504.69;1976.00
4606;1147.00;1520.35;2076.00
4607;1147.00;1505.38;2170.00
4608;1147.00;1502.40;2005.00
4609;1147.00;1496.32;2014.00
4610;1147.00;1521.41;1983.00
4611;1147.00;1517.02;2097.00
4612;1147.00;1515.38;2161.00
4613;1147.00;1521.22;2047.00
4614;1147.00;1508.98;2024.00
4615;1147.00;1523.10;2089.00
4616;1147.00;1507.13;2098.00
4617;1147.00;1526.04;2062.00
4618;1147.00;1520.32;2090.00
4619;1147.00;1508.46;1992.00
4620;1147.00;1507.57;2176.00
4621;1147.00;1530.65;2175.00
4622;1147.00;1515.43;2121.00
4623;1147.00;1501.38;2066.00
4624;1147.00;1542.09;2035.00
4625;1147.00;1517.53;2049.00
4626;1147.00;1527.21;2170.00
4627;1147.00;1506.37;2032.00
4628;1147.00;1500.64;2021.00
4629;1147.00;1506.41;2114.00
4630;1147.00;1520.38;2162.00
4631;1147.00;1515.64;2011.00
4632;1147.00;1511.25;2069.00
4633;1147.00;1509.35;2041.00
4634;1147.00;1516.73;1949.00
4635;1147.00;1515.73;2067.00
4636;1147.00;1516.70;2083.00
4637;1147.00;1500.35;2010.00
4638;1147.00;1513.86;1989.00
4639;1147.00;1502.00;2008.00
4640;1147.00;1505.45;2063.00
4641;1147.00;1515.73;2039.00
4642;1147.00;1524.17;2095.00
4643;1147.00;1510.56;2053.00
4644;1147.00;1525.64;2026.00
4645;1147.00;1504.41;1982.00
4646;1147.00;1492.22;1992.00
4647;1147.00;1506.15;1996.00
4648;1147.00;1492.89;2123.00
4649;1147.00;1504.05;2024.00
4650;1147.00;1502.20;2035.00
4651;1147.00;1527.48;2020.00
