generation;best;average;worst
4177;990.00;1193.40;1936.00
4178;990.00;1207.15;1878.00
4179;990.00;1188.75;1838.00
4180;990.00;1178.30;1835.00
4181;990.00;1200.32;1838.00
4182;990.00;1193.89;1829.00
4183;990.00;1190.49;1797.00
4184;990.00;1179.18;1778.00
4185;990.00;1193.98;1825.00
4186;990.00;1206.04;1793.00
4187;990.00;1194.95;1905.00
4188;990.00;1203.51;1799.00
4189;990.00;1185.00;1916.00
4190;990.00;1193.50;1806.00
4191;990.00;1181.47;1820.00
4192;990.00;1180.91;1897.00
4193;990.00;1198.79;1836.00
4194;990.00;1201.81;1799.00
4195;990.00;1183.67;1800.00
4196;990.00;1176.07;1773.00
4197;990.00;1197.06;1799.00
4198;990.00;1192.01;1754.00
4199;990.00;1201.91;1802.00
4200;990.00;1189.34;1727.00
4201;990.00;1206.17;1893.00
4202;990.00;1172.98;1835.00
4203;990.00;1195.92;1861.00
4204;990.00;1197.75;1775.00
4205;990.00;1182.52;1799.00
4206;990.00;1176.24;1821.00
4207;990.00;1200.28;1880.00
4208;990.00;1207.28;1826.00
4209;990.00;1243.47;1839.00
4210;990.00;1206.18;1830.00
4211;990.00;1205.49;1874.00
4212;990.00;1211.33;1811.00
4213;990.00;1192.92;1793.00
4214;990.00;1218.39;1810.00
4215;990.00;1197.91;1841.00
4216;990.00;1216.12;1819.00
4217;990.00;1209.39;1789.00
4218;990.00;1220.81;1846.00
4219;990.00;1175.54;1745.00
4220;990.00;1190.02;1741.00
4221;990.00;1213.57;1930.00
4222;990.00;1216.75;1811.00
4223;990.00;1201.10;1793.00
4224;990.00;1224.23;1767.00
4225;990.00;1216.55;1764.00
4226;990.00;1220.26;1815.00
4227;990.00;1220.33;1870.00
4228;990.00;1204.68;1801.00
4229;990.00;1224.44;1894.00
4230;990.00;1207.86;1856.00
4231;990.00;1217.49;1883.00
4232;990.00;1224.33;1806.00
4233;990.00;1206.26;1866.00
4234;990.00;1203.65;1905.00
4235;990.00;1194.19;1821.00
4236;990.00;1209.83;1835.00
4237;990.00;1208.07;1870.00
4238;990.00;1199.01;1837.00
4239;990.00;1222.12;1764.00
4240;990.00;1216.16;1829.00
4241;990.00;1229.08;1825.00
4242;990.00;1234.45;1764.00
4243;990.00;1215.13;1832.00
4244;990.00;1212.61;1788.00
4245;990.00;1206.38;1770.00
4246;990.00;1228.24;1820.00
4247;990.00;1224.79;1981.00
4248;990.00;1223.05;1963.00
4249;990.00;1226.10;1823.00
4250;990.00;1227.81;1855.00
4251;990.00;1224.30;1773.00
4252;990.00;1217.57;1866.00
4253;990.00;1197.93;1797.00
4254;990.00;1210.42;1825.00
4255;990.00;1198.15;1872.00
4256;990.00;1207.56;1768.00
4257;990.00;1183.61;1883.00
4258;990.00;1193.51;1820.00
4259;990.00;1205.71;1842.00
4260;990.00;1228.99;1822.00
4261;990.00;1225.18;1829.00
4262;990.00;1204.83;1777.00
4263;990.00;1239.47;1841.00
4264;990.00;1230.89;1903.00
4265;990.00;1241.03;1832.00
4266;990.00;1213.67;1853.00
4267;990.00;1221.47;1808.00
4268;990.00;1206.38;1832.00
4269;990.00;1188.34;1820.00
4270;990.00;1205.13;1832.00
4271;990.00;1225.64;1831.00
4272;990.00;1228.18;1902.00
4273;990.00;1220.54;1818.00
4274;990.00;1207.31;1788.00
4275;990.00;1229.74;1883.00
4276;990.00;1222.55;1986.00
4277;990.00;1221.51;1865.00
4278;990.00;1233.64;1822.00
4279;990.00;1232.53;1788.00
4280;990.00;1245.18;1818.00
4281;990.00;1222.55;1906.00
4282;990.00;1225.26;1813.00
4283;990.00;1223.62;1881.00
4284;990.00;1216.28;1904.00
4285;990.00;1223.91;1818.00
4286;990.00;1210.63;1757.00
4287;990.00;1203.80;1777.00
4288;990.00;1217.62;1816.00
4289;990.00;1231.95;1829.00
4290;990.00;1243.00;1908.00
4291;990.00;1249.09;1779.00
4292;990.00;1229.11;1859.00
4293;990.00;1210.07;1800.00
4294;990.00;1209.08;1852.00
4295;990.00;1201.27;1909.00
4296;990.00;1205.15;1992.00
4297;990.00;1221.16;1937.00
4298;990.00;1192.38;1885.00
4299;990.00;1200.15;1773.00
4300;990.00;1216.43;1829.00
4301;990.00;1233.13;1803.00
4302;990.00;1218.49;1937.00
4303;990.00;1214.27;1922.00
4304;990.00;1248.83;1787.00
4305;990.00;1212.15;1853.00
4306;990.00;1218.67;1892.00
4307;990.00;1234.37;1845.00
4308;990.00;1241.61;1790.00
4309;990.00;1229.29;1940.00
4310;990.00;1240.35;1878.00
4311;990.00;1251.65;1894.00
4312;990.00;1234.69;1855.00
4313;990.00;1237.89;1870.00
4314;990.00;1229.56;1881.00
4315;990.00;1248.51;1909.00
4316;990.00;1238.30;1877.00
4317;990.00;1237.89;1978.00
4318;990.00;1241.23;1893.00
4319;990.00;1230.49;1855.00
4320;990.00;1228.99;1876.00
4321;990.00;1210.04;1866.00
4322;990.00;1237.06;1870.00
4323;990.00;1215.44;1861.00
4324;990.00;1237.85;1829.00
4325;990.00;1237.82;1976.00
4326;990.00;1225.31;1831.00
4327;990.00;1209.47;1734.00
4328;990.00;1215.65;1853.00
4329;990.00;1232.11;1817.00
4330;990.00;1242.63;1820.00
4331;990.00;1228.41;1797.00
4332;990.00;1217.27;1860.00
4333;990.00;1219.35;1819.00
4334;990.00;1224.03;1813.00
4335;990.00;1221.22;1840.00
4336;990.00;1239.67;1857.00
4337;990.00;1222.43;1818.00
4338;990.00;1206.21;1851.00
4339;990.00;1202.37;1813.00
4340;990.00;1237.51;1834.00
4341;990.00;1262.67;1816.00
4342;990.00;1213.49;1822.00
4343;990.00;1237.36;1956.00
4344;990.00;1221.55;1832.00
4345;990.00;1214.85;1961.00
4346;990.00;1250.47;1848.00
4347;990.00;1219.04;1781.00
4348;990.00;1216.07;1770.00
4349;990.00;1225.20;1799.00
4350;990.00;1224.42;1890.00
4351;990.00;1220.93;1846.00
4352;990.00;1219.11;1852.00
4353;990.00;1213.50;1887.00
4354;990.00;1204.04;1812.00
4355;990.00;1216.51;1901.00
4356;990.00;1223.04;1838.00
4357;990.00;1215.22;1872.00
4358;990.00;1205.23;1945.00
4359;990.00;1235.40;1826.00
4360;990.00;1216.88;1803.00
4361;990.00;1240.97;1923.00
4362;990.00;1247.33;1895.00
4363;990.00;1242.31;1894.00
4364;990.00;1218.24;1897.00
4365;990.00;1244.15;1854.00
4366;990.00;1227.19;1811.00
4367;990.00;1234.28;1833.00
4368;990.00;1199.42;1754.00
4369;990.00;1219.74;1770.00
4370;990.00;1219.83;1796.00
4371;990.00;1231.57;1802.00
4372;990.00;1228.37;1977.00
4373;990.00;1234.18;1820.00
4374;990.00;1213.07;2093.00
4375;990.00;1190.00;1829.00
4376;990.00;1241.72;1902.00
4377;990.00;1221.03;1785.00
4378;990.00;1218.82;1773.00
4379;990.00;1235.35;1850.00
4380;990.00;1246.90;1799.00
4381;990.00;1236.64;1833.00
4382;990.00;1224.21;1847.00
4383;990.00;1231.29;1782.00
4384;990.00;1221.97;1814.00
4385;990.00;1242.44;1877.00
4386;990.00;1240.37;1788.00
4387;990.00;1232.44;1911.00
4388;990.00;1226.73;1786.00
4389;990.00;1231.47;1824.00
4390;990.00;1208.84;1816.00
4391;990.00;1208.77;1779.00
4392;990.00;1227.32;1852.00
4393;990.00;1213.07;1893.00
4394;990.00;1210.75;1802.00
4395;990.00;1212.40;2001.00
4396;990.00;1213.09;1868.00
4397;990.00;1230.57;1829.00
4398;990.00;1239.21;1938.00
4399;990.00;1244.12;2047.00
4400;990.00;1238.37;1829.00
4401;990.00;1218.10;1902.00
4402;990.00;1244.32;1868.00
4403;990.00;1220.83;1820.00
4404;990.00;1227.59;1954.00
4405;990.00;1230.33;1870.00
4406;990.00;1216.59;1860.00
4407;990.00;1212.51;1772.00
4408;990.00;1230.39;1834.00
4409;990.00;1221.83;1912.00
4410;990.00;1222.78;1825.00
4411;990.00;1197.25;1796.00
4412;990.00;1204.42;1799.00
4413;990.00;1208.61;1835.00
4414;990.00;1230.32;1808.00
4415;990.00;1220.46;1847.00
4416;990.00;1184.88;1895.00
4417;990.00;1215.39;1793.00
4418;990.00;1227.60;1806.00
4419;990.00;1192.15;1803.00
4420;990.00;1223.74;1881.00
4421;990.00;1218.88;1836.00
4422;990.00;1193.98;1855.00
4423;990.00;1226.77;1908.00
4424;990.00;1213.04;1829.00
4425;990.00;1252.57;1821.00
4426;990.00;1225.03;1811.00
4427;990.00;1193.99;1872.00
4428;990.00;1247.21;1835.00
4429;990.00;1234.43;1831.00
4430;990.00;1228.17;1777.00
4431;990.00;1229.24;1786.00
4432;990.00;1232.07;1744.00
4433;990.00;1224.20;1902.00
4434;990.00;1207.47;1764.00
4435;990.00;1207.37;1884.00
4436;990.00;1212.14;1902.00
4437;990.00;1218.68;1890.00
4438;990.00;1200.54;1799.00
4439;990.00;1182.62;1850.00
4440;990.00;1189.03;1895.00
4441;990.00;1206.80;1884.00
4442;990.00;1191.74;1859.00
4443;990.00;1184.52;1806.00
4444;990.00;1189.24;1846.00
4445;990.00;1203.95;1857.00
4446;990.00;1191.44;1757.00
4447;990.00;1189.51;1904.00
4448;990.00;1195.44;1820.00
4449;990.00;1182.17;1804.00
4450;990.00;1183.57;1741.00
4451;990.00;1182.07;1767.00
4452;990.00;1199.65;1743.00
4453;990.00;1188.97;1836.00
4454;990.00;1210.97;1793.00
4455;990.00;1184.12;1797.00
4456;990.00;1208.46;1750.00
4457;990.00;1193.16;1776.00
4458;990.00;1199.28;1935.00
4459;990.00;1179.25;1849.00
4460;990.00;1197.26;1769.00
4461;990.00;1198.78;1866.00
4462;990.00;1193.51;1735.00
4463;990.00;1192.07;1828.00
4464;990.00;1207.23;1797.00
4465;990.00;1191.35;1780.00
4466;990.00;1200.41;1837.00
4467;990.00;1201.14;1821.00
4468;990.00;1218.56;1812.00
4469;990.00;1215.64;1800.00
4470;990.00;1194.80;1794.00
4471;990.00;1204.45;1842.00
4472;990.00;1212.98;1820.00
4473;990.00;1212.85;1854.00
4474;990.00;1201.47;1770.00
4475;990.00;1187.22;1759.00
4476;990.00;1202.79;1859.00
4477;990.00;1194.19;1778.00
4478;990.00;1196.59;1883.00
4479;990.00;1214.70;1799.00
4480;990.00;1181.56;1844.00
4481;990.00;1189.57;1806.00
4482;990.00;1202.16;1875.00
4483;990.00;1198.39;1804.00
4484;990.00;1194.21;1799.00
4485;990.00;1192.81;1820.00
4486;990.00;1199.33;1793.00
4487;990.00;1191.16;1793.00
4488;990.00;1183.41;1764.00
4489;990.00;1192.16;2014.00
4490;990.00;1206.04;1806.00
4491;990.00;1198.82;1877.00
4492;990.00;1192.19;1779.00
4493;990.00;1182.42;1805.00
4494;990.00;1195.55;1795.00
4495;990.00;1205.12;1793.00
4496;990.00;1202.04;1821.00
4497;990.00;1181.40;1773.00
4498;990.00;1190.60;1839.00
4499;990.00;1178.40;1924.00
4500;990.00;1206.09;1824.00
4501;990.00;1209.14;1777.00
4502;990.00;1212.35;1819.00
4503;990.00;1211.46;2015.00
4504;990.00;1201.87;1793.00
4505;990.00;1191.55;1805.00
4506;990.00;1175.68;1754.00
4507;990.00;1197.40;1794.00
4508;990.00;1212.04;1895.00
4509;990.00;1217.10;1784.00
4510;990.00;1210.52;1852.00
4511;990.00;1181.46;1814.00
4512;990.00;1186.54;1734.00
4513;990.00;1198.28;1955.00
4514;990.00;1185.58;1712.00
4515;990.00;1177.55;1763.00
4516;990.00;1183.22;1741.00
4517;990.00;1202.56;1736.00
4518;990.00;1174.43;1793.00
4519;990.00;1192.41;1819.00
4520;990.00;1217.70;1865.00
4521;990.00;1220.31;1883.00
4522;990.00;1227.23;1850.00
4523;990.00;1219.88;1873.00
4524;990.00;1222.47;1799.00
4525;990.00;1218.68;1878.00
4526;990.00;1219.53;1900.00
4527;990.00;1208.09;1699.00
4528;990.00;1202.56;1881.00
4529;990.00;1201.77;1840.00
4530;990.00;1206.25;1803.00
4531;990.00;1199.17;1778.00
4532;990.00;1197.69;1765.00
4533;990.00;1198.71;1820.00
4534;990.00;1221.85;1862.00
4535;990.00;1229.84;1785.00
4536;990.00;1220.36;1865.00
4537;990.00;1213.18;1768.00
4538;990.00;1213.01;1813.00
4539;990.00;1224.72;1816.00
4540;990.00;1217.17;1815.00
4541;990.00;1235.45;1901.00
4542;990.00;1222.96;1832.00
4543;990.00;1221.94;1819.00
4544;990.00;1214.47;1762.00
4545;990.00;1225.56;1834.00
4546;990.00;1214.15;1813.00
4547;990.00;1206.56;1799.00
4548;990.00;1206.88;1872.00
4549;990.00;1187.99;1779.00
4550;990.00;1202.00;1791.00
4551;990.00;1211.08;1844.00
4552;990.00;1219.54;1853.00
4553;990.00;1206.24;1902.00
4554;990.00;1230.69;1792.00
4555;990.00;1229.48;1773.00
4556;990.00;1217.20;1835.00
4557;990.00;1217.69;1819.00
4558;990.00;1208.40;1809.00
4559;990.00;1222.92;1914.00
4560;990.00;1223.08;1907.00
4561;990.00;1217.92;1884.00
4562;990.00;1221.44;1816.00
4563;990.00;1198.23;1803.00
4564;990.00;1213.23;1785.00
4565;990.00;1218.04;1887.00
4566;990.00;1190.82;1785.00
4567;990.00;1215.35;1834.00
4568;990.00;1198.02;1894.00
4569;990.00;1198.28;1823.00
4570;990.00;1229.60;1914.00
4571;990.00;1202.52;1805.00
4572;990.00;1232.94;1854.00
4573;990.00;1215.60;1924.00
4574;990.00;1232.46;1792.00
4575;990.00;1220.04;1785.00
4576;990.00;1211.93;1725.00
4577;990.00;1204.37;1880.00
4578;990.00;1214.16;1775.00
4579;990.00;1197.24;1895.00
4580;990.00;1205.63;1792.00
4581;990.00;1193.99;1934.00
4582;990.00;1212.82;1917.00
4583;990.00;1209.35;1931.00
4584;990.00;1230.24;1907.00
4585;990.00;1212.43;1831.00
4586;990.00;1191.42;1846.00
4587;990.00;1226.97;1925.00
4588;990.00;1219.85;1901.00
4589;990.00;1212.13;1928.00
4590;990.00;1205.55;1816.00
4591;990.00;1222.89;1773.00
4592;990.00;1209.02;1829.00
4593;990.00;1244.49;1895.00
4594;990.00;1218.08;1764.00
4595;990.00;1214.83;1795.00
4596;990.00;1230.68;1874.00
4597;990.00;1212.37;1856.00
4598;990.00;1222.11;1775.00
4599;990.00;1209.26;1780.00
4600;990.00;1215.05;1777.00
4601;990.00;1209.54;1813.00
4602;990.00;1194.71;1846.00
4603;990.00;1180.91;1799.00
4604;990.00;1200.22;1883.00
4605;990.00;1202.66;1763.00
4606;990.00;1190.85;1878.00
4607;990.00;1196.37;1833.00
4608;990.00;1202.91;1829.00
4609;990.00;1196.59;1763.00
4610;990.00;1196.74;1814.00
4611;990.00;1191.62;1779.00
4612;990.00;1203.47;1808.00
4613;990.00;1191.53;1843.00
4614;990.00;1199.77;1773.00
4615;990.00;1201.19;1876.00
4616;990.00;1221.88;1795.00
4617;990.00;1206.18;1768.00
4618;990.00;1178.94;1886.00
4619;990.00;1191.11;1813.00
4620;990.00;1189.30;1826.00
4621;990.00;1202.54;1818.00
4622;990.00;1203.54;1828.00
4623;990.00;1193.98;1850.00
4624;990.00;1190.29;1796.00
4625;990.00;1204.16;1793.00
4626;990.00;1229.80;1940.00
4627;990.00;1207.28;1913.00
4628;990.00;1215.07;1793.00
4629;990.00;1200.65;1820.00
4630;990.00;1164.77;1807.00
4631;990.00;1188.37;1759.00
4632;990.00;1170.57;1805.00
4633;990.00;1203.11;1793.00
4634;990.00;1188.37;1954.00
4635;990.00;1216.29;1820.00
4636;990.00;1202.70;1822.00
4637;990.00;1204.47;1858.00
4638;990.00;1191.88;1893.00
4639;990.00;1199.15;1779.00
4640;990.00;1171.32;1768.00
4641;990.00;1210.54;1819.00
4642;990.00;1214.55;1807.00
4643;990.00;1187.31;1745.00
4644;990.00;1205.67;1749.00
4645;990.00;1189.35;1835.00
4646;990.00;1204.45;1845.00
4647;990.00;1188.53;1806.00
4648;990.00;1199.92;1741.00
4649;990.00;1202.48;1871.00
4650;990.00;1213.55;1820.00
4651;990.00;1195.40;1869.00
4652;990.00;1193.77;1764.00
4653;990.00;1201.09;1904.00
4654;990.00;1208.82;1767.00
4655;990.00;1205.54;1894.00
4656;990.00;1194.94;1743.00
4657;990.00;1205.14;1802.00
4658;990.00;1207.25;1817.00
4659;990.00;1206.66;1858.00
4660;990.00;1190.82;1835.00
4661;990.00;1189.93;1778.00
4662;990.00;1194.82;1797.00
4663;990.00;1175.87;1823.00
4664;990.00;1195.19;1778.00
4665;990.00;1185.51;1820.00
4666;990.00;1184.77;1834.00
4667;990.00;1223.35;1822.00
4668;990.00;1200.55;1761.00
4669;990.00;1213.88;1793.00
4670;990.00;1203.87;1839.00
4671;990.00;1223.69;1877.00
4672;990.00;1211.47;1849.00
4673;990.00;1213.66;1878.00
4674;990.00;1224.12;1718.00
4675;990.00;1188.36;1820.00
4676;990.00;1210.79;1808.00
4677;990.00;1220.26;1805.00
4678;990.00;1218.54;1807.00
4679;990.00;1216.47;1765.00
4680;990.00;1195.53;1758.00
4681;990.00;1194.37;1958.00
4682;990.00;1200.54;1833.00
4683;990.00;1192.33;1989.00
4684;990.00;1204.12;1814.00
4685;990.00;1216.21;1812.00
4686;990.00;1199.19;1876.00
4687;990.00;1210.26;1793.00
4688;990.00;1196.41;1783.00
4689;990.00;1193.15;1809.00
4690;990.00;1213.88;1890.00
4691;990.00;1211.56;1799.00
4692;990.00;1183.01;1836.00
4693;990.00;1173.29;1777.00
4694;990.00;1176.23;1841.00
4695;990.00;1203.33;1778.00
4696;990.00;1192.10;1789.00
4697;990.00;1219.12;1820.00
4698;990.00;1183.16;1762.00
4699;990.00;1205.00;1782.00
4700;990.00;1184.27;1826.00
4701;990.00;1183.58;1790.00
4702;990.00;1212.61;1809.00
4703;990.00;1190.42;1812.00
4704;990.00;1188.59;1773.00
4705;990.00;1181.67;2055.00
4706;990.00;1174.52;1789.00
4707;990.00;1192.43;1824.00
4708;990.00;1188.89;1867.00
4709;990.00;1158.92;1810.00
4710;990.00;1179.74;1709.00
4711;990.00;1183.37;1830.00
4712;990.00;1186.82;1887.00
4713;990.00;1180.93;1793.00
4714;990.00;1187.77;1820.00
4715;990.00;1203.84;1977.00
4716;990.00;1203.39;1784.00
4717;990.00;1207.29;1902.00
4718;990.00;1186.10;1799.00
4719;990.00;1195.16;1793.00
4720;990.00;1199.33;1812.00
4721;990.00;1180.03;1849.00
4722;990.00;1175.07;1793.00
4723;990.00;1179.35;1803.00
4724;990.00;1192.14;1795.00
4725;990.00;1197.65;1799.00
4726;990.00;1200.15;1799.00
4727;990.00;1175.90;1823.00
4728;990.00;1225.57;1838.00
4729;990.00;1195.04;1952.00
4730;990.00;1220.02;1733.00
4731;990.00;1214.96;1838.00
4732;990.00;1227.23;1872.00
4733;990.00;1218.80;1830.00
4734;990.00;1208.47;1871.00
4735;990.00;1188.53;1862.00
4736;990.00;1210.68;1959.00
4737;990.00;1191.57;1799.00
4738;990.00;1185.10;1793.00
4739;990.00;1201.70;1780.00
4740;990.00;1199.49;1837.00
4741;990.00;1182.35;1834.00
4742;990.00;1203.45;1799.00
4743;990.00;1197.19;1809.00
4744;990.00;1194.12;1900.00
4745;990.00;1183.72;1799.00
4746;990.00;1208.65;1891.00
4747;990.00;1185.98;1785.00
4748;990.00;1182.88;1828.00
4749;990.00;1190.47;1797.00
4750;990.00;1189.23;1780.00
4751;990.00;1177.83;1895.00
4752;990.00;1199.20;1946.00
4753;990.00;1202.27;1883.00
4754;990.00;1204.65;1891.00
4755;990.00;1192.16;1817.00
4756;990.00;1194.10;1914.00
4757;990.00;1216.41;1786.00
4758;990.00;1189.88;1741.00
4759;990.00;1189.31;1764.00
4760;990.00;1206.35;1965.00
4761;990.00;1181.38;1782.00
4762;990.00;1189.71;1747.00
4763;990.00;1230.84;1884.00
4764;990.00;1209.04;1890.00
4765;990.00;1198.12;1801.00
4766;990.00;1205.68;1825.00
4767;990.00;1219.35;1777.00
4768;990.00;1181.17;1827.00
4769;990.00;1209.57;1813.00
4770;990.00;1211.69;1811.00
4771;990.00;1206.26;1911.00
4772;990.00;1202.53;1840.00
4773;990.00;1227.30;1892.00
4774;990.00;1225.52;1812.00
4775;990.00;1207.83;1859.00
4776;990.00;1193.28;1782.00
4777;990.00;1212.09;1782.00
4778;990.00;1202.07;1806.00
4779;990.00;1201.26;1793.00
4780;990.00;1192.82;1832.00
4781;990.00;1213.99;1773.00
4782;990.00;1202.08;1737.00
4783;990.00;1195.87;1808.00
4784;990.00;1212.39;1874.00
4785;990.00;1194.11;1845.00
4786;990.00;1209.24;1775.00
4787;990.00;1217.75;1943.00
4788;990.00;1209.77;1914.00
4789;990.00;1242.34;1858.00
4790;990.00;1243.02;1827.00
4791;990.00;1234.12;1846.00
4792;990.00;1204.41;1962.00
4793;990.00;1216.09;1826.00
4794;990.00;1207.40;1814.00
4795;990.00;1224.60;1859.00
4796;990.00;1202.34;1848.00
4797;990.00;1199.11;1827.00
4798;990.00;1205.41;1796.00
4799;990.00;1196.60;1870.00
4800;990.00;1189.12;1785.00
4801;990.00;1201.63;1777.00
4802;990.00;1216.69;1917.00
4803;990.00;1227.96;1999.00
4804;990.00;1225.76;1804.00
4805;990.00;1198.16;1857.00
4806;990.00;1193.79;1880.00
4807;990.00;1205.45;1884.00
4808;990.00;1206.65;1799.00
4809;990.00;1190.96;1798.00
4810;990.00;1224.22;1873.00
4811;990.00;1208.43;1812.00
4812;990.00;1204.64;1808.00
4813;990.00;1197.69;1773.00
4814;990.00;1189.82;1840.00
4815;990.00;1204.44;1793.00
4816;990.00;1190.34;1728.00
4817;990.00;1205.99;1855.00
4818;990.00;1192.88;1756.00
4819;990.00;1199.63;1876.00
4820;990.00;1208.64;1810.00
4821;990.00;1201.97;1799.00
4822;990.00;1186.96;1811.00
4823;990.00;1199.19;1756.00
4824;990.00;1183.64;1920.00
4825;990.00;1182.89;1748.00
4826;990.00;1211.26;1799.00
4827;990.00;1202.85;1887.00
4828;990.00;1187.32;1707.00
4829;990.00;1175.09;1768.00
4830;990.00;1185.90;1846.00
4831;990.00;1191.80;1831.00
4832;990.00;1188.72;1755.00
4833;990.00;1173.13;1820.00
4834;990.00;1211.55;1800.00
4835;990.00;1183.21;1833.00
4836;990.00;1191.77;1835.00
4837;990.00;1194.73;1736.00
4838;990.00;1194.41;1793.00
4839;990.00;1198.10;1960.00
4840;990.00;1196.31;1909.00
4841;990.00;1186.89;1783.00
4842;990.00;1201.85;1811.00
4843;990.00;1186.41;1792.00
4844;990.00;1222.16;1883.00
4845;990.00;1228.86;1830.00
4846;990.00;1239.00;1820.00
4847;990.00;1238.36;1793.00
4848;990.00;1224.44;1868.00
4849;990.00;1239.30;1792.00
4850;990.00;1240.96;1888.00
4851;990.00;1252.21;1778.00
4852;990.00;1230.65;1897.00
4853;990.00;1216.71;1806.00
4854;990.00;1201.87;1745.00
4855;990.00;1198.31;1827.00
4856;990.00;1212.05;1849.00
4857;990.00;1196.82;1781.00
4858;990.00;1203.95;1806.00
4859;990.00;1183.01;1759.00
4860;990.00;1204.37;1811.00
4861;990.00;1179.17;1793.00
4862;990.00;1179.55;1789.00
4863;990.00;1189.96;1906.00
4864;990.00;1184.41;1762.00
4865;990.00;1223.32;1855.00
4866;990.00;1206.63;1825.00
4867;990.00;1186.45;1828.00
4868;990.00;1189.00;1727.00
4869;990.00;1212.82;1855.00
4870;990.00;1210.94;1904.00
4871;990.00;1206.46;1814.00
4872;990.00;1193.70;1734.00
4873;990.00;1207.29;1852.00
4874;990.00;1199.52;1790.00
4875;990.00;1176.06;1733.00
4876;990.00;1206.30;1859.00
4877;990.00;1199.38;1801.00
4878;990.00;1220.61;1746.00
4879;990.00;1208.51;1937.00
4880;990.00;1204.71;1804.00
4881;990.00;1220.60;1834.00
4882;990.00;1183.04;1847.00
4883;990.00;1204.77;1799.00
4884;990.00;1219.58;1849.00
4885;990.00;1199.35;1779.00
4886;990.00;1214.94;1798.00
4887;990.00;1216.60;1899.00
4888;990.00;1220.95;1798.00
4889;990.00;1215.87;1875.00
4890;990.00;1219.36;1789.00
4891;990.00;1224.25;1777.00
4892;990.00;1245.73;1815.00
4893;990.00;1232.60;1841.00
4894;990.00;1215.85;1779.00
4895;990.00;1216.42;1800.00
4896;990.00;1223.01;1763.00
4897;990.00;1195.22;1850.00
4898;990.00;1211.80;1775.00
4899;990.00;1192.77;1787.00
4900;990.00;1206.58;1822.00
4901;990.00;1198.41;1844.00
4902;990.00;1187.00;1746.00
4903;990.00;1202.17;1754.00
4904;990.00;1194.56;1810.00
4905;990.00;1204.61;1879.00
4906;990.00;1189.83;1773.00
4907;990.00;1206.51;1885.00
4908;990.00;1205.09;1826.00
4909;990.00;1184.84;1794.00
4910;990.00;1207.34;1915.00
4911;990.00;1201.32;1833.00
4912;990.00;1217.61;1869.00
4913;990.00;1209.37;1812.00
4914;990.00;1192.81;1773.00
4915;990.00;1197.61;1739.00
4916;990.00;1192.15;1859.00
4917;990.00;1183.17;1902.00
4918;990.00;1193.89;1908.00
4919;990.00;1201.06;1756.00
4920;990.00;1175.83;1831.00
4921;990.00;1195.58;1793.00
4922;990.00;1187.42;1799.00
4923;990.00;1196.66;1799.00
4924;990.00;1183.72;1898.00
4925;990.00;1175.73;1893.00
4926;990.00;1181.99;1841.00
4927;990.00;1192.06;1810.00
4928;990.00;1192.36;1795.00
4929;990.00;1191.82;1799.00
4930;990.00;1196.85;1835.00
4931;990.00;1215.15;1770.00
4932;990.00;1202.26;1868.00
4933;990.00;1196.61;1762.00
4934;990.00;1211.48;1898.00
4935;990.00;1195.63;1908.00
4936;990.00;1205.86;1878.00
4937;990.00;1200.14;1865.00
4938;990.00;1195.95;1877.00
4939;990.00;1190.87;1888.00
4940;990.00;1202.93;1840.00
4941;990.00;1177.38;1793.00
4942;990.00;1182.98;1792.00
4943;990.00;1184.57;1896.00
4944;990.00;1203.19;1827.00
4945;990.00;1181.74;1770.00
4946;990.00;1202.40;1940.00
4947;990.00;1178.56;1760.00
4948;990.00;1204.06;1903.00
4949;990.00;1181.67;1861.00
4950;990.00;1201.62;1860.00
4951;990.00;1175.06;1826.00
4952;990.00;1195.86;1776.00
4953;990.00;1192.39;1793.00
4954;990.00;1194.91;1806.00
4955;990.00;1205.52;1752.00
4956;990.00;1203.11;1776.00
4957;990.00;1190.81;1817.00
4958;990.00;1178.13;1824.00
4959;990.00;1195.07;1818.00
4960;990.00;1204.17;1806.00
4961;990.00;1188.79;1820.00
4962;990.00;1215.45;1787.00
4963;990.00;1199.99;1816.00
4964;990.00;1238.73;1858.00
4965;990.00;1194.53;1749.00
4966;990.00;1193.94;1729.00
4967;990.00;1181.15;1741.00
4968;990.00;1189.34;1806.00
4969;990.00;1182.74;1718.00
4970;990.00;1193.00;1852.00
4971;990.00;1198.78;1789.00
4972;990.00;1189.90;1831.00
4973;990.00;1183.61;1799.00
4974;990.00;1194.98;1870.00
4975;990.00;1207.01;1881.00
4976;990.00;1185.15;1717.00
4977;990.00;1179.45;1816.00
4978;990.00;1204.52;1820.00
4979;990.00;1197.29;1859.00
4980;990.00;1195.82;1861.00
4981;990.00;1172.94;2055.00
4982;990.00;1179.36;1841.00
4983;990.00;1201.82;1799.00
4984;990.00;1210.31;1872.00
4985;990.00;1194.27;1801.00
4986;990.00;1187.48;1883.00
4987;990.00;1180.16;1794.00
4988;990.00;1195.40;1735.00
4989;990.00;1200.52;1835.00
4990;990.00;1197.92;1925.00
4991;990.00;1196.15;1955.00
4992;990.00;1206.69;1865.00
4993;990.00;1191.32;1793.00
4994;990.00;1187.29;1824.00
4995;990.00;1184.18;1797.00
4996;990.00;1201.67;1852.00
4997;990.00;1189.22;1889.00
4998;990.00;1184.66;1782.00
