generation;best;average;worst
4067;1374.00;1666.76;2433.00
4068;1374.00;1683.57;2389.00
4069;1374.00;1675.06;2371.00
4070;1374.00;1690.90;2358.00
4071;1374.00;1713.88;2549.00
4072;1374.00;1681.40;2515.00
4073;1374.00;1687.06;2359.00
4074;1374.00;1679.06;2437.00
4075;1374.00;1651.54;2493.00
4076;1374.00;1672.73;2500.00
4077;1374.00;1682.83;2484.00
4078;1374.00;1679.35;2342.00
4079;1374.00;1673.57;2385.00
4080;1374.00;1684.95;2402.00
4081;1374.00;1668.66;2330.00
4082;1374.00;1638.09;2418.00
4083;1374.00;1647.46;2412.00
4084;1374.00;1686.89;2434.00
4085;1374.00;1686.39;2545.00
4086;1374.00;1684.20;2454.00
4087;1374.00;1667.82;2486.00
4088;1374.00;1673.63;2461.00
4089;1374.00;1671.53;2552.00
4090;1374.00;1687.50;2320.00
4091;1374.00;1697.89;2397.00
4092;1374.00;1678.89;2463.00
4093;1374.00;1684.26;2438.00
4094;1374.00;1684.12;2315.00
4095;1374.00;1668.28;2401.00
4096;1374.00;1676.12;2450.00
4097;1374.00;1708.74;2446.00
4098;1374.00;1699.42;2480.00
4099;1374.00;1697.84;2421.00
4100;1374.00;1666.20;2414.00
4101;1374.00;1710.75;2513.00
4102;1374.00;1695.83;2434.00
4103;1374.00;1700.64;2397.00
4104;1374.00;1675.21;2335.00
4105;1374.00;1691.46;2494.00
4106;1374.00;1685.69;2394.00
4107;1374.00;1662.85;2456.00
4108;1374.00;1677.72;2375.00
4109;1374.00;1687.66;2402.00
4110;1374.00;1699.78;2344.00
4111;1374.00;1665.51;2435.00
4112;1374.00;1707.43;2427.00
4113;1374.00;1693.51;2397.00
4114;1374.00;1680.17;2512.00
4115;1374.00;1664.99;2377.00
4116;1374.00;1684.71;2479.00
4117;1374.00;1677.90;2370.00
4118;1374.00;1690.86;2462.00
4119;1374.00;1696.03;2391.00
4120;1374.00;1690.11;2445.00
4121;1374.00;1704.31;2462.00
4122;1374.00;1667.52;2329.00
4123;1374.00;1681.26;2525.00
4124;1374.00;1691.05;2388.00
4125;1374.00;1696.56;2376.00
4126;1374.00;1687.43;2401.00
4127;1374.00;1704.16;2494.00
4128;1374.00;1662.28;2651.00
4129;1374.00;1668.16;2378.00
4130;1374.00;1668.84;2365.00
4131;1374.00;1668.28;2440.00
4132;1374.00;1700.73;2454.00
4133;1374.00;1686.38;2439.00
4134;1374.00;1682.29;2421.00
4135;1374.00;1700.07;2535.00
4136;1374.00;1672.79;2482.00
4137;1374.00;1693.85;2490.00
4138;1374.00;1705.72;2417.00
4139;1374.00;1688.66;2375.00
4140;1374.00;1691.97;2589.00
4141;1374.00;1704.49;2381.00
4142;1374.00;1688.82;2385.00
4143;1374.00;1676.96;2392.00
4144;1374.00;1650.21;2440.00
4145;1374.00;1664.79;2326.00
4146;1374.00;1673.45;2417.00
4147;1374.00;1674.33;2372.00
4148;1374.00;1686.33;2613.00
4149;1374.00;1691.27;2362.00
4150;1374.00;1707.62;2352.00
4151;1374.00;1676.97;2507.00
4152;1374.00;1672.67;2362.00
4153;1374.00;1653.35;2368.00
4154;1374.00;1664.78;2363.00
4155;1374.00;1699.40;2418.00
4156;1374.00;1673.60;2470.00
4157;1374.00;1674.39;2420.00
4158;1374.00;1688.29;2523.00
4159;1374.00;1679.54;2416.00
4160;1374.00;1675.82;2360.00
4161;1374.00;1669.14;2348.00
4162;1374.00;1688.40;2520.00
4163;1374.00;1669.12;2501.00
4164;1374.00;1700.18;2438.00
4165;1374.00;1723.62;2392.00
4166;1374.00;1714.39;2411.00
4167;1374.00;1691.50;2417.00
4168;1374.00;1651.13;2390.00
4169;1374.00;1666.76;2373.00
4170;1374.00;1700.05;2371.00
4171;1374.00;1677.47;2599.00
4172;1374.00;1690.82;2449.00
4173;1374.00;1683.88;2460.00
4174;1374.00;1656.40;2378.00
4175;1374.00;1669.66;2328.00
4176;1374.00;1713.79;2565.00
4177;1374.00;1660.05;2434.00
4178;1374.00;1696.37;2459.00
4179;1374.00;1674.74;2384.00
4180;1374.00;1665.30;2341.00
4181;1374.00;1679.87;2454.00
4182;1374.00;1683.75;2419.00
4183;1374.00;1699.62;2407.00
4184;1374.00;1697.23;2445.00
4185;1374.00;1684.59;2422.00
4186;1374.00;1683.05;2352.00
4187;1374.00;1700.48;2426.00
4188;1374.00;1672.02;2307.00
4189;1374.00;1677.67;2361.00
4190;1374.00;1669.27;2310.00
4191;1374.00;1692.88;2377.00
4192;1374.00;1693.65;2345.00
4193;1374.00;1667.77;2513.00
4194;1374.00;1672.65;2425.00
4195;1374.00;1702.12;2394.00
4196;1374.00;1665.40;2422.00
4197;1374.00;1684.22;2359.00
4198;1374.00;1682.29;2450.00
4199;1374.00;1717.42;2495.00
4200;1374.00;1675.65;2361.00
4201;1374.00;1708.31;2362.00
4202;1374.00;1702.04;2391.00
4203;1374.00;1687.67;2330.00
4204;1374.00;1704.80;2456.00
4205;1374.00;1688.28;2415.00
4206;1374.00;1700.68;2532.00
4207;1374.00;1730.42;2405.00
4208;1374.00;1687.39;2350.00
4209;1374.00;1703.10;2467.00
4210;1374.00;1680.21;2443.00
4211;1374.00;1678.60;2404.00
4212;1374.00;1679.37;2441.00
4213;1374.00;1677.82;2414.00
4214;1374.00;1686.85;2386.00
4215;1374.00;1666.56;2392.00
4216;1374.00;1696.31;2410.00
4217;1374.00;1668.56;2407.00
4218;1374.00;1672.03;2487.00
4219;1374.00;1702.28;2415.00
4220;1374.00;1701.74;2406.00
4221;1374.00;1715.82;2397.00
4222;1374.00;1687.70;2561.00
4223;1374.00;1662.58;2372.00
4224;1374.00;1682.94;2305.00
4225;1374.00;1695.05;2432.00
4226;1374.00;1683.14;2414.00
4227;1374.00;1688.51;2421.00
4228;1374.00;1717.62;2412.00
4229;1374.00;1716.17;2426.00
4230;1374.00;1683.42;2446.00
4231;1374.00;1691.63;2422.00
4232;1374.00;1699.82;2386.00
4233;1374.00;1696.40;2485.00
4234;1374.00;1696.30;2408.00
4235;1374.00;1699.97;2433.00
4236;1374.00;1670.70;2407.00
4237;1374.00;1693.31;2344.00
4238;1374.00;1673.70;2355.00
4239;1374.00;1682.97;2491.00
4240;1374.00;1681.85;2362.00
4241;1374.00;1670.62;2417.00
4242;1374.00;1681.09;2318.00
4243;1374.00;1671.70;2336.00
4244;1374.00;1675.91;2513.00
4245;1374.00;1698.66;2347.00
4246;1374.00;1663.40;2409.00
4247;1374.00;1699.98;2370.00
4248;1374.00;1681.30;2415.00
4249;1374.00;1675.94;2388.00
4250;1374.00;1683.12;2569.00
4251;1374.00;1694.96;2435.00
4252;1374.00;1678.40;2448.00
4253;1374.00;1699.93;2398.00
4254;1374.00;1679.54;2387.00
4255;1374.00;1663.95;2456.00
4256;1374.00;1674.52;2352.00
4257;1374.00;1682.45;2339.00
4258;1374.00;1680.23;2375.00
4259;1374.00;1689.02;2421.00
4260;1374.00;1682.42;2362.00
4261;1374.00;1683.04;2424.00
4262;1374.00;1667.96;2421.00
4263;1374.00;1684.71;2397.00
4264;1374.00;1661.10;2439.00
4265;1374.00;1666.87;2373.00
4266;1374.00;1663.70;2383.00
4267;1374.00;1680.03;2435.00
4268;1374.00;1672.91;2354.00
4269;1374.00;1683.50;2457.00
4270;1374.00;1672.51;2419.00
4271;1374.00;1675.18;2492.00
4272;1374.00;1671.21;2386.00
4273;1374.00;1679.39;2485.00
4274;1374.00;1714.42;2399.00
4275;1374.00;1681.48;2506.00
4276;1374.00;1704.07;2504.00
4277;1374.00;1678.70;2507.00
4278;1374.00;1654.43;2546.00
4279;1374.00;1691.23;2378.00
4280;1374.00;1679.15;2482.00
4281;1374.00;1678.90;2501.00
4282;1374.00;1700.99;2455.00
4283;1374.00;1707.41;2450.00
4284;1374.00;1692.49;2347.00
4285;1374.00;1663.82;2467.00
4286;1374.00;1677.73;2311.00
4287;1374.00;1661.00;2429.00
4288;1374.00;1663.62;2404.00
4289;1374.00;1687.50;2353.00
4290;1374.00;1723.22;2525.00
4291;1374.00;1666.35;2392.00
4292;1374.00;1672.69;2433.00
4293;1374.00;1691.73;2501.00
4294;1374.00;1672.11;2318.00
4295;1374.00;1712.38;2420.00
4296;1374.00;1706.91;2333.00
4297;1374.00;1713.57;2457.00
4298;1374.00;1696.64;2465.00
4299;1374.00;1660.49;2345.00
4300;1374.00;1676.70;2315.00
4301;1374.00;1683.33;2335.00
4302;1374.00;1665.24;2437.00
4303;1374.00;1690.34;2525.00
4304;1374.00;1681.61;2381.00
4305;1374.00;1696.42;2553.00
4306;1374.00;1681.12;2501.00
4307;1374.00;1671.82;2336.00
4308;1374.00;1690.14;2599.00
4309;1374.00;1685.21;2334.00
4310;1374.00;1705.05;2492.00
4311;1374.00;1702.45;2354.00
4312;1374.00;1716.55;2386.00
4313;1374.00;1687.37;2453.00
4314;1374.00;1696.14;2502.00
4315;1374.00;1715.67;2339.00
4316;1374.00;1711.75;2368.00
4317;1374.00;1675.58;2490.00
4318;1374.00;1680.46;2384.00
4319;1374.00;1698.54;2409.00
4320;1374.00;1684.72;2427.00
4321;1374.00;1707.03;2395.00
4322;1374.00;1686.18;2463.00
4323;1374.00;1683.98;2492.00
4324;1374.00;1688.51;2367.00
4325;1374.00;1681.33;2542.00
4326;1374.00;1686.35;2406.00
4327;1374.00;1687.04;2420.00
4328;1374.00;1675.82;2397.00
4329;1374.00;1680.56;2375.00
4330;1374.00;1689.39;2539.00
4331;1374.00;1651.47;2461.00
4332;1374.00;1659.58;2433.00
4333;1374.00;1681.50;2365.00
4334;1374.00;1676.41;2401.00
4335;1374.00;1684.04;2354.00
4336;1374.00;1705.59;2361.00
4337;1374.00;1669.63;2394.00
4338;1374.00;1697.55;2489.00
4339;1374.00;1688.52;2454.00
4340;1374.00;1678.31;2363.00
4341;1374.00;1700.72;2529.00
4342;1374.00;1660.25;2416.00
4343;1374.00;1684.22;2427.00
4344;1374.00;1670.78;2401.00
4345;1374.00;1679.87;2433.00
4346;1374.00;1662.75;2411.00
4347;1374.00;1704.78;2461.00
4348;1374.00;1672.80;2534.00
4349;1374.00;1675.39;2436.00
4350;1374.00;1673.77;2401.00
4351;1374.00;1669.82;2352.00
4352;1374.00;1669.20;2418.00
4353;1374.00;1683.12;2418.00
4354;1374.00;1681.61;2501.00
4355;1374.00;1696.21;2342.00
4356;1374.00;1674.87;2443.00
4357;1374.00;1692.57;2509.00
4358;1374.00;1682.44;2363.00
4359;1374.00;1660.61;2384.00
4360;1374.00;1668.61;2506.00
4361;1374.00;1670.18;2354.00
4362;1374.00;1674.25;2407.00
4363;1374.00;1711.08;2420.00
4364;1374.00;1673.73;2385.00
4365;1374.00;1707.10;2371.00
4366;1374.00;1696.83;2449.00
4367;1374.00;1705.56;2396.00
4368;1374.00;1685.63;2392.00
4369;1374.00;1690.78;2466.00
4370;1374.00;1703.63;2412.00
4371;1374.00;1668.66;2443.00
4372;1374.00;1700.10;2530.00
4373;1374.00;1718.51;2502.00
4374;1374.00;1680.15;2316.00
4375;1374.00;1700.45;2503.00
4376;1374.00;1720.17;2478.00
4377;1374.00;1674.22;2364.00
4378;1374.00;1719.56;2378.00
4379;1374.00;1717.75;2425.00
4380;1374.00;1704.28;2440.00
4381;1374.00;1700.78;2438.00
4382;1374.00;1674.58;2391.00
4383;1374.00;1683.72;2415.00
4384;1374.00;1705.13;2428.00
4385;1374.00;1690.47;2472.00
4386;1374.00;1717.41;2416.00
4387;1374.00;1685.47;2391.00
4388;1374.00;1708.11;2333.00
4389;1374.00;1703.65;2415.00
4390;1374.00;1714.78;2554.00
4391;1374.00;1679.19;2506.00
4392;1374.00;1717.93;2464.00
4393;1374.00;1693.57;2486.00
4394;1374.00;1711.65;2450.00
4395;1374.00;1694.63;2434.00
4396;1374.00;1703.91;2542.00
4397;1374.00;1710.71;2425.00
4398;1374.00;1729.64;2441.00
4399;1374.00;1711.30;2415.00
4400;1374.00;1689.99;2347.00
4401;1374.00;1698.20;2332.00
4402;1374.00;1699.98;2432.00
4403;1374.00;1704.08;2407.00
4404;1374.00;1704.96;2389.00
4405;1374.00;1716.96;2473.00
4406;1374.00;1718.36;2498.00
4407;1374.00;1721.87;2382.00
4408;1374.00;1707.81;2453.00
4409;1374.00;1691.18;2432.00
4410;1374.00;1721.18;2404.00
4411;1374.00;1749.48;2434.00
4412;1374.00;1743.72;2401.00
4413;1374.00;1721.69;2709.00
4414;1374.00;1713.58;2374.00
4415;1374.00;1717.28;2440.00
4416;1374.00;1707.69;2362.00
4417;1374.00;1700.42;2452.00
4418;1374.00;1694.74;2375.00
4419;1374.00;1695.84;2361.00
4420;1374.00;1712.93;2377.00
4421;1374.00;1678.33;2388.00
4422;1374.00;1691.21;2362.00
4423;1374.00;1700.89;2378.00
4424;1374.00;1703.77;2519.00
4425;1374.00;1687.84;2451.00
4426;1374.00;1704.05;2395.00
4427;1374.00;1683.92;2534.00
4428;1374.00;1666.63;2330.00
4429;1374.00;1688.02;2471.00
4430;1374.00;1667.44;2462.00
4431;1374.00;1679.81;2360.00
4432;1374.00;1693.80;2493.00
4433;1374.00;1685.79;2470.00
4434;1374.00;1728.95;2419.00
4435;1374.00;1697.29;2476.00
4436;1374.00;1703.07;2489.00
4437;1374.00;1709.39;2488.00
4438;1374.00;1710.67;2388.00
4439;1374.00;1719.98;2366.00
4440;1374.00;1739.78;2474.00
4441;1374.00;1662.85;2271.00
4442;1374.00;1712.03;2523.00
4443;1374.00;1679.03;2535.00
4444;1374.00;1683.30;2331.00
4445;1374.00;1681.81;2548.00
4446;1374.00;1695.36;2429.00
4447;1374.00;1678.47;2486.00
4448;1374.00;1674.03;2440.00
4449;1374.00;1660.78;2440.00
4450;1374.00;1674.17;2398.00
4451;1374.00;1700.93;2412.00
4452;1374.00;1676.08;2431.00
4453;1374.00;1664.71;2393.00
4454;1374.00;1690.03;2476.00
4455;1374.00;1664.18;2424.00
4456;1374.00;1697.61;2583.00
4457;1374.00;1696.61;2427.00
4458;1374.00;1671.31;2467.00
4459;1374.00;1686.36;2393.00
4460;1374.00;1669.37;2418.00
4461;1374.00;1668.97;2337.00
4462;1374.00;1675.04;2434.00
4463;1374.00;1699.80;2437.00
4464;1374.00;1651.25;2463.00
4465;1374.00;1676.73;2425.00
4466;1374.00;1684.40;2433.00
4467;1374.00;1671.62;2330.00
4468;1374.00;1694.53;2564.00
4469;1374.00;1694.09;2415.00
4470;1374.00;1713.86;2545.00
4471;1374.00;1678.16;2595.00
4472;1374.00;1675.72;2445.00
4473;1374.00;1652.03;2430.00
4474;1374.00;1684.39;2337.00
4475;1374.00;1705.70;2521.00
4476;1374.00;1712.92;2544.00
4477;1374.00;1676.27;2552.00
4478;1374.00;1696.28;2346.00
4479;1374.00;1667.90;2493.00
4480;1374.00;1700.47;2436.00
4481;1374.00;1695.58;2464.00
4482;1374.00;1686.53;2453.00
4483;1374.00;1696.78;2454.00
4484;1374.00;1690.85;2453.00
4485;1374.00;1675.03;2343.00
4486;1374.00;1676.18;2343.00
4487;1374.00;1693.70;2450.00
4488;1374.00;1687.80;2388.00
4489;1374.00;1670.71;2369.00
4490;1374.00;1702.99;2321.00
4491;1374.00;1683.96;2419.00
4492;1374.00;1691.78;2429.00
4493;1374.00;1697.27;2425.00
4494;1374.00;1682.02;2333.00
4495;1374.00;1697.87;2556.00
4496;1374.00;1688.13;2456.00
4497;1374.00;1705.21;2455.00
4498;1374.00;1706.16;2423.00
4499;1374.00;1719.13;2458.00
4500;1374.00;1703.00;2395.00
4501;1374.00;1691.21;2430.00
4502;1374.00;1691.30;2589.00
4503;1374.00;1673.04;2388.00
4504;1374.00;1708.13;2345.00
4505;1374.00;1687.28;2387.00
4506;1374.00;1698.35;2447.00
4507;1374.00;1706.09;2546.00
4508;1374.00;1719.25;2552.00
4509;1374.00;1687.38;2421.00
4510;1374.00;1716.93;2364.00
4511;1374.00;1682.45;2434.00
4512;1374.00;1674.66;2377.00
4513;1374.00;1664.15;2418.00
4514;1374.00;1690.02;2367.00
4515;1374.00;1696.05;2421.00
4516;1374.00;1674.21;2415.00
4517;1374.00;1716.49;2392.00
4518;1374.00;1692.68;2474.00
4519;1374.00;1697.57;2509.00
4520;1374.00;1723.48;2431.00
4521;1374.00;1703.60;2610.00
4522;1374.00;1689.33;2447.00
4523;1374.00;1711.14;2470.00
4524;1374.00;1710.29;2438.00
4525;1374.00;1689.11;2366.00
4526;1374.00;1691.54;2395.00
4527;1374.00;1713.93;2461.00
4528;1374.00;1707.83;2470.00
4529;1374.00;1681.73;2506.00
4530;1374.00;1670.73;2539.00
4531;1374.00;1702.36;2600.00
4532;1374.00;1698.56;2356.00
4533;1374.00;1681.51;2410.00
4534;1374.00;1694.69;2497.00
4535;1374.00;1708.40;2453.00
4536;1374.00;1692.24;2464.00
4537;1374.00;1704.59;2383.00
4538;1374.00;1693.27;2527.00
4539;1374.00;1710.53;2508.00
4540;1374.00;1682.74;2319.00
4541;1374.00;1694.97;2476.00
4542;1374.00;1708.79;2482.00
4543;1374.00;1708.34;2398.00
4544;1374.00;1705.19;2470.00
4545;1374.00;1702.83;2495.00
4546;1374.00;1708.63;2412.00
4547;1374.00;1710.13;2535.00
4548;1374.00;1692.95;2478.00
4549;1374.00;1688.66;2337.00
4550;1374.00;1688.98;2456.00
4551;1374.00;1674.24;2349.00
4552;1374.00;1696.71;2561.00
4553;1374.00;1675.15;2401.00
4554;1374.00;1704.10;2393.00
4555;1374.00;1671.87;2323.00
4556;1374.00;1685.34;2557.00
4557;1374.00;1690.77;2418.00
4558;1374.00;1712.20;2371.00
4559;1374.00;1676.75;2472.00
4560;1374.00;1680.08;2416.00
4561;1374.00;1706.97;2525.00
4562;1374.00;1698.59;2408.00
4563;1374.00;1693.31;2386.00
4564;1374.00;1689.69;2464.00
4565;1374.00;1701.29;2394.00
4566;1374.00;1688.87;2448.00
4567;1374.00;1708.52;2339.00
4568;1374.00;1676.17;2343.00
4569;1374.00;1696.18;2373.00
4570;1374.00;1715.84;2440.00
4571;1374.00;1682.45;2388.00
4572;1374.00;1706.77;2365.00
4573;1374.00;1684.79;2380.00
4574;1374.00;1700.83;2331.00
4575;1374.00;1692.34;2367.00
4576;1374.00;1711.62;2411.00
4577;1374.00;1693.25;2351.00
4578;1374.00;1701.11;2345.00
4579;1374.00;1724.51;2454.00
4580;1374.00;1692.54;2404.00
4581;1374.00;1700.89;2443.00
4582;1374.00;1710.39;2368.00
4583;1374.00;1694.29;2446.00
4584;1374.00;1706.31;2466.00
4585;1374.00;1700.19;2449.00
4586;1374.00;1700.67;2431.00
4587;1374.00;1706.21;2383.00
4588;1374.00;1707.84;2394.00
4589;1374.00;1706.29;2391.00
4590;1374.00;1705.58;2444.00
4591;1374.00;1692.32;2397.00
4592;1374.00;1703.17;2458.00
4593;1374.00;1692.23;2421.00
4594;1374.00;1703.10;2556.00
4595;1374.00;1693.59;2412.00
4596;1374.00;1722.38;2485.00
4597;1374.00;1702.42;2439.00
4598;1374.00;1691.81;2421.00
4599;1374.00;1703.29;2364.00
4600;1374.00;1683.21;2466.00
4601;1374.00;1675.22;2513.00
4602;1374.00;1691.45;2429.00
4603;1374.00;1683.32;2551.00
4604;1374.00;1725.28;2416.00
4605;1374.00;1688.14;2355.00
4606;1374.00;1731.90;2431.00
4607;1374.00;1677.72;2370.00
4608;1374.00;1668.11;2570.00
4609;1374.00;1720.53;2499.00
4610;1374.00;1715.10;2439.00
4611;1374.00;1709.38;2450.00
4612;1374.00;1717.40;2402.00
4613;1374.00;1697.97;2609.00
4614;1374.00;1704.43;2486.00
4615;1374.00;1668.60;2473.00
4616;1374.00;1700.85;2347.00
4617;1374.00;1694.32;2502.00
4618;1374.00;1701.20;2387.00
4619;1374.00;1733.70;2445.00
4620;1374.00;1688.66;2433.00
4621;1374.00;1685.17;2484.00
4622;1374.00;1708.19;2482.00
4623;1374.00;1701.72;2365.00
4624;1374.00;1704.00;2457.00
4625;1374.00;1682.14;2365.00
4626;1374.00;1710.04;2506.00
4627;1374.00;1694.52;2441.00
4628;1374.00;1706.83;2479.00
4629;1374.00;1688.62;2352.00
4630;1374.00;1695.84;2525.00
4631;1374.00;1695.66;2382.00
4632;1374.00;1670.98;2376.00
4633;1374.00;1673.55;2308.00
4634;1374.00;1683.86;2541.00
4635;1374.00;1713.15;2425.00
4636;1374.00;1710.37;2392.00
4637;1374.00;1709.81;2391.00
4638;1374.00;1690.46;2540.00
4639;1374.00;1722.19;2388.00
4640;1374.00;1695.32;2363.00
4641;1374.00;1697.87;2397.00
4642;1374.00;1728.60;2472.00
4643;1374.00;1695.84;2391.00
4644;1374.00;1703.32;2498.00
4645;1374.00;1688.10;2515.00
4646;1374.00;1696.62;2434.00
4647;1374.00;1714.69;2470.00
4648;1374.00;1703.41;2497.00
4649;1374.00;1708.55;2474.00
4650;1374.00;1710.86;2482.00
4651;1374.00;1688.33;2382.00
4652;1374.00;1661.60;2402.00
4653;1374.00;1681.83;2461.00
4654;1374.00;1715.73;2385.00
4655;1374.00;1691.14;2527.00
4656;1374.00;1684.73;2362.00
4657;1374.00;1703.19;2643.00
4658;1374.00;1693.60;2454.00
4659;1374.00;1695.45;2396.00
4660;1374.00;1689.32;2576.00
4661;1374.00;1711.55;2415.00
4662;1374.00;1700.85;2468.00
4663;1374.00;1685.04;2453.00
4664;1374.00;1704.80;2490.00
4665;1374.00;1714.01;2413.00
4666;1374.00;1708.94;2509.00
4667;1374.00;1698.15;2391.00
4668;1374.00;1704.36;2378.00
4669;1374.00;1721.47;2493.00
4670;1374.00;1712.66;2442.00
4671;1374.00;1719.54;2433.00
4672;1374.00;1708.37;2408.00
4673;1374.00;1721.63;2489.00
4674;1374.00;1708.87;2435.00
4675;1374.00;1685.65;2384.00
4676;1374.00;1699.76;2553.00
4677;1374.00;1696.64;2387.00
4678;1374.00;1715.53;2447.00
4679;1374.00;1699.81;2576.00
4680;1374.00;1704.60;2466.00
4681;1374.00;1697.54;2426.00
4682;1374.00;1679.93;2393.00
4683;1374.00;1688.77;2506.00
4684;1374.00;1682.87;2446.00
4685;1374.00;1705.59;2453.00
4686;1374.00;1687.32;2341.00
4687;1374.00;1697.74;2348.00
4688;1374.00;1698.36;2469.00
4689;1374.00;1700.22;2409.00
4690;1374.00;1681.77;2448.00
4691;1374.00;1684.62;2367.00
4692;1374.00;1712.14;2445.00
4693;1374.00;1724.15;2470.00
4694;1374.00;1687.99;2365.00
4695;1374.00;1675.43;2438.00
4696;1374.00;1694.41;2341.00
4697;1374.00;1690.76;2515.00
4698;1374.00;1716.77;2421.00
4699;1374.00;1706.20;2455.00
4700;1374.00;1717.34;2430.00
4701;1374.00;1717.21;2427.00
4702;1374.00;1715.11;2461.00
4703;1374.00;1702.63;2402.00
4704;1374.00;1709.70;2493.00
4705;1374.00;1701.67;2428.00
4706;1374.00;1679.91;2424.00
4707;1374.00;1713.82;2492.00
4708;1374.00;1711.27;2376.00
4709;1374.00;1706.13;2478.00
4710;1374.00;1709.55;2369.00
4711;1374.00;1695.42;2510.00
4712;1374.00;1711.16;2438.00
4713;1374.00;1704.15;2399.00
4714;1374.00;1735.48;2445.00
4715;1374.00;1696.31;2358.00
4716;1374.00;1711.35;2417.00
4717;1374.00;1711.59;2455.00
4718;1374.00;1695.84;2531.00
4719;1374.00;1730.09;2421.00
4720;1374.00;1709.95;2552.00
4721;1374.00;1711.81;2529.00
4722;1374.00;1714.73;2373.00
4723;1374.00;1704.85;2451.00
4724;1374.00;1712.04;2345.00
4725;1374.00;1700.57;2488.00
4726;1374.00;1686.99;2403.00
4727;1374.00;1722.31;2435.00
4728;1374.00;1694.10;2459.00
4729;1374.00;1723.24;2386.00
4730;1374.00;1712.81;2472.00
4731;1374.00;1700.78;2439.00
4732;1374.00;1706.01;2389.00
4733;1374.00;1725.65;2417.00
4734;1374.00;1704.61;2498.00
4735;1374.00;1727.34;2476.00
4736;1374.00;1718.93;2465.00
4737;1374.00;1685.80;2387.00
4738;1374.00;1694.74;2476.00
4739;1374.00;1682.07;2467.00
4740;1374.00;1710.94;2476.00
4741;1374.00;1717.04;2472.00
4742;1374.00;1728.87;2358.00
4743;1374.00;1725.29;2433.00
4744;1374.00;1704.04;2426.00
4745;1374.00;1703.98;2350.00
4746;1374.00;1716.95;2322.00
4747;1374.00;1711.95;2526.00
4748;1374.00;1722.96;2453.00
4749;1374.00;1722.86;2411.00
4750;1374.00;1694.01;2457.00
4751;1374.00;1714.48;2395.00
4752;1374.00;1716.99;2392.00
4753;1374.00;1697.33;2401.00
4754;1374.00;1720.97;2398.00
4755;1374.00;1729.34;2385.00
4756;1374.00;1707.08;2501.00
4757;1374.00;1753.89;2403.00
4758;1374.00;1693.75;2466.00
4759;1374.00;1707.66;2476.00
4760;1374.00;1703.31;2490.00
4761;1374.00;1704.54;2453.00
4762;1374.00;1699.06;2581.00
4763;1374.00;1725.58;2405.00
4764;1374.00;1700.91;2409.00
4765;1374.00;1715.68;2470.00
4766;1374.00;1708.75;2355.00
4767;1374.00;1674.52;2349.00
4768;1374.00;1699.05;2473.00
4769;1374.00;1691.72;2482.00
4770;1374.00;1682.84;2470.00
4771;1374.00;1712.46;2470.00
4772;1374.00;1712.27;2516.00
4773;1374.00;1696.58;2429.00
4774;1374.00;1702.55;2438.00
4775;1374.00;1668.31;2546.00
4776;1374.00;1707.53;2406.00
4777;1374.00;1699.38;2488.00
4778;1374.00;1702.83;2469.00
4779;1374.00;1723.50;2598.00
4780;1374.00;1737.96;2400.00
4781;1374.00;1728.53;2424.00
4782;1374.00;1728.01;2485.00
4783;1374.00;1710.84;2540.00
4784;1374.00;1718.06;2440.00
4785;1374.00;1740.25;2378.00
4786;1374.00;1778.86;2482.00
4787;1374.00;1752.07;2516.00
4788;1374.00;1750.47;2393.00
4789;1374.00;1741.63;2556.00
4790;1374.00;1721.71;2502.00
4791;1374.00;1684.98;2367.00
4792;1374.00;1740.63;2377.00
4793;1374.00;1732.38;2506.00
4794;1374.00;1710.88;2364.00
4795;1374.00;1714.82;2496.00
4796;1374.00;1729.43;2393.00
4797;1374.00;1711.30;2407.00
4798;1374.00;1716.45;2432.00
4799;1374.00;1714.49;2389.00
4800;1374.00;1699.54;2437.00
4801;1374.00;1696.54;2485.00
4802;1374.00;1717.99;2400.00
4803;1374.00;1716.94;2402.00
4804;1374.00;1726.49;2611.00
4805;1374.00;1704.92;2542.00
4806;1374.00;1695.58;2418.00
4807;1374.00;1736.98;2471.00
4808;1374.00;1733.74;2400.00
4809;1374.00;1735.97;2367.00
4810;1374.00;1740.81;2442.00
4811;1374.00;1718.88;2415.00
4812;1374.00;1726.36;2369.00
4813;1374.00;1731.39;2520.00
4814;1374.00;1719.05;2390.00
4815;1374.00;1717.85;2387.00
4816;1374.00;1725.32;2399.00
4817;1374.00;1731.46;2476.00
4818;1374.00;1699.94;2469.00
4819;1374.00;1721.79;2443.00
4820;1374.00;1715.93;2464.00
4821;1374.00;1701.13;2504.00
4822;1374.00;1728.64;2391.00
4823;1374.00;1723.20;2451.00
4824;1374.00;1707.75;2435.00
4825;1374.00;1689.15;2420.00
4826;1374.00;1712.01;2365.00
4827;1374.00;1712.60;2496.00
4828;1374.00;1749.36;2441.00
4829;1374.00;1728.73;2442.00
4830;1374.00;1732.57;2480.00
4831;1374.00;1733.55;2443.00
4832;1374.00;1710.93;2404.00
4833;1374.00;1720.33;2367.00
4834;1374.00;1691.39;2519.00
4835;1374.00;1709.70;2431.00
4836;1374.00;1690.62;2465.00
4837;1374.00;1719.19;2325.00
4838;1374.00;1696.45;2426.00
4839;1374.00;1713.37;2432.00
4840;1374.00;1703.63;2501.00
4841;1374.00;1722.96;2429.00
4842;1374.00;1739.29;2389.00
4843;1374.00;1707.57;2564.00
