generation;best;average;worst
4006;827.00;1166.11;1625.00
4007;827.00;1149.84;1667.00
4008;827.00;1150.76;1617.00
4009;827.00;1159.69;1616.00
4010;827.00;1175.48;1669.00
4011;827.00;1164.42;1751.00
4012;827.00;1155.22;1691.00
4013;827.00;1159.63;1732.00
4014;827.00;1163.20;1741.00
4015;827.00;1176.17;1637.00
4016;827.00;1178.37;1698.00
4017;827.00;1173.49;1683.00
4018;827.00;1145.67;1660.00
4019;827.00;1188.46;1750.00
4020;827.00;1162.96;1810.00
4021;827.00;1164.97;1646.00
4022;827.00;1143.44;1596.00
4023;827.00;1157.97;1703.00
4024;827.00;1166.12;1652.00
4025;827.00;1154.01;1697.00
4026;827.00;1157.82;1692.00
4027;827.00;1163.82;1768.00
4028;827.00;1161.03;1818.00
4029;827.00;1174.07;1737.00
4030;827.00;1164.95;1662.00
4031;827.00;1170.83;1643.00
4032;827.00;1160.35;1707.00
4033;827.00;1143.33;1619.00
4034;827.00;1151.46;1652.00
4035;827.00;1159.81;1679.00
4036;827.00;1160.39;1681.00
4037;827.00;1170.13;1749.00
4038;827.00;1134.82;1665.00
4039;827.00;1153.91;1640.00
4040;827.00;1168.31;1631.00
4041;827.00;1169.51;1646.00
4042;827.00;1161.42;1687.00
4043;827.00;1171.39;1631.00
4044;827.00;1163.98;1588.00
4045;827.00;1171.13;1710.00
4046;827.00;1141.79;1669.00
4047;827.00;1157.17;1641.00
4048;827.00;1167.51;1751.00
4049;827.00;1144.90;1805.00
4050;827.00;1166.84;1745.00
4051;827.00;1157.77;1647.00
4052;827.00;1158.32;1605.00
4053;827.00;1163.03;1652.00
4054;827.00;1163.01;1712.00
4055;827.00;1164.84;1651.00
4056;827.00;1172.19;1740.00
4057;827.00;1162.50;1685.00
4058;827.00;1141.74;1634.00
4059;827.00;1162.92;1803.00
4060;827.00;1166.48;1796.00
4061;827.00;1171.02;1677.00
4062;827.00;1168.91;1731.00
4063;827.00;1153.26;1648.00
4064;827.00;1167.85;1823.00
4065;827.00;1159.80;1775.00
4066;827.00;1172.56;1675.00
4067;827.00;1156.01;1690.00
4068;827.00;1172.10;1722.00
4069;827.00;1146.03;1685.00
4070;827.00;1155.21;1699.00
4071;827.00;1159.35;1696.00
4072;827.00;1165.79;1856.00
4073;827.00;1155.71;1606.00
4074;827.00;1154.34;1596.00
4075;827.00;1152.10;1612.00
4076;827.00;1143.87;1672.00
4077;827.00;1152.72;1649.00
4078;827.00;1150.40;1681.00
4079;827.00;1154.23;1629.00
4080;827.00;1159.11;1759.00
4081;827.00;1160.51;1698.00
4082;827.00;1165.27;1747.00
4083;827.00;1154.70;1689.00
4084;827.00;1152.41;1663.00
4085;827.00;1160.72;1638.00
4086;827.00;1151.11;1622.00
4087;827.00;1147.77;1678.00
4088;827.00;1136.97;1671.00
4089;827.00;1146.23;1731.00
4090;827.00;1149.23;1613.00
4091;827.00;1142.47;1656.00
4092;827.00;1158.49;1693.00
4093;827.00;1168.46;1802.00
4094;827.00;1157.48;1659.00
4095;827.00;1156.50;1624.00
4096;827.00;1150.15;1838.00
4097;827.00;1170.79;1799.00
4098;827.00;1157.39;1626.00
4099;827.00;1149.76;1652.00
4100;827.00;1166.47;1598.00
4101;827.00;1147.51;1662.00
4102;827.00;1170.03;1633.00
4103;827.00;1159.32;1621.00
4104;827.00;1158.39;1726.00
4105;827.00;1146.58;1623.00
4106;827.00;1161.62;1657.00
4107;827.00;1158.29;1735.00
4108;827.00;1167.88;1764.00
4109;827.00;1164.14;1685.00
4110;827.00;1162.57;1692.00
4111;827.00;1163.40;1610.00
4112;827.00;1172.23;1687.00
4113;827.00;1145.02;1617.00
4114;827.00;1161.10;1738.00
4115;827.00;1151.37;1766.00
4116;827.00;1142.24;1732.00
4117;827.00;1161.34;1676.00
4118;827.00;1140.66;1729.00
4119;827.00;1173.80;1660.00
4120;827.00;1157.58;1690.00
4121;827.00;1150.36;1719.00
4122;827.00;1140.54;1675.00
4123;827.00;1149.98;1732.00
4124;827.00;1163.33;1840.00
4125;827.00;1157.30;1941.00
4126;827.00;1162.42;1700.00
4127;827.00;1158.41;1627.00
4128;827.00;1159.31;1687.00
4129;827.00;1162.08;1691.00
4130;827.00;1144.55;1668.00
4131;827.00;1177.40;1752.00
4132;827.00;1170.36;1728.00
4133;827.00;1155.12;1656.00
4134;827.00;1169.41;1731.00
4135;827.00;1164.36;1698.00
4136;827.00;1169.12;1669.00
4137;827.00;1168.69;1719.00
4138;827.00;1164.69;1629.00
4139;827.00;1157.41;1630.00
4140;827.00;1160.40;1626.00
4141;827.00;1168.74;1626.00
4142;827.00;1153.03;1650.00
4143;827.00;1154.48;1629.00
4144;827.00;1161.87;1645.00
4145;827.00;1166.60;1708.00
4146;827.00;1153.36;1670.00
4147;827.00;1141.01;1650.00
4148;827.00;1166.46;1710.00
4149;827.00;1174.85;1665.00
4150;827.00;1161.42;1648.00
4151;827.00;1155.20;1664.00
4152;827.00;1161.01;1652.00
4153;827.00;1161.44;1716.00
4154;827.00;1135.96;1671.00
4155;827.00;1161.40;1698.00
4156;827.00;1166.17;1744.00
4157;827.00;1159.64;1637.00
4158;827.00;1165.55;1686.00
4159;827.00;1168.41;1628.00
4160;827.00;1155.63;1737.00
4161;827.00;1167.45;1680.00
4162;827.00;1170.31;1706.00
4163;827.00;1177.38;1697.00
4164;827.00;1159.59;1726.00
4165;827.00;1156.83;1639.00
4166;827.00;1150.88;1659.00
4167;827.00;1143.82;1657.00
4168;827.00;1159.56;1716.00
4169;827.00;1161.79;1708.00
4170;827.00;1152.90;1605.00
4171;827.00;1149.59;1650.00
4172;827.00;1157.84;1635.00
4173;827.00;1149.48;1780.00
4174;827.00;1154.63;1837.00
4175;827.00;1151.23;1684.00
4176;827.00;1165.02;1637.00
4177;827.00;1138.40;1726.00
4178;827.00;1168.00;1662.00
4179;827.00;1141.52;1619.00
4180;827.00;1162.35;1759.00
4181;827.00;1153.92;1613.00
4182;827.00;1154.32;1688.00
4183;827.00;1154.09;1646.00
4184;827.00;1150.07;1681.00
4185;827.00;1160.02;1660.00
4186;827.00;1166.79;1640.00
4187;827.00;1159.87;1681.00
4188;827.00;1151.05;1778.00
4189;827.00;1153.28;1705.00
4190;827.00;1145.28;1627.00
4191;827.00;1167.57;1610.00
4192;827.00;1154.40;1651.00
4193;827.00;1159.47;1711.00
4194;827.00;1159.55;1646.00
4195;827.00;1158.24;1798.00
4196;827.00;1165.33;1656.00
4197;827.00;1165.40;1625.00
4198;827.00;1145.29;1687.00
4199;827.00;1136.36;1696.00
4200;827.00;1155.90;1640.00
4201;827.00;1155.45;1730.00
4202;827.00;1164.31;1685.00
4203;827.00;1151.41;1605.00
4204;827.00;1153.44;1697.00
4205;827.00;1147.99;1597.00
4206;827.00;1158.15;1708.00
4207;827.00;1150.12;1786.00
4208;827.00;1165.28;1598.00
4209;827.00;1157.94;1589.00
4210;827.00;1149.14;1689.00
4211;827.00;1159.20;1644.00
4212;827.00;1156.33;1615.00
4213;827.00;1159.69;1686.00
4214;827.00;1152.18;1693.00
4215;827.00;1152.17;1631.00
4216;827.00;1159.29;1611.00
4217;827.00;1145.34;1700.00
4218;827.00;1147.20;1684.00
4219;827.00;1159.17;1692.00
4220;827.00;1160.57;1876.00
4221;827.00;1163.89;1768.00
4222;827.00;1149.16;1613.00
4223;827.00;1153.38;1612.00
4224;827.00;1167.10;1721.00
4225;827.00;1151.16;1647.00
4226;827.00;1148.97;1645.00
4227;827.00;1160.94;1577.00
4228;827.00;1167.70;1700.00
4229;827.00;1160.05;1678.00
4230;827.00;1158.42;1671.00
4231;827.00;1170.07;1696.00
4232;827.00;1139.01;1612.00
4233;827.00;1152.38;1785.00
4234;827.00;1156.19;1599.00
4235;827.00;1152.56;1672.00
4236;827.00;1138.28;1719.00
4237;827.00;1162.19;1623.00
4238;827.00;1158.86;1646.00
4239;827.00;1143.00;1652.00
4240;827.00;1152.39;1667.00
4241;827.00;1143.44;1619.00
4242;827.00;1143.12;1714.00
4243;827.00;1158.23;1673.00
4244;827.00;1165.18;1746.00
4245;827.00;1155.12;1666.00
4246;827.00;1163.97;1778.00
4247;827.00;1154.43;1759.00
4248;827.00;1142.52;1702.00
4249;827.00;1167.93;1712.00
4250;827.00;1138.48;1685.00
4251;827.00;1130.12;1711.00
4252;827.00;1168.67;1674.00
4253;827.00;1153.61;1746.00
4254;827.00;1157.39;1626.00
4255;827.00;1164.20;1687.00
4256;827.00;1162.67;1680.00
4257;827.00;1134.86;1710.00
4258;827.00;1150.08;1607.00
4259;827.00;1136.66;1739.00
4260;827.00;1161.28;1592.00
4261;827.00;1139.82;1708.00
4262;827.00;1145.90;1700.00
4263;827.00;1157.72;1758.00
4264;827.00;1152.92;1731.00
4265;827.00;1149.51;1684.00
4266;827.00;1162.37;1764.00
4267;827.00;1152.93;1713.00
4268;827.00;1151.92;1670.00
4269;827.00;1163.81;1717.00
4270;827.00;1168.70;1667.00
4271;827.00;1158.40;1643.00
4272;827.00;1162.27;1684.00
4273;827.00;1147.57;1756.00
4274;827.00;1176.93;1748.00
4275;827.00;1148.51;1625.00
4276;827.00;1157.25;1876.00
4277;827.00;1153.71;1776.00
4278;827.00;1140.93;1749.00
4279;827.00;1180.30;1743.00
4280;827.00;1154.07;1704.00
4281;827.00;1130.52;1710.00
4282;827.00;1159.09;1653.00
4283;827.00;1144.81;1677.00
4284;827.00;1142.89;1696.00
4285;827.00;1161.26;1832.00
4286;827.00;1161.87;1697.00
4287;827.00;1150.38;1794.00
4288;827.00;1164.00;1733.00
4289;827.00;1149.14;1637.00
4290;827.00;1158.61;1727.00
4291;827.00;1146.43;1684.00
4292;827.00;1176.22;1908.00
4293;827.00;1148.42;1643.00
4294;827.00;1157.86;1716.00
4295;827.00;1140.99;1788.00
4296;827.00;1144.74;1697.00
4297;827.00;1168.02;1664.00
4298;827.00;1162.01;1671.00
4299;827.00;1131.79;1708.00
4300;827.00;1158.18;1681.00
4301;827.00;1157.40;1685.00
4302;827.00;1156.33;1629.00
4303;827.00;1119.27;1722.00
4304;827.00;1146.53;1803.00
4305;827.00;1149.46;1751.00
4306;827.00;1147.37;1634.00
4307;827.00;1135.03;1706.00
4308;827.00;1146.01;1657.00
4309;827.00;1151.24;1660.00
4310;827.00;1150.46;1670.00
4311;827.00;1148.74;1605.00
4312;827.00;1135.50;1670.00
4313;827.00;1169.91;1677.00
4314;827.00;1148.93;1679.00
4315;827.00;1142.53;1737.00
4316;827.00;1153.73;1689.00
4317;827.00;1154.53;1683.00
4318;827.00;1150.58;1704.00
4319;827.00;1135.70;1650.00
4320;827.00;1145.24;1659.00
4321;827.00;1148.22;1709.00
4322;827.00;1169.69;1697.00
4323;827.00;1154.72;1641.00
4324;827.00;1151.58;1673.00
4325;827.00;1159.89;1609.00
4326;827.00;1160.74;1712.00
4327;827.00;1148.01;1722.00
4328;827.00;1146.16;1645.00
4329;827.00;1172.71;1607.00
4330;827.00;1145.52;1840.00
4331;827.00;1158.75;1796.00
4332;827.00;1156.38;1723.00
4333;827.00;1158.28;1700.00
4334;827.00;1149.15;1713.00
4335;827.00;1148.76;1780.00
4336;827.00;1178.45;1763.00
4337;827.00;1162.02;1698.00
4338;827.00;1149.96;1660.00
4339;827.00;1155.31;1667.00
4340;827.00;1136.07;1589.00
4341;827.00;1143.42;1637.00
4342;827.00;1159.56;1654.00
4343;827.00;1170.50;1603.00
4344;827.00;1174.88;1693.00
4345;827.00;1147.01;1727.00
4346;827.00;1151.50;1675.00
4347;827.00;1158.63;1756.00
4348;827.00;1157.90;1645.00
4349;827.00;1163.21;1726.00
4350;827.00;1159.86;1685.00
4351;827.00;1167.12;1767.00
4352;827.00;1147.24;1792.00
4353;827.00;1151.33;1649.00
4354;827.00;1160.34;1671.00
4355;827.00;1155.75;1643.00
4356;827.00;1157.94;1701.00
4357;827.00;1129.13;1722.00
4358;827.00;1153.88;1720.00
4359;827.00;1150.32;1747.00
4360;827.00;1160.77;1676.00
4361;827.00;1160.50;1680.00
4362;827.00;1153.44;1731.00
4363;827.00;1160.77;1703.00
4364;827.00;1164.23;1699.00
4365;827.00;1127.95;1633.00
4366;827.00;1146.06;1689.00
4367;827.00;1147.73;1860.00
4368;827.00;1154.59;1732.00
4369;827.00;1135.39;1669.00
4370;827.00;1136.24;1721.00
4371;827.00;1159.77;1783.00
4372;827.00;1154.14;1741.00
4373;827.00;1157.26;1642.00
4374;827.00;1146.21;1642.00
4375;827.00;1144.83;1724.00
4376;827.00;1147.87;1697.00
4377;827.00;1143.71;1664.00
4378;827.00;1142.01;1667.00
4379;827.00;1161.22;1685.00
4380;827.00;1153.00;1686.00
4381;827.00;1144.42;1659.00
4382;827.00;1144.52;1598.00
4383;827.00;1181.10;1710.00
4384;827.00;1161.80;1670.00
4385;827.00;1149.31;1641.00
4386;827.00;1170.97;1638.00
4387;827.00;1158.84;1706.00
4388;827.00;1166.38;1728.00
4389;827.00;1167.83;1649.00
4390;827.00;1160.88;1719.00
4391;827.00;1175.03;1688.00
4392;827.00;1143.00;1615.00
4393;827.00;1157.07;1689.00
4394;827.00;1151.01;1748.00
4395;827.00;1148.41;1707.00
4396;827.00;1158.85;1742.00
4397;827.00;1120.48;1627.00
4398;827.00;1147.16;1683.00
4399;827.00;1162.09;1718.00
4400;827.00;1143.73;1718.00
4401;827.00;1128.92;1636.00
4402;827.00;1148.21;1644.00
4403;827.00;1166.21;1628.00
4404;827.00;1137.52;1631.00
4405;827.00;1145.31;1598.00
4406;827.00;1143.08;1690.00
4407;827.00;1154.39;1683.00
4408;827.00;1155.09;1668.00
4409;827.00;1153.26;1702.00
4410;827.00;1156.36;1661.00
4411;827.00;1154.04;1665.00
4412;827.00;1148.19;1649.00
4413;827.00;1136.38;1671.00
4414;827.00;1141.55;1724.00
4415;827.00;1155.40;1684.00
4416;827.00;1159.54;1678.00
4417;827.00;1150.83;1635.00
4418;827.00;1153.69;1690.00
4419;827.00;1137.93;1634.00
4420;827.00;1143.93;1645.00
4421;827.00;1155.90;1702.00
4422;827.00;1146.69;1635.00
4423;827.00;1140.87;1670.00
4424;827.00;1165.08;1644.00
4425;827.00;1144.19;1749.00
4426;827.00;1172.11;1755.00
4427;827.00;1165.70;1611.00
4428;827.00;1160.87;1697.00
4429;827.00;1149.87;1596.00
4430;827.00;1151.78;1603.00
4431;827.00;1149.24;1636.00
4432;827.00;1165.29;1617.00
4433;827.00;1159.71;1676.00
4434;827.00;1154.25;1737.00
4435;827.00;1154.92;1845.00
4436;827.00;1153.22;1705.00
4437;827.00;1156.74;1749.00
4438;827.00;1142.69;1704.00
4439;827.00;1130.73;1657.00
4440;827.00;1162.22;1708.00
4441;827.00;1170.08;1621.00
4442;827.00;1167.80;1651.00
4443;827.00;1147.82;1739.00
4444;827.00;1135.99;1781.00
4445;827.00;1156.96;1626.00
4446;827.00;1150.10;1721.00
4447;827.00;1157.53;1708.00
4448;827.00;1135.67;1607.00
4449;827.00;1149.18;1596.00
4450;827.00;1152.47;1592.00
4451;827.00;1159.08;1624.00
4452;827.00;1148.86;1714.00
4453;827.00;1141.52;1685.00
4454;827.00;1163.64;1752.00
4455;827.00;1140.56;1703.00
4456;827.00;1144.76;1558.00
4457;827.00;1153.35;1705.00
4458;827.00;1154.05;1699.00
4459;827.00;1150.21;1711.00
4460;827.00;1140.37;1697.00
4461;827.00;1161.80;1682.00
4462;827.00;1145.57;1697.00
4463;827.00;1148.22;1628.00
4464;827.00;1162.40;1680.00
4465;827.00;1153.21;1669.00
4466;827.00;1153.91;1714.00
4467;827.00;1148.39;1737.00
4468;827.00;1163.37;1672.00
4469;827.00;1160.29;1778.00
4470;827.00;1151.68;1589.00
4471;827.00;1144.18;1593.00
4472;827.00;1142.83;1750.00
4473;827.00;1151.70;1692.00
4474;827.00;1145.43;1634.00
4475;827.00;1154.20;1591.00
4476;827.00;1143.77;1781.00
4477;827.00;1162.14;1732.00
4478;827.00;1149.08;1724.00
4479;827.00;1139.33;1710.00
4480;827.00;1149.26;1618.00
4481;827.00;1160.27;1640.00
4482;827.00;1150.53;1669.00
4483;827.00;1153.70;1639.00
4484;827.00;1164.81;1606.00
4485;827.00;1151.10;1657.00
4486;827.00;1172.49;1755.00
4487;827.00;1172.50;1634.00
4488;827.00;1147.58;1720.00
4489;827.00;1156.44;1632.00
4490;827.00;1150.60;1834.00
4491;827.00;1158.00;1642.00
4492;827.00;1153.75;1662.00
4493;827.00;1160.65;1664.00
4494;827.00;1152.24;1646.00
4495;827.00;1155.95;1649.00
4496;827.00;1148.15;1622.00
4497;827.00;1157.41;1728.00
4498;827.00;1150.15;1636.00
4499;827.00;1151.45;1702.00
4500;827.00;1147.47;1726.00
4501;827.00;1165.63;1579.00
4502;827.00;1153.77;1668.00
4503;827.00;1168.17;1588.00
4504;827.00;1167.43;1606.00
4505;827.00;1151.36;1677.00
4506;827.00;1142.74;1633.00
4507;827.00;1153.09;1732.00
4508;827.00;1149.89;1615.00
4509;827.00;1145.95;1654.00
4510;827.00;1153.56;1692.00
4511;827.00;1145.29;1682.00
4512;827.00;1145.15;1683.00
4513;827.00;1151.14;1671.00
4514;827.00;1151.49;1751.00
4515;827.00;1160.62;1720.00
4516;827.00;1142.15;1796.00
4517;827.00;1141.52;1757.00
4518;827.00;1155.55;1706.00
4519;827.00;1162.06;1592.00
4520;827.00;1169.32;1649.00
4521;827.00;1169.86;1849.00
4522;827.00;1152.44;1593.00
4523;827.00;1138.49;1820.00
4524;827.00;1160.54;1674.00
4525;827.00;1152.23;1651.00
4526;827.00;1163.57;1660.00
4527;827.00;1145.21;1679.00
4528;827.00;1151.70;1731.00
4529;827.00;1145.27;1615.00
4530;827.00;1156.64;1688.00
4531;827.00;1147.29;1835.00
4532;827.00;1140.68;1712.00
4533;827.00;1140.83;1792.00
4534;827.00;1151.79;1700.00
4535;827.00;1140.55;1676.00
4536;827.00;1138.94;1660.00
4537;827.00;1159.24;1735.00
4538;827.00;1159.39;1647.00
4539;827.00;1143.71;1706.00
4540;827.00;1150.47;1724.00
4541;827.00;1148.70;1676.00
4542;827.00;1157.10;1691.00
4543;827.00;1142.41;1719.00
4544;827.00;1143.32;1727.00
4545;827.00;1156.72;1736.00
4546;827.00;1152.79;1634.00
4547;827.00;1141.49;1699.00
4548;827.00;1141.90;1716.00
4549;827.00;1155.30;1736.00
4550;827.00;1167.11;1712.00
4551;827.00;1140.09;1745.00
4552;827.00;1153.70;1719.00
4553;827.00;1149.81;1655.00
4554;827.00;1159.73;1759.00
4555;827.00;1150.12;1601.00
4556;827.00;1149.27;1671.00
4557;827.00;1159.16;1733.00
4558;827.00;1163.10;1676.00
4559;827.00;1159.29;1661.00
4560;827.00;1174.35;1693.00
4561;827.00;1154.36;1638.00
4562;827.00;1159.42;1652.00
4563;827.00;1142.14;1648.00
4564;827.00;1139.16;1639.00
4565;827.00;1159.77;1686.00
4566;827.00;1160.77;1659.00
4567;827.00;1148.72;1657.00
4568;827.00;1145.95;1661.00
4569;827.00;1152.48;1691.00
4570;827.00;1164.77;1698.00
4571;827.00;1143.98;1595.00
4572;827.00;1140.11;1642.00
4573;827.00;1150.88;1601.00
4574;827.00;1150.52;1703.00
4575;827.00;1153.88;1648.00
4576;827.00;1167.14;1637.00
4577;827.00;1157.54;1618.00
4578;827.00;1166.78;1756.00
4579;827.00;1157.21;1654.00
4580;827.00;1164.75;1694.00
4581;827.00;1146.79;1604.00
4582;827.00;1151.50;1677.00
4583;827.00;1161.45;1629.00
4584;827.00;1159.40;1639.00
4585;827.00;1164.44;1667.00
4586;827.00;1143.65;1681.00
4587;827.00;1146.95;1717.00
4588;827.00;1160.41;1639.00
4589;827.00;1156.46;1612.00
4590;827.00;1165.78;1663.00
4591;827.00;1147.47;1648.00
4592;827.00;1144.72;1679.00
4593;827.00;1152.22;1686.00
4594;827.00;1155.88;1725.00
4595;827.00;1158.79;1666.00
4596;827.00;1162.34;1696.00
4597;827.00;1141.13;1759.00
4598;827.00;1154.52;1745.00
4599;827.00;1149.23;1613.00
4600;827.00;1150.51;1654.00
4601;827.00;1146.32;1617.00
4602;827.00;1151.19;1734.00
4603;827.00;1146.07;1712.00
4604;827.00;1124.00;1695.00
4605;827.00;1142.46;1649.00
4606;827.00;1161.93;1643.00
4607;827.00;1153.32;1708.00
4608;827.00;1148.95;1591.00
4609;827.00;1165.60;1731.00
4610;827.00;1173.93;1872.00
4611;827.00;1136.59;1690.00
4612;827.00;1170.24;1718.00
4613;827.00;1151.49;1635.00
4614;827.00;1146.59;1671.00
4615;827.00;1143.55;1772.00
4616;827.00;1143.03;1679.00
4617;827.00;1154.72;1687.00
4618;827.00;1148.04;1723.00
4619;827.00;1140.68;1656.00
4620;827.00;1149.86;1610.00
4621;827.00;1161.50;1773.00
4622;827.00;1157.27;1672.00
4623;827.00;1148.83;1709.00
4624;827.00;1145.90;1683.00
4625;827.00;1158.70;1644.00
4626;827.00;1158.54;1765.00
4627;827.00;1146.01;1625.00
4628;827.00;1153.57;1796.00
4629;827.00;1154.57;1580.00
4630;827.00;1159.51;1583.00
4631;827.00;1155.49;1677.00
4632;827.00;1150.84;1697.00
4633;827.00;1158.01;1715.00
4634;827.00;1150.47;1742.00
4635;827.00;1151.99;1653.00
4636;827.00;1159.81;1749.00
4637;827.00;1154.20;1675.00
4638;827.00;1152.46;1758.00
4639;827.00;1141.97;1657.00
4640;827.00;1146.95;1642.00
4641;827.00;1150.98;1652.00
4642;827.00;1167.67;1675.00
4643;827.00;1143.64;1753.00
4644;827.00;1141.91;1695.00
4645;827.00;1150.48;1681.00
4646;827.00;1147.67;1723.00
4647;827.00;1148.98;1697.00
4648;827.00;1157.86;1659.00
4649;827.00;1152.97;1680.00
4650;827.00;1149.13;1666.00
4651;827.00;1153.77;1782.00
4652;827.00;1160.58;1740.00
4653;827.00;1149.88;1624.00
4654;827.00;1151.04;1825.00
4655;827.00;1136.54;1688.00
4656;827.00;1148.65;1634.00
4657;827.00;1167.68;1742.00
4658;827.00;1158.83;1629.00
4659;827.00;1154.21;1706.00
4660;827.00;1164.40;1648.00
4661;827.00;1155.97;1736.00
4662;827.00;1156.35;1643.00
4663;827.00;1144.15;1704.00
4664;827.00;1133.01;1630.00
4665;827.00;1151.40;1669.00
4666;827.00;1138.71;1659.00
4667;827.00;1152.72;1662.00
4668;827.00;1172.39;1815.00
4669;827.00;1134.78;1581.00
4670;827.00;1150.28;1700.00
4671;827.00;1153.73;1677.00
4672;827.00;1138.80;1736.00
4673;827.00;1166.52;1700.00
4674;827.00;1154.01;1641.00
4675;827.00;1139.93;1679.00
4676;827.00;1175.43;1685.00
4677;827.00;1170.24;1735.00
4678;827.00;1166.95;1621.00
4679;827.00;1157.08;1661.00
4680;827.00;1155.77;1735.00
4681;827.00;1146.64;1642.00
4682;827.00;1150.77;1646.00
4683;827.00;1154.19;1647.00
4684;827.00;1155.82;1693.00
4685;827.00;1135.76;1639.00
4686;827.00;1170.71;1713.00
4687;827.00;1162.55;1642.00
4688;827.00;1161.75;1661.00
4689;827.00;1167.90;1672.00
4690;827.00;1141.91;1634.00
4691;827.00;1138.88;1728.00
4692;827.00;1144.57;1693.00
4693;827.00;1163.52;1648.00
4694;827.00;1154.19;1624.00
4695;827.00;1163.62;1737.00
4696;827.00;1152.39;1714.00
4697;827.00;1170.73;1699.00
4698;827.00;1165.25;1598.00
4699;827.00;1158.22;1657.00
4700;827.00;1161.35;1706.00
4701;827.00;1145.42;1623.00
4702;827.00;1144.40;1659.00
4703;827.00;1154.68;1651.00
4704;827.00;1170.12;1889.00
4705;827.00;1142.83;1659.00
4706;827.00;1151.18;1677.00
4707;827.00;1145.24;1644.00
4708;827.00;1148.16;1584.00
4709;827.00;1146.60;1623.00
4710;827.00;1164.15;1759.00
4711;827.00;1145.79;1640.00
4712;827.00;1153.34;1698.00
4713;827.00;1161.56;1709.00
4714;827.00;1151.64;1612.00
4715;827.00;1133.05;1731.00
4716;827.00;1160.46;1605.00
4717;827.00;1153.86;1698.00
4718;827.00;1135.80;1752.00
4719;827.00;1147.30;1680.00
4720;827.00;1150.13;1647.00
4721;827.00;1165.80;1741.00
4722;827.00;1152.98;1971.00
4723;827.00;1151.62;1726.00
4724;827.00;1140.41;1770.00
4725;827.00;1144.20;1614.00
4726;827.00;1140.70;1799.00
4727;827.00;1174.29;1707.00
4728;827.00;1165.87;1725.00
4729;827.00;1131.77;1592.00
4730;827.00;1144.59;1583.00
4731;827.00;1135.54;1733.00
4732;827.00;1131.23;1750.00
4733;827.00;1142.92;1816.00
4734;827.00;1147.36;1678.00
4735;827.00;1165.95;1670.00
4736;827.00;1155.59;1652.00
4737;827.00;1145.61;1648.00
4738;827.00;1146.79;1630.00
4739;827.00;1165.59;1667.00
4740;827.00;1162.91;1609.00
4741;827.00;1152.70;1798.00
4742;827.00;1149.47;1604.00
4743;827.00;1146.98;1623.00
4744;827.00;1149.12;1709.00
4745;827.00;1136.78;1745.00
4746;827.00;1160.85;1657.00
4747;827.00;1152.34;1629.00
4748;827.00;1148.58;1616.00
4749;827.00;1144.07;1709.00
4750;827.00;1145.18;1609.00
4751;827.00;1137.40;1680.00
4752;827.00;1148.48;1738.00
4753;827.00;1169.00;1670.00
4754;827.00;1149.47;1642.00
4755;827.00;1150.59;1654.00
4756;827.00;1151.83;1685.00
4757;827.00;1155.59;1637.00
4758;827.00;1139.99;1641.00
4759;827.00;1155.87;1629.00
4760;827.00;1144.44;1624.00
4761;827.00;1156.00;1681.00
4762;827.00;1145.18;1675.00
4763;827.00;1165.10;1867.00
4764;827.00;1172.84;1704.00
4765;827.00;1154.87;1695.00
4766;827.00;1145.88;1656.00
4767;827.00;1167.14;1617.00
4768;827.00;1145.38;1701.00
4769;827.00;1150.56;1706.00
4770;827.00;1149.83;1762.00
4771;827.00;1139.52;1662.00
4772;827.00;1145.54;1679.00
4773;827.00;1146.90;1683.00
4774;827.00;1142.04;1637.00
4775;827.00;1145.82;1730.00
4776;827.00;1143.96;1627.00
4777;827.00;1164.68;1618.00
4778;827.00;1168.06;1601.00
4779;827.00;1147.89;1646.00
4780;827.00;1148.81;1726.00
4781;827.00;1143.77;1691.00
4782;827.00;1155.80;1699.00
4783;827.00;1166.38;1687.00
4784;827.00;1170.21;1715.00
4785;827.00;1147.09;1643.00
4786;827.00;1157.70;1721.00
4787;827.00;1161.66;1696.00
4788;827.00;1168.41;1732.00
4789;827.00;1129.02;1848.00
4790;827.00;1145.02;1632.00
4791;827.00;1150.28;1664.00
4792;827.00;1155.23;1675.00
4793;827.00;1151.24;1599.00
4794;827.00;1158.81;1627.00
4795;827.00;1160.06;1725.00
4796;827.00;1157.94;1754.00
4797;827.00;1174.37;1629.00
4798;827.00;1178.94;1692.00
4799;827.00;1154.51;1723.00
4800;827.00;1163.74;1673.00
4801;827.00;1146.06;1650.00
4802;827.00;1166.34;1723.00
4803;827.00;1161.06;1672.00
4804;827.00;1159.04;1628.00
4805;827.00;1142.30;1640.00
4806;827.00;1160.42;1751.00
4807;827.00;1160.08;1649.00
4808;827.00;1176.51;1807.00
4809;827.00;1171.23;1740.00
4810;827.00;1152.11;1718.00
4811;827.00;1135.74;1606.00
4812;827.00;1140.05;1710.00
4813;827.00;1141.86;1638.00
4814;827.00;1150.94;1654.00
4815;827.00;1164.89;1592.00
4816;827.00;1156.15;1756.00
4817;827.00;1141.48;1646.00
4818;827.00;1142.67;1749.00
4819;827.00;1146.19;1606.00
4820;827.00;1153.81;1647.00
4821;827.00;1161.22;1632.00
4822;827.00;1145.43;1759.00
4823;827.00;1158.88;1661.00
4824;827.00;1143.89;1700.00
4825;827.00;1166.05;1654.00
4826;827.00;1160.21;1812.00
4827;827.00;1164.25;1687.00
