generation;best;average;worst
4173;1367.00;1639.90;2370.00
4174;1367.00;1645.86;2547.00
4175;1367.00;1652.63;2434.00
4176;1367.00;1671.34;2462.00
4177;1367.00;1641.58;2338.00
4178;1367.00;1664.98;2461.00
4179;1367.00;1661.27;2384.00
4180;1367.00;1674.64;2442.00
4181;1367.00;1643.48;2535.00
4182;1367.00;1680.36;2454.00
4183;1367.00;1683.24;2332.00
4184;1367.00;1673.32;2385.00
4185;1367.00;1682.79;2543.00
4186;1367.00;1657.02;2440.00
4187;1367.00;1689.01;2357.00
4188;1367.00;1654.01;2348.00
4189;1367.00;1645.90;2397.00
4190;1367.00;1672.14;2362.00
4191;1367.00;1657.05;2289.00
4192;1367.00;1654.05;2463.00
4193;1367.00;1640.83;2326.00
4194;1367.00;1621.27;2389.00
4195;1367.00;1618.31;2328.00
4196;1367.00;1640.46;2325.00
4197;1367.00;1639.51;2444.00
4198;1367.00;1639.92;2409.00
4199;1367.00;1666.91;2379.00
4200;1367.00;1652.73;2376.00
4201;1367.00;1662.33;2382.00
4202;1367.00;1654.92;2375.00
4203;1367.00;1654.75;2315.00
4204;1367.00;1631.23;2461.00
4205;1367.00;1628.65;2399.00
4206;1367.00;1660.77;2433.00
4207;1367.00;1644.04;2389.00
4208;1367.00;1640.74;2338.00
4209;1367.00;1656.65;2358.00
4210;1367.00;1648.23;2427.00
4211;1367.00;1645.22;2436.00
4212;1367.00;1656.62;2310.00
4213;1367.00;1677.07;2479.00
4214;1367.00;1651.21;2409.00
4215;1367.00;1651.28;2290.00
4216;1367.00;1651.78;2511.00
4217;1367.00;1653.40;2371.00
4218;1367.00;1644.48;2353.00
4219;1367.00;1639.11;2433.00
4220;1367.00;1633.45;2408.00
4221;1367.00;1656.15;2375.00
4222;1367.00;1654.26;2422.00
4223;1367.00;1674.87;2357.00
4224;1367.00;1652.22;2395.00
4225;1367.00;1673.70;2356.00
4226;1367.00;1656.75;2513.00
4227;1367.00;1647.10;2412.00
4228;1367.00;1623.94;2369.00
4229;1367.00;1651.62;2307.00
4230;1367.00;1659.18;2338.00
4231;1367.00;1655.24;2489.00
4232;1367.00;1674.10;2370.00
4233;1367.00;1632.89;2465.00
4234;1367.00;1667.48;2549.00
4235;1367.00;1648.25;2328.00
4236;1367.00;1657.72;2393.00
4237;1367.00;1663.26;2542.00
4238;1367.00;1699.08;2361.00
4239;1367.00;1661.51;2467.00
4240;1367.00;1659.24;2536.00
4241;1367.00;1650.93;2406.00
4242;1367.00;1652.78;2338.00
4243;1367.00;1663.62;2448.00
4244;1367.00;1663.89;2369.00
4245;1367.00;1638.65;2366.00
4246;1367.00;1640.53;2314.00
4247;1367.00;1649.43;2393.00
4248;1367.00;1654.49;2435.00
4249;1367.00;1642.19;2453.00
4250;1367.00;1649.34;2368.00
4251;1367.00;1654.55;2503.00
4252;1367.00;1627.81;2378.00
4253;1367.00;1659.92;2340.00
4254;1367.00;1666.44;2311.00
4255;1367.00;1654.81;2311.00
4256;1367.00;1651.98;2284.00
4257;1367.00;1636.11;2380.00
4258;1367.00;1667.15;2351.00
4259;1367.00;1669.49;2318.00
4260;1367.00;1648.01;2378.00
4261;1367.00;1668.42;2547.00
4262;1367.00;1655.51;2369.00
4263;1367.00;1647.18;2423.00
4264;1367.00;1645.60;2363.00
4265;1367.00;1652.45;2457.00
4266;1367.00;1644.16;2386.00
4267;1367.00;1647.54;2365.00
4268;1367.00;1650.40;2426.00
4269;1367.00;1668.87;2389.00
4270;1367.00;1674.11;2421.00
4271;1367.00;1649.52;2353.00
4272;1367.00;1655.38;2358.00
4273;1367.00;1626.66;2307.00
4274;1367.00;1648.02;2539.00
4275;1367.00;1654.77;2462.00
4276;1367.00;1657.18;2283.00
4277;1367.00;1666.83;2529.00
4278;1367.00;1642.41;2449.00
4279;1367.00;1653.61;2385.00
4280;1367.00;1670.37;2320.00
4281;1367.00;1663.62;2402.00
4282;1367.00;1654.05;2476.00
4283;1367.00;1655.72;2365.00
4284;1367.00;1647.45;2306.00
4285;1367.00;1641.38;2524.00
4286;1367.00;1644.87;2290.00
4287;1367.00;1656.58;2358.00
4288;1367.00;1650.78;2453.00
4289;1367.00;1682.37;2484.00
4290;1367.00;1648.59;2461.00
4291;1367.00;1641.17;2402.00
4292;1367.00;1655.81;2398.00
4293;1367.00;1626.78;2371.00
4294;1367.00;1659.13;2364.00
4295;1367.00;1639.71;2335.00
4296;1367.00;1674.50;2361.00
4297;1367.00;1667.35;2500.00
4298;1367.00;1665.58;2337.00
4299;1367.00;1657.83;2389.00
4300;1367.00;1653.32;2308.00
4301;1367.00;1657.18;2424.00
4302;1367.00;1658.67;2314.00
4303;1367.00;1658.17;2369.00
4304;1367.00;1639.92;2501.00
4305;1367.00;1665.62;2366.00
4306;1367.00;1643.46;2356.00
4307;1367.00;1635.16;2382.00
4308;1367.00;1633.95;2338.00
4309;1367.00;1645.36;2470.00
4310;1367.00;1640.35;2402.00
4311;1367.00;1665.27;2305.00
4312;1367.00;1668.92;2289.00
4313;1367.00;1641.98;2336.00
4314;1367.00;1658.78;2353.00
4315;1367.00;1658.02;2405.00
4316;1367.00;1677.51;2319.00
4317;1367.00;1671.07;2439.00
4318;1367.00;1627.39;2358.00
4319;1367.00;1635.57;2350.00
4320;1367.00;1670.85;2445.00
4321;1367.00;1662.08;2472.00
4322;1367.00;1671.40;2383.00
4323;1367.00;1667.96;2461.00
4324;1367.00;1664.41;2347.00
4325;1367.00;1659.17;2379.00
4326;1367.00;1686.63;2369.00
4327;1367.00;1643.89;2357.00
4328;1367.00;1657.59;2416.00
4329;1367.00;1653.14;2385.00
4330;1367.00;1671.56;2415.00
4331;1367.00;1682.48;2364.00
4332;1367.00;1660.55;2336.00
4333;1367.00;1663.05;2370.00
4334;1367.00;1651.61;2338.00
4335;1367.00;1639.13;2310.00
4336;1367.00;1644.80;2379.00
4337;1367.00;1654.92;2407.00
4338;1367.00;1670.05;2379.00
4339;1367.00;1654.67;2350.00
4340;1367.00;1641.96;2308.00
4341;1367.00;1661.25;2513.00
4342;1367.00;1671.25;2343.00
4343;1367.00;1661.38;2454.00
4344;1367.00;1652.12;2501.00
4345;1367.00;1656.65;2325.00
4346;1367.00;1697.23;2480.00
4347;1367.00;1631.66;2336.00
4348;1367.00;1667.02;2424.00
4349;1367.00;1690.84;2420.00
4350;1367.00;1666.08;2373.00
4351;1367.00;1677.06;2429.00
4352;1367.00;1691.57;2395.00
4353;1367.00;1671.21;2473.00
4354;1367.00;1679.71;2323.00
4355;1367.00;1663.81;2441.00
4356;1367.00;1643.07;2365.00
4357;1367.00;1670.22;2611.00
4358;1367.00;1685.71;2443.00
4359;1367.00;1670.72;2367.00
4360;1367.00;1660.42;2442.00
4361;1367.00;1652.41;2347.00
4362;1367.00;1632.19;2352.00
4363;1367.00;1655.97;2401.00
4364;1367.00;1647.96;2439.00
4365;1367.00;1618.98;2457.00
4366;1367.00;1656.49;2393.00
4367;1367.00;1643.98;2454.00
4368;1367.00;1676.62;2502.00
4369;1367.00;1681.29;2359.00
4370;1367.00;1670.64;2517.00
4371;1367.00;1630.32;2487.00
4372;1367.00;1655.24;2460.00
4373;1367.00;1675.91;2428.00
4374;1367.00;1641.54;2351.00
4375;1367.00;1674.77;2448.00
4376;1367.00;1626.37;2333.00
4377;1367.00;1674.14;2452.00
4378;1367.00;1674.60;2516.00
4379;1367.00;1657.38;2510.00
4380;1367.00;1646.88;2284.00
4381;1367.00;1664.60;2361.00
4382;1367.00;1668.44;2399.00
4383;1367.00;1643.49;2370.00
4384;1367.00;1653.18;2474.00
4385;1367.00;1650.12;2392.00
4386;1367.00;1646.69;2334.00
4387;1367.00;1643.44;2421.00
4388;1367.00;1632.21;2352.00
4389;1367.00;1641.33;2395.00
4390;1367.00;1664.12;2386.00
4391;1367.00;1667.79;2341.00
4392;1367.00;1660.85;2374.00
4393;1367.00;1658.36;2309.00
4394;1367.00;1650.33;2348.00
4395;1367.00;1658.36;2297.00
4396;1367.00;1655.49;2343.00
4397;1367.00;1622.72;2414.00
4398;1367.00;1637.92;2445.00
4399;1367.00;1665.55;2495.00
4400;1367.00;1685.29;2419.00
4401;1367.00;1653.24;2449.00
4402;1367.00;1689.49;2350.00
4403;1367.00;1681.39;2378.00
4404;1367.00;1668.85;2482.00
4405;1367.00;1653.35;2343.00
4406;1367.00;1643.78;2393.00
4407;1367.00;1658.50;2390.00
4408;1367.00;1650.39;2442.00
4409;1367.00;1681.17;2419.00
4410;1367.00;1661.67;2386.00
4411;1367.00;1662.87;2500.00
4412;1367.00;1659.80;2343.00
4413;1367.00;1663.73;2482.00
4414;1367.00;1653.75;2393.00
4415;1367.00;1663.98;2369.00
4416;1367.00;1666.86;2302.00
4417;1367.00;1677.78;2497.00
4418;1367.00;1635.07;2338.00
4419;1367.00;1655.85;2334.00
4420;1367.00;1625.53;2409.00
4421;1367.00;1645.38;2359.00
4422;1367.00;1665.74;2449.00
4423;1367.00;1664.73;2316.00
4424;1367.00;1672.17;2464.00
4425;1367.00;1646.47;2477.00
4426;1367.00;1662.21;2524.00
4427;1367.00;1689.39;2372.00
4428;1367.00;1677.70;2440.00
4429;1367.00;1674.15;2385.00
4430;1367.00;1655.88;2341.00
4431;1367.00;1642.58;2378.00
4432;1367.00;1637.33;2400.00
4433;1367.00;1661.06;2373.00
4434;1367.00;1653.51;2311.00
4435;1367.00;1670.82;2405.00
4436;1367.00;1664.34;2412.00
4437;1367.00;1645.10;2469.00
4438;1367.00;1652.03;2342.00
4439;1367.00;1648.52;2412.00
4440;1367.00;1653.97;2368.00
4441;1367.00;1674.51;2339.00
4442;1367.00;1654.69;2534.00
4443;1367.00;1646.14;2452.00
4444;1367.00;1676.83;2266.00
4445;1367.00;1654.54;2384.00
4446;1367.00;1643.71;2360.00
4447;1367.00;1657.38;2345.00
4448;1367.00;1647.28;2365.00
4449;1367.00;1641.11;2354.00
4450;1367.00;1643.22;2438.00
4451;1367.00;1651.99;2414.00
4452;1367.00;1689.87;2434.00
4453;1367.00;1659.16;2369.00
4454;1367.00;1658.58;2475.00
4455;1367.00;1662.24;2410.00
4456;1367.00;1657.27;2379.00
4457;1367.00;1640.12;2408.00
4458;1367.00;1639.20;2327.00
4459;1367.00;1644.73;2326.00
4460;1367.00;1616.74;2486.00
4461;1367.00;1646.16;2427.00
4462;1367.00;1658.17;2344.00
4463;1367.00;1634.89;2354.00
4464;1367.00;1654.70;2367.00
4465;1367.00;1655.41;2321.00
4466;1367.00;1658.06;2441.00
4467;1367.00;1662.73;2463.00
4468;1367.00;1660.99;2340.00
4469;1367.00;1646.15;2463.00
4470;1367.00;1645.67;2433.00
4471;1367.00;1648.03;2302.00
4472;1367.00;1673.46;2306.00
4473;1367.00;1680.97;2485.00
4474;1367.00;1660.71;2363.00
4475;1367.00;1630.20;2300.00
4476;1367.00;1656.54;2447.00
4477;1367.00;1641.33;2302.00
4478;1367.00;1656.37;2294.00
4479;1367.00;1638.27;2441.00
4480;1367.00;1647.18;2386.00
4481;1367.00;1647.11;2421.00
4482;1367.00;1666.85;2318.00
4483;1367.00;1638.08;2469.00
4484;1367.00;1691.90;2371.00
4485;1367.00;1661.41;2393.00
4486;1367.00;1651.23;2470.00
4487;1367.00;1643.29;2391.00
4488;1367.00;1664.16;2439.00
4489;1367.00;1669.64;2408.00
4490;1367.00;1670.02;2377.00
4491;1367.00;1637.16;2307.00
4492;1367.00;1644.65;2356.00
4493;1367.00;1660.45;2336.00
4494;1367.00;1656.32;2378.00
4495;1367.00;1657.35;2371.00
4496;1367.00;1662.59;2529.00
4497;1367.00;1671.39;2336.00
4498;1367.00;1661.27;2551.00
4499;1367.00;1662.60;2519.00
4500;1367.00;1649.75;2435.00
4501;1367.00;1659.52;2424.00
4502;1367.00;1671.91;2505.00
4503;1367.00;1650.57;2389.00
4504;1367.00;1642.04;2368.00
4505;1367.00;1666.39;2368.00
4506;1367.00;1662.04;2423.00
4507;1367.00;1636.87;2461.00
4508;1367.00;1641.10;2338.00
4509;1367.00;1649.07;2289.00
4510;1367.00;1662.19;2437.00
4511;1367.00;1656.28;2363.00
4512;1367.00;1664.17;2365.00
4513;1367.00;1661.20;2344.00
4514;1367.00;1658.88;2441.00
4515;1367.00;1632.26;2305.00
4516;1367.00;1662.53;2355.00
4517;1367.00;1640.72;2445.00
4518;1367.00;1649.83;2376.00
4519;1367.00;1645.11;2397.00
4520;1367.00;1661.62;2472.00
4521;1367.00;1634.13;2400.00
4522;1367.00;1626.31;2348.00
4523;1367.00;1660.32;2375.00
4524;1367.00;1656.28;2329.00
4525;1367.00;1651.99;2396.00
4526;1367.00;1634.80;2502.00
4527;1367.00;1639.40;2434.00
4528;1367.00;1663.86;2460.00
4529;1367.00;1646.58;2350.00
4530;1367.00;1670.98;2391.00
4531;1367.00;1649.48;2354.00
4532;1367.00;1627.07;2313.00
4533;1367.00;1657.86;2336.00
4534;1367.00;1633.18;2384.00
4535;1367.00;1647.82;2349.00
4536;1367.00;1649.37;2421.00
4537;1367.00;1624.36;2434.00
4538;1367.00;1651.15;2397.00
4539;1367.00;1635.30;2281.00
4540;1367.00;1653.52;2411.00
4541;1367.00;1641.68;2384.00
4542;1367.00;1652.56;2463.00
4543;1367.00;1651.28;2430.00
4544;1367.00;1668.34;2386.00
4545;1367.00;1642.31;2337.00
4546;1367.00;1657.38;2619.00
4547;1367.00;1644.41;2361.00
4548;1367.00;1670.49;2386.00
4549;1367.00;1642.43;2404.00
4550;1367.00;1654.39;2369.00
4551;1367.00;1629.37;2451.00
4552;1367.00;1653.76;2364.00
4553;1367.00;1656.09;2372.00
4554;1367.00;1639.66;2448.00
4555;1367.00;1669.98;2536.00
4556;1367.00;1664.41;2416.00
4557;1367.00;1665.61;2395.00
4558;1367.00;1675.82;2430.00
4559;1367.00;1660.88;2315.00
4560;1367.00;1658.99;2554.00
4561;1367.00;1680.25;2466.00
4562;1367.00;1632.25;2381.00
4563;1367.00;1656.21;2383.00
4564;1367.00;1656.26;2447.00
4565;1367.00;1649.00;2423.00
4566;1367.00;1664.38;2364.00
4567;1367.00;1653.61;2462.00
4568;1367.00;1645.07;2394.00
4569;1367.00;1658.11;2301.00
4570;1367.00;1662.13;2388.00
4571;1367.00;1646.37;2340.00
4572;1367.00;1680.50;2380.00
4573;1367.00;1658.88;2398.00
4574;1367.00;1672.80;2455.00
4575;1367.00;1652.36;2411.00
4576;1367.00;1674.04;2482.00
4577;1367.00;1664.30;2353.00
4578;1367.00;1661.58;2452.00
4579;1367.00;1643.60;2391.00
4580;1367.00;1656.92;2302.00
4581;1367.00;1650.65;2339.00
4582;1367.00;1657.40;2413.00
4583;1367.00;1641.41;2299.00
4584;1367.00;1632.79;2416.00
4585;1367.00;1633.36;2369.00
4586;1367.00;1646.50;2302.00
4587;1367.00;1640.71;2362.00
4588;1367.00;1640.51;2324.00
4589;1367.00;1640.53;2393.00
4590;1367.00;1643.79;2507.00
4591;1367.00;1619.46;2424.00
4592;1367.00;1616.65;2500.00
4593;1367.00;1622.92;2527.00
4594;1367.00;1615.13;2336.00
4595;1367.00;1609.92;2369.00
4596;1367.00;1622.22;2378.00
4597;1367.00;1622.09;2346.00
4598;1367.00;1606.73;2573.00
4599;1367.00;1594.04;2356.00
4600;1367.00;1604.57;2339.00
4601;1367.00;1613.69;2432.00
4602;1367.00;1616.39;2372.00
4603;1367.00;1616.92;2449.00
4604;1367.00;1606.51;2490.00
4605;1367.00;1630.92;2347.00
4606;1367.00;1617.73;2360.00
4607;1367.00;1635.10;2429.00
4608;1367.00;1611.27;2516.00
4609;1367.00;1635.26;2353.00
4610;1367.00;1607.88;2432.00
4611;1367.00;1615.97;2433.00
4612;1367.00;1623.39;2470.00
4613;1367.00;1588.79;2445.00
4614;1367.00;1620.13;2418.00
4615;1367.00;1627.65;2369.00
4616;1367.00;1612.59;2438.00
4617;1367.00;1608.14;2369.00
4618;1367.00;1619.10;2318.00
4619;1367.00;1639.40;2329.00
4620;1367.00;1639.81;2442.00
4621;1367.00;1607.55;2382.00
4622;1367.00;1644.66;2536.00
4623;1367.00;1627.76;2458.00
4624;1367.00;1627.22;2394.00
4625;1367.00;1631.25;2312.00
4626;1367.00;1624.76;2451.00
4627;1367.00;1637.15;2369.00
4628;1367.00;1642.00;2383.00
4629;1367.00;1655.72;2391.00
4630;1367.00;1660.86;2347.00
4631;1367.00;1648.14;2458.00
4632;1367.00;1641.39;2314.00
4633;1367.00;1667.44;2325.00
4634;1367.00;1632.22;2340.00
4635;1367.00;1635.27;2372.00
4636;1367.00;1645.07;2367.00
4637;1367.00;1629.57;2476.00
4638;1367.00;1623.42;2408.00
4639;1367.00;1628.92;2369.00
4640;1367.00;1642.41;2441.00
4641;1367.00;1655.97;2315.00
4642;1367.00;1679.64;2520.00
4643;1367.00;1644.86;2324.00
4644;1367.00;1660.36;2457.00
4645;1367.00;1663.99;2443.00
4646;1367.00;1660.72;2418.00
4647;1367.00;1646.17;2372.00
4648;1367.00;1659.58;2341.00
4649;1367.00;1667.04;2352.00
4650;1367.00;1659.49;2414.00
4651;1367.00;1661.17;2368.00
4652;1367.00;1666.13;2398.00
4653;1367.00;1627.53;2334.00
4654;1367.00;1647.14;2561.00
4655;1367.00;1651.27;2486.00
4656;1367.00;1656.98;2360.00
4657;1367.00;1664.90;2541.00
4658;1367.00;1677.19;2401.00
4659;1367.00;1645.39;2454.00
4660;1367.00;1634.89;2371.00
4661;1367.00;1640.51;2371.00
4662;1367.00;1646.42;2369.00
4663;1367.00;1658.76;2391.00
4664;1367.00;1629.46;2384.00
4665;1367.00;1660.71;2296.00
4666;1367.00;1652.84;2471.00
4667;1367.00;1680.42;2354.00
4668;1367.00;1675.21;2302.00
4669;1367.00;1638.83;2373.00
4670;1367.00;1653.98;2404.00
4671;1367.00;1661.96;2420.00
4672;1367.00;1657.44;2414.00
4673;1367.00;1620.87;2322.00
4674;1367.00;1666.12;2347.00
4675;1367.00;1653.08;2427.00
4676;1367.00;1651.47;2418.00
4677;1367.00;1645.19;2430.00
4678;1367.00;1637.37;2466.00
4679;1367.00;1629.99;2386.00
4680;1367.00;1642.70;2454.00
4681;1367.00;1683.82;2347.00
4682;1367.00;1645.01;2400.00
4683;1367.00;1641.43;2321.00
4684;1367.00;1679.58;2502.00
4685;1367.00;1631.30;2312.00
4686;1367.00;1635.38;2320.00
4687;1367.00;1663.17;2385.00
4688;1367.00;1638.34;2424.00
4689;1367.00;1663.04;2405.00
4690;1367.00;1665.93;2427.00
4691;1367.00;1653.00;2487.00
4692;1367.00;1648.35;2347.00
4693;1367.00;1640.83;2317.00
4694;1367.00;1655.20;2338.00
4695;1367.00;1632.49;2366.00
4696;1367.00;1667.07;2377.00
4697;1367.00;1655.20;2536.00
4698;1367.00;1621.92;2476.00
4699;1367.00;1644.08;2414.00
4700;1367.00;1659.82;2396.00
4701;1367.00;1659.13;2370.00
4702;1367.00;1674.35;2352.00
4703;1367.00;1656.30;2421.00
4704;1367.00;1662.29;2389.00
4705;1367.00;1653.94;2261.00
4706;1367.00;1663.45;2281.00
4707;1367.00;1667.36;2421.00
4708;1367.00;1650.43;2331.00
4709;1367.00;1666.24;2401.00
4710;1367.00;1650.11;2325.00
4711;1367.00;1651.47;2353.00
4712;1367.00;1682.43;2429.00
4713;1367.00;1647.62;2312.00
4714;1367.00;1630.92;2334.00
4715;1367.00;1657.25;2475.00
4716;1367.00;1652.39;2357.00
4717;1367.00;1637.81;2384.00
4718;1367.00;1652.38;2387.00
4719;1367.00;1663.35;2370.00
4720;1367.00;1659.39;2458.00
4721;1367.00;1651.67;2387.00
4722;1367.00;1642.08;2448.00
4723;1367.00;1660.78;2369.00
4724;1367.00;1640.05;2359.00
4725;1367.00;1667.29;2377.00
4726;1367.00;1668.09;2317.00
4727;1367.00;1637.23;2417.00
4728;1367.00;1674.44;2415.00
4729;1367.00;1674.52;2347.00
4730;1367.00;1655.69;2440.00
4731;1367.00;1657.22;2511.00
4732;1367.00;1684.65;2458.00
4733;1367.00;1646.95;2319.00
4734;1367.00;1652.98;2348.00
4735;1367.00;1644.57;2404.00
4736;1367.00;1643.73;2487.00
4737;1367.00;1659.95;2416.00
4738;1367.00;1672.68;2648.00
4739;1367.00;1663.18;2532.00
4740;1367.00;1646.24;2309.00
4741;1367.00;1656.94;2445.00
4742;1367.00;1642.82;2423.00
4743;1367.00;1643.80;2291.00
4744;1367.00;1655.88;2383.00
4745;1367.00;1629.54;2309.00
4746;1367.00;1653.36;2392.00
4747;1367.00;1669.95;2491.00
4748;1367.00;1616.37;2410.00
4749;1367.00;1617.52;2313.00
4750;1367.00;1661.82;2490.00
4751;1367.00;1617.47;2369.00
4752;1367.00;1611.37;2467.00
4753;1367.00;1596.41;2369.00
4754;1367.00;1607.20;2342.00
4755;1367.00;1615.00;2507.00
4756;1367.00;1622.78;2309.00
4757;1367.00;1627.06;2422.00
4758;1367.00;1624.92;2339.00
4759;1367.00;1625.98;2346.00
4760;1367.00;1640.76;2310.00
4761;1367.00;1635.39;2519.00
4762;1367.00;1614.88;2339.00
4763;1367.00;1603.37;2302.00
4764;1367.00;1601.24;2457.00
4765;1367.00;1629.53;2306.00
4766;1367.00;1620.33;2470.00
4767;1367.00;1609.82;2396.00
4768;1367.00;1630.49;2359.00
4769;1367.00;1627.60;2364.00
4770;1367.00;1620.34;2369.00
4771;1367.00;1601.33;2358.00
4772;1367.00;1607.94;2390.00
4773;1367.00;1616.80;2369.00
4774;1367.00;1593.19;2368.00
4775;1367.00;1634.40;2517.00
4776;1367.00;1618.68;2373.00
4777;1367.00;1623.09;2369.00
4778;1367.00;1600.45;2441.00
4779;1367.00;1627.88;2478.00
4780;1367.00;1624.49;2381.00
4781;1367.00;1610.93;2301.00
4782;1367.00;1621.20;2414.00
4783;1367.00;1617.30;2384.00
4784;1367.00;1608.87;2404.00
4785;1367.00;1647.61;2290.00
4786;1367.00;1611.71;2487.00
4787;1367.00;1604.09;2581.00
4788;1367.00;1616.75;2484.00
4789;1367.00;1612.29;2293.00
4790;1367.00;1632.22;2422.00
4791;1367.00;1614.32;2440.00
4792;1367.00;1624.08;2488.00
4793;1367.00;1625.92;2304.00
4794;1367.00;1637.39;2424.00
4795;1367.00;1627.23;2349.00
4796;1367.00;1649.75;2354.00
4797;1367.00;1628.47;2342.00
4798;1367.00;1634.54;2487.00
4799;1367.00;1624.58;2407.00
4800;1367.00;1610.57;2546.00
4801;1367.00;1636.72;2391.00
4802;1367.00;1618.21;2337.00
4803;1367.00;1645.31;2590.00
4804;1367.00;1617.24;2474.00
4805;1367.00;1592.30;2369.00
4806;1367.00;1622.12;2353.00
4807;1367.00;1609.48;2313.00
4808;1367.00;1611.61;2386.00
4809;1367.00;1617.43;2369.00
4810;1367.00;1604.87;2397.00
4811;1367.00;1623.88;2400.00
4812;1367.00;1622.81;2523.00
4813;1367.00;1612.12;2387.00
4814;1367.00;1627.29;2332.00
4815;1367.00;1604.70;2408.00
4816;1367.00;1622.62;2360.00
4817;1367.00;1628.87;2346.00
4818;1367.00;1628.77;2530.00
4819;1367.00;1618.12;2393.00
4820;1367.00;1621.52;2558.00
4821;1367.00;1628.37;2502.00
4822;1367.00;1603.97;2371.00
4823;1367.00;1626.24;2427.00
4824;1367.00;1634.99;2428.00
4825;1367.00;1649.58;2452.00
4826;1367.00;1614.93;2340.00
4827;1367.00;1614.45;2401.00
4828;1367.00;1595.01;2429.00
4829;1367.00;1621.36;2442.00
4830;1367.00;1606.31;2336.00
4831;1367.00;1624.93;2434.00
4832;1367.00;1599.29;2388.00
4833;1367.00;1613.61;2385.00
4834;1367.00;1617.05;2305.00
4835;1367.00;1617.59;2390.00
4836;1367.00;1605.85;2373.00
4837;1367.00;1633.36;2351.00
4838;1367.00;1618.92;2419.00
4839;1367.00;1632.82;2550.00
4840;1367.00;1615.02;2377.00
4841;1367.00;1603.15;2345.00
4842;1367.00;1629.43;2384.00
4843;1367.00;1635.92;2484.00
4844;1367.00;1637.66;2291.00
4845;1367.00;1627.40;2420.00
4846;1367.00;1625.96;2425.00
4847;1367.00;1645.32;2346.00
4848;1367.00;1655.64;2390.00
4849;1367.00;1633.40;2369.00
4850;1367.00;1627.30;2504.00
4851;1367.00;1660.31;2462.00
4852;1367.00;1677.15;2421.00
4853;1367.00;1703.63;2396.00
4854;1367.00;1673.75;2573.00
4855;1367.00;1663.52;2474.00
4856;1367.00;1666.87;2331.00
4857;1367.00;1664.30;2300.00
4858;1367.00;1662.83;2343.00
4859;1367.00;1653.34;2367.00
4860;1367.00;1672.38;2358.00
4861;1367.00;1656.13;2428.00
4862;1367.00;1646.44;2394.00
4863;1367.00;1640.13;2378.00
4864;1367.00;1640.87;2579.00
4865;1367.00;1641.17;2359.00
4866;1367.00;1640.73;2464.00
4867;1367.00;1629.47;2460.00
4868;1367.00;1628.38;2381.00
4869;1367.00;1652.06;2362.00
4870;1367.00;1633.62;2427.00
4871;1367.00;1666.17;2528.00
4872;1367.00;1652.78;2363.00
4873;1367.00;1621.35;2401.00
4874;1367.00;1626.46;2472.00
4875;1367.00;1639.65;2396.00
4876;1367.00;1636.58;2414.00
4877;1367.00;1620.34;2403.00
4878;1367.00;1644.30;2401.00
4879;1367.00;1653.07;2351.00
4880;1367.00;1639.57;2352.00
4881;1367.00;1661.48;2362.00
4882;1367.00;1670.82;2372.00
4883;1367.00;1674.96;2378.00
4884;1367.00;1662.67;2519.00
4885;1367.00;1633.56;2328.00
4886;1367.00;1674.77;2533.00
4887;1367.00;1645.05;2350.00
4888;1367.00;1640.11;2271.00
4889;1367.00;1636.03;2354.00
4890;1367.00;1630.16;2338.00
4891;1367.00;1634.75;2350.00
4892;1367.00;1643.95;2388.00
4893;1367.00;1642.38;2349.00
4894;1367.00;1663.83;2454.00
4895;1367.00;1643.67;2312.00
4896;1367.00;1651.64;2405.00
4897;1367.00;1645.30;2306.00
4898;1367.00;1647.68;2352.00
4899;1367.00;1679.96;2386.00
4900;1367.00;1638.69;2410.00
4901;1367.00;1655.29;2436.00
4902;1367.00;1658.68;2319.00
4903;1367.00;1628.04;2385.00
4904;1367.00;1660.42;2393.00
4905;1367.00;1634.82;2369.00
4906;1367.00;1657.91;2364.00
4907;1367.00;1637.41;2364.00
4908;1367.00;1629.72;2354.00
4909;1367.00;1649.79;2333.00
4910;1367.00;1656.54;2339.00
4911;1367.00;1668.16;2308.00
4912;1367.00;1633.87;2322.00
4913;1367.00;1637.12;2384.00
4914;1367.00;1648.22;2465.00
4915;1367.00;1654.41;2393.00
4916;1367.00;1663.32;2439.00
4917;1367.00;1661.99;2440.00
4918;1367.00;1626.54;2355.00
4919;1367.00;1642.41;2339.00
4920;1367.00;1654.90;2571.00
4921;1367.00;1653.88;2521.00
4922;1367.00;1615.07;2346.00
4923;1367.00;1637.92;2364.00
4924;1367.00;1654.75;2316.00
4925;1367.00;1670.32;2364.00
4926;1367.00;1645.75;2450.00
4927;1367.00;1662.63;2438.00
4928;1367.00;1670.11;2359.00
4929;1367.00;1648.27;2337.00
4930;1367.00;1661.99;2353.00
4931;1367.00;1680.00;2354.00
4932;1367.00;1652.23;2408.00
4933;1367.00;1672.55;2477.00
4934;1367.00;1676.87;2429.00
4935;1367.00;1665.55;2436.00
4936;1367.00;1646.79;2439.00
4937;1367.00;1649.93;2403.00
4938;1367.00;1644.36;2556.00
4939;1367.00;1646.35;2330.00
4940;1367.00;1669.97;2344.00
4941;1367.00;1656.71;2389.00
4942;1367.00;1646.42;2332.00
4943;1367.00;1625.68;2342.00
4944;1367.00;1645.91;2371.00
4945;1367.00;1638.10;2525.00
4946;1367.00;1637.82;2307.00
4947;1367.00;1641.94;2458.00
4948;1367.00;1617.50;2339.00
4949;1367.00;1633.47;2347.00
