generation;best;average;worst
4039;1038.00;1262.96;1861.00
4040;1038.00;1302.86;1865.00
4041;1038.00;1293.82;1955.00
4042;1038.00;1320.40;1885.00
4043;1038.00;1312.86;1892.00
4044;1038.00;1294.55;1912.00
4045;1038.00;1288.53;1987.00
4046;1038.00;1278.86;1793.00
4047;1038.00;1279.67;1791.00
4048;1038.00;1276.41;1992.00
4049;1038.00;1282.64;1848.00
4050;1038.00;1280.82;1977.00
4051;1038.00;1294.92;1839.00
4052;1038.00;1256.86;1861.00
4053;1038.00;1279.99;1875.00
4054;1038.00;1289.37;1834.00
4055;1038.00;1306.43;1913.00
4056;1038.00;1295.35;2027.00
4057;1038.00;1298.19;1842.00
4058;1038.00;1284.91;1833.00
4059;1038.00;1294.18;2055.00
4060;1038.00;1292.06;1880.00
4061;1038.00;1298.53;1925.00
4062;1038.00;1276.39;1820.00
4063;1038.00;1269.23;1889.00
4064;1038.00;1262.14;1866.00
4065;1038.00;1272.51;1959.00
4066;1038.00;1289.91;1871.00
4067;1038.00;1273.48;1808.00
4068;1038.00;1288.81;2120.00
4069;1038.00;1290.06;1960.00
4070;1038.00;1309.33;1910.00
4071;1038.00;1291.54;2000.00
4072;1038.00;1308.71;1820.00
4073;1038.00;1339.13;1883.00
4074;1038.00;1293.49;1930.00
4075;1038.00;1303.89;1989.00
4076;1038.00;1288.21;1872.00
4077;1038.00;1290.68;1985.00
4078;1038.00;1274.91;1988.00
4079;1038.00;1278.71;2026.00
4080;1038.00;1292.89;1856.00
4081;1038.00;1278.16;2030.00
4082;1038.00;1295.08;1935.00
4083;1038.00;1294.84;1913.00
4084;1038.00;1274.89;1922.00
4085;1038.00;1280.58;1890.00
4086;1038.00;1283.38;1821.00
4087;1038.00;1302.39;1916.00
4088;1038.00;1277.79;1985.00
4089;1038.00;1284.21;1790.00
4090;1038.00;1291.54;1899.00
4091;1038.00;1293.30;1907.00
4092;1038.00;1284.79;1953.00
4093;1038.00;1291.64;1883.00
4094;1038.00;1281.30;1812.00
4095;1038.00;1286.75;1908.00
4096;1038.00;1299.24;1920.00
4097;1038.00;1299.36;1962.00
4098;1038.00;1280.51;1780.00
4099;1038.00;1282.16;1885.00
4100;1038.00;1288.60;2016.00
4101;1038.00;1293.53;1845.00
4102;1038.00;1277.81;1939.00
4103;1038.00;1296.37;1881.00
4104;1038.00;1295.06;1953.00
4105;1038.00;1287.46;1857.00
4106;1038.00;1292.04;1831.00
4107;1038.00;1267.99;1867.00
4108;1038.00;1263.28;1997.00
4109;1038.00;1290.00;1888.00
4110;1038.00;1316.37;1966.00
4111;1038.00;1299.84;1875.00
4112;1038.00;1320.00;1852.00
4113;1038.00;1267.76;1793.00
4114;1038.00;1292.15;1892.00
4115;1038.00;1289.99;2011.00
4116;1038.00;1274.64;1863.00
4117;1038.00;1303.71;1822.00
4118;1038.00;1287.99;1814.00
4119;1038.00;1296.61;1867.00
4120;1038.00;1292.82;1951.00
4121;1038.00;1301.13;1839.00
4122;1038.00;1290.83;1756.00
4123;1038.00;1311.52;2004.00
4124;1038.00;1298.33;1827.00
4125;1038.00;1290.79;1777.00
4126;1038.00;1312.25;1904.00
4127;1038.00;1303.28;1817.00
4128;1038.00;1295.76;1940.00
4129;1038.00;1303.73;1872.00
4130;1038.00;1313.74;1913.00
4131;1038.00;1303.43;1981.00
4132;1038.00;1309.82;1953.00
4133;1038.00;1323.60;1954.00
4134;1038.00;1318.20;1777.00
4135;1038.00;1312.80;1967.00
4136;1038.00;1299.01;1850.00
4137;1038.00;1296.44;1893.00
4138;1038.00;1293.87;1883.00
4139;1038.00;1289.30;1798.00
4140;1038.00;1295.29;1873.00
4141;1038.00;1292.61;1887.00
4142;1038.00;1294.20;1885.00
4143;1038.00;1301.73;1847.00
4144;1038.00;1287.19;1847.00
4145;1038.00;1293.93;1846.00
4146;1038.00;1305.46;1880.00
4147;1038.00;1329.10;1850.00
4148;1038.00;1317.03;1865.00
4149;1038.00;1279.68;2093.00
4150;1038.00;1279.45;1867.00
4151;1038.00;1283.00;1908.00
4152;1038.00;1297.56;1967.00
4153;1038.00;1297.21;1786.00
4154;1038.00;1275.21;2001.00
4155;1038.00;1307.40;1935.00
4156;1038.00;1302.52;1832.00
4157;1038.00;1315.82;2139.00
4158;1038.00;1287.00;1918.00
4159;1038.00;1308.50;1855.00
4160;1038.00;1293.30;1832.00
4161;1038.00;1299.36;1843.00
4162;1038.00;1283.75;1775.00
4163;1038.00;1289.71;1856.00
4164;1038.00;1311.82;1860.00
4165;1038.00;1301.60;1885.00
4166;1038.00;1287.53;1907.00
4167;1038.00;1285.48;1904.00
4168;1038.00;1287.82;1965.00
4169;1038.00;1312.14;2019.00
4170;1038.00;1292.77;1833.00
4171;1038.00;1277.27;1974.00
4172;1038.00;1284.33;1836.00
4173;1038.00;1305.97;1932.00
4174;1038.00;1297.84;1932.00
4175;1038.00;1298.10;1922.00
4176;1038.00;1299.88;1897.00
4177;1038.00;1291.77;1931.00
4178;1038.00;1300.14;1869.00
4179;1038.00;1290.08;1858.00
4180;1038.00;1274.50;1970.00
4181;1038.00;1305.15;2022.00
4182;1038.00;1283.00;1995.00
4183;1038.00;1273.02;1898.00
4184;1038.00;1290.23;1879.00
4185;1038.00;1273.76;1974.00
4186;1038.00;1287.48;1819.00
4187;1038.00;1279.23;1866.00
4188;1038.00;1288.05;1881.00
4189;1038.00;1288.95;1955.00
4190;1038.00;1311.41;1880.00
4191;1038.00;1295.03;1902.00
4192;1038.00;1298.70;1822.00
4193;1038.00;1301.04;1838.00
4194;1038.00;1310.30;1842.00
4195;1038.00;1289.27;1837.00
4196;1038.00;1295.71;1974.00
4197;1038.00;1317.71;1887.00
4198;1038.00;1307.60;1840.00
4199;1038.00;1305.92;1906.00
4200;1038.00;1309.61;2015.00
4201;1038.00;1279.03;1866.00
4202;1038.00;1285.67;1940.00
4203;1038.00;1300.49;1846.00
4204;1038.00;1289.44;1916.00
4205;1038.00;1298.33;1899.00
4206;1038.00;1285.51;1858.00
4207;1038.00;1299.21;1881.00
4208;1038.00;1308.89;1869.00
4209;1038.00;1289.77;1914.00
4210;1038.00;1301.65;1907.00
4211;1038.00;1308.23;1853.00
4212;1038.00;1311.13;1896.00
4213;1038.00;1300.80;1858.00
4214;1038.00;1287.85;2015.00
4215;1038.00;1293.47;1929.00
4216;1038.00;1296.61;1983.00
4217;1038.00;1287.02;1827.00
4218;1038.00;1268.59;1995.00
4219;1038.00;1290.37;1959.00
4220;1038.00;1290.05;1841.00
4221;1038.00;1309.63;1900.00
4222;1038.00;1291.55;1924.00
4223;1038.00;1303.81;1860.00
4224;1038.00;1297.90;1907.00
4225;1038.00;1303.76;1896.00
4226;1038.00;1319.97;1922.00
4227;1038.00;1286.41;1930.00
4228;1038.00;1286.50;1863.00
4229;1038.00;1316.98;1921.00
4230;1038.00;1297.96;2045.00
4231;1038.00;1303.59;1921.00
4232;1038.00;1310.29;1903.00
4233;1038.00;1311.20;1982.00
4234;1038.00;1293.40;1885.00
4235;1038.00;1314.14;2000.00
4236;1038.00;1313.60;1831.00
4237;1038.00;1290.37;1844.00
4238;1038.00;1315.37;1847.00
4239;1038.00;1307.92;1795.00
4240;1038.00;1326.39;1908.00
4241;1038.00;1328.68;1836.00
4242;1038.00;1303.52;1838.00
4243;1038.00;1328.86;1936.00
4244;1038.00;1297.57;1971.00
4245;1038.00;1326.63;1914.00
4246;1038.00;1320.18;1949.00
4247;1038.00;1314.68;1891.00
4248;1038.00;1300.46;1888.00
4249;1038.00;1303.37;1866.00
4250;1038.00;1335.75;1884.00
4251;1038.00;1316.39;1880.00
4252;1038.00;1314.71;1932.00
4253;1038.00;1302.55;1943.00
4254;1038.00;1300.26;1896.00
4255;1038.00;1293.02;1918.00
4256;1038.00;1285.11;1813.00
4257;1038.00;1315.02;1799.00
4258;1038.00;1289.13;1895.00
4259;1038.00;1317.23;1916.00
4260;1038.00;1321.83;1942.00
4261;1038.00;1322.88;2006.00
4262;1038.00;1291.30;1890.00
4263;1038.00;1326.11;1865.00
4264;1038.00;1300.54;1931.00
4265;1038.00;1298.54;1842.00
4266;1038.00;1310.14;1967.00
4267;1038.00;1298.45;1960.00
4268;1038.00;1312.53;1972.00
4269;1038.00;1312.91;2037.00
4270;1038.00;1296.80;1830.00
4271;1038.00;1322.68;1893.00
4272;1038.00;1325.92;2116.00
4273;1038.00;1308.72;1887.00
4274;1038.00;1290.01;1936.00
4275;1038.00;1309.68;2008.00
4276;1038.00;1322.08;1900.00
4277;1038.00;1280.95;1878.00
4278;1038.00;1295.33;1901.00
4279;1038.00;1299.04;1865.00
4280;1038.00;1285.22;1865.00
4281;1038.00;1293.93;1917.00
4282;1038.00;1317.70;1890.00
4283;1038.00;1328.89;1849.00
4284;1038.00;1314.92;1871.00
4285;1038.00;1324.23;1900.00
4286;1038.00;1303.73;1944.00
4287;1038.00;1316.78;2035.00
4288;1038.00;1309.40;1980.00
4289;1038.00;1314.54;1842.00
4290;1038.00;1304.56;1938.00
4291;1038.00;1278.72;1942.00
4292;1038.00;1297.88;1859.00
4293;1038.00;1312.91;1847.00
4294;1038.00;1304.11;1903.00
4295;1038.00;1318.77;1913.00
4296;1038.00;1299.86;1895.00
4297;1038.00;1296.43;1927.00
4298;1038.00;1301.70;1995.00
4299;1038.00;1300.20;1859.00
4300;1038.00;1292.07;1840.00
4301;1038.00;1301.00;1941.00
4302;1038.00;1305.74;1898.00
4303;1038.00;1283.54;1878.00
4304;1038.00;1301.73;1955.00
4305;1038.00;1281.53;1834.00
4306;1038.00;1280.01;1866.00
4307;1038.00;1305.86;1878.00
4308;1038.00;1287.28;1866.00
4309;1038.00;1302.62;1947.00
4310;1038.00;1341.54;1863.00
4311;1038.00;1324.12;1927.00
4312;1038.00;1319.62;1979.00
4313;1038.00;1330.96;1963.00
4314;1038.00;1309.08;1925.00
4315;1038.00;1308.03;1874.00
4316;1038.00;1328.26;1875.00
4317;1038.00;1307.20;1899.00
4318;1038.00;1318.16;2056.00
4319;1038.00;1297.21;1842.00
4320;1038.00;1310.00;1936.00
4321;1038.00;1304.55;1839.00
4322;1038.00;1311.16;1855.00
4323;1038.00;1292.31;1928.00
4324;1038.00;1315.07;1870.00
4325;1038.00;1312.07;1902.00
4326;1038.00;1296.03;1918.00
4327;1038.00;1327.12;1955.00
4328;1038.00;1300.41;1852.00
4329;1038.00;1310.16;1973.00
4330;1038.00;1311.53;1876.00
4331;1038.00;1324.14;1905.00
4332;1038.00;1332.86;1898.00
4333;1038.00;1341.34;2026.00
4334;1038.00;1329.39;1925.00
4335;1038.00;1334.89;1898.00
4336;1038.00;1335.90;1899.00
4337;1038.00;1332.12;1950.00
4338;1038.00;1362.45;1894.00
4339;1038.00;1330.47;1886.00
4340;1038.00;1320.86;1997.00
4341;1038.00;1317.99;1935.00
4342;1038.00;1347.27;1963.00
4343;1038.00;1329.29;1967.00
4344;1038.00;1349.23;1893.00
4345;1038.00;1330.46;1898.00
4346;1038.00;1315.15;1901.00
4347;1038.00;1341.86;1877.00
4348;1038.00;1339.86;1972.00
4349;1038.00;1316.87;1978.00
4350;1038.00;1342.70;1941.00
4351;1038.00;1322.59;1914.00
4352;1038.00;1319.55;1938.00
4353;1038.00;1337.66;1951.00
4354;1038.00;1343.86;1887.00
4355;1038.00;1331.58;1835.00
4356;1038.00;1331.11;1871.00
4357;1038.00;1317.41;1980.00
4358;1038.00;1340.17;2004.00
4359;1038.00;1322.51;2016.00
4360;1038.00;1325.33;1899.00
4361;1038.00;1326.48;1882.00
4362;1038.00;1330.07;1873.00
4363;1038.00;1312.43;1910.00
4364;1038.00;1350.25;1965.00
4365;1038.00;1343.54;1926.00
4366;1038.00;1338.75;1909.00
4367;1038.00;1335.70;1830.00
4368;1038.00;1332.35;1992.00
4369;1038.00;1338.08;2079.00
4370;1038.00;1328.69;1972.00
4371;1038.00;1331.96;2015.00
4372;1038.00;1347.50;1844.00
4373;1038.00;1323.60;1864.00
4374;1038.00;1344.16;1817.00
4375;1038.00;1310.14;1866.00
4376;1038.00;1340.23;1972.00
4377;1038.00;1344.26;1906.00
4378;1038.00;1330.01;1955.00
4379;1038.00;1324.90;1892.00
4380;1038.00;1348.32;1831.00
4381;1038.00;1322.77;1877.00
4382;1038.00;1329.47;1862.00
4383;1038.00;1330.31;1889.00
4384;1038.00;1324.30;1939.00
4385;1038.00;1326.29;2017.00
4386;1038.00;1318.51;1886.00
4387;1038.00;1345.41;1890.00
4388;1038.00;1330.78;1983.00
4389;1038.00;1325.22;1979.00
4390;1038.00;1335.58;1871.00
4391;1038.00;1337.67;1938.00
4392;1038.00;1329.59;1851.00
4393;1038.00;1334.32;1977.00
4394;1038.00;1326.61;1909.00
4395;1038.00;1332.74;1891.00
4396;1038.00;1334.25;1963.00
4397;1038.00;1335.84;1946.00
4398;1038.00;1325.03;1845.00
4399;1038.00;1327.03;1888.00
4400;1038.00;1326.12;1884.00
4401;1038.00;1313.88;1908.00
4402;1038.00;1320.95;1937.00
4403;1038.00;1312.40;1978.00
4404;1038.00;1325.15;1884.00
4405;1038.00;1324.76;1872.00
4406;1038.00;1334.69;1926.00
4407;1038.00;1332.00;1882.00
4408;1038.00;1342.86;1906.00
4409;1038.00;1334.20;1981.00
4410;1038.00;1352.07;1900.00
4411;1038.00;1303.76;1901.00
4412;1038.00;1339.32;2071.00
4413;1038.00;1331.13;1872.00
4414;1038.00;1336.92;1914.00
4415;1038.00;1313.68;1873.00
4416;1038.00;1349.49;1988.00
4417;1038.00;1337.64;1947.00
4418;1038.00;1342.43;1965.00
4419;1038.00;1333.48;2006.00
4420;1038.00;1352.16;2002.00
4421;1038.00;1304.07;1921.00
4422;1038.00;1339.00;1892.00
4423;1038.00;1317.61;1918.00
4424;1038.00;1343.65;1955.00
4425;1038.00;1320.61;1882.00
4426;1038.00;1336.88;1821.00
4427;1038.00;1328.29;2019.00
4428;1038.00;1352.67;1937.00
4429;1038.00;1340.12;1873.00
4430;1038.00;1360.15;1806.00
4431;1038.00;1324.14;1953.00
4432;1038.00;1342.26;1953.00
4433;1038.00;1316.76;1889.00
4434;1038.00;1315.88;1865.00
4435;1038.00;1346.42;1971.00
4436;1038.00;1328.96;1894.00
4437;1038.00;1343.95;1971.00
4438;1038.00;1371.16;1899.00
4439;1038.00;1363.31;2043.00
4440;1038.00;1319.73;1994.00
4441;1038.00;1341.97;1964.00
4442;1038.00;1340.82;1954.00
4443;1038.00;1326.60;1829.00
4444;1038.00;1321.48;1906.00
4445;1038.00;1323.55;1922.00
4446;1038.00;1311.52;2087.00
4447;1038.00;1314.36;1942.00
4448;1038.00;1325.39;1847.00
4449;1038.00;1327.18;1929.00
4450;1038.00;1341.92;1880.00
4451;1038.00;1320.43;1893.00
4452;1038.00;1321.36;1893.00
4453;1038.00;1340.94;1991.00
4454;1038.00;1359.33;1893.00
4455;1038.00;1333.10;1942.00
4456;1038.00;1328.11;1821.00
4457;1038.00;1321.11;1908.00
4458;1038.00;1337.39;1943.00
4459;1038.00;1313.46;1945.00
4460;1038.00;1335.25;1874.00
4461;1038.00;1328.50;1905.00
4462;1038.00;1337.17;1825.00
4463;1038.00;1344.40;1912.00
4464;1038.00;1347.79;1891.00
4465;1038.00;1359.17;1992.00
4466;1038.00;1339.79;1896.00
4467;1038.00;1320.04;1916.00
4468;1038.00;1342.12;1964.00
4469;1038.00;1332.37;1867.00
4470;1038.00;1340.90;1918.00
4471;1038.00;1339.65;1940.00
4472;1038.00;1327.90;1988.00
4473;1038.00;1333.51;1936.00
4474;1038.00;1330.69;1911.00
4475;1038.00;1311.25;1879.00
4476;1038.00;1293.50;1990.00
4477;1038.00;1327.38;2001.00
4478;1038.00;1285.24;1878.00
4479;1038.00;1296.36;1968.00
4480;1038.00;1268.13;1815.00
4481;1038.00;1287.47;1867.00
4482;1038.00;1291.11;1839.00
4483;1038.00;1301.68;1877.00
4484;1038.00;1286.02;1902.00
4485;1038.00;1307.42;1943.00
4486;1038.00;1303.69;1937.00
4487;1038.00;1309.49;1878.00
4488;1038.00;1294.88;1943.00
4489;1038.00;1316.41;1993.00
4490;1038.00;1300.41;1867.00
4491;1038.00;1304.52;1938.00
4492;1038.00;1313.37;1905.00
4493;1038.00;1303.63;1873.00
4494;1038.00;1307.59;1900.00
4495;1038.00;1332.63;1957.00
4496;1038.00;1294.79;2032.00
4497;1038.00;1289.29;1901.00
4498;1038.00;1313.77;2029.00
4499;1038.00;1321.04;1907.00
4500;1038.00;1299.19;1860.00
4501;1038.00;1307.40;1913.00
4502;1038.00;1286.19;1868.00
4503;1038.00;1314.04;1926.00
4504;1038.00;1324.15;1963.00
4505;1038.00;1333.63;1869.00
4506;1038.00;1315.39;1785.00
4507;1038.00;1313.33;1921.00
4508;1038.00;1329.85;2073.00
4509;1038.00;1346.18;1928.00
4510;1038.00;1346.06;1862.00
4511;1038.00;1322.99;1874.00
4512;1038.00;1305.69;1992.00
4513;1038.00;1314.27;1899.00
4514;1038.00;1327.23;1916.00
4515;1038.00;1314.39;1859.00
4516;1038.00;1286.90;1893.00
4517;1038.00;1288.80;1933.00
4518;1038.00;1301.69;1867.00
4519;1038.00;1307.19;1964.00
4520;1038.00;1326.29;1975.00
4521;1038.00;1296.54;1831.00
4522;1038.00;1312.25;1919.00
4523;1038.00;1304.30;1924.00
4524;1038.00;1296.81;1914.00
4525;1038.00;1320.20;1918.00
4526;1038.00;1315.52;1817.00
4527;1038.00;1320.31;1885.00
4528;1038.00;1295.35;1906.00
4529;1038.00;1314.83;1912.00
4530;1038.00;1299.18;1991.00
4531;1038.00;1318.56;1979.00
4532;1038.00;1312.00;1957.00
4533;1038.00;1319.99;1876.00
4534;1038.00;1308.07;2032.00
4535;1038.00;1316.02;1973.00
4536;1038.00;1299.93;1875.00
4537;1038.00;1315.67;1932.00
4538;1038.00;1309.30;1860.00
4539;1038.00;1298.10;1863.00
4540;1038.00;1289.95;1808.00
4541;1038.00;1300.01;1896.00
4542;1038.00;1306.38;2061.00
4543;1038.00;1309.61;1895.00
4544;1038.00;1287.86;1901.00
4545;1038.00;1298.74;1886.00
4546;1038.00;1309.75;1993.00
4547;1038.00;1297.14;2067.00
4548;1038.00;1285.73;1890.00
4549;1038.00;1296.74;1901.00
4550;1038.00;1309.62;2005.00
4551;1038.00;1331.11;1827.00
4552;1038.00;1327.85;1873.00
4553;1038.00;1324.14;1942.00
4554;1038.00;1303.13;2002.00
4555;1038.00;1325.32;1945.00
4556;1038.00;1323.28;1971.00
4557;1038.00;1311.04;1973.00
4558;1038.00;1300.47;1965.00
4559;1038.00;1302.41;1832.00
4560;1038.00;1305.12;1890.00
4561;1038.00;1322.85;1909.00
4562;1038.00;1347.78;1886.00
4563;1038.00;1305.85;1861.00
4564;1038.00;1313.08;2013.00
4565;1038.00;1306.76;1890.00
4566;1038.00;1301.15;1937.00
4567;1038.00;1308.78;1858.00
4568;1038.00;1298.61;1874.00
4569;1038.00;1300.11;1904.00
4570;1038.00;1336.18;1842.00
4571;1038.00;1353.07;1996.00
4572;1038.00;1339.62;1846.00
4573;1038.00;1334.71;1892.00
4574;1038.00;1335.87;1952.00
4575;1038.00;1308.44;2003.00
4576;1038.00;1337.42;1907.00
4577;1038.00;1352.00;1986.00
4578;1038.00;1323.12;1999.00
4579;1038.00;1335.09;1868.00
4580;1038.00;1340.43;1949.00
4581;1038.00;1329.04;1887.00
4582;1038.00;1331.53;1893.00
4583;1038.00;1345.04;1912.00
4584;1038.00;1335.13;1941.00
4585;1038.00;1356.24;1842.00
4586;1038.00;1327.48;1890.00
4587;1038.00;1330.09;2014.00
4588;1038.00;1335.74;1892.00
4589;1038.00;1338.85;1950.00
4590;1038.00;1349.23;2066.00
4591;1038.00;1341.69;1834.00
4592;1038.00;1346.73;1918.00
4593;1038.00;1330.17;1913.00
4594;1038.00;1315.30;1913.00
4595;1038.00;1327.55;2001.00
4596;1038.00;1314.26;1972.00
4597;1038.00;1335.80;2002.00
4598;1038.00;1332.14;1997.00
4599;1038.00;1363.08;2030.00
4600;1038.00;1352.35;1902.00
4601;1038.00;1356.02;1927.00
4602;1038.00;1328.06;1870.00
4603;1038.00;1341.38;1865.00
4604;1038.00;1336.12;1979.00
4605;1038.00;1329.26;1918.00
4606;1038.00;1349.10;1916.00
4607;1038.00;1331.28;2011.00
4608;1038.00;1359.05;1943.00
4609;1038.00;1329.53;1906.00
4610;1038.00;1344.63;1859.00
4611;1038.00;1337.74;1876.00
4612;1038.00;1330.48;1865.00
4613;1038.00;1317.44;1811.00
4614;1038.00;1326.37;1999.00
4615;1038.00;1315.06;1839.00
4616;1038.00;1309.35;2082.00
4617;1038.00;1333.39;1984.00
4618;1038.00;1321.33;1987.00
4619;1038.00;1336.54;1916.00
4620;1038.00;1327.70;1865.00
4621;1038.00;1312.78;1908.00
4622;1038.00;1334.36;1929.00
4623;1038.00;1341.63;1904.00
4624;1038.00;1351.79;2039.00
4625;1038.00;1335.28;1968.00
4626;1038.00;1341.98;1942.00
4627;1038.00;1319.43;1960.00
4628;1038.00;1337.87;1949.00
4629;1038.00;1334.50;1966.00
4630;1038.00;1327.22;1952.00
4631;1038.00;1344.76;1965.00
4632;1038.00;1347.16;2120.00
4633;1038.00;1352.93;1866.00
4634;1038.00;1321.40;1879.00
4635;1038.00;1343.76;1951.00
4636;1038.00;1335.24;1856.00
4637;1038.00;1333.72;1898.00
4638;1038.00;1351.52;1973.00
4639;1038.00;1320.39;1884.00
4640;1038.00;1338.95;1846.00
4641;1038.00;1336.84;1924.00
4642;1038.00;1322.42;1936.00
4643;1038.00;1311.58;1876.00
4644;1038.00;1350.03;2025.00
4645;1038.00;1343.72;1887.00
4646;1038.00;1337.01;1882.00
4647;1038.00;1328.71;2078.00
4648;1038.00;1310.61;1867.00
4649;1038.00;1315.06;1843.00
4650;1038.00;1315.10;1859.00
4651;1038.00;1326.39;1884.00
4652;1038.00;1327.55;1980.00
4653;1038.00;1328.69;1936.00
4654;1038.00;1313.39;1926.00
4655;1038.00;1335.02;1941.00
4656;1038.00;1342.49;1907.00
4657;1038.00;1311.77;1942.00
4658;1038.00;1337.79;1955.00
4659;1038.00;1337.32;1968.00
4660;1038.00;1324.65;1851.00
4661;1038.00;1330.95;1957.00
4662;1038.00;1334.16;2034.00
4663;1038.00;1340.30;1865.00
4664;1038.00;1316.72;1890.00
4665;1038.00;1329.44;1979.00
4666;1038.00;1346.48;1877.00
4667;1038.00;1326.86;1886.00
4668;1038.00;1330.09;1888.00
4669;1038.00;1307.22;1815.00
4670;1038.00;1316.85;1991.00
4671;1038.00;1318.34;1885.00
4672;1038.00;1316.02;1887.00
4673;1038.00;1333.68;1917.00
4674;1038.00;1307.21;1857.00
4675;1038.00;1315.21;1829.00
4676;1038.00;1333.86;1850.00
4677;1038.00;1319.53;1801.00
4678;1038.00;1317.38;1925.00
4679;1038.00;1327.13;1854.00
4680;1038.00;1326.25;1857.00
4681;1038.00;1319.41;1905.00
4682;1038.00;1331.82;1958.00
4683;1038.00;1318.34;1889.00
4684;1038.00;1332.82;1872.00
4685;1038.00;1342.23;2017.00
4686;1038.00;1337.42;1913.00
4687;1038.00;1298.80;2032.00
4688;1038.00;1328.94;1854.00
4689;1038.00;1327.26;1890.00
4690;1038.00;1348.52;1962.00
4691;1038.00;1318.35;1938.00
4692;1038.00;1352.78;1898.00
4693;1038.00;1326.99;1960.00
4694;1038.00;1334.29;1892.00
4695;1038.00;1322.08;1875.00
4696;1038.00;1336.15;1921.00
4697;1038.00;1340.22;1837.00
4698;1038.00;1332.28;2051.00
4699;1038.00;1311.91;1941.00
4700;1038.00;1305.05;1911.00
4701;1038.00;1322.96;1961.00
4702;1038.00;1334.23;2002.00
4703;1038.00;1314.28;1943.00
4704;1038.00;1337.95;1975.00
4705;1038.00;1322.69;1897.00
4706;1038.00;1341.28;1848.00
4707;1038.00;1340.99;1927.00
4708;1038.00;1333.37;1894.00
4709;1038.00;1322.14;1906.00
4710;1038.00;1324.11;1901.00
4711;1038.00;1314.66;1900.00
4712;1038.00;1291.44;1846.00
4713;1038.00;1319.68;1958.00
4714;1038.00;1318.50;1861.00
4715;1038.00;1321.17;1944.00
4716;1038.00;1324.50;1931.00
4717;1038.00;1306.10;1952.00
4718;1038.00;1316.50;1869.00
4719;1038.00;1305.45;1854.00
4720;1038.00;1320.25;1832.00
4721;1038.00;1352.86;1977.00
4722;1038.00;1341.82;1873.00
4723;1038.00;1322.54;2027.00
4724;1038.00;1349.85;1964.00
4725;1038.00;1319.77;1957.00
4726;1038.00;1334.30;2026.00
4727;1038.00;1332.41;1787.00
4728;1038.00;1335.70;1960.00
4729;1038.00;1332.54;1887.00
4730;1038.00;1338.82;1889.00
4731;1038.00;1319.95;2008.00
4732;1038.00;1344.47;1909.00
4733;1038.00;1327.11;1817.00
4734;1038.00;1346.68;1963.00
4735;1038.00;1330.28;1887.00
4736;1038.00;1305.25;1917.00
4737;1038.00;1331.71;1930.00
4738;1038.00;1333.33;1867.00
4739;1038.00;1324.52;1903.00
4740;1038.00;1335.79;1873.00
4741;1038.00;1318.72;1800.00
4742;1038.00;1314.97;1952.00
4743;1038.00;1312.63;1934.00
4744;1038.00;1329.47;1918.00
4745;1038.00;1322.86;1999.00
4746;1038.00;1337.90;1979.00
4747;1038.00;1339.37;1915.00
4748;1038.00;1333.01;1961.00
4749;1038.00;1329.51;1969.00
4750;1038.00;1317.27;2051.00
4751;1038.00;1343.60;1937.00
4752;1038.00;1324.07;1874.00
4753;1038.00;1305.01;1990.00
4754;1038.00;1339.39;1960.00
4755;1038.00;1329.68;1968.00
4756;1038.00;1323.04;1894.00
4757;1038.00;1334.99;1964.00
4758;1038.00;1349.61;1901.00
4759;1038.00;1325.54;2059.00
4760;1038.00;1345.48;2014.00
4761;1038.00;1328.02;1941.00
4762;1038.00;1337.36;1991.00
4763;1038.00;1325.78;1873.00
4764;1038.00;1333.99;1935.00
4765;1038.00;1339.95;1922.00
4766;1038.00;1330.89;2052.00
4767;1038.00;1327.76;1904.00
4768;1038.00;1328.13;1851.00
4769;1038.00;1323.37;1905.00
4770;1038.00;1315.28;1909.00
4771;1038.00;1329.42;2015.00
4772;1038.00;1336.89;1913.00
4773;1038.00;1341.78;1971.00
4774;1038.00;1331.98;1846.00
4775;1038.00;1343.06;1920.00
4776;1038.00;1337.04;1905.00
4777;1038.00;1326.13;1981.00
4778;1038.00;1337.62;1963.00
4779;1038.00;1315.15;1840.00
4780;1038.00;1340.75;1903.00
4781;1038.00;1328.83;1876.00
4782;1038.00;1367.60;2042.00
4783;1038.00;1352.13;2208.00
4784;1038.00;1346.03;1949.00
4785;1038.00;1316.95;1869.00
4786;1038.00;1308.16;1931.00
4787;1038.00;1334.81;1914.00
4788;1038.00;1326.14;1919.00
4789;1038.00;1324.45;1810.00
4790;1038.00;1328.02;1872.00
4791;1038.00;1322.27;1969.00
4792;1038.00;1318.76;1980.00
4793;1038.00;1315.03;1944.00
4794;1038.00;1322.93;1908.00
4795;1038.00;1325.38;1859.00
4796;1038.00;1326.31;1926.00
4797;1038.00;1321.54;1896.00
4798;1038.00;1315.46;1838.00
4799;1038.00;1333.51;1928.00
4800;1038.00;1309.68;1915.00
4801;1038.00;1315.60;1873.00
4802;1038.00;1316.50;2065.00
4803;1038.00;1327.31;1960.00
4804;1038.00;1315.27;2018.00
4805;1038.00;1304.81;1922.00
4806;1038.00;1322.34;1903.00
4807;1038.00;1325.03;1883.00
4808;1038.00;1318.61;1861.00
4809;1038.00;1360.28;1907.00
4810;1038.00;1324.85;1897.00
4811;1038.00;1317.71;2001.00
4812;1038.00;1308.42;1922.00
4813;1038.00;1314.84;1890.00
4814;1038.00;1339.78;1829.00
4815;1038.00;1334.53;1969.00
