generation;best;average;worst
3774;864.00;1085.49;1510.00
3775;864.00;1088.25;1650.00
3776;864.00;1089.84;1630.00
3777;864.00;1087.36;1652.00
3778;864.00;1100.76;1597.00
3779;864.00;1075.07;1564.00
3780;864.00;1077.07;1675.00
3781;864.00;1079.89;1674.00
3782;864.00;1093.88;1596.00
3783;864.00;1074.41;1553.00
3784;864.00;1082.07;1674.00
3785;864.00;1086.95;1691.00
3786;864.00;1083.71;1653.00
3787;864.00;1083.15;1591.00
3788;864.00;1087.87;1693.00
3789;864.00;1085.36;1727.00
3790;864.00;1085.93;1636.00
3791;864.00;1065.66;1627.00
3792;864.00;1082.63;1596.00
3793;864.00;1061.20;1558.00
3794;864.00;1072.21;1629.00
3795;864.00;1081.29;1676.00
3796;864.00;1082.16;1556.00
3797;864.00;1079.67;1652.00
3798;864.00;1090.50;1571.00
3799;864.00;1088.51;1574.00
3800;864.00;1080.96;1617.00
3801;864.00;1085.58;1615.00
3802;864.00;1083.98;1624.00
3803;864.00;1078.48;1682.00
3804;864.00;1095.34;1638.00
3805;864.00;1085.93;1644.00
3806;864.00;1089.95;1613.00
3807;864.00;1079.42;1669.00
3808;864.00;1092.03;1626.00
3809;864.00;1084.74;1575.00
3810;864.00;1071.25;1630.00
3811;864.00;1055.77;1560.00
3812;864.00;1080.88;1779.00
3813;864.00;1070.48;1681.00
3814;864.00;1073.75;1576.00
3815;864.00;1066.36;1554.00
3816;864.00;1086.59;1550.00
3817;864.00;1078.54;1679.00
3818;864.00;1078.59;1675.00
3819;864.00;1094.44;1597.00
3820;864.00;1088.79;1599.00
3821;864.00;1108.20;1635.00
3822;864.00;1091.73;1562.00
3823;864.00;1091.69;1558.00
3824;864.00;1094.46;1548.00
3825;864.00;1096.43;1666.00
3826;864.00;1098.02;1584.00
3827;864.00;1109.35;1708.00
3828;864.00;1079.08;1764.00
3829;864.00;1075.64;1629.00
3830;864.00;1086.88;1571.00
3831;864.00;1073.50;1587.00
3832;864.00;1085.84;1634.00
3833;864.00;1086.33;1713.00
3834;864.00;1085.76;1680.00
3835;864.00;1098.46;1679.00
3836;864.00;1084.18;1714.00
3837;864.00;1089.29;1575.00
3838;864.00;1099.76;1756.00
3839;864.00;1083.35;1570.00
3840;864.00;1105.49;1677.00
3841;864.00;1092.01;1574.00
3842;864.00;1081.02;1638.00
3843;864.00;1095.98;1548.00
3844;864.00;1099.41;1688.00
3845;864.00;1098.24;1634.00
3846;864.00;1087.89;1630.00
3847;864.00;1088.06;1619.00
3848;864.00;1092.09;1576.00
3849;864.00;1083.33;1655.00
3850;864.00;1071.02;1584.00
3851;864.00;1087.78;1552.00
3852;864.00;1067.58;1572.00
3853;864.00;1070.87;1638.00
3854;864.00;1064.83;1599.00
3855;864.00;1077.05;1655.00
3856;864.00;1089.47;1599.00
3857;864.00;1076.39;1552.00
3858;864.00;1087.52;1697.00
3859;864.00;1074.82;1591.00
3860;864.00;1081.58;1568.00
3861;864.00;1092.91;1643.00
3862;864.00;1092.82;1618.00
3863;864.00;1082.35;1695.00
3864;864.00;1089.15;1699.00
3865;864.00;1091.20;1594.00
3866;864.00;1084.89;1627.00
3867;864.00;1098.53;1591.00
3868;864.00;1089.36;1644.00
3869;864.00;1094.69;1604.00
3870;864.00;1103.20;1639.00
3871;864.00;1082.55;1595.00
3872;864.00;1091.72;1670.00
3873;864.00;1076.34;1649.00
3874;864.00;1065.04;1649.00
3875;864.00;1074.91;1588.00
3876;864.00;1068.17;1671.00
3877;864.00;1098.77;1555.00
3878;864.00;1096.21;1625.00
3879;864.00;1094.95;1640.00
3880;864.00;1088.92;1627.00
3881;864.00;1080.81;1626.00
3882;864.00;1079.77;1578.00
3883;864.00;1077.69;1609.00
3884;864.00;1089.33;1707.00
3885;864.00;1085.67;1586.00
3886;864.00;1074.44;1649.00
3887;864.00;1068.64;1697.00
3888;864.00;1080.34;1693.00
3889;864.00;1103.31;1684.00
3890;864.00;1089.30;1653.00
3891;864.00;1096.49;1557.00
3892;864.00;1080.03;1624.00
3893;864.00;1070.64;1594.00
3894;864.00;1088.15;1651.00
3895;864.00;1071.27;1696.00
3896;864.00;1086.26;1592.00
3897;864.00;1050.56;1619.00
3898;864.00;1082.06;1759.00
3899;864.00;1069.10;1637.00
3900;864.00;1078.96;1720.00
3901;864.00;1077.03;1593.00
3902;864.00;1074.43;1504.00
3903;864.00;1083.56;1632.00
3904;864.00;1084.42;1651.00
3905;864.00;1092.94;1639.00
3906;864.00;1087.59;1776.00
3907;864.00;1096.62;1693.00
3908;864.00;1080.06;1614.00
3909;864.00;1083.42;1634.00
3910;864.00;1078.81;1646.00
3911;864.00;1080.72;1665.00
3912;864.00;1085.03;1567.00
3913;864.00;1080.24;1660.00
3914;864.00;1069.34;1542.00
3915;864.00;1064.96;1523.00
3916;864.00;1087.83;1633.00
3917;864.00;1089.80;1587.00
3918;864.00;1087.79;1627.00
3919;864.00;1108.55;1606.00
3920;864.00;1100.72;1564.00
3921;864.00;1086.53;1559.00
3922;864.00;1103.65;1628.00
3923;864.00;1095.06;1592.00
3924;864.00;1088.17;1643.00
3925;864.00;1101.86;1542.00
3926;864.00;1114.05;1658.00
3927;864.00;1095.36;1565.00
3928;864.00;1081.83;1672.00
3929;864.00;1084.15;1626.00
3930;864.00;1067.69;1661.00
3931;864.00;1072.85;1573.00
3932;864.00;1077.92;1594.00
3933;864.00;1083.06;1584.00
3934;864.00;1102.95;1551.00
3935;864.00;1095.00;1650.00
3936;864.00;1088.13;1653.00
3937;864.00;1080.45;1613.00
3938;864.00;1068.57;1595.00
3939;864.00;1080.70;1603.00
3940;864.00;1076.89;1547.00
3941;864.00;1077.02;1693.00
3942;864.00;1091.57;1611.00
3943;864.00;1087.55;1547.00
3944;864.00;1080.34;1547.00
3945;864.00;1064.23;1571.00
3946;864.00;1093.82;1589.00
3947;864.00;1069.36;1652.00
3948;864.00;1092.01;1592.00
3949;864.00;1082.34;1608.00
3950;864.00;1072.48;1669.00
3951;864.00;1085.38;1589.00
3952;864.00;1080.93;1571.00
3953;864.00;1074.13;1600.00
3954;864.00;1078.31;1566.00
3955;864.00;1092.08;1643.00
3956;864.00;1101.69;1613.00
3957;864.00;1072.81;1669.00
3958;864.00;1064.43;1633.00
3959;864.00;1092.97;1685.00
3960;864.00;1100.36;1734.00
3961;864.00;1087.72;1588.00
3962;864.00;1082.12;1561.00
3963;864.00;1066.41;1555.00
3964;864.00;1077.13;1638.00
3965;864.00;1098.18;1610.00
3966;864.00;1100.38;1602.00
3967;864.00;1090.53;1737.00
3968;864.00;1083.15;1589.00
3969;864.00;1093.10;1637.00
3970;864.00;1097.36;1595.00
3971;864.00;1091.82;1600.00
3972;864.00;1072.88;1760.00
3973;864.00;1085.34;1741.00
3974;864.00;1088.31;1623.00
3975;864.00;1075.57;1517.00
3976;864.00;1077.39;1561.00
3977;864.00;1058.64;1624.00
3978;864.00;1108.66;1625.00
3979;864.00;1096.50;1640.00
3980;864.00;1087.24;1637.00
3981;864.00;1084.87;1670.00
3982;864.00;1075.60;1667.00
3983;864.00;1076.31;1601.00
3984;864.00;1083.07;1624.00
3985;864.00;1095.77;1638.00
3986;864.00;1110.20;1603.00
3987;864.00;1099.34;1718.00
3988;864.00;1107.42;1678.00
3989;864.00;1101.45;1691.00
3990;864.00;1089.58;1550.00
3991;864.00;1098.86;1620.00
3992;864.00;1095.03;1610.00
3993;864.00;1089.69;1635.00
3994;864.00;1082.74;1591.00
3995;864.00;1083.17;1569.00
3996;864.00;1099.36;1593.00
3997;864.00;1083.43;1611.00
3998;864.00;1080.69;1663.00
3999;864.00;1072.23;1595.00
4000;864.00;1078.45;1728.00
4001;864.00;1089.38;1576.00
4002;864.00;1073.36;1540.00
4003;864.00;1082.75;1620.00
4004;864.00;1070.24;1574.00
4005;864.00;1078.80;1715.00
4006;864.00;1090.70;1635.00
4007;864.00;1102.74;1628.00
4008;864.00;1105.96;1620.00
4009;864.00;1099.45;1589.00
4010;864.00;1133.46;1686.00
4011;864.00;1105.00;1618.00
4012;864.00;1101.68;1675.00
4013;864.00;1097.37;1571.00
4014;864.00;1090.00;1617.00
4015;864.00;1117.28;1734.00
4016;864.00;1088.92;1670.00
4017;864.00;1099.58;1595.00
4018;864.00;1096.84;1628.00
4019;864.00;1102.53;1672.00
4020;864.00;1088.76;1810.00
4021;864.00;1100.32;1711.00
4022;864.00;1085.39;1622.00
4023;864.00;1096.24;1680.00
4024;864.00;1084.78;1700.00
4025;864.00;1092.37;1709.00
4026;864.00;1092.54;1600.00
4027;864.00;1090.83;1621.00
4028;864.00;1079.60;1646.00
4029;864.00;1102.00;1657.00
4030;864.00;1097.92;1703.00
4031;864.00;1097.21;1675.00
4032;864.00;1082.07;1632.00
4033;864.00;1079.49;1616.00
4034;864.00;1088.68;1672.00
4035;864.00;1084.12;1619.00
4036;864.00;1086.71;1595.00
4037;864.00;1104.75;1646.00
4038;864.00;1085.25;1596.00
4039;864.00;1097.84;1563.00
4040;864.00;1065.97;1528.00
4041;864.00;1077.38;1638.00
4042;864.00;1091.93;1592.00
4043;864.00;1095.08;1641.00
4044;864.00;1079.40;1581.00
4045;864.00;1096.31;1576.00
4046;864.00;1104.76;1626.00
4047;864.00;1094.52;1666.00
4048;864.00;1099.66;1660.00
4049;864.00;1085.04;1856.00
4050;864.00;1091.10;1655.00
4051;864.00;1094.00;1618.00
4052;864.00;1085.55;1546.00
4053;864.00;1102.34;1625.00
4054;864.00;1103.62;1683.00
4055;864.00;1112.21;1724.00
4056;864.00;1102.50;1606.00
4057;864.00;1111.28;1664.00
4058;864.00;1102.19;1571.00
4059;864.00;1092.63;1748.00
4060;864.00;1087.14;1551.00
4061;864.00;1093.07;1685.00
4062;864.00;1086.19;1626.00
4063;864.00;1069.54;1667.00
4064;864.00;1073.63;1639.00
4065;864.00;1081.30;1799.00
4066;864.00;1083.79;1594.00
4067;864.00;1067.81;1606.00
4068;864.00;1079.61;1545.00
4069;864.00;1074.18;1572.00
4070;864.00;1085.45;1601.00
4071;864.00;1092.25;1555.00
4072;864.00;1076.41;1609.00
4073;864.00;1094.83;1668.00
4074;864.00;1080.87;1581.00
4075;864.00;1101.42;1614.00
4076;864.00;1103.53;1643.00
4077;864.00;1082.77;1584.00
4078;864.00;1103.70;1673.00
4079;864.00;1079.80;1732.00
4080;864.00;1087.15;1638.00
4081;864.00;1077.34;1598.00
4082;864.00;1086.64;1585.00
4083;864.00;1069.62;1603.00
4084;864.00;1075.13;1635.00
4085;864.00;1077.49;1742.00
4086;864.00;1061.03;1606.00
4087;864.00;1089.33;1685.00
4088;864.00;1078.83;1600.00
4089;864.00;1073.89;1611.00
4090;864.00;1081.24;1558.00
4091;864.00;1078.25;1597.00
4092;864.00;1082.36;1655.00
4093;864.00;1077.60;1533.00
4094;864.00;1080.13;1636.00
4095;864.00;1087.99;1630.00
4096;864.00;1089.69;1561.00
4097;864.00;1085.12;1546.00
4098;864.00;1075.24;1551.00
4099;864.00;1069.44;1565.00
4100;864.00;1074.58;1698.00
4101;864.00;1072.71;1608.00
4102;864.00;1082.78;1553.00
4103;864.00;1106.98;1741.00
4104;864.00;1099.63;1583.00
4105;864.00;1087.36;1588.00
4106;864.00;1089.55;1594.00
4107;864.00;1081.85;1553.00
4108;864.00;1076.09;1625.00
4109;864.00;1097.55;1590.00
4110;864.00;1072.33;1617.00
4111;864.00;1087.47;1620.00
4112;864.00;1085.34;1573.00
4113;864.00;1076.60;1684.00
4114;864.00;1088.89;1629.00
4115;864.00;1085.90;1740.00
4116;864.00;1094.89;1634.00
4117;864.00;1083.11;1627.00
4118;864.00;1090.55;1698.00
4119;864.00;1090.43;1720.00
4120;864.00;1079.24;1595.00
4121;864.00;1108.07;1621.00
4122;864.00;1089.23;1551.00
4123;864.00;1096.53;1571.00
4124;864.00;1088.55;1606.00
4125;864.00;1075.40;1739.00
4126;864.00;1096.03;1654.00
4127;864.00;1083.04;1740.00
4128;864.00;1084.55;1621.00
4129;864.00;1074.39;1721.00
4130;864.00;1076.35;1778.00
4131;864.00;1062.47;1608.00
4132;864.00;1094.13;1652.00
4133;864.00;1071.50;1716.00
4134;864.00;1063.54;1507.00
4135;864.00;1082.47;1664.00
4136;864.00;1093.45;1548.00
4137;864.00;1080.32;1601.00
4138;864.00;1085.98;1670.00
4139;864.00;1078.79;1593.00
4140;864.00;1066.80;1608.00
4141;864.00;1073.43;1577.00
4142;864.00;1072.23;1541.00
4143;864.00;1073.67;1675.00
4144;864.00;1079.75;1592.00
4145;864.00;1098.84;1705.00
4146;864.00;1088.97;1591.00
4147;864.00;1084.78;1725.00
4148;864.00;1097.36;1681.00
4149;864.00;1094.33;1617.00
4150;864.00;1086.69;1637.00
4151;864.00;1099.48;1613.00
4152;864.00;1090.97;1542.00
4153;864.00;1094.67;1620.00
4154;864.00;1081.67;1665.00
4155;864.00;1100.77;1796.00
4156;864.00;1071.31;1572.00
4157;864.00;1100.36;1618.00
4158;864.00;1108.29;1627.00
4159;864.00;1098.61;1534.00
4160;864.00;1084.13;1607.00
4161;864.00;1087.69;1615.00
4162;864.00;1108.53;1623.00
4163;864.00;1111.47;1615.00
4164;864.00;1105.07;1611.00
4165;864.00;1099.72;1663.00
4166;864.00;1090.05;1643.00
4167;864.00;1102.20;1674.00
4168;864.00;1094.20;1568.00
4169;864.00;1079.88;1707.00
4170;864.00;1110.36;1711.00
4171;864.00;1093.43;1637.00
4172;864.00;1088.50;1551.00
4173;864.00;1101.33;1652.00
4174;864.00;1092.37;1757.00
4175;864.00;1091.31;1597.00
4176;864.00;1107.89;1670.00
4177;864.00;1098.98;1596.00
4178;864.00;1096.13;1595.00
4179;864.00;1108.89;1684.00
4180;864.00;1103.10;1744.00
4181;864.00;1104.52;1629.00
4182;864.00;1097.52;1635.00
4183;864.00;1095.28;1618.00
4184;864.00;1087.98;1645.00
4185;864.00;1101.88;1595.00
4186;864.00;1082.22;1607.00
4187;864.00;1096.31;1563.00
4188;864.00;1092.07;1618.00
4189;864.00;1106.99;1804.00
4190;864.00;1088.59;1573.00
4191;864.00;1088.60;1614.00
4192;864.00;1108.69;1646.00
4193;864.00;1090.35;1631.00
4194;864.00;1073.58;1649.00
4195;864.00;1092.65;1633.00
4196;864.00;1062.07;1586.00
4197;864.00;1082.14;1561.00
4198;864.00;1100.91;1626.00
4199;864.00;1095.81;1631.00
4200;864.00;1095.34;1682.00
4201;864.00;1102.45;1637.00
4202;864.00;1101.51;1630.00
4203;864.00;1103.84;1625.00
4204;864.00;1080.15;1560.00
4205;864.00;1084.20;1609.00
4206;864.00;1091.82;1714.00
4207;864.00;1092.41;1575.00
4208;864.00;1112.15;1667.00
4209;864.00;1082.08;1550.00
4210;864.00;1117.47;1618.00
4211;864.00;1103.95;1562.00
4212;864.00;1110.70;1621.00
4213;864.00;1091.32;1579.00
4214;864.00;1087.95;1619.00
4215;864.00;1083.51;1680.00
4216;864.00;1103.48;1652.00
4217;864.00;1093.41;1682.00
4218;864.00;1105.49;1711.00
4219;864.00;1068.29;1585.00
4220;864.00;1072.89;1544.00
4221;864.00;1090.62;1652.00
4222;864.00;1088.89;1585.00
4223;864.00;1083.22;1594.00
4224;864.00;1087.56;1685.00
4225;864.00;1087.70;1651.00
4226;864.00;1099.46;1663.00
4227;864.00;1076.64;1581.00
4228;864.00;1096.92;1636.00
4229;864.00;1102.60;1678.00
4230;864.00;1085.33;1716.00
4231;864.00;1095.84;1601.00
4232;864.00;1079.60;1625.00
4233;864.00;1071.30;1647.00
4234;864.00;1082.08;1587.00
4235;864.00;1071.55;1711.00
4236;864.00;1072.78;1520.00
4237;864.00;1089.51;1623.00
4238;864.00;1082.29;1681.00
4239;864.00;1097.13;1574.00
4240;864.00;1071.43;1536.00
4241;864.00;1077.39;1589.00
4242;864.00;1082.60;1703.00
4243;864.00;1079.79;1687.00
4244;864.00;1080.31;1619.00
4245;864.00;1074.59;1677.00
4246;864.00;1078.20;1616.00
4247;864.00;1078.24;1562.00
4248;864.00;1099.77;1619.00
4249;864.00;1080.92;1530.00
4250;864.00;1090.37;1632.00
4251;864.00;1083.35;1567.00
4252;864.00;1083.60;1657.00
4253;864.00;1080.40;1655.00
4254;864.00;1078.92;1615.00
4255;864.00;1081.76;1624.00
4256;864.00;1069.25;1581.00
4257;864.00;1074.67;1634.00
4258;864.00;1069.85;1582.00
4259;864.00;1066.33;1572.00
4260;864.00;1059.27;1700.00
4261;864.00;1090.66;1567.00
4262;864.00;1081.06;1631.00
4263;864.00;1071.40;1612.00
4264;864.00;1078.25;1630.00
4265;864.00;1079.60;1595.00
4266;864.00;1089.97;1673.00
4267;864.00;1077.09;1659.00
4268;864.00;1095.66;1723.00
4269;864.00;1062.26;1558.00
4270;864.00;1078.67;1627.00
4271;864.00;1063.09;1525.00
4272;864.00;1068.84;1674.00
4273;864.00;1064.30;1540.00
4274;864.00;1053.87;1696.00
4275;864.00;1061.14;1614.00
4276;864.00;1082.06;1573.00
4277;864.00;1091.34;1610.00
4278;864.00;1086.91;1636.00
4279;864.00;1083.70;1678.00
4280;864.00;1073.26;1601.00
4281;864.00;1080.75;1748.00
4282;864.00;1078.10;1660.00
4283;864.00;1076.59;1712.00
4284;864.00;1093.59;1577.00
4285;864.00;1077.14;1551.00
4286;864.00;1070.41;1671.00
4287;864.00;1086.14;1605.00
4288;864.00;1066.75;1592.00
4289;864.00;1071.45;1621.00
4290;864.00;1063.77;1563.00
4291;864.00;1072.63;1527.00
4292;864.00;1087.79;1636.00
4293;864.00;1070.78;1663.00
4294;864.00;1074.90;1640.00
4295;864.00;1082.47;1680.00
4296;864.00;1091.50;1671.00
4297;864.00;1073.65;1609.00
4298;864.00;1083.32;1664.00
4299;864.00;1068.64;1612.00
4300;864.00;1080.50;1614.00
4301;864.00;1088.91;1603.00
4302;864.00;1085.09;1607.00
4303;864.00;1085.56;1611.00
4304;864.00;1099.86;1645.00
4305;864.00;1097.46;1513.00
4306;864.00;1096.11;1681.00
4307;864.00;1098.83;1586.00
4308;864.00;1113.25;1612.00
4309;864.00;1083.14;1659.00
4310;864.00;1071.34;1623.00
4311;864.00;1080.43;1575.00
4312;864.00;1080.42;1594.00
4313;864.00;1091.09;1666.00
4314;864.00;1086.22;1639.00
4315;864.00;1064.90;1658.00
4316;864.00;1091.59;1565.00
4317;864.00;1070.18;1592.00
4318;864.00;1085.31;1757.00
4319;864.00;1083.63;1613.00
4320;864.00;1081.32;1627.00
4321;864.00;1090.73;1635.00
4322;864.00;1082.97;1576.00
4323;864.00;1081.10;1628.00
4324;864.00;1085.19;1685.00
4325;864.00;1099.34;1683.00
4326;864.00;1095.76;1611.00
4327;864.00;1096.11;1619.00
4328;864.00;1097.23;1659.00
4329;864.00;1081.36;1654.00
4330;864.00;1071.19;1634.00
4331;864.00;1069.93;1577.00
4332;864.00;1073.89;1663.00
4333;864.00;1090.09;1592.00
4334;864.00;1098.48;1534.00
4335;864.00;1106.12;1740.00
4336;864.00;1093.09;1600.00
4337;864.00;1074.68;1677.00
4338;864.00;1083.80;1612.00
4339;864.00;1073.41;1560.00
4340;864.00;1093.82;1635.00
4341;864.00;1081.09;1616.00
4342;864.00;1079.12;1794.00
4343;864.00;1088.85;1643.00
4344;864.00;1080.54;1617.00
4345;864.00;1093.67;1557.00
4346;864.00;1061.39;1599.00
4347;864.00;1084.83;1646.00
4348;864.00;1079.02;1640.00
4349;864.00;1090.36;1747.00
4350;864.00;1073.96;1537.00
4351;864.00;1101.21;1734.00
4352;864.00;1109.88;1679.00
4353;864.00;1087.31;1569.00
4354;864.00;1084.82;1629.00
4355;864.00;1074.07;1560.00
4356;864.00;1087.27;1618.00
4357;864.00;1101.77;1539.00
4358;864.00;1076.13;1576.00
4359;864.00;1082.47;1629.00
4360;864.00;1091.02;1601.00
4361;864.00;1092.04;1568.00
4362;864.00;1071.76;1675.00
4363;864.00;1090.69;1622.00
4364;864.00;1075.76;1766.00
4365;864.00;1081.22;1644.00
4366;864.00;1087.80;1692.00
4367;864.00;1089.72;1722.00
4368;864.00;1092.16;1576.00
4369;864.00;1066.56;1560.00
4370;864.00;1068.49;1585.00
4371;864.00;1082.66;1569.00
4372;864.00;1081.69;1663.00
4373;864.00;1083.29;1612.00
4374;864.00;1106.35;1644.00
4375;864.00;1075.51;1547.00
4376;864.00;1093.25;1604.00
4377;864.00;1093.86;1600.00
4378;864.00;1079.29;1602.00
4379;864.00;1085.90;1656.00
4380;864.00;1077.33;1561.00
4381;864.00;1079.66;1596.00
4382;864.00;1079.48;1604.00
4383;864.00;1080.68;1574.00
4384;864.00;1092.03;1616.00
4385;864.00;1083.07;1676.00
4386;864.00;1072.60;1834.00
4387;864.00;1093.26;1576.00
4388;864.00;1073.43;1551.00
4389;864.00;1084.69;1781.00
4390;864.00;1085.29;1555.00
4391;864.00;1085.93;1567.00
4392;864.00;1091.24;1619.00
4393;864.00;1078.79;1680.00
4394;864.00;1081.39;1583.00
4395;864.00;1083.66;1639.00
4396;864.00;1088.21;1605.00
4397;864.00;1099.54;1537.00
4398;864.00;1105.69;1623.00
4399;864.00;1092.58;1576.00
4400;864.00;1088.34;1757.00
4401;864.00;1106.16;1642.00
4402;864.00;1081.82;1579.00
4403;864.00;1095.52;1593.00
4404;864.00;1073.07;1602.00
4405;864.00;1083.65;1571.00
4406;864.00;1074.54;1659.00
4407;864.00;1072.26;1626.00
4408;864.00;1077.73;1551.00
4409;864.00;1085.17;1621.00
4410;864.00;1058.14;1574.00
4411;864.00;1069.40;1568.00
4412;864.00;1084.34;1650.00
4413;864.00;1079.83;1608.00
4414;864.00;1081.52;1592.00
4415;864.00;1091.70;1697.00
4416;864.00;1110.52;1627.00
4417;864.00;1093.72;1700.00
4418;864.00;1084.86;1601.00
4419;864.00;1083.25;1606.00
4420;864.00;1080.77;1527.00
4421;864.00;1098.07;1732.00
4422;864.00;1081.49;1599.00
4423;864.00;1093.81;1610.00
4424;864.00;1088.77;1606.00
4425;864.00;1096.15;1763.00
4426;864.00;1082.88;1587.00
4427;864.00;1113.47;1655.00
4428;864.00;1097.85;1552.00
4429;864.00;1090.94;1627.00
4430;864.00;1079.65;1676.00
4431;864.00;1078.23;1745.00
4432;864.00;1078.17;1554.00
4433;864.00;1076.85;1713.00
4434;864.00;1074.42;1696.00
4435;864.00;1101.53;1605.00
4436;864.00;1094.80;1643.00
4437;864.00;1086.43;1715.00
4438;864.00;1086.35;1524.00
4439;864.00;1084.31;1613.00
4440;864.00;1085.71;1672.00
4441;864.00;1077.90;1644.00
4442;864.00;1091.03;1667.00
4443;864.00;1089.89;1616.00
4444;864.00;1096.80;1625.00
4445;864.00;1079.95;1597.00
4446;864.00;1083.20;1734.00
4447;864.00;1091.04;1597.00
4448;864.00;1086.56;1655.00
4449;864.00;1097.28;1694.00
4450;864.00;1090.54;1608.00
4451;864.00;1077.87;1579.00
4452;864.00;1089.25;1535.00
4453;864.00;1087.90;1572.00
4454;864.00;1069.73;1674.00
4455;864.00;1100.51;1530.00
4456;864.00;1101.09;1606.00
4457;864.00;1092.87;1636.00
4458;864.00;1103.78;1696.00
4459;864.00;1075.77;1572.00
4460;864.00;1079.25;1623.00
4461;864.00;1075.14;1641.00
4462;864.00;1067.31;1630.00
4463;864.00;1081.58;1552.00
4464;864.00;1068.87;1560.00
4465;864.00;1085.31;1620.00
4466;864.00;1109.82;1621.00
4467;864.00;1092.29;1608.00
4468;864.00;1092.78;1639.00
4469;864.00;1074.62;1601.00
4470;864.00;1096.71;1654.00
4471;864.00;1104.69;1572.00
4472;864.00;1074.87;1542.00
4473;864.00;1094.31;1611.00
4474;864.00;1084.69;1624.00
4475;864.00;1096.43;1624.00
4476;864.00;1087.89;1642.00
4477;864.00;1106.20;1630.00
4478;864.00;1103.40;1641.00
4479;864.00;1089.95;1623.00
4480;864.00;1095.82;1774.00
4481;864.00;1079.73;1825.00
4482;864.00;1103.72;1575.00
4483;864.00;1099.99;1605.00
4484;864.00;1096.18;1660.00
4485;864.00;1081.25;1610.00
4486;864.00;1094.86;1650.00
4487;864.00;1095.12;1608.00
4488;864.00;1090.54;1597.00
4489;864.00;1085.42;1697.00
4490;864.00;1068.76;1554.00
4491;864.00;1101.54;1593.00
4492;864.00;1086.05;1578.00
4493;864.00;1117.10;1589.00
4494;864.00;1108.62;1546.00
4495;864.00;1110.68;1775.00
4496;864.00;1097.87;1551.00
4497;864.00;1100.98;1618.00
4498;864.00;1093.47;1624.00
4499;864.00;1088.60;1569.00
4500;864.00;1088.69;1646.00
4501;864.00;1094.83;1548.00
4502;864.00;1101.67;1750.00
4503;864.00;1089.03;1624.00
4504;864.00;1106.46;1545.00
4505;864.00;1099.23;1598.00
4506;864.00;1090.31;1609.00
4507;864.00;1103.16;1695.00
4508;864.00;1088.94;1555.00
4509;864.00;1086.64;1735.00
4510;864.00;1101.32;1649.00
4511;864.00;1089.36;1634.00
4512;864.00;1074.36;1556.00
4513;864.00;1081.02;1606.00
4514;864.00;1092.07;1581.00
4515;864.00;1072.87;1635.00
4516;864.00;1068.91;1639.00
4517;864.00;1084.74;1551.00
4518;864.00;1078.12;1711.00
4519;864.00;1089.30;1637.00
4520;864.00;1078.68;1638.00
4521;864.00;1069.24;1545.00
4522;864.00;1067.65;1645.00
4523;864.00;1074.44;1620.00
4524;864.00;1079.84;1611.00
4525;864.00;1075.65;1682.00
4526;864.00;1084.25;1592.00
4527;864.00;1078.42;1672.00
4528;864.00;1106.15;1745.00
4529;864.00;1093.98;1678.00
4530;864.00;1088.08;1581.00
4531;864.00;1087.39;1648.00
4532;864.00;1100.06;1605.00
4533;864.00;1072.29;1572.00
4534;864.00;1076.41;1565.00
4535;864.00;1081.17;1601.00
4536;864.00;1076.15;1667.00
4537;864.00;1078.46;1622.00
4538;864.00;1077.10;1519.00
4539;864.00;1077.59;1531.00
4540;864.00;1068.23;1600.00
4541;864.00;1076.86;1546.00
4542;864.00;1093.28;1566.00
4543;864.00;1077.48;1661.00
4544;864.00;1093.97;1548.00
4545;864.00;1072.80;1546.00
4546;864.00;1086.10;1671.00
4547;864.00;1084.18;1681.00
4548;864.00;1091.37;1593.00
4549;864.00;1092.41;1577.00
4550;864.00;1079.32;1607.00
4551;864.00;1069.54;1667.00
4552;864.00;1086.35;1651.00
4553;864.00;1092.61;1608.00
4554;864.00;1078.93;1586.00
4555;864.00;1080.13;1550.00
4556;864.00;1103.05;1592.00
4557;864.00;1091.73;1561.00
4558;864.00;1075.07;1593.00
4559;864.00;1079.59;1671.00
4560;864.00;1080.23;1577.00
4561;864.00;1072.18;1605.00
4562;864.00;1077.84;1778.00
4563;864.00;1070.95;1578.00
4564;864.00;1081.77;1708.00
4565;864.00;1073.05;1647.00
4566;864.00;1081.50;1644.00
4567;864.00;1087.89;1588.00
4568;864.00;1074.02;1743.00
4569;864.00;1065.49;1620.00
4570;864.00;1091.57;1629.00
4571;864.00;1071.63;1611.00
4572;864.00;1081.66;1579.00
4573;864.00;1086.99;1617.00
4574;864.00;1065.14;1687.00
4575;864.00;1073.33;1589.00
4576;864.00;1058.58;1592.00
4577;864.00;1076.12;1647.00
4578;864.00;1078.84;1606.00
4579;864.00;1072.78;1507.00
4580;864.00;1099.76;1658.00
4581;864.00;1091.66;1540.00
4582;864.00;1075.91;1613.00
4583;864.00;1064.77;1640.00
4584;864.00;1086.08;1581.00
4585;864.00;1074.50;1635.00
4586;864.00;1067.29;1503.00
4587;864.00;1082.19;1685.00
4588;864.00;1069.01;1565.00
4589;864.00;1084.18;1683.00
4590;864.00;1090.41;1556.00
4591;864.00;1087.51;1577.00
4592;864.00;1091.46;1546.00
4593;864.00;1095.42;1612.00
4594;864.00;1088.46;1598.00
4595;864.00;1094.94;1651.00
