generation;best;average;worst
3774;1265.00;1581.90;2355.00
3775;1265.00;1564.82;2289.00
3776;1265.00;1549.46;2288.00
3777;1265.00;1569.99;2270.00
3778;1265.00;1565.09;2394.00
3779;1265.00;1566.80;2415.00
3780;1265.00;1560.46;2244.00
3781;1265.00;1563.54;2393.00
3782;1265.00;1556.33;2349.00
3783;1265.00;1556.67;2276.00
3784;1265.00;1578.05;2366.00
3785;1265.00;1591.52;2417.00
3786;1265.00;1614.10;2374.00
3787;1265.00;1589.97;2489.00
3788;1265.00;1624.24;2435.00
3789;1265.00;1581.30;2282.00
3790;1265.00;1627.31;2327.00
3791;1265.00;1579.08;2367.00
3792;1265.00;1593.12;2429.00
3793;1265.00;1581.23;2333.00
3794;1265.00;1611.02;2307.00
3795;1265.00;1588.68;2401.00
3796;1265.00;1595.22;2339.00
3797;1265.00;1590.43;2327.00
3798;1265.00;1575.71;2280.00
3799;1265.00;1563.98;2391.00
3800;1265.00;1557.31;2497.00
3801;1265.00;1570.15;2367.00
3802;1265.00;1573.69;2320.00
3803;1265.00;1566.34;2428.00
3804;1265.00;1560.61;2450.00
3805;1265.00;1539.99;2334.00
3806;1265.00;1541.61;2320.00
3807;1265.00;1567.29;2356.00
3808;1265.00;1547.96;2305.00
3809;1265.00;1562.81;2386.00
3810;1265.00;1561.98;2271.00
3811;1265.00;1563.43;2350.00
3812;1265.00;1553.07;2333.00
3813;1265.00;1555.10;2318.00
3814;1265.00;1554.01;2376.00
3815;1265.00;1588.95;2392.00
3816;1265.00;1587.30;2317.00
3817;1265.00;1582.86;2401.00
3818;1265.00;1600.64;2388.00
3819;1265.00;1581.56;2333.00
3820;1265.00;1571.70;2309.00
3821;1265.00;1584.52;2348.00
3822;1265.00;1589.86;2313.00
3823;1265.00;1558.15;2397.00
3824;1265.00;1589.85;2391.00
3825;1265.00;1591.49;2341.00
3826;1265.00;1556.06;2339.00
3827;1265.00;1560.04;2513.00
3828;1265.00;1573.42;2404.00
3829;1265.00;1539.68;2285.00
3830;1265.00;1556.63;2244.00
3831;1265.00;1563.03;2418.00
3832;1265.00;1584.45;2424.00
3833;1265.00;1578.66;2302.00
3834;1265.00;1579.58;2347.00
3835;1265.00;1588.67;2252.00
3836;1265.00;1569.55;2231.00
3837;1265.00;1566.56;2503.00
3838;1265.00;1587.44;2464.00
3839;1265.00;1599.94;2398.00
3840;1265.00;1592.16;2385.00
3841;1265.00;1605.05;2273.00
3842;1265.00;1577.42;2342.00
3843;1265.00;1563.60;2440.00
3844;1265.00;1580.40;2345.00
3845;1265.00;1584.34;2356.00
3846;1265.00;1595.65;2423.00
3847;1265.00;1579.22;2400.00
3848;1265.00;1560.28;2279.00
3849;1265.00;1574.96;2343.00
3850;1265.00;1596.58;2344.00
3851;1265.00;1617.09;2343.00
3852;1265.00;1591.94;2354.00
3853;1265.00;1566.44;2256.00
3854;1265.00;1586.80;2531.00
3855;1265.00;1593.87;2303.00
3856;1265.00;1588.30;2496.00
3857;1265.00;1584.43;2626.00
3858;1265.00;1617.40;2323.00
3859;1265.00;1632.20;2357.00
3860;1265.00;1589.00;2232.00
3861;1265.00;1567.52;2328.00
3862;1265.00;1588.10;2357.00
3863;1265.00;1576.27;2257.00
3864;1265.00;1567.09;2297.00
3865;1265.00;1591.79;2340.00
3866;1265.00;1572.38;2326.00
3867;1265.00;1558.36;2347.00
3868;1265.00;1571.09;2292.00
3869;1265.00;1598.04;2295.00
3870;1265.00;1573.07;2367.00
3871;1265.00;1568.75;2303.00
3872;1265.00;1597.09;2301.00
3873;1265.00;1540.18;2346.00
3874;1265.00;1557.93;2346.00
3875;1265.00;1548.98;2287.00
3876;1265.00;1568.71;2466.00
3877;1265.00;1567.19;2484.00
3878;1265.00;1556.40;2296.00
3879;1265.00;1556.08;2305.00
3880;1265.00;1571.62;2470.00
3881;1265.00;1537.62;2307.00
3882;1265.00;1557.24;2322.00
3883;1265.00;1595.69;2293.00
3884;1265.00;1572.62;2384.00
3885;1265.00;1564.11;2278.00
3886;1265.00;1571.67;2335.00
3887;1265.00;1549.53;2267.00
3888;1265.00;1563.29;2386.00
3889;1265.00;1554.17;2346.00
3890;1265.00;1564.59;2245.00
3891;1265.00;1565.24;2290.00
3892;1265.00;1594.46;2489.00
3893;1265.00;1583.39;2292.00
3894;1265.00;1557.68;2456.00
3895;1265.00;1567.03;2473.00
3896;1265.00;1568.65;2316.00
3897;1265.00;1546.75;2289.00
3898;1265.00;1578.66;2359.00
3899;1265.00;1566.66;2331.00
3900;1265.00;1586.54;2351.00
3901;1265.00;1551.90;2310.00
3902;1265.00;1556.71;2397.00
3903;1265.00;1610.96;2469.00
3904;1265.00;1563.55;2388.00
3905;1265.00;1539.82;2219.00
3906;1265.00;1569.24;2407.00
3907;1265.00;1548.22;2343.00
3908;1265.00;1555.91;2255.00
3909;1265.00;1539.19;2494.00
3910;1265.00;1557.37;2408.00
3911;1265.00;1544.85;2339.00
3912;1265.00;1574.97;2432.00
3913;1265.00;1556.91;2408.00
3914;1265.00;1577.76;2354.00
3915;1265.00;1573.09;2289.00
3916;1265.00;1582.69;2291.00
3917;1265.00;1579.97;2283.00
3918;1265.00;1578.04;2321.00
3919;1265.00;1575.82;2257.00
3920;1265.00;1591.73;2322.00
3921;1265.00;1564.19;2301.00
3922;1265.00;1559.51;2552.00
3923;1265.00;1569.67;2426.00
3924;1265.00;1602.95;2397.00
3925;1265.00;1575.66;2270.00
3926;1265.00;1576.05;2337.00
3927;1265.00;1574.82;2377.00
3928;1265.00;1606.29;2442.00
3929;1265.00;1558.24;2353.00
3930;1265.00;1540.15;2407.00
3931;1265.00;1572.50;2387.00
3932;1265.00;1553.70;2307.00
3933;1265.00;1586.19;2395.00
3934;1265.00;1593.63;2364.00
3935;1265.00;1565.16;2403.00
3936;1265.00;1595.75;2405.00
3937;1265.00;1590.90;2366.00
3938;1265.00;1584.72;2428.00
3939;1265.00;1562.93;2454.00
3940;1265.00;1587.67;2318.00
3941;1265.00;1591.23;2308.00
3942;1265.00;1592.33;2365.00
3943;1265.00;1566.66;2326.00
3944;1265.00;1567.72;2320.00
3945;1265.00;1576.51;2408.00
3946;1265.00;1553.19;2226.00
3947;1265.00;1559.12;2445.00
3948;1265.00;1571.70;2344.00
3949;1265.00;1578.05;2410.00
3950;1265.00;1570.89;2304.00
3951;1265.00;1576.62;2358.00
3952;1265.00;1550.42;2375.00
3953;1265.00;1564.50;2338.00
3954;1265.00;1592.98;2430.00
3955;1265.00;1548.75;2258.00
3956;1265.00;1578.78;2344.00
3957;1265.00;1549.69;2292.00
3958;1265.00;1563.85;2359.00
3959;1265.00;1570.66;2298.00
3960;1265.00;1577.60;2321.00
3961;1265.00;1592.37;2309.00
3962;1265.00;1545.85;2256.00
3963;1265.00;1602.22;2363.00
3964;1265.00;1585.70;2293.00
3965;1265.00;1601.32;2310.00
3966;1265.00;1584.27;2510.00
3967;1265.00;1590.61;2338.00
3968;1265.00;1608.18;2407.00
3969;1265.00;1565.05;2418.00
3970;1265.00;1619.27;2429.00
3971;1265.00;1568.93;2455.00
3972;1265.00;1593.01;2272.00
3973;1265.00;1588.01;2390.00
3974;1265.00;1550.06;2313.00
3975;1265.00;1561.35;2296.00
3976;1265.00;1565.33;2327.00
3977;1265.00;1587.78;2274.00
3978;1265.00;1563.79;2276.00
3979;1265.00;1563.36;2375.00
3980;1265.00;1568.90;2274.00
3981;1265.00;1559.66;2301.00
3982;1265.00;1572.03;2326.00
3983;1265.00;1576.39;2352.00
3984;1265.00;1588.79;2308.00
3985;1265.00;1582.80;2383.00
3986;1265.00;1575.37;2288.00
3987;1265.00;1604.09;2345.00
3988;1265.00;1604.87;2354.00
3989;1265.00;1591.30;2440.00
3990;1265.00;1569.10;2267.00
3991;1265.00;1569.37;2385.00
3992;1265.00;1568.30;2343.00
3993;1265.00;1579.77;2304.00
3994;1265.00;1573.22;2274.00
3995;1265.00;1569.61;2274.00
3996;1265.00;1551.39;2463.00
3997;1265.00;1556.31;2318.00
3998;1265.00;1551.80;2338.00
3999;1265.00;1585.35;2322.00
4000;1265.00;1568.70;2419.00
4001;1265.00;1539.77;2264.00
4002;1265.00;1562.64;2325.00
4003;1265.00;1576.33;2303.00
4004;1265.00;1575.28;2353.00
4005;1265.00;1569.95;2355.00
4006;1265.00;1585.95;2343.00
4007;1265.00;1570.98;2511.00
4008;1265.00;1580.07;2279.00
4009;1265.00;1557.81;2448.00
4010;1265.00;1614.15;2379.00
4011;1265.00;1591.30;2367.00
4012;1265.00;1591.20;2430.00
4013;1265.00;1553.73;2422.00
4014;1265.00;1541.21;2275.00
4015;1265.00;1548.14;2277.00
4016;1265.00;1574.00;2247.00
4017;1265.00;1604.72;2314.00
4018;1265.00;1595.32;2398.00
4019;1265.00;1589.84;2403.00
4020;1265.00;1591.24;2299.00
4021;1265.00;1592.49;2374.00
4022;1265.00;1557.13;2518.00
4023;1265.00;1574.93;2389.00
4024;1265.00;1561.22;2282.00
4025;1265.00;1558.55;2352.00
4026;1265.00;1575.74;2311.00
4027;1265.00;1553.47;2379.00
4028;1265.00;1572.92;2294.00
4029;1265.00;1597.13;2366.00
4030;1265.00;1582.19;2228.00
4031;1265.00;1580.20;2308.00
4032;1265.00;1605.16;2378.00
4033;1265.00;1559.82;2529.00
4034;1265.00;1548.81;2361.00
4035;1265.00;1548.82;2236.00
4036;1265.00;1570.14;2319.00
4037;1265.00;1596.84;2287.00
4038;1265.00;1599.12;2391.00
4039;1265.00;1607.22;2486.00
4040;1265.00;1615.33;2353.00
4041;1265.00;1559.28;2332.00
4042;1265.00;1574.98;2287.00
4043;1265.00;1586.56;2314.00
4044;1265.00;1562.98;2372.00
4045;1265.00;1595.80;2291.00
4046;1265.00;1570.87;2344.00
4047;1265.00;1585.33;2428.00
4048;1265.00;1577.53;2404.00
4049;1265.00;1602.01;2276.00
4050;1265.00;1549.76;2369.00
4051;1265.00;1575.32;2370.00
4052;1265.00;1551.40;2370.00
4053;1265.00;1582.07;2363.00
4054;1265.00;1571.36;2331.00
4055;1265.00;1596.79;2249.00
4056;1265.00;1611.76;2389.00
4057;1265.00;1607.10;2318.00
4058;1265.00;1574.53;2435.00
4059;1265.00;1571.57;2317.00
4060;1265.00;1585.00;2384.00
4061;1265.00;1549.37;2450.00
4062;1265.00;1562.40;2424.00
4063;1265.00;1556.81;2289.00
4064;1265.00;1560.56;2326.00
4065;1265.00;1576.63;2315.00
4066;1265.00;1575.75;2452.00
4067;1265.00;1588.61;2366.00
4068;1265.00;1561.98;2442.00
4069;1265.00;1582.23;2246.00
4070;1265.00;1603.03;2293.00
4071;1265.00;1544.67;2267.00
4072;1265.00;1573.58;2351.00
4073;1265.00;1565.20;2417.00
4074;1265.00;1561.51;2356.00
4075;1265.00;1569.20;2319.00
4076;1265.00;1609.81;2389.00
4077;1265.00;1579.94;2293.00
4078;1265.00;1553.09;2274.00
4079;1265.00;1581.63;2442.00
4080;1265.00;1574.19;2295.00
4081;1265.00;1620.78;2389.00
4082;1265.00;1589.86;2494.00
4083;1265.00;1583.41;2385.00
4084;1265.00;1588.86;2376.00
4085;1265.00;1578.07;2459.00
4086;1265.00;1595.65;2327.00
4087;1265.00;1591.10;2270.00
4088;1265.00;1583.83;2551.00
4089;1265.00;1561.05;2244.00
4090;1265.00;1582.74;2544.00
4091;1265.00;1587.44;2471.00
4092;1265.00;1560.23;2404.00
4093;1265.00;1586.81;2323.00
4094;1265.00;1590.60;2377.00
4095;1265.00;1580.06;2332.00
4096;1265.00;1574.42;2304.00
4097;1265.00;1589.84;2508.00
4098;1265.00;1570.98;2285.00
4099;1265.00;1590.01;2368.00
4100;1265.00;1585.68;2352.00
4101;1265.00;1556.28;2352.00
4102;1265.00;1574.79;2327.00
4103;1265.00;1573.96;2358.00
4104;1265.00;1569.80;2340.00
4105;1265.00;1575.53;2369.00
4106;1265.00;1578.12;2286.00
4107;1265.00;1578.21;2330.00
4108;1265.00;1553.14;2312.00
4109;1265.00;1555.11;2339.00
4110;1265.00;1560.71;2317.00
4111;1265.00;1545.86;2357.00
4112;1265.00;1554.44;2422.00
4113;1265.00;1560.25;2349.00
4114;1265.00;1581.40;2348.00
4115;1265.00;1557.61;2399.00
4116;1265.00;1557.86;2244.00
4117;1265.00;1577.59;2367.00
4118;1265.00;1590.02;2326.00
4119;1265.00;1580.47;2382.00
4120;1265.00;1568.30;2336.00
4121;1265.00;1574.56;2330.00
4122;1265.00;1576.21;2270.00
4123;1265.00;1596.39;2468.00
4124;1265.00;1573.96;2341.00
4125;1265.00;1596.28;2319.00
4126;1265.00;1575.95;2288.00
4127;1265.00;1616.98;2307.00
4128;1265.00;1609.03;2419.00
4129;1265.00;1595.42;2503.00
4130;1265.00;1579.19;2440.00
4131;1265.00;1591.16;2531.00
4132;1265.00;1583.17;2305.00
4133;1265.00;1573.82;2375.00
4134;1265.00;1588.32;2278.00
4135;1265.00;1563.75;2284.00
4136;1265.00;1578.57;2336.00
4137;1265.00;1612.41;2323.00
4138;1265.00;1562.32;2544.00
4139;1265.00;1583.71;2294.00
4140;1265.00;1580.70;2324.00
4141;1265.00;1569.18;2384.00
4142;1265.00;1594.96;2362.00
4143;1265.00;1559.74;2263.00
4144;1265.00;1585.05;2322.00
4145;1265.00;1585.90;2290.00
4146;1265.00;1590.71;2331.00
4147;1265.00;1584.41;2287.00
4148;1265.00;1604.88;2334.00
4149;1265.00;1559.43;2425.00
4150;1265.00;1567.17;2287.00
4151;1265.00;1575.86;2341.00
4152;1265.00;1612.27;2419.00
4153;1265.00;1582.36;2361.00
4154;1265.00;1564.43;2234.00
4155;1265.00;1568.61;2276.00
4156;1265.00;1584.84;2270.00
4157;1265.00;1556.51;2255.00
4158;1265.00;1569.86;2291.00
4159;1265.00;1582.42;2422.00
4160;1265.00;1565.28;2396.00
4161;1265.00;1572.94;2306.00
4162;1265.00;1603.63;2328.00
4163;1265.00;1566.89;2341.00
4164;1265.00;1594.84;2296.00
4165;1265.00;1575.20;2421.00
4166;1265.00;1548.14;2465.00
4167;1265.00;1577.32;2362.00
4168;1265.00;1618.21;2400.00
4169;1265.00;1621.49;2373.00
4170;1265.00;1591.56;2251.00
4171;1265.00;1572.67;2291.00
4172;1265.00;1560.77;2279.00
4173;1265.00;1583.65;2304.00
4174;1265.00;1562.71;2326.00
4175;1265.00;1586.47;2356.00
4176;1265.00;1584.64;2259.00
4177;1265.00;1614.12;2316.00
4178;1265.00;1587.46;2407.00
4179;1265.00;1611.58;2316.00
4180;1265.00;1586.61;2283.00
4181;1265.00;1609.71;2324.00
4182;1265.00;1583.09;2346.00
4183;1265.00;1543.21;2305.00
4184;1265.00;1566.18;2255.00
4185;1265.00;1598.41;2312.00
4186;1265.00;1615.28;2499.00
4187;1265.00;1604.06;2400.00
4188;1265.00;1595.86;2478.00
4189;1265.00;1583.53;2283.00
4190;1265.00;1583.63;2338.00
4191;1265.00;1578.40;2414.00
4192;1265.00;1559.00;2401.00
4193;1265.00;1572.76;2471.00
4194;1265.00;1581.69;2475.00
4195;1265.00;1527.39;2368.00
4196;1265.00;1566.81;2490.00
4197;1265.00;1591.85;2267.00
4198;1265.00;1581.65;2295.00
4199;1265.00;1600.90;2357.00
4200;1265.00;1578.35;2280.00
4201;1265.00;1566.97;2435.00
4202;1265.00;1605.79;2453.00
4203;1265.00;1594.31;2290.00
4204;1265.00;1579.51;2317.00
4205;1265.00;1580.80;2382.00
4206;1265.00;1581.05;2422.00
4207;1265.00;1594.65;2406.00
4208;1265.00;1567.19;2323.00
4209;1265.00;1562.90;2243.00
4210;1265.00;1582.46;2431.00
4211;1265.00;1549.20;2291.00
4212;1265.00;1562.89;2345.00
4213;1265.00;1610.34;2478.00
4214;1265.00;1585.56;2440.00
4215;1265.00;1583.72;2396.00
4216;1265.00;1618.60;2297.00
4217;1265.00;1559.63;2314.00
4218;1265.00;1596.77;2323.00
4219;1265.00;1608.23;2392.00
4220;1265.00;1586.38;2352.00
4221;1265.00;1559.21;2317.00
4222;1265.00;1582.06;2376.00
4223;1265.00;1573.63;2279.00
4224;1265.00;1560.64;2284.00
4225;1265.00;1573.81;2317.00
4226;1265.00;1526.06;2336.00
4227;1265.00;1559.30;2373.00
4228;1265.00;1576.92;2320.00
4229;1265.00;1551.19;2437.00
4230;1265.00;1554.04;2356.00
4231;1265.00;1607.80;2333.00
4232;1265.00;1564.63;2401.00
4233;1265.00;1587.84;2326.00
4234;1265.00;1565.24;2369.00
4235;1265.00;1561.07;2353.00
4236;1265.00;1595.92;2331.00
4237;1265.00;1556.04;2315.00
4238;1265.00;1552.54;2394.00
4239;1265.00;1542.31;2329.00
4240;1265.00;1576.33;2330.00
4241;1265.00;1621.57;2319.00
4242;1265.00;1588.67;2398.00
4243;1265.00;1574.65;2432.00
4244;1265.00;1578.55;2258.00
4245;1265.00;1579.26;2347.00
4246;1265.00;1583.60;2341.00
4247;1265.00;1564.66;2422.00
4248;1265.00;1592.61;2351.00
4249;1265.00;1582.84;2315.00
4250;1265.00;1583.68;2347.00
4251;1265.00;1576.31;2318.00
4252;1265.00;1589.45;2380.00
4253;1265.00;1614.80;2347.00
4254;1265.00;1572.23;2364.00
4255;1265.00;1543.95;2340.00
4256;1265.00;1583.75;2270.00
4257;1265.00;1600.65;2413.00
4258;1265.00;1584.70;2316.00
4259;1265.00;1575.07;2392.00
4260;1265.00;1581.32;2343.00
4261;1265.00;1606.76;2380.00
4262;1265.00;1613.98;2388.00
4263;1265.00;1602.49;2451.00
4264;1265.00;1585.62;2464.00
4265;1265.00;1584.73;2276.00
4266;1265.00;1563.78;2422.00
4267;1265.00;1582.09;2326.00
4268;1265.00;1578.77;2320.00
4269;1265.00;1571.02;2330.00
4270;1265.00;1599.86;2286.00
4271;1265.00;1599.96;2281.00
4272;1265.00;1562.28;2324.00
4273;1265.00;1604.26;2391.00
4274;1265.00;1576.12;2274.00
4275;1265.00;1568.10;2381.00
4276;1265.00;1573.14;2395.00
4277;1265.00;1569.80;2251.00
4278;1265.00;1588.24;2360.00
4279;1265.00;1609.94;2354.00
4280;1265.00;1574.88;2470.00
4281;1265.00;1583.71;2318.00
4282;1265.00;1565.62;2390.00
4283;1265.00;1566.07;2356.00
4284;1265.00;1556.51;2391.00
4285;1265.00;1553.30;2300.00
4286;1265.00;1584.94;2316.00
4287;1265.00;1588.64;2326.00
4288;1265.00;1581.96;2419.00
4289;1265.00;1601.23;2353.00
4290;1265.00;1590.67;2425.00
4291;1265.00;1575.65;2212.00
4292;1265.00;1585.34;2339.00
4293;1265.00;1579.82;2319.00
4294;1265.00;1609.10;2338.00
4295;1265.00;1583.80;2339.00
4296;1265.00;1571.05;2283.00
4297;1265.00;1570.34;2388.00
4298;1265.00;1588.70;2291.00
4299;1265.00;1585.06;2430.00
4300;1265.00;1601.49;2359.00
4301;1265.00;1579.64;2386.00
4302;1265.00;1576.29;2322.00
4303;1265.00;1553.22;2339.00
4304;1265.00;1593.18;2299.00
4305;1265.00;1584.45;2386.00
4306;1265.00;1555.20;2383.00
4307;1265.00;1590.43;2309.00
4308;1265.00;1575.11;2309.00
4309;1265.00;1576.95;2400.00
4310;1265.00;1606.86;2421.00
4311;1265.00;1535.26;2272.00
4312;1265.00;1574.27;2283.00
4313;1265.00;1569.29;2453.00
4314;1265.00;1558.79;2288.00
4315;1265.00;1582.31;2429.00
4316;1265.00;1599.38;2508.00
4317;1265.00;1596.27;2297.00
4318;1265.00;1601.66;2284.00
4319;1265.00;1587.04;2321.00
4320;1265.00;1557.21;2302.00
4321;1265.00;1592.35;2420.00
4322;1265.00;1607.46;2363.00
4323;1265.00;1604.38;2283.00
4324;1265.00;1594.90;2274.00
4325;1265.00;1612.94;2472.00
4326;1265.00;1574.27;2338.00
4327;1265.00;1573.69;2471.00
4328;1265.00;1568.48;2360.00
4329;1265.00;1552.11;2365.00
4330;1265.00;1565.33;2346.00
4331;1265.00;1584.36;2319.00
4332;1265.00;1591.86;2400.00
4333;1265.00;1586.35;2439.00
4334;1265.00;1571.63;2327.00
4335;1265.00;1557.57;2369.00
4336;1265.00;1588.82;2384.00
4337;1265.00;1574.64;2360.00
4338;1265.00;1577.35;2289.00
4339;1265.00;1547.58;2323.00
4340;1265.00;1557.69;2343.00
4341;1265.00;1556.22;2373.00
4342;1265.00;1577.77;2346.00
4343;1265.00;1592.22;2394.00
4344;1265.00;1578.30;2275.00
4345;1265.00;1578.96;2343.00
4346;1265.00;1575.09;2335.00
4347;1265.00;1561.57;2354.00
4348;1265.00;1578.77;2378.00
4349;1265.00;1595.66;2472.00
4350;1265.00;1573.95;2305.00
4351;1265.00;1578.13;2316.00
4352;1265.00;1585.66;2291.00
4353;1265.00;1566.21;2368.00
4354;1265.00;1562.47;2402.00
4355;1265.00;1573.87;2335.00
4356;1265.00;1571.13;2384.00
4357;1265.00;1592.85;2316.00
4358;1265.00;1563.49;2404.00
4359;1265.00;1595.23;2311.00
4360;1265.00;1577.55;2403.00
4361;1265.00;1609.41;2414.00
4362;1265.00;1565.48;2365.00
4363;1265.00;1571.53;2346.00
4364;1265.00;1569.35;2349.00
4365;1265.00;1598.46;2287.00
4366;1265.00;1577.87;2291.00
4367;1265.00;1618.15;2487.00
4368;1265.00;1596.76;2435.00
4369;1265.00;1582.30;2351.00
4370;1265.00;1581.96;2395.00
4371;1265.00;1569.14;2377.00
4372;1265.00;1612.32;2355.00
4373;1265.00;1595.49;2372.00
4374;1265.00;1588.70;2379.00
4375;1265.00;1583.95;2430.00
4376;1265.00;1604.28;2431.00
4377;1265.00;1601.44;2356.00
4378;1265.00;1582.38;2340.00
4379;1265.00;1593.48;2321.00
4380;1265.00;1588.30;2293.00
4381;1265.00;1578.86;2377.00
4382;1265.00;1586.59;2328.00
4383;1265.00;1568.20;2323.00
4384;1265.00;1584.06;2337.00
4385;1265.00;1573.34;2372.00
4386;1265.00;1569.63;2346.00
4387;1265.00;1572.04;2310.00
4388;1265.00;1547.19;2401.00
4389;1265.00;1580.77;2306.00
4390;1265.00;1553.86;2380.00
4391;1265.00;1558.56;2408.00
4392;1265.00;1566.90;2305.00
4393;1265.00;1549.26;2387.00
4394;1265.00;1598.52;2401.00
4395;1265.00;1594.27;2433.00
4396;1265.00;1590.23;2367.00
4397;1265.00;1579.70;2392.00
4398;1265.00;1577.42;2358.00
4399;1265.00;1572.61;2386.00
4400;1265.00;1574.26;2324.00
4401;1265.00;1565.78;2458.00
4402;1265.00;1568.33;2275.00
4403;1265.00;1600.66;2344.00
4404;1265.00;1628.01;2401.00
4405;1265.00;1605.69;2362.00
4406;1265.00;1618.30;2469.00
4407;1265.00;1618.58;2442.00
4408;1265.00;1614.35;2426.00
4409;1265.00;1597.66;2258.00
4410;1265.00;1589.41;2313.00
4411;1265.00;1613.10;2348.00
4412;1265.00;1546.44;2267.00
4413;1265.00;1578.89;2290.00
4414;1265.00;1580.65;2325.00
4415;1265.00;1571.38;2326.00
4416;1265.00;1555.55;2263.00
4417;1265.00;1569.30;2428.00
4418;1265.00;1609.14;2315.00
4419;1265.00;1573.60;2516.00
4420;1265.00;1579.81;2438.00
4421;1265.00;1594.34;2405.00
4422;1265.00;1565.82;2306.00
4423;1265.00;1597.59;2414.00
4424;1265.00;1577.83;2325.00
4425;1265.00;1545.27;2329.00
4426;1265.00;1581.17;2312.00
4427;1265.00;1552.24;2386.00
4428;1265.00;1560.26;2364.00
4429;1265.00;1572.36;2339.00
4430;1265.00;1583.06;2321.00
4431;1265.00;1556.26;2300.00
4432;1265.00;1564.06;2393.00
4433;1265.00;1565.68;2292.00
4434;1265.00;1549.29;2292.00
4435;1265.00;1590.32;2405.00
4436;1265.00;1577.68;2402.00
4437;1265.00;1547.82;2231.00
4438;1265.00;1576.81;2384.00
4439;1265.00;1585.17;2294.00
4440;1265.00;1582.57;2341.00
4441;1265.00;1581.64;2315.00
4442;1265.00;1591.88;2382.00
4443;1265.00;1579.54;2279.00
4444;1265.00;1587.70;2327.00
4445;1265.00;1585.52;2250.00
4446;1265.00;1582.81;2355.00
4447;1265.00;1601.36;2294.00
4448;1265.00;1600.10;2314.00
4449;1265.00;1589.72;2267.00
4450;1265.00;1572.83;2367.00
4451;1265.00;1564.67;2432.00
4452;1265.00;1569.16;2274.00
4453;1265.00;1563.76;2284.00
4454;1265.00;1558.76;2467.00
4455;1265.00;1600.96;2277.00
4456;1265.00;1590.53;2471.00
4457;1265.00;1585.90;2332.00
4458;1265.00;1580.58;2273.00
4459;1265.00;1554.06;2315.00
4460;1265.00;1570.29;2411.00
4461;1265.00;1548.44;2319.00
4462;1265.00;1573.59;2298.00
4463;1265.00;1608.41;2437.00
4464;1265.00;1594.41;2275.00
4465;1265.00;1537.29;2330.00
4466;1265.00;1568.06;2314.00
4467;1265.00;1571.40;2300.00
4468;1265.00;1558.36;2253.00
4469;1265.00;1574.39;2359.00
4470;1265.00;1569.06;2465.00
4471;1265.00;1571.72;2360.00
4472;1265.00;1587.47;2306.00
4473;1265.00;1594.32;2406.00
4474;1265.00;1617.56;2414.00
4475;1265.00;1580.77;2370.00
4476;1265.00;1570.10;2405.00
4477;1265.00;1605.67;2389.00
4478;1265.00;1542.29;2308.00
4479;1265.00;1571.76;2381.00
4480;1265.00;1596.65;2419.00
4481;1265.00;1568.17;2254.00
4482;1265.00;1571.12;2343.00
4483;1265.00;1579.18;2285.00
4484;1265.00;1611.74;2356.00
4485;1265.00;1565.12;2347.00
4486;1265.00;1622.18;2340.00
4487;1265.00;1587.06;2276.00
4488;1265.00;1566.35;2227.00
4489;1265.00;1568.90;2356.00
4490;1265.00;1583.85;2436.00
4491;1265.00;1589.00;2347.00
4492;1265.00;1568.38;2347.00
4493;1265.00;1570.57;2297.00
4494;1265.00;1594.81;2334.00
4495;1265.00;1560.22;2319.00
4496;1265.00;1576.01;2348.00
4497;1265.00;1610.84;2325.00
4498;1265.00;1616.92;2378.00
4499;1265.00;1602.06;2306.00
4500;1265.00;1563.08;2425.00
4501;1265.00;1556.96;2352.00
4502;1265.00;1585.48;2415.00
4503;1265.00;1591.05;2309.00
4504;1265.00;1592.72;2371.00
4505;1265.00;1564.53;2383.00
4506;1265.00;1559.56;2416.00
4507;1265.00;1592.98;2293.00
4508;1265.00;1599.75;2428.00
4509;1265.00;1581.06;2299.00
4510;1265.00;1575.85;2349.00
4511;1265.00;1573.50;2343.00
4512;1265.00;1581.85;2390.00
4513;1265.00;1594.71;2296.00
4514;1265.00;1597.02;2320.00
4515;1265.00;1610.26;2316.00
4516;1265.00;1596.73;2407.00
4517;1265.00;1578.88;2371.00
4518;1265.00;1584.41;2323.00
4519;1265.00;1602.81;2324.00
4520;1265.00;1577.51;2292.00
4521;1265.00;1606.18;2371.00
4522;1265.00;1599.11;2311.00
4523;1265.00;1601.41;2316.00
4524;1265.00;1583.43;2323.00
4525;1265.00;1590.81;2412.00
4526;1265.00;1608.36;2471.00
4527;1265.00;1586.14;2310.00
4528;1265.00;1589.87;2363.00
4529;1265.00;1549.61;2295.00
4530;1265.00;1584.38;2307.00
4531;1265.00;1603.20;2321.00
4532;1265.00;1579.46;2410.00
4533;1265.00;1565.96;2328.00
4534;1265.00;1563.07;2345.00
4535;1265.00;1589.06;2321.00
4536;1265.00;1549.74;2281.00
4537;1265.00;1577.88;2320.00
4538;1265.00;1562.61;2376.00
4539;1265.00;1560.20;2279.00
4540;1265.00;1601.82;2394.00
4541;1265.00;1585.64;2323.00
4542;1265.00;1580.01;2329.00
4543;1265.00;1597.69;2342.00
4544;1265.00;1601.56;2222.00
4545;1265.00;1585.94;2315.00
4546;1265.00;1584.11;2395.00
4547;1265.00;1596.91;2434.00
4548;1265.00;1589.13;2355.00
4549;1265.00;1568.74;2430.00
4550;1265.00;1601.33;2374.00
