generation;best;average;worst
4245;865.00;1092.55;1656.00
4246;865.00;1062.36;1620.00
4247;865.00;1075.17;1584.00
4248;865.00;1083.62;1612.00
4249;865.00;1072.83;1635.00
4250;865.00;1075.70;1574.00
4251;865.00;1075.21;1598.00
4252;865.00;1077.16;1591.00
4253;865.00;1070.76;1610.00
4254;865.00;1061.27;1803.00
4255;865.00;1070.72;1656.00
4256;865.00;1032.70;1626.00
4257;865.00;1068.15;1669.00
4258;865.00;1069.28;1616.00
4259;865.00;1070.45;1619.00
4260;865.00;1081.82;1582.00
4261;865.00;1071.90;1782.00
4262;865.00;1085.80;1675.00
4263;865.00;1099.97;1631.00
4264;865.00;1080.62;1645.00
4265;865.00;1067.08;1613.00
4266;865.00;1065.18;1639.00
4267;865.00;1078.65;1663.00
4268;865.00;1085.78;1585.00
4269;865.00;1050.51;1582.00
4270;865.00;1079.88;1710.00
4271;865.00;1067.00;1671.00
4272;865.00;1065.54;1597.00
4273;865.00;1058.55;1634.00
4274;865.00;1068.68;1589.00
4275;865.00;1075.25;1585.00
4276;865.00;1070.76;1732.00
4277;865.00;1053.13;1698.00
4278;865.00;1074.72;1633.00
4279;865.00;1062.31;1730.00
4280;865.00;1081.27;1718.00
4281;865.00;1086.66;1643.00
4282;865.00;1061.55;1583.00
4283;865.00;1049.65;1604.00
4284;865.00;1090.77;1618.00
4285;865.00;1084.51;1712.00
4286;865.00;1078.77;1687.00
4287;865.00;1092.45;1699.00
4288;865.00;1087.83;1667.00
4289;865.00;1074.13;1617.00
4290;865.00;1088.17;1616.00
4291;865.00;1090.47;1720.00
4292;865.00;1055.84;1636.00
4293;865.00;1068.69;1655.00
4294;865.00;1070.22;1627.00
4295;865.00;1067.85;1627.00
4296;865.00;1076.65;1571.00
4297;865.00;1071.89;1690.00
4298;865.00;1060.26;1629.00
4299;865.00;1051.06;1627.00
4300;865.00;1081.65;1635.00
4301;865.00;1071.64;1671.00
4302;865.00;1075.00;1566.00
4303;865.00;1072.42;1622.00
4304;865.00;1088.72;1654.00
4305;865.00;1067.34;1594.00
4306;865.00;1067.51;1655.00
4307;865.00;1050.11;1632.00
4308;865.00;1074.96;1644.00
4309;865.00;1079.08;1603.00
4310;865.00;1082.31;1737.00
4311;865.00;1079.94;1693.00
4312;865.00;1081.48;1728.00
4313;865.00;1102.15;1770.00
4314;865.00;1094.15;1624.00
4315;865.00;1074.19;1671.00
4316;865.00;1081.63;1776.00
4317;865.00;1088.47;1659.00
4318;865.00;1079.12;1574.00
4319;865.00;1063.36;1678.00
4320;865.00;1070.17;1687.00
4321;865.00;1076.07;1609.00
4322;865.00;1078.61;1681.00
4323;865.00;1058.02;1678.00
4324;865.00;1086.56;1664.00
4325;865.00;1066.87;1632.00
4326;865.00;1079.94;1635.00
4327;865.00;1085.20;1697.00
4328;865.00;1087.41;1670.00
4329;865.00;1087.01;1627.00
4330;865.00;1101.96;1725.00
4331;865.00;1108.51;1681.00
4332;865.00;1077.49;1680.00
4333;865.00;1075.77;1637.00
4334;865.00;1092.36;1620.00
4335;865.00;1073.73;1607.00
4336;865.00;1084.22;1665.00
4337;865.00;1089.52;1702.00
4338;865.00;1079.30;1597.00
4339;865.00;1079.28;1646.00
4340;865.00;1075.54;1574.00
4341;865.00;1079.87;1668.00
4342;865.00;1071.17;1666.00
4343;865.00;1064.56;1669.00
4344;865.00;1077.33;1603.00
4345;865.00;1072.14;1666.00
4346;865.00;1058.88;1670.00
4347;865.00;1062.48;1640.00
4348;865.00;1076.59;1698.00
4349;865.00;1090.86;1642.00
4350;865.00;1065.13;1669.00
4351;865.00;1083.48;1679.00
4352;865.00;1081.26;1645.00
4353;865.00;1080.92;1685.00
4354;865.00;1070.41;1664.00
4355;865.00;1090.98;1611.00
4356;865.00;1063.10;1691.00
4357;865.00;1057.46;1579.00
4358;865.00;1066.59;1716.00
4359;865.00;1074.43;1716.00
4360;865.00;1086.57;1634.00
4361;865.00;1078.12;1659.00
4362;865.00;1066.62;1562.00
4363;865.00;1079.01;1662.00
4364;865.00;1088.78;1595.00
4365;865.00;1072.37;1580.00
4366;865.00;1079.14;1605.00
4367;865.00;1097.31;1636.00
4368;865.00;1056.89;1638.00
4369;865.00;1068.04;1556.00
4370;865.00;1059.79;1676.00
4371;865.00;1062.47;1590.00
4372;865.00;1081.73;1679.00
4373;865.00;1070.07;1632.00
4374;865.00;1077.05;1697.00
4375;865.00;1068.17;1659.00
4376;865.00;1056.23;1685.00
4377;865.00;1081.00;1782.00
4378;865.00;1077.56;1580.00
4379;865.00;1053.87;1584.00
4380;865.00;1059.02;1656.00
4381;865.00;1060.05;1625.00
4382;865.00;1074.99;1587.00
4383;865.00;1062.10;1592.00
4384;865.00;1070.58;1652.00
4385;865.00;1091.52;1619.00
4386;865.00;1077.36;1599.00
4387;865.00;1070.68;1655.00
4388;865.00;1085.13;1692.00
4389;865.00;1072.83;1624.00
4390;865.00;1079.93;1660.00
4391;865.00;1063.60;1621.00
4392;865.00;1069.24;1688.00
4393;865.00;1088.04;1597.00
4394;865.00;1068.92;1649.00
4395;865.00;1072.37;1667.00
4396;865.00;1065.44;1742.00
4397;865.00;1079.68;1737.00
4398;865.00;1081.53;1608.00
4399;865.00;1061.53;1569.00
4400;865.00;1072.64;1632.00
4401;865.00;1076.81;1608.00
4402;865.00;1074.63;1603.00
4403;865.00;1077.60;1789.00
4404;865.00;1072.64;1617.00
4405;865.00;1059.37;1669.00
4406;865.00;1063.37;1594.00
4407;865.00;1080.61;1653.00
4408;865.00;1073.26;1587.00
4409;865.00;1088.79;1652.00
4410;865.00;1073.19;1709.00
4411;865.00;1061.30;1733.00
4412;865.00;1067.51;1644.00
4413;865.00;1067.97;1578.00
4414;865.00;1077.39;1646.00
4415;865.00;1095.12;1612.00
4416;865.00;1068.38;1607.00
4417;865.00;1067.41;1622.00
4418;865.00;1088.75;1714.00
4419;865.00;1064.15;1661.00
4420;865.00;1069.70;1621.00
4421;865.00;1078.50;1675.00
4422;865.00;1074.06;1708.00
4423;865.00;1070.42;1622.00
4424;865.00;1079.30;1682.00
4425;865.00;1070.20;1674.00
4426;865.00;1077.42;1676.00
4427;865.00;1060.31;1651.00
4428;865.00;1070.17;1641.00
4429;865.00;1088.08;1589.00
4430;865.00;1064.66;1780.00
4431;865.00;1090.60;1630.00
4432;865.00;1070.11;1609.00
4433;865.00;1073.71;1672.00
4434;865.00;1080.94;1724.00
4435;865.00;1080.23;1754.00
4436;865.00;1077.29;1670.00
4437;865.00;1067.36;1686.00
4438;865.00;1065.21;1667.00
4439;865.00;1063.34;1581.00
4440;865.00;1076.66;1706.00
4441;865.00;1071.05;1762.00
4442;865.00;1079.81;1679.00
4443;865.00;1064.44;1640.00
4444;865.00;1073.30;1572.00
4445;865.00;1073.72;1697.00
4446;865.00;1095.75;1627.00
4447;865.00;1062.70;1651.00
4448;865.00;1077.93;1615.00
4449;865.00;1063.36;1659.00
4450;865.00;1093.47;1767.00
4451;865.00;1060.39;1585.00
4452;865.00;1072.63;1642.00
4453;865.00;1071.21;1824.00
4454;865.00;1069.54;1649.00
4455;865.00;1074.72;1599.00
4456;865.00;1070.97;1589.00
4457;865.00;1044.37;1610.00
4458;865.00;1071.76;1687.00
4459;865.00;1076.11;1687.00
4460;865.00;1065.96;1651.00
4461;865.00;1055.25;1673.00
4462;865.00;1072.09;1702.00
4463;865.00;1074.06;1599.00
4464;865.00;1070.60;1657.00
4465;865.00;1067.62;1717.00
4466;865.00;1072.65;1614.00
4467;865.00;1081.98;1713.00
4468;865.00;1078.93;1589.00
4469;865.00;1096.30;1686.00
4470;865.00;1067.46;1623.00
4471;865.00;1059.74;1622.00
4472;865.00;1062.19;1589.00
4473;865.00;1084.67;1654.00
4474;865.00;1066.43;1627.00
4475;865.00;1082.71;1605.00
4476;865.00;1093.92;1725.00
4477;865.00;1063.42;1706.00
4478;865.00;1075.69;1694.00
4479;865.00;1091.28;1714.00
4480;865.00;1070.06;1644.00
4481;865.00;1086.90;1648.00
4482;865.00;1059.19;1594.00
4483;865.00;1100.32;1615.00
4484;865.00;1072.08;1598.00
4485;865.00;1067.72;1612.00
4486;865.00;1069.55;1701.00
4487;865.00;1074.62;1634.00
4488;865.00;1069.86;1686.00
4489;865.00;1085.61;1624.00
4490;865.00;1081.48;1565.00
4491;865.00;1071.44;1676.00
4492;865.00;1086.52;1679.00
4493;865.00;1088.70;1718.00
4494;865.00;1103.41;1618.00
4495;865.00;1087.45;1599.00
4496;865.00;1084.00;1649.00
4497;865.00;1085.10;1610.00
4498;865.00;1070.02;1589.00
4499;865.00;1084.77;1697.00
4500;865.00;1062.73;1541.00
4501;865.00;1093.80;1604.00
4502;865.00;1076.27;1631.00
4503;865.00;1068.73;1638.00
4504;865.00;1079.20;1704.00
4505;865.00;1079.12;1797.00
4506;865.00;1094.20;1636.00
4507;865.00;1075.44;1631.00
4508;865.00;1097.41;1613.00
4509;865.00;1075.62;1670.00
4510;865.00;1087.82;1627.00
4511;865.00;1093.36;1620.00
4512;865.00;1086.33;1696.00
4513;865.00;1076.02;1566.00
4514;865.00;1082.68;1621.00
4515;865.00;1097.08;1692.00
4516;865.00;1102.47;1783.00
4517;865.00;1077.77;1589.00
4518;865.00;1053.46;1643.00
4519;865.00;1061.32;1700.00
4520;865.00;1091.03;1655.00
4521;865.00;1077.15;1674.00
4522;865.00;1068.77;1636.00
4523;865.00;1061.10;1561.00
4524;865.00;1063.35;1702.00
4525;865.00;1068.68;1738.00
4526;865.00;1077.75;1716.00
4527;865.00;1056.88;1564.00
4528;865.00;1068.52;1659.00
4529;865.00;1075.33;1641.00
4530;865.00;1072.19;1604.00
4531;865.00;1084.08;1687.00
4532;865.00;1080.11;1804.00
4533;865.00;1077.08;1594.00
4534;865.00;1071.60;1739.00
4535;865.00;1065.92;1707.00
4536;865.00;1079.39;1698.00
4537;865.00;1048.87;1675.00
4538;865.00;1068.55;1627.00
4539;865.00;1067.65;1660.00
4540;865.00;1084.42;1633.00
4541;865.00;1073.64;1689.00
4542;865.00;1074.88;1601.00
4543;865.00;1084.78;1620.00
4544;865.00;1084.47;1577.00
4545;865.00;1087.55;1709.00
4546;865.00;1057.16;1646.00
4547;865.00;1073.83;1807.00
4548;865.00;1070.76;1555.00
4549;865.00;1070.86;1637.00
4550;865.00;1080.30;1645.00
4551;865.00;1087.29;1600.00
4552;865.00;1078.84;1673.00
4553;865.00;1089.67;1662.00
4554;865.00;1081.56;1727.00
4555;865.00;1070.92;1751.00
4556;865.00;1073.71;1680.00
4557;865.00;1071.30;1704.00
4558;865.00;1071.54;1601.00
4559;865.00;1086.45;1638.00
4560;865.00;1094.31;1625.00
4561;865.00;1083.83;1655.00
4562;865.00;1087.18;1663.00
4563;865.00;1091.25;1663.00
4564;865.00;1077.40;1577.00
4565;865.00;1062.01;1692.00
4566;865.00;1066.18;1693.00
4567;865.00;1069.22;1595.00
4568;865.00;1077.54;1730.00
4569;865.00;1059.42;1549.00
4570;865.00;1076.31;1656.00
4571;865.00;1088.63;1669.00
4572;865.00;1080.60;1712.00
4573;865.00;1080.06;1657.00
4574;865.00;1065.82;1676.00
4575;865.00;1070.73;1580.00
4576;865.00;1092.69;1678.00
4577;865.00;1067.00;1639.00
4578;865.00;1083.09;1588.00
4579;865.00;1085.99;1687.00
4580;865.00;1065.79;1615.00
4581;865.00;1088.42;1677.00
4582;865.00;1085.10;1614.00
4583;865.00;1056.58;1710.00
4584;865.00;1074.56;1721.00
4585;865.00;1062.49;1611.00
4586;865.00;1071.24;1667.00
4587;865.00;1078.12;1745.00
4588;865.00;1071.69;1666.00
4589;865.00;1081.00;1593.00
4590;865.00;1085.09;1674.00
4591;865.00;1089.14;1656.00
4592;865.00;1081.01;1690.00
4593;865.00;1073.99;1530.00
4594;865.00;1073.02;1553.00
4595;865.00;1082.47;1640.00
4596;865.00;1052.97;1630.00
4597;865.00;1102.07;1661.00
4598;865.00;1069.15;1594.00
4599;865.00;1073.51;1623.00
4600;865.00;1084.55;1603.00
4601;865.00;1097.90;1691.00
4602;865.00;1080.73;1658.00
4603;865.00;1068.48;1672.00
4604;865.00;1061.90;1610.00
4605;865.00;1082.13;1595.00
4606;865.00;1066.37;1644.00
4607;865.00;1064.54;1632.00
4608;865.00;1056.74;1603.00
4609;865.00;1078.23;1696.00
4610;865.00;1081.78;1596.00
4611;865.00;1069.34;1812.00
4612;865.00;1069.47;1691.00
4613;865.00;1058.74;1693.00
4614;865.00;1070.14;1624.00
4615;865.00;1079.67;1678.00
4616;865.00;1061.69;1655.00
4617;865.00;1078.52;1623.00
4618;865.00;1054.84;1664.00
4619;865.00;1076.71;1700.00
4620;865.00;1073.94;1656.00
4621;865.00;1078.59;1783.00
4622;865.00;1082.87;1681.00
4623;865.00;1087.07;1697.00
4624;865.00;1066.62;1613.00
4625;865.00;1103.75;1652.00
4626;865.00;1091.91;1639.00
4627;865.00;1082.96;1696.00
4628;865.00;1063.11;1660.00
4629;865.00;1068.70;1620.00
4630;865.00;1074.10;1701.00
4631;865.00;1074.89;1690.00
4632;865.00;1069.77;1594.00
4633;865.00;1071.50;1643.00
4634;865.00;1074.56;1778.00
4635;865.00;1075.11;1566.00
4636;865.00;1077.67;1647.00
4637;865.00;1048.17;1673.00
4638;865.00;1066.25;1579.00
4639;865.00;1077.55;1644.00
4640;865.00;1080.18;1624.00
4641;865.00;1094.23;1645.00
4642;865.00;1077.21;1742.00
4643;865.00;1062.52;1621.00
4644;865.00;1083.29;1688.00
4645;865.00;1072.44;1636.00
4646;865.00;1066.79;1590.00
4647;865.00;1075.57;1610.00
4648;865.00;1084.99;1715.00
4649;865.00;1078.61;1604.00
4650;865.00;1084.83;1682.00
4651;865.00;1090.41;1646.00
4652;865.00;1087.70;1618.00
4653;865.00;1055.43;1667.00
4654;865.00;1081.13;1626.00
4655;865.00;1095.54;1594.00
4656;865.00;1098.78;1671.00
4657;865.00;1099.59;1806.00
4658;865.00;1091.56;1633.00
4659;865.00;1069.53;1597.00
4660;865.00;1085.89;1641.00
4661;865.00;1078.57;1728.00
4662;865.00;1090.31;1655.00
4663;865.00;1081.71;1710.00
4664;865.00;1065.04;1642.00
4665;865.00;1090.73;1684.00
4666;865.00;1076.45;1787.00
4667;865.00;1069.55;1663.00
4668;865.00;1074.62;1656.00
4669;865.00;1092.55;1630.00
4670;865.00;1064.03;1667.00
4671;865.00;1072.45;1656.00
4672;865.00;1085.65;1765.00
4673;865.00;1076.78;1650.00
4674;865.00;1071.95;1641.00
4675;865.00;1067.64;1644.00
4676;865.00;1064.01;1677.00
4677;865.00;1052.44;1815.00
4678;865.00;1060.59;1675.00
4679;865.00;1057.96;1663.00
4680;865.00;1075.79;1566.00
4681;865.00;1084.32;1631.00
4682;865.00;1088.41;1605.00
4683;865.00;1088.89;1579.00
4684;865.00;1081.79;1658.00
4685;865.00;1073.76;1594.00
4686;865.00;1098.59;1622.00
4687;865.00;1066.62;1677.00
4688;865.00;1076.07;1597.00
4689;865.00;1078.88;1586.00
4690;865.00;1078.04;1702.00
4691;865.00;1076.60;1651.00
4692;865.00;1071.06;1724.00
4693;865.00;1050.86;1580.00
4694;865.00;1055.34;1615.00
4695;865.00;1079.63;1648.00
4696;865.00;1068.40;1638.00
4697;865.00;1072.75;1754.00
4698;865.00;1078.55;1613.00
4699;865.00;1076.25;1689.00
4700;865.00;1074.57;1566.00
4701;865.00;1072.29;1677.00
4702;865.00;1070.84;1611.00
4703;865.00;1083.80;1688.00
4704;865.00;1067.17;1692.00
4705;865.00;1084.50;1642.00
4706;865.00;1092.99;1650.00
4707;865.00;1083.99;1658.00
4708;865.00;1074.01;1622.00
4709;865.00;1078.46;1625.00
4710;865.00;1058.96;1679.00
4711;865.00;1071.61;1778.00
4712;865.00;1064.65;1679.00
4713;865.00;1069.78;1708.00
4714;865.00;1091.98;1641.00
4715;865.00;1092.05;1652.00
4716;865.00;1068.17;1705.00
4717;865.00;1079.92;1681.00
4718;865.00;1080.93;1589.00
4719;865.00;1080.72;1721.00
4720;865.00;1075.67;1672.00
4721;865.00;1084.15;1635.00
4722;865.00;1077.79;1740.00
4723;865.00;1093.95;1645.00
4724;865.00;1093.58;1565.00
4725;865.00;1106.14;1608.00
4726;865.00;1077.67;1708.00
4727;865.00;1088.83;1562.00
4728;865.00;1066.19;1709.00
4729;865.00;1074.63;1619.00
4730;865.00;1096.49;1720.00
4731;865.00;1080.87;1714.00
4732;865.00;1080.49;1627.00
4733;865.00;1095.12;1711.00
4734;865.00;1065.37;1659.00
4735;865.00;1061.15;1688.00
4736;865.00;1075.97;1682.00
4737;865.00;1084.11;1612.00
4738;865.00;1072.18;1573.00
4739;865.00;1083.86;1727.00
4740;865.00;1078.66;1651.00
4741;865.00;1082.07;1574.00
4742;865.00;1073.74;1658.00
4743;865.00;1082.40;1795.00
4744;865.00;1083.11;1675.00
4745;865.00;1063.58;1568.00
4746;865.00;1079.59;1696.00
4747;865.00;1091.82;1766.00
4748;865.00;1088.44;1611.00
4749;865.00;1068.79;1620.00
4750;865.00;1061.66;1740.00
4751;865.00;1070.85;1628.00
4752;865.00;1079.86;1608.00
4753;865.00;1080.55;1679.00
4754;865.00;1075.69;1740.00
4755;865.00;1074.93;1691.00
4756;865.00;1079.82;1646.00
4757;865.00;1081.65;1590.00
4758;865.00;1077.28;1652.00
4759;865.00;1066.04;1580.00
4760;865.00;1082.50;1566.00
4761;865.00;1073.67;1629.00
4762;865.00;1078.58;1658.00
4763;865.00;1078.88;1525.00
4764;865.00;1076.38;1623.00
4765;865.00;1072.05;1647.00
4766;865.00;1077.63;1643.00
4767;865.00;1063.07;1563.00
4768;865.00;1082.64;1603.00
4769;865.00;1068.56;1627.00
4770;865.00;1061.94;1600.00
4771;865.00;1072.59;1749.00
4772;865.00;1086.59;1674.00
4773;865.00;1059.62;1709.00
4774;865.00;1063.46;1765.00
4775;865.00;1078.68;1710.00
4776;865.00;1087.52;1634.00
4777;865.00;1086.15;1834.00
4778;865.00;1083.00;1602.00
4779;865.00;1101.03;1693.00
4780;865.00;1067.79;1574.00
4781;865.00;1068.74;1663.00
4782;865.00;1068.31;1660.00
4783;865.00;1084.33;1544.00
4784;865.00;1076.45;1632.00
4785;865.00;1084.99;1661.00
4786;865.00;1071.89;1596.00
4787;865.00;1065.42;1652.00
4788;865.00;1075.44;1626.00
4789;865.00;1072.93;1641.00
4790;865.00;1066.40;1600.00
4791;865.00;1076.59;1629.00
4792;865.00;1077.69;1695.00
4793;865.00;1083.11;1653.00
4794;865.00;1077.15;1627.00
4795;865.00;1076.36;1560.00
4796;865.00;1083.58;1592.00
4797;865.00;1082.23;1624.00
4798;865.00;1086.49;1622.00
4799;865.00;1080.57;1598.00
4800;865.00;1077.58;1667.00
4801;865.00;1071.11;1638.00
4802;865.00;1084.36;1639.00
4803;865.00;1094.13;1611.00
4804;865.00;1075.58;1608.00
4805;865.00;1071.96;1705.00
4806;865.00;1066.08;1571.00
4807;865.00;1072.20;1657.00
4808;865.00;1092.03;1665.00
4809;865.00;1069.30;1698.00
4810;865.00;1050.71;1633.00
4811;865.00;1053.07;1607.00
4812;865.00;1061.09;1601.00
4813;865.00;1085.49;1635.00
4814;865.00;1077.63;1586.00
4815;865.00;1073.21;1689.00
4816;865.00;1101.22;1685.00
4817;865.00;1083.55;1689.00
4818;865.00;1063.56;1626.00
4819;865.00;1060.81;1645.00
4820;865.00;1086.24;1627.00
4821;865.00;1078.64;1696.00
4822;865.00;1082.28;1589.00
4823;865.00;1073.15;1732.00
4824;865.00;1067.73;1652.00
4825;865.00;1065.89;1610.00
4826;865.00;1074.13;1616.00
4827;865.00;1069.28;1677.00
4828;865.00;1108.77;1669.00
4829;865.00;1093.41;1691.00
4830;865.00;1073.93;1803.00
4831;865.00;1075.42;1632.00
4832;865.00;1068.54;1610.00
4833;865.00;1098.82;1623.00
4834;865.00;1078.02;1634.00
4835;865.00;1090.96;1764.00
4836;865.00;1094.23;1670.00
4837;865.00;1103.99;1609.00
4838;865.00;1096.97;1601.00
4839;865.00;1106.50;1627.00
4840;865.00;1078.73;1610.00
4841;865.00;1081.44;1554.00
4842;865.00;1084.67;1607.00
4843;865.00;1095.10;1646.00
4844;865.00;1068.93;1585.00
4845;865.00;1092.83;1694.00
4846;865.00;1089.62;1602.00
4847;865.00;1077.87;1746.00
4848;865.00;1087.97;1627.00
4849;865.00;1077.38;1558.00
4850;865.00;1106.70;1633.00
4851;865.00;1087.80;1638.00
4852;865.00;1100.18;1590.00
4853;865.00;1069.07;1572.00
4854;865.00;1088.11;1599.00
4855;865.00;1073.85;1670.00
4856;865.00;1084.94;1684.00
4857;865.00;1075.22;1788.00
4858;865.00;1082.74;1642.00
4859;865.00;1076.77;1663.00
4860;865.00;1081.75;1632.00
4861;865.00;1078.11;1569.00
4862;865.00;1071.56;1675.00
4863;865.00;1067.25;1565.00
4864;865.00;1073.13;1704.00
4865;865.00;1099.50;1676.00
4866;865.00;1083.56;1663.00
4867;865.00;1081.95;1695.00
4868;865.00;1078.14;1621.00
4869;865.00;1089.34;1574.00
4870;865.00;1078.35;1636.00
4871;865.00;1078.51;1650.00
4872;865.00;1069.79;1638.00
4873;865.00;1083.45;1713.00
4874;865.00;1066.62;1618.00
4875;865.00;1072.41;1611.00
4876;865.00;1082.67;1694.00
4877;865.00;1069.59;1611.00
4878;865.00;1075.60;1804.00
4879;865.00;1086.34;1724.00
4880;865.00;1081.06;1686.00
4881;865.00;1086.78;1582.00
4882;865.00;1089.52;1589.00
4883;865.00;1084.10;1693.00
4884;865.00;1096.06;1702.00
4885;865.00;1092.52;1617.00
4886;865.00;1100.61;1687.00
4887;865.00;1069.81;1574.00
4888;865.00;1080.31;1728.00
4889;865.00;1081.45;1650.00
4890;865.00;1074.62;1752.00
4891;865.00;1077.11;1699.00
4892;865.00;1077.44;1625.00
4893;865.00;1091.30;1609.00
4894;865.00;1084.96;1724.00
4895;865.00;1083.57;1677.00
4896;865.00;1082.99;1629.00
4897;865.00;1100.95;1626.00
4898;865.00;1087.66;1706.00
4899;865.00;1087.85;1755.00
4900;865.00;1090.68;1590.00
4901;865.00;1087.70;1683.00
4902;865.00;1074.75;1588.00
4903;865.00;1104.04;1703.00
4904;865.00;1094.78;1741.00
4905;865.00;1077.61;1631.00
4906;865.00;1087.15;1698.00
4907;865.00;1071.68;1738.00
4908;865.00;1085.89;1756.00
4909;865.00;1084.46;1694.00
4910;865.00;1073.73;1713.00
4911;865.00;1058.40;1579.00
4912;865.00;1091.03;1621.00
4913;865.00;1072.71;1576.00
4914;865.00;1067.34;1620.00
4915;865.00;1069.47;1626.00
4916;865.00;1073.70;1596.00
4917;865.00;1087.02;1683.00
4918;865.00;1084.75;1634.00
4919;865.00;1066.94;1646.00
4920;865.00;1076.53;1655.00
4921;865.00;1068.19;1651.00
4922;865.00;1078.10;1572.00
4923;865.00;1064.68;1625.00
4924;865.00;1079.02;1725.00
4925;865.00;1063.27;1585.00
4926;865.00;1062.12;1646.00
4927;865.00;1081.51;1679.00
4928;865.00;1093.73;1665.00
4929;865.00;1074.80;1726.00
4930;865.00;1062.16;1647.00
4931;865.00;1071.61;1711.00
4932;865.00;1070.07;1612.00
4933;865.00;1075.03;1654.00
4934;865.00;1064.34;1612.00
4935;865.00;1049.77;1616.00
4936;865.00;1088.27;1704.00
4937;865.00;1060.56;1578.00
4938;865.00;1068.70;1713.00
4939;865.00;1062.66;1608.00
4940;865.00;1070.14;1757.00
4941;865.00;1058.18;1695.00
4942;865.00;1066.19;1649.00
4943;865.00;1064.04;1670.00
4944;865.00;1087.24;1645.00
4945;865.00;1053.92;1564.00
4946;865.00;1069.96;1675.00
4947;865.00;1089.09;1628.00
4948;865.00;1084.28;1681.00
4949;865.00;1083.23;1605.00
4950;865.00;1078.89;1733.00
4951;865.00;1068.08;1611.00
4952;865.00;1062.88;1668.00
4953;865.00;1061.23;1601.00
4954;865.00;1077.01;1565.00
4955;865.00;1080.09;1619.00
4956;865.00;1082.29;1626.00
4957;865.00;1076.96;1623.00
4958;865.00;1073.85;1777.00
4959;865.00;1072.32;1633.00
4960;865.00;1067.37;1634.00
4961;865.00;1055.22;1616.00
4962;865.00;1065.78;1636.00
4963;865.00;1072.80;1609.00
4964;865.00;1069.15;1621.00
4965;865.00;1082.92;1676.00
4966;865.00;1075.72;1616.00
4967;865.00;1076.30;1635.00
4968;865.00;1066.57;1656.00
4969;865.00;1074.89;1727.00
4970;865.00;1081.47;1655.00
4971;865.00;1093.57;1750.00
4972;865.00;1091.16;1710.00
4973;865.00;1104.85;1622.00
4974;865.00;1094.04;1590.00
4975;865.00;1075.95;1623.00
4976;865.00;1067.62;1574.00
4977;865.00;1110.11;1632.00
4978;865.00;1109.49;1717.00
4979;865.00;1080.90;1605.00
4980;865.00;1076.08;1702.00
4981;865.00;1062.04;1589.00
4982;865.00;1070.23;1580.00
4983;865.00;1083.55;1710.00
4984;865.00;1069.47;1625.00
4985;865.00;1083.04;1718.00
4986;865.00;1074.64;1563.00
4987;865.00;1069.38;1759.00
4988;865.00;1059.75;1648.00
4989;865.00;1086.57;1586.00
4990;865.00;1067.44;1798.00
4991;865.00;1081.26;1662.00
4992;865.00;1066.89;1657.00
4993;865.00;1073.61;1637.00
4994;865.00;1074.44;1601.00
4995;865.00;1065.26;1601.00
4996;865.00;1083.34;1623.00
4997;865.00;1076.13;1617.00
4998;865.00;1062.66;1799.00
4999;865.00;1069.46;1619.00
5000;865.00;1058.31;1703.00
5001;865.00;1065.92;1667.00
5002;865.00;1055.85;1671.00
5003;865.00;1061.31;1665.00
5004;865.00;1067.63;1587.00
5005;865.00;1067.88;1735.00
5006;865.00;1086.67;1626.00
5007;865.00;1087.94;1607.00
5008;865.00;1098.31;1615.00
5009;865.00;1093.14;1723.00
5010;865.00;1087.70;1652.00
5011;865.00;1091.03;1653.00
5012;865.00;1098.86;1705.00
5013;865.00;1091.80;1679.00
5014;865.00;1070.56;1554.00
5015;865.00;1071.94;1617.00
5016;865.00;1077.06;1623.00
5017;865.00;1075.69;1661.00
5018;865.00;1080.89;1633.00
5019;865.00;1087.36;1623.00
5020;865.00;1091.70;1622.00
5021;865.00;1089.15;1639.00
5022;865.00;1080.02;1681.00
5023;865.00;1078.81;1588.00
5024;865.00;1059.11;1631.00
5025;865.00;1068.56;1745.00
5026;865.00;1086.60;1608.00
5027;865.00;1068.53;1681.00
5028;865.00;1115.17;1656.00
5029;865.00;1072.11;1642.00
5030;865.00;1069.53;1716.00
5031;865.00;1086.74;1637.00
5032;865.00;1069.06;1642.00
5033;865.00;1073.98;1689.00
5034;865.00;1093.20;1679.00
5035;865.00;1085.52;1650.00
5036;865.00;1078.33;1623.00
5037;865.00;1081.17;1690.00
5038;865.00;1067.80;1589.00
5039;865.00;1095.03;1601.00
5040;865.00;1094.85;1733.00
5041;865.00;1093.85;1646.00
5042;865.00;1068.81;1618.00
5043;865.00;1074.10;1636.00
5044;865.00;1084.48;1628.00
5045;865.00;1077.09;1663.00
5046;865.00;1063.26;1633.00
5047;865.00;1085.45;1705.00
5048;865.00;1082.20;1657.00
5049;865.00;1072.31;1622.00
5050;865.00;1073.72;1622.00
5051;865.00;1075.58;1574.00
5052;865.00;1066.23;1671.00
5053;865.00;1071.15;1665.00
5054;865.00;1079.55;1617.00
5055;865.00;1081.78;1683.00
5056;865.00;1075.01;1626.00
5057;865.00;1078.03;1602.00
5058;865.00;1069.80;1644.00
5059;865.00;1078.46;1619.00
5060;865.00;1081.21;1630.00
5061;865.00;1084.82;1683.00
5062;865.00;1051.09;1623.00
5063;865.00;1067.23;1665.00
5064;865.00;1085.84;1656.00
5065;865.00;1069.01;1646.00
5066;865.00;1048.53;1629.00
