generation;best;average;worst
4060;828.00;1135.97;1658.00
4061;828.00;1124.31;1662.00
4062;828.00;1121.81;1610.00
4063;828.00;1125.20;1525.00
4064;828.00;1135.61;1644.00
4065;828.00;1116.98;1779.00
4066;828.00;1132.70;1649.00
4067;828.00;1112.33;1673.00
4068;828.00;1144.06;1790.00
4069;828.00;1119.95;1624.00
4070;828.00;1133.41;1678.00
4071;828.00;1122.97;1596.00
4072;828.00;1122.73;1666.00
4073;828.00;1132.07;1608.00
4074;828.00;1139.13;1637.00
4075;828.00;1132.76;1583.00
4076;828.00;1126.61;1648.00
4077;828.00;1119.90;1779.00
4078;828.00;1120.99;1745.00
4079;828.00;1123.53;1694.00
4080;828.00;1115.30;1697.00
4081;828.00;1132.41;1606.00
4082;828.00;1129.98;1665.00
4083;828.00;1137.28;1632.00
4084;828.00;1125.54;1630.00
4085;828.00;1132.58;1675.00
4086;828.00;1128.99;1749.00
4087;828.00;1118.03;1686.00
4088;828.00;1122.69;1595.00
4089;828.00;1111.93;1701.00
4090;828.00;1138.78;1693.00
4091;828.00;1126.83;1686.00
4092;828.00;1138.89;1657.00
4093;828.00;1144.08;1622.00
4094;828.00;1163.74;1635.00
4095;828.00;1112.21;1547.00
4096;828.00;1125.07;1711.00
4097;828.00;1124.71;1760.00
4098;828.00;1124.07;1668.00
4099;828.00;1141.63;1725.00
4100;828.00;1129.70;1647.00
4101;828.00;1155.16;1739.00
4102;828.00;1128.21;1748.00
4103;828.00;1122.26;1577.00
4104;828.00;1110.31;1661.00
4105;828.00;1127.67;1643.00
4106;828.00;1128.35;1703.00
4107;828.00;1119.47;1706.00
4108;828.00;1132.06;1664.00
4109;828.00;1143.61;1696.00
4110;828.00;1154.45;1719.00
4111;828.00;1134.55;1624.00
4112;828.00;1149.09;1712.00
4113;828.00;1124.05;1649.00
4114;828.00;1126.07;1684.00
4115;828.00;1121.45;1618.00
4116;828.00;1133.11;1678.00
4117;828.00;1133.28;1691.00
4118;828.00;1129.72;1725.00
4119;828.00;1124.74;1566.00
4120;828.00;1127.19;1669.00
4121;828.00;1135.98;1639.00
4122;828.00;1134.33;1536.00
4123;828.00;1131.65;1686.00
4124;828.00;1123.38;1642.00
4125;828.00;1116.43;1629.00
4126;828.00;1127.52;1686.00
4127;828.00;1130.57;1719.00
4128;828.00;1123.89;1693.00
4129;828.00;1132.09;1671.00
4130;828.00;1149.51;1799.00
4131;828.00;1123.92;1708.00
4132;828.00;1135.65;1590.00
4133;828.00;1120.74;1651.00
4134;828.00;1114.26;1583.00
4135;828.00;1108.12;1625.00
4136;828.00;1137.52;1601.00
4137;828.00;1126.19;1619.00
4138;828.00;1127.45;1616.00
4139;828.00;1118.12;1689.00
4140;828.00;1122.68;1698.00
4141;828.00;1123.79;1628.00
4142;828.00;1133.02;1648.00
4143;828.00;1114.58;1710.00
4144;828.00;1116.56;1605.00
4145;828.00;1114.65;1614.00
4146;828.00;1101.46;1645.00
4147;828.00;1127.64;1622.00
4148;828.00;1121.83;1648.00
4149;828.00;1118.76;1611.00
4150;828.00;1124.51;1695.00
4151;828.00;1112.26;1735.00
4152;828.00;1126.90;1758.00
4153;828.00;1119.00;1575.00
4154;828.00;1135.96;1706.00
4155;828.00;1125.81;1669.00
4156;828.00;1112.47;1649.00
4157;828.00;1128.79;1655.00
4158;828.00;1130.89;1566.00
4159;828.00;1136.71;1640.00
4160;828.00;1117.36;1775.00
4161;828.00;1102.13;1570.00
4162;828.00;1123.63;1620.00
4163;828.00;1121.90;1662.00
4164;828.00;1129.50;1619.00
4165;828.00;1126.11;1687.00
4166;828.00;1114.01;1665.00
4167;828.00;1128.47;1624.00
4168;828.00;1148.62;1675.00
4169;828.00;1131.13;1655.00
4170;828.00;1123.44;1660.00
4171;828.00;1126.60;1633.00
4172;828.00;1105.47;1633.00
4173;828.00;1136.61;1608.00
4174;828.00;1132.07;1673.00
4175;828.00;1137.99;1641.00
4176;828.00;1123.34;1626.00
4177;828.00;1128.28;1610.00
4178;828.00;1115.81;1670.00
4179;828.00;1114.73;1596.00
4180;828.00;1112.85;1590.00
4181;828.00;1133.98;1650.00
4182;828.00;1119.31;1687.00
4183;828.00;1119.69;1683.00
4184;828.00;1137.54;1567.00
4185;828.00;1123.61;1624.00
4186;828.00;1147.14;1665.00
4187;828.00;1124.58;1753.00
4188;828.00;1134.26;1763.00
4189;828.00;1127.31;1742.00
4190;828.00;1133.37;1884.00
4191;828.00;1130.03;1729.00
4192;828.00;1128.91;1708.00
4193;828.00;1126.25;1825.00
4194;828.00;1118.43;1605.00
4195;828.00;1131.19;1645.00
4196;828.00;1136.44;1704.00
4197;828.00;1132.17;1619.00
4198;828.00;1133.10;1627.00
4199;828.00;1113.35;1566.00
4200;828.00;1111.00;1750.00
4201;828.00;1126.68;1654.00
4202;828.00;1126.26;1646.00
4203;828.00;1110.63;1582.00
4204;828.00;1127.32;1686.00
4205;828.00;1129.28;1631.00
4206;828.00;1108.89;1701.00
4207;828.00;1127.21;1732.00
4208;828.00;1126.72;1594.00
4209;828.00;1113.85;1676.00
4210;828.00;1111.31;1698.00
4211;828.00;1128.50;1717.00
4212;828.00;1134.29;1746.00
4213;828.00;1133.20;1641.00
4214;828.00;1125.24;1636.00
4215;828.00;1119.92;1641.00
4216;828.00;1115.54;1798.00
4217;828.00;1128.92;1673.00
4218;828.00;1133.40;1597.00
4219;828.00;1127.48;1676.00
4220;828.00;1100.80;1529.00
4221;828.00;1120.66;1649.00
4222;828.00;1124.83;1660.00
4223;828.00;1128.07;1671.00
4224;828.00;1130.85;1688.00
4225;828.00;1118.66;1644.00
4226;828.00;1114.37;1626.00
4227;828.00;1131.32;1628.00
4228;828.00;1127.79;1647.00
4229;828.00;1136.75;1757.00
4230;828.00;1126.81;1625.00
4231;828.00;1132.21;1664.00
4232;828.00;1125.25;1618.00
4233;828.00;1138.18;1728.00
4234;828.00;1134.23;1680.00
4235;828.00;1122.34;1614.00
4236;828.00;1127.49;1775.00
4237;828.00;1127.00;1638.00
4238;828.00;1131.43;1855.00
4239;828.00;1127.60;1630.00
4240;828.00;1132.32;1772.00
4241;828.00;1126.64;1609.00
4242;828.00;1118.04;1633.00
4243;828.00;1125.28;1668.00
4244;828.00;1133.79;1621.00
4245;828.00;1141.30;1657.00
4246;828.00;1128.65;1652.00
4247;828.00;1133.23;1622.00
4248;828.00;1127.64;1728.00
4249;828.00;1137.36;1777.00
4250;828.00;1122.60;1595.00
4251;828.00;1124.80;1619.00
4252;828.00;1118.01;1673.00
4253;828.00;1111.75;1583.00
4254;828.00;1132.43;1565.00
4255;828.00;1116.27;1656.00
4256;828.00;1129.49;1700.00
4257;828.00;1149.37;1671.00
4258;828.00;1127.22;1726.00
4259;828.00;1131.24;1786.00
4260;828.00;1125.61;1661.00
4261;828.00;1119.22;1708.00
4262;828.00;1128.20;1645.00
4263;828.00;1130.02;1604.00
4264;828.00;1135.09;1736.00
4265;828.00;1131.69;1688.00
4266;828.00;1117.79;1615.00
4267;828.00;1116.84;1651.00
4268;828.00;1101.85;1706.00
4269;828.00;1112.31;1735.00
4270;828.00;1122.78;1698.00
4271;828.00;1117.97;1784.00
4272;828.00;1125.75;1614.00
4273;828.00;1138.19;1670.00
4274;828.00;1143.68;1744.00
4275;828.00;1139.34;1624.00
4276;828.00;1135.31;1670.00
4277;828.00;1133.66;1812.00
4278;828.00;1131.50;1608.00
4279;828.00;1126.27;1671.00
4280;828.00;1134.01;1709.00
4281;828.00;1117.71;1566.00
4282;828.00;1129.78;1753.00
4283;828.00;1146.85;1686.00
4284;828.00;1135.49;1824.00
4285;828.00;1120.93;1672.00
4286;828.00;1120.11;1596.00
4287;828.00;1114.89;1572.00
4288;828.00;1140.36;1696.00
4289;828.00;1130.22;1732.00
4290;828.00;1105.34;1617.00
4291;828.00;1126.23;1603.00
4292;828.00;1124.21;1699.00
4293;828.00;1118.10;1678.00
4294;828.00;1120.00;1618.00
4295;828.00;1134.02;1599.00
4296;828.00;1130.21;1715.00
4297;828.00;1124.28;1619.00
4298;828.00;1125.60;1606.00
4299;828.00;1128.52;1644.00
4300;828.00;1128.11;1675.00
4301;828.00;1126.62;1693.00
4302;828.00;1128.41;1636.00
4303;828.00;1117.12;1628.00
4304;828.00;1122.67;1726.00
4305;828.00;1138.14;1662.00
4306;828.00;1128.78;1752.00
4307;828.00;1137.82;1637.00
4308;828.00;1136.46;1761.00
4309;828.00;1129.71;1651.00
4310;828.00;1132.81;1644.00
4311;828.00;1134.96;1666.00
4312;828.00;1134.10;1642.00
4313;828.00;1132.05;1721.00
4314;828.00;1146.44;1714.00
4315;828.00;1112.19;1707.00
4316;828.00;1125.16;1596.00
4317;828.00;1131.74;1773.00
4318;828.00;1125.25;1895.00
4319;828.00;1130.44;1761.00
4320;828.00;1119.35;1678.00
4321;828.00;1136.11;1767.00
4322;828.00;1117.84;1738.00
4323;828.00;1118.05;1640.00
4324;828.00;1123.03;1630.00
4325;828.00;1126.07;1710.00
4326;828.00;1137.79;1625.00
4327;828.00;1127.14;1744.00
4328;828.00;1114.63;1685.00
4329;828.00;1123.09;1642.00
4330;828.00;1117.51;1667.00
4331;828.00;1144.09;1674.00
4332;828.00;1122.51;1622.00
4333;828.00;1132.09;1618.00
4334;828.00;1137.28;1716.00
4335;828.00;1131.01;1656.00
4336;828.00;1127.37;1686.00
4337;828.00;1117.96;1657.00
4338;828.00;1147.92;1679.00
4339;828.00;1132.30;1522.00
4340;828.00;1148.10;1721.00
4341;828.00;1121.94;1641.00
4342;828.00;1136.60;1672.00
4343;828.00;1130.85;1714.00
4344;828.00;1113.54;1677.00
4345;828.00;1124.66;1697.00
4346;828.00;1127.31;1620.00
4347;828.00;1123.25;1622.00
4348;828.00;1120.95;1693.00
4349;828.00;1119.76;1644.00
4350;828.00;1136.28;1597.00
4351;828.00;1127.19;1713.00
4352;828.00;1112.80;1661.00
4353;828.00;1118.84;1630.00
4354;828.00;1129.57;1708.00
4355;828.00;1143.58;1676.00
4356;828.00;1144.37;1711.00
4357;828.00;1111.90;1678.00
4358;828.00;1147.18;1704.00
4359;828.00;1116.17;1682.00
4360;828.00;1148.03;1590.00
4361;828.00;1134.95;1630.00
4362;828.00;1120.00;1627.00
4363;828.00;1140.07;1730.00
4364;828.00;1122.49;1691.00
4365;828.00;1127.99;1682.00
4366;828.00;1131.91;1759.00
4367;828.00;1129.40;1669.00
4368;828.00;1134.17;1607.00
4369;828.00;1135.18;1815.00
4370;828.00;1131.11;1684.00
4371;828.00;1134.06;1712.00
4372;828.00;1134.18;1726.00
4373;828.00;1137.64;1645.00
4374;828.00;1123.47;1617.00
4375;828.00;1117.63;1671.00
4376;828.00;1114.14;1699.00
4377;828.00;1121.33;1594.00
4378;828.00;1135.98;1762.00
4379;828.00;1114.49;1671.00
4380;828.00;1138.27;1608.00
4381;828.00;1127.80;1637.00
4382;828.00;1127.76;1733.00
4383;828.00;1120.01;1646.00
4384;828.00;1130.54;1632.00
4385;828.00;1130.57;1611.00
4386;828.00;1133.76;1649.00
4387;828.00;1102.47;1648.00
4388;828.00;1114.42;1668.00
4389;828.00;1129.91;1624.00
4390;828.00;1123.85;1861.00
4391;828.00;1140.31;1661.00
4392;828.00;1143.37;1633.00
4393;828.00;1137.14;1651.00
4394;828.00;1125.25;1582.00
4395;828.00;1102.15;1653.00
4396;828.00;1117.89;1665.00
4397;828.00;1135.96;1671.00
4398;828.00;1117.33;1634.00
4399;828.00;1133.60;1694.00
4400;828.00;1134.65;1743.00
4401;828.00;1131.83;1678.00
4402;828.00;1124.16;1667.00
4403;828.00;1134.96;1680.00
4404;828.00;1134.55;1674.00
4405;828.00;1127.12;1557.00
4406;828.00;1122.64;1603.00
4407;828.00;1128.08;1612.00
4408;828.00;1118.78;1738.00
4409;828.00;1119.72;1573.00
4410;828.00;1123.54;1584.00
4411;828.00;1121.65;1591.00
4412;828.00;1120.06;1637.00
4413;828.00;1152.79;1752.00
4414;828.00;1130.83;1730.00
4415;828.00;1141.73;1731.00
4416;828.00;1125.54;1711.00
4417;828.00;1110.50;1648.00
4418;828.00;1137.90;1700.00
4419;828.00;1138.34;1653.00
4420;828.00;1117.84;1737.00
4421;828.00;1118.64;1657.00
4422;828.00;1135.25;1757.00
4423;828.00;1127.96;1614.00
4424;828.00;1129.16;1681.00
4425;828.00;1135.25;1667.00
4426;828.00;1136.69;1679.00
4427;828.00;1141.77;1616.00
4428;828.00;1137.44;1713.00
4429;828.00;1137.99;1678.00
4430;828.00;1138.67;1561.00
4431;828.00;1130.31;1649.00
4432;828.00;1140.82;1646.00
4433;828.00;1134.82;1644.00
4434;828.00;1125.10;1639.00
4435;828.00;1117.93;1665.00
4436;828.00;1118.07;1581.00
4437;828.00;1131.38;1888.00
4438;828.00;1126.01;1614.00
4439;828.00;1142.10;1639.00
4440;828.00;1126.08;1716.00
4441;828.00;1118.62;1597.00
4442;828.00;1149.58;1643.00
4443;828.00;1126.41;1569.00
4444;828.00;1136.40;1634.00
4445;828.00;1123.60;1691.00
4446;828.00;1136.66;1776.00
4447;828.00;1126.34;1572.00
4448;828.00;1126.94;1717.00
4449;828.00;1129.55;1677.00
4450;828.00;1132.69;1814.00
4451;828.00;1132.95;1607.00
4452;828.00;1134.22;1620.00
4453;828.00;1139.85;1700.00
4454;828.00;1149.47;1679.00
4455;828.00;1116.91;1625.00
4456;828.00;1124.81;1752.00
4457;828.00;1110.05;1658.00
4458;828.00;1119.00;1680.00
4459;828.00;1138.13;1670.00
4460;828.00;1120.79;1650.00
4461;828.00;1110.27;1617.00
4462;828.00;1139.71;1633.00
4463;828.00;1131.08;1703.00
4464;828.00;1130.07;1659.00
4465;828.00;1138.61;1621.00
4466;828.00;1123.93;1656.00
4467;828.00;1114.24;1652.00
4468;828.00;1135.69;1605.00
4469;828.00;1145.75;1669.00
4470;828.00;1127.90;1640.00
4471;828.00;1133.77;1734.00
4472;828.00;1107.64;1535.00
4473;828.00;1124.15;1651.00
4474;828.00;1118.62;1747.00
4475;828.00;1133.62;1680.00
4476;828.00;1119.63;1583.00
4477;828.00;1129.00;1707.00
4478;828.00;1110.02;1622.00
4479;828.00;1113.19;1673.00
4480;828.00;1132.49;1652.00
4481;828.00;1119.91;1561.00
4482;828.00;1120.56;1666.00
4483;828.00;1118.08;1682.00
4484;828.00;1132.60;1763.00
4485;828.00;1123.83;1699.00
4486;828.00;1138.72;1664.00
4487;828.00;1119.41;1640.00
4488;828.00;1114.06;1564.00
4489;828.00;1123.97;1697.00
4490;828.00;1118.82;1554.00
4491;828.00;1127.84;1662.00
4492;828.00;1127.10;1650.00
4493;828.00;1112.43;1655.00
4494;828.00;1119.75;1675.00
4495;828.00;1121.44;1757.00
4496;828.00;1116.89;1620.00
4497;828.00;1117.19;1613.00
4498;828.00;1124.27;1720.00
4499;828.00;1128.10;1651.00
4500;828.00;1104.52;1497.00
4501;828.00;1122.80;1599.00
4502;828.00;1139.53;1652.00
4503;828.00;1143.27;1650.00
4504;828.00;1130.22;1705.00
4505;828.00;1101.54;1683.00
4506;828.00;1118.07;1602.00
4507;828.00;1122.05;1683.00
4508;828.00;1115.82;1655.00
4509;828.00;1115.20;1626.00
4510;828.00;1124.12;1636.00
4511;828.00;1122.16;1594.00
4512;828.00;1109.28;1623.00
4513;828.00;1130.49;1660.00
4514;828.00;1124.44;1601.00
4515;828.00;1119.60;1746.00
4516;828.00;1111.90;1641.00
4517;828.00;1108.77;1596.00
4518;828.00;1105.61;1572.00
4519;828.00;1116.02;1590.00
4520;828.00;1112.44;1749.00
4521;828.00;1127.61;1716.00
4522;828.00;1113.30;1602.00
4523;828.00;1110.15;1603.00
4524;828.00;1110.59;1626.00
4525;828.00;1117.05;1631.00
4526;828.00;1113.51;1659.00
4527;828.00;1111.46;1556.00
4528;828.00;1126.54;1594.00
4529;828.00;1109.75;1732.00
4530;828.00;1118.91;1631.00
4531;828.00;1121.12;1704.00
4532;828.00;1111.65;1584.00
4533;828.00;1109.06;1632.00
4534;828.00;1135.19;1675.00
4535;828.00;1123.72;1631.00
4536;828.00;1117.77;1625.00
4537;828.00;1114.89;1625.00
4538;828.00;1122.98;1647.00
4539;828.00;1137.37;1631.00
4540;828.00;1120.27;1635.00
4541;828.00;1118.65;1533.00
4542;828.00;1115.92;1655.00
4543;828.00;1103.42;1557.00
4544;828.00;1118.81;1624.00
4545;828.00;1129.63;1641.00
4546;828.00;1135.80;1673.00
4547;828.00;1123.75;1611.00
4548;828.00;1110.07;1611.00
4549;828.00;1111.83;1633.00
4550;828.00;1103.12;1605.00
4551;828.00;1109.31;1639.00
4552;828.00;1109.96;1548.00
4553;828.00;1118.15;1797.00
4554;828.00;1098.90;1568.00
4555;828.00;1118.31;1594.00
4556;828.00;1114.12;1725.00
4557;828.00;1120.58;1625.00
4558;828.00;1098.77;1632.00
4559;828.00;1115.23;1703.00
4560;828.00;1119.29;1699.00
4561;828.00;1125.14;1673.00
4562;828.00;1119.76;1646.00
4563;828.00;1111.60;1691.00
4564;828.00;1118.46;1614.00
4565;828.00;1118.70;1680.00
4566;828.00;1105.94;1645.00
4567;828.00;1125.34;1667.00
4568;828.00;1115.09;1562.00
4569;828.00;1117.29;1594.00
4570;828.00;1121.42;1702.00
4571;828.00;1113.77;1647.00
4572;828.00;1113.37;1570.00
4573;828.00;1122.50;1687.00
4574;828.00;1114.47;1638.00
4575;828.00;1116.25;1537.00
4576;828.00;1127.82;1610.00
4577;828.00;1107.33;1610.00
4578;828.00;1134.11;1632.00
4579;828.00;1115.15;1709.00
4580;828.00;1114.05;1629.00
4581;828.00;1117.00;1736.00
4582;828.00;1122.63;1635.00
4583;828.00;1115.85;1620.00
4584;828.00;1130.19;1712.00
4585;828.00;1120.47;1668.00
4586;828.00;1146.68;1597.00
4587;828.00;1123.09;1698.00
4588;828.00;1120.70;1679.00
4589;828.00;1124.70;1795.00
4590;828.00;1111.93;1774.00
4591;828.00;1123.42;1704.00
4592;828.00;1107.38;1734.00
4593;828.00;1120.22;1674.00
4594;828.00;1117.65;1840.00
4595;828.00;1126.71;1679.00
4596;828.00;1142.43;1667.00
4597;828.00;1118.04;1613.00
4598;828.00;1128.66;1669.00
4599;828.00;1129.79;1551.00
4600;828.00;1124.04;1644.00
4601;828.00;1134.73;1672.00
4602;828.00;1132.04;1655.00
4603;828.00;1125.08;1598.00
4604;828.00;1105.81;1626.00
4605;828.00;1115.58;1675.00
4606;828.00;1136.22;1650.00
4607;828.00;1116.09;1555.00
4608;828.00;1118.38;1624.00
4609;828.00;1120.29;1710.00
4610;828.00;1135.26;1748.00
4611;828.00;1128.05;1620.00
4612;828.00;1122.26;1609.00
4613;828.00;1110.13;1541.00
4614;828.00;1128.41;1662.00
4615;828.00;1117.99;1620.00
4616;828.00;1115.41;1690.00
4617;828.00;1126.92;1745.00
4618;828.00;1122.16;1617.00
4619;828.00;1119.83;1641.00
4620;828.00;1132.33;1650.00
4621;828.00;1128.06;1618.00
4622;828.00;1129.61;1594.00
4623;828.00;1128.76;1691.00
4624;828.00;1140.57;1744.00
4625;828.00;1097.97;1638.00
4626;828.00;1134.11;1688.00
4627;828.00;1118.73;1618.00
4628;828.00;1140.77;1646.00
4629;828.00;1147.12;1615.00
4630;828.00;1138.11;1698.00
4631;828.00;1104.40;1583.00
4632;828.00;1122.63;1591.00
4633;828.00;1123.89;1545.00
4634;828.00;1125.26;1621.00
4635;828.00;1123.13;1698.00
4636;828.00;1117.58;1645.00
4637;828.00;1125.23;1627.00
4638;828.00;1111.10;1569.00
4639;828.00;1116.25;1675.00
4640;828.00;1127.88;1723.00
4641;828.00;1127.48;1639.00
4642;828.00;1123.42;1645.00
4643;828.00;1122.64;1641.00
4644;828.00;1120.10;1633.00
4645;828.00;1109.92;1635.00
4646;828.00;1143.67;1660.00
4647;828.00;1103.77;1608.00
4648;828.00;1124.57;1636.00
4649;828.00;1135.01;1675.00
4650;828.00;1131.89;1662.00
4651;828.00;1127.08;1763.00
4652;828.00;1120.00;1694.00
4653;828.00;1131.51;1623.00
4654;828.00;1120.50;1634.00
4655;828.00;1128.45;1635.00
4656;828.00;1116.64;1805.00
4657;828.00;1118.71;1610.00
4658;828.00;1116.33;1663.00
4659;828.00;1116.73;1641.00
4660;828.00;1120.22;1690.00
4661;828.00;1122.01;1717.00
4662;828.00;1126.92;1708.00
4663;828.00;1132.61;1648.00
4664;828.00;1125.04;1590.00
4665;828.00;1124.67;1617.00
4666;828.00;1088.03;1810.00
4667;828.00;1121.47;1813.00
4668;828.00;1113.20;1626.00
4669;828.00;1118.62;1642.00
4670;828.00;1137.64;1638.00
4671;828.00;1115.78;1610.00
4672;828.00;1112.98;1608.00
4673;828.00;1114.21;1722.00
4674;828.00;1119.17;1706.00
4675;828.00;1118.16;1741.00
4676;828.00;1118.11;1682.00
4677;828.00;1103.98;1579.00
4678;828.00;1099.71;1701.00
4679;828.00;1105.88;1594.00
4680;828.00;1123.79;1710.00
4681;828.00;1125.49;1743.00
4682;828.00;1122.80;1642.00
4683;828.00;1119.31;1661.00
4684;828.00;1122.01;1668.00
4685;828.00;1114.00;1645.00
4686;828.00;1119.75;1653.00
4687;828.00;1123.43;1651.00
4688;828.00;1119.86;1606.00
4689;828.00;1111.44;1579.00
4690;828.00;1133.58;1656.00
4691;828.00;1116.26;1682.00
4692;828.00;1125.58;1639.00
4693;828.00;1134.25;1786.00
4694;828.00;1122.77;1586.00
4695;828.00;1124.12;1725.00
4696;828.00;1116.99;1815.00
4697;828.00;1118.29;1732.00
4698;828.00;1122.79;1740.00
4699;828.00;1101.09;1597.00
4700;828.00;1133.56;1669.00
4701;828.00;1122.72;1665.00
4702;828.00;1125.06;1742.00
4703;828.00;1118.54;1654.00
4704;828.00;1135.23;1604.00
4705;828.00;1125.75;1586.00
4706;828.00;1121.63;1602.00
4707;828.00;1123.74;1741.00
4708;828.00;1105.42;1783.00
4709;828.00;1120.84;1698.00
4710;828.00;1119.44;1718.00
4711;828.00;1109.11;1655.00
4712;828.00;1123.73;1624.00
4713;828.00;1122.75;1719.00
4714;828.00;1124.33;1668.00
4715;828.00;1104.28;1675.00
4716;828.00;1116.34;1761.00
4717;828.00;1129.14;1658.00
4718;828.00;1116.26;1721.00
4719;828.00;1121.99;1603.00
4720;828.00;1118.95;1678.00
4721;828.00;1118.93;1604.00
4722;828.00;1126.29;1597.00
4723;828.00;1134.02;1650.00
4724;828.00;1116.27;1660.00
4725;828.00;1122.17;1656.00
4726;828.00;1103.89;1627.00
4727;828.00;1121.19;1652.00
4728;828.00;1128.90;1731.00
4729;828.00;1128.92;1673.00
4730;828.00;1124.95;1820.00
4731;828.00;1112.19;1643.00
4732;828.00;1143.98;1618.00
4733;828.00;1126.53;1649.00
4734;828.00;1130.63;1666.00
4735;828.00;1109.26;1687.00
4736;828.00;1123.76;1645.00
4737;828.00;1117.24;1582.00
4738;828.00;1136.82;1584.00
4739;828.00;1122.62;1645.00
4740;828.00;1125.92;1652.00
4741;828.00;1133.39;1712.00
4742;828.00;1137.29;1636.00
4743;828.00;1148.17;1702.00
4744;828.00;1132.21;1593.00
4745;828.00;1123.04;1591.00
4746;828.00;1120.45;1616.00
4747;828.00;1123.88;1632.00
4748;828.00;1130.36;1625.00
4749;828.00;1130.84;1712.00
4750;828.00;1126.49;1626.00
4751;828.00;1134.65;1748.00
4752;828.00;1120.93;1718.00
4753;828.00;1121.61;1598.00
4754;828.00;1116.98;1690.00
4755;828.00;1112.55;1561.00
4756;828.00;1128.11;1622.00
4757;828.00;1106.84;1723.00
4758;828.00;1115.87;1681.00
4759;828.00;1123.50;1617.00
4760;828.00;1126.02;1735.00
4761;828.00;1117.92;1592.00
4762;828.00;1118.98;1674.00
4763;828.00;1130.92;1774.00
4764;828.00;1132.47;1775.00
4765;828.00;1130.87;1658.00
4766;828.00;1133.11;1632.00
4767;828.00;1122.00;1644.00
4768;828.00;1130.59;1721.00
4769;828.00;1114.62;1654.00
4770;828.00;1133.03;1664.00
4771;828.00;1111.67;1663.00
4772;828.00;1120.48;1580.00
4773;828.00;1112.01;1669.00
4774;828.00;1121.50;1724.00
4775;828.00;1121.46;1619.00
4776;828.00;1145.38;1671.00
4777;828.00;1121.93;1593.00
4778;828.00;1102.71;1586.00
4779;828.00;1100.89;1560.00
4780;828.00;1132.95;1576.00
4781;828.00;1114.69;1696.00
4782;828.00;1118.58;1651.00
4783;828.00;1112.82;1646.00
4784;828.00;1127.25;1635.00
4785;828.00;1135.83;1704.00
4786;828.00;1133.27;1609.00
4787;828.00;1119.85;1617.00
4788;828.00;1117.23;1628.00
4789;828.00;1118.36;1668.00
4790;828.00;1120.00;1629.00
4791;828.00;1112.82;1757.00
4792;828.00;1130.57;1644.00
4793;828.00;1119.18;1590.00
4794;828.00;1122.87;1613.00
4795;828.00;1113.50;1654.00
4796;828.00;1110.26;1556.00
4797;828.00;1117.93;1566.00
4798;828.00;1130.53;1694.00
4799;828.00;1111.84;1660.00
4800;828.00;1133.11;1793.00
4801;828.00;1106.17;1744.00
4802;828.00;1116.54;1694.00
4803;828.00;1125.58;1614.00
4804;828.00;1105.96;1586.00
4805;828.00;1108.51;1676.00
4806;828.00;1109.61;1598.00
4807;828.00;1118.42;1626.00
4808;828.00;1117.42;1647.00
4809;828.00;1118.97;1608.00
4810;828.00;1120.42;1657.00
4811;828.00;1116.95;1590.00
4812;828.00;1108.48;1615.00
4813;828.00;1115.37;1627.00
4814;828.00;1115.05;1612.00
4815;828.00;1120.57;1659.00
4816;828.00;1104.72;1693.00
4817;828.00;1107.29;1645.00
4818;828.00;1120.22;1670.00
4819;828.00;1122.51;1608.00
4820;828.00;1128.39;1560.00
4821;828.00;1122.24;1708.00
4822;828.00;1108.69;1615.00
4823;828.00;1117.23;1646.00
4824;828.00;1120.97;1597.00
4825;828.00;1118.38;1614.00
4826;828.00;1112.00;1677.00
4827;828.00;1125.73;1665.00
4828;828.00;1119.19;1681.00
4829;828.00;1105.00;1616.00
4830;828.00;1130.71;1619.00
4831;828.00;1122.24;1689.00
4832;828.00;1120.21;1617.00
4833;828.00;1113.07;1728.00
4834;828.00;1122.52;1714.00
4835;828.00;1125.86;1638.00
4836;828.00;1132.80;1623.00
4837;828.00;1127.95;1770.00
4838;828.00;1132.93;1670.00
4839;828.00;1132.97;1669.00
4840;828.00;1133.59;1611.00
4841;828.00;1122.14;1632.00
4842;828.00;1126.45;1663.00
4843;828.00;1133.80;1618.00
4844;828.00;1122.69;1666.00
4845;828.00;1137.64;1656.00
4846;828.00;1126.24;1702.00
4847;828.00;1121.53;1613.00
4848;828.00;1137.54;1688.00
4849;828.00;1124.40;1634.00
4850;828.00;1122.20;1612.00
4851;828.00;1122.98;1668.00
4852;828.00;1135.89;1655.00
4853;828.00;1130.46;1630.00
4854;828.00;1129.65;1706.00
4855;828.00;1140.08;1677.00
4856;828.00;1141.85;1631.00
4857;828.00;1130.55;1724.00
4858;828.00;1126.51;1671.00
4859;828.00;1126.86;1806.00
4860;828.00;1134.66;1649.00
4861;828.00;1122.22;1670.00
4862;828.00;1127.21;1608.00
4863;828.00;1138.19;1655.00
4864;828.00;1118.76;1684.00
4865;828.00;1131.11;1811.00
4866;828.00;1120.59;1600.00
4867;828.00;1124.16;1606.00
4868;828.00;1139.35;1691.00
4869;828.00;1121.73;1682.00
4870;828.00;1136.98;1802.00
4871;828.00;1137.19;1660.00
4872;828.00;1118.57;1663.00
4873;828.00;1140.13;1619.00
4874;828.00;1130.12;1721.00
4875;828.00;1117.51;1720.00
4876;828.00;1122.02;1607.00
4877;828.00;1134.00;1839.00
4878;828.00;1108.01;1644.00
4879;828.00;1118.83;1615.00
4880;828.00;1130.59;1626.00
4881;828.00;1106.47;1626.00
