generation;best;average;worst
3820;987.00;1294.24;1768.00
3821;987.00;1308.38;1833.00
3822;987.00;1294.31;1825.00
3823;987.00;1302.69;1858.00
3824;987.00;1314.58;1795.00
3825;987.00;1287.15;1829.00
3826;987.00;1289.92;1771.00
3827;987.00;1295.28;1816.00
3828;987.00;1305.92;1798.00
3829;987.00;1297.86;1763.00
3830;987.00;1305.92;1720.00
3831;987.00;1313.13;1942.00
3832;987.00;1308.57;1901.00
3833;987.00;1300.64;1858.00
3834;987.00;1318.69;1875.00
3835;987.00;1324.71;1840.00
3836;987.00;1303.80;1821.00
3837;987.00;1307.94;1854.00
3838;987.00;1308.84;1896.00
3839;987.00;1306.18;1903.00
3840;987.00;1305.48;1832.00
3841;987.00;1302.95;1794.00
3842;987.00;1322.33;1972.00
3843;987.00;1316.85;1866.00
3844;987.00;1296.19;1876.00
3845;987.00;1300.92;1763.00
3846;987.00;1314.65;1942.00
3847;987.00;1310.94;1834.00
3848;987.00;1327.41;1895.00
3849;987.00;1315.10;1882.00
3850;987.00;1311.02;1808.00
3851;987.00;1317.13;1797.00
3852;987.00;1312.54;1924.00
3853;987.00;1306.60;1968.00
3854;987.00;1301.82;1895.00
3855;987.00;1301.36;1804.00
3856;987.00;1318.88;1866.00
3857;987.00;1311.71;1855.00
3858;987.00;1310.63;1875.00
3859;987.00;1328.14;1899.00
3860;987.00;1299.97;1898.00
3861;987.00;1310.80;1909.00
3862;987.00;1316.03;1856.00
3863;987.00;1305.79;1858.00
3864;987.00;1305.89;1805.00
3865;987.00;1323.10;1799.00
3866;987.00;1313.54;1851.00
3867;987.00;1317.11;1884.00
3868;987.00;1326.52;1945.00
3869;987.00;1320.59;1868.00
3870;987.00;1334.76;1872.00
3871;987.00;1328.64;2041.00
3872;987.00;1315.29;1898.00
3873;987.00;1305.74;1820.00
3874;987.00;1308.24;1786.00
3875;987.00;1312.09;1834.00
3876;987.00;1318.75;1823.00
3877;987.00;1323.74;1877.00
3878;987.00;1331.65;1831.00
3879;987.00;1320.77;1827.00
3880;987.00;1299.16;1917.00
3881;987.00;1302.87;1915.00
3882;987.00;1308.74;1821.00
3883;987.00;1300.26;1796.00
3884;987.00;1286.64;1850.00
3885;987.00;1314.42;1936.00
3886;987.00;1292.54;1810.00
3887;987.00;1294.58;1752.00
3888;987.00;1297.88;1755.00
3889;987.00;1301.69;1791.00
3890;987.00;1307.61;1879.00
3891;987.00;1308.22;1875.00
3892;987.00;1305.50;1945.00
3893;987.00;1313.66;1779.00
3894;987.00;1312.49;1813.00
3895;987.00;1294.55;1818.00
3896;987.00;1293.49;1796.00
3897;987.00;1308.87;1807.00
3898;987.00;1306.51;1781.00
3899;987.00;1318.88;1819.00
3900;987.00;1314.62;1830.00
3901;987.00;1299.51;1757.00
3902;987.00;1299.57;1831.00
3903;987.00;1307.68;1773.00
3904;987.00;1310.88;1843.00
3905;987.00;1322.59;1854.00
3906;987.00;1317.82;1869.00
3907;987.00;1328.67;1801.00
3908;987.00;1300.67;1801.00
3909;987.00;1293.72;1798.00
3910;987.00;1323.40;1905.00
3911;987.00;1312.03;1891.00
3912;987.00;1315.94;1862.00
3913;987.00;1308.64;1865.00
3914;987.00;1305.69;1829.00
3915;987.00;1329.72;1961.00
3916;987.00;1309.48;1966.00
3917;987.00;1323.09;1917.00
3918;987.00;1302.01;1767.00
3919;987.00;1313.51;1879.00
3920;987.00;1308.34;1842.00
3921;987.00;1311.74;1847.00
3922;987.00;1297.95;1934.00
3923;987.00;1320.46;1774.00
3924;987.00;1320.21;1780.00
3925;987.00;1311.75;1883.00
3926;987.00;1318.16;1756.00
3927;987.00;1305.34;1818.00
3928;987.00;1319.17;1980.00
3929;987.00;1317.98;1961.00
3930;987.00;1316.64;1898.00
3931;987.00;1317.95;1866.00
3932;987.00;1297.54;1852.00
3933;987.00;1306.40;1819.00
3934;987.00;1302.18;1838.00
3935;987.00;1322.15;1900.00
3936;987.00;1290.65;1898.00
3937;987.00;1320.70;1801.00
3938;987.00;1321.76;1827.00
3939;987.00;1299.54;1842.00
3940;987.00;1314.47;1846.00
3941;987.00;1318.06;1846.00
3942;987.00;1308.67;1762.00
3943;987.00;1316.92;1826.00
3944;987.00;1311.10;1777.00
3945;987.00;1312.47;1816.00
3946;987.00;1302.09;1795.00
3947;987.00;1327.49;1837.00
3948;987.00;1331.12;1845.00
3949;987.00;1322.18;1916.00
3950;987.00;1320.92;1880.00
3951;987.00;1316.31;1914.00
3952;987.00;1327.29;1859.00
3953;987.00;1321.70;1789.00
3954;987.00;1302.44;1778.00
3955;987.00;1302.02;1815.00
3956;987.00;1306.84;1789.00
3957;987.00;1299.46;1884.00
3958;987.00;1308.85;1860.00
3959;987.00;1307.49;1912.00
3960;987.00;1312.83;1812.00
3961;987.00;1303.40;1920.00
3962;987.00;1301.29;1884.00
3963;987.00;1302.73;1822.00
3964;987.00;1305.04;1886.00
3965;987.00;1298.85;1926.00
3966;987.00;1305.67;1820.00
3967;987.00;1308.66;1814.00
3968;987.00;1311.79;1799.00
3969;987.00;1302.18;2038.00
3970;987.00;1316.84;1766.00
3971;987.00;1307.57;1863.00
3972;987.00;1308.22;1952.00
3973;987.00;1315.88;1853.00
3974;987.00;1301.42;1826.00
3975;987.00;1311.69;1853.00
3976;987.00;1306.42;1756.00
3977;987.00;1311.86;1932.00
3978;987.00;1304.85;1789.00
3979;987.00;1322.13;1900.00
3980;987.00;1327.57;1927.00
3981;987.00;1303.97;1961.00
3982;987.00;1293.62;1921.00
3983;987.00;1315.64;1824.00
3984;987.00;1317.23;1938.00
3985;987.00;1325.10;1794.00
3986;987.00;1296.87;1749.00
3987;987.00;1311.66;1847.00
3988;987.00;1315.93;1804.00
3989;987.00;1305.34;1829.00
3990;987.00;1325.05;1866.00
3991;987.00;1311.25;1775.00
3992;987.00;1297.49;2054.00
3993;987.00;1307.37;1929.00
3994;987.00;1309.03;1797.00
3995;987.00;1311.77;1775.00
3996;987.00;1300.31;1856.00
3997;987.00;1298.73;1801.00
3998;987.00;1302.03;1956.00
3999;987.00;1305.37;1934.00
4000;987.00;1294.97;1899.00
4001;987.00;1321.77;1914.00
4002;987.00;1293.48;1766.00
4003;987.00;1312.68;1872.00
4004;987.00;1294.14;1972.00
4005;987.00;1295.29;1896.00
4006;987.00;1296.78;1901.00
4007;987.00;1311.35;1874.00
4008;987.00;1307.19;1826.00
4009;987.00;1312.25;1919.00
4010;987.00;1319.20;1827.00
4011;987.00;1313.13;1793.00
4012;987.00;1287.42;1892.00
4013;987.00;1302.64;1872.00
4014;987.00;1314.91;1847.00
4015;987.00;1311.23;1820.00
4016;987.00;1291.27;1751.00
4017;987.00;1318.25;1940.00
4018;987.00;1305.54;1906.00
4019;987.00;1312.86;1958.00
4020;987.00;1312.25;1853.00
4021;987.00;1307.77;1824.00
4022;987.00;1324.51;1917.00
4023;987.00;1304.43;1837.00
4024;987.00;1308.98;1900.00
4025;987.00;1310.52;1894.00
4026;987.00;1305.88;1836.00
4027;987.00;1305.22;1764.00
4028;987.00;1305.08;1829.00
4029;987.00;1293.38;1920.00
4030;987.00;1320.78;1824.00
4031;987.00;1322.90;1858.00
4032;987.00;1316.65;1782.00
4033;987.00;1323.53;1767.00
4034;987.00;1297.95;1813.00
4035;987.00;1314.07;1779.00
4036;987.00;1319.33;1869.00
4037;987.00;1302.34;1815.00
4038;987.00;1301.29;1743.00
4039;987.00;1295.17;1928.00
4040;987.00;1287.83;1925.00
4041;987.00;1284.15;1760.00
4042;987.00;1298.76;1825.00
4043;987.00;1298.42;1846.00
4044;987.00;1306.59;1839.00
4045;987.00;1311.14;1871.00
4046;987.00;1328.61;1942.00
4047;987.00;1316.94;1855.00
4048;987.00;1296.54;1784.00
4049;987.00;1293.46;1865.00
4050;987.00;1302.79;1803.00
4051;987.00;1307.49;1779.00
4052;987.00;1305.80;1830.00
4053;987.00;1297.04;1838.00
4054;987.00;1292.01;1896.00
4055;987.00;1300.80;1823.00
4056;987.00;1301.53;1818.00
4057;987.00;1314.35;1877.00
4058;987.00;1286.93;1823.00
4059;987.00;1297.83;1782.00
4060;987.00;1290.88;1851.00
4061;987.00;1284.97;1840.00
4062;987.00;1304.65;1832.00
4063;987.00;1293.77;1864.00
4064;987.00;1291.54;1880.00
4065;987.00;1312.94;1839.00
4066;987.00;1284.55;1876.00
4067;987.00;1293.26;1830.00
4068;987.00;1297.74;1768.00
4069;987.00;1302.84;1932.00
4070;987.00;1305.91;1820.00
4071;987.00;1303.68;1806.00
4072;987.00;1276.65;1873.00
4073;987.00;1291.17;1878.00
4074;987.00;1306.02;1826.00
4075;987.00;1297.17;1858.00
4076;987.00;1303.12;1806.00
4077;987.00;1312.06;1856.00
4078;987.00;1309.55;1920.00
4079;987.00;1299.93;2110.00
4080;987.00;1292.19;1870.00
4081;987.00;1306.50;1928.00
4082;987.00;1314.28;1815.00
4083;987.00;1301.74;2052.00
4084;987.00;1298.00;1791.00
4085;987.00;1313.21;1855.00
4086;987.00;1302.10;1817.00
4087;987.00;1311.31;1791.00
4088;987.00;1293.34;1938.00
4089;987.00;1308.79;1807.00
4090;987.00;1282.16;1814.00
4091;987.00;1287.88;1801.00
4092;987.00;1308.27;1861.00
4093;987.00;1299.90;1803.00
4094;987.00;1320.99;1854.00
4095;987.00;1281.25;1959.00
4096;987.00;1326.56;1807.00
4097;987.00;1302.10;1844.00
4098;987.00;1302.48;1852.00
4099;987.00;1298.23;1797.00
4100;987.00;1321.31;1774.00
4101;987.00;1299.03;1860.00
4102;987.00;1312.48;1897.00
4103;987.00;1309.17;1801.00
4104;987.00;1306.90;1820.00
4105;987.00;1318.99;1824.00
4106;987.00;1310.53;1844.00
4107;987.00;1310.74;1840.00
4108;987.00;1310.15;1836.00
4109;987.00;1300.74;1774.00
4110;987.00;1323.51;1863.00
4111;987.00;1297.01;2005.00
4112;987.00;1308.97;1885.00
4113;987.00;1311.65;1799.00
4114;987.00;1317.04;1755.00
4115;987.00;1301.57;1762.00
4116;987.00;1310.62;1872.00
4117;987.00;1332.23;1941.00
4118;987.00;1306.15;1978.00
4119;987.00;1321.65;1999.00
4120;987.00;1314.17;1805.00
4121;987.00;1301.67;1845.00
4122;987.00;1310.59;1909.00
4123;987.00;1307.36;1884.00
4124;987.00;1313.22;1789.00
4125;987.00;1318.77;1845.00
4126;987.00;1315.91;1798.00
4127;987.00;1315.55;1867.00
4128;987.00;1313.30;1818.00
4129;987.00;1301.48;1843.00
4130;987.00;1324.96;1986.00
4131;987.00;1290.55;1806.00
4132;987.00;1297.27;1835.00
4133;987.00;1317.08;1929.00
4134;987.00;1306.05;1874.00
4135;987.00;1314.25;1866.00
4136;987.00;1320.60;1832.00
4137;987.00;1321.83;1836.00
4138;987.00;1328.90;1755.00
4139;987.00;1311.24;1854.00
4140;987.00;1327.07;1930.00
4141;987.00;1328.18;1845.00
4142;987.00;1319.54;1945.00
4143;987.00;1344.17;1894.00
4144;987.00;1321.85;1880.00
4145;987.00;1311.15;1987.00
4146;987.00;1323.94;1910.00
4147;987.00;1333.27;1832.00
4148;987.00;1324.44;1859.00
4149;987.00;1324.83;1844.00
4150;987.00;1306.59;1885.00
4151;987.00;1319.79;1990.00
4152;987.00;1326.79;1910.00
4153;987.00;1308.03;2022.00
4154;987.00;1332.17;1762.00
4155;987.00;1327.90;1857.00
4156;987.00;1332.60;1817.00
4157;987.00;1323.25;1937.00
4158;987.00;1328.95;1806.00
4159;987.00;1316.84;1986.00
4160;987.00;1323.95;1831.00
4161;987.00;1321.27;1938.00
4162;987.00;1307.85;1814.00
4163;987.00;1312.20;1885.00
4164;987.00;1323.44;1808.00
4165;987.00;1333.81;1818.00
4166;987.00;1310.47;1856.00
4167;987.00;1328.72;1930.00
4168;987.00;1310.58;1939.00
4169;987.00;1327.98;1848.00
4170;987.00;1320.98;1920.00
4171;987.00;1308.15;1756.00
4172;987.00;1324.55;1813.00
4173;987.00;1305.46;1881.00
4174;987.00;1306.44;1805.00
4175;987.00;1307.20;1800.00
4176;987.00;1302.87;1808.00
4177;987.00;1323.87;1927.00
4178;987.00;1304.99;1859.00
4179;987.00;1307.84;1779.00
4180;987.00;1311.40;1799.00
4181;987.00;1314.06;1908.00
4182;987.00;1309.39;1885.00
4183;987.00;1316.57;1796.00
4184;987.00;1303.22;1840.00
4185;987.00;1311.13;1913.00
4186;987.00;1298.10;1833.00
4187;987.00;1322.83;1945.00
4188;987.00;1303.85;1856.00
4189;987.00;1291.73;1849.00
4190;987.00;1319.61;1861.00
4191;987.00;1307.64;1800.00
4192;987.00;1316.45;1873.00
4193;987.00;1296.03;1811.00
4194;987.00;1305.03;1822.00
4195;987.00;1306.26;1802.00
4196;987.00;1302.54;1811.00
4197;987.00;1307.77;1848.00
4198;987.00;1312.97;1889.00
4199;987.00;1306.98;1850.00
4200;987.00;1323.12;1929.00
4201;987.00;1309.20;1903.00
4202;987.00;1299.07;1905.00
4203;987.00;1320.51;1807.00
4204;987.00;1316.63;1897.00
4205;987.00;1326.72;1875.00
4206;987.00;1326.00;1829.00
4207;987.00;1323.03;1944.00
4208;987.00;1321.45;1979.00
4209;987.00;1303.67;1830.00
4210;987.00;1324.94;1777.00
4211;987.00;1319.78;1912.00
4212;987.00;1330.80;1864.00
4213;987.00;1310.06;1922.00
4214;987.00;1330.68;1839.00
4215;987.00;1320.49;1813.00
4216;987.00;1297.98;1848.00
4217;987.00;1309.82;1730.00
4218;987.00;1314.59;1779.00
4219;987.00;1311.96;1871.00
4220;987.00;1309.22;1888.00
4221;987.00;1318.29;1987.00
4222;987.00;1315.95;1900.00
4223;987.00;1315.07;1852.00
4224;987.00;1343.79;1989.00
4225;987.00;1323.80;1813.00
4226;987.00;1304.84;2050.00
4227;987.00;1318.52;1795.00
4228;987.00;1306.43;1894.00
4229;987.00;1324.96;1868.00
4230;987.00;1326.52;1850.00
4231;987.00;1303.83;1949.00
4232;987.00;1326.02;1827.00
4233;987.00;1320.82;1802.00
4234;987.00;1324.45;1914.00
4235;987.00;1321.35;1803.00
4236;987.00;1319.00;1874.00
4237;987.00;1313.29;1984.00
4238;987.00;1316.05;1800.00
4239;987.00;1322.29;1780.00
4240;987.00;1329.00;1894.00
4241;987.00;1327.81;1896.00
4242;987.00;1320.75;1794.00
4243;987.00;1323.15;1787.00
4244;987.00;1325.93;1807.00
4245;987.00;1316.61;1838.00
4246;987.00;1302.06;1769.00
4247;987.00;1310.85;1844.00
4248;987.00;1305.55;1843.00
4249;987.00;1307.50;1836.00
4250;987.00;1302.60;1844.00
4251;987.00;1308.10;1806.00
4252;987.00;1319.52;1983.00
4253;987.00;1331.64;1904.00
4254;987.00;1316.82;1783.00
4255;987.00;1317.29;1931.00
4256;987.00;1310.28;1857.00
4257;987.00;1313.09;1840.00
4258;987.00;1311.70;1805.00
4259;987.00;1315.12;2004.00
4260;987.00;1305.93;1748.00
4261;987.00;1294.67;1827.00
4262;987.00;1308.61;1823.00
4263;987.00;1306.56;1819.00
4264;987.00;1311.47;1772.00
4265;987.00;1301.77;1836.00
4266;987.00;1329.08;1808.00
4267;987.00;1328.58;1841.00
4268;987.00;1333.61;1857.00
4269;987.00;1311.92;1861.00
4270;987.00;1325.17;1819.00
4271;987.00;1326.75;1827.00
4272;987.00;1328.75;1941.00
4273;987.00;1312.49;1839.00
4274;987.00;1329.10;1796.00
4275;987.00;1314.09;1772.00
4276;987.00;1308.47;1793.00
4277;987.00;1324.04;1873.00
4278;987.00;1316.65;1916.00
4279;987.00;1320.42;1797.00
4280;987.00;1315.81;1761.00
4281;987.00;1324.13;1779.00
4282;987.00;1319.82;1938.00
4283;987.00;1298.08;1809.00
4284;987.00;1317.92;1837.00
4285;987.00;1321.47;1776.00
4286;987.00;1326.73;1856.00
4287;987.00;1317.06;1850.00
4288;987.00;1335.42;1902.00
4289;987.00;1327.89;1838.00
4290;987.00;1322.28;1816.00
4291;987.00;1347.23;1925.00
4292;987.00;1328.13;1842.00
4293;987.00;1321.45;1839.00
4294;987.00;1311.41;1898.00
4295;987.00;1310.87;1791.00
4296;987.00;1315.67;1940.00
4297;987.00;1310.01;1853.00
4298;987.00;1307.81;1874.00
4299;987.00;1332.03;1779.00
4300;987.00;1330.81;1883.00
4301;987.00;1323.84;1824.00
4302;987.00;1315.17;1853.00
4303;987.00;1326.23;1861.00
4304;987.00;1321.26;1848.00
4305;987.00;1305.04;1814.00
4306;987.00;1324.97;1919.00
4307;987.00;1340.02;1883.00
4308;987.00;1322.86;1856.00
4309;987.00;1333.48;1771.00
4310;987.00;1324.42;1863.00
4311;987.00;1325.17;1874.00
4312;987.00;1326.87;1792.00
4313;987.00;1327.41;1850.00
4314;987.00;1324.39;1818.00
4315;987.00;1304.69;1886.00
4316;987.00;1309.35;1843.00
4317;987.00;1316.12;1810.00
4318;987.00;1318.39;1947.00
4319;987.00;1308.54;1857.00
4320;987.00;1301.99;1815.00
4321;987.00;1308.86;1962.00
4322;987.00;1321.37;1868.00
4323;987.00;1329.44;1852.00
4324;987.00;1324.39;1885.00
4325;987.00;1311.10;1879.00
4326;987.00;1319.90;1735.00
4327;987.00;1334.06;1851.00
4328;987.00;1324.33;1848.00
4329;987.00;1330.14;1802.00
4330;987.00;1320.83;1834.00
4331;987.00;1323.77;1866.00
4332;987.00;1309.85;1909.00
4333;987.00;1329.15;1835.00
4334;987.00;1326.62;1936.00
4335;987.00;1312.80;1849.00
4336;987.00;1312.04;1838.00
4337;987.00;1317.63;1891.00
4338;987.00;1326.91;1897.00
4339;987.00;1309.99;1858.00
4340;987.00;1309.62;1840.00
4341;987.00;1318.02;1863.00
4342;987.00;1329.21;1832.00
4343;987.00;1317.62;1846.00
4344;987.00;1319.95;1820.00
4345;987.00;1325.04;1990.00
4346;987.00;1329.96;1805.00
4347;987.00;1327.21;1824.00
4348;987.00;1322.72;1929.00
4349;987.00;1306.55;1848.00
4350;987.00;1313.34;1818.00
4351;987.00;1327.22;1859.00
4352;987.00;1313.56;1901.00
4353;987.00;1320.53;1840.00
4354;987.00;1331.30;1844.00
4355;987.00;1317.78;1902.00
4356;987.00;1308.96;1899.00
4357;987.00;1296.82;1842.00
4358;987.00;1307.94;1827.00
4359;987.00;1307.15;1813.00
4360;987.00;1304.06;1835.00
4361;987.00;1316.71;1971.00
4362;987.00;1323.60;1887.00
4363;987.00;1300.63;1836.00
4364;987.00;1327.85;1867.00
4365;987.00;1323.57;1915.00
4366;987.00;1303.91;1851.00
4367;987.00;1312.89;1855.00
4368;987.00;1310.41;1753.00
4369;987.00;1323.07;1885.00
4370;987.00;1350.19;1903.00
4371;987.00;1327.88;1796.00
4372;987.00;1322.43;1898.00
4373;987.00;1310.71;1863.00
4374;987.00;1306.09;2052.00
4375;987.00;1313.05;1909.00
4376;987.00;1329.45;1806.00
4377;987.00;1330.00;1887.00
4378;987.00;1323.42;1892.00
4379;987.00;1325.23;1862.00
4380;987.00;1323.83;2006.00
4381;987.00;1331.19;1840.00
4382;987.00;1334.66;1792.00
4383;987.00;1322.84;2004.00
4384;987.00;1300.79;1759.00
4385;987.00;1335.02;1756.00
4386;987.00;1320.25;1852.00
4387;987.00;1321.78;1973.00
4388;987.00;1314.26;1905.00
4389;987.00;1320.99;1904.00
4390;987.00;1301.51;1828.00
4391;987.00;1313.65;1851.00
4392;987.00;1321.08;1955.00
4393;987.00;1292.91;1813.00
4394;987.00;1302.72;1865.00
4395;987.00;1316.83;1822.00
4396;987.00;1316.78;1935.00
4397;987.00;1336.29;1958.00
4398;987.00;1313.23;2001.00
4399;987.00;1309.17;1864.00
4400;987.00;1308.04;1859.00
4401;987.00;1312.24;1865.00
4402;987.00;1306.58;1874.00
4403;987.00;1314.39;1850.00
4404;987.00;1313.62;1801.00
4405;987.00;1326.18;1856.00
4406;987.00;1329.87;1788.00
4407;987.00;1325.51;1958.00
4408;987.00;1328.30;1927.00
4409;987.00;1312.03;1878.00
4410;987.00;1299.47;1761.00
4411;987.00;1314.44;1886.00
4412;987.00;1318.59;1927.00
4413;987.00;1302.10;1750.00
4414;987.00;1301.17;1838.00
4415;987.00;1293.76;1759.00
4416;987.00;1321.18;2010.00
4417;987.00;1306.68;1988.00
4418;987.00;1306.29;1853.00
4419;987.00;1321.36;1864.00
4420;987.00;1320.50;1979.00
4421;987.00;1322.89;1854.00
4422;987.00;1330.89;1766.00
4423;987.00;1308.45;1832.00
4424;987.00;1321.88;1934.00
4425;987.00;1309.27;1814.00
4426;987.00;1319.06;1831.00
4427;987.00;1294.60;1800.00
4428;987.00;1303.52;1867.00
4429;987.00;1309.73;2008.00
4430;987.00;1299.23;1947.00
4431;987.00;1306.33;1907.00
4432;987.00;1309.30;1849.00
4433;987.00;1297.50;1947.00
4434;987.00;1306.08;1892.00
4435;987.00;1296.21;1730.00
4436;987.00;1310.09;1846.00
4437;987.00;1316.57;1779.00
4438;987.00;1299.04;1788.00
4439;987.00;1300.24;1839.00
4440;987.00;1305.73;1952.00
4441;987.00;1304.89;1897.00
4442;987.00;1308.97;1848.00
4443;987.00;1305.69;2031.00
4444;987.00;1304.67;1933.00
4445;987.00;1309.47;1820.00
4446;987.00;1322.10;1927.00
4447;987.00;1325.52;1872.00
4448;987.00;1319.16;1824.00
4449;987.00;1312.93;1868.00
4450;987.00;1317.55;1889.00
4451;987.00;1316.01;1977.00
4452;987.00;1317.53;1888.00
4453;987.00;1323.61;1882.00
4454;987.00;1326.55;1891.00
4455;987.00;1321.41;1907.00
4456;987.00;1310.43;2128.00
4457;987.00;1323.32;1911.00
4458;987.00;1311.95;1814.00
4459;987.00;1314.01;1845.00
4460;987.00;1294.77;1888.00
4461;987.00;1307.22;1895.00
4462;987.00;1314.88;1792.00
4463;987.00;1331.80;1954.00
4464;987.00;1329.25;1879.00
4465;987.00;1325.33;1847.00
4466;987.00;1318.44;1816.00
4467;987.00;1320.63;1916.00
4468;987.00;1321.47;1900.00
4469;987.00;1325.52;1912.00
4470;987.00;1315.90;1852.00
4471;987.00;1306.93;1975.00
4472;987.00;1322.22;1895.00
4473;987.00;1317.40;1818.00
4474;987.00;1321.33;1772.00
4475;987.00;1326.45;1866.00
4476;987.00;1312.08;1993.00
4477;987.00;1314.60;1802.00
4478;987.00;1317.15;1946.00
4479;987.00;1310.54;1749.00
4480;987.00;1309.82;1882.00
4481;987.00;1313.34;1873.00
4482;987.00;1303.30;1914.00
4483;987.00;1296.79;1888.00
4484;987.00;1325.15;1819.00
4485;987.00;1331.59;1920.00
4486;987.00;1292.75;1907.00
4487;987.00;1324.42;1914.00
4488;987.00;1305.10;1819.00
4489;987.00;1319.92;1949.00
4490;987.00;1322.38;1837.00
4491;987.00;1300.76;1815.00
4492;987.00;1305.02;1809.00
4493;987.00;1328.27;1798.00
4494;987.00;1317.91;1802.00
4495;987.00;1311.46;1953.00
4496;987.00;1318.58;1871.00
4497;987.00;1316.35;1864.00
4498;987.00;1330.64;1876.00
4499;987.00;1308.74;1867.00
4500;987.00;1320.82;1841.00
4501;987.00;1306.05;1842.00
4502;987.00;1326.80;1926.00
4503;987.00;1332.71;1748.00
4504;987.00;1319.36;1953.00
4505;987.00;1333.35;1983.00
4506;987.00;1327.59;1878.00
4507;987.00;1311.60;1911.00
4508;987.00;1309.53;1918.00
4509;987.00;1320.26;1888.00
4510;987.00;1326.34;1796.00
4511;987.00;1318.54;1868.00
4512;987.00;1319.37;1825.00
4513;987.00;1323.21;1998.00
4514;987.00;1309.82;1795.00
4515;987.00;1321.01;1865.00
4516;987.00;1332.54;1951.00
4517;987.00;1308.62;1885.00
4518;987.00;1332.09;1797.00
4519;987.00;1307.48;1894.00
4520;987.00;1328.03;1859.00
4521;987.00;1299.57;1780.00
4522;987.00;1314.60;1876.00
4523;987.00;1321.83;1919.00
4524;987.00;1324.11;1755.00
4525;987.00;1311.17;1840.00
4526;987.00;1338.71;1845.00
4527;987.00;1317.69;1992.00
4528;987.00;1312.34;1845.00
4529;987.00;1325.01;1855.00
4530;987.00;1322.04;1870.00
4531;987.00;1304.88;1730.00
4532;987.00;1314.57;1871.00
4533;987.00;1327.79;1912.00
4534;987.00;1312.17;1846.00
4535;987.00;1323.78;1929.00
4536;987.00;1331.54;1869.00
4537;987.00;1312.54;1891.00
4538;987.00;1330.83;1907.00
4539;987.00;1309.10;1948.00
4540;987.00;1302.37;1844.00
4541;987.00;1319.71;1926.00
4542;987.00;1320.63;1857.00
4543;987.00;1323.22;1848.00
4544;987.00;1318.69;1795.00
4545;987.00;1313.72;1831.00
4546;987.00;1322.54;1807.00
4547;987.00;1326.86;1902.00
4548;987.00;1314.58;1961.00
4549;987.00;1332.82;1851.00
4550;987.00;1325.15;1828.00
4551;987.00;1328.34;1939.00
4552;987.00;1323.43;1831.00
4553;987.00;1326.04;1810.00
4554;987.00;1320.29;1870.00
4555;987.00;1332.16;1953.00
4556;987.00;1326.29;1862.00
4557;987.00;1321.40;1895.00
4558;987.00;1312.04;1829.00
4559;987.00;1316.86;1882.00
4560;987.00;1311.88;1859.00
4561;987.00;1326.02;1845.00
4562;987.00;1334.43;1920.00
4563;987.00;1305.25;1881.00
4564;987.00;1303.37;1774.00
4565;987.00;1313.45;1940.00
4566;987.00;1316.23;1864.00
4567;987.00;1319.53;1757.00
4568;987.00;1329.48;1860.00
4569;987.00;1323.87;1799.00
4570;987.00;1315.71;1855.00
4571;987.00;1306.12;1849.00
4572;987.00;1301.32;1895.00
4573;987.00;1300.79;1886.00
4574;987.00;1318.20;1886.00
4575;987.00;1299.68;1807.00
4576;987.00;1319.73;1851.00
4577;987.00;1311.13;1839.00
4578;987.00;1303.13;1856.00
4579;987.00;1329.83;1879.00
4580;987.00;1306.67;1802.00
4581;987.00;1318.96;1905.00
4582;987.00;1312.25;1916.00
4583;987.00;1313.73;1857.00
4584;987.00;1310.72;1860.00
4585;987.00;1310.94;1985.00
4586;987.00;1320.54;1853.00
4587;987.00;1306.75;1978.00
4588;987.00;1312.86;1922.00
4589;987.00;1308.73;1917.00
4590;987.00;1310.92;1768.00
4591;987.00;1302.50;1809.00
4592;987.00;1313.95;1865.00
4593;987.00;1311.72;1852.00
4594;987.00;1325.01;1906.00
4595;987.00;1309.22;1888.00
4596;987.00;1314.10;1798.00
4597;987.00;1306.30;1758.00
4598;987.00;1295.40;1795.00
4599;987.00;1313.68;1890.00
4600;987.00;1310.11;1911.00
4601;987.00;1314.56;1780.00
4602;987.00;1306.76;1916.00
4603;987.00;1323.92;1789.00
4604;987.00;1298.47;1801.00
4605;987.00;1317.62;1801.00
4606;987.00;1306.47;1775.00
4607;987.00;1320.32;1774.00
4608;987.00;1340.06;1814.00
4609;987.00;1331.90;1808.00
4610;987.00;1316.23;1850.00
4611;987.00;1321.36;1872.00
4612;987.00;1321.73;1818.00
4613;987.00;1335.41;1853.00
4614;987.00;1310.41;1881.00
4615;987.00;1328.46;1805.00
4616;987.00;1327.38;1831.00
4617;987.00;1316.03;1762.00
4618;987.00;1326.38;1857.00
4619;987.00;1315.36;1828.00
4620;987.00;1319.65;1928.00
4621;987.00;1332.73;1856.00
4622;987.00;1330.38;1845.00
4623;987.00;1331.74;1847.00
4624;987.00;1339.01;1800.00
4625;987.00;1328.52;1809.00
4626;987.00;1333.42;1915.00
4627;987.00;1340.24;1885.00
4628;987.00;1336.20;1839.00
4629;987.00;1303.58;1837.00
4630;987.00;1335.36;1831.00
4631;987.00;1321.03;1840.00
4632;987.00;1328.27;1837.00
4633;987.00;1320.01;1823.00
4634;987.00;1310.74;1921.00
4635;987.00;1313.87;1919.00
4636;987.00;1327.35;1902.00
4637;987.00;1308.73;1870.00
4638;987.00;1325.49;1795.00
4639;987.00;1315.08;1816.00
4640;987.00;1337.30;1831.00
4641;987.00;1316.10;1822.00
