generation;best;average;worst
3730;990.00;1353.19;1895.00
3731;990.00;1345.45;1922.00
3732;990.00;1348.47;1994.00
3733;990.00;1351.76;1872.00
3734;990.00;1345.85;1897.00
3735;990.00;1365.96;1869.00
3736;990.00;1336.69;1756.00
3737;990.00;1336.75;1853.00
3738;990.00;1344.99;2006.00
3739;990.00;1351.17;1873.00
3740;990.00;1367.68;1949.00
3741;990.00;1336.07;1907.00
3742;990.00;1354.37;1878.00
3743;990.00;1351.72;1897.00
3744;990.00;1348.86;1976.00
3745;990.00;1339.01;1922.00
3746;990.00;1340.14;1909.00
3747;990.00;1347.86;1997.00
3748;990.00;1362.61;1992.00
3749;990.00;1366.98;1910.00
3750;990.00;1355.37;1941.00
3751;990.00;1330.96;1874.00
3752;990.00;1334.79;1958.00
3753;990.00;1340.08;1903.00
3754;990.00;1345.85;1937.00
3755;990.00;1355.91;1842.00
3756;990.00;1328.43;1844.00
3757;990.00;1367.53;1898.00
3758;990.00;1367.39;1927.00
3759;990.00;1352.11;1894.00
3760;990.00;1360.24;1893.00
3761;990.00;1343.78;1833.00
3762;990.00;1357.10;1876.00
3763;990.00;1364.46;1921.00
3764;990.00;1356.11;1898.00
3765;990.00;1363.75;1883.00
3766;990.00;1369.90;1947.00
3767;990.00;1356.66;1944.00
3768;990.00;1370.33;1912.00
3769;990.00;1352.06;1927.00
3770;990.00;1338.89;1863.00
3771;990.00;1348.90;1998.00
3772;990.00;1336.11;1872.00
3773;990.00;1348.16;1953.00
3774;990.00;1348.11;1881.00
3775;990.00;1353.60;1861.00
3776;990.00;1339.89;1991.00
3777;990.00;1353.98;1955.00
3778;990.00;1348.20;1853.00
3779;990.00;1349.77;1959.00
3780;990.00;1352.48;1840.00
3781;990.00;1334.93;1855.00
3782;990.00;1350.48;1875.00
3783;990.00;1372.45;1944.00
3784;990.00;1355.79;1938.00
3785;990.00;1346.61;1913.00
3786;990.00;1350.34;1981.00
3787;990.00;1349.82;1930.00
3788;990.00;1351.56;2022.00
3789;990.00;1354.38;1876.00
3790;990.00;1344.06;1949.00
3791;990.00;1331.24;1957.00
3792;990.00;1352.18;1991.00
3793;990.00;1332.50;1880.00
3794;990.00;1362.45;1892.00
3795;990.00;1341.40;1869.00
3796;990.00;1345.23;1949.00
3797;990.00;1334.95;1881.00
3798;990.00;1334.20;1979.00
3799;990.00;1327.77;1870.00
3800;990.00;1344.08;1888.00
3801;990.00;1349.03;1905.00
3802;990.00;1359.49;1872.00
3803;990.00;1358.38;1890.00
3804;990.00;1355.12;1954.00
3805;990.00;1332.36;1883.00
3806;990.00;1364.82;1883.00
3807;990.00;1342.62;1914.00
3808;990.00;1337.55;1896.00
3809;990.00;1357.79;1947.00
3810;990.00;1339.29;1890.00
3811;990.00;1337.06;1835.00
3812;990.00;1349.81;1942.00
3813;990.00;1350.63;1917.00
3814;990.00;1361.96;1933.00
3815;990.00;1357.57;1918.00
3816;990.00;1341.48;1879.00
3817;990.00;1345.14;1802.00
3818;990.00;1337.15;1906.00
3819;990.00;1342.65;1836.00
3820;990.00;1351.65;1993.00
3821;990.00;1355.61;1962.00
3822;990.00;1359.15;2110.00
3823;990.00;1344.12;1893.00
3824;990.00;1354.50;1855.00
3825;990.00;1349.38;1918.00
3826;990.00;1357.72;1824.00
3827;990.00;1346.05;1782.00
3828;990.00;1347.76;1909.00
3829;990.00;1351.63;1908.00
3830;990.00;1347.07;1805.00
3831;990.00;1359.26;1974.00
3832;990.00;1352.42;1907.00
3833;990.00;1351.70;2071.00
3834;990.00;1360.16;1857.00
3835;990.00;1355.27;1922.00
3836;990.00;1349.84;1983.00
3837;990.00;1332.18;2001.00
3838;990.00;1356.73;1859.00
3839;990.00;1352.39;1899.00
3840;990.00;1362.66;1978.00
3841;990.00;1355.89;1846.00
3842;990.00;1349.37;1905.00
3843;990.00;1352.08;1841.00
3844;990.00;1348.02;1980.00
3845;990.00;1353.30;1980.00
3846;990.00;1348.99;1919.00
3847;990.00;1353.62;2089.00
3848;990.00;1341.05;1882.00
3849;990.00;1339.57;2007.00
3850;990.00;1345.65;1870.00
3851;990.00;1368.67;1917.00
3852;990.00;1336.33;1868.00
3853;990.00;1343.55;1941.00
3854;990.00;1352.84;1839.00
3855;990.00;1347.13;1830.00
3856;990.00;1336.51;1942.00
3857;990.00;1361.15;1928.00
3858;990.00;1350.60;1896.00
3859;990.00;1355.19;1917.00
3860;990.00;1329.48;1911.00
3861;990.00;1360.08;1865.00
3862;990.00;1341.99;1916.00
3863;990.00;1356.51;1906.00
3864;990.00;1346.89;1921.00
3865;990.00;1348.57;1837.00
3866;990.00;1363.43;1891.00
3867;990.00;1351.61;1892.00
3868;990.00;1332.21;1839.00
3869;990.00;1350.48;1833.00
3870;990.00;1352.07;1861.00
3871;990.00;1364.26;1990.00
3872;990.00;1354.25;1802.00
3873;990.00;1358.69;1961.00
3874;990.00;1349.20;1988.00
3875;990.00;1363.23;1950.00
3876;990.00;1346.23;2045.00
3877;990.00;1364.07;2026.00
3878;990.00;1368.43;2041.00
3879;990.00;1331.31;1836.00
3880;990.00;1344.14;1919.00
3881;990.00;1346.98;1892.00
3882;990.00;1338.49;1876.00
3883;990.00;1349.59;1876.00
3884;990.00;1332.30;1875.00
3885;990.00;1363.01;1927.00
3886;990.00;1337.76;2069.00
3887;990.00;1359.04;1987.00
3888;990.00;1341.72;2135.00
3889;990.00;1366.98;1965.00
3890;990.00;1364.53;2136.00
3891;990.00;1361.38;1854.00
3892;990.00;1344.33;1869.00
3893;990.00;1352.56;1815.00
3894;990.00;1359.06;2075.00
3895;990.00;1343.72;1872.00
3896;990.00;1357.76;1811.00
3897;990.00;1354.02;1887.00
3898;990.00;1349.81;1962.00
3899;990.00;1346.23;2005.00
3900;990.00;1348.14;1901.00
3901;990.00;1368.61;1877.00
3902;990.00;1372.13;1939.00
3903;990.00;1362.34;1875.00
3904;990.00;1355.53;1917.00
3905;990.00;1347.46;1967.00
3906;990.00;1354.20;1838.00
3907;990.00;1334.30;1938.00
3908;990.00;1347.98;1839.00
3909;990.00;1364.11;1939.00
3910;990.00;1365.84;1890.00
3911;990.00;1348.43;1822.00
3912;990.00;1374.72;1962.00
3913;990.00;1372.59;2106.00
3914;990.00;1353.81;1850.00
3915;990.00;1354.90;1874.00
3916;990.00;1349.43;1991.00
3917;990.00;1355.15;1830.00
3918;990.00;1365.82;1888.00
3919;990.00;1353.72;1980.00
3920;990.00;1372.15;1938.00
3921;990.00;1369.85;1874.00
3922;990.00;1362.61;1873.00
3923;990.00;1368.44;1872.00
3924;990.00;1372.00;2032.00
3925;990.00;1337.69;1830.00
3926;990.00;1374.31;1871.00
3927;990.00;1345.51;1953.00
3928;990.00;1352.78;2009.00
3929;990.00;1338.09;1881.00
3930;990.00;1342.10;1894.00
3931;990.00;1367.40;1973.00
3932;990.00;1349.21;1973.00
3933;990.00;1360.89;1946.00
3934;990.00;1357.53;2049.00
3935;990.00;1361.56;1894.00
3936;990.00;1368.91;1885.00
3937;990.00;1353.89;1930.00
3938;990.00;1368.02;1978.00
3939;990.00;1367.57;1947.00
3940;990.00;1339.06;1911.00
3941;990.00;1353.60;1868.00
3942;990.00;1333.84;1912.00
3943;990.00;1347.37;1948.00
3944;990.00;1351.69;2019.00
3945;990.00;1360.39;1898.00
3946;990.00;1343.39;1963.00
3947;990.00;1354.04;1938.00
3948;990.00;1326.12;1828.00
3949;990.00;1341.70;1835.00
3950;990.00;1361.15;1933.00
3951;990.00;1342.79;1880.00
3952;990.00;1366.89;1963.00
3953;990.00;1347.01;2004.00
3954;990.00;1346.93;1859.00
3955;990.00;1346.11;1871.00
3956;990.00;1363.43;1858.00
3957;990.00;1344.05;1956.00
3958;990.00;1356.62;1873.00
3959;990.00;1345.56;1910.00
3960;990.00;1361.12;1973.00
3961;990.00;1345.42;1980.00
3962;990.00;1342.94;1978.00
3963;990.00;1353.87;1887.00
3964;990.00;1336.67;1938.00
3965;990.00;1341.92;1822.00
3966;990.00;1362.63;1978.00
3967;990.00;1365.01;1997.00
3968;990.00;1356.93;2032.00
3969;990.00;1349.22;1888.00
3970;990.00;1361.33;1958.00
3971;990.00;1349.49;1999.00
3972;990.00;1357.83;1878.00
3973;990.00;1365.44;1899.00
3974;990.00;1361.26;1933.00
3975;990.00;1336.01;1909.00
3976;990.00;1347.21;1955.00
3977;990.00;1362.08;1848.00
3978;990.00;1362.07;1843.00
3979;990.00;1350.84;1925.00
3980;990.00;1376.30;2017.00
3981;990.00;1321.40;1868.00
3982;990.00;1353.31;1948.00
3983;990.00;1354.09;1924.00
3984;990.00;1356.48;2004.00
3985;990.00;1357.12;1916.00
3986;990.00;1357.58;1896.00
3987;990.00;1351.66;1898.00
3988;990.00;1343.35;1918.00
3989;990.00;1342.53;1923.00
3990;990.00;1339.88;1847.00
3991;990.00;1352.57;1906.00
3992;990.00;1358.90;2048.00
3993;990.00;1344.92;1934.00
3994;990.00;1349.81;1783.00
3995;990.00;1347.26;1862.00
3996;990.00;1352.68;1853.00
3997;990.00;1347.51;1906.00
3998;990.00;1355.06;1925.00
3999;990.00;1346.59;1913.00
4000;990.00;1360.77;1855.00
4001;990.00;1340.62;1912.00
4002;990.00;1345.77;1871.00
4003;990.00;1341.49;1957.00
4004;990.00;1354.69;1917.00
4005;990.00;1355.43;1918.00
4006;990.00;1335.18;1838.00
4007;990.00;1355.96;1846.00
4008;990.00;1351.98;1930.00
4009;990.00;1354.69;1878.00
4010;990.00;1344.82;1954.00
4011;990.00;1371.07;1962.00
4012;990.00;1356.27;1961.00
4013;990.00;1347.99;1890.00
4014;990.00;1339.80;1870.00
4015;990.00;1367.14;1916.00
4016;990.00;1357.60;1875.00
4017;990.00;1345.17;1881.00
4018;990.00;1376.66;2038.00
4019;990.00;1340.56;1989.00
4020;990.00;1352.49;1905.00
4021;990.00;1351.92;1955.00
4022;990.00;1348.43;1909.00
4023;990.00;1344.94;1850.00
4024;990.00;1350.16;1853.00
4025;990.00;1339.56;1978.00
4026;990.00;1329.85;1923.00
4027;990.00;1355.92;1949.00
4028;990.00;1362.03;1828.00
4029;990.00;1370.15;1916.00
4030;990.00;1352.01;1854.00
4031;990.00;1366.77;2054.00
4032;990.00;1357.64;1951.00
4033;990.00;1350.83;1958.00
4034;990.00;1346.70;2135.00
4035;990.00;1343.09;1910.00
4036;990.00;1356.45;1885.00
4037;990.00;1349.67;1934.00
4038;990.00;1361.40;1957.00
4039;990.00;1355.32;1911.00
4040;990.00;1344.00;1836.00
4041;990.00;1355.93;1963.00
4042;990.00;1348.38;1871.00
4043;990.00;1346.00;1912.00
4044;990.00;1351.30;1884.00
4045;990.00;1363.16;2134.00
4046;990.00;1351.86;1972.00
4047;990.00;1350.52;1847.00
4048;990.00;1346.68;1873.00
4049;990.00;1350.93;1833.00
4050;990.00;1355.97;2068.00
4051;990.00;1339.59;1885.00
4052;990.00;1358.68;2025.00
4053;990.00;1339.03;1965.00
4054;990.00;1356.07;1923.00
4055;990.00;1349.07;1938.00
4056;990.00;1361.68;1888.00
4057;990.00;1345.52;1890.00
4058;990.00;1365.99;1913.00
4059;990.00;1355.19;1872.00
4060;990.00;1357.73;1998.00
4061;990.00;1362.88;1922.00
4062;990.00;1362.77;1946.00
4063;990.00;1363.48;1986.00
4064;990.00;1363.66;1953.00
4065;990.00;1361.24;1958.00
4066;990.00;1363.03;1910.00
4067;990.00;1355.09;1929.00
4068;990.00;1347.83;2018.00
4069;990.00;1347.59;1870.00
4070;990.00;1356.53;1835.00
4071;990.00;1336.66;1899.00
4072;990.00;1360.43;1881.00
4073;990.00;1348.88;1866.00
4074;990.00;1341.38;1992.00
4075;990.00;1355.12;1860.00
4076;990.00;1351.70;2011.00
4077;990.00;1329.68;2027.00
4078;990.00;1331.89;2072.00
4079;990.00;1343.06;1992.00
4080;990.00;1348.59;2064.00
4081;990.00;1359.53;1857.00
4082;990.00;1339.92;1932.00
4083;990.00;1355.31;1985.00
4084;990.00;1346.41;1893.00
4085;990.00;1369.58;2065.00
4086;990.00;1347.44;1851.00
4087;990.00;1365.66;1947.00
4088;990.00;1348.98;1958.00
4089;990.00;1350.75;1970.00
4090;990.00;1342.95;1878.00
4091;990.00;1339.84;1824.00
4092;990.00;1342.75;2012.00
4093;990.00;1338.43;1946.00
4094;990.00;1335.04;1927.00
4095;990.00;1350.26;1900.00
4096;990.00;1362.51;1869.00
4097;990.00;1352.31;1941.00
4098;990.00;1368.86;1838.00
4099;990.00;1343.57;1868.00
4100;990.00;1357.98;1886.00
4101;990.00;1356.17;1830.00
4102;990.00;1351.00;2000.00
4103;990.00;1351.42;1827.00
4104;990.00;1344.85;1884.00
4105;990.00;1349.66;1857.00
4106;990.00;1348.16;1862.00
4107;990.00;1342.83;1801.00
4108;990.00;1345.75;1977.00
4109;990.00;1372.89;1864.00
4110;990.00;1369.48;2035.00
4111;990.00;1355.34;1884.00
4112;990.00;1364.72;1966.00
4113;990.00;1347.47;1925.00
4114;990.00;1362.40;1851.00
4115;990.00;1368.45;1893.00
4116;990.00;1363.29;1932.00
4117;990.00;1357.47;1909.00
4118;990.00;1341.61;1816.00
4119;990.00;1348.52;1976.00
4120;990.00;1354.47;1909.00
4121;990.00;1367.15;1847.00
4122;990.00;1352.28;1924.00
4123;990.00;1320.93;1805.00
4124;990.00;1350.88;1959.00
4125;990.00;1356.20;1988.00
4126;990.00;1369.14;2126.00
4127;990.00;1329.11;1940.00
4128;990.00;1347.28;1835.00
4129;990.00;1353.04;1986.00
4130;990.00;1349.21;1886.00
4131;990.00;1353.91;1795.00
4132;990.00;1352.08;1854.00
4133;990.00;1348.70;1887.00
4134;990.00;1365.92;1959.00
4135;990.00;1355.93;1794.00
4136;990.00;1364.06;1913.00
4137;990.00;1346.03;2053.00
4138;990.00;1356.64;1996.00
4139;990.00;1347.78;1874.00
4140;990.00;1343.34;1826.00
4141;990.00;1366.83;1988.00
4142;990.00;1330.59;1999.00
4143;990.00;1350.90;1972.00
4144;990.00;1345.47;1859.00
4145;990.00;1342.90;1892.00
4146;990.00;1331.70;1987.00
4147;990.00;1332.11;1986.00
4148;990.00;1348.13;1868.00
4149;990.00;1355.32;1968.00
4150;990.00;1337.62;2090.00
4151;990.00;1355.97;1858.00
4152;990.00;1324.39;1874.00
4153;990.00;1346.80;1977.00
4154;990.00;1345.98;1892.00
4155;990.00;1344.56;1954.00
4156;990.00;1338.58;1823.00
4157;990.00;1343.01;1968.00
4158;990.00;1340.76;1810.00
4159;990.00;1356.51;1854.00
4160;990.00;1331.73;1826.00
4161;990.00;1365.34;1885.00
4162;990.00;1340.52;1890.00
4163;990.00;1369.05;1951.00
4164;990.00;1347.78;1915.00
4165;990.00;1343.18;1983.00
4166;990.00;1325.48;1895.00
4167;990.00;1356.10;1993.00
4168;990.00;1372.18;1976.00
4169;990.00;1366.71;2018.00
4170;990.00;1370.66;1877.00
4171;990.00;1331.95;1912.00
4172;990.00;1352.26;1948.00
4173;990.00;1358.32;1890.00
4174;990.00;1352.30;1900.00
4175;990.00;1337.16;1844.00
4176;990.00;1348.36;1986.00
4177;990.00;1346.67;1797.00
4178;990.00;1354.59;1900.00
4179;990.00;1350.31;2040.00
4180;990.00;1339.63;1949.00
4181;990.00;1342.67;1945.00
4182;990.00;1329.07;1848.00
4183;990.00;1338.63;1815.00
4184;990.00;1338.49;2074.00
4185;990.00;1336.12;1908.00
4186;990.00;1329.92;1876.00
4187;990.00;1327.54;1892.00
4188;990.00;1338.95;1938.00
4189;990.00;1349.36;1998.00
4190;990.00;1355.56;1931.00
4191;990.00;1355.04;1817.00
4192;990.00;1342.30;1843.00
4193;990.00;1343.97;1886.00
4194;990.00;1333.66;2029.00
4195;990.00;1339.40;1868.00
4196;990.00;1350.94;1853.00
4197;990.00;1349.91;1867.00
4198;990.00;1340.64;1854.00
4199;990.00;1349.98;1814.00
4200;990.00;1336.31;1899.00
4201;990.00;1354.27;1919.00
4202;990.00;1352.09;1927.00
4203;990.00;1349.07;1951.00
4204;990.00;1346.45;1917.00
4205;990.00;1340.74;1900.00
4206;990.00;1336.92;1893.00
4207;990.00;1336.34;1799.00
4208;990.00;1335.81;2092.00
4209;990.00;1346.38;1893.00
4210;990.00;1348.17;1886.00
4211;990.00;1340.32;1995.00
4212;990.00;1340.78;2039.00
4213;990.00;1339.37;1855.00
4214;990.00;1352.81;1938.00
4215;990.00;1340.37;1967.00
4216;990.00;1352.99;1899.00
4217;990.00;1336.61;1921.00
4218;990.00;1349.98;1827.00
4219;990.00;1355.09;1895.00
4220;990.00;1342.24;1837.00
4221;990.00;1345.31;1864.00
4222;990.00;1360.92;1885.00
4223;990.00;1326.26;2001.00
4224;990.00;1338.08;1820.00
4225;990.00;1351.71;1905.00
4226;990.00;1356.45;1892.00
4227;990.00;1335.35;1993.00
4228;990.00;1334.25;2028.00
4229;990.00;1359.05;1822.00
4230;990.00;1338.25;1927.00
4231;990.00;1336.46;1984.00
4232;990.00;1343.29;1780.00
4233;990.00;1346.92;1884.00
4234;990.00;1351.48;1938.00
4235;990.00;1341.49;1859.00
4236;990.00;1318.72;1873.00
4237;990.00;1340.41;2005.00
4238;990.00;1342.65;1766.00
4239;990.00;1325.56;1974.00
4240;990.00;1330.28;1931.00
4241;990.00;1343.05;1949.00
4242;990.00;1342.13;1907.00
4243;990.00;1341.13;1907.00
4244;990.00;1343.17;1925.00
4245;990.00;1344.44;2074.00
4246;990.00;1340.92;1923.00
4247;990.00;1341.62;1932.00
4248;990.00;1321.67;1858.00
4249;990.00;1330.16;1933.00
4250;990.00;1328.80;1866.00
4251;990.00;1346.60;1946.00
4252;990.00;1352.52;1848.00
4253;990.00;1347.84;1865.00
4254;990.00;1343.15;1834.00
4255;990.00;1352.43;1964.00
4256;990.00;1356.20;1804.00
4257;990.00;1361.46;1899.00
4258;990.00;1347.20;1918.00
4259;990.00;1356.36;1878.00
4260;990.00;1346.45;1851.00
4261;990.00;1366.43;1910.00
4262;990.00;1329.96;1935.00
4263;990.00;1373.67;1868.00
4264;990.00;1350.17;2008.00
4265;990.00;1356.13;1898.00
4266;990.00;1363.92;1913.00
4267;990.00;1331.82;1853.00
4268;990.00;1363.20;1915.00
4269;990.00;1353.15;2019.00
4270;990.00;1352.45;1844.00
4271;990.00;1362.01;1960.00
4272;990.00;1353.49;1809.00
4273;990.00;1346.15;2028.00
4274;990.00;1331.68;1863.00
4275;990.00;1346.16;1988.00
4276;990.00;1338.60;1921.00
4277;990.00;1354.06;1893.00
4278;990.00;1326.43;1973.00
4279;990.00;1339.57;1886.00
4280;990.00;1348.99;1890.00
4281;990.00;1351.20;1851.00
4282;990.00;1341.90;1932.00
4283;990.00;1343.45;1938.00
4284;990.00;1339.69;1828.00
4285;990.00;1345.89;2039.00
4286;990.00;1346.76;1972.00
4287;990.00;1330.16;1867.00
4288;990.00;1331.17;1814.00
4289;990.00;1324.60;1807.00
4290;990.00;1354.69;1849.00
4291;990.00;1336.34;1757.00
4292;990.00;1338.06;1883.00
4293;990.00;1357.11;1995.00
4294;990.00;1332.21;1902.00
4295;990.00;1338.87;1861.00
4296;990.00;1348.12;1838.00
4297;990.00;1355.75;1978.00
4298;990.00;1343.30;1815.00
4299;990.00;1338.09;1879.00
4300;990.00;1353.51;2016.00
4301;990.00;1349.75;1897.00
4302;990.00;1333.59;1870.00
4303;990.00;1344.47;2046.00
4304;990.00;1345.93;1866.00
4305;990.00;1339.66;1876.00
4306;990.00;1341.71;2034.00
4307;990.00;1343.89;1857.00
4308;990.00;1340.82;2020.00
4309;990.00;1340.93;1754.00
4310;990.00;1338.23;1909.00
4311;990.00;1332.70;1919.00
4312;990.00;1341.09;1816.00
4313;990.00;1344.77;1887.00
4314;990.00;1329.41;1894.00
4315;990.00;1330.37;1847.00
4316;990.00;1343.83;1795.00
4317;990.00;1341.72;2003.00
4318;990.00;1343.78;1950.00
4319;990.00;1353.40;1868.00
4320;990.00;1348.39;2058.00
4321;990.00;1349.91;1952.00
4322;990.00;1364.14;1906.00
4323;990.00;1342.45;1895.00
4324;990.00;1341.25;1911.00
4325;990.00;1344.91;1830.00
4326;990.00;1344.28;1925.00
4327;990.00;1348.56;2022.00
4328;990.00;1328.89;1885.00
4329;990.00;1364.15;1908.00
4330;990.00;1341.45;2119.00
4331;990.00;1344.31;1915.00
4332;990.00;1377.08;1949.00
4333;990.00;1347.13;1964.00
4334;990.00;1342.23;1892.00
4335;990.00;1337.49;1935.00
4336;990.00;1340.23;1851.00
4337;990.00;1337.48;1930.00
4338;990.00;1353.72;1891.00
4339;990.00;1344.70;1828.00
4340;990.00;1351.70;2033.00
4341;990.00;1348.87;1965.00
4342;990.00;1345.86;1920.00
4343;990.00;1348.76;1876.00
4344;990.00;1339.54;1904.00
4345;990.00;1355.59;1951.00
4346;990.00;1348.65;1927.00
4347;990.00;1348.19;1900.00
4348;990.00;1321.11;1914.00
4349;990.00;1366.84;1945.00
4350;990.00;1346.30;2017.00
4351;990.00;1335.92;1905.00
4352;990.00;1343.29;1894.00
4353;990.00;1358.25;1893.00
4354;990.00;1353.81;1933.00
4355;990.00;1353.31;1919.00
4356;990.00;1359.07;1845.00
4357;990.00;1346.76;1971.00
4358;990.00;1371.45;2005.00
4359;990.00;1340.59;1924.00
4360;990.00;1340.76;1800.00
4361;990.00;1332.45;1845.00
4362;990.00;1343.23;1915.00
4363;990.00;1331.36;1931.00
4364;990.00;1340.19;1859.00
4365;990.00;1339.88;1835.00
4366;990.00;1339.51;1837.00
4367;990.00;1333.85;1914.00
4368;990.00;1337.25;1887.00
4369;990.00;1364.26;1897.00
4370;990.00;1339.27;1996.00
4371;990.00;1340.53;1859.00
4372;990.00;1362.31;1871.00
4373;990.00;1335.26;2108.00
4374;990.00;1344.55;1932.00
4375;990.00;1333.03;1850.00
4376;990.00;1365.46;1868.00
4377;990.00;1346.88;2038.00
4378;990.00;1341.16;1950.00
4379;990.00;1343.66;1836.00
4380;990.00;1338.54;1968.00
4381;990.00;1340.98;1899.00
4382;990.00;1335.65;1809.00
4383;990.00;1338.42;2060.00
4384;990.00;1355.66;1808.00
4385;990.00;1365.25;1912.00
4386;990.00;1339.05;1905.00
4387;990.00;1346.23;1981.00
4388;990.00;1350.34;1991.00
4389;990.00;1362.41;1923.00
4390;990.00;1349.26;1860.00
4391;990.00;1347.86;1853.00
4392;990.00;1348.15;1804.00
4393;990.00;1355.58;1898.00
4394;990.00;1354.21;1920.00
4395;990.00;1361.33;1909.00
4396;990.00;1354.99;1826.00
4397;990.00;1349.35;1983.00
4398;990.00;1358.08;1882.00
4399;990.00;1345.57;1923.00
4400;990.00;1369.51;1933.00
4401;990.00;1388.10;2028.00
4402;990.00;1340.50;1800.00
4403;990.00;1350.93;1918.00
4404;990.00;1349.87;1863.00
4405;990.00;1342.25;1788.00
4406;990.00;1356.40;1948.00
4407;990.00;1352.32;1897.00
4408;990.00;1349.14;1841.00
4409;990.00;1355.29;1916.00
4410;990.00;1352.34;1932.00
4411;990.00;1338.06;1867.00
4412;990.00;1343.27;1933.00
4413;990.00;1345.88;1876.00
4414;990.00;1360.94;1914.00
4415;990.00;1355.05;2079.00
4416;990.00;1357.86;1913.00
4417;990.00;1353.83;1940.00
4418;990.00;1336.92;1846.00
4419;990.00;1354.89;1892.00
4420;990.00;1360.45;1899.00
4421;990.00;1370.42;1912.00
4422;990.00;1353.65;1928.00
4423;990.00;1352.05;2054.00
4424;990.00;1351.25;1873.00
4425;990.00;1378.34;1897.00
4426;990.00;1360.24;2001.00
4427;990.00;1363.32;1866.00
4428;990.00;1348.36;2011.00
4429;990.00;1349.41;1926.00
4430;990.00;1350.24;1966.00
4431;990.00;1361.89;1947.00
4432;990.00;1373.18;1826.00
4433;990.00;1374.22;2018.00
4434;990.00;1366.45;1981.00
4435;990.00;1361.68;1926.00
4436;990.00;1358.40;1825.00
4437;990.00;1372.23;1928.00
4438;990.00;1372.00;1870.00
4439;990.00;1360.21;1992.00
4440;990.00;1362.06;1957.00
4441;990.00;1350.28;1959.00
4442;990.00;1345.64;2024.00
4443;990.00;1358.17;1994.00
4444;990.00;1350.29;1905.00
4445;990.00;1341.41;1979.00
4446;990.00;1340.02;1889.00
4447;990.00;1368.57;1903.00
4448;990.00;1364.30;2019.00
4449;990.00;1362.19;1854.00
4450;990.00;1355.48;1890.00
4451;990.00;1370.72;1906.00
4452;990.00;1347.09;1951.00
4453;990.00;1369.85;2033.00
4454;990.00;1359.36;2006.00
4455;990.00;1361.97;2004.00
4456;990.00;1352.88;1952.00
4457;990.00;1347.65;1909.00
4458;990.00;1355.94;2044.00
4459;990.00;1332.99;1950.00
4460;990.00;1353.51;2037.00
4461;990.00;1354.65;1916.00
4462;990.00;1343.45;1887.00
4463;990.00;1331.99;1931.00
4464;990.00;1366.42;1932.00
4465;990.00;1341.91;1857.00
4466;990.00;1369.34;1932.00
4467;990.00;1355.82;1949.00
4468;990.00;1364.41;1908.00
4469;990.00;1363.61;1950.00
4470;990.00;1342.87;1906.00
4471;990.00;1326.26;2094.00
4472;990.00;1352.18;1848.00
4473;990.00;1371.65;1949.00
4474;990.00;1349.82;1906.00
4475;990.00;1347.15;1901.00
4476;990.00;1366.34;1906.00
4477;990.00;1349.71;1843.00
4478;990.00;1347.60;1941.00
4479;990.00;1370.39;1942.00
4480;990.00;1366.53;1943.00
4481;990.00;1354.38;1862.00
4482;990.00;1358.55;1860.00
4483;990.00;1349.10;1848.00
4484;990.00;1347.44;1992.00
4485;990.00;1368.69;1888.00
4486;990.00;1357.54;1864.00
4487;990.00;1364.59;1881.00
4488;990.00;1359.08;1933.00
4489;990.00;1354.96;2001.00
4490;990.00;1365.59;1853.00
4491;990.00;1357.13;2073.00
4492;990.00;1343.95;2072.00
4493;990.00;1356.85;1957.00
4494;990.00;1355.44;1896.00
4495;990.00;1346.56;2100.00
4496;990.00;1344.54;1924.00
4497;990.00;1354.33;2047.00
4498;990.00;1347.12;1837.00
4499;990.00;1350.88;1837.00
4500;990.00;1361.78;1905.00
4501;990.00;1356.09;1882.00
4502;990.00;1378.53;1889.00
4503;990.00;1347.19;2009.00
4504;990.00;1366.86;1882.00
4505;990.00;1356.71;1919.00
4506;990.00;1356.75;1879.00
4507;990.00;1345.69;2050.00
4508;990.00;1342.49;1902.00
4509;990.00;1355.95;1911.00
4510;990.00;1334.31;1881.00
4511;990.00;1358.13;2022.00
4512;990.00;1340.42;1851.00
4513;990.00;1350.11;1972.00
4514;990.00;1356.71;1876.00
4515;990.00;1345.19;1948.00
4516;990.00;1343.82;1868.00
4517;990.00;1357.80;1862.00
4518;990.00;1364.94;1859.00
4519;990.00;1343.23;1890.00
4520;990.00;1348.65;1855.00
4521;990.00;1329.71;2004.00
4522;990.00;1356.98;1862.00
4523;990.00;1355.47;1860.00
4524;990.00;1343.47;1891.00
4525;990.00;1376.33;1978.00
4526;990.00;1384.66;1932.00
4527;990.00;1359.42;1850.00
4528;990.00;1338.23;1884.00
4529;990.00;1344.50;1897.00
4530;990.00;1360.73;1982.00
4531;990.00;1350.29;1855.00
4532;990.00;1340.36;2022.00
4533;990.00;1352.49;1863.00
4534;990.00;1346.96;1907.00
4535;990.00;1330.37;1880.00
4536;990.00;1352.52;1911.00
4537;990.00;1360.97;1874.00
4538;990.00;1368.99;1925.00
4539;990.00;1349.95;1866.00
4540;990.00;1352.70;2063.00
4541;990.00;1364.62;1864.00
4542;990.00;1355.09;1934.00
4543;990.00;1367.15;1918.00
4544;990.00;1367.00;1873.00
4545;990.00;1354.10;1888.00
4546;990.00;1349.16;1983.00
4547;990.00;1333.03;2143.00
4548;990.00;1337.57;1856.00
4549;990.00;1338.99;1878.00
4550;990.00;1353.82;1982.00
4551;990.00;1340.29;1904.00
