generation;best;average;worst
5877;1144.00;1383.03;2102.00
5878;1144.00;1393.02;2090.00
5879;1144.00;1399.50;2045.00
5880;1144.00;1404.77;2041.00
5881;1144.00;1405.26;1972.00
5882;1144.00;1419.98;2070.00
5883;1144.00;1393.04;2140.00
5884;1144.00;1397.31;2001.00
5885;1144.00;1395.14;1974.00
5886;1144.00;1388.98;2024.00
5887;1144.00;1406.48;2070.00
5888;1144.00;1404.26;2125.00
5889;1144.00;1387.71;2066.00
5890;1144.00;1382.58;2370.00
5891;1144.00;1407.43;2020.00
5892;1144.00;1418.82;2012.00
5893;1144.00;1392.42;1981.00
5894;1144.00;1400.98;1957.00
5895;1144.00;1356.95;2026.00
5896;1144.00;1389.91;2207.00
5897;1144.00;1398.15;2004.00
5898;1144.00;1402.03;2084.00
5899;1144.00;1408.64;2305.00
5900;1144.00;1420.22;2202.00
5901;1144.00;1419.49;2057.00
5902;1144.00;1417.26;2015.00
5903;1144.00;1430.32;2064.00
5904;1144.00;1430.64;1972.00
5905;1144.00;1410.15;2004.00
5906;1144.00;1399.02;2133.00
5907;1144.00;1389.16;2060.00
5908;1144.00;1395.48;2074.00
5909;1144.00;1393.66;2089.00
5910;1144.00;1423.43;2038.00
5911;1144.00;1412.64;2004.00
5912;1144.00;1417.42;1975.00
5913;1144.00;1397.38;2106.00
5914;1144.00;1407.63;2017.00
5915;1144.00;1400.40;2012.00
5916;1144.00;1405.74;2075.00
5917;1144.00;1393.14;2138.00
5918;1144.00;1396.24;2113.00
5919;1144.00;1399.48;2020.00
5920;1144.00;1374.64;1962.00
5921;1144.00;1403.75;2065.00
5922;1144.00;1396.75;1938.00
5923;1144.00;1384.31;2089.00
5924;1144.00;1386.07;2093.00
5925;1144.00;1403.67;1956.00
5926;1144.00;1410.65;2021.00
5927;1144.00;1413.67;2122.00
5928;1144.00;1383.29;2038.00
5929;1144.00;1403.11;1978.00
5930;1144.00;1407.66;2067.00
5931;1144.00;1405.05;2041.00
5932;1144.00;1374.92;2022.00
5933;1144.00;1427.47;2123.00
5934;1144.00;1393.70;1995.00
5935;1144.00;1384.19;1959.00
5936;1144.00;1385.52;1967.00
5937;1144.00;1413.81;2113.00
5938;1144.00;1398.09;2017.00
5939;1144.00;1382.86;1982.00
5940;1144.00;1408.70;2117.00
5941;1144.00;1402.65;2030.00
5942;1144.00;1403.78;2054.00
5943;1144.00;1395.28;1996.00
5944;1144.00;1408.36;1994.00
5945;1144.00;1383.98;2067.00
5946;1144.00;1416.79;2035.00
5947;1144.00;1376.80;2074.00
5948;1144.00;1402.52;2041.00
5949;1144.00;1386.87;2175.00
5950;1144.00;1399.55;2102.00
5951;1144.00;1408.03;2015.00
5952;1144.00;1387.77;2075.00
5953;1144.00;1376.40;2027.00
5954;1144.00;1391.31;2018.00
5955;1144.00;1403.56;2023.00
5956;1144.00;1386.70;2099.00
5957;1144.00;1404.62;2106.00
5958;1144.00;1386.67;2009.00
5959;1144.00;1412.91;2128.00
5960;1144.00;1416.21;1976.00
5961;1144.00;1374.52;2045.00
5962;1144.00;1404.05;2042.00
5963;1144.00;1412.93;2093.00
5964;1144.00;1396.89;2017.00
5965;1144.00;1414.15;2054.00
5966;1144.00;1403.00;2196.00
5967;1144.00;1404.86;2194.00
5968;1144.00;1423.35;2120.00
5969;1144.00;1413.80;1981.00
5970;1144.00;1420.85;2077.00
5971;1144.00;1421.36;2043.00
5972;1144.00;1406.42;2006.00
5973;1144.00;1420.10;2059.00
5974;1144.00;1418.18;2015.00
5975;1144.00;1429.49;2023.00
5976;1144.00;1399.60;2053.00
5977;1144.00;1417.57;2138.00
5978;1144.00;1407.40;2041.00
5979;1144.00;1392.60;1966.00
5980;1144.00;1399.73;2030.00
5981;1144.00;1410.30;2020.00
5982;1144.00;1410.97;2057.00
5983;1144.00;1405.37;2039.00
5984;1144.00;1394.81;2044.00
5985;1144.00;1398.72;2016.00
5986;1144.00;1391.02;2054.00
5987;1144.00;1413.39;2170.00
5988;1144.00;1404.65;2017.00
5989;1144.00;1395.75;2002.00
5990;1144.00;1415.08;2032.00
5991;1144.00;1376.96;1953.00
5992;1144.00;1373.00;2033.00
5993;1144.00;1405.54;2013.00
5994;1144.00;1398.76;2005.00
5995;1144.00;1412.69;2192.00
5996;1144.00;1417.79;2019.00
5997;1144.00;1397.75;1977.00
5998;1144.00;1413.26;2051.00
5999;1144.00;1384.17;1969.00
6000;1144.00;1407.27;2208.00
6001;1144.00;1404.90;2202.00
6002;1144.00;1395.75;1986.00
6003;1144.00;1395.97;2047.00
6004;1144.00;1404.05;2019.00
6005;1144.00;1428.41;2036.00
6006;1144.00;1409.09;2016.00
6007;1144.00;1402.58;2010.00
6008;1144.00;1427.47;1978.00
6009;1144.00;1429.41;2131.00
6010;1144.00;1401.73;2070.00
6011;1144.00;1412.86;2033.00
6012;1144.00;1409.23;2026.00
6013;1144.00;1433.30;2019.00
6014;1144.00;1397.70;2017.00
6015;1144.00;1400.75;2093.00
6016;1144.00;1388.54;2068.00
6017;1144.00;1397.88;2046.00
6018;1144.00;1393.28;2031.00
6019;1144.00;1396.12;2188.00
6020;1144.00;1399.07;2229.00
6021;1144.00;1404.14;1958.00
6022;1144.00;1417.68;2066.00
6023;1144.00;1403.41;2042.00
6024;1144.00;1384.04;2060.00
6025;1144.00;1380.36;2031.00
6026;1144.00;1399.20;2031.00
6027;1144.00;1404.21;2063.00
6028;1144.00;1384.56;2157.00
6029;1144.00;1415.47;2066.00
6030;1144.00;1396.56;2104.00
6031;1144.00;1389.72;2065.00
6032;1144.00;1371.98;2017.00
6033;1144.00;1394.94;1972.00
6034;1144.00;1421.10;2048.00
6035;1144.00;1399.67;2069.00
6036;1144.00;1389.62;1967.00
6037;1144.00;1393.76;1990.00
6038;1144.00;1407.32;1945.00
6039;1144.00;1428.79;2070.00
6040;1144.00;1428.71;1962.00
6041;1144.00;1415.53;1955.00
6042;1144.00;1423.16;2036.00
6043;1144.00;1418.59;2110.00
6044;1144.00;1401.24;2109.00
6045;1144.00;1395.79;2050.00
6046;1144.00;1398.83;2079.00
6047;1144.00;1391.33;2007.00
6048;1144.00;1412.80;2147.00
6049;1144.00;1407.50;2183.00
6050;1144.00;1374.30;1914.00
6051;1144.00;1389.74;2060.00
6052;1144.00;1377.97;2006.00
6053;1144.00;1400.21;2052.00
6054;1144.00;1397.85;2009.00
6055;1144.00;1411.19;2095.00
6056;1144.00;1404.47;1991.00
6057;1144.00;1378.75;2040.00
6058;1144.00;1379.37;2044.00
6059;1144.00;1391.56;1957.00
6060;1144.00;1388.71;2102.00
6061;1144.00;1410.47;2105.00
6062;1144.00;1415.72;2187.00
6063;1144.00;1423.98;1985.00
6064;1144.00;1412.18;2069.00
6065;1144.00;1419.75;2017.00
6066;1144.00;1381.30;1990.00
6067;1144.00;1397.89;1989.00
6068;1144.00;1396.76;2005.00
6069;1144.00;1382.24;2037.00
6070;1144.00;1405.23;2085.00
6071;1144.00;1414.99;2015.00
6072;1144.00;1384.76;2090.00
6073;1144.00;1384.83;2017.00
6074;1144.00;1400.12;1992.00
6075;1144.00;1403.99;1966.00
6076;1144.00;1411.15;2037.00
6077;1144.00;1387.84;2084.00
6078;1144.00;1400.30;1988.00
6079;1144.00;1409.69;2049.00
6080;1144.00;1415.67;2014.00
6081;1144.00;1394.78;2001.00
6082;1144.00;1391.08;2078.00
6083;1144.00;1403.36;2194.00
6084;1144.00;1413.37;2021.00
6085;1144.00;1398.70;2002.00
6086;1144.00;1403.71;2032.00
6087;1144.00;1381.23;2005.00
6088;1144.00;1390.41;2041.00
6089;1144.00;1417.22;1993.00
6090;1144.00;1402.84;1995.00
6091;1144.00;1409.23;2085.00
6092;1144.00;1401.61;1991.00
6093;1144.00;1422.82;1985.00
6094;1144.00;1398.13;2035.00
6095;1144.00;1385.99;1953.00
6096;1144.00;1411.48;1944.00
6097;1144.00;1410.16;2040.00
6098;1144.00;1415.88;1986.00
6099;1144.00;1415.31;2021.00
6100;1144.00;1404.33;2002.00
6101;1144.00;1388.14;1986.00
6102;1144.00;1422.76;2005.00
6103;1144.00;1392.95;2041.00
6104;1144.00;1395.82;2032.00
6105;1144.00;1392.17;2083.00
6106;1144.00;1375.63;1957.00
6107;1144.00;1381.94;2022.00
6108;1144.00;1394.96;2021.00
6109;1144.00;1404.07;2041.00
6110;1144.00;1404.77;2105.00
6111;1144.00;1404.88;2241.00
6112;1144.00;1407.46;1986.00
6113;1144.00;1402.95;2036.00
6114;1144.00;1399.87;2053.00
6115;1144.00;1377.18;2026.00
6116;1144.00;1388.19;1934.00
6117;1144.00;1391.28;2142.00
6118;1144.00;1391.14;2110.00
6119;1144.00;1405.96;2010.00
6120;1144.00;1423.40;2163.00
6121;1144.00;1385.35;2055.00
6122;1144.00;1405.50;2078.00
6123;1144.00;1439.26;2078.00
6124;1144.00;1416.45;2016.00
6125;1144.00;1407.31;2064.00
6126;1144.00;1414.71;2063.00
6127;1144.00;1396.02;2053.00
6128;1144.00;1387.39;2038.00
6129;1144.00;1417.46;1998.00
6130;1144.00;1414.54;2097.00
6131;1144.00;1414.85;2275.00
6132;1144.00;1387.90;2041.00
6133;1144.00;1410.63;2056.00
6134;1144.00;1384.60;1993.00
6135;1144.00;1388.91;1994.00
6136;1144.00;1383.85;2016.00
6137;1144.00;1418.58;2080.00
6138;1144.00;1403.05;2119.00
6139;1144.00;1414.38;2034.00
6140;1144.00;1392.74;2068.00
6141;1144.00;1412.57;2012.00
6142;1144.00;1390.89;2064.00
6143;1144.00;1399.55;2296.00
6144;1144.00;1397.63;1994.00
6145;1144.00;1426.12;2050.00
6146;1144.00;1402.15;2012.00
6147;1144.00;1404.02;2041.00
6148;1144.00;1401.00;2132.00
6149;1144.00;1400.97;2049.00
6150;1144.00;1404.77;2040.00
6151;1144.00;1402.34;2046.00
6152;1144.00;1409.71;2071.00
6153;1144.00;1404.43;2055.00
6154;1144.00;1406.72;2076.00
6155;1144.00;1395.37;2026.00
6156;1144.00;1410.35;2153.00
6157;1144.00;1388.51;2073.00
6158;1144.00;1379.02;2032.00
6159;1144.00;1392.20;1993.00
6160;1144.00;1403.43;2098.00
6161;1144.00;1392.17;2048.00
6162;1144.00;1403.34;1950.00
6163;1144.00;1379.78;2070.00
6164;1144.00;1406.90;2063.00
6165;1144.00;1393.23;2034.00
6166;1144.00;1395.90;1972.00
6167;1144.00;1397.90;2083.00
6168;1144.00;1399.94;2070.00
6169;1144.00;1400.79;2037.00
6170;1144.00;1415.29;2022.00
6171;1144.00;1400.51;2084.00
6172;1144.00;1420.50;2228.00
6173;1144.00;1394.94;2041.00
6174;1144.00;1399.00;2018.00
6175;1144.00;1401.75;2004.00
6176;1144.00;1410.75;2081.00
6177;1144.00;1394.12;2114.00
6178;1144.00;1379.72;1991.00
6179;1144.00;1388.74;2001.00
6180;1144.00;1404.39;1994.00
6181;1144.00;1400.38;2112.00
6182;1144.00;1419.61;2027.00
6183;1144.00;1400.91;2084.00
6184;1144.00;1401.75;2003.00
6185;1144.00;1421.00;2133.00
6186;1144.00;1407.52;2040.00
6187;1144.00;1408.38;2106.00
6188;1144.00;1408.67;2060.00
6189;1144.00;1384.29;2037.00
6190;1144.00;1407.38;2085.00
6191;1144.00;1390.91;1992.00
6192;1144.00;1405.95;2086.00
6193;1144.00;1399.59;2054.00
6194;1144.00;1394.28;2112.00
6195;1144.00;1402.73;2041.00
6196;1144.00;1396.43;2018.00
6197;1144.00;1395.57;1932.00
6198;1144.00;1394.14;1971.00
6199;1144.00;1398.62;2132.00
6200;1144.00;1399.89;2014.00
6201;1144.00;1411.57;2000.00
6202;1144.00;1427.06;2027.00
6203;1144.00;1391.71;1963.00
6204;1144.00;1392.02;2011.00
6205;1144.00;1388.47;2003.00
6206;1144.00;1356.00;2108.00
6207;1144.00;1378.65;1974.00
6208;1144.00;1407.95;2147.00
6209;1144.00;1387.76;1944.00
6210;1144.00;1373.07;2071.00
6211;1144.00;1399.78;2085.00
6212;1144.00;1402.70;2022.00
6213;1144.00;1395.04;2076.00
6214;1144.00;1415.17;1961.00
6215;1144.00;1405.97;2033.00
6216;1144.00;1413.11;2220.00
6217;1144.00;1387.24;1946.00
6218;1144.00;1405.11;2107.00
6219;1144.00;1399.82;2017.00
6220;1144.00;1401.16;2040.00
6221;1144.00;1404.46;2004.00
6222;1144.00;1414.46;2068.00
6223;1144.00;1411.43;2143.00
6224;1144.00;1396.99;2018.00
6225;1144.00;1393.28;2031.00
6226;1144.00;1400.74;2021.00
6227;1144.00;1411.77;2020.00
6228;1144.00;1387.21;2062.00
6229;1144.00;1386.18;2025.00
6230;1144.00;1404.78;2041.00
6231;1144.00;1403.05;2251.00
6232;1144.00;1409.97;2023.00
6233;1144.00;1407.36;2084.00
6234;1144.00;1395.31;2045.00
6235;1144.00;1422.46;2077.00
6236;1144.00;1400.76;2213.00
6237;1144.00;1360.41;2041.00
6238;1144.00;1392.16;2255.00
6239;1144.00;1384.93;2040.00
6240;1144.00;1407.22;2050.00
6241;1144.00;1382.19;2110.00
6242;1144.00;1423.10;2239.00
6243;1144.00;1381.83;2043.00
6244;1144.00;1387.89;1964.00
6245;1144.00;1404.63;2011.00
6246;1144.00;1403.30;1977.00
6247;1144.00;1416.31;1994.00
6248;1144.00;1420.75;2057.00
6249;1144.00;1417.07;2070.00
6250;1144.00;1422.19;2030.00
6251;1144.00;1375.63;1985.00
6252;1144.00;1408.78;2091.00
6253;1144.00;1389.39;2052.00
6254;1144.00;1401.05;2064.00
6255;1144.00;1373.53;2021.00
6256;1144.00;1392.05;2020.00
6257;1144.00;1394.29;2107.00
6258;1144.00;1388.88;2185.00
6259;1144.00;1407.38;2070.00
6260;1144.00;1392.54;1996.00
6261;1144.00;1384.55;1979.00
6262;1144.00;1401.56;2041.00
6263;1144.00;1391.92;2041.00
6264;1144.00;1404.83;2059.00
6265;1144.00;1416.59;2083.00
6266;1144.00;1398.93;2143.00
6267;1144.00;1388.78;1940.00
6268;1144.00;1405.12;2084.00
6269;1144.00;1432.44;2166.00
6270;1144.00;1394.19;2103.00
6271;1144.00;1411.07;1967.00
6272;1144.00;1414.81;1992.00
6273;1144.00;1410.42;2018.00
6274;1144.00;1389.83;1995.00
6275;1144.00;1390.67;2042.00
6276;1144.00;1415.53;1954.00
6277;1144.00;1409.94;2237.00
6278;1144.00;1408.86;1962.00
6279;1144.00;1410.52;2014.00
6280;1144.00;1398.85;2070.00
6281;1144.00;1403.90;2183.00
6282;1144.00;1384.88;2050.00
6283;1144.00;1395.73;2125.00
6284;1144.00;1398.32;2030.00
6285;1144.00;1409.06;2158.00
6286;1144.00;1388.92;2100.00
6287;1144.00;1397.33;2097.00
6288;1144.00;1397.52;1986.00
6289;1144.00;1398.15;2109.00
6290;1144.00;1408.34;2070.00
6291;1144.00;1404.04;2070.00
6292;1144.00;1400.34;2021.00
6293;1144.00;1422.95;2160.00
6294;1144.00;1429.08;1987.00
6295;1144.00;1412.58;2041.00
6296;1144.00;1429.56;2068.00
6297;1144.00;1429.05;1985.00
6298;1144.00;1405.99;2069.00
6299;1144.00;1399.82;2059.00
6300;1144.00;1387.02;2129.00
6301;1144.00;1386.77;2025.00
6302;1144.00;1398.53;1966.00
6303;1144.00;1403.79;2101.00
6304;1144.00;1399.52;2109.00
6305;1144.00;1392.17;2075.00
6306;1144.00;1414.51;2050.00
6307;1144.00;1391.57;2054.00
6308;1144.00;1413.73;2055.00
6309;1144.00;1408.34;2240.00
6310;1144.00;1395.39;2066.00
6311;1144.00;1387.02;2083.00
6312;1144.00;1401.65;1971.00
6313;1144.00;1402.68;2044.00
6314;1144.00;1409.49;2118.00
6315;1144.00;1408.05;1908.00
6316;1144.00;1403.10;2105.00
6317;1144.00;1388.76;1991.00
6318;1144.00;1376.09;2074.00
6319;1144.00;1390.85;2072.00
6320;1144.00;1386.98;2164.00
6321;1144.00;1388.80;1994.00
6322;1144.00;1403.74;2003.00
6323;1144.00;1408.10;1980.00
6324;1144.00;1413.76;2070.00
6325;1144.00;1399.36;1955.00
6326;1144.00;1392.20;1974.00
6327;1144.00;1418.44;2003.00
6328;1144.00;1416.96;2004.00
6329;1144.00;1416.82;2039.00
6330;1144.00;1398.84;2017.00
6331;1144.00;1403.90;1972.00
6332;1144.00;1390.85;2176.00
6333;1144.00;1398.09;2062.00
6334;1144.00;1387.69;2017.00
6335;1144.00;1397.35;1938.00
6336;1144.00;1389.70;2005.00
6337;1144.00;1425.67;2005.00
6338;1144.00;1392.72;2085.00
6339;1144.00;1365.83;2128.00
6340;1144.00;1364.47;2085.00
6341;1144.00;1404.20;2071.00
6342;1144.00;1398.11;2048.00
6343;1144.00;1400.08;1986.00
6344;1144.00;1397.18;2005.00
6345;1144.00;1391.99;1985.00
6346;1144.00;1411.49;1967.00
6347;1144.00;1425.86;2125.00
6348;1144.00;1401.91;2072.00
6349;1144.00;1403.06;2009.00
6350;1144.00;1406.35;2041.00
6351;1144.00;1403.84;2000.00
6352;1144.00;1369.72;1950.00
6353;1144.00;1387.22;1977.00
6354;1144.00;1386.52;2026.00
6355;1144.00;1375.52;1991.00
6356;1144.00;1385.51;1945.00
6357;1144.00;1385.52;2008.00
6358;1144.00;1400.34;2151.00
6359;1144.00;1396.39;2266.00
6360;1144.00;1395.03;2097.00
6361;1144.00;1371.97;2011.00
6362;1144.00;1371.22;1978.00
6363;1144.00;1387.61;2042.00
6364;1144.00;1396.81;1961.00
6365;1144.00;1382.84;2066.00
6366;1144.00;1401.99;2015.00
6367;1144.00;1414.11;2131.00
6368;1144.00;1401.44;2017.00
6369;1144.00;1404.05;2321.00
6370;1144.00;1413.62;2206.00
6371;1144.00;1384.61;2104.00
6372;1144.00;1411.48;2070.00
6373;1144.00;1394.45;2070.00
6374;1144.00;1371.00;1970.00
6375;1144.00;1434.52;2046.00
6376;1144.00;1388.43;2070.00
6377;1144.00;1390.61;2053.00
6378;1144.00;1401.32;1967.00
6379;1144.00;1404.03;2045.00
6380;1144.00;1392.40;2187.00
6381;1144.00;1406.51;2217.00
6382;1144.00;1402.68;1955.00
6383;1144.00;1388.63;2155.00
6384;1144.00;1406.52;1906.00
6385;1144.00;1375.00;1954.00
6386;1144.00;1377.36;2038.00
6387;1144.00;1382.30;2145.00
6388;1144.00;1419.29;2091.00
6389;1144.00;1401.28;2125.00
6390;1144.00;1409.55;2119.00
6391;1144.00;1422.14;2077.00
6392;1144.00;1372.74;2056.00
6393;1144.00;1382.72;1966.00
6394;1144.00;1409.35;2209.00
6395;1144.00;1395.81;2099.00
6396;1144.00;1422.67;1991.00
6397;1144.00;1396.09;1958.00
6398;1144.00;1380.90;2030.00
6399;1144.00;1386.38;2054.00
6400;1144.00;1385.89;1935.00
6401;1144.00;1408.47;2145.00
6402;1144.00;1422.56;2154.00
6403;1144.00;1407.04;2004.00
6404;1144.00;1396.16;1991.00
6405;1144.00;1395.09;2005.00
6406;1144.00;1396.26;2043.00
6407;1144.00;1394.59;1977.00
6408;1144.00;1393.93;1985.00
6409;1144.00;1390.83;1971.00
6410;1144.00;1396.19;1994.00
6411;1144.00;1399.90;1943.00
6412;1144.00;1409.66;2088.00
6413;1144.00;1395.92;2133.00
6414;1144.00;1372.60;2032.00
6415;1144.00;1382.85;2007.00
6416;1144.00;1386.85;2073.00
6417;1144.00;1402.08;2153.00
6418;1144.00;1396.01;1983.00
6419;1144.00;1406.59;2125.00
6420;1144.00;1399.47;2031.00
6421;1144.00;1429.89;2100.00
6422;1144.00;1392.82;2017.00
6423;1144.00;1370.28;2179.00
6424;1144.00;1382.91;2178.00
6425;1144.00;1396.50;2147.00
6426;1144.00;1386.31;1939.00
6427;1144.00;1418.25;2005.00
6428;1144.00;1396.94;2154.00
6429;1144.00;1410.51;2079.00
6430;1144.00;1415.35;2017.00
6431;1144.00;1403.27;2140.00
6432;1144.00;1376.76;2038.00
6433;1144.00;1396.28;2046.00
6434;1144.00;1395.79;2095.00
6435;1144.00;1392.71;2101.00
6436;1144.00;1383.19;1902.00
6437;1144.00;1382.76;2123.00
6438;1144.00;1400.31;2047.00
6439;1144.00;1411.02;1943.00
6440;1144.00;1415.65;2190.00
6441;1144.00;1394.99;1991.00
6442;1144.00;1407.23;2161.00
6443;1144.00;1411.56;2088.00
6444;1144.00;1411.56;1980.00
6445;1144.00;1432.13;2035.00
6446;1144.00;1408.71;2054.00
6447;1144.00;1403.39;2027.00
6448;1144.00;1399.75;2142.00
6449;1144.00;1414.37;2067.00
6450;1144.00;1367.76;2030.00
6451;1144.00;1407.04;2258.00
6452;1144.00;1410.88;2335.00
6453;1144.00;1394.90;2017.00
6454;1144.00;1396.26;2041.00
6455;1144.00;1402.66;2087.00
6456;1144.00;1434.21;1994.00
6457;1144.00;1391.94;2017.00
6458;1144.00;1398.37;2033.00
6459;1144.00;1382.19;2035.00
6460;1144.00;1391.66;2013.00
6461;1144.00;1394.76;2037.00
6462;1144.00;1416.56;2095.00
6463;1144.00;1422.82;2042.00
6464;1144.00;1415.53;1998.00
6465;1144.00;1412.88;2027.00
6466;1144.00;1390.75;2005.00
6467;1144.00;1402.79;2017.00
6468;1144.00;1382.80;2013.00
6469;1144.00;1388.06;2168.00
6470;1144.00;1391.26;2002.00
6471;1144.00;1374.22;2013.00
6472;1144.00;1402.56;1884.00
6473;1144.00;1400.34;2011.00
6474;1144.00;1414.97;1991.00
6475;1144.00;1396.81;2077.00
6476;1144.00;1397.41;2039.00
6477;1144.00;1399.86;2171.00
6478;1144.00;1426.40;2008.00
6479;1144.00;1405.81;2097.00
6480;1144.00;1412.54;2041.00
6481;1144.00;1413.51;2041.00
6482;1144.00;1416.87;2171.00
6483;1144.00;1370.58;2018.00
6484;1144.00;1386.08;2066.00
6485;1144.00;1392.37;2179.00
6486;1144.00;1403.16;1985.00
6487;1144.00;1418.85;2068.00
6488;1144.00;1424.92;1946.00
6489;1144.00;1398.39;2007.00
6490;1144.00;1385.33;2050.00
6491;1144.00;1405.72;1986.00
6492;1144.00;1413.71;2030.00
6493;1144.00;1404.35;2085.00
6494;1144.00;1402.84;2087.00
6495;1144.00;1402.87;2037.00
6496;1144.00;1428.87;2080.00
6497;1144.00;1421.70;1988.00
6498;1144.00;1403.08;1967.00
6499;1144.00;1410.94;2041.00
6500;1144.00;1387.94;2002.00
6501;1144.00;1393.38;2046.00
6502;1144.00;1409.35;2143.00
6503;1144.00;1408.89;2033.00
6504;1144.00;1404.71;2047.00
6505;1144.00;1410.54;2016.00
6506;1144.00;1410.39;2041.00
6507;1144.00;1387.53;1979.00
6508;1144.00;1408.39;2025.00
6509;1144.00;1399.69;2107.00
6510;1144.00;1396.77;2039.00
6511;1144.00;1371.53;2095.00
6512;1144.00;1388.79;2162.00
6513;1144.00;1383.20;2041.00
6514;1144.00;1413.80;2115.00
6515;1144.00;1409.96;2134.00
6516;1144.00;1391.11;2185.00
6517;1144.00;1396.69;2049.00
6518;1144.00;1377.31;2156.00
6519;1144.00;1371.96;2028.00
6520;1144.00;1404.52;2029.00
6521;1144.00;1390.73;2044.00
6522;1144.00;1393.08;2003.00
6523;1144.00;1401.01;2062.00
6524;1144.00;1385.76;2127.00
6525;1144.00;1387.35;2061.00
6526;1144.00;1403.56;2069.00
6527;1144.00;1393.88;1988.00
6528;1144.00;1407.57;2148.00
6529;1144.00;1391.73;2036.00
6530;1144.00;1407.70;2033.00
6531;1144.00;1421.27;2066.00
6532;1144.00;1384.86;2112.00
6533;1144.00;1384.26;1914.00
6534;1144.00;1388.68;1987.00
6535;1144.00;1379.85;1997.00
6536;1144.00;1373.65;2103.00
6537;1144.00;1387.92;1952.00
6538;1144.00;1392.75;2110.00
6539;1144.00;1390.84;2009.00
6540;1144.00;1429.26;2006.00
6541;1144.00;1417.86;2119.00
6542;1144.00;1408.28;2206.00
6543;1144.00;1435.24;2010.00
6544;1144.00;1411.60;2078.00
6545;1144.00;1400.40;1961.00
6546;1144.00;1386.70;2023.00
6547;1144.00;1407.48;2019.00
6548;1144.00;1421.89;2159.00
6549;1144.00;1403.48;2187.00
6550;1144.00;1384.22;1964.00
6551;1144.00;1401.92;1991.00
6552;1144.00;1410.75;2054.00
6553;1144.00;1392.87;2149.00
6554;1144.00;1419.58;2016.00
6555;1144.00;1393.91;2017.00
6556;1144.00;1403.33;1994.00
6557;1144.00;1405.79;2141.00
6558;1144.00;1398.80;2150.00
6559;1144.00;1418.96;1975.00
6560;1144.00;1397.62;2047.00
6561;1144.00;1397.38;2092.00
6562;1144.00;1404.36;1949.00
6563;1144.00;1419.94;2042.00
6564;1144.00;1424.25;2048.00
6565;1144.00;1414.44;2150.00
6566;1144.00;1404.74;2072.00
6567;1144.00;1384.92;2114.00
6568;1144.00;1395.17;2064.00
6569;1144.00;1415.85;2067.00
6570;1144.00;1389.52;2041.00
6571;1144.00;1416.67;2075.00
6572;1144.00;1410.89;1988.00
6573;1144.00;1406.84;1980.00
6574;1144.00;1397.36;2075.00
6575;1144.00;1419.71;1991.00
6576;1144.00;1417.29;2044.00
6577;1144.00;1392.63;2050.00
6578;1144.00;1391.42;2010.00
6579;1144.00;1398.56;2041.00
6580;1144.00;1398.61;2169.00
6581;1144.00;1389.34;2107.00
6582;1144.00;1386.09;2024.00
6583;1144.00;1387.62;2004.00
6584;1144.00;1394.48;2005.00
6585;1144.00;1368.82;2062.00
6586;1144.00;1383.39;2148.00
6587;1144.00;1396.36;2004.00
6588;1144.00;1414.56;2203.00
6589;1144.00;1408.02;2041.00
6590;1144.00;1386.01;2034.00
6591;1144.00;1387.66;2006.00
6592;1144.00;1379.04;2032.00
6593;1144.00;1404.11;1965.00
6594;1144.00;1397.29;2270.00
6595;1144.00;1416.82;2078.00
6596;1144.00;1421.35;2089.00
6597;1144.00;1413.73;2090.00
6598;1144.00;1394.62;1914.00
6599;1144.00;1412.79;2024.00
6600;1144.00;1384.44;2054.00
6601;1144.00;1382.13;1959.00
6602;1144.00;1386.57;2049.00
6603;1144.00;1408.54;2078.00
6604;1144.00;1388.98;2203.00
6605;1144.00;1428.66;2116.00
6606;1144.00;1393.38;2056.00
6607;1144.00;1419.68;2045.00
6608;1144.00;1402.64;1950.00
6609;1144.00;1397.86;2029.00
6610;1144.00;1384.23;2146.00
6611;1144.00;1395.73;2124.00
6612;1144.00;1409.35;2034.00
6613;1144.00;1392.56;2017.00
6614;1144.00;1392.68;1960.00
6615;1144.00;1382.59;2250.00
6616;1144.00;1398.73;2083.00
6617;1144.00;1394.96;1991.00
6618;1144.00;1381.43;2070.00
6619;1144.00;1416.80;2179.00
6620;1144.00;1423.43;2018.00
6621;1144.00;1423.68;2094.00
6622;1144.00;1398.69;2033.00
6623;1144.00;1383.61;1941.00
6624;1144.00;1388.32;2057.00
6625;1144.00;1375.76;2008.00
6626;1144.00;1401.20;2098.00
6627;1144.00;1403.33;2072.00
6628;1144.00;1391.16;2048.00
6629;1144.00;1394.75;2128.00
6630;1144.00;1408.11;2118.00
6631;1144.00;1372.51;1993.00
6632;1144.00;1392.62;2139.00
6633;1144.00;1411.47;2034.00
6634;1144.00;1401.79;1988.00
6635;1144.00;1420.07;2292.00
6636;1144.00;1415.50;1987.00
6637;1144.00;1372.89;2022.00
6638;1144.00;1381.88;2038.00
6639;1144.00;1395.21;2037.00
6640;1144.00;1378.39;1995.00
6641;1144.00;1409.60;2032.00
6642;1144.00;1393.27;1987.00
6643;1144.00;1438.35;2079.00
6644;1144.00;1414.65;2097.00
6645;1144.00;1408.73;2060.00
6646;1144.00;1414.70;2072.00
6647;1144.00;1421.84;2099.00
6648;1144.00;1392.30;2070.00
6649;1144.00;1375.66;2040.00
6650;1144.00;1390.90;2025.00
6651;1144.00;1393.15;2002.00
6652;1144.00;1408.94;2123.00
6653;1144.00;1382.59;2023.00
