generation;best;average;worst
3773;1090.00;1376.19;1894.00
3774;1090.00;1368.54;1945.00
3775;1090.00;1387.16;1824.00
3776;1090.00;1373.08;1983.00
3777;1090.00;1373.65;1889.00
3778;1090.00;1372.02;1927.00
3779;1090.00;1374.69;1895.00
3780;1090.00;1373.62;1819.00
3781;1090.00;1369.94;1970.00
3782;1090.00;1364.46;1933.00
3783;1090.00;1376.57;1942.00
3784;1090.00;1379.02;2008.00
3785;1090.00;1374.30;1880.00
3786;1090.00;1371.84;1872.00
3787;1090.00;1372.24;2016.00
3788;1090.00;1365.78;1932.00
3789;1090.00;1355.52;1814.00
3790;1090.00;1367.07;1787.00
3791;1090.00;1361.27;1905.00
3792;1090.00;1389.69;1842.00
3793;1090.00;1369.02;2090.00
3794;1090.00;1366.27;1913.00
3795;1090.00;1368.98;1847.00
3796;1090.00;1374.35;1888.00
3797;1090.00;1364.39;1854.00
3798;1090.00;1376.44;1889.00
3799;1090.00;1375.61;1869.00
3800;1090.00;1366.99;1809.00
3801;1090.00;1362.80;1846.00
3802;1090.00;1372.40;1939.00
3803;1090.00;1365.91;1910.00
3804;1090.00;1367.99;1921.00
3805;1090.00;1369.21;1851.00
3806;1090.00;1374.06;1738.00
3807;1090.00;1376.69;1918.00
3808;1090.00;1371.75;1966.00
3809;1090.00;1361.20;1846.00
3810;1090.00;1378.31;1987.00
3811;1090.00;1379.81;2022.00
3812;1090.00;1373.89;1879.00
3813;1090.00;1378.73;1858.00
3814;1090.00;1373.25;1883.00
3815;1090.00;1364.67;1955.00
3816;1090.00;1378.57;1841.00
3817;1090.00;1375.78;1922.00
3818;1090.00;1367.83;1990.00
3819;1090.00;1359.37;1828.00
3820;1090.00;1371.75;1988.00
3821;1090.00;1370.63;1905.00
3822;1090.00;1373.81;1908.00
3823;1090.00;1376.47;1816.00
3824;1090.00;1362.45;1898.00
3825;1090.00;1371.80;1831.00
3826;1090.00;1361.87;1917.00
3827;1090.00;1366.28;1827.00
3828;1090.00;1372.03;1908.00
3829;1090.00;1370.02;1887.00
3830;1090.00;1376.00;2007.00
3831;1090.00;1358.82;1861.00
3832;1090.00;1381.08;1866.00
3833;1090.00;1366.14;1807.00
3834;1090.00;1365.55;1859.00
3835;1090.00;1373.86;1859.00
3836;1090.00;1353.82;1906.00
3837;1090.00;1365.61;1842.00
3838;1090.00;1377.34;1998.00
3839;1090.00;1375.08;1853.00
3840;1090.00;1371.88;2005.00
3841;1090.00;1371.03;1972.00
3842;1090.00;1387.66;1838.00
3843;1090.00;1375.26;1841.00
3844;1090.00;1373.44;1914.00
3845;1090.00;1360.54;1950.00
3846;1090.00;1380.43;1953.00
3847;1090.00;1376.97;1861.00
3848;1090.00;1377.02;1934.00
3849;1090.00;1394.04;2038.00
3850;1090.00;1362.55;1958.00
3851;1090.00;1381.35;1993.00
3852;1090.00;1379.53;1881.00
3853;1090.00;1373.08;1811.00
3854;1090.00;1363.59;1870.00
3855;1090.00;1402.27;1954.00
3856;1090.00;1390.36;1875.00
3857;1090.00;1359.76;1812.00
3858;1090.00;1384.15;1938.00
3859;1090.00;1385.21;1869.00
3860;1090.00;1384.05;1846.00
3861;1090.00;1382.16;1806.00
3862;1090.00;1378.44;1938.00
3863;1090.00;1381.63;1964.00
3864;1090.00;1373.90;1870.00
3865;1090.00;1375.83;1793.00
3866;1090.00;1381.78;2033.00
3867;1090.00;1372.71;2053.00
3868;1090.00;1369.81;1920.00
3869;1090.00;1377.85;1895.00
3870;1090.00;1375.92;1996.00
3871;1090.00;1392.71;2041.00
3872;1090.00;1378.65;1921.00
3873;1090.00;1378.75;1870.00
3874;1090.00;1369.80;1918.00
3875;1090.00;1373.79;1874.00
3876;1090.00;1359.27;1906.00
3877;1090.00;1365.39;1801.00
3878;1090.00;1376.15;1857.00
3879;1090.00;1389.10;2021.00
3880;1090.00;1369.73;1810.00
3881;1090.00;1383.80;1932.00
3882;1090.00;1365.12;1963.00
3883;1090.00;1364.95;1862.00
3884;1090.00;1368.56;1878.00
3885;1090.00;1376.59;1892.00
3886;1090.00;1374.20;1819.00
3887;1090.00;1369.79;1864.00
3888;1090.00;1382.66;1913.00
3889;1090.00;1374.58;2076.00
3890;1090.00;1366.77;1932.00
3891;1090.00;1381.31;1838.00
3892;1090.00;1370.96;1859.00
3893;1090.00;1362.61;1912.00
3894;1090.00;1375.44;1927.00
3895;1090.00;1364.13;1907.00
3896;1090.00;1383.07;1933.00
3897;1090.00;1360.97;1905.00
3898;1090.00;1365.98;1937.00
3899;1090.00;1376.84;1897.00
3900;1090.00;1366.67;1830.00
3901;1090.00;1359.71;1980.00
3902;1090.00;1366.54;1755.00
3903;1090.00;1368.36;1821.00
3904;1090.00;1384.77;1873.00
3905;1090.00;1365.12;1833.00
3906;1090.00;1365.10;1912.00
3907;1090.00;1367.67;1869.00
3908;1090.00;1360.01;1916.00
3909;1090.00;1365.22;1950.00
3910;1090.00;1373.14;1815.00
3911;1090.00;1362.98;1947.00
3912;1090.00;1362.34;1908.00
3913;1090.00;1370.31;1880.00
3914;1090.00;1371.89;1831.00
3915;1090.00;1356.05;1802.00
3916;1090.00;1375.15;1828.00
3917;1090.00;1381.40;1838.00
3918;1090.00;1379.40;1810.00
3919;1090.00;1381.59;1818.00
3920;1090.00;1351.08;1874.00
3921;1090.00;1364.86;1805.00
3922;1090.00;1377.83;1906.00
3923;1090.00;1360.16;1889.00
3924;1090.00;1371.71;1893.00
3925;1090.00;1371.14;1928.00
3926;1090.00;1369.06;1889.00
3927;1090.00;1385.04;1831.00
3928;1090.00;1349.87;1841.00
3929;1090.00;1361.36;1881.00
3930;1090.00;1382.90;1871.00
3931;1090.00;1367.61;1860.00
3932;1090.00;1367.35;1897.00
3933;1090.00;1355.09;1918.00
3934;1090.00;1371.14;1993.00
3935;1090.00;1369.31;1912.00
3936;1090.00;1363.73;1933.00
3937;1090.00;1361.61;1794.00
3938;1090.00;1371.87;1856.00
3939;1090.00;1376.52;2043.00
3940;1090.00;1376.80;2009.00
3941;1090.00;1364.84;1858.00
3942;1090.00;1351.62;1989.00
3943;1090.00;1377.46;1904.00
3944;1090.00;1360.03;2012.00
3945;1090.00;1367.24;1869.00
3946;1090.00;1367.86;1875.00
3947;1090.00;1358.47;1890.00
3948;1090.00;1350.46;1972.00
3949;1090.00;1380.32;1811.00
3950;1090.00;1383.32;1944.00
3951;1090.00;1384.28;1852.00
3952;1090.00;1374.53;1979.00
3953;1090.00;1369.60;1910.00
3954;1090.00;1365.33;1822.00
3955;1090.00;1387.91;1863.00
3956;1090.00;1368.84;1863.00
3957;1090.00;1361.31;1842.00
3958;1090.00;1379.13;1865.00
3959;1090.00;1360.97;2088.00
3960;1090.00;1363.90;1874.00
3961;1090.00;1374.14;1898.00
3962;1090.00;1380.85;1836.00
3963;1090.00;1372.65;1946.00
3964;1090.00;1351.98;1967.00
3965;1090.00;1372.79;1829.00
3966;1090.00;1375.65;1885.00
3967;1090.00;1366.95;1870.00
3968;1090.00;1385.36;1897.00
3969;1090.00;1358.12;1802.00
3970;1090.00;1372.24;1993.00
3971;1090.00;1364.75;1989.00
3972;1090.00;1371.13;1973.00
3973;1090.00;1372.08;1783.00
3974;1090.00;1361.24;1878.00
3975;1090.00;1379.01;1946.00
3976;1090.00;1373.72;1930.00
3977;1090.00;1382.08;1885.00
3978;1090.00;1360.86;1902.00
3979;1090.00;1390.37;1858.00
3980;1090.00;1357.78;1819.00
3981;1090.00;1367.61;1955.00
3982;1090.00;1374.55;1921.00
3983;1090.00;1362.16;1815.00
3984;1090.00;1370.68;1891.00
3985;1090.00;1376.05;1872.00
3986;1090.00;1373.97;1828.00
3987;1090.00;1373.83;1856.00
3988;1090.00;1374.11;1844.00
3989;1090.00;1357.62;1802.00
3990;1090.00;1365.61;1868.00
3991;1090.00;1382.43;1960.00
3992;1090.00;1369.50;1850.00
3993;1090.00;1362.05;1804.00
3994;1090.00;1358.97;1801.00
3995;1090.00;1364.76;1932.00
3996;1090.00;1372.96;1899.00
3997;1090.00;1378.90;1939.00
3998;1090.00;1368.03;1814.00
3999;1090.00;1371.23;1866.00
4000;1090.00;1362.95;1903.00
4001;1090.00;1366.94;1931.00
4002;1090.00;1375.25;1876.00
4003;1090.00;1366.84;1950.00
4004;1090.00;1367.04;1901.00
4005;1090.00;1391.80;1844.00
4006;1090.00;1376.70;1825.00
4007;1090.00;1386.28;1893.00
4008;1090.00;1361.25;1817.00
4009;1090.00;1362.73;1904.00
4010;1090.00;1375.15;1882.00
4011;1090.00;1360.42;2006.00
4012;1090.00;1367.91;1883.00
4013;1090.00;1360.86;1947.00
4014;1090.00;1377.77;1844.00
4015;1090.00;1369.79;1925.00
4016;1090.00;1370.87;1953.00
4017;1090.00;1368.38;1801.00
4018;1090.00;1365.77;1782.00
4019;1090.00;1373.34;1894.00
4020;1090.00;1369.93;1866.00
4021;1090.00;1375.96;1949.00
4022;1090.00;1360.06;1896.00
4023;1090.00;1367.55;1938.00
4024;1090.00;1373.12;1904.00
4025;1090.00;1373.98;1845.00
4026;1090.00;1360.07;1851.00
4027;1090.00;1358.85;1876.00
4028;1090.00;1372.51;1909.00
4029;1090.00;1370.29;1850.00
4030;1090.00;1381.24;1917.00
4031;1090.00;1366.12;1976.00
4032;1090.00;1379.77;1907.00
4033;1090.00;1371.39;1937.00
4034;1090.00;1379.77;1896.00
4035;1090.00;1352.00;1943.00
4036;1090.00;1363.72;1965.00
4037;1090.00;1360.87;1827.00
4038;1090.00;1367.26;1844.00
4039;1090.00;1375.62;1996.00
4040;1090.00;1362.23;1835.00
4041;1090.00;1376.27;1862.00
4042;1090.00;1365.24;1880.00
4043;1090.00;1365.94;1863.00
4044;1090.00;1378.94;1843.00
4045;1090.00;1365.33;1760.00
4046;1090.00;1371.72;1857.00
4047;1090.00;1362.23;1872.00
4048;1090.00;1362.59;1878.00
4049;1090.00;1368.09;1873.00
4050;1090.00;1368.87;1830.00
4051;1090.00;1358.81;1828.00
4052;1090.00;1367.66;1895.00
4053;1090.00;1367.75;1895.00
4054;1090.00;1372.53;1941.00
4055;1090.00;1358.78;1935.00
4056;1090.00;1363.23;1893.00
4057;1090.00;1367.97;1828.00
4058;1090.00;1367.24;1807.00
4059;1090.00;1380.31;1813.00
4060;1090.00;1346.21;1845.00
4061;1090.00;1368.27;1873.00
4062;1090.00;1361.17;1964.00
4063;1090.00;1364.37;1802.00
4064;1090.00;1365.91;1813.00
4065;1090.00;1376.97;1898.00
4066;1090.00;1362.51;1785.00
4067;1090.00;1364.75;1933.00
4068;1090.00;1376.32;1914.00
4069;1090.00;1360.64;1796.00
4070;1090.00;1366.73;1910.00
4071;1090.00;1367.61;1841.00
4072;1090.00;1370.04;1859.00
4073;1090.00;1346.09;1855.00
4074;1090.00;1365.68;1823.00
4075;1090.00;1378.90;1891.00
4076;1090.00;1373.60;1849.00
4077;1090.00;1356.74;1940.00
4078;1090.00;1371.95;1929.00
4079;1090.00;1368.84;1841.00
4080;1090.00;1362.62;1923.00
4081;1090.00;1382.45;1853.00
4082;1090.00;1374.87;1855.00
4083;1090.00;1366.11;1834.00
4084;1090.00;1376.36;1898.00
4085;1090.00;1360.96;1925.00
4086;1090.00;1369.87;1905.00
4087;1090.00;1378.69;1835.00
4088;1090.00;1361.83;1895.00
4089;1090.00;1366.17;1835.00
4090;1090.00;1361.37;1861.00
4091;1090.00;1388.90;1942.00
4092;1090.00;1370.98;1817.00
4093;1090.00;1361.48;1970.00
4094;1090.00;1369.74;1870.00
4095;1090.00;1369.34;1853.00
4096;1090.00;1392.09;2034.00
4097;1090.00;1372.55;1811.00
4098;1090.00;1368.50;1932.00
4099;1090.00;1370.16;1977.00
4100;1090.00;1369.62;1883.00
4101;1090.00;1365.36;1858.00
4102;1090.00;1362.91;1939.00
4103;1090.00;1383.25;1969.00
4104;1090.00;1369.52;1915.00
4105;1090.00;1379.04;1888.00
4106;1090.00;1371.73;1849.00
4107;1090.00;1374.41;1864.00
4108;1090.00;1381.09;1897.00
4109;1090.00;1360.91;1905.00
4110;1090.00;1388.36;1943.00
4111;1090.00;1364.51;1928.00
4112;1090.00;1371.08;1917.00
4113;1090.00;1373.15;1989.00
4114;1090.00;1372.54;1981.00
4115;1090.00;1371.97;1858.00
4116;1090.00;1381.24;1907.00
4117;1090.00;1374.60;1886.00
4118;1090.00;1370.96;1850.00
4119;1090.00;1379.99;1841.00
4120;1090.00;1364.80;1816.00
4121;1090.00;1364.57;1929.00
4122;1090.00;1372.47;1836.00
4123;1090.00;1364.98;1861.00
4124;1090.00;1374.74;1967.00
4125;1090.00;1376.16;1846.00
4126;1090.00;1393.51;1925.00
4127;1090.00;1369.32;1880.00
4128;1090.00;1365.31;1896.00
4129;1090.00;1370.90;1888.00
4130;1090.00;1373.24;1921.00
4131;1090.00;1366.68;1866.00
4132;1090.00;1388.30;1927.00
4133;1090.00;1379.95;1994.00
4134;1090.00;1381.96;1959.00
4135;1090.00;1390.21;1931.00
4136;1090.00;1365.79;1985.00
4137;1090.00;1372.53;1908.00
4138;1090.00;1383.73;1973.00
4139;1090.00;1372.44;1852.00
4140;1090.00;1376.89;1858.00
4141;1090.00;1364.63;1816.00
4142;1090.00;1380.92;1817.00
4143;1090.00;1361.89;1942.00
4144;1090.00;1369.10;1894.00
4145;1090.00;1380.48;1937.00
4146;1090.00;1373.15;1855.00
4147;1090.00;1371.28;1890.00
4148;1090.00;1383.04;1840.00
4149;1090.00;1379.10;1831.00
4150;1090.00;1382.91;1950.00
4151;1090.00;1375.44;1939.00
4152;1090.00;1371.21;1866.00
4153;1090.00;1365.40;1897.00
4154;1090.00;1362.72;1906.00
4155;1090.00;1368.12;1877.00
4156;1090.00;1369.69;1985.00
4157;1090.00;1381.24;1862.00
4158;1090.00;1382.02;1846.00
4159;1090.00;1387.79;1918.00
4160;1090.00;1377.71;1946.00
4161;1090.00;1385.28;1903.00
4162;1090.00;1388.13;1876.00
4163;1090.00;1369.77;1815.00
4164;1090.00;1390.02;1950.00
4165;1090.00;1375.66;1911.00
4166;1090.00;1368.41;1985.00
4167;1090.00;1374.81;1921.00
4168;1090.00;1398.12;1929.00
4169;1090.00;1372.92;1800.00
4170;1090.00;1391.91;1925.00
4171;1090.00;1378.30;1949.00
4172;1090.00;1391.23;1839.00
4173;1090.00;1402.70;1903.00
4174;1090.00;1378.95;1824.00
4175;1090.00;1373.82;1993.00
4176;1090.00;1380.51;1939.00
4177;1090.00;1379.77;2030.00
4178;1090.00;1368.63;1993.00
4179;1090.00;1377.93;1889.00
4180;1090.00;1381.29;1877.00
4181;1090.00;1380.46;2018.00
4182;1090.00;1372.84;1924.00
4183;1090.00;1387.88;1989.00
4184;1090.00;1389.80;1940.00
4185;1090.00;1383.18;1902.00
4186;1090.00;1370.62;1846.00
4187;1090.00;1397.04;1928.00
4188;1090.00;1396.54;2002.00
4189;1090.00;1373.65;1929.00
4190;1090.00;1386.33;1911.00
4191;1090.00;1386.89;1805.00
4192;1090.00;1392.80;1839.00
4193;1090.00;1405.57;2023.00
4194;1090.00;1390.94;1971.00
4195;1090.00;1371.53;1878.00
4196;1090.00;1381.03;1915.00
4197;1090.00;1396.82;1901.00
4198;1090.00;1374.12;1891.00
4199;1090.00;1381.59;1876.00
4200;1090.00;1375.17;1830.00
4201;1090.00;1389.12;1903.00
4202;1090.00;1393.27;1894.00
4203;1090.00;1380.97;1918.00
4204;1090.00;1396.09;1879.00
4205;1090.00;1387.61;2009.00
4206;1090.00;1370.75;1847.00
4207;1090.00;1385.41;1846.00
4208;1090.00;1389.08;1804.00
4209;1090.00;1389.62;1926.00
4210;1090.00;1388.28;1987.00
4211;1090.00;1396.14;2021.00
4212;1090.00;1373.08;1965.00
4213;1090.00;1383.30;1794.00
4214;1090.00;1388.17;1957.00
4215;1090.00;1372.26;1809.00
4216;1090.00;1373.31;1934.00
4217;1090.00;1380.93;1891.00
4218;1090.00;1376.47;2084.00
4219;1090.00;1379.70;1788.00
4220;1090.00;1375.76;1830.00
4221;1090.00;1358.61;1832.00
4222;1090.00;1376.48;1871.00
4223;1090.00;1392.89;1888.00
4224;1090.00;1377.80;2050.00
4225;1090.00;1380.35;1918.00
4226;1090.00;1369.55;1911.00
4227;1090.00;1363.16;1803.00
4228;1090.00;1371.71;1883.00
4229;1090.00;1368.09;1814.00
4230;1090.00;1365.84;1974.00
4231;1090.00;1373.06;1946.00
4232;1090.00;1396.59;1819.00
4233;1090.00;1390.39;1926.00
4234;1090.00;1389.96;1856.00
4235;1090.00;1381.37;1994.00
4236;1090.00;1380.91;1897.00
4237;1090.00;1377.60;1942.00
4238;1090.00;1379.53;1990.00
4239;1090.00;1379.24;1813.00
4240;1090.00;1389.23;2033.00
4241;1090.00;1391.90;1898.00
4242;1090.00;1385.48;1882.00
4243;1090.00;1394.08;1906.00
4244;1090.00;1396.88;1913.00
4245;1090.00;1391.19;1887.00
4246;1090.00;1376.58;1876.00
4247;1090.00;1374.50;1945.00
4248;1090.00;1395.01;1984.00
4249;1090.00;1391.80;1850.00
4250;1090.00;1385.53;1898.00
4251;1090.00;1396.36;1891.00
4252;1090.00;1391.76;1980.00
4253;1090.00;1373.58;1858.00
4254;1090.00;1386.92;1854.00
4255;1090.00;1389.77;1923.00
4256;1090.00;1381.61;1972.00
4257;1090.00;1391.79;2005.00
4258;1090.00;1356.45;1788.00
4259;1090.00;1383.92;1920.00
4260;1090.00;1383.75;1940.00
4261;1090.00;1388.02;1882.00
4262;1090.00;1372.06;1932.00
4263;1090.00;1392.36;1972.00
4264;1090.00;1384.14;1914.00
4265;1090.00;1396.16;1993.00
4266;1090.00;1387.50;1970.00
4267;1090.00;1384.81;1842.00
4268;1090.00;1381.25;1890.00
4269;1090.00;1398.86;1881.00
4270;1090.00;1383.46;1870.00
4271;1090.00;1390.48;1900.00
4272;1090.00;1394.20;1894.00
4273;1090.00;1393.70;1856.00
4274;1090.00;1390.23;1930.00
4275;1090.00;1389.53;1849.00
4276;1090.00;1378.28;1898.00
4277;1090.00;1396.80;1877.00
4278;1090.00;1392.36;1924.00
4279;1090.00;1373.51;1868.00
4280;1090.00;1400.52;1880.00
4281;1090.00;1382.95;1896.00
4282;1090.00;1382.36;1877.00
4283;1090.00;1384.22;1907.00
4284;1090.00;1385.56;1996.00
4285;1090.00;1383.26;1967.00
4286;1090.00;1400.88;1887.00
4287;1090.00;1383.65;1943.00
4288;1090.00;1379.68;1868.00
4289;1090.00;1379.71;2010.00
4290;1090.00;1387.92;1937.00
4291;1090.00;1399.79;1863.00
4292;1090.00;1383.09;2084.00
4293;1090.00;1391.32;1831.00
4294;1090.00;1385.06;1897.00
4295;1090.00;1378.20;1800.00
4296;1090.00;1374.46;1853.00
4297;1090.00;1373.35;1828.00
4298;1090.00;1383.97;1914.00
4299;1090.00;1383.68;2018.00
4300;1090.00;1374.86;1889.00
4301;1090.00;1391.08;2009.00
4302;1090.00;1366.20;1890.00
4303;1090.00;1382.58;1914.00
4304;1090.00;1405.94;1909.00
4305;1090.00;1395.55;1928.00
4306;1090.00;1390.51;1904.00
4307;1090.00;1374.08;1915.00
4308;1090.00;1375.60;1857.00
4309;1090.00;1377.89;1837.00
4310;1090.00;1383.65;1990.00
4311;1090.00;1378.52;1940.00
4312;1090.00;1383.34;1893.00
4313;1090.00;1394.82;1942.00
4314;1090.00;1377.66;1963.00
4315;1090.00;1385.38;1887.00
4316;1090.00;1372.53;1823.00
4317;1090.00;1388.60;1899.00
4318;1090.00;1382.25;1848.00
4319;1090.00;1381.15;1873.00
4320;1090.00;1390.67;1863.00
4321;1090.00;1384.49;1861.00
4322;1090.00;1385.05;1874.00
4323;1090.00;1371.07;1857.00
4324;1090.00;1396.76;1902.00
4325;1090.00;1385.20;1857.00
4326;1090.00;1391.52;1885.00
4327;1090.00;1387.69;2030.00
4328;1090.00;1374.20;1902.00
4329;1090.00;1385.78;2021.00
4330;1090.00;1387.48;1979.00
4331;1090.00;1366.00;1934.00
4332;1090.00;1365.58;1874.00
4333;1090.00;1395.00;1931.00
4334;1090.00;1384.52;1936.00
4335;1090.00;1389.85;1927.00
4336;1090.00;1384.15;1891.00
4337;1090.00;1400.16;1925.00
4338;1090.00;1406.01;1897.00
4339;1090.00;1384.12;2103.00
4340;1090.00;1391.40;1917.00
4341;1090.00;1386.71;1869.00
4342;1090.00;1384.35;1908.00
4343;1090.00;1380.04;1856.00
4344;1090.00;1383.63;1957.00
4345;1090.00;1391.44;1851.00
4346;1090.00;1385.79;1946.00
4347;1090.00;1381.11;1911.00
4348;1090.00;1379.61;1938.00
4349;1090.00;1377.70;1960.00
4350;1090.00;1376.94;1945.00
4351;1090.00;1382.21;1864.00
4352;1090.00;1370.82;1961.00
4353;1090.00;1381.92;1968.00
4354;1090.00;1385.18;1936.00
4355;1090.00;1370.23;1951.00
4356;1090.00;1367.58;1871.00
4357;1090.00;1380.96;2013.00
4358;1090.00;1375.17;1952.00
4359;1090.00;1369.80;1901.00
4360;1090.00;1384.30;1962.00
4361;1090.00;1391.27;1888.00
4362;1090.00;1389.70;1893.00
4363;1090.00;1379.55;1850.00
4364;1090.00;1383.29;1871.00
4365;1090.00;1385.99;1897.00
4366;1090.00;1376.01;1871.00
4367;1090.00;1384.34;1839.00
4368;1090.00;1372.72;1872.00
4369;1090.00;1378.12;1881.00
4370;1090.00;1376.28;1838.00
4371;1090.00;1379.27;1864.00
4372;1090.00;1378.69;1783.00
4373;1090.00;1378.98;1851.00
4374;1090.00;1389.94;1887.00
4375;1090.00;1372.04;1819.00
4376;1090.00;1361.48;1852.00
4377;1090.00;1365.57;1803.00
4378;1090.00;1371.20;1946.00
4379;1090.00;1378.41;1884.00
4380;1090.00;1367.95;1966.00
4381;1090.00;1361.40;1930.00
4382;1090.00;1373.51;1981.00
4383;1090.00;1360.27;1906.00
4384;1090.00;1378.39;1848.00
4385;1090.00;1378.77;1849.00
4386;1090.00;1377.16;1922.00
4387;1090.00;1372.21;1816.00
4388;1090.00;1361.71;1786.00
4389;1090.00;1385.62;1835.00
4390;1090.00;1396.03;1842.00
4391;1090.00;1372.44;1877.00
4392;1090.00;1362.44;2028.00
4393;1090.00;1373.16;1942.00
4394;1090.00;1376.01;1813.00
4395;1090.00;1389.27;1893.00
4396;1090.00;1365.97;1838.00
4397;1090.00;1372.02;1877.00
4398;1090.00;1366.68;1816.00
4399;1090.00;1366.27;1887.00
4400;1090.00;1377.82;1837.00
4401;1090.00;1372.48;1987.00
4402;1090.00;1374.48;1907.00
4403;1090.00;1372.44;1891.00
4404;1090.00;1357.97;1817.00
4405;1090.00;1367.57;1975.00
4406;1090.00;1393.05;1871.00
4407;1090.00;1378.36;1860.00
4408;1090.00;1376.98;1946.00
4409;1090.00;1365.57;1849.00
4410;1090.00;1385.40;1921.00
4411;1090.00;1388.72;1975.00
4412;1090.00;1380.52;2059.00
4413;1090.00;1403.73;1990.00
4414;1090.00;1385.07;1920.00
4415;1090.00;1375.06;1861.00
4416;1090.00;1361.96;1921.00
4417;1090.00;1367.92;1901.00
4418;1090.00;1366.69;1946.00
4419;1090.00;1382.66;1865.00
4420;1090.00;1358.78;1828.00
4421;1090.00;1369.66;2003.00
4422;1090.00;1386.81;1883.00
4423;1090.00;1376.15;2052.00
4424;1090.00;1368.72;1853.00
4425;1090.00;1386.59;1893.00
4426;1090.00;1368.13;1884.00
4427;1090.00;1360.57;1931.00
4428;1090.00;1386.35;1943.00
4429;1090.00;1385.77;1832.00
4430;1090.00;1371.90;1815.00
4431;1090.00;1395.88;1919.00
4432;1090.00;1388.63;1942.00
4433;1090.00;1383.00;1885.00
4434;1090.00;1385.61;1843.00
4435;1090.00;1377.09;1844.00
4436;1090.00;1373.93;1884.00
4437;1090.00;1385.32;1890.00
4438;1090.00;1375.14;2032.00
4439;1090.00;1375.93;1897.00
4440;1090.00;1378.75;1964.00
4441;1090.00;1380.79;1849.00
4442;1090.00;1380.13;1856.00
4443;1090.00;1378.06;1829.00
4444;1090.00;1359.02;1848.00
4445;1090.00;1391.30;1880.00
4446;1090.00;1374.09;1830.00
4447;1090.00;1373.55;1902.00
4448;1090.00;1370.44;1843.00
4449;1090.00;1360.59;1945.00
4450;1090.00;1389.31;1920.00
4451;1090.00;1387.32;1997.00
4452;1090.00;1377.06;1846.00
4453;1090.00;1391.11;1837.00
4454;1090.00;1402.48;1906.00
4455;1090.00;1402.33;1879.00
4456;1090.00;1393.49;1870.00
4457;1090.00;1395.37;1854.00
4458;1090.00;1375.07;1943.00
4459;1090.00;1388.81;1958.00
4460;1090.00;1399.05;1894.00
4461;1090.00;1371.32;2038.00
4462;1090.00;1374.17;1955.00
4463;1090.00;1370.36;1863.00
4464;1090.00;1368.27;1852.00
4465;1090.00;1377.86;1904.00
4466;1090.00;1375.32;2054.00
4467;1090.00;1387.27;1890.00
4468;1090.00;1362.07;1823.00
4469;1090.00;1381.88;1925.00
4470;1090.00;1383.83;1865.00
4471;1090.00;1386.08;1960.00
4472;1090.00;1387.41;1887.00
4473;1090.00;1375.58;1774.00
4474;1090.00;1362.41;1889.00
4475;1090.00;1370.21;2005.00
4476;1090.00;1372.61;1889.00
4477;1090.00;1366.62;1895.00
4478;1090.00;1379.96;1882.00
4479;1090.00;1371.25;1916.00
4480;1090.00;1385.26;1932.00
4481;1090.00;1390.39;1941.00
4482;1090.00;1376.89;1833.00
4483;1090.00;1380.00;1879.00
4484;1090.00;1370.66;1872.00
4485;1090.00;1379.04;1943.00
4486;1090.00;1351.49;1970.00
4487;1090.00;1370.48;1892.00
4488;1090.00;1366.82;1927.00
4489;1090.00;1374.56;1949.00
4490;1090.00;1384.77;1826.00
4491;1090.00;1394.78;1850.00
4492;1090.00;1372.98;1965.00
4493;1090.00;1376.72;2039.00
4494;1090.00;1370.34;1828.00
4495;1090.00;1379.40;1964.00
4496;1090.00;1365.25;1880.00
4497;1090.00;1386.22;1859.00
4498;1090.00;1368.73;1893.00
4499;1090.00;1383.03;1867.00
4500;1090.00;1371.57;1907.00
4501;1090.00;1379.12;1883.00
4502;1090.00;1388.91;1914.00
4503;1090.00;1385.83;1876.00
4504;1090.00;1386.74;2109.00
4505;1090.00;1402.82;2003.00
4506;1090.00;1374.12;1994.00
4507;1090.00;1389.69;1877.00
4508;1090.00;1396.50;1976.00
4509;1090.00;1383.57;1875.00
4510;1090.00;1385.89;1841.00
4511;1090.00;1391.40;1897.00
4512;1090.00;1402.47;1925.00
4513;1090.00;1390.91;1886.00
4514;1090.00;1393.06;1852.00
4515;1090.00;1388.99;1983.00
4516;1090.00;1383.96;1908.00
4517;1090.00;1379.92;1841.00
4518;1090.00;1369.19;1968.00
4519;1090.00;1385.81;1863.00
4520;1090.00;1390.40;2039.00
4521;1090.00;1388.34;1824.00
4522;1090.00;1390.53;1944.00
4523;1090.00;1376.79;1858.00
4524;1090.00;1388.59;1856.00
4525;1090.00;1391.74;1947.00
4526;1090.00;1388.80;1896.00
4527;1090.00;1392.57;2048.00
4528;1090.00;1396.01;1921.00
4529;1090.00;1392.56;2020.00
4530;1090.00;1395.73;1946.00
4531;1090.00;1379.40;1892.00
4532;1090.00;1381.98;1876.00
4533;1090.00;1388.06;1839.00
4534;1090.00;1379.03;1832.00
4535;1090.00;1392.65;1939.00
4536;1090.00;1406.57;2001.00
4537;1090.00;1394.76;1901.00
4538;1090.00;1395.10;1934.00
4539;1090.00;1375.23;1859.00
4540;1090.00;1379.62;2099.00
4541;1090.00;1377.04;1935.00
4542;1090.00;1370.43;1949.00
4543;1090.00;1380.66;1833.00
4544;1090.00;1350.13;1815.00
4545;1090.00;1381.05;1855.00
4546;1090.00;1381.25;1840.00
4547;1090.00;1385.91;1943.00
4548;1090.00;1384.29;1914.00
4549;1090.00;1377.26;1836.00
