generation;best;average;worst
3932;867.00;1055.09;1530.00
3933;867.00;1056.05;1550.00
3934;867.00;1062.14;1658.00
3935;867.00;1074.12;1608.00
3936;867.00;1062.54;1584.00
3937;867.00;1064.23;1658.00
3938;867.00;1070.71;1605.00
3939;867.00;1056.48;1588.00
3940;867.00;1067.37;1602.00
3941;867.00;1088.29;1577.00
3942;867.00;1060.40;1647.00
3943;867.00;1061.79;1577.00
3944;867.00;1054.10;1569.00
3945;867.00;1062.02;1542.00
3946;867.00;1060.63;1595.00
3947;867.00;1056.05;1621.00
3948;867.00;1055.55;1552.00
3949;867.00;1059.76;1573.00
3950;867.00;1068.74;1614.00
3951;867.00;1057.81;1636.00
3952;867.00;1065.35;1687.00
3953;867.00;1080.42;1694.00
3954;867.00;1061.81;1560.00
3955;867.00;1079.79;1591.00
3956;867.00;1081.59;1543.00
3957;867.00;1080.31;1582.00
3958;867.00;1072.84;1617.00
3959;867.00;1081.05;1631.00
3960;867.00;1070.65;1615.00
3961;867.00;1051.13;1685.00
3962;867.00;1058.31;1555.00
3963;867.00;1067.66;1621.00
3964;867.00;1061.64;1598.00
3965;867.00;1065.92;1709.00
3966;867.00;1054.08;1615.00
3967;867.00;1071.70;1550.00
3968;867.00;1058.03;1540.00
3969;867.00;1059.67;1635.00
3970;867.00;1068.47;1690.00
3971;867.00;1085.46;1631.00
3972;867.00;1063.70;1580.00
3973;867.00;1055.10;1607.00
3974;867.00;1070.02;1645.00
3975;867.00;1063.00;1620.00
3976;867.00;1062.00;1618.00
3977;867.00;1064.48;1610.00
3978;867.00;1056.20;1627.00
3979;867.00;1071.26;1659.00
3980;867.00;1073.42;1618.00
3981;867.00;1073.42;1491.00
3982;867.00;1076.42;1705.00
3983;867.00;1070.72;1523.00
3984;867.00;1062.25;1591.00
3985;867.00;1080.06;1609.00
3986;867.00;1082.28;1617.00
3987;867.00;1078.31;1589.00
3988;867.00;1062.21;1488.00
3989;867.00;1057.92;1573.00
3990;867.00;1078.09;1615.00
3991;867.00;1073.11;1656.00
3992;867.00;1091.47;1752.00
3993;867.00;1061.10;1670.00
3994;867.00;1074.24;1536.00
3995;867.00;1069.13;1554.00
3996;867.00;1074.40;1662.00
3997;867.00;1071.15;1608.00
3998;867.00;1060.11;1675.00
3999;867.00;1053.58;1569.00
4000;867.00;1076.76;1514.00
4001;867.00;1058.96;1563.00
4002;867.00;1069.17;1624.00
4003;867.00;1069.26;1505.00
4004;867.00;1071.39;1582.00
4005;867.00;1063.66;1637.00
4006;867.00;1055.51;1623.00
4007;867.00;1066.50;1613.00
4008;867.00;1059.38;1515.00
4009;867.00;1080.48;1655.00
4010;867.00;1068.65;1579.00
4011;867.00;1070.39;1631.00
4012;867.00;1074.05;1564.00
4013;867.00;1082.46;1522.00
4014;867.00;1080.04;1614.00
4015;867.00;1069.96;1557.00
4016;867.00;1057.67;1533.00
4017;867.00;1053.24;1573.00
4018;867.00;1070.54;1693.00
4019;867.00;1066.94;1582.00
4020;867.00;1071.18;1626.00
4021;867.00;1084.74;1532.00
4022;867.00;1071.44;1613.00
4023;867.00;1044.59;1646.00
4024;867.00;1062.32;1553.00
4025;867.00;1068.70;1513.00
4026;867.00;1080.46;1641.00
4027;867.00;1082.78;1574.00
4028;867.00;1057.15;1532.00
4029;867.00;1071.20;1580.00
4030;867.00;1081.88;1576.00
4031;867.00;1070.08;1641.00
4032;867.00;1065.25;1600.00
4033;867.00;1076.95;1716.00
4034;867.00;1066.63;1585.00
4035;867.00;1053.48;1542.00
4036;867.00;1084.72;1681.00
4037;867.00;1092.04;1532.00
4038;867.00;1057.50;1609.00
4039;867.00;1074.28;1683.00
4040;867.00;1075.84;1621.00
4041;867.00;1080.85;1624.00
4042;867.00;1070.99;1529.00
4043;867.00;1074.87;1608.00
4044;867.00;1060.39;1541.00
4045;867.00;1069.65;1621.00
4046;867.00;1062.43;1613.00
4047;867.00;1051.39;1602.00
4048;867.00;1052.96;1551.00
4049;867.00;1062.96;1559.00
4050;867.00;1042.72;1561.00
4051;867.00;1043.10;1507.00
4052;867.00;1070.29;1676.00
4053;867.00;1066.13;1581.00
4054;867.00;1062.87;1661.00
4055;867.00;1058.12;1554.00
4056;867.00;1069.72;1595.00
4057;867.00;1080.62;1656.00
4058;867.00;1053.94;1536.00
4059;867.00;1051.99;1514.00
4060;867.00;1068.48;1533.00
4061;867.00;1075.89;1549.00
4062;867.00;1055.16;1555.00
4063;867.00;1059.01;1512.00
4064;867.00;1076.05;1655.00
4065;867.00;1066.33;1583.00
4066;867.00;1069.28;1570.00
4067;867.00;1049.56;1550.00
4068;867.00;1061.35;1546.00
4069;867.00;1054.34;1528.00
4070;867.00;1055.57;1624.00
4071;867.00;1040.89;1578.00
4072;867.00;1054.70;1620.00
4073;867.00;1064.03;1626.00
4074;867.00;1087.44;1658.00
4075;867.00;1072.18;1620.00
4076;867.00;1056.47;1579.00
4077;867.00;1035.33;1532.00
4078;867.00;1065.01;1543.00
4079;867.00;1055.91;1586.00
4080;867.00;1059.95;1555.00
4081;867.00;1066.57;1633.00
4082;867.00;1062.63;1604.00
4083;867.00;1052.40;1621.00
4084;867.00;1048.99;1689.00
4085;867.00;1071.95;1535.00
4086;867.00;1056.66;1586.00
4087;867.00;1073.79;1584.00
4088;867.00;1073.36;1550.00
4089;867.00;1047.14;1619.00
4090;867.00;1064.67;1627.00
4091;867.00;1083.64;1655.00
4092;867.00;1073.02;1582.00
4093;867.00;1059.09;1541.00
4094;867.00;1058.12;1593.00
4095;867.00;1059.59;1511.00
4096;867.00;1080.17;1605.00
4097;867.00;1074.14;1599.00
4098;867.00;1066.48;1553.00
4099;867.00;1054.73;1551.00
4100;867.00;1054.62;1532.00
4101;867.00;1054.07;1624.00
4102;867.00;1034.27;1716.00
4103;867.00;1068.93;1615.00
4104;867.00;1067.45;1591.00
4105;867.00;1059.58;1560.00
4106;867.00;1060.66;1636.00
4107;867.00;1063.77;1586.00
4108;867.00;1060.10;1564.00
4109;867.00;1061.87;1666.00
4110;867.00;1046.84;1590.00
4111;867.00;1046.56;1597.00
4112;867.00;1061.74;1572.00
4113;867.00;1074.78;1582.00
4114;867.00;1063.68;1668.00
4115;867.00;1048.08;1626.00
4116;867.00;1064.41;1575.00
4117;867.00;1057.97;1585.00
4118;867.00;1053.52;1632.00
4119;867.00;1069.49;1555.00
4120;867.00;1057.80;1544.00
4121;867.00;1065.73;1596.00
4122;867.00;1066.97;1539.00
4123;867.00;1057.62;1568.00
4124;867.00;1088.73;1667.00
4125;867.00;1071.54;1635.00
4126;867.00;1068.16;1645.00
4127;867.00;1064.44;1533.00
4128;867.00;1069.49;1616.00
4129;867.00;1079.63;1659.00
4130;867.00;1066.03;1595.00
4131;867.00;1068.48;1542.00
4132;867.00;1079.59;1670.00
4133;867.00;1071.02;1666.00
4134;867.00;1063.70;1546.00
4135;867.00;1074.78;1577.00
4136;867.00;1075.07;1702.00
4137;867.00;1055.51;1588.00
4138;867.00;1054.67;1512.00
4139;867.00;1066.44;1577.00
4140;867.00;1044.39;1511.00
4141;867.00;1059.87;1690.00
4142;867.00;1077.18;1614.00
4143;867.00;1058.83;1500.00
4144;867.00;1070.08;1640.00
4145;867.00;1056.22;1649.00
4146;867.00;1056.51;1544.00
4147;867.00;1058.40;1598.00
4148;867.00;1082.22;1591.00
4149;867.00;1061.02;1615.00
4150;867.00;1078.25;1660.00
4151;867.00;1063.71;1563.00
4152;867.00;1072.07;1554.00
4153;867.00;1063.70;1667.00
4154;867.00;1058.60;1565.00
4155;867.00;1060.07;1791.00
4156;867.00;1067.32;1666.00
4157;867.00;1072.69;1644.00
4158;867.00;1078.08;1555.00
4159;867.00;1068.79;1663.00
4160;867.00;1069.24;1594.00
4161;867.00;1073.74;1602.00
4162;867.00;1067.77;1541.00
4163;867.00;1056.13;1598.00
4164;867.00;1061.28;1655.00
4165;867.00;1061.92;1615.00
4166;867.00;1067.57;1495.00
4167;867.00;1066.52;1594.00
4168;867.00;1057.45;1570.00
4169;867.00;1069.76;1586.00
4170;867.00;1069.33;1641.00
4171;867.00;1065.85;1507.00
4172;867.00;1065.53;1658.00
4173;867.00;1079.71;1634.00
4174;867.00;1073.09;1578.00
4175;867.00;1065.81;1657.00
4176;867.00;1055.93;1584.00
4177;867.00;1062.27;1558.00
4178;867.00;1057.98;1520.00
4179;867.00;1079.93;1613.00
4180;867.00;1054.59;1636.00
4181;867.00;1069.91;1612.00
4182;867.00;1074.21;1556.00
4183;867.00;1089.17;1541.00
4184;867.00;1081.33;1530.00
4185;867.00;1083.49;1596.00
4186;867.00;1065.87;1491.00
4187;867.00;1081.04;1647.00
4188;867.00;1071.47;1549.00
4189;867.00;1079.03;1546.00
4190;867.00;1073.14;1712.00
4191;867.00;1074.32;1685.00
4192;867.00;1068.77;1625.00
4193;867.00;1072.75;1618.00
4194;867.00;1068.24;1552.00
4195;867.00;1062.78;1556.00
4196;867.00;1071.76;1692.00
4197;867.00;1061.39;1624.00
4198;867.00;1047.24;1670.00
4199;867.00;1065.10;1663.00
4200;867.00;1070.06;1534.00
4201;867.00;1079.77;1646.00
4202;867.00;1072.37;1669.00
4203;867.00;1075.17;1506.00
4204;867.00;1068.56;1560.00
4205;867.00;1073.12;1793.00
4206;867.00;1066.45;1638.00
4207;867.00;1069.32;1564.00
4208;867.00;1084.74;1636.00
4209;867.00;1074.02;1609.00
4210;867.00;1059.53;1573.00
4211;867.00;1069.65;1699.00
4212;867.00;1063.41;1791.00
4213;867.00;1067.39;1602.00
4214;867.00;1068.67;1593.00
4215;867.00;1050.79;1599.00
4216;867.00;1067.64;1623.00
4217;867.00;1063.37;1662.00
4218;867.00;1072.05;1598.00
4219;867.00;1070.97;1684.00
4220;867.00;1065.92;1626.00
4221;867.00;1075.50;1636.00
4222;867.00;1076.14;1640.00
4223;867.00;1076.24;1556.00
4224;867.00;1086.61;1598.00
4225;867.00;1080.13;1674.00
4226;867.00;1076.35;1670.00
4227;867.00;1069.23;1672.00
4228;867.00;1075.72;1685.00
4229;867.00;1066.06;1527.00
4230;867.00;1068.61;1688.00
4231;867.00;1068.46;1578.00
4232;867.00;1061.07;1628.00
4233;867.00;1065.21;1711.00
4234;867.00;1080.41;1620.00
4235;867.00;1061.49;1546.00
4236;867.00;1071.68;1573.00
4237;867.00;1069.81;1638.00
4238;867.00;1076.19;1638.00
4239;867.00;1074.77;1588.00
4240;867.00;1063.85;1589.00
4241;867.00;1058.11;1646.00
4242;867.00;1058.86;1515.00
4243;867.00;1063.74;1638.00
4244;867.00;1070.15;1682.00
4245;867.00;1052.35;1541.00
4246;867.00;1073.19;1665.00
4247;867.00;1068.53;1621.00
4248;867.00;1074.82;1554.00
4249;867.00;1065.08;1548.00
4250;867.00;1060.51;1518.00
4251;867.00;1061.30;1714.00
4252;867.00;1070.21;1575.00
4253;867.00;1071.65;1609.00
4254;867.00;1094.11;1580.00
4255;867.00;1079.27;1564.00
4256;867.00;1076.92;1560.00
4257;867.00;1078.27;1585.00
4258;867.00;1079.54;1543.00
4259;867.00;1050.09;1710.00
4260;867.00;1078.66;1594.00
4261;867.00;1076.61;1676.00
4262;867.00;1085.90;1647.00
4263;867.00;1054.61;1562.00
4264;867.00;1078.17;1572.00
4265;867.00;1068.82;1519.00
4266;867.00;1068.18;1608.00
4267;867.00;1062.54;1617.00
4268;867.00;1061.47;1697.00
4269;867.00;1066.82;1622.00
4270;867.00;1077.39;1687.00
4271;867.00;1057.42;1620.00
4272;867.00;1077.96;1516.00
4273;867.00;1061.04;1586.00
4274;867.00;1075.59;1695.00
4275;867.00;1063.10;1553.00
4276;867.00;1068.09;1574.00
4277;867.00;1073.31;1578.00
4278;867.00;1066.20;1578.00
4279;867.00;1077.72;1691.00
4280;867.00;1065.38;1610.00
4281;867.00;1082.43;1691.00
4282;867.00;1072.87;1567.00
4283;867.00;1058.93;1587.00
4284;867.00;1066.40;1617.00
4285;867.00;1083.44;1622.00
4286;867.00;1074.11;1652.00
4287;867.00;1075.35;1556.00
4288;867.00;1078.71;1625.00
4289;867.00;1062.42;1622.00
4290;867.00;1064.44;1654.00
4291;867.00;1072.07;1593.00
4292;867.00;1086.52;1711.00
4293;867.00;1092.18;1535.00
4294;867.00;1086.68;1591.00
4295;867.00;1096.24;1618.00
4296;867.00;1073.52;1714.00
4297;867.00;1068.26;1558.00
4298;867.00;1078.19;1615.00
4299;867.00;1078.03;1650.00
4300;867.00;1073.78;1520.00
4301;867.00;1083.71;1658.00
4302;867.00;1062.58;1566.00
4303;867.00;1077.17;1531.00
4304;867.00;1072.67;1643.00
4305;867.00;1074.22;1549.00
4306;867.00;1081.17;1578.00
4307;867.00;1090.00;1664.00
4308;867.00;1067.19;1625.00
4309;867.00;1070.46;1600.00
4310;867.00;1073.05;1579.00
4311;867.00;1058.39;1562.00
4312;867.00;1064.59;1653.00
4313;867.00;1057.52;1610.00
4314;867.00;1080.78;1634.00
4315;867.00;1071.40;1553.00
4316;867.00;1075.73;1593.00
4317;867.00;1060.69;1568.00
4318;867.00;1077.39;1608.00
4319;867.00;1071.93;1659.00
4320;867.00;1059.12;1578.00
4321;867.00;1062.60;1640.00
4322;867.00;1064.64;1631.00
4323;867.00;1083.13;1540.00
4324;867.00;1066.25;1652.00
4325;867.00;1073.00;1549.00
4326;867.00;1078.92;1555.00
4327;867.00;1085.11;1654.00
4328;867.00;1060.08;1663.00
4329;867.00;1066.46;1518.00
4330;867.00;1063.88;1616.00
4331;867.00;1071.13;1580.00
4332;867.00;1099.97;1671.00
4333;867.00;1066.40;1597.00
4334;867.00;1073.19;1676.00
4335;867.00;1071.26;1531.00
4336;867.00;1056.82;1617.00
4337;867.00;1060.03;1595.00
4338;867.00;1083.40;1535.00
4339;867.00;1077.79;1525.00
4340;867.00;1071.32;1666.00
4341;867.00;1078.13;1617.00
4342;867.00;1073.14;1572.00
4343;867.00;1069.81;1561.00
4344;867.00;1055.73;1619.00
4345;867.00;1069.68;1587.00
4346;867.00;1066.22;1525.00
4347;867.00;1087.98;1590.00
4348;867.00;1078.53;1698.00
4349;867.00;1071.83;1583.00
4350;867.00;1073.02;1559.00
4351;867.00;1077.02;1648.00
4352;867.00;1079.58;1698.00
4353;867.00;1079.11;1743.00
4354;867.00;1075.37;1641.00
4355;867.00;1072.97;1591.00
4356;867.00;1066.82;1641.00
4357;867.00;1077.18;1782.00
4358;867.00;1078.88;1622.00
4359;867.00;1066.96;1615.00
4360;867.00;1061.78;1564.00
4361;867.00;1066.00;1573.00
4362;867.00;1065.05;1604.00
4363;867.00;1058.51;1548.00
4364;867.00;1070.59;1627.00
4365;867.00;1077.49;1544.00
4366;867.00;1078.58;1576.00
4367;867.00;1073.70;1618.00
4368;867.00;1073.61;1636.00
4369;867.00;1057.93;1578.00
4370;867.00;1071.63;1584.00
4371;867.00;1063.86;1621.00
4372;867.00;1075.55;1638.00
4373;867.00;1093.51;1618.00
4374;867.00;1099.35;1586.00
4375;867.00;1073.13;1546.00
4376;867.00;1084.19;1616.00
4377;867.00;1059.98;1572.00
4378;867.00;1077.38;1606.00
4379;867.00;1070.95;1623.00
4380;867.00;1050.06;1635.00
4381;867.00;1083.95;1625.00
4382;867.00;1065.78;1625.00
4383;867.00;1055.98;1608.00
4384;867.00;1070.39;1675.00
4385;867.00;1061.97;1655.00
4386;867.00;1086.61;1606.00
4387;867.00;1075.82;1646.00
4388;867.00;1072.65;1567.00
4389;867.00;1055.26;1520.00
4390;867.00;1056.03;1594.00
4391;867.00;1069.76;1578.00
4392;867.00;1068.42;1608.00
4393;867.00;1073.79;1564.00
4394;867.00;1105.17;1606.00
4395;867.00;1080.60;1579.00
4396;867.00;1093.69;1623.00
4397;867.00;1046.56;1583.00
4398;867.00;1087.75;1627.00
4399;867.00;1087.32;1605.00
4400;867.00;1072.97;1581.00
4401;867.00;1074.64;1637.00
4402;867.00;1060.29;1796.00
4403;867.00;1068.40;1590.00
4404;867.00;1073.95;1600.00
4405;867.00;1075.54;1550.00
4406;867.00;1059.01;1635.00
4407;867.00;1065.59;1691.00
4408;867.00;1070.32;1612.00
4409;867.00;1062.83;1554.00
4410;867.00;1078.00;1747.00
4411;867.00;1071.31;1554.00
4412;867.00;1087.07;1594.00
4413;867.00;1080.39;1566.00
4414;867.00;1060.39;1551.00
4415;867.00;1085.47;1552.00
4416;867.00;1071.25;1631.00
4417;867.00;1072.30;1594.00
4418;867.00;1059.25;1589.00
4419;867.00;1086.80;1527.00
4420;867.00;1070.66;1705.00
4421;867.00;1081.17;1584.00
4422;867.00;1067.12;1592.00
4423;867.00;1067.24;1560.00
4424;867.00;1079.26;1556.00
4425;867.00;1084.58;1618.00
4426;867.00;1054.58;1561.00
4427;867.00;1092.37;1636.00
4428;867.00;1071.45;1614.00
4429;867.00;1081.45;1707.00
4430;867.00;1087.66;1642.00
4431;867.00;1072.94;1606.00
4432;867.00;1054.50;1537.00
4433;867.00;1078.07;1706.00
4434;867.00;1069.84;1611.00
4435;867.00;1067.10;1591.00
4436;867.00;1087.16;1565.00
4437;867.00;1083.63;1670.00
4438;867.00;1086.59;1596.00
4439;867.00;1069.10;1721.00
4440;867.00;1073.14;1603.00
4441;867.00;1069.59;1561.00
4442;867.00;1057.51;1552.00
4443;867.00;1059.06;1743.00
4444;867.00;1065.33;1632.00
4445;867.00;1059.47;1604.00
4446;867.00;1084.58;1618.00
4447;867.00;1083.43;1629.00
4448;867.00;1076.33;1571.00
4449;867.00;1098.48;1634.00
4450;867.00;1080.34;1609.00
4451;867.00;1081.48;1606.00
4452;867.00;1083.30;1510.00
4453;867.00;1095.89;1687.00
4454;867.00;1071.13;1618.00
4455;867.00;1075.05;1662.00
4456;867.00;1086.60;1543.00
4457;867.00;1091.73;1610.00
4458;867.00;1056.89;1547.00
4459;867.00;1077.31;1570.00
4460;867.00;1093.05;1765.00
4461;867.00;1080.39;1539.00
4462;867.00;1069.88;1615.00
4463;867.00;1060.87;1603.00
4464;867.00;1059.23;1513.00
4465;867.00;1074.34;1707.00
4466;867.00;1089.78;1545.00
4467;867.00;1080.75;1526.00
4468;867.00;1081.69;1552.00
4469;867.00;1075.96;1656.00
4470;867.00;1081.80;1723.00
4471;867.00;1089.05;1663.00
4472;867.00;1067.30;1640.00
4473;867.00;1068.91;1521.00
4474;867.00;1062.79;1646.00
4475;867.00;1061.26;1585.00
4476;867.00;1084.91;1653.00
4477;867.00;1073.57;1639.00
4478;867.00;1069.44;1598.00
4479;867.00;1064.66;1640.00
4480;867.00;1088.74;1470.00
4481;867.00;1081.40;1586.00
4482;867.00;1072.84;1563.00
4483;867.00;1071.85;1590.00
4484;867.00;1081.00;1571.00
4485;867.00;1076.44;1562.00
4486;867.00;1076.94;1547.00
4487;867.00;1073.18;1565.00
4488;867.00;1095.21;1692.00
4489;867.00;1082.14;1611.00
4490;867.00;1081.61;1601.00
4491;867.00;1064.82;1626.00
4492;867.00;1073.82;1716.00
4493;867.00;1073.96;1645.00
4494;867.00;1072.64;1556.00
4495;867.00;1078.54;1604.00
4496;867.00;1085.48;1619.00
4497;867.00;1067.40;1545.00
4498;867.00;1088.22;1651.00
4499;867.00;1062.43;1614.00
4500;867.00;1066.99;1544.00
4501;867.00;1069.22;1606.00
4502;867.00;1065.97;1673.00
4503;867.00;1079.69;1543.00
4504;867.00;1064.64;1593.00
4505;867.00;1058.27;1613.00
4506;867.00;1075.74;1506.00
4507;867.00;1071.71;1536.00
4508;867.00;1081.83;1642.00
4509;867.00;1073.13;1555.00
4510;867.00;1069.23;1616.00
4511;867.00;1080.31;1613.00
4512;867.00;1067.56;1524.00
4513;867.00;1066.40;1530.00
4514;867.00;1061.54;1575.00
4515;867.00;1069.89;1556.00
4516;867.00;1083.96;1570.00
4517;867.00;1059.56;1589.00
4518;867.00;1053.58;1713.00
4519;867.00;1061.19;1574.00
4520;867.00;1061.22;1573.00
4521;867.00;1070.61;1535.00
4522;867.00;1072.77;1535.00
4523;867.00;1065.38;1668.00
4524;867.00;1082.44;1557.00
4525;867.00;1068.68;1542.00
4526;867.00;1068.16;1533.00
4527;867.00;1069.38;1552.00
4528;867.00;1081.20;1523.00
4529;867.00;1061.19;1499.00
4530;867.00;1068.63;1687.00
4531;867.00;1059.16;1673.00
4532;867.00;1081.65;1710.00
4533;867.00;1060.94;1560.00
4534;867.00;1058.25;1544.00
4535;867.00;1073.09;1631.00
4536;867.00;1068.76;1700.00
4537;867.00;1055.25;1619.00
4538;867.00;1075.37;1526.00
4539;867.00;1075.24;1695.00
4540;867.00;1063.94;1658.00
4541;867.00;1060.25;1638.00
4542;867.00;1072.42;1538.00
4543;867.00;1064.04;1574.00
4544;867.00;1055.24;1585.00
4545;867.00;1079.70;1568.00
4546;867.00;1059.54;1575.00
4547;867.00;1050.75;1649.00
4548;867.00;1064.03;1743.00
4549;867.00;1062.54;1592.00
4550;867.00;1057.19;1539.00
4551;867.00;1042.56;1565.00
4552;867.00;1062.46;1548.00
4553;867.00;1069.04;1580.00
4554;867.00;1056.56;1567.00
4555;867.00;1074.47;1581.00
4556;867.00;1066.65;1594.00
4557;867.00;1067.16;1619.00
4558;867.00;1056.74;1572.00
4559;867.00;1072.71;1599.00
4560;867.00;1074.61;1593.00
4561;867.00;1051.03;1611.00
4562;867.00;1044.63;1561.00
4563;867.00;1052.34;1649.00
4564;867.00;1061.93;1536.00
4565;867.00;1047.42;1575.00
4566;867.00;1055.07;1658.00
4567;867.00;1063.29;1581.00
4568;867.00;1052.81;1688.00
4569;867.00;1056.63;1544.00
4570;867.00;1052.36;1576.00
4571;867.00;1084.81;1528.00
4572;867.00;1069.08;1608.00
4573;867.00;1071.88;1673.00
4574;867.00;1070.53;1560.00
4575;867.00;1069.55;1574.00
4576;867.00;1071.04;1642.00
4577;867.00;1062.01;1603.00
4578;867.00;1071.06;1554.00
4579;867.00;1059.53;1625.00
4580;867.00;1065.78;1569.00
4581;867.00;1084.27;1563.00
4582;867.00;1090.70;1660.00
4583;867.00;1076.22;1646.00
4584;867.00;1066.37;1582.00
4585;867.00;1071.73;1601.00
4586;867.00;1053.42;1590.00
4587;867.00;1059.17;1619.00
4588;867.00;1058.12;1576.00
4589;867.00;1074.35;1629.00
4590;867.00;1048.48;1615.00
4591;867.00;1064.73;1628.00
4592;867.00;1075.53;1612.00
4593;867.00;1061.53;1608.00
4594;867.00;1062.65;1556.00
4595;867.00;1047.24;1765.00
4596;867.00;1077.54;1547.00
4597;867.00;1082.36;1720.00
4598;867.00;1066.04;1594.00
4599;867.00;1046.05;1719.00
4600;867.00;1055.81;1549.00
4601;867.00;1075.91;1559.00
4602;867.00;1051.05;1580.00
4603;867.00;1062.68;1657.00
4604;867.00;1051.50;1582.00
4605;867.00;1047.77;1540.00
4606;867.00;1058.41;1596.00
4607;867.00;1056.28;1612.00
4608;867.00;1065.29;1684.00
4609;867.00;1064.74;1624.00
4610;867.00;1085.23;1649.00
4611;867.00;1056.31;1525.00
4612;867.00;1072.97;1638.00
4613;867.00;1085.97;1726.00
4614;867.00;1071.65;1646.00
4615;867.00;1066.11;1572.00
4616;867.00;1077.18;1625.00
4617;867.00;1069.59;1647.00
4618;867.00;1057.49;1589.00
4619;867.00;1074.66;1726.00
4620;867.00;1083.55;1583.00
4621;867.00;1074.78;1721.00
4622;867.00;1069.88;1649.00
4623;867.00;1067.99;1600.00
4624;867.00;1075.92;1553.00
4625;867.00;1068.25;1537.00
4626;867.00;1081.35;1564.00
4627;867.00;1069.33;1607.00
4628;867.00;1068.26;1666.00
4629;867.00;1051.95;1564.00
4630;867.00;1053.16;1616.00
4631;867.00;1082.97;1621.00
4632;867.00;1068.77;1771.00
4633;867.00;1065.49;1657.00
4634;867.00;1061.66;1621.00
4635;867.00;1063.56;1574.00
4636;867.00;1067.13;1546.00
4637;867.00;1078.51;1542.00
4638;867.00;1078.20;1667.00
4639;867.00;1081.75;1586.00
4640;867.00;1075.73;1649.00
4641;867.00;1058.44;1603.00
4642;867.00;1065.23;1589.00
4643;867.00;1070.82;1672.00
4644;867.00;1046.82;1525.00
4645;867.00;1076.23;1539.00
4646;867.00;1079.86;1541.00
4647;867.00;1073.41;1636.00
4648;867.00;1078.20;1638.00
4649;867.00;1075.76;1558.00
4650;867.00;1068.57;1573.00
4651;867.00;1065.74;1557.00
4652;867.00;1076.34;1504.00
4653;867.00;1072.87;1562.00
4654;867.00;1074.57;1631.00
4655;867.00;1043.97;1639.00
4656;867.00;1051.94;1565.00
4657;867.00;1050.99;1575.00
4658;867.00;1074.20;1592.00
4659;867.00;1051.10;1552.00
4660;867.00;1052.56;1660.00
4661;867.00;1052.73;1708.00
4662;867.00;1059.88;1571.00
4663;867.00;1066.57;1606.00
4664;867.00;1058.98;1560.00
4665;867.00;1064.04;1605.00
4666;867.00;1041.68;1631.00
4667;867.00;1068.51;1575.00
4668;867.00;1077.58;1619.00
4669;867.00;1067.30;1671.00
4670;867.00;1073.61;1574.00
4671;867.00;1060.15;1626.00
4672;867.00;1063.24;1628.00
4673;867.00;1074.26;1692.00
4674;867.00;1078.97;1579.00
4675;867.00;1068.13;1559.00
4676;867.00;1062.46;1583.00
4677;867.00;1060.31;1577.00
4678;867.00;1060.20;1554.00
4679;867.00;1070.66;1599.00
4680;867.00;1047.45;1601.00
4681;867.00;1063.76;1510.00
4682;867.00;1070.60;1580.00
4683;867.00;1078.58;1515.00
4684;867.00;1072.91;1596.00
4685;867.00;1072.43;1617.00
4686;867.00;1069.21;1559.00
4687;867.00;1057.65;1790.00
4688;867.00;1076.45;1608.00
4689;867.00;1066.01;1505.00
4690;867.00;1078.94;1661.00
4691;867.00;1069.90;1617.00
4692;867.00;1080.86;1613.00
4693;867.00;1060.87;1560.00
4694;867.00;1062.51;1553.00
4695;867.00;1060.05;1542.00
4696;867.00;1049.44;1560.00
4697;867.00;1061.89;1592.00
4698;867.00;1057.04;1571.00
4699;867.00;1054.77;1487.00
4700;867.00;1068.05;1647.00
4701;867.00;1057.71;1584.00
4702;867.00;1068.50;1690.00
4703;867.00;1073.35;1634.00
4704;867.00;1069.12;1556.00
4705;867.00;1064.93;1745.00
4706;867.00;1080.45;1665.00
4707;867.00;1078.07;1645.00
4708;867.00;1067.34;1511.00
4709;867.00;1050.72;1536.00
4710;867.00;1051.39;1555.00
4711;867.00;1064.45;1527.00
4712;867.00;1069.03;1616.00
4713;867.00;1049.16;1629.00
4714;867.00;1060.96;1597.00
4715;867.00;1045.80;1657.00
4716;867.00;1067.06;1701.00
4717;867.00;1064.51;1656.00
4718;867.00;1052.04;1556.00
4719;867.00;1059.26;1571.00
4720;867.00;1069.45;1613.00
4721;867.00;1055.88;1587.00
4722;867.00;1071.49;1556.00
4723;867.00;1065.37;1515.00
4724;867.00;1069.48;1574.00
4725;867.00;1058.36;1684.00
4726;867.00;1084.42;1686.00
4727;867.00;1063.77;1631.00
4728;867.00;1095.91;1554.00
4729;867.00;1071.33;1536.00
4730;867.00;1071.64;1591.00
4731;867.00;1070.77;1660.00
4732;867.00;1070.63;1741.00
4733;867.00;1055.80;1607.00
4734;867.00;1065.04;1599.00
4735;867.00;1067.98;1626.00
4736;867.00;1074.05;1541.00
4737;867.00;1076.76;1579.00
4738;867.00;1086.97;1584.00
4739;867.00;1077.02;1554.00
4740;867.00;1075.04;1660.00
4741;867.00;1048.64;1621.00
4742;867.00;1061.05;1563.00
4743;867.00;1070.39;1663.00
4744;867.00;1063.01;1633.00
4745;867.00;1083.19;1626.00
4746;867.00;1062.97;1564.00
4747;867.00;1073.36;1566.00
4748;867.00;1077.10;1522.00
4749;867.00;1063.40;1593.00
4750;867.00;1056.81;1556.00
4751;867.00;1041.69;1540.00
4752;867.00;1069.04;1522.00
4753;867.00;1056.85;1636.00
