generation;best;average;worst
3949;1054.00;1414.28;1929.00
3950;1054.00;1413.73;1984.00
3951;1054.00;1398.64;2011.00
3952;1054.00;1402.10;2098.00
3953;1054.00;1399.51;2015.00
3954;1054.00;1421.42;1941.00
3955;1054.00;1416.90;1978.00
3956;1054.00;1396.87;1926.00
3957;1054.00;1390.80;1982.00
3958;1054.00;1395.71;1917.00
3959;1054.00;1408.15;1931.00
3960;1054.00;1396.06;1925.00
3961;1054.00;1416.01;2048.00
3962;1054.00;1412.49;1931.00
3963;1054.00;1418.81;1990.00
3964;1054.00;1402.44;1903.00
3965;1054.00;1402.83;1981.00
3966;1054.00;1398.84;2102.00
3967;1054.00;1408.32;2078.00
3968;1054.00;1389.72;1929.00
3969;1054.00;1399.78;1943.00
3970;1054.00;1403.38;2034.00
3971;1054.00;1415.73;2037.00
3972;1054.00;1381.37;1953.00
3973;1054.00;1406.78;2026.00
3974;1054.00;1407.01;2024.00
3975;1054.00;1398.51;1950.00
3976;1054.00;1398.42;1918.00
3977;1054.00;1421.20;1945.00
3978;1054.00;1398.13;1922.00
3979;1054.00;1401.83;2001.00
3980;1054.00;1417.41;1952.00
3981;1054.00;1391.04;1982.00
3982;1054.00;1397.30;1969.00
3983;1054.00;1393.78;1945.00
3984;1054.00;1392.86;2019.00
3985;1054.00;1392.77;1999.00
3986;1054.00;1418.79;1959.00
3987;1054.00;1403.04;1974.00
3988;1054.00;1414.19;1999.00
3989;1054.00;1414.66;1857.00
3990;1054.00;1426.77;1987.00
3991;1054.00;1412.27;1941.00
3992;1054.00;1420.96;2060.00
3993;1054.00;1406.44;2015.00
3994;1054.00;1418.47;2059.00
3995;1054.00;1435.86;1950.00
3996;1054.00;1385.85;2002.00
3997;1054.00;1424.59;2004.00
3998;1054.00;1399.87;2030.00
3999;1054.00;1405.59;2020.00
4000;1054.00;1391.89;1901.00
4001;1054.00;1394.34;1958.00
4002;1054.00;1385.01;1922.00
4003;1054.00;1411.72;2036.00
4004;1054.00;1420.16;1994.00
4005;1054.00;1419.45;1939.00
4006;1054.00;1403.24;1965.00
4007;1054.00;1395.79;2006.00
4008;1054.00;1408.86;1973.00
4009;1054.00;1378.52;2165.00
4010;1054.00;1401.28;1976.00
4011;1054.00;1401.39;1956.00
4012;1054.00;1402.84;1992.00
4013;1054.00;1408.65;1992.00
4014;1054.00;1411.24;2000.00
4015;1054.00;1409.73;2064.00
4016;1054.00;1414.02;2038.00
4017;1054.00;1394.03;2005.00
4018;1054.00;1405.71;1971.00
4019;1054.00;1397.62;2047.00
4020;1054.00;1425.25;1884.00
4021;1054.00;1415.89;1950.00
4022;1054.00;1394.45;2026.00
4023;1054.00;1426.75;1998.00
4024;1054.00;1409.70;2017.00
4025;1054.00;1406.72;2117.00
4026;1054.00;1394.31;2025.00
4027;1054.00;1420.70;2035.00
4028;1054.00;1418.96;1973.00
4029;1054.00;1383.99;1887.00
4030;1054.00;1395.06;1967.00
4031;1054.00;1406.00;1925.00
4032;1054.00;1396.27;2028.00
4033;1054.00;1426.80;1949.00
4034;1054.00;1407.40;2012.00
4035;1054.00;1402.42;2016.00
4036;1054.00;1392.52;2103.00
4037;1054.00;1397.08;1908.00
4038;1054.00;1419.27;1962.00
4039;1054.00;1414.71;2080.00
4040;1054.00;1402.67;2064.00
4041;1054.00;1386.02;1853.00
4042;1054.00;1401.34;1852.00
4043;1054.00;1417.67;1931.00
4044;1054.00;1394.71;1912.00
4045;1054.00;1401.05;1909.00
4046;1054.00;1426.11;1982.00
4047;1054.00;1396.62;1997.00
4048;1054.00;1406.07;1982.00
4049;1054.00;1405.52;1916.00
4050;1054.00;1405.58;2166.00
4051;1054.00;1417.15;2014.00
4052;1054.00;1411.34;1920.00
4053;1054.00;1414.34;2029.00
4054;1054.00;1408.60;1869.00
4055;1054.00;1406.10;1936.00
4056;1054.00;1402.91;1957.00
4057;1054.00;1401.93;2044.00
4058;1054.00;1391.37;1952.00
4059;1054.00;1384.62;1934.00
4060;1054.00;1410.26;2009.00
4061;1054.00;1393.82;1927.00
4062;1054.00;1393.85;1883.00
4063;1054.00;1384.99;1896.00
4064;1054.00;1400.76;1908.00
4065;1054.00;1390.75;1963.00
4066;1054.00;1396.59;1922.00
4067;1054.00;1407.03;2023.00
4068;1054.00;1396.28;1972.00
4069;1054.00;1397.54;2044.00
4070;1054.00;1394.63;2002.00
4071;1054.00;1381.90;1934.00
4072;1054.00;1401.93;1971.00
4073;1054.00;1409.31;1866.00
4074;1054.00;1399.92;1987.00
4075;1054.00;1409.00;2120.00
4076;1054.00;1399.39;1921.00
4077;1054.00;1399.46;1918.00
4078;1054.00;1377.96;1926.00
4079;1054.00;1413.90;1889.00
4080;1054.00;1390.27;1976.00
4081;1054.00;1402.99;2070.00
4082;1054.00;1391.45;1999.00
4083;1054.00;1396.30;1904.00
4084;1054.00;1406.07;1968.00
4085;1054.00;1400.98;1931.00
4086;1054.00;1406.19;2099.00
4087;1054.00;1393.19;1970.00
4088;1054.00;1407.16;1984.00
4089;1054.00;1408.73;2012.00
4090;1054.00;1386.50;1909.00
4091;1054.00;1411.81;1911.00
4092;1054.00;1415.07;2010.00
4093;1054.00;1402.90;1961.00
4094;1054.00;1390.54;1926.00
4095;1054.00;1411.69;1982.00
4096;1054.00;1419.39;1891.00
4097;1054.00;1412.25;2014.00
4098;1054.00;1409.10;1979.00
4099;1054.00;1398.22;1890.00
4100;1054.00;1415.69;2036.00
4101;1054.00;1392.76;1925.00
4102;1054.00;1419.18;1900.00
4103;1054.00;1386.41;1950.00
4104;1054.00;1397.37;1934.00
4105;1054.00;1402.01;1951.00
4106;1054.00;1391.49;1936.00
4107;1054.00;1387.15;2009.00
4108;1054.00;1410.39;1955.00
4109;1054.00;1398.64;1927.00
4110;1054.00;1423.60;1986.00
4111;1054.00;1404.10;2055.00
4112;1054.00;1396.18;1886.00
4113;1054.00;1431.18;1939.00
4114;1054.00;1404.08;2048.00
4115;1054.00;1391.72;1906.00
4116;1054.00;1389.28;1947.00
4117;1054.00;1397.38;1938.00
4118;1054.00;1398.58;1878.00
4119;1054.00;1413.40;1960.00
4120;1054.00;1396.77;1903.00
4121;1054.00;1412.05;1993.00
4122;1054.00;1387.50;1992.00
4123;1054.00;1404.85;2054.00
4124;1054.00;1398.93;2013.00
4125;1054.00;1409.56;1964.00
4126;1054.00;1389.68;1905.00
4127;1054.00;1395.18;1899.00
4128;1054.00;1399.54;1913.00
4129;1054.00;1396.65;2026.00
4130;1054.00;1399.89;2001.00
4131;1054.00;1397.33;1963.00
4132;1054.00;1410.80;2003.00
4133;1054.00;1424.66;2022.00
4134;1054.00;1417.32;1986.00
4135;1054.00;1410.20;2084.00
4136;1054.00;1410.29;1971.00
4137;1054.00;1405.63;1924.00
4138;1054.00;1412.54;1952.00
4139;1054.00;1396.09;1945.00
4140;1054.00;1410.84;1999.00
4141;1054.00;1395.62;1977.00
4142;1054.00;1413.57;1940.00
4143;1054.00;1411.75;1996.00
4144;1054.00;1394.88;1983.00
4145;1054.00;1417.06;2038.00
4146;1054.00;1378.49;1891.00
4147;1054.00;1410.31;1920.00
4148;1054.00;1383.79;1914.00
4149;1054.00;1413.68;2100.00
4150;1054.00;1391.30;1945.00
4151;1054.00;1392.20;1976.00
4152;1054.00;1405.89;2096.00
4153;1054.00;1407.92;1967.00
4154;1054.00;1405.43;1978.00
4155;1054.00;1407.54;1897.00
4156;1054.00;1399.50;1922.00
4157;1054.00;1410.64;2023.00
4158;1054.00;1398.12;1921.00
4159;1054.00;1395.65;1966.00
4160;1054.00;1417.93;2131.00
4161;1054.00;1407.99;1887.00
4162;1054.00;1404.82;2171.00
4163;1054.00;1421.17;2011.00
4164;1054.00;1420.34;2130.00
4165;1054.00;1412.85;1966.00
4166;1054.00;1413.47;1925.00
4167;1054.00;1409.30;1986.00
4168;1054.00;1398.27;1954.00
4169;1054.00;1430.47;1961.00
4170;1054.00;1431.20;1950.00
4171;1054.00;1400.11;1955.00
4172;1054.00;1408.31;1939.00
4173;1054.00;1419.45;1905.00
4174;1054.00;1398.19;2035.00
4175;1054.00;1407.48;1979.00
4176;1054.00;1409.00;2026.00
4177;1054.00;1385.11;1880.00
4178;1054.00;1396.81;1864.00
4179;1054.00;1404.93;1988.00
4180;1054.00;1399.47;2018.00
4181;1054.00;1404.03;1925.00
4182;1054.00;1410.51;1975.00
4183;1054.00;1395.52;2016.00
4184;1054.00;1394.85;1905.00
4185;1054.00;1409.57;2016.00
4186;1054.00;1402.66;1993.00
4187;1054.00;1413.09;1939.00
4188;1054.00;1397.46;1961.00
4189;1054.00;1403.10;1915.00
4190;1054.00;1407.23;2026.00
4191;1054.00;1411.95;1948.00
4192;1054.00;1409.00;1894.00
4193;1054.00;1401.59;1907.00
4194;1054.00;1404.78;2008.00
4195;1054.00;1402.67;1940.00
4196;1054.00;1402.98;1915.00
4197;1054.00;1392.55;1912.00
4198;1054.00;1392.45;2061.00
4199;1054.00;1382.72;1907.00
4200;1054.00;1407.30;2087.00
4201;1054.00;1416.67;1996.00
4202;1054.00;1394.17;2046.00
4203;1054.00;1390.43;1973.00
4204;1054.00;1416.29;2004.00
4205;1054.00;1402.26;2029.00
4206;1054.00;1388.75;1927.00
4207;1054.00;1400.58;1875.00
4208;1054.00;1396.79;1976.00
4209;1054.00;1366.25;1942.00
4210;1054.00;1402.15;2043.00
4211;1054.00;1384.77;1926.00
4212;1054.00;1396.74;2007.00
4213;1054.00;1410.61;2062.00
4214;1054.00;1393.19;1877.00
4215;1054.00;1409.38;1909.00
4216;1054.00;1401.76;1970.00
4217;1054.00;1417.40;1950.00
4218;1054.00;1395.50;1949.00
4219;1054.00;1412.77;1857.00
4220;1054.00;1395.17;1986.00
4221;1054.00;1390.83;1986.00
4222;1054.00;1406.74;1929.00
4223;1054.00;1405.17;1966.00
4224;1054.00;1405.75;1979.00
4225;1054.00;1409.03;2003.00
4226;1054.00;1403.84;1902.00
4227;1054.00;1412.48;1942.00
4228;1054.00;1409.24;1972.00
4229;1054.00;1394.43;1990.00
4230;1054.00;1402.09;1980.00
4231;1054.00;1394.15;1919.00
4232;1054.00;1389.32;2026.00
4233;1054.00;1409.31;1917.00
4234;1054.00;1403.16;1999.00
4235;1054.00;1414.18;1878.00
4236;1054.00;1400.19;2038.00
4237;1054.00;1404.77;1975.00
4238;1054.00;1409.53;1886.00
4239;1054.00;1400.54;2022.00
4240;1054.00;1401.39;1903.00
4241;1054.00;1399.15;2057.00
4242;1054.00;1404.68;2059.00
4243;1054.00;1412.65;1975.00
4244;1054.00;1393.32;1940.00
4245;1054.00;1409.56;1988.00
4246;1054.00;1400.11;1955.00
4247;1054.00;1404.15;2082.00
4248;1054.00;1410.71;1953.00
4249;1054.00;1400.41;1899.00
4250;1054.00;1408.31;1853.00
4251;1054.00;1393.24;2002.00
4252;1054.00;1397.72;1960.00
4253;1054.00;1417.48;2134.00
4254;1054.00;1407.33;1967.00
4255;1054.00;1412.94;1928.00
4256;1054.00;1396.82;1880.00
4257;1054.00;1392.82;1948.00
4258;1054.00;1399.84;1889.00
4259;1054.00;1406.82;1934.00
4260;1054.00;1415.30;2036.00
4261;1054.00;1414.65;1947.00
4262;1054.00;1412.98;1932.00
4263;1054.00;1397.12;1944.00
4264;1054.00;1421.64;1934.00
4265;1054.00;1397.46;1901.00
4266;1054.00;1419.26;2032.00
4267;1054.00;1414.85;2066.00
4268;1054.00;1409.48;2015.00
4269;1054.00;1407.19;2012.00
4270;1054.00;1408.58;1932.00
4271;1054.00;1380.32;1910.00
4272;1054.00;1407.64;1950.00
4273;1054.00;1407.01;1886.00
4274;1054.00;1382.58;1955.00
4275;1054.00;1396.04;1928.00
4276;1054.00;1401.86;1933.00
4277;1054.00;1410.81;1909.00
4278;1054.00;1410.65;2024.00
4279;1054.00;1376.61;2019.00
4280;1054.00;1402.59;1827.00
4281;1054.00;1425.17;1988.00
4282;1054.00;1407.71;1969.00
4283;1054.00;1405.89;1911.00
4284;1054.00;1400.27;1861.00
4285;1054.00;1407.24;1859.00
4286;1054.00;1392.19;2005.00
4287;1054.00;1411.81;2022.00
4288;1054.00;1418.23;2087.00
4289;1054.00;1399.89;1986.00
4290;1054.00;1402.26;1986.00
4291;1054.00;1406.77;1971.00
4292;1054.00;1418.70;1970.00
4293;1054.00;1407.52;1856.00
4294;1054.00;1409.35;2016.00
4295;1054.00;1427.31;1990.00
4296;1054.00;1407.99;1922.00
4297;1054.00;1425.10;2013.00
4298;1054.00;1419.48;2194.00
4299;1054.00;1422.44;2031.00
4300;1054.00;1401.14;1955.00
4301;1054.00;1405.06;1880.00
4302;1054.00;1410.29;1941.00
4303;1054.00;1412.14;1924.00
4304;1054.00;1419.87;2048.00
4305;1054.00;1399.03;1928.00
4306;1054.00;1391.30;1947.00
4307;1054.00;1397.92;1948.00
4308;1054.00;1402.05;2017.00
4309;1054.00;1404.58;1888.00
4310;1054.00;1398.47;1937.00
4311;1054.00;1419.93;2067.00
4312;1054.00;1416.74;2029.00
4313;1054.00;1399.25;1923.00
4314;1054.00;1413.97;1920.00
4315;1054.00;1406.31;1956.00
4316;1054.00;1414.83;1937.00
4317;1054.00;1384.58;1906.00
4318;1054.00;1420.15;2087.00
4319;1054.00;1417.86;1936.00
4320;1054.00;1389.31;2010.00
4321;1054.00;1389.90;1885.00
4322;1054.00;1406.63;1857.00
4323;1054.00;1406.28;1911.00
4324;1054.00;1413.26;1931.00
4325;1054.00;1408.97;1901.00
4326;1054.00;1411.61;2094.00
4327;1054.00;1405.77;1884.00
4328;1054.00;1422.05;2003.00
4329;1054.00;1416.03;2015.00
4330;1054.00;1422.47;2017.00
4331;1054.00;1399.82;1959.00
4332;1054.00;1425.81;2018.00
4333;1054.00;1394.47;2005.00
4334;1054.00;1408.24;2005.00
4335;1054.00;1412.02;1980.00
4336;1054.00;1412.26;1985.00
4337;1054.00;1420.14;2063.00
4338;1054.00;1392.72;1994.00
4339;1054.00;1410.91;1930.00
4340;1054.00;1411.30;1930.00
4341;1054.00;1403.05;2055.00
4342;1054.00;1397.67;1945.00
4343;1054.00;1399.91;1992.00
4344;1054.00;1397.35;1870.00
4345;1054.00;1406.27;1988.00
4346;1054.00;1398.13;1894.00
4347;1054.00;1408.70;1912.00
4348;1054.00;1405.70;1993.00
4349;1054.00;1400.32;1935.00
4350;1054.00;1392.21;2041.00
4351;1054.00;1391.33;1996.00
4352;1054.00;1389.89;1997.00
4353;1054.00;1418.73;2001.00
4354;1054.00;1402.06;1976.00
4355;1054.00;1403.31;1963.00
4356;1054.00;1395.62;1867.00
4357;1054.00;1392.73;1862.00
4358;1054.00;1419.47;1921.00
4359;1054.00;1400.52;2044.00
4360;1054.00;1417.47;2021.00
4361;1054.00;1396.66;1971.00
4362;1054.00;1398.43;1995.00
4363;1054.00;1411.56;1958.00
4364;1054.00;1414.16;1948.00
4365;1054.00;1406.81;2002.00
4366;1054.00;1419.45;2012.00
4367;1054.00;1412.74;1921.00
4368;1054.00;1411.18;1962.00
4369;1054.00;1415.66;1966.00
4370;1054.00;1418.94;1963.00
4371;1054.00;1405.00;1999.00
4372;1054.00;1396.40;1828.00
4373;1054.00;1408.36;1937.00
4374;1054.00;1402.54;2001.00
4375;1054.00;1410.97;2019.00
4376;1054.00;1398.87;1951.00
4377;1054.00;1403.53;1961.00
4378;1054.00;1404.16;1922.00
4379;1054.00;1420.94;1948.00
4380;1054.00;1413.19;1961.00
4381;1054.00;1393.78;2002.00
4382;1054.00;1398.81;1909.00
4383;1054.00;1412.66;1913.00
4384;1054.00;1408.89;1960.00
4385;1054.00;1402.89;2101.00
4386;1054.00;1388.23;1931.00
4387;1054.00;1406.20;1956.00
4388;1054.00;1422.18;1975.00
4389;1054.00;1423.72;1896.00
4390;1054.00;1395.59;1964.00
4391;1054.00;1404.87;1991.00
4392;1054.00;1392.89;1980.00
4393;1054.00;1403.33;1879.00
4394;1054.00;1409.16;1912.00
4395;1054.00;1414.88;1988.00
4396;1054.00;1393.20;2040.00
4397;1054.00;1400.76;1903.00
4398;1054.00;1401.64;1974.00
4399;1054.00;1396.57;1950.00
4400;1054.00;1401.95;1956.00
4401;1054.00;1394.86;1929.00
4402;1054.00;1409.07;1907.00
4403;1054.00;1411.32;1994.00
4404;1054.00;1395.34;1916.00
4405;1054.00;1390.33;1958.00
4406;1054.00;1406.07;1907.00
4407;1054.00;1423.71;1928.00
4408;1054.00;1393.49;1940.00
4409;1054.00;1395.40;1990.00
4410;1054.00;1397.79;2013.00
4411;1054.00;1400.99;1963.00
4412;1054.00;1407.03;1929.00
4413;1054.00;1404.95;2023.00
4414;1054.00;1400.23;1925.00
4415;1054.00;1413.28;1945.00
4416;1054.00;1415.67;2016.00
4417;1054.00;1384.30;1992.00
4418;1054.00;1400.07;1979.00
4419;1054.00;1407.47;1950.00
4420;1054.00;1410.80;1992.00
4421;1054.00;1407.12;1940.00
4422;1054.00;1405.69;2042.00
4423;1054.00;1408.86;2039.00
4424;1054.00;1411.22;2034.00
4425;1054.00;1412.06;1959.00
4426;1054.00;1379.48;1981.00
4427;1054.00;1405.10;1943.00
4428;1054.00;1394.82;2041.00
4429;1054.00;1388.80;1928.00
4430;1054.00;1402.00;2059.00
4431;1054.00;1397.21;1841.00
4432;1054.00;1406.64;2046.00
4433;1054.00;1406.45;1993.00
4434;1054.00;1407.75;1962.00
4435;1054.00;1419.18;1930.00
4436;1054.00;1407.34;2026.00
4437;1054.00;1399.81;1898.00
4438;1054.00;1402.21;1985.00
4439;1054.00;1398.61;2098.00
4440;1054.00;1403.85;1955.00
4441;1054.00;1392.50;2010.00
4442;1054.00;1395.67;1939.00
4443;1054.00;1399.59;1973.00
4444;1054.00;1392.73;1895.00
4445;1054.00;1399.98;1965.00
4446;1054.00;1396.16;1846.00
4447;1054.00;1389.08;1933.00
4448;1054.00;1408.49;2031.00
4449;1054.00;1399.46;1908.00
4450;1054.00;1401.17;1899.00
4451;1054.00;1392.66;1919.00
4452;1054.00;1383.05;2023.00
4453;1054.00;1399.49;1952.00
4454;1054.00;1401.91;1869.00
4455;1054.00;1399.23;1988.00
4456;1054.00;1403.69;2028.00
4457;1054.00;1388.37;1982.00
4458;1054.00;1382.22;1880.00
4459;1054.00;1387.25;1964.00
4460;1054.00;1402.63;1916.00
4461;1054.00;1399.79;2011.00
4462;1054.00;1395.82;1913.00
4463;1054.00;1384.29;2047.00
4464;1054.00;1386.84;1860.00
4465;1054.00;1390.65;1907.00
4466;1054.00;1388.79;1873.00
4467;1054.00;1397.45;1936.00
4468;1054.00;1386.53;2032.00
4469;1054.00;1405.06;1925.00
4470;1054.00;1397.82;2026.00
4471;1054.00;1394.46;1968.00
4472;1054.00;1392.82;1958.00
4473;1054.00;1392.13;1875.00
4474;1054.00;1384.70;1904.00
4475;1054.00;1373.43;1901.00
4476;1054.00;1411.12;1867.00
4477;1054.00;1419.63;1956.00
4478;1054.00;1413.45;2038.00
4479;1054.00;1388.85;1902.00
4480;1054.00;1409.22;1942.00
4481;1054.00;1404.12;1852.00
4482;1054.00;1398.51;2045.00
4483;1054.00;1400.20;1926.00
4484;1054.00;1409.95;2071.00
4485;1054.00;1414.84;2002.00
4486;1054.00;1400.53;1952.00
4487;1054.00;1413.84;2076.00
4488;1054.00;1396.34;1972.00
4489;1054.00;1402.56;1981.00
4490;1054.00;1404.65;1863.00
4491;1054.00;1405.51;2114.00
4492;1054.00;1414.48;1974.00
4493;1054.00;1393.45;2073.00
4494;1054.00;1406.32;1966.00
4495;1054.00;1392.43;1924.00
4496;1054.00;1417.48;1962.00
4497;1054.00;1403.50;1945.00
4498;1054.00;1399.24;1977.00
4499;1054.00;1399.56;2010.00
4500;1054.00;1397.56;2085.00
4501;1054.00;1408.03;2047.00
4502;1054.00;1397.35;2014.00
4503;1054.00;1411.41;1904.00
4504;1054.00;1418.73;1961.00
4505;1054.00;1396.38;2021.00
4506;1054.00;1407.46;2070.00
4507;1054.00;1418.54;1989.00
4508;1054.00;1395.86;1980.00
4509;1054.00;1413.43;1905.00
4510;1054.00;1405.09;2049.00
4511;1054.00;1411.71;1924.00
4512;1054.00;1411.65;1912.00
4513;1054.00;1400.42;2012.00
4514;1054.00;1405.96;1954.00
4515;1054.00;1412.43;1975.00
4516;1054.00;1403.01;1960.00
4517;1054.00;1413.44;1904.00
4518;1054.00;1418.98;1936.00
4519;1054.00;1405.63;1955.00
4520;1054.00;1411.01;1899.00
4521;1054.00;1415.57;2085.00
4522;1054.00;1402.39;1930.00
4523;1054.00;1418.02;1956.00
4524;1054.00;1413.26;1986.00
4525;1054.00;1425.18;1992.00
4526;1054.00;1382.57;1996.00
4527;1054.00;1399.49;1927.00
4528;1054.00;1421.07;1939.00
4529;1054.00;1417.24;1993.00
4530;1054.00;1404.19;1945.00
4531;1054.00;1405.16;1969.00
4532;1054.00;1419.93;1985.00
4533;1054.00;1415.02;1891.00
4534;1054.00;1415.93;2007.00
4535;1054.00;1395.10;1882.00
4536;1054.00;1395.43;1882.00
4537;1054.00;1404.44;1890.00
4538;1054.00;1409.47;2090.00
4539;1054.00;1403.98;1984.00
4540;1054.00;1419.33;1906.00
4541;1054.00;1392.09;1945.00
4542;1054.00;1403.82;1860.00
4543;1054.00;1405.53;1987.00
4544;1054.00;1406.23;2066.00
4545;1054.00;1395.25;2033.00
4546;1054.00;1413.33;2001.00
4547;1054.00;1414.66;2111.00
4548;1054.00;1404.35;1938.00
4549;1054.00;1415.13;1896.00
4550;1054.00;1402.31;1891.00
4551;1054.00;1390.42;1849.00
4552;1054.00;1404.77;2001.00
4553;1054.00;1407.19;1971.00
4554;1054.00;1426.74;1945.00
4555;1054.00;1417.22;1881.00
4556;1054.00;1405.24;2068.00
4557;1054.00;1407.49;1978.00
4558;1054.00;1395.96;1871.00
4559;1054.00;1411.18;1960.00
4560;1054.00;1415.57;1895.00
4561;1054.00;1410.84;1954.00
4562;1054.00;1405.28;1938.00
4563;1054.00;1400.19;1941.00
4564;1054.00;1408.68;1973.00
4565;1054.00;1407.47;2017.00
4566;1054.00;1412.49;1902.00
4567;1054.00;1420.98;1986.00
4568;1054.00;1422.04;1974.00
4569;1054.00;1402.68;1979.00
4570;1054.00;1395.22;1862.00
4571;1054.00;1403.12;1897.00
4572;1054.00;1406.36;1991.00
4573;1054.00;1406.54;2003.00
4574;1054.00;1400.89;1971.00
4575;1054.00;1401.49;1908.00
4576;1054.00;1413.24;1978.00
4577;1054.00;1404.66;1926.00
4578;1054.00;1403.31;1967.00
4579;1054.00;1407.39;1944.00
4580;1054.00;1390.17;1907.00
4581;1054.00;1404.86;1993.00
4582;1054.00;1395.85;1917.00
4583;1054.00;1391.72;1935.00
4584;1054.00;1400.10;2010.00
4585;1054.00;1390.18;1981.00
4586;1054.00;1408.77;1957.00
4587;1054.00;1393.70;2021.00
4588;1054.00;1394.23;1884.00
4589;1054.00;1412.72;2006.00
4590;1054.00;1418.99;1964.00
4591;1054.00;1409.69;2042.00
4592;1054.00;1397.21;2007.00
4593;1054.00;1415.35;2133.00
4594;1054.00;1401.27;2003.00
4595;1054.00;1398.58;2057.00
4596;1054.00;1411.58;1970.00
4597;1054.00;1413.41;1901.00
4598;1054.00;1410.33;1903.00
4599;1054.00;1397.43;1923.00
4600;1054.00;1399.02;2014.00
4601;1054.00;1394.62;1877.00
4602;1054.00;1385.97;1905.00
4603;1054.00;1414.29;1992.00
4604;1054.00;1403.95;2021.00
4605;1054.00;1402.89;1904.00
4606;1054.00;1394.32;1887.00
4607;1054.00;1399.62;1904.00
4608;1054.00;1389.54;1940.00
4609;1054.00;1384.77;1948.00
4610;1054.00;1381.39;1963.00
4611;1054.00;1405.71;2161.00
4612;1054.00;1401.86;2017.00
4613;1054.00;1396.02;1890.00
4614;1054.00;1399.21;1950.00
4615;1054.00;1393.61;1933.00
4616;1054.00;1394.31;1903.00
4617;1054.00;1407.90;1955.00
4618;1054.00;1393.70;1860.00
4619;1054.00;1385.10;1832.00
4620;1054.00;1401.70;2065.00
4621;1054.00;1411.06;1932.00
4622;1054.00;1406.93;1979.00
4623;1054.00;1414.96;1958.00
4624;1054.00;1380.65;1900.00
4625;1054.00;1398.73;1947.00
4626;1054.00;1390.98;1947.00
4627;1054.00;1389.93;1974.00
4628;1054.00;1400.24;1958.00
4629;1054.00;1390.45;2143.00
4630;1054.00;1400.52;1901.00
4631;1054.00;1387.14;2024.00
4632;1054.00;1389.39;1990.00
4633;1054.00;1384.19;1888.00
4634;1054.00;1401.54;2026.00
4635;1054.00;1391.47;1924.00
4636;1054.00;1399.61;1898.00
4637;1054.00;1391.97;1975.00
4638;1054.00;1401.50;1946.00
4639;1054.00;1400.63;2129.00
4640;1054.00;1395.11;1923.00
4641;1054.00;1407.23;2023.00
4642;1054.00;1413.35;1997.00
4643;1054.00;1390.02;1938.00
4644;1054.00;1411.49;1954.00
4645;1054.00;1389.98;1909.00
4646;1054.00;1378.93;1884.00
4647;1054.00;1410.17;1971.00
4648;1054.00;1390.68;1906.00
4649;1054.00;1381.94;1892.00
4650;1054.00;1411.12;1948.00
4651;1054.00;1410.12;1948.00
4652;1054.00;1404.06;1951.00
4653;1054.00;1409.31;2108.00
4654;1054.00;1412.98;1941.00
4655;1054.00;1395.21;1933.00
4656;1054.00;1379.51;2009.00
4657;1054.00;1398.94;1866.00
4658;1054.00;1408.43;1954.00
4659;1054.00;1388.63;1974.00
4660;1054.00;1412.86;2100.00
4661;1054.00;1414.99;1937.00
4662;1054.00;1416.68;1974.00
4663;1054.00;1417.71;1991.00
4664;1054.00;1399.85;1902.00
4665;1054.00;1400.48;1972.00
4666;1054.00;1379.78;1844.00
4667;1054.00;1389.70;1898.00
4668;1054.00;1404.96;1941.00
4669;1054.00;1407.18;2177.00
4670;1054.00;1411.09;1895.00
4671;1054.00;1390.21;1966.00
4672;1054.00;1401.50;1994.00
4673;1054.00;1410.81;1979.00
4674;1054.00;1403.16;1979.00
4675;1054.00;1420.96;2034.00
4676;1054.00;1417.34;1888.00
4677;1054.00;1405.84;2166.00
4678;1054.00;1409.95;1998.00
4679;1054.00;1418.26;1912.00
4680;1054.00;1415.78;2038.00
4681;1054.00;1391.40;1933.00
4682;1054.00;1410.66;2017.00
4683;1054.00;1402.33;1913.00
4684;1054.00;1387.03;1881.00
4685;1054.00;1413.71;2047.00
4686;1054.00;1398.79;1982.00
4687;1054.00;1404.34;2014.00
4688;1054.00;1409.39;1942.00
4689;1054.00;1391.45;2129.00
4690;1054.00;1398.51;1876.00
4691;1054.00;1403.65;1909.00
4692;1054.00;1405.92;2032.00
4693;1054.00;1408.10;2105.00
4694;1054.00;1425.75;1995.00
4695;1054.00;1408.74;1982.00
4696;1054.00;1383.29;1916.00
4697;1054.00;1406.48;1941.00
4698;1054.00;1398.62;1885.00
4699;1054.00;1407.88;1955.00
4700;1054.00;1402.70;2048.00
4701;1054.00;1402.68;1902.00
4702;1054.00;1415.55;1933.00
4703;1054.00;1401.27;2030.00
4704;1054.00;1402.72;1881.00
4705;1054.00;1397.78;1915.00
4706;1054.00;1398.48;1951.00
4707;1054.00;1400.30;2007.00
4708;1054.00;1405.40;1957.00
4709;1054.00;1417.75;1958.00
4710;1054.00;1402.21;2020.00
4711;1054.00;1403.27;1877.00
4712;1054.00;1406.42;2026.00
4713;1054.00;1406.99;1968.00
4714;1054.00;1416.24;1981.00
4715;1054.00;1412.27;1986.00
4716;1054.00;1402.33;1956.00
4717;1054.00;1406.79;1968.00
4718;1054.00;1390.14;2017.00
4719;1054.00;1411.60;1938.00
4720;1054.00;1395.31;2085.00
4721;1054.00;1407.91;2056.00
4722;1054.00;1400.17;1887.00
4723;1054.00;1403.43;1955.00
4724;1054.00;1407.55;1936.00
4725;1054.00;1403.97;1959.00
