generation;best;average;worst
4100;1227.00;1492.76;2179.00
4101;1227.00;1519.01;2270.00
4102;1227.00;1474.61;2114.00
4103;1227.00;1457.02;2107.00
4104;1227.00;1467.37;2188.00
4105;1227.00;1494.65;2231.00
4106;1227.00;1482.03;2214.00
4107;1227.00;1482.70;2160.00
4108;1227.00;1462.81;2155.00
4109;1227.00;1498.88;2182.00
4110;1227.00;1472.95;2255.00
4111;1227.00;1470.06;2093.00
4112;1227.00;1491.48;2198.00
4113;1227.00;1500.30;2120.00
4114;1227.00;1485.85;2092.00
4115;1227.00;1469.77;2145.00
4116;1227.00;1487.79;2166.00
4117;1227.00;1469.10;2176.00
4118;1227.00;1495.20;2175.00
4119;1227.00;1473.16;2163.00
4120;1227.00;1496.46;2176.00
4121;1227.00;1486.54;2189.00
4122;1227.00;1481.74;2112.00
4123;1227.00;1489.93;2211.00
4124;1227.00;1487.19;2158.00
4125;1227.00;1506.10;2351.00
4126;1227.00;1489.44;2189.00
4127;1227.00;1459.93;2156.00
4128;1227.00;1507.28;2258.00
4129;1227.00;1506.18;2202.00
4130;1227.00;1493.63;2110.00
4131;1227.00;1491.74;2170.00
4132;1227.00;1471.61;2099.00
4133;1227.00;1492.13;2079.00
4134;1227.00;1495.85;2258.00
4135;1227.00;1511.00;2129.00
4136;1227.00;1495.68;2169.00
4137;1227.00;1516.27;2210.00
4138;1227.00;1499.01;2153.00
4139;1227.00;1529.04;2268.00
4140;1227.00;1511.58;2210.00
4141;1227.00;1485.91;2202.00
4142;1227.00;1497.34;2139.00
4143;1227.00;1490.14;2186.00
4144;1227.00;1483.25;2197.00
4145;1227.00;1497.58;2261.00
4146;1227.00;1481.01;2298.00
4147;1227.00;1497.50;2105.00
4148;1227.00;1485.09;2196.00
4149;1227.00;1481.12;2219.00
4150;1227.00;1510.84;2141.00
4151;1227.00;1484.37;2179.00
4152;1227.00;1489.74;2137.00
4153;1227.00;1484.02;2187.00
4154;1227.00;1480.02;2149.00
4155;1227.00;1486.95;2238.00
4156;1227.00;1491.91;2130.00
4157;1227.00;1484.81;2220.00
4158;1227.00;1488.25;2206.00
4159;1227.00;1515.03;2329.00
4160;1227.00;1497.12;2223.00
4161;1227.00;1496.73;2212.00
4162;1227.00;1483.30;2205.00
4163;1227.00;1500.64;2221.00
4164;1227.00;1491.93;2381.00
4165;1227.00;1484.55;2156.00
4166;1227.00;1500.70;2168.00
4167;1227.00;1481.21;2189.00
4168;1227.00;1505.52;2315.00
4169;1227.00;1489.79;2270.00
4170;1227.00;1504.86;2120.00
4171;1227.00;1463.11;2158.00
4172;1227.00;1498.33;2195.00
4173;1227.00;1507.28;2255.00
4174;1227.00;1462.39;2345.00
4175;1227.00;1486.06;2205.00
4176;1227.00;1490.34;2258.00
4177;1227.00;1496.30;2183.00
4178;1227.00;1480.71;2177.00
4179;1227.00;1490.37;2197.00
4180;1227.00;1490.52;2198.00
4181;1227.00;1458.35;2169.00
4182;1227.00;1477.22;2139.00
4183;1227.00;1479.39;2180.00
4184;1227.00;1498.11;2117.00
4185;1227.00;1499.80;2129.00
4186;1227.00;1475.89;2218.00
4187;1227.00;1481.38;2193.00
4188;1227.00;1494.45;2135.00
4189;1227.00;1485.58;2177.00
4190;1227.00;1479.37;2137.00
4191;1227.00;1468.55;2213.00
4192;1227.00;1497.60;2180.00
4193;1227.00;1489.61;2114.00
4194;1227.00;1476.99;2319.00
4195;1227.00;1482.92;2247.00
4196;1227.00;1458.99;2221.00
4197;1227.00;1501.14;2124.00
4198;1227.00;1481.18;2225.00
4199;1227.00;1484.53;2168.00
4200;1227.00;1490.46;2170.00
4201;1227.00;1483.16;2193.00
4202;1227.00;1470.76;2247.00
4203;1227.00;1487.67;2204.00
4204;1227.00;1500.01;2116.00
4205;1227.00;1508.33;2287.00
4206;1227.00;1489.49;2139.00
4207;1227.00;1467.44;2168.00
4208;1227.00;1473.39;2146.00
4209;1227.00;1478.81;2156.00
4210;1227.00;1482.26;2226.00
4211;1227.00;1475.84;2162.00
4212;1227.00;1484.72;2087.00
4213;1227.00;1469.15;2175.00
4214;1227.00;1479.63;2115.00
4215;1227.00;1481.92;2273.00
4216;1227.00;1475.30;2278.00
4217;1227.00;1475.59;2141.00
4218;1227.00;1493.64;2169.00
4219;1227.00;1490.58;2203.00
4220;1227.00;1498.44;2172.00
4221;1227.00;1510.70;2180.00
4222;1227.00;1476.67;2122.00
4223;1227.00;1507.64;2141.00
4224;1227.00;1493.84;2126.00
4225;1227.00;1479.96;2089.00
4226;1227.00;1474.50;2243.00
4227;1227.00;1501.75;2151.00
4228;1227.00;1472.59;2281.00
4229;1227.00;1487.71;2209.00
4230;1227.00;1515.59;2249.00
4231;1227.00;1486.45;2129.00
4232;1227.00;1503.80;2121.00
4233;1227.00;1474.42;2273.00
4234;1227.00;1467.53;2233.00
4235;1227.00;1473.71;2280.00
4236;1227.00;1481.72;2145.00
4237;1227.00;1485.19;2223.00
4238;1227.00;1499.46;2182.00
4239;1227.00;1500.07;2224.00
4240;1227.00;1471.46;2210.00
4241;1227.00;1488.17;2119.00
4242;1227.00;1480.95;2201.00
4243;1227.00;1505.80;2157.00
4244;1227.00;1473.27;2190.00
4245;1227.00;1463.04;2157.00
4246;1227.00;1489.97;2276.00
4247;1227.00;1494.50;2327.00
4248;1227.00;1491.09;2134.00
4249;1227.00;1485.91;2193.00
4250;1227.00;1484.52;2358.00
4251;1227.00;1461.56;2148.00
4252;1227.00;1493.89;2275.00
4253;1227.00;1468.40;2296.00
4254;1227.00;1473.11;2167.00
4255;1227.00;1482.88;2215.00
4256;1227.00;1471.03;2242.00
4257;1227.00;1492.26;2344.00
4258;1227.00;1476.68;2164.00
4259;1227.00;1468.20;2218.00
4260;1227.00;1482.42;2171.00
4261;1227.00;1468.16;2089.00
4262;1227.00;1471.30;2173.00
4263;1227.00;1462.20;2136.00
4264;1227.00;1489.41;2117.00
4265;1227.00;1475.18;2197.00
4266;1227.00;1453.64;2072.00
4267;1227.00;1494.22;2246.00
4268;1227.00;1475.27;2177.00
4269;1227.00;1484.30;2267.00
4270;1227.00;1477.38;2240.00
4271;1227.00;1490.19;2255.00
4272;1227.00;1475.84;2140.00
4273;1227.00;1464.34;2130.00
4274;1227.00;1475.29;2218.00
4275;1227.00;1480.22;2230.00
4276;1227.00;1522.74;2158.00
4277;1227.00;1485.88;2137.00
4278;1227.00;1500.42;2174.00
4279;1227.00;1490.05;2202.00
4280;1227.00;1478.63;2216.00
4281;1227.00;1500.76;2340.00
4282;1227.00;1512.18;2149.00
4283;1227.00;1498.65;2150.00
4284;1227.00;1481.07;2281.00
4285;1227.00;1492.27;2186.00
4286;1227.00;1466.77;2143.00
4287;1227.00;1480.44;2331.00
4288;1227.00;1481.62;2109.00
4289;1227.00;1471.65;2314.00
4290;1227.00;1485.69;2141.00
4291;1227.00;1464.56;2134.00
4292;1227.00;1475.68;2241.00
4293;1227.00;1476.27;2095.00
4294;1227.00;1462.68;2187.00
4295;1227.00;1460.19;2280.00
4296;1227.00;1470.71;2169.00
4297;1227.00;1472.00;2156.00
4298;1227.00;1497.60;2229.00
4299;1227.00;1480.83;2164.00
4300;1227.00;1489.83;2275.00
4301;1227.00;1505.77;2169.00
4302;1227.00;1468.63;2169.00
4303;1227.00;1473.89;2168.00
4304;1227.00;1478.25;2418.00
4305;1227.00;1483.42;2221.00
4306;1227.00;1495.59;2197.00
4307;1227.00;1468.90;2249.00
4308;1227.00;1476.09;2251.00
4309;1227.00;1463.92;2115.00
4310;1227.00;1489.88;2322.00
4311;1227.00;1517.92;2227.00
4312;1227.00;1479.71;2232.00
4313;1227.00;1524.97;2141.00
4314;1227.00;1473.28;2068.00
4315;1227.00;1509.47;2230.00
4316;1227.00;1490.60;2153.00
4317;1227.00;1485.32;2410.00
4318;1227.00;1485.73;2142.00
4319;1227.00;1481.79;2203.00
4320;1227.00;1493.42;2200.00
4321;1227.00;1496.72;2115.00
4322;1227.00;1491.52;2171.00
4323;1227.00;1495.64;2352.00
4324;1227.00;1459.03;2182.00
4325;1227.00;1462.87;2191.00
4326;1227.00;1491.91;2175.00
4327;1227.00;1484.11;2177.00
4328;1227.00;1485.10;2188.00
4329;1227.00;1494.69;2125.00
4330;1227.00;1467.36;2083.00
4331;1227.00;1465.11;2136.00
4332;1227.00;1496.68;2228.00
4333;1227.00;1476.71;2130.00
4334;1227.00;1474.00;2218.00
4335;1227.00;1483.15;2155.00
4336;1227.00;1478.53;2155.00
4337;1227.00;1509.03;2249.00
4338;1227.00;1478.57;2188.00
4339;1227.00;1467.18;2182.00
4340;1227.00;1483.78;2133.00
4341;1227.00;1485.96;2180.00
4342;1227.00;1495.51;2243.00
4343;1227.00;1472.08;2224.00
4344;1227.00;1498.45;2228.00
4345;1227.00;1488.68;2326.00
4346;1227.00;1479.02;2185.00
4347;1227.00;1505.13;2203.00
4348;1227.00;1491.22;2307.00
4349;1227.00;1464.00;2121.00
4350;1227.00;1473.39;2186.00
4351;1227.00;1501.52;2264.00
4352;1227.00;1495.28;2249.00
4353;1227.00;1461.10;2165.00
4354;1227.00;1473.38;2257.00
4355;1227.00;1491.76;2374.00
4356;1227.00;1476.40;2251.00
4357;1227.00;1470.49;2296.00
4358;1227.00;1480.83;2156.00
4359;1227.00;1461.77;2208.00
4360;1227.00;1466.60;2183.00
4361;1227.00;1476.18;2132.00
4362;1227.00;1488.59;2316.00
4363;1227.00;1504.53;2223.00
4364;1227.00;1475.28;2095.00
4365;1227.00;1476.94;2401.00
4366;1227.00;1472.05;2342.00
4367;1227.00;1474.56;2159.00
4368;1227.00;1481.29;2141.00
4369;1227.00;1488.96;2156.00
4370;1227.00;1472.25;2225.00
4371;1227.00;1492.42;2283.00
4372;1227.00;1491.00;2137.00
4373;1227.00;1464.94;2196.00
4374;1227.00;1481.00;2168.00
4375;1227.00;1490.96;2194.00
4376;1227.00;1505.66;2202.00
4377;1227.00;1474.29;2093.00
4378;1227.00;1499.50;2195.00
4379;1227.00;1496.13;2170.00
4380;1227.00;1471.40;2108.00
4381;1227.00;1469.47;2162.00
4382;1227.00;1485.27;2198.00
4383;1227.00;1491.44;2123.00
4384;1227.00;1477.26;2113.00
4385;1227.00;1470.09;2190.00
4386;1227.00;1485.91;2125.00
4387;1227.00;1489.24;2231.00
4388;1227.00;1457.67;2163.00
4389;1227.00;1507.40;2214.00
4390;1227.00;1483.38;2273.00
4391;1227.00;1501.91;2214.00
4392;1227.00;1487.32;2161.00
4393;1227.00;1478.39;2197.00
4394;1227.00;1502.73;2430.00
4395;1227.00;1478.93;2228.00
4396;1227.00;1484.71;2111.00
4397;1227.00;1490.84;2257.00
4398;1227.00;1472.74;2095.00
4399;1227.00;1462.12;2190.00
4400;1227.00;1492.34;2179.00
4401;1227.00;1476.15;2226.00
4402;1227.00;1494.17;2171.00
4403;1227.00;1473.14;2204.00
4404;1227.00;1467.98;2111.00
4405;1227.00;1486.20;2211.00
4406;1227.00;1497.41;2129.00
4407;1227.00;1486.61;2113.00
4408;1227.00;1501.77;2309.00
4409;1227.00;1461.53;2353.00
4410;1227.00;1480.50;2150.00
4411;1227.00;1484.45;2192.00
4412;1227.00;1484.76;2213.00
4413;1227.00;1472.50;2278.00
4414;1227.00;1472.51;2127.00
4415;1227.00;1468.51;2247.00
4416;1227.00;1486.36;2236.00
4417;1227.00;1514.34;2230.00
4418;1227.00;1480.17;2127.00
4419;1227.00;1468.26;2192.00
4420;1227.00;1480.74;2219.00
4421;1227.00;1481.65;2166.00
4422;1227.00;1501.64;2125.00
4423;1227.00;1472.22;2213.00
4424;1227.00;1501.95;2153.00
4425;1227.00;1494.56;2234.00
4426;1227.00;1469.89;2169.00
4427;1227.00;1467.80;2122.00
4428;1227.00;1477.81;2237.00
4429;1227.00;1494.09;2162.00
4430;1227.00;1480.02;2125.00
4431;1227.00;1519.26;2193.00
4432;1227.00;1503.32;2255.00
4433;1227.00;1467.99;2257.00
4434;1227.00;1477.00;2239.00
4435;1227.00;1490.45;2219.00
4436;1227.00;1502.32;2080.00
4437;1227.00;1496.57;2164.00
4438;1227.00;1510.94;2317.00
4439;1227.00;1489.55;2378.00
4440;1227.00;1480.70;2241.00
4441;1227.00;1492.19;2200.00
4442;1227.00;1476.16;2253.00
4443;1227.00;1505.65;2258.00
4444;1227.00;1478.66;2213.00
4445;1227.00;1492.35;2254.00
4446;1227.00;1489.22;2167.00
4447;1227.00;1503.26;2232.00
4448;1227.00;1434.52;2028.00
4449;1227.00;1467.04;2132.00
4450;1227.00;1484.76;2140.00
4451;1227.00;1499.51;2271.00
4452;1227.00;1468.88;2101.00
4453;1227.00;1497.44;2342.00
4454;1227.00;1476.71;2145.00
4455;1227.00;1487.86;2184.00
4456;1227.00;1482.04;2298.00
4457;1227.00;1464.90;2118.00
4458;1227.00;1510.32;2193.00
4459;1227.00;1493.62;2140.00
4460;1227.00;1502.28;2303.00
4461;1227.00;1473.32;2383.00
4462;1227.00;1502.00;2201.00
4463;1227.00;1476.86;2260.00
4464;1227.00;1487.65;2213.00
4465;1227.00;1493.42;2130.00
4466;1227.00;1468.92;2232.00
4467;1227.00;1482.97;2131.00
4468;1227.00;1513.75;2241.00
4469;1227.00;1505.80;2236.00
4470;1227.00;1504.56;2084.00
4471;1227.00;1501.56;2203.00
4472;1227.00;1484.30;2179.00
4473;1227.00;1475.39;2236.00
4474;1227.00;1473.16;2162.00
4475;1227.00;1480.73;2312.00
4476;1227.00;1476.43;2157.00
4477;1227.00;1488.49;2244.00
4478;1227.00;1457.48;2217.00
4479;1227.00;1455.06;2189.00
4480;1227.00;1478.42;2104.00
4481;1227.00;1441.27;2234.00
4482;1227.00;1500.56;2119.00
4483;1227.00;1464.65;2197.00
4484;1227.00;1486.41;2177.00
4485;1227.00;1500.32;2195.00
4486;1227.00;1517.77;2398.00
4487;1227.00;1525.64;2297.00
4488;1227.00;1510.70;2218.00
4489;1227.00;1527.40;2224.00
4490;1227.00;1518.96;2126.00
4491;1227.00;1488.43;2125.00
4492;1227.00;1503.50;2262.00
4493;1227.00;1487.61;2293.00
4494;1227.00;1489.50;2221.00
4495;1227.00;1494.57;2161.00
4496;1227.00;1503.81;2213.00
4497;1227.00;1469.05;2237.00
4498;1227.00;1484.42;2140.00
4499;1227.00;1468.59;2149.00
4500;1227.00;1482.79;2156.00
4501;1227.00;1484.59;2311.00
4502;1227.00;1497.30;2104.00
4503;1227.00;1495.82;2135.00
4504;1227.00;1487.34;2089.00
4505;1227.00;1485.68;2208.00
4506;1227.00;1520.77;2140.00
4507;1227.00;1492.61;2273.00
4508;1227.00;1463.03;2155.00
4509;1227.00;1478.34;2290.00
4510;1227.00;1487.97;2256.00
4511;1227.00;1490.37;2246.00
4512;1227.00;1469.54;2191.00
4513;1227.00;1457.77;2089.00
4514;1227.00;1486.03;2239.00
4515;1227.00;1483.31;2123.00
4516;1227.00;1462.57;2190.00
4517;1227.00;1501.95;2105.00
4518;1227.00;1469.93;2106.00
4519;1227.00;1503.61;2324.00
4520;1227.00;1490.81;2184.00
4521;1227.00;1481.05;2227.00
4522;1227.00;1482.32;2172.00
4523;1227.00;1496.55;2166.00
4524;1227.00;1469.18;2208.00
4525;1227.00;1447.84;2348.00
4526;1227.00;1457.35;2159.00
4527;1227.00;1499.11;2177.00
4528;1227.00;1476.46;2161.00
4529;1227.00;1494.79;2212.00
4530;1227.00;1473.40;2127.00
4531;1227.00;1487.71;2293.00
4532;1227.00;1488.08;2234.00
4533;1227.00;1477.65;2239.00
4534;1227.00;1491.71;2330.00
4535;1227.00;1478.49;2160.00
4536;1227.00;1487.48;2268.00
4537;1227.00;1459.18;2103.00
4538;1227.00;1496.14;2100.00
4539;1227.00;1486.85;2168.00
4540;1227.00;1494.57;2149.00
4541;1227.00;1503.37;2260.00
4542;1227.00;1488.97;2206.00
4543;1227.00;1499.38;2208.00
4544;1227.00;1489.69;2153.00
4545;1227.00;1488.02;2135.00
4546;1227.00;1507.22;2112.00
4547;1227.00;1483.55;2142.00
4548;1227.00;1490.08;2141.00
4549;1227.00;1503.97;2141.00
4550;1227.00;1478.24;2197.00
4551;1227.00;1477.29;2183.00
4552;1227.00;1479.84;2063.00
4553;1227.00;1495.75;2219.00
4554;1227.00;1486.51;2245.00
4555;1227.00;1458.68;2061.00
4556;1227.00;1493.19;2283.00
4557;1227.00;1480.47;2095.00
4558;1227.00;1488.42;2176.00
4559;1227.00;1479.13;2286.00
4560;1227.00;1479.00;2111.00
4561;1227.00;1456.02;2136.00
4562;1227.00;1500.38;2166.00
4563;1227.00;1468.17;2105.00
4564;1227.00;1470.00;2088.00
4565;1227.00;1493.21;2084.00
4566;1227.00;1469.02;2135.00
4567;1227.00;1482.68;2179.00
4568;1227.00;1481.90;2173.00
4569;1227.00;1490.82;2343.00
4570;1227.00;1462.86;2146.00
4571;1227.00;1480.63;2194.00
4572;1227.00;1468.27;2120.00
4573;1227.00;1464.78;2191.00
4574;1227.00;1454.61;2072.00
4575;1227.00;1493.66;2268.00
4576;1227.00;1498.02;2141.00
4577;1227.00;1493.90;2148.00
4578;1227.00;1460.64;2065.00
4579;1227.00;1480.07;2085.00
4580;1227.00;1479.14;2272.00
4581;1227.00;1455.82;2174.00
4582;1227.00;1490.57;2145.00
4583;1227.00;1490.50;2141.00
4584;1227.00;1489.37;2210.00
4585;1227.00;1483.60;2207.00
4586;1227.00;1499.28;2223.00
4587;1227.00;1478.72;2317.00
4588;1227.00;1483.07;2156.00
4589;1227.00;1478.79;2132.00
4590;1227.00;1494.37;2204.00
4591;1227.00;1497.36;2178.00
4592;1227.00;1495.27;2175.00
4593;1227.00;1508.71;2120.00
4594;1227.00;1501.45;2225.00
4595;1227.00;1485.06;2190.00
4596;1227.00;1470.64;2116.00
4597;1227.00;1481.85;2119.00
4598;1227.00;1494.10;2166.00
4599;1227.00;1496.80;2184.00
4600;1227.00;1494.90;2180.00
4601;1227.00;1498.73;2177.00
4602;1227.00;1507.67;2166.00
4603;1227.00;1477.65;2288.00
4604;1227.00;1477.02;2082.00
4605;1227.00;1498.73;2168.00
4606;1227.00;1488.47;2183.00
4607;1227.00;1508.42;2256.00
4608;1227.00;1490.17;2227.00
4609;1227.00;1477.48;2187.00
4610;1227.00;1504.53;2109.00
4611;1227.00;1474.78;2184.00
4612;1227.00;1501.42;2219.00
4613;1227.00;1493.05;2201.00
4614;1227.00;1482.16;2118.00
4615;1227.00;1490.54;2166.00
4616;1227.00;1499.47;2190.00
4617;1227.00;1499.18;2137.00
4618;1227.00;1484.26;2211.00
4619;1227.00;1475.25;2342.00
4620;1227.00;1487.20;2127.00
4621;1227.00;1497.35;2305.00
4622;1227.00;1509.45;2142.00
4623;1227.00;1476.71;2269.00
4624;1227.00;1495.99;2199.00
4625;1227.00;1477.43;2320.00
4626;1227.00;1500.46;2164.00
4627;1227.00;1500.46;2202.00
4628;1227.00;1465.39;2181.00
4629;1227.00;1476.07;2326.00
4630;1227.00;1500.77;2187.00
4631;1227.00;1482.82;2182.00
4632;1227.00;1474.43;2146.00
4633;1227.00;1480.70;2214.00
4634;1227.00;1484.57;2198.00
4635;1227.00;1482.56;2226.00
4636;1227.00;1485.01;2162.00
4637;1227.00;1511.23;2173.00
4638;1227.00;1497.97;2188.00
4639;1227.00;1482.43;2168.00
4640;1227.00;1484.79;2095.00
4641;1227.00;1518.82;2237.00
4642;1227.00;1493.88;2193.00
4643;1227.00;1488.92;2208.00
4644;1227.00;1501.49;2219.00
4645;1227.00;1453.06;2189.00
4646;1227.00;1479.20;2228.00
4647;1227.00;1502.08;2288.00
4648;1227.00;1474.03;2185.00
4649;1227.00;1499.23;2209.00
4650;1227.00;1498.28;2262.00
4651;1227.00;1526.76;2211.00
4652;1227.00;1477.80;2312.00
4653;1227.00;1488.41;2162.00
4654;1227.00;1494.73;2187.00
4655;1227.00;1484.81;2201.00
4656;1227.00;1501.15;2179.00
4657;1227.00;1473.96;2281.00
4658;1227.00;1491.03;2287.00
4659;1227.00;1509.10;2295.00
4660;1227.00;1501.26;2188.00
4661;1227.00;1501.22;2259.00
4662;1227.00;1473.71;2152.00
4663;1227.00;1499.84;2215.00
4664;1227.00;1505.76;2236.00
4665;1227.00;1491.19;2097.00
4666;1227.00;1493.86;2206.00
4667;1227.00;1488.51;2344.00
4668;1227.00;1506.78;2161.00
4669;1227.00;1488.90;2267.00
4670;1227.00;1479.38;2260.00
4671;1227.00;1486.06;2204.00
4672;1227.00;1507.55;2169.00
4673;1227.00;1493.49;2155.00
4674;1227.00;1471.44;2176.00
4675;1227.00;1495.37;2096.00
4676;1227.00;1494.18;2308.00
4677;1227.00;1503.43;2173.00
4678;1227.00;1467.68;2180.00
4679;1227.00;1496.21;2101.00
4680;1227.00;1494.73;2200.00
4681;1227.00;1484.69;2157.00
4682;1227.00;1490.72;2216.00
4683;1227.00;1476.97;2111.00
4684;1227.00;1466.28;2194.00
4685;1227.00;1501.50;2310.00
4686;1227.00;1490.77;2227.00
4687;1227.00;1497.04;2215.00
4688;1227.00;1500.01;2214.00
4689;1227.00;1475.92;2260.00
4690;1227.00;1498.10;2262.00
4691;1227.00;1493.57;2227.00
4692;1227.00;1471.69;2189.00
4693;1227.00;1487.52;2191.00
4694;1227.00;1466.32;2214.00
4695;1227.00;1481.97;2233.00
4696;1227.00;1510.05;2125.00
4697;1227.00;1476.52;2166.00
4698;1227.00;1517.70;2243.00
4699;1227.00;1503.32;2243.00
4700;1227.00;1492.47;2244.00
4701;1227.00;1511.47;2143.00
4702;1227.00;1515.82;2376.00
4703;1227.00;1505.27;2141.00
4704;1227.00;1520.93;2228.00
4705;1227.00;1513.58;2265.00
4706;1227.00;1515.63;2113.00
4707;1227.00;1520.11;2168.00
4708;1227.00;1502.70;2234.00
4709;1227.00;1511.87;2268.00
4710;1227.00;1504.64;2184.00
4711;1227.00;1501.48;2107.00
4712;1227.00;1483.01;2166.00
4713;1227.00;1481.84;2197.00
4714;1227.00;1514.45;2168.00
4715;1227.00;1497.53;2161.00
4716;1227.00;1465.96;2095.00
4717;1227.00;1496.40;2235.00
4718;1227.00;1493.65;2180.00
4719;1227.00;1463.71;2269.00
4720;1227.00;1497.03;2187.00
4721;1227.00;1474.60;2116.00
4722;1227.00;1483.78;2309.00
4723;1227.00;1490.94;2183.00
4724;1227.00;1516.91;2192.00
4725;1227.00;1497.90;2224.00
4726;1227.00;1494.38;2243.00
4727;1227.00;1494.82;2140.00
4728;1227.00;1492.65;2229.00
4729;1227.00;1461.78;2127.00
4730;1227.00;1512.62;2183.00
4731;1227.00;1474.90;2211.00
4732;1227.00;1488.62;2170.00
4733;1227.00;1491.70;2268.00
4734;1227.00;1497.92;2260.00
4735;1227.00;1486.98;2065.00
4736;1227.00;1492.55;2229.00
4737;1227.00;1512.26;2144.00
4738;1227.00;1484.52;2269.00
4739;1227.00;1492.88;2165.00
4740;1227.00;1502.76;2146.00
4741;1227.00;1483.00;2100.00
4742;1227.00;1483.13;2262.00
4743;1227.00;1489.97;2111.00
4744;1227.00;1495.00;2175.00
4745;1227.00;1493.35;2210.00
4746;1227.00;1471.65;2202.00
4747;1227.00;1487.62;2193.00
4748;1227.00;1469.86;2194.00
4749;1227.00;1501.96;2175.00
4750;1227.00;1482.86;2205.00
4751;1227.00;1499.75;2217.00
4752;1227.00;1491.08;2220.00
4753;1227.00;1496.45;2166.00
4754;1227.00;1479.63;2297.00
4755;1227.00;1501.40;2237.00
4756;1227.00;1485.71;2186.00
4757;1227.00;1492.97;2194.00
4758;1227.00;1500.45;2214.00
4759;1227.00;1496.93;2271.00
4760;1227.00;1488.22;2329.00
4761;1227.00;1498.04;2229.00
4762;1227.00;1487.41;2361.00
4763;1227.00;1506.38;2261.00
4764;1227.00;1503.84;2215.00
4765;1227.00;1490.88;2194.00
4766;1227.00;1499.15;2116.00
4767;1227.00;1493.82;2158.00
4768;1227.00;1479.35;2207.00
4769;1227.00;1503.77;2219.00
4770;1227.00;1504.91;2141.00
4771;1227.00;1479.37;2242.00
4772;1227.00;1507.23;2157.00
4773;1227.00;1511.82;2225.00
4774;1227.00;1507.05;2307.00
4775;1227.00;1511.85;2167.00
4776;1227.00;1509.76;2240.00
4777;1227.00;1506.12;2210.00
4778;1227.00;1499.84;2176.00
4779;1227.00;1471.86;2218.00
4780;1227.00;1464.59;2268.00
4781;1227.00;1484.74;2141.00
4782;1227.00;1494.61;2176.00
4783;1227.00;1495.09;2096.00
4784;1227.00;1501.21;2139.00
4785;1227.00;1484.91;2105.00
4786;1227.00;1504.82;2221.00
4787;1227.00;1474.19;2203.00
4788;1227.00;1484.09;2302.00
4789;1227.00;1483.98;2210.00
4790;1227.00;1494.20;2242.00
4791;1227.00;1486.38;2213.00
4792;1227.00;1489.11;2171.00
4793;1227.00;1500.94;2227.00
4794;1227.00;1499.20;2274.00
4795;1227.00;1461.66;2197.00
4796;1227.00;1488.71;2276.00
4797;1227.00;1500.06;2251.00
4798;1227.00;1497.24;2267.00
4799;1227.00;1482.04;2141.00
4800;1227.00;1484.39;2146.00
4801;1227.00;1489.60;2090.00
4802;1227.00;1456.76;2161.00
4803;1227.00;1505.40;2245.00
4804;1227.00;1472.00;2132.00
4805;1227.00;1479.73;2163.00
4806;1227.00;1494.25;2195.00
4807;1227.00;1468.06;2234.00
4808;1227.00;1480.08;2171.00
4809;1227.00;1492.32;2172.00
4810;1227.00;1499.61;2141.00
4811;1227.00;1468.25;2134.00
4812;1227.00;1510.72;2276.00
4813;1227.00;1483.14;2106.00
4814;1227.00;1483.29;2189.00
4815;1227.00;1493.80;2121.00
4816;1227.00;1487.36;2369.00
4817;1227.00;1462.08;2162.00
4818;1227.00;1469.39;2189.00
4819;1227.00;1484.38;2172.00
4820;1227.00;1462.28;2200.00
4821;1227.00;1492.65;2211.00
4822;1227.00;1483.86;2318.00
4823;1227.00;1514.68;2385.00
4824;1227.00;1515.83;2259.00
4825;1227.00;1487.43;2094.00
4826;1227.00;1518.19;2146.00
4827;1227.00;1495.08;2193.00
4828;1227.00;1481.01;2161.00
4829;1227.00;1472.68;2147.00
4830;1227.00;1496.22;2256.00
4831;1227.00;1506.57;2092.00
4832;1227.00;1519.55;2205.00
4833;1227.00;1503.30;2252.00
4834;1227.00;1510.46;2216.00
4835;1227.00;1541.28;2230.00
4836;1227.00;1545.42;2144.00
4837;1227.00;1506.59;2238.00
4838;1227.00;1499.73;2230.00
4839;1227.00;1512.57;2161.00
4840;1227.00;1517.30;2148.00
4841;1227.00;1532.13;2149.00
4842;1227.00;1515.17;2302.00
4843;1227.00;1518.40;2400.00
4844;1227.00;1534.07;2240.00
4845;1227.00;1514.19;2212.00
4846;1227.00;1524.80;2236.00
4847;1227.00;1504.09;2198.00
4848;1227.00;1506.01;2159.00
4849;1227.00;1491.92;2189.00
4850;1227.00;1489.69;2140.00
4851;1227.00;1482.06;2192.00
4852;1227.00;1480.27;2177.00
4853;1227.00;1501.60;2243.00
4854;1227.00;1514.37;2185.00
4855;1227.00;1491.67;2173.00
4856;1227.00;1498.03;2317.00
4857;1227.00;1496.96;2085.00
4858;1227.00;1529.35;2156.00
4859;1227.00;1485.40;2173.00
4860;1227.00;1460.11;2143.00
4861;1227.00;1490.60;2238.00
4862;1227.00;1468.91;2057.00
4863;1227.00;1498.65;2189.00
4864;1227.00;1488.57;2229.00
4865;1227.00;1495.36;2215.00
4866;1227.00;1480.17;2137.00
4867;1227.00;1484.10;2292.00
4868;1227.00;1472.83;2304.00
4869;1227.00;1487.89;2232.00
4870;1227.00;1478.69;2158.00
4871;1227.00;1497.40;2224.00
4872;1227.00;1487.22;2234.00
4873;1227.00;1493.52;2131.00
4874;1227.00;1493.75;2125.00
4875;1227.00;1498.80;2161.00
4876;1227.00;1488.41;2088.00
