generation;best;average;worst
3909;1146.00;1452.20;2088.00
3910;1146.00;1433.90;2040.00
3911;1146.00;1406.34;2097.00
3912;1146.00;1418.63;2012.00
3913;1146.00;1418.20;1989.00
3914;1146.00;1414.23;2077.00
3915;1146.00;1426.93;2047.00
3916;1146.00;1399.62;1988.00
3917;1146.00;1389.22;2051.00
3918;1146.00;1375.59;1981.00
3919;1146.00;1383.56;1960.00
3920;1146.00;1393.32;1969.00
3921;1146.00;1404.38;2034.00
3922;1146.00;1404.70;2146.00
3923;1146.00;1424.14;2237.00
3924;1146.00;1407.28;2091.00
3925;1146.00;1403.72;2008.00
3926;1146.00;1379.09;2083.00
3927;1146.00;1398.75;2098.00
3928;1146.00;1402.87;2034.00
3929;1146.00;1388.70;2091.00
3930;1146.00;1409.35;1963.00
3931;1146.00;1390.40;2050.00
3932;1146.00;1391.09;2095.00
3933;1146.00;1392.17;1978.00
3934;1146.00;1397.56;1912.00
3935;1146.00;1380.92;2079.00
3936;1146.00;1402.12;2000.00
3937;1146.00;1417.51;2134.00
3938;1146.00;1407.44;2088.00
3939;1146.00;1397.07;2092.00
3940;1146.00;1411.72;2001.00
3941;1146.00;1390.71;2159.00
3942;1146.00;1397.68;2119.00
3943;1146.00;1401.30;2152.00
3944;1146.00;1388.32;2172.00
3945;1146.00;1387.76;2045.00
3946;1146.00;1389.08;2033.00
3947;1146.00;1408.96;2128.00
3948;1146.00;1397.55;2076.00
3949;1146.00;1400.58;2064.00
3950;1146.00;1392.67;2085.00
3951;1146.00;1393.06;2010.00
3952;1146.00;1383.56;2028.00
3953;1146.00;1381.82;2025.00
3954;1146.00;1407.49;2160.00
3955;1146.00;1396.58;2035.00
3956;1146.00;1393.24;1955.00
3957;1146.00;1401.37;2092.00
3958;1146.00;1408.78;2101.00
3959;1146.00;1421.57;2051.00
3960;1146.00;1418.26;2096.00
3961;1146.00;1410.28;2173.00
3962;1146.00;1399.67;2044.00
3963;1146.00;1379.63;2150.00
3964;1146.00;1388.08;2088.00
3965;1146.00;1379.09;2202.00
3966;1146.00;1412.02;2046.00
3967;1146.00;1378.01;2073.00
3968;1146.00;1374.89;2088.00
3969;1146.00;1395.41;1966.00
3970;1146.00;1392.16;2133.00
3971;1146.00;1385.05;2047.00
3972;1146.00;1395.13;2034.00
3973;1146.00;1397.91;2092.00
3974;1146.00;1390.41;2044.00
3975;1146.00;1381.74;2089.00
3976;1146.00;1386.56;2091.00
3977;1146.00;1397.78;2118.00
3978;1146.00;1395.22;2070.00
3979;1146.00;1377.38;2119.00
3980;1146.00;1376.68;2104.00
3981;1146.00;1406.80;2176.00
3982;1146.00;1400.21;2056.00
3983;1146.00;1390.93;2333.00
3984;1146.00;1393.73;2017.00
3985;1146.00;1408.06;2152.00
3986;1146.00;1408.28;2023.00
3987;1146.00;1406.40;2067.00
3988;1146.00;1390.79;2058.00
3989;1146.00;1369.14;2031.00
3990;1146.00;1404.42;2018.00
3991;1146.00;1374.21;2100.00
3992;1146.00;1394.41;2002.00
3993;1146.00;1391.80;2006.00
3994;1146.00;1384.80;2008.00
3995;1146.00;1397.83;2094.00
3996;1146.00;1387.07;2004.00
3997;1146.00;1398.90;2055.00
3998;1146.00;1374.04;1944.00
3999;1146.00;1396.70;2101.00
4000;1146.00;1383.84;2168.00
4001;1146.00;1377.69;1994.00
4002;1146.00;1355.91;2075.00
4003;1146.00;1386.92;2129.00
4004;1146.00;1380.28;2059.00
4005;1146.00;1392.16;2035.00
4006;1146.00;1391.70;2235.00
4007;1146.00;1375.03;2032.00
4008;1146.00;1395.11;2021.00
4009;1146.00;1371.01;1966.00
4010;1146.00;1367.66;1976.00
4011;1146.00;1387.15;2072.00
4012;1146.00;1378.90;2131.00
4013;1146.00;1389.22;2152.00
4014;1146.00;1369.33;2108.00
4015;1146.00;1377.94;2109.00
4016;1146.00;1385.50;2196.00
4017;1146.00;1398.59;2086.00
4018;1146.00;1390.83;1995.00
4019;1146.00;1408.09;1989.00
4020;1146.00;1383.36;2112.00
4021;1146.00;1400.46;1974.00
4022;1146.00;1391.56;1971.00
4023;1146.00;1400.39;2127.00
4024;1146.00;1404.01;2009.00
4025;1146.00;1404.00;2233.00
4026;1146.00;1406.94;2058.00
4027;1146.00;1389.71;2103.00
4028;1146.00;1377.81;2099.00
4029;1146.00;1408.44;1970.00
4030;1146.00;1413.33;2037.00
4031;1146.00;1396.99;2088.00
4032;1146.00;1413.21;2087.00
4033;1146.00;1401.11;1982.00
4034;1146.00;1398.90;1997.00
4035;1146.00;1425.36;2184.00
4036;1146.00;1416.96;1920.00
4037;1146.00;1399.40;2050.00
4038;1146.00;1396.55;2014.00
4039;1146.00;1407.02;2038.00
4040;1146.00;1384.21;2130.00
4041;1146.00;1410.58;2088.00
4042;1146.00;1405.90;1973.00
4043;1146.00;1404.43;1974.00
4044;1146.00;1402.10;2105.00
4045;1146.00;1390.94;2013.00
4046;1146.00;1403.80;2099.00
4047;1146.00;1394.94;2075.00
4048;1146.00;1391.69;2137.00
4049;1146.00;1392.08;1957.00
4050;1146.00;1391.83;2057.00
4051;1146.00;1402.88;2131.00
4052;1146.00;1402.40;2067.00
4053;1146.00;1387.45;2071.00
4054;1146.00;1418.75;2050.00
4055;1146.00;1397.62;2131.00
4056;1146.00;1404.06;2187.00
4057;1146.00;1406.94;2031.00
4058;1146.00;1400.97;2074.00
4059;1146.00;1404.55;2012.00
4060;1146.00;1414.19;1969.00
4061;1146.00;1406.31;2076.00
4062;1146.00;1393.40;1987.00
4063;1146.00;1403.39;2126.00
4064;1146.00;1399.60;2034.00
4065;1146.00;1403.57;2156.00
4066;1146.00;1398.77;2100.00
4067;1146.00;1388.69;2079.00
4068;1146.00;1388.38;2025.00
4069;1146.00;1377.16;2146.00
4070;1146.00;1369.82;2016.00
4071;1146.00;1392.37;2267.00
4072;1146.00;1381.82;2122.00
4073;1146.00;1388.79;2047.00
4074;1146.00;1384.63;2088.00
4075;1146.00;1387.73;1989.00
4076;1146.00;1391.74;2006.00
4077;1146.00;1373.69;2046.00
4078;1146.00;1404.27;2106.00
4079;1146.00;1399.35;2046.00
4080;1146.00;1386.44;2076.00
4081;1146.00;1403.99;1962.00
4082;1146.00;1387.46;2064.00
4083;1146.00;1370.64;2105.00
4084;1146.00;1371.65;1998.00
4085;1146.00;1376.07;2065.00
4086;1146.00;1371.36;1993.00
4087;1146.00;1370.09;2088.00
4088;1146.00;1348.15;1979.00
4089;1146.00;1376.29;2198.00
4090;1146.00;1386.79;2035.00
4091;1146.00;1403.68;2017.00
4092;1146.00;1350.58;2154.00
4093;1146.00;1372.15;2020.00
4094;1146.00;1388.56;2013.00
4095;1146.00;1391.48;1978.00
4096;1146.00;1404.53;2151.00
4097;1146.00;1395.69;2021.00
4098;1146.00;1382.08;2043.00
4099;1146.00;1397.96;1997.00
4100;1146.00;1371.67;2061.00
4101;1146.00;1380.14;2071.00
4102;1146.00;1382.67;1995.00
4103;1146.00;1380.36;2112.00
4104;1146.00;1371.12;2158.00
4105;1146.00;1386.59;2129.00
4106;1146.00;1402.48;2001.00
4107;1146.00;1377.65;2067.00
4108;1146.00;1392.51;1977.00
4109;1146.00;1377.55;2002.00
4110;1146.00;1379.06;1962.00
4111;1146.00;1393.65;1986.00
4112;1146.00;1375.17;1989.00
4113;1146.00;1391.03;2247.00
4114;1146.00;1385.29;2062.00
4115;1146.00;1406.22;2097.00
4116;1146.00;1420.85;2071.00
4117;1146.00;1415.20;2167.00
4118;1146.00;1413.50;2128.00
4119;1146.00;1409.20;1979.00
4120;1146.00;1400.84;1959.00
4121;1146.00;1436.09;2061.00
4122;1146.00;1422.07;2081.00
4123;1146.00;1429.35;2063.00
4124;1146.00;1420.52;2184.00
4125;1146.00;1423.30;2123.00
4126;1146.00;1413.08;2138.00
4127;1146.00;1425.30;1961.00
4128;1146.00;1420.83;2135.00
4129;1146.00;1393.31;2045.00
4130;1146.00;1395.23;2099.00
4131;1146.00;1383.92;2037.00
4132;1146.00;1385.11;2082.00
4133;1146.00;1399.03;2025.00
4134;1146.00;1362.03;2087.00
4135;1146.00;1381.49;2013.00
4136;1146.00;1365.30;2033.00
4137;1146.00;1389.45;2025.00
4138;1146.00;1387.99;2007.00
4139;1146.00;1385.86;2124.00
4140;1146.00;1382.53;2104.00
4141;1146.00;1377.27;2116.00
4142;1146.00;1371.43;2072.00
4143;1146.00;1377.46;2227.00
4144;1146.00;1360.02;1973.00
4145;1146.00;1395.49;2000.00
4146;1146.00;1377.54;2087.00
4147;1146.00;1402.40;2444.00
4148;1146.00;1389.09;2088.00
4149;1146.00;1387.64;2082.00
4150;1146.00;1392.15;2156.00
4151;1146.00;1383.49;1989.00
4152;1146.00;1378.08;2143.00
4153;1146.00;1377.46;2075.00
4154;1146.00;1385.58;2070.00
4155;1146.00;1402.53;2020.00
4156;1146.00;1398.36;2088.00
4157;1146.00;1386.26;2182.00
4158;1146.00;1393.74;2039.00
4159;1146.00;1372.74;1983.00
4160;1146.00;1370.22;2025.00
4161;1146.00;1389.62;2098.00
4162;1146.00;1374.55;2203.00
4163;1146.00;1383.35;2108.00
4164;1146.00;1387.37;2090.00
4165;1146.00;1379.71;2041.00
4166;1146.00;1389.67;2039.00
4167;1146.00;1371.77;2013.00
4168;1146.00;1398.37;2185.00
4169;1146.00;1365.09;2087.00
4170;1146.00;1373.97;2023.00
4171;1146.00;1373.56;2030.00
4172;1146.00;1375.86;2078.00
4173;1146.00;1381.59;1986.00
4174;1146.00;1380.33;2043.00
4175;1146.00;1375.91;2027.00
4176;1146.00;1400.99;2007.00
4177;1146.00;1389.25;2097.00
4178;1146.00;1391.29;1962.00
4179;1146.00;1366.29;2088.00
4180;1146.00;1383.00;2141.00
4181;1146.00;1384.13;2043.00
4182;1146.00;1370.35;2177.00
4183;1146.00;1382.31;2099.00
4184;1146.00;1389.10;2135.00
4185;1146.00;1383.81;2067.00
4186;1146.00;1414.85;1948.00
4187;1146.00;1372.53;2102.00
4188;1146.00;1406.88;2018.00
4189;1146.00;1381.70;1945.00
4190;1146.00;1370.84;1950.00
4191;1146.00;1389.61;1982.00
4192;1146.00;1404.37;1993.00
4193;1146.00;1382.66;2123.00
4194;1146.00;1371.01;2121.00
4195;1146.00;1358.44;2059.00
4196;1146.00;1387.84;2080.00
4197;1146.00;1398.72;2347.00
4198;1146.00;1400.07;1988.00
4199;1146.00;1379.03;2208.00
4200;1146.00;1385.66;2064.00
4201;1146.00;1398.38;2112.00
4202;1146.00;1383.00;2081.00
4203;1146.00;1371.03;2151.00
4204;1146.00;1365.28;2064.00
4205;1146.00;1381.36;1923.00
4206;1146.00;1363.90;2048.00
4207;1146.00;1394.18;2223.00
4208;1146.00;1393.54;2004.00
4209;1146.00;1386.52;2155.00
4210;1146.00;1359.49;2027.00
4211;1146.00;1395.86;1986.00
4212;1146.00;1374.31;2114.00
4213;1146.00;1380.33;2182.00
4214;1146.00;1394.02;2040.00
4215;1146.00;1388.90;2008.00
4216;1146.00;1364.09;2128.00
4217;1146.00;1379.20;2054.00
4218;1146.00;1369.91;1963.00
4219;1146.00;1377.24;2111.00
4220;1146.00;1369.67;2105.00
4221;1146.00;1360.23;2029.00
4222;1146.00;1401.39;2043.00
4223;1146.00;1386.64;2070.00
4224;1146.00;1373.86;1970.00
4225;1146.00;1378.95;2059.00
4226;1146.00;1367.50;2040.00
4227;1146.00;1401.57;1995.00
4228;1146.00;1385.45;2043.00
4229;1146.00;1390.68;2046.00
4230;1146.00;1407.67;2125.00
4231;1146.00;1396.11;2102.00
4232;1146.00;1386.88;2085.00
4233;1146.00;1390.15;2137.00
4234;1146.00;1422.19;1962.00
4235;1146.00;1395.05;2025.00
4236;1146.00;1402.32;1989.00
4237;1146.00;1378.64;2088.00
4238;1146.00;1391.09;2105.00
4239;1146.00;1375.88;1994.00
4240;1146.00;1395.49;2110.00
4241;1146.00;1396.28;2032.00
4242;1146.00;1393.89;2083.00
4243;1146.00;1385.95;2039.00
4244;1146.00;1379.00;2002.00
4245;1146.00;1386.27;2108.00
4246;1146.00;1381.42;2255.00
4247;1146.00;1401.20;2037.00
4248;1146.00;1381.25;2105.00
4249;1146.00;1391.85;2029.00
4250;1146.00;1380.51;2033.00
4251;1146.00;1375.17;1933.00
4252;1146.00;1384.00;2209.00
4253;1146.00;1367.13;2011.00
4254;1146.00;1410.22;2091.00
4255;1146.00;1368.56;2143.00
4256;1146.00;1377.62;2138.00
4257;1146.00;1377.52;2006.00
4258;1146.00;1374.30;1938.00
4259;1146.00;1383.00;2124.00
4260;1146.00;1373.03;2082.00
4261;1146.00;1365.13;2043.00
4262;1146.00;1380.62;2166.00
4263;1146.00;1390.61;1983.00
4264;1146.00;1395.96;2100.00
4265;1146.00;1399.88;2218.00
4266;1146.00;1404.75;2141.00
4267;1146.00;1379.08;1995.00
4268;1146.00;1391.76;2108.00
4269;1146.00;1405.67;2004.00
4270;1146.00;1402.79;2007.00
4271;1146.00;1392.60;2027.00
4272;1146.00;1402.02;2000.00
4273;1146.00;1386.19;2064.00
4274;1146.00;1395.76;2093.00
4275;1146.00;1397.41;2043.00
4276;1146.00;1392.41;2020.00
4277;1146.00;1365.69;2128.00
4278;1146.00;1416.57;2153.00
4279;1146.00;1395.85;2140.00
4280;1146.00;1398.18;2084.00
4281;1146.00;1386.76;1949.00
4282;1146.00;1359.16;2186.00
4283;1146.00;1384.14;1958.00
4284;1146.00;1382.37;2141.00
4285;1146.00;1377.50;2083.00
4286;1146.00;1383.70;2136.00
4287;1146.00;1379.62;2084.00
4288;1146.00;1382.85;2013.00
4289;1146.00;1394.64;2100.00
4290;1146.00;1415.34;2017.00
4291;1146.00;1388.47;2051.00
4292;1146.00;1364.42;2079.00
4293;1146.00;1395.91;2106.00
4294;1146.00;1399.50;1994.00
4295;1146.00;1396.61;2213.00
4296;1146.00;1412.30;2043.00
4297;1146.00;1418.00;1978.00
4298;1146.00;1407.38;2010.00
4299;1146.00;1411.72;2085.00
4300;1146.00;1396.60;2073.00
4301;1146.00;1397.37;2088.00
4302;1146.00;1411.81;2062.00
4303;1146.00;1399.00;2213.00
4304;1146.00;1412.97;2087.00
4305;1146.00;1397.05;2011.00
4306;1146.00;1400.97;2181.00
4307;1146.00;1386.80;1920.00
4308;1146.00;1431.86;2039.00
4309;1146.00;1423.62;2088.00
4310;1146.00;1427.19;2124.00
4311;1146.00;1402.24;2045.00
4312;1146.00;1393.09;2043.00
4313;1146.00;1415.80;2029.00
4314;1146.00;1406.95;2088.00
4315;1146.00;1407.82;2012.00
4316;1146.00;1390.28;2039.00
4317;1146.00;1391.20;2021.00
4318;1146.00;1419.18;2132.00
4319;1146.00;1387.20;2033.00
4320;1146.00;1386.07;2077.00
4321;1146.00;1391.66;2075.00
4322;1146.00;1407.62;2041.00
4323;1146.00;1375.16;1992.00
4324;1146.00;1384.03;1996.00
4325;1146.00;1366.89;2007.00
4326;1146.00;1383.15;1971.00
4327;1146.00;1383.61;1976.00
4328;1146.00;1371.44;2042.00
4329;1146.00;1377.77;2042.00
4330;1146.00;1367.52;2098.00
4331;1146.00;1377.42;1977.00
4332;1146.00;1369.75;1976.00
4333;1146.00;1373.96;2041.00
4334;1146.00;1403.27;2022.00
4335;1146.00;1383.15;1983.00
4336;1146.00;1391.29;2081.00
4337;1146.00;1378.31;2113.00
4338;1146.00;1381.71;2085.00
4339;1146.00;1391.69;2109.00
4340;1146.00;1398.64;2020.00
4341;1146.00;1390.93;2032.00
4342;1146.00;1379.44;2088.00
4343;1146.00;1378.43;1940.00
4344;1146.00;1384.78;1999.00
4345;1146.00;1389.63;2057.00
4346;1146.00;1401.96;2072.00
4347;1146.00;1390.56;2063.00
4348;1146.00;1395.91;2037.00
4349;1146.00;1391.45;1971.00
4350;1146.00;1415.27;2076.00
4351;1146.00;1374.64;1995.00
4352;1146.00;1403.81;2184.00
4353;1146.00;1373.13;1946.00
4354;1146.00;1396.92;2067.00
4355;1146.00;1384.41;2087.00
4356;1146.00;1382.98;1979.00
4357;1146.00;1398.49;2014.00
4358;1146.00;1392.59;2051.00
4359;1146.00;1379.42;2000.00
4360;1146.00;1385.11;2134.00
4361;1146.00;1366.46;2088.00
4362;1146.00;1380.79;2121.00
4363;1146.00;1383.73;2072.00
4364;1146.00;1394.56;2023.00
4365;1146.00;1377.49;1982.00
4366;1146.00;1412.82;2088.00
4367;1146.00;1400.38;1961.00
4368;1146.00;1389.26;2024.00
4369;1146.00;1399.64;1986.00
4370;1146.00;1386.05;2033.00
4371;1146.00;1392.61;2157.00
4372;1146.00;1388.23;2067.00
4373;1146.00;1385.50;2041.00
4374;1146.00;1366.29;2034.00
4375;1146.00;1374.95;2018.00
4376;1146.00;1369.76;2015.00
4377;1146.00;1383.16;1995.00
4378;1146.00;1382.80;2088.00
4379;1146.00;1403.77;2023.00
4380;1146.00;1389.40;2094.00
4381;1146.00;1378.36;1996.00
4382;1146.00;1392.14;2025.00
4383;1146.00;1367.70;2007.00
4384;1146.00;1383.01;2031.00
4385;1146.00;1391.17;1972.00
4386;1146.00;1394.74;2042.00
4387;1146.00;1411.37;2056.00
4388;1146.00;1374.21;1910.00
4389;1146.00;1380.94;2002.00
4390;1146.00;1374.02;2018.00
4391;1146.00;1387.50;2116.00
4392;1146.00;1397.26;1995.00
4393;1146.00;1399.41;1944.00
4394;1146.00;1380.09;2081.00
4395;1146.00;1396.94;2079.00
4396;1146.00;1382.22;2074.00
4397;1146.00;1384.90;1991.00
4398;1146.00;1386.48;2023.00
4399;1146.00;1390.31;2102.00
4400;1146.00;1394.21;2004.00
4401;1146.00;1388.99;2105.00
4402;1146.00;1373.98;2011.00
4403;1146.00;1384.20;2174.00
4404;1146.00;1370.13;2057.00
4405;1146.00;1389.37;2132.00
4406;1146.00;1377.99;2029.00
4407;1146.00;1386.21;2039.00
4408;1146.00;1377.93;1963.00
4409;1146.00;1400.97;2049.00
4410;1146.00;1395.56;2057.00
4411;1146.00;1377.67;2025.00
4412;1146.00;1385.73;2009.00
4413;1146.00;1389.08;2112.00
4414;1146.00;1369.40;1955.00
4415;1146.00;1405.52;2037.00
4416;1146.00;1379.86;2059.00
4417;1146.00;1359.08;1973.00
4418;1146.00;1398.28;2047.00
4419;1146.00;1378.29;2095.00
4420;1146.00;1386.37;1971.00
4421;1146.00;1389.00;2056.00
4422;1146.00;1387.80;2198.00
4423;1146.00;1378.39;2088.00
4424;1146.00;1390.37;2072.00
4425;1146.00;1392.62;2166.00
4426;1146.00;1392.44;2037.00
4427;1146.00;1381.89;2060.00
4428;1146.00;1402.36;2025.00
4429;1146.00;1396.34;2102.00
4430;1146.00;1375.15;2062.00
4431;1146.00;1393.04;2003.00
4432;1146.00;1383.28;2069.00
4433;1146.00;1397.30;2057.00
4434;1146.00;1379.17;1916.00
4435;1146.00;1366.87;2027.00
4436;1146.00;1368.85;2088.00
4437;1146.00;1403.73;2021.00
4438;1146.00;1406.78;2134.00
4439;1146.00;1397.09;1998.00
4440;1146.00;1390.59;1994.00
4441;1146.00;1382.75;2045.00
4442;1146.00;1383.96;2103.00
4443;1146.00;1387.03;2212.00
4444;1146.00;1390.35;2139.00
4445;1146.00;1399.63;2027.00
4446;1146.00;1394.89;2012.00
4447;1146.00;1375.15;2119.00
4448;1146.00;1399.40;2036.00
4449;1146.00;1381.56;2163.00
4450;1146.00;1383.69;2026.00
4451;1146.00;1390.41;2022.00
4452;1146.00;1377.39;2081.00
4453;1146.00;1370.07;1990.00
4454;1146.00;1369.14;2065.00
4455;1146.00;1362.52;2049.00
4456;1146.00;1399.83;2011.00
4457;1146.00;1375.20;2013.00
4458;1146.00;1394.30;2151.00
4459;1146.00;1385.03;2056.00
4460;1146.00;1388.09;2178.00
4461;1146.00;1389.77;1994.00
4462;1146.00;1392.26;2247.00
4463;1146.00;1374.21;2040.00
4464;1146.00;1384.99;2070.00
4465;1146.00;1362.65;2082.00
4466;1146.00;1366.48;2001.00
4467;1146.00;1368.66;2002.00
4468;1146.00;1365.98;2053.00
4469;1146.00;1382.16;2088.00
4470;1146.00;1403.54;2041.00
4471;1146.00;1405.32;2117.00
4472;1146.00;1390.21;2128.00
4473;1146.00;1383.36;2105.00
4474;1146.00;1397.58;2223.00
4475;1146.00;1368.73;1984.00
4476;1146.00;1406.53;2047.00
4477;1146.00;1387.86;2007.00
4478;1146.00;1384.27;2049.00
4479;1146.00;1383.72;1995.00
4480;1146.00;1401.17;2070.00
4481;1146.00;1385.51;1969.00
4482;1146.00;1395.51;2015.00
4483;1146.00;1382.24;2072.00
4484;1146.00;1398.23;2035.00
4485;1146.00;1378.36;1974.00
4486;1146.00;1369.91;2084.00
4487;1146.00;1385.87;2095.00
4488;1146.00;1381.33;1989.00
4489;1146.00;1393.11;2088.00
4490;1146.00;1390.52;2063.00
4491;1146.00;1385.42;2116.00
4492;1146.00;1379.77;2111.00
4493;1146.00;1407.60;2143.00
4494;1146.00;1404.01;2068.00
4495;1146.00;1403.86;2086.00
4496;1146.00;1398.05;2013.00
4497;1146.00;1370.99;2087.00
4498;1146.00;1389.88;2206.00
4499;1146.00;1390.20;2017.00
4500;1146.00;1390.87;2165.00
4501;1146.00;1393.77;2062.00
4502;1146.00;1379.74;1934.00
4503;1146.00;1389.43;2118.00
4504;1146.00;1377.72;2030.00
4505;1146.00;1383.81;2010.00
4506;1146.00;1380.06;2009.00
4507;1146.00;1388.26;2139.00
4508;1146.00;1411.62;2101.00
4509;1146.00;1387.46;2219.00
4510;1146.00;1368.80;2078.00
4511;1146.00;1388.67;2021.00
4512;1146.00;1385.20;2190.00
4513;1146.00;1400.62;2148.00
4514;1146.00;1377.23;2097.00
4515;1146.00;1388.08;2170.00
4516;1146.00;1394.35;2020.00
4517;1146.00;1388.45;2046.00
4518;1146.00;1384.13;2131.00
4519;1146.00;1367.25;2066.00
4520;1146.00;1385.20;2088.00
4521;1146.00;1381.08;2296.00
4522;1146.00;1397.80;2001.00
4523;1146.00;1377.00;1999.00
4524;1146.00;1376.22;2063.00
4525;1146.00;1366.25;1974.00
4526;1146.00;1383.48;2032.00
4527;1146.00;1386.92;1966.00
4528;1146.00;1412.34;2019.00
4529;1146.00;1388.85;2009.00
4530;1146.00;1411.74;2040.00
4531;1146.00;1369.73;2053.00
4532;1146.00;1368.19;2052.00
4533;1146.00;1380.24;2188.00
4534;1146.00;1386.17;2105.00
4535;1146.00;1391.51;2034.00
4536;1146.00;1392.52;2066.00
4537;1146.00;1376.22;2066.00
4538;1146.00;1370.67;2063.00
4539;1146.00;1389.71;2038.00
4540;1146.00;1381.49;1941.00
4541;1146.00;1396.85;2147.00
4542;1146.00;1371.28;1993.00
4543;1146.00;1373.70;1984.00
4544;1146.00;1382.65;2051.00
4545;1146.00;1395.48;2077.00
4546;1146.00;1389.35;2076.00
4547;1146.00;1405.87;2207.00
4548;1146.00;1391.08;1911.00
4549;1146.00;1398.80;2083.00
4550;1146.00;1362.72;1963.00
4551;1146.00;1366.17;2019.00
4552;1146.00;1394.41;2114.00
4553;1146.00;1384.17;2073.00
4554;1146.00;1396.78;2031.00
4555;1146.00;1379.08;2069.00
4556;1146.00;1398.05;1989.00
4557;1146.00;1383.90;2044.00
4558;1146.00;1390.31;2013.00
4559;1146.00;1396.13;2001.00
4560;1146.00;1385.04;2025.00
4561;1146.00;1388.58;2003.00
4562;1146.00;1398.02;2141.00
4563;1146.00;1398.91;2064.00
4564;1146.00;1392.74;1995.00
4565;1146.00;1362.69;2144.00
4566;1146.00;1394.84;2078.00
4567;1146.00;1381.77;2042.00
4568;1146.00;1381.13;2088.00
4569;1146.00;1380.85;2060.00
4570;1146.00;1367.27;2076.00
4571;1146.00;1397.91;2232.00
4572;1146.00;1400.62;2068.00
4573;1146.00;1383.16;2096.00
4574;1146.00;1389.68;2003.00
4575;1146.00;1393.80;2094.00
4576;1146.00;1377.39;1995.00
4577;1146.00;1414.09;2045.00
4578;1146.00;1378.60;2030.00
4579;1146.00;1393.90;1974.00
4580;1146.00;1403.92;2003.00
4581;1146.00;1396.02;2115.00
4582;1146.00;1364.66;2115.00
4583;1146.00;1386.43;2088.00
4584;1146.00;1405.72;2015.00
4585;1146.00;1412.70;2198.00
4586;1146.00;1416.59;2000.00
4587;1146.00;1387.77;2050.00
4588;1146.00;1404.36;2232.00
4589;1146.00;1395.21;2048.00
4590;1146.00;1400.19;2043.00
4591;1146.00;1395.69;2096.00
4592;1146.00;1415.54;2058.00
4593;1146.00;1383.99;2058.00
4594;1146.00;1374.70;2112.00
4595;1146.00;1396.73;2104.00
4596;1146.00;1365.45;2089.00
4597;1146.00;1380.97;2140.00
4598;1146.00;1380.53;1974.00
4599;1146.00;1374.11;2003.00
4600;1146.00;1394.87;2124.00
4601;1146.00;1387.41;2278.00
4602;1146.00;1382.46;1962.00
4603;1146.00;1380.74;2046.00
4604;1146.00;1383.35;1959.00
4605;1146.00;1371.68;2121.00
4606;1146.00;1384.33;2035.00
4607;1146.00;1397.99;2185.00
4608;1146.00;1390.35;2080.00
4609;1146.00;1403.16;1992.00
4610;1146.00;1392.57;2227.00
4611;1146.00;1408.74;1974.00
4612;1146.00;1400.02;1998.00
4613;1146.00;1398.97;1962.00
4614;1146.00;1389.93;1970.00
4615;1146.00;1390.77;2133.00
4616;1146.00;1414.80;1979.00
4617;1146.00;1384.91;2012.00
4618;1146.00;1407.30;2088.00
4619;1146.00;1398.39;2071.00
4620;1146.00;1390.41;1945.00
4621;1146.00;1390.24;2028.00
4622;1146.00;1394.37;2070.00
4623;1146.00;1380.40;1985.00
4624;1146.00;1388.86;2021.00
4625;1146.00;1388.64;2031.00
4626;1146.00;1400.28;1971.00
4627;1146.00;1410.82;2028.00
4628;1146.00;1404.71;2032.00
4629;1146.00;1393.02;2038.00
4630;1146.00;1391.23;2103.00
4631;1146.00;1410.05;2181.00
4632;1146.00;1396.85;2065.00
4633;1146.00;1390.18;2007.00
4634;1146.00;1426.22;2078.00
4635;1146.00;1412.08;2059.00
4636;1146.00;1406.67;2013.00
4637;1146.00;1398.05;2053.00
4638;1146.00;1376.14;2117.00
4639;1146.00;1363.24;2089.00
4640;1146.00;1393.04;2101.00
4641;1146.00;1383.19;2033.00
4642;1146.00;1390.03;2113.00
4643;1146.00;1362.10;2114.00
4644;1146.00;1382.17;1973.00
4645;1146.00;1382.35;2193.00
4646;1146.00;1390.51;2026.00
4647;1146.00;1366.54;2090.00
4648;1146.00;1394.66;2070.00
4649;1146.00;1407.97;2122.00
4650;1146.00;1400.21;2186.00
4651;1146.00;1393.50;2105.00
4652;1146.00;1388.61;2175.00
4653;1146.00;1366.95;1967.00
4654;1146.00;1387.04;1963.00
4655;1146.00;1388.15;2032.00
4656;1146.00;1384.52;2104.00
4657;1146.00;1383.03;2101.00
4658;1146.00;1358.89;2047.00
4659;1146.00;1382.91;2302.00
4660;1146.00;1388.53;2088.00
4661;1146.00;1389.77;2045.00
4662;1146.00;1383.36;2044.00
4663;1146.00;1373.99;1958.00
4664;1146.00;1421.40;2099.00
4665;1146.00;1424.94;2096.00
4666;1146.00;1410.46;2120.00
4667;1146.00;1420.32;2093.00
4668;1146.00;1398.64;2018.00
4669;1146.00;1394.59;2011.00
4670;1146.00;1426.49;2186.00
4671;1146.00;1379.50;2033.00
4672;1146.00;1406.10;2086.00
4673;1146.00;1391.55;2088.00
4674;1146.00;1402.22;2167.00
4675;1146.00;1369.45;1980.00
4676;1146.00;1362.67;2085.00
4677;1146.00;1386.67;2088.00
4678;1146.00;1396.51;2053.00
4679;1146.00;1392.57;2072.00
4680;1146.00;1405.21;1965.00
4681;1146.00;1368.21;2130.00
4682;1146.00;1383.42;1969.00
4683;1146.00;1403.81;2139.00
4684;1146.00;1404.81;2184.00
4685;1146.00;1408.18;1988.00
