generation;best;average;worst
3794;961.00;1286.43;1805.00
3795;961.00;1291.00;1793.00
3796;961.00;1281.21;1833.00
3797;961.00;1298.64;1825.00
3798;961.00;1283.31;1784.00
3799;961.00;1286.60;1855.00
3800;961.00;1283.55;1880.00
3801;961.00;1299.53;1910.00
3802;961.00;1291.18;1778.00
3803;961.00;1277.87;1752.00
3804;961.00;1296.65;1813.00
3805;961.00;1293.13;1873.00
3806;961.00;1292.40;1911.00
3807;961.00;1293.13;1960.00
3808;961.00;1290.94;2064.00
3809;961.00;1284.73;1842.00
3810;961.00;1290.58;1806.00
3811;961.00;1277.81;1867.00
3812;961.00;1291.51;1834.00
3813;961.00;1307.32;1860.00
3814;961.00;1282.78;1879.00
3815;961.00;1291.75;1883.00
3816;961.00;1302.16;1964.00
3817;961.00;1276.94;1868.00
3818;961.00;1302.68;1866.00
3819;961.00;1303.66;1872.00
3820;961.00;1314.86;1872.00
3821;961.00;1288.84;1924.00
3822;961.00;1290.86;1843.00
3823;961.00;1308.44;1836.00
3824;961.00;1302.99;1796.00
3825;961.00;1305.42;1846.00
3826;961.00;1291.94;1861.00
3827;961.00;1280.10;1888.00
3828;961.00;1296.91;1825.00
3829;961.00;1302.89;1773.00
3830;961.00;1306.06;1855.00
3831;961.00;1291.98;1788.00
3832;961.00;1302.79;1844.00
3833;961.00;1292.03;1784.00
3834;961.00;1287.78;1763.00
3835;961.00;1303.10;1893.00
3836;961.00;1292.47;1804.00
3837;961.00;1294.53;1823.00
3838;961.00;1297.58;1896.00
3839;961.00;1317.37;1829.00
3840;961.00;1292.92;1888.00
3841;961.00;1281.66;1882.00
3842;961.00;1291.79;1807.00
3843;961.00;1308.17;1951.00
3844;961.00;1288.99;1769.00
3845;961.00;1306.96;1865.00
3846;961.00;1300.37;1780.00
3847;961.00;1299.07;1768.00
3848;961.00;1308.56;1907.00
3849;961.00;1311.19;1920.00
3850;961.00;1312.65;1862.00
3851;961.00;1288.20;1816.00
3852;961.00;1295.04;1882.00
3853;961.00;1294.38;1945.00
3854;961.00;1278.59;1898.00
3855;961.00;1295.66;1903.00
3856;961.00;1308.05;1960.00
3857;961.00;1283.14;1857.00
3858;961.00;1300.99;1887.00
3859;961.00;1296.63;1877.00
3860;961.00;1292.72;1769.00
3861;961.00;1306.43;2078.00
3862;961.00;1291.76;1820.00
3863;961.00;1285.70;1834.00
3864;961.00;1319.38;1812.00
3865;961.00;1298.51;1812.00
3866;961.00;1289.89;1882.00
3867;961.00;1301.36;1961.00
3868;961.00;1299.43;1853.00
3869;961.00;1307.51;1910.00
3870;961.00;1278.39;1819.00
3871;961.00;1293.36;1769.00
3872;961.00;1302.37;1829.00
3873;961.00;1315.30;1981.00
3874;961.00;1295.00;1905.00
3875;961.00;1292.18;1828.00
3876;961.00;1292.57;1924.00
3877;961.00;1298.82;1760.00
3878;961.00;1284.90;1804.00
3879;961.00;1299.24;1900.00
3880;961.00;1302.42;1797.00
3881;961.00;1308.09;1954.00
3882;961.00;1296.78;1740.00
3883;961.00;1284.40;1743.00
3884;961.00;1314.19;1875.00
3885;961.00;1289.40;1892.00
3886;961.00;1311.16;1846.00
3887;961.00;1308.24;1834.00
3888;961.00;1303.28;1926.00
3889;961.00;1297.34;1858.00
3890;961.00;1311.05;1791.00
3891;961.00;1304.42;1841.00
3892;961.00;1290.20;1833.00
3893;961.00;1286.13;1784.00
3894;961.00;1302.61;1903.00
3895;961.00;1324.51;1886.00
3896;961.00;1310.99;2027.00
3897;961.00;1311.76;1776.00
3898;961.00;1305.34;1844.00
3899;961.00;1294.12;1827.00
3900;961.00;1281.13;1860.00
3901;961.00;1298.80;1847.00
3902;961.00;1291.22;1795.00
3903;961.00;1294.70;1941.00
3904;961.00;1295.48;1891.00
3905;961.00;1296.12;2005.00
3906;961.00;1295.27;1801.00
3907;961.00;1305.85;1810.00
3908;961.00;1309.02;1852.00
3909;961.00;1300.33;1982.00
3910;961.00;1295.36;1965.00
3911;961.00;1277.82;1832.00
3912;961.00;1294.99;1803.00
3913;961.00;1296.02;1813.00
3914;961.00;1300.91;1806.00
3915;961.00;1289.30;1965.00
3916;961.00;1282.60;1820.00
3917;961.00;1288.29;1878.00
3918;961.00;1300.61;1835.00
3919;961.00;1286.86;1801.00
3920;961.00;1285.87;1874.00
3921;961.00;1284.08;1846.00
3922;961.00;1292.27;1785.00
3923;961.00;1291.64;1766.00
3924;961.00;1300.11;1832.00
3925;961.00;1296.75;1925.00
3926;961.00;1287.34;1840.00
3927;961.00;1287.69;1776.00
3928;961.00;1297.41;2009.00
3929;961.00;1285.15;1825.00
3930;961.00;1307.71;1753.00
3931;961.00;1299.08;1808.00
3932;961.00;1281.00;1855.00
3933;961.00;1292.24;1966.00
3934;961.00;1299.76;1899.00
3935;961.00;1273.38;1990.00
3936;961.00;1289.35;1884.00
3937;961.00;1328.05;1918.00
3938;961.00;1295.11;1718.00
3939;961.00;1286.61;1860.00
3940;961.00;1294.25;1934.00
3941;961.00;1287.23;2012.00
3942;961.00;1291.14;1883.00
3943;961.00;1299.04;1860.00
3944;961.00;1297.12;1843.00
3945;961.00;1293.05;1803.00
3946;961.00;1294.57;1890.00
3947;961.00;1306.73;1767.00
3948;961.00;1311.20;1878.00
3949;961.00;1296.56;1883.00
3950;961.00;1310.75;1830.00
3951;961.00;1304.09;1969.00
3952;961.00;1316.02;1883.00
3953;961.00;1308.18;1833.00
3954;961.00;1302.28;1887.00
3955;961.00;1308.88;1818.00
3956;961.00;1296.13;2070.00
3957;961.00;1298.04;1830.00
3958;961.00;1309.16;1824.00
3959;961.00;1308.50;1928.00
3960;961.00;1310.61;1876.00
3961;961.00;1301.91;1855.00
3962;961.00;1303.39;1807.00
3963;961.00;1307.56;1862.00
3964;961.00;1291.60;1752.00
3965;961.00;1286.44;1904.00
3966;961.00;1309.82;1858.00
3967;961.00;1321.60;1832.00
3968;961.00;1310.32;1811.00
3969;961.00;1306.25;1840.00
3970;961.00;1304.65;2007.00
3971;961.00;1299.30;1868.00
3972;961.00;1308.10;1807.00
3973;961.00;1302.32;1812.00
3974;961.00;1301.30;1919.00
3975;961.00;1311.90;1998.00
3976;961.00;1314.05;1774.00
3977;961.00;1303.63;1845.00
3978;961.00;1315.29;1907.00
3979;961.00;1306.10;1879.00
3980;961.00;1291.03;1952.00
3981;961.00;1314.09;1933.00
3982;961.00;1302.13;1844.00
3983;961.00;1296.51;1958.00
3984;961.00;1286.51;1867.00
3985;961.00;1300.08;1828.00
3986;961.00;1317.74;1824.00
3987;961.00;1310.35;1911.00
3988;961.00;1317.14;1899.00
3989;961.00;1303.04;1935.00
3990;961.00;1325.66;1839.00
3991;961.00;1311.31;1902.00
3992;961.00;1306.82;1845.00
3993;961.00;1320.26;1873.00
3994;961.00;1307.97;1808.00
3995;961.00;1304.90;1807.00
3996;961.00;1311.04;1845.00
3997;961.00;1304.90;1857.00
3998;961.00;1304.57;1759.00
3999;961.00;1286.45;1750.00
4000;961.00;1300.92;1934.00
4001;961.00;1317.76;1827.00
4002;961.00;1319.62;1837.00
4003;961.00;1319.29;1950.00
4004;961.00;1314.69;1888.00
4005;961.00;1319.13;1851.00
4006;961.00;1305.10;1814.00
4007;961.00;1308.12;1889.00
4008;961.00;1299.86;1943.00
4009;961.00;1303.32;1880.00
4010;961.00;1307.69;1827.00
4011;961.00;1304.06;1850.00
4012;961.00;1296.15;1753.00
4013;961.00;1304.11;1819.00
4014;961.00;1292.46;1733.00
4015;961.00;1300.23;1843.00
4016;961.00;1329.23;1951.00
4017;961.00;1315.04;1899.00
4018;961.00;1311.04;1868.00
4019;961.00;1296.88;1941.00
4020;961.00;1293.47;1874.00
4021;961.00;1313.29;1940.00
4022;961.00;1312.31;1858.00
4023;961.00;1304.87;1885.00
4024;961.00;1299.18;1849.00
4025;961.00;1308.62;1908.00
4026;961.00;1299.90;1813.00
4027;961.00;1306.19;1828.00
4028;961.00;1310.40;1835.00
4029;961.00;1301.57;1890.00
4030;961.00;1310.18;1864.00
4031;961.00;1307.55;1993.00
4032;961.00;1324.05;1848.00
4033;961.00;1323.36;1815.00
4034;961.00;1323.19;1927.00
4035;961.00;1293.59;1936.00
4036;961.00;1320.83;1913.00
4037;961.00;1311.95;1847.00
4038;961.00;1324.65;1940.00
4039;961.00;1310.08;1896.00
4040;961.00;1303.96;1823.00
4041;961.00;1304.46;1849.00
4042;961.00;1312.11;1911.00
4043;961.00;1293.35;1850.00
4044;961.00;1310.92;1934.00
4045;961.00;1311.59;1821.00
4046;961.00;1303.55;1836.00
4047;961.00;1323.29;1803.00
4048;961.00;1298.65;1850.00
4049;961.00;1304.35;1815.00
4050;961.00;1304.57;1903.00
4051;961.00;1291.13;1848.00
4052;961.00;1300.86;1963.00
4053;961.00;1301.56;1776.00
4054;961.00;1314.13;1886.00
4055;961.00;1293.89;1847.00
4056;961.00;1296.91;1841.00
4057;961.00;1300.04;1832.00
4058;961.00;1301.41;1925.00
4059;961.00;1290.06;1833.00
4060;961.00;1313.96;1883.00
4061;961.00;1294.62;1802.00
4062;961.00;1300.70;1847.00
4063;961.00;1311.89;1889.00
4064;961.00;1309.77;1843.00
4065;961.00;1307.44;1842.00
4066;961.00;1318.96;1842.00
4067;961.00;1314.80;1925.00
4068;961.00;1301.17;1846.00
4069;961.00;1301.73;1991.00
4070;961.00;1301.93;1850.00
4071;961.00;1313.26;1946.00
4072;961.00;1304.97;1909.00
4073;961.00;1311.79;1912.00
4074;961.00;1297.64;1788.00
4075;961.00;1304.09;1893.00
4076;961.00;1300.65;1886.00
4077;961.00;1319.50;1845.00
4078;961.00;1300.18;1809.00
4079;961.00;1280.47;1870.00
4080;961.00;1288.39;1836.00
4081;961.00;1299.02;1845.00
4082;961.00;1304.56;1926.00
4083;961.00;1286.42;1891.00
4084;961.00;1284.08;1941.00
4085;961.00;1297.67;1931.00
4086;961.00;1285.69;1738.00
4087;961.00;1285.25;1883.00
4088;961.00;1293.74;1772.00
4089;961.00;1293.04;1772.00
4090;961.00;1301.79;1776.00
4091;961.00;1304.72;1890.00
4092;961.00;1283.50;1854.00
4093;961.00;1288.64;1801.00
4094;961.00;1297.43;1786.00
4095;961.00;1297.67;1834.00
4096;961.00;1300.43;1857.00
4097;961.00;1301.54;1895.00
4098;961.00;1310.96;1783.00
4099;961.00;1297.49;1865.00
4100;961.00;1283.75;1843.00
4101;961.00;1288.58;1782.00
4102;961.00;1301.86;1791.00
4103;961.00;1313.33;1885.00
4104;961.00;1308.64;1986.00
4105;961.00;1304.04;1985.00
4106;961.00;1289.95;1967.00
4107;961.00;1307.16;1810.00
4108;961.00;1288.84;1789.00
4109;961.00;1307.35;1852.00
4110;961.00;1310.70;1823.00
4111;961.00;1308.36;1860.00
4112;961.00;1308.92;1918.00
4113;961.00;1306.56;1862.00
4114;961.00;1305.51;1845.00
4115;961.00;1322.48;1855.00
4116;961.00;1319.58;1860.00
4117;961.00;1303.87;1791.00
4118;961.00;1297.63;1887.00
4119;961.00;1309.77;1901.00
4120;961.00;1304.46;1817.00
4121;961.00;1310.40;1877.00
4122;961.00;1309.34;1846.00
4123;961.00;1296.65;2022.00
4124;961.00;1303.88;1863.00
4125;961.00;1306.07;1794.00
4126;961.00;1290.47;1753.00
4127;961.00;1311.42;1920.00
4128;961.00;1289.64;1796.00
4129;961.00;1299.22;1815.00
4130;961.00;1291.76;1884.00
4131;961.00;1309.60;1809.00
4132;961.00;1300.99;1752.00
4133;961.00;1310.53;1970.00
4134;961.00;1290.60;1823.00
4135;961.00;1293.96;1903.00
4136;961.00;1302.27;1871.00
4137;961.00;1299.33;1921.00
4138;961.00;1292.67;1908.00
4139;961.00;1317.17;1882.00
4140;961.00;1295.50;1929.00
4141;961.00;1304.73;1872.00
4142;961.00;1301.42;1855.00
4143;961.00;1314.91;1797.00
4144;961.00;1315.59;1841.00
4145;961.00;1321.64;2016.00
4146;961.00;1293.52;1895.00
4147;961.00;1302.18;1878.00
4148;961.00;1297.93;1817.00
4149;961.00;1316.31;1771.00
4150;961.00;1308.21;1908.00
4151;961.00;1308.31;1863.00
4152;961.00;1308.97;1919.00
4153;961.00;1309.20;1904.00
4154;961.00;1284.50;1831.00
4155;961.00;1297.81;1804.00
4156;961.00;1299.33;1830.00
4157;961.00;1285.94;1806.00
4158;961.00;1304.91;1831.00
4159;961.00;1282.74;1805.00
4160;961.00;1305.97;1889.00
4161;961.00;1319.19;2039.00
4162;961.00;1305.89;1826.00
4163;961.00;1317.29;1782.00
4164;961.00;1312.20;1917.00
4165;961.00;1312.76;1962.00
4166;961.00;1313.88;1886.00
4167;961.00;1305.27;1770.00
4168;961.00;1309.05;1822.00
4169;961.00;1300.56;1826.00
4170;961.00;1312.00;1880.00
4171;961.00;1308.30;1876.00
4172;961.00;1302.20;1865.00
4173;961.00;1302.00;2061.00
4174;961.00;1302.43;1764.00
4175;961.00;1298.02;1991.00
4176;961.00;1298.27;1893.00
4177;961.00;1315.29;1892.00
4178;961.00;1315.45;1875.00
4179;961.00;1308.27;1872.00
4180;961.00;1310.84;1803.00
4181;961.00;1298.44;1862.00
4182;961.00;1308.12;1785.00
4183;961.00;1310.48;1837.00
4184;961.00;1324.14;1913.00
4185;961.00;1314.33;1871.00
4186;961.00;1299.41;1842.00
4187;961.00;1318.57;2002.00
4188;961.00;1315.85;1945.00
4189;961.00;1317.18;1838.00
4190;961.00;1306.60;1883.00
4191;961.00;1323.82;1886.00
4192;961.00;1318.86;1896.00
4193;961.00;1333.74;2017.00
4194;961.00;1326.11;1993.00
4195;961.00;1312.44;1952.00
4196;961.00;1314.26;1872.00
4197;961.00;1317.07;2055.00
4198;961.00;1323.44;1825.00
4199;961.00;1324.33;1881.00
4200;961.00;1326.95;1854.00
4201;961.00;1319.10;1863.00
4202;961.00;1310.15;1806.00
4203;961.00;1332.20;1857.00
4204;961.00;1324.41;1842.00
4205;961.00;1324.36;2036.00
4206;961.00;1333.71;1779.00
4207;961.00;1310.51;2007.00
4208;961.00;1329.69;1856.00
4209;961.00;1312.86;1907.00
4210;961.00;1302.45;1865.00
4211;961.00;1303.07;1853.00
4212;961.00;1337.36;1830.00
4213;961.00;1318.99;1872.00
4214;961.00;1319.69;2044.00
4215;961.00;1314.67;1994.00
4216;961.00;1294.20;1838.00
4217;961.00;1327.29;1783.00
4218;961.00;1315.72;1954.00
4219;961.00;1317.34;1813.00
4220;961.00;1317.39;1987.00
4221;961.00;1311.23;1869.00
4222;961.00;1291.61;1878.00
4223;961.00;1311.48;2005.00
4224;961.00;1306.14;1914.00
4225;961.00;1319.82;1859.00
4226;961.00;1313.29;1883.00
4227;961.00;1328.54;1894.00
4228;961.00;1329.99;1937.00
4229;961.00;1299.20;1896.00
4230;961.00;1343.90;1849.00
4231;961.00;1320.42;1859.00
4232;961.00;1337.70;1828.00
4233;961.00;1338.53;1850.00
4234;961.00;1308.85;1981.00
4235;961.00;1300.17;1960.00
4236;961.00;1316.75;1883.00
4237;961.00;1301.42;2032.00
4238;961.00;1314.86;1886.00
4239;961.00;1313.69;1849.00
4240;961.00;1317.18;1847.00
4241;961.00;1319.99;1941.00
4242;961.00;1342.14;1830.00
4243;961.00;1317.64;1885.00
4244;961.00;1327.22;1899.00
4245;961.00;1312.39;1884.00
4246;961.00;1296.79;1879.00
4247;961.00;1331.43;1844.00
4248;961.00;1288.79;1820.00
4249;961.00;1310.33;1901.00
4250;961.00;1304.71;1937.00
4251;961.00;1297.00;2000.00
4252;961.00;1292.95;1961.00
4253;961.00;1308.36;1918.00
4254;961.00;1318.46;1792.00
4255;961.00;1320.73;1936.00
4256;961.00;1310.40;1949.00
4257;961.00;1319.70;1900.00
4258;961.00;1299.31;1963.00
4259;961.00;1306.71;1930.00
4260;961.00;1310.06;1908.00
4261;961.00;1314.45;1822.00
4262;961.00;1297.28;1999.00
4263;961.00;1297.45;1857.00
4264;961.00;1322.53;1901.00
4265;961.00;1318.29;1868.00
4266;961.00;1313.57;1857.00
4267;961.00;1286.63;1925.00
4268;961.00;1314.10;1809.00
4269;961.00;1311.87;1741.00
4270;961.00;1319.38;1894.00
4271;961.00;1321.74;1929.00
4272;961.00;1331.30;1987.00
4273;961.00;1307.79;1858.00
4274;961.00;1321.92;1947.00
4275;961.00;1329.45;1974.00
4276;961.00;1316.52;1967.00
4277;961.00;1318.02;1877.00
4278;961.00;1311.83;1962.00
4279;961.00;1312.53;1893.00
4280;961.00;1305.49;1873.00
4281;961.00;1318.01;1860.00
4282;961.00;1329.33;1882.00
4283;961.00;1300.57;1816.00
4284;961.00;1291.22;1802.00
4285;961.00;1286.47;1868.00
4286;961.00;1327.24;1918.00
4287;961.00;1311.33;1853.00
4288;961.00;1310.27;1862.00
4289;961.00;1318.42;1823.00
4290;961.00;1322.06;1888.00
4291;961.00;1311.22;1870.00
4292;961.00;1330.61;1940.00
4293;961.00;1308.00;1846.00
4294;961.00;1318.49;1870.00
4295;961.00;1325.57;1882.00
4296;961.00;1337.39;1884.00
4297;961.00;1307.63;1763.00
4298;961.00;1313.61;1942.00
4299;961.00;1318.56;1898.00
4300;961.00;1326.77;1849.00
4301;961.00;1320.65;1978.00
4302;961.00;1315.88;1837.00
4303;961.00;1327.75;1902.00
4304;961.00;1321.79;1879.00
4305;961.00;1304.72;1878.00
4306;961.00;1325.17;1794.00
4307;961.00;1330.23;1822.00
4308;961.00;1325.80;2014.00
4309;961.00;1321.43;1837.00
4310;961.00;1319.41;1947.00
4311;961.00;1318.19;1914.00
4312;961.00;1307.34;1973.00
4313;961.00;1312.85;1874.00
4314;961.00;1318.61;1921.00
4315;961.00;1306.86;1922.00
4316;961.00;1319.10;1939.00
4317;961.00;1311.84;1833.00
4318;961.00;1316.25;1874.00
4319;961.00;1310.61;1841.00
4320;961.00;1322.56;1921.00
4321;961.00;1315.11;1808.00
4322;961.00;1324.34;1945.00
4323;961.00;1306.04;1978.00
4324;961.00;1314.35;1933.00
4325;961.00;1289.04;1947.00
4326;961.00;1293.19;1900.00
4327;961.00;1314.78;1849.00
4328;961.00;1320.66;1828.00
4329;961.00;1311.29;1829.00
4330;961.00;1305.66;1878.00
4331;961.00;1317.66;1844.00
4332;961.00;1312.81;1776.00
4333;961.00;1331.38;2007.00
4334;961.00;1305.59;1823.00
4335;961.00;1298.66;1825.00
4336;961.00;1307.64;1929.00
4337;961.00;1293.37;1868.00
4338;961.00;1308.70;1932.00
4339;961.00;1329.02;1815.00
4340;961.00;1318.64;1851.00
4341;961.00;1292.61;1937.00
4342;961.00;1302.56;1883.00
4343;961.00;1314.69;1911.00
4344;961.00;1314.73;2108.00
4345;961.00;1303.18;1812.00
4346;961.00;1315.45;1880.00
4347;961.00;1306.77;1790.00
4348;961.00;1314.70;1916.00
4349;961.00;1322.37;2019.00
4350;961.00;1298.59;1900.00
4351;961.00;1318.34;1829.00
4352;961.00;1314.56;1986.00
4353;961.00;1309.07;1841.00
4354;961.00;1310.47;1813.00
4355;961.00;1309.93;1925.00
4356;961.00;1303.74;1857.00
4357;961.00;1301.64;1954.00
4358;961.00;1293.55;1855.00
4359;961.00;1297.39;1810.00
4360;961.00;1285.31;1898.00
4361;961.00;1302.41;1876.00
4362;961.00;1307.18;1848.00
4363;961.00;1294.21;1930.00
4364;961.00;1293.21;1820.00
4365;961.00;1270.85;1817.00
4366;961.00;1290.85;1844.00
4367;961.00;1287.89;1774.00
4368;961.00;1300.55;1911.00
4369;961.00;1306.41;1883.00
4370;961.00;1309.88;1888.00
4371;961.00;1303.52;1953.00
4372;961.00;1302.79;2084.00
4373;961.00;1311.95;1835.00
4374;961.00;1299.20;1835.00
4375;961.00;1288.39;1802.00
4376;961.00;1294.66;1800.00
4377;961.00;1273.47;1809.00
4378;961.00;1290.29;1912.00
4379;961.00;1304.44;1899.00
4380;961.00;1300.09;1881.00
4381;961.00;1288.74;1815.00
4382;961.00;1294.06;1905.00
4383;961.00;1293.33;1911.00
4384;961.00;1289.14;1870.00
4385;961.00;1288.42;1854.00
4386;961.00;1296.94;1909.00
4387;961.00;1279.53;1821.00
4388;961.00;1293.58;1816.00
4389;961.00;1291.12;1828.00
4390;961.00;1292.89;1951.00
4391;961.00;1284.62;1790.00
4392;961.00;1293.79;1826.00
4393;961.00;1297.01;1852.00
4394;961.00;1278.69;1788.00
4395;961.00;1290.40;1906.00
4396;961.00;1294.04;1929.00
4397;961.00;1283.16;1772.00
4398;961.00;1290.03;1797.00
4399;961.00;1287.26;2083.00
4400;961.00;1297.48;1777.00
4401;961.00;1304.00;1872.00
4402;961.00;1280.36;1766.00
4403;961.00;1280.46;1811.00
4404;961.00;1285.35;1759.00
4405;961.00;1284.52;1861.00
4406;961.00;1303.57;1876.00
4407;961.00;1299.65;1736.00
4408;961.00;1283.80;1811.00
4409;961.00;1263.68;1924.00
4410;961.00;1305.89;1780.00
4411;961.00;1289.37;1820.00
4412;961.00;1294.57;1810.00
4413;961.00;1292.86;2017.00
4414;961.00;1291.49;1857.00
4415;961.00;1289.58;1769.00
4416;961.00;1285.90;1727.00
4417;961.00;1294.43;1859.00
4418;961.00;1297.27;1812.00
4419;961.00;1286.59;1935.00
4420;961.00;1282.05;1851.00
4421;961.00;1272.74;1804.00
4422;961.00;1299.39;1813.00
4423;961.00;1292.18;1814.00
4424;961.00;1295.78;1869.00
4425;961.00;1291.94;1839.00
4426;961.00;1293.08;1817.00
4427;961.00;1283.11;1852.00
4428;961.00;1276.82;1821.00
4429;961.00;1271.82;1799.00
4430;961.00;1291.82;1874.00
4431;961.00;1294.35;1854.00
4432;961.00;1278.84;1862.00
4433;961.00;1295.18;1843.00
4434;961.00;1295.45;1833.00
4435;961.00;1297.61;1796.00
4436;961.00;1294.71;1943.00
4437;961.00;1283.68;1983.00
4438;961.00;1294.88;1788.00
4439;961.00;1296.16;1961.00
4440;961.00;1302.76;1737.00
4441;961.00;1292.72;1783.00
4442;961.00;1293.77;1983.00
4443;961.00;1280.76;1821.00
4444;961.00;1297.06;1883.00
4445;961.00;1286.94;1801.00
4446;961.00;1289.79;1710.00
4447;961.00;1305.40;1861.00
4448;961.00;1308.75;2057.00
4449;961.00;1289.72;1872.00
4450;961.00;1312.29;1848.00
4451;961.00;1298.10;2014.00
4452;961.00;1298.82;1868.00
4453;961.00;1292.21;1936.00
4454;961.00;1283.38;1878.00
4455;961.00;1293.63;1850.00
4456;961.00;1307.75;1866.00
4457;961.00;1279.21;1768.00
4458;961.00;1274.67;1838.00
4459;961.00;1294.80;1891.00
4460;961.00;1291.77;1859.00
4461;961.00;1305.07;1852.00
4462;961.00;1299.96;1943.00
4463;961.00;1300.83;1887.00
4464;961.00;1305.92;1895.00
4465;961.00;1312.08;1906.00
4466;961.00;1297.14;1860.00
4467;961.00;1304.26;1803.00
4468;961.00;1300.77;1957.00
4469;961.00;1301.63;1867.00
4470;961.00;1275.13;1860.00
4471;961.00;1290.45;1876.00
4472;961.00;1283.22;2068.00
4473;961.00;1295.56;1864.00
4474;961.00;1291.36;1819.00
4475;961.00;1301.69;1887.00
4476;961.00;1291.29;1790.00
4477;961.00;1298.08;1872.00
4478;961.00;1299.49;1908.00
4479;961.00;1304.71;1827.00
4480;961.00;1300.72;1889.00
4481;961.00;1311.23;1867.00
4482;961.00;1297.89;1867.00
4483;961.00;1288.98;1906.00
4484;961.00;1306.42;1844.00
4485;961.00;1281.35;1864.00
4486;961.00;1288.12;1849.00
4487;961.00;1287.75;1852.00
4488;961.00;1281.90;1810.00
4489;961.00;1280.73;1906.00
4490;961.00;1282.14;1855.00
4491;961.00;1270.07;1918.00
4492;961.00;1284.98;1768.00
4493;961.00;1292.46;1874.00
4494;961.00;1295.52;1874.00
4495;961.00;1278.42;1792.00
4496;961.00;1286.53;1868.00
4497;961.00;1284.04;2016.00
4498;961.00;1278.46;1793.00
4499;961.00;1272.79;1778.00
4500;961.00;1279.61;1726.00
4501;961.00;1276.10;1770.00
4502;961.00;1283.67;1737.00
4503;961.00;1281.13;1996.00
4504;961.00;1279.35;1757.00
4505;961.00;1284.07;1897.00
4506;961.00;1284.47;1780.00
4507;961.00;1274.59;1770.00
4508;961.00;1290.43;1845.00
4509;961.00;1301.19;1869.00
4510;961.00;1279.23;1789.00
4511;961.00;1287.57;1890.00
4512;961.00;1288.43;1959.00
4513;961.00;1287.03;1932.00
4514;961.00;1287.82;1958.00
4515;961.00;1296.55;1977.00
4516;961.00;1289.70;1928.00
4517;961.00;1276.89;1895.00
4518;961.00;1273.57;1874.00
4519;961.00;1285.48;1737.00
4520;961.00;1281.54;1808.00
4521;961.00;1275.38;1827.00
4522;961.00;1276.50;1841.00
4523;961.00;1268.96;1925.00
4524;961.00;1287.29;1767.00
4525;961.00;1275.56;1946.00
4526;961.00;1294.69;2021.00
4527;961.00;1278.48;1778.00
4528;961.00;1257.80;1815.00
4529;961.00;1293.36;1806.00
4530;961.00;1288.49;1838.00
4531;961.00;1283.84;1838.00
4532;961.00;1283.72;1773.00
4533;961.00;1281.26;1839.00
4534;961.00;1277.99;1960.00
4535;961.00;1307.99;1908.00
4536;961.00;1304.17;1961.00
4537;961.00;1289.40;1870.00
4538;961.00;1288.47;1959.00
4539;961.00;1270.59;1824.00
4540;961.00;1284.38;1802.00
4541;961.00;1282.28;1750.00
4542;961.00;1293.39;1786.00
4543;961.00;1277.73;1766.00
4544;961.00;1292.54;1786.00
4545;961.00;1280.96;1876.00
4546;961.00;1307.18;1896.00
4547;961.00;1300.68;1828.00
4548;961.00;1272.94;1733.00
4549;961.00;1286.62;1982.00
4550;961.00;1276.23;1907.00
4551;961.00;1292.99;1920.00
4552;961.00;1282.77;1875.00
4553;961.00;1313.17;1868.00
4554;961.00;1284.69;1944.00
4555;961.00;1291.79;2059.00
4556;961.00;1278.04;1960.00
4557;961.00;1293.52;1817.00
4558;961.00;1264.02;1830.00
4559;961.00;1296.11;1809.00
4560;961.00;1295.02;1842.00
4561;961.00;1294.61;1806.00
4562;961.00;1276.14;1862.00
4563;961.00;1302.08;1814.00
4564;961.00;1291.98;1877.00
4565;961.00;1278.46;1867.00
4566;961.00;1292.50;1862.00
4567;961.00;1308.88;1838.00
4568;961.00;1288.42;1825.00
4569;961.00;1298.11;1932.00
4570;961.00;1293.37;1756.00
4571;961.00;1288.04;1825.00
4572;961.00;1287.20;1837.00
4573;961.00;1279.67;1792.00
4574;961.00;1313.93;1819.00
4575;961.00;1303.82;1856.00
4576;961.00;1286.94;1899.00
4577;961.00;1291.93;1821.00
4578;961.00;1287.20;1829.00
4579;961.00;1281.12;1822.00
4580;961.00;1281.12;1791.00
4581;961.00;1275.17;1873.00
4582;961.00;1299.31;1819.00
4583;961.00;1298.61;1782.00
4584;961.00;1291.31;1739.00
4585;961.00;1277.99;1860.00
4586;961.00;1277.81;1851.00
4587;961.00;1269.97;1874.00
4588;961.00;1281.70;1754.00
4589;961.00;1284.97;1810.00
4590;961.00;1297.90;1958.00
4591;961.00;1269.94;1744.00
4592;961.00;1286.00;1919.00
4593;961.00;1275.26;1819.00
4594;961.00;1290.78;1886.00
4595;961.00;1310.94;1854.00
4596;961.00;1286.66;1855.00
4597;961.00;1286.17;1951.00
4598;961.00;1275.41;1854.00
4599;961.00;1288.77;1760.00
4600;961.00;1273.36;1983.00
4601;961.00;1283.47;1833.00
4602;961.00;1289.14;1813.00
4603;961.00;1299.08;1795.00
4604;961.00;1304.17;1882.00
4605;961.00;1308.15;1846.00
4606;961.00;1290.03;1820.00
4607;961.00;1285.84;1902.00
4608;961.00;1284.03;1896.00
4609;961.00;1292.53;1788.00
4610;961.00;1285.92;1775.00
4611;961.00;1318.29;1842.00
4612;961.00;1299.48;1794.00
4613;961.00;1281.83;1938.00
4614;961.00;1289.48;1871.00
4615;961.00;1296.77;1803.00
