generation;best;average;worst
4085;818.00;1109.20;1718.00
4086;818.00;1113.63;1675.00
4087;818.00;1117.32;1618.00
4088;818.00;1100.31;1618.00
4089;818.00;1107.68;1615.00
4090;818.00;1125.22;1639.00
4091;818.00;1122.03;1636.00
4092;818.00;1121.76;1568.00
4093;818.00;1106.54;1531.00
4094;818.00;1106.74;1639.00
4095;818.00;1098.11;1578.00
4096;818.00;1104.83;1614.00
4097;818.00;1096.99;1536.00
4098;818.00;1103.66;1562.00
4099;818.00;1099.79;1745.00
4100;818.00;1106.16;1596.00
4101;818.00;1119.57;1615.00
4102;818.00;1112.79;1708.00
4103;818.00;1108.71;1632.00
4104;818.00;1120.69;1569.00
4105;818.00;1113.20;1667.00
4106;818.00;1103.40;1600.00
4107;818.00;1118.11;1630.00
4108;818.00;1104.92;1659.00
4109;818.00;1098.97;1657.00
4110;818.00;1111.79;1602.00
4111;818.00;1100.02;1672.00
4112;818.00;1120.73;1601.00
4113;818.00;1093.26;1686.00
4114;818.00;1128.23;1697.00
4115;818.00;1113.00;1640.00
4116;818.00;1116.74;1637.00
4117;818.00;1112.33;1611.00
4118;818.00;1110.77;1572.00
4119;818.00;1099.44;1606.00
4120;818.00;1105.37;1540.00
4121;818.00;1128.43;1654.00
4122;818.00;1105.96;1630.00
4123;818.00;1103.93;1607.00
4124;818.00;1100.50;1680.00
4125;818.00;1104.11;1686.00
4126;818.00;1121.58;1586.00
4127;818.00;1121.23;1654.00
4128;818.00;1116.25;1590.00
4129;818.00;1102.33;1580.00
4130;818.00;1117.23;1562.00
4131;818.00;1103.18;1558.00
4132;818.00;1102.64;1590.00
4133;818.00;1118.33;1647.00
4134;818.00;1118.34;1568.00
4135;818.00;1115.65;1674.00
4136;818.00;1117.06;1643.00
4137;818.00;1109.55;1628.00
4138;818.00;1126.49;1613.00
4139;818.00;1137.04;1634.00
4140;818.00;1116.53;1623.00
4141;818.00;1107.29;1735.00
4142;818.00;1110.49;1644.00
4143;818.00;1112.52;1580.00
4144;818.00;1119.70;1589.00
4145;818.00;1114.25;1682.00
4146;818.00;1110.98;1704.00
4147;818.00;1115.24;1737.00
4148;818.00;1108.79;1674.00
4149;818.00;1113.60;1650.00
4150;818.00;1113.15;1677.00
4151;818.00;1126.21;1635.00
4152;818.00;1126.14;1618.00
4153;818.00;1106.80;1584.00
4154;818.00;1107.41;1539.00
4155;818.00;1114.89;1600.00
4156;818.00;1119.21;1815.00
4157;818.00;1103.37;1845.00
4158;818.00;1109.96;1573.00
4159;818.00;1109.84;1772.00
4160;818.00;1108.19;1576.00
4161;818.00;1143.20;1659.00
4162;818.00;1115.87;1681.00
4163;818.00;1109.23;1777.00
4164;818.00;1121.46;1728.00
4165;818.00;1116.69;1679.00
4166;818.00;1095.81;1663.00
4167;818.00;1110.67;1560.00
4168;818.00;1116.78;1692.00
4169;818.00;1130.71;1673.00
4170;818.00;1112.06;1598.00
4171;818.00;1124.89;1691.00
4172;818.00;1117.68;1575.00
4173;818.00;1121.54;1843.00
4174;818.00;1121.26;1700.00
4175;818.00;1113.57;1663.00
4176;818.00;1133.32;1713.00
4177;818.00;1117.02;1594.00
4178;818.00;1101.82;1616.00
4179;818.00;1108.22;1566.00
4180;818.00;1110.99;1588.00
4181;818.00;1112.94;1620.00
4182;818.00;1104.65;1640.00
4183;818.00;1114.96;1707.00
4184;818.00;1093.37;1735.00
4185;818.00;1102.72;1618.00
4186;818.00;1125.32;1667.00
4187;818.00;1117.76;1709.00
4188;818.00;1101.44;1732.00
4189;818.00;1108.90;1758.00
4190;818.00;1121.52;1590.00
4191;818.00;1110.29;1640.00
4192;818.00;1121.64;1685.00
4193;818.00;1105.83;1633.00
4194;818.00;1100.22;1584.00
4195;818.00;1117.11;1603.00
4196;818.00;1110.20;1753.00
4197;818.00;1106.42;1638.00
4198;818.00;1108.74;1602.00
4199;818.00;1128.90;1641.00
4200;818.00;1131.65;1653.00
4201;818.00;1126.06;1750.00
4202;818.00;1132.13;1679.00
4203;818.00;1114.14;1598.00
4204;818.00;1135.51;1568.00
4205;818.00;1116.16;1709.00
4206;818.00;1111.82;1667.00
4207;818.00;1123.66;1694.00
4208;818.00;1124.81;1633.00
4209;818.00;1115.83;1676.00
4210;818.00;1116.91;1615.00
4211;818.00;1121.64;1688.00
4212;818.00;1132.38;1722.00
4213;818.00;1128.01;1728.00
4214;818.00;1137.16;1728.00
4215;818.00;1116.60;1689.00
4216;818.00;1118.30;1568.00
4217;818.00;1092.01;1725.00
4218;818.00;1112.91;1618.00
4219;818.00;1114.77;1625.00
4220;818.00;1116.49;1608.00
4221;818.00;1123.45;1695.00
4222;818.00;1099.95;1743.00
4223;818.00;1112.71;1617.00
4224;818.00;1107.53;1595.00
4225;818.00;1105.67;1695.00
4226;818.00;1120.75;1597.00
4227;818.00;1127.39;1760.00
4228;818.00;1099.44;1674.00
4229;818.00;1102.46;1732.00
4230;818.00;1112.89;1653.00
4231;818.00;1128.17;1637.00
4232;818.00;1107.98;1655.00
4233;818.00;1116.28;1702.00
4234;818.00;1106.41;1570.00
4235;818.00;1113.86;1686.00
4236;818.00;1091.39;1641.00
4237;818.00;1115.34;1647.00
4238;818.00;1116.26;1545.00
4239;818.00;1119.30;1757.00
4240;818.00;1112.37;1664.00
4241;818.00;1107.40;1613.00
4242;818.00;1103.57;1755.00
4243;818.00;1106.98;1706.00
4244;818.00;1097.34;1656.00
4245;818.00;1109.62;1650.00
4246;818.00;1103.57;1562.00
4247;818.00;1110.11;1635.00
4248;818.00;1114.51;1756.00
4249;818.00;1101.26;1612.00
4250;818.00;1102.41;1709.00
4251;818.00;1099.71;1740.00
4252;818.00;1125.07;1658.00
4253;818.00;1115.47;1564.00
4254;818.00;1114.07;1689.00
4255;818.00;1093.95;1550.00
4256;818.00;1105.35;1609.00
4257;818.00;1111.42;1581.00
4258;818.00;1115.76;1672.00
4259;818.00;1115.85;1713.00
4260;818.00;1111.02;1673.00
4261;818.00;1099.09;1606.00
4262;818.00;1110.65;1690.00
4263;818.00;1094.34;1608.00
4264;818.00;1107.28;1609.00
4265;818.00;1111.59;1611.00
4266;818.00;1104.33;1644.00
4267;818.00;1114.88;1675.00
4268;818.00;1118.27;1745.00
4269;818.00;1105.25;1648.00
4270;818.00;1101.36;1693.00
4271;818.00;1095.70;1564.00
4272;818.00;1117.44;1639.00
4273;818.00;1114.67;1605.00
4274;818.00;1106.62;1539.00
4275;818.00;1104.56;1666.00
4276;818.00;1105.77;1687.00
4277;818.00;1103.56;1671.00
4278;818.00;1105.63;1619.00
4279;818.00;1105.41;1606.00
4280;818.00;1103.18;1506.00
4281;818.00;1114.25;1609.00
4282;818.00;1101.43;1651.00
4283;818.00;1105.00;1686.00
4284;818.00;1115.28;1701.00
4285;818.00;1096.07;1618.00
4286;818.00;1106.85;1579.00
4287;818.00;1111.52;1604.00
4288;818.00;1107.47;1699.00
4289;818.00;1112.52;1543.00
4290;818.00;1099.06;1658.00
4291;818.00;1121.33;1624.00
4292;818.00;1126.99;1606.00
4293;818.00;1103.01;1564.00
4294;818.00;1103.86;1620.00
4295;818.00;1107.80;1620.00
4296;818.00;1105.53;1687.00
4297;818.00;1110.39;1632.00
4298;818.00;1119.03;1611.00
4299;818.00;1108.65;1594.00
4300;818.00;1115.71;1564.00
4301;818.00;1113.91;1639.00
4302;818.00;1109.49;1612.00
4303;818.00;1103.00;1643.00
4304;818.00;1102.78;1640.00
4305;818.00;1121.87;1647.00
4306;818.00;1100.19;1668.00
4307;818.00;1102.29;1551.00
4308;818.00;1105.85;1715.00
4309;818.00;1112.24;1602.00
4310;818.00;1123.54;1588.00
4311;818.00;1115.16;1615.00
4312;818.00;1114.92;1620.00
4313;818.00;1108.69;1617.00
4314;818.00;1114.34;1613.00
4315;818.00;1128.03;1593.00
4316;818.00;1098.32;1590.00
4317;818.00;1113.10;1718.00
4318;818.00;1107.40;1644.00
4319;818.00;1116.43;1622.00
4320;818.00;1114.30;1629.00
4321;818.00;1136.21;1612.00
4322;818.00;1107.40;1591.00
4323;818.00;1096.84;1558.00
4324;818.00;1122.60;1614.00
4325;818.00;1108.95;1578.00
4326;818.00;1119.29;1588.00
4327;818.00;1124.14;1685.00
4328;818.00;1109.06;1610.00
4329;818.00;1117.70;1589.00
4330;818.00;1110.89;1595.00
4331;818.00;1129.60;1643.00
4332;818.00;1104.06;1638.00
4333;818.00;1122.59;1565.00
4334;818.00;1122.23;1611.00
4335;818.00;1117.83;1665.00
4336;818.00;1121.54;1748.00
4337;818.00;1116.75;1647.00
4338;818.00;1117.67;1649.00
4339;818.00;1112.78;1702.00
4340;818.00;1112.00;1670.00
4341;818.00;1113.02;1614.00
4342;818.00;1108.29;1589.00
4343;818.00;1097.18;1568.00
4344;818.00;1114.93;1714.00
4345;818.00;1107.38;1569.00
4346;818.00;1108.28;1566.00
4347;818.00;1118.10;1656.00
4348;818.00;1103.96;1677.00
4349;818.00;1114.02;1538.00
4350;818.00;1106.66;1668.00
4351;818.00;1114.93;1612.00
4352;818.00;1127.00;1593.00
4353;818.00;1124.81;1662.00
4354;818.00;1117.18;1694.00
4355;818.00;1127.47;1639.00
4356;818.00;1106.92;1721.00
4357;818.00;1119.50;1579.00
4358;818.00;1103.23;1642.00
4359;818.00;1097.20;1602.00
4360;818.00;1125.95;1578.00
4361;818.00;1109.92;1644.00
4362;818.00;1115.28;1671.00
4363;818.00;1097.41;1592.00
4364;818.00;1105.60;1640.00
4365;818.00;1116.92;1554.00
4366;818.00;1107.55;1660.00
4367;818.00;1098.89;1581.00
4368;818.00;1105.40;1695.00
4369;818.00;1116.00;1640.00
4370;818.00;1116.41;1657.00
4371;818.00;1112.03;1688.00
4372;818.00;1114.28;1596.00
4373;818.00;1093.92;1669.00
4374;818.00;1107.17;1673.00
4375;818.00;1114.30;1689.00
4376;818.00;1110.93;1645.00
4377;818.00;1109.70;1558.00
4378;818.00;1112.53;1646.00
4379;818.00;1115.31;1663.00
4380;818.00;1121.56;1644.00
4381;818.00;1124.49;1672.00
4382;818.00;1116.97;1744.00
4383;818.00;1128.91;1532.00
4384;818.00;1114.87;1587.00
4385;818.00;1113.71;1720.00
4386;818.00;1116.31;1570.00
4387;818.00;1120.15;1617.00
4388;818.00;1131.03;1589.00
4389;818.00;1112.68;1582.00
4390;818.00;1114.03;1759.00
4391;818.00;1104.56;1638.00
4392;818.00;1126.46;1606.00
4393;818.00;1149.45;1667.00
4394;818.00;1107.56;1591.00
4395;818.00;1122.08;1616.00
4396;818.00;1106.45;1618.00
4397;818.00;1108.79;1650.00
4398;818.00;1118.49;1578.00
4399;818.00;1115.31;1725.00
4400;818.00;1116.44;1729.00
4401;818.00;1113.06;1656.00
4402;818.00;1111.46;1586.00
4403;818.00;1111.29;1628.00
4404;818.00;1121.60;1783.00
4405;818.00;1127.90;1622.00
4406;818.00;1118.82;1605.00
4407;818.00;1118.20;1693.00
4408;818.00;1101.98;1650.00
4409;818.00;1124.97;1617.00
4410;818.00;1109.23;1584.00
4411;818.00;1112.33;1573.00
4412;818.00;1123.34;1607.00
4413;818.00;1114.25;1589.00
4414;818.00;1126.65;1632.00
4415;818.00;1126.52;1613.00
4416;818.00;1111.12;1566.00
4417;818.00;1121.96;1692.00
4418;818.00;1103.16;1680.00
4419;818.00;1112.10;1671.00
4420;818.00;1111.21;1738.00
4421;818.00;1097.60;1582.00
4422;818.00;1130.05;1719.00
4423;818.00;1104.03;1594.00
4424;818.00;1106.79;1618.00
4425;818.00;1126.32;1629.00
4426;818.00;1118.96;1662.00
4427;818.00;1117.58;1647.00
4428;818.00;1108.66;1788.00
4429;818.00;1106.28;1607.00
4430;818.00;1119.90;1612.00
4431;818.00;1121.34;1731.00
4432;818.00;1116.38;1548.00
4433;818.00;1116.32;1690.00
4434;818.00;1115.01;1598.00
4435;818.00;1115.99;1620.00
4436;818.00;1114.47;1716.00
4437;818.00;1113.33;1635.00
4438;818.00;1110.29;1564.00
4439;818.00;1108.99;1539.00
4440;818.00;1094.32;1559.00
4441;818.00;1124.96;1647.00
4442;818.00;1111.35;1658.00
4443;818.00;1113.92;1556.00
4444;818.00;1110.39;1644.00
4445;818.00;1122.44;1743.00
4446;818.00;1110.33;1811.00
4447;818.00;1104.68;1663.00
4448;818.00;1116.17;1724.00
4449;818.00;1117.71;1601.00
4450;818.00;1093.00;1758.00
4451;818.00;1105.47;1786.00
4452;818.00;1115.69;1618.00
4453;818.00;1102.76;1726.00
4454;818.00;1127.10;1609.00
4455;818.00;1108.92;1638.00
4456;818.00;1134.02;1656.00
4457;818.00;1093.96;1591.00
4458;818.00;1117.93;1613.00
4459;818.00;1105.72;1656.00
4460;818.00;1109.74;1568.00
4461;818.00;1112.72;1608.00
4462;818.00;1110.16;1615.00
4463;818.00;1117.39;1745.00
4464;818.00;1113.33;1690.00
4465;818.00;1110.33;1632.00
4466;818.00;1096.89;1588.00
4467;818.00;1110.55;1599.00
4468;818.00;1112.10;1609.00
4469;818.00;1112.41;1638.00
4470;818.00;1099.49;1643.00
4471;818.00;1113.80;1707.00
4472;818.00;1102.74;1557.00
4473;818.00;1094.93;1674.00
4474;818.00;1099.37;1708.00
4475;818.00;1090.14;1595.00
4476;818.00;1110.12;1691.00
4477;818.00;1109.87;1594.00
4478;818.00;1115.38;1630.00
4479;818.00;1123.04;1660.00
4480;818.00;1106.53;1580.00
4481;818.00;1110.82;1736.00
4482;818.00;1120.44;1709.00
4483;818.00;1107.49;1559.00
4484;818.00;1115.56;1608.00
4485;818.00;1115.04;1635.00
4486;818.00;1097.31;1827.00
4487;818.00;1107.61;1659.00
4488;818.00;1120.64;1669.00
4489;818.00;1125.40;1712.00
4490;818.00;1122.41;1538.00
4491;818.00;1121.61;1662.00
4492;818.00;1122.74;1692.00
4493;818.00;1120.07;1663.00
4494;818.00;1111.37;1641.00
4495;818.00;1116.78;1641.00
4496;818.00;1110.52;1577.00
4497;818.00;1109.34;1578.00
4498;818.00;1111.03;1602.00
4499;818.00;1101.55;1661.00
4500;818.00;1140.06;1614.00
4501;818.00;1120.69;1610.00
4502;818.00;1127.73;1714.00
4503;818.00;1104.12;1620.00
4504;818.00;1115.71;1697.00
4505;818.00;1117.52;1583.00
4506;818.00;1112.22;1696.00
4507;818.00;1116.31;1622.00
4508;818.00;1125.86;1742.00
4509;818.00;1127.68;1723.00
4510;818.00;1126.26;1670.00
4511;818.00;1108.54;1752.00
4512;818.00;1122.73;1665.00
4513;818.00;1120.30;1698.00
4514;818.00;1109.59;1581.00
4515;818.00;1131.42;1623.00
4516;818.00;1114.11;1610.00
4517;818.00;1102.15;1724.00
4518;818.00;1127.56;1655.00
4519;818.00;1117.27;1638.00
4520;818.00;1111.70;1627.00
4521;818.00;1120.83;1754.00
4522;818.00;1100.75;1729.00
4523;818.00;1121.16;1576.00
4524;818.00;1112.26;1669.00
4525;818.00;1126.32;1644.00
4526;818.00;1130.15;1689.00
4527;818.00;1110.54;1644.00
4528;818.00;1116.35;1584.00
4529;818.00;1103.17;1637.00
4530;818.00;1118.46;1617.00
4531;818.00;1116.90;1597.00
4532;818.00;1126.40;1585.00
4533;818.00;1122.42;1589.00
4534;818.00;1127.56;1580.00
4535;818.00;1123.09;1578.00
4536;818.00;1120.00;1696.00
4537;818.00;1105.31;1763.00
4538;818.00;1121.21;1604.00
4539;818.00;1099.46;1688.00
4540;818.00;1113.38;1640.00
4541;818.00;1115.68;1599.00
4542;818.00;1109.25;1637.00
4543;818.00;1120.37;1638.00
4544;818.00;1111.25;1580.00
4545;818.00;1115.43;1622.00
4546;818.00;1127.49;1606.00
4547;818.00;1108.66;1692.00
4548;818.00;1116.77;1769.00
4549;818.00;1094.20;1548.00
4550;818.00;1099.86;1659.00
4551;818.00;1117.26;1633.00
4552;818.00;1126.24;1652.00
4553;818.00;1113.87;1644.00
4554;818.00;1126.58;1608.00
4555;818.00;1114.97;1625.00
4556;818.00;1125.07;1670.00
4557;818.00;1102.01;1567.00
4558;818.00;1098.33;1620.00
4559;818.00;1117.87;1598.00
4560;818.00;1128.17;1555.00
4561;818.00;1125.66;1646.00
4562;818.00;1110.23;1570.00
4563;818.00;1126.42;1645.00
4564;818.00;1119.71;1765.00
4565;818.00;1115.52;1744.00
4566;818.00;1119.78;1621.00
4567;818.00;1112.64;1730.00
4568;818.00;1114.78;1701.00
4569;818.00;1121.90;1609.00
4570;818.00;1110.91;1576.00
4571;818.00;1096.01;1622.00
4572;818.00;1103.85;1638.00
4573;818.00;1124.28;1590.00
4574;818.00;1100.67;1666.00
4575;818.00;1111.48;1631.00
4576;818.00;1114.35;1716.00
4577;818.00;1109.36;1638.00
4578;818.00;1109.47;1650.00
4579;818.00;1124.44;1674.00
4580;818.00;1117.69;1629.00
4581;818.00;1113.76;1588.00
4582;818.00;1124.19;1629.00
4583;818.00;1097.83;1675.00
4584;818.00;1115.77;1585.00
4585;818.00;1125.17;1615.00
4586;818.00;1130.87;1756.00
4587;818.00;1120.57;1643.00
4588;818.00;1125.05;1570.00
4589;818.00;1119.05;1607.00
4590;818.00;1097.81;1684.00
4591;818.00;1124.03;1604.00
4592;818.00;1116.13;1631.00
4593;818.00;1103.15;1620.00
4594;818.00;1107.64;1709.00
4595;818.00;1108.45;1578.00
4596;818.00;1112.44;1758.00
4597;818.00;1115.00;1716.00
4598;818.00;1116.73;1633.00
4599;818.00;1099.35;1556.00
4600;818.00;1132.04;1600.00
4601;818.00;1108.21;1741.00
4602;818.00;1102.53;1503.00
4603;818.00;1132.32;1612.00
4604;818.00;1107.39;1582.00
4605;818.00;1100.71;1601.00
4606;818.00;1117.84;1600.00
4607;818.00;1111.34;1605.00
4608;818.00;1108.39;1711.00
4609;818.00;1102.56;1648.00
4610;818.00;1098.39;1677.00
4611;818.00;1102.57;1725.00
4612;818.00;1105.46;1666.00
4613;818.00;1106.99;1605.00
4614;818.00;1110.21;1657.00
4615;818.00;1112.17;1646.00
4616;818.00;1118.88;1665.00
4617;818.00;1091.39;1619.00
4618;818.00;1097.64;1613.00
4619;818.00;1108.43;1686.00
4620;818.00;1094.94;1600.00
4621;818.00;1116.09;1619.00
4622;818.00;1113.37;1633.00
4623;818.00;1116.54;1619.00
4624;818.00;1104.93;1550.00
4625;818.00;1103.53;1574.00
4626;818.00;1115.06;1587.00
4627;818.00;1098.58;1675.00
4628;818.00;1109.59;1683.00
4629;818.00;1107.73;1570.00
4630;818.00;1101.03;1686.00
4631;818.00;1104.48;1648.00
4632;818.00;1098.66;1588.00
4633;818.00;1105.33;1638.00
4634;818.00;1110.73;1668.00
4635;818.00;1100.45;1624.00
4636;818.00;1131.53;1568.00
4637;818.00;1117.54;1651.00
4638;818.00;1109.67;1641.00
4639;818.00;1107.56;1618.00
4640;818.00;1120.12;1634.00
4641;818.00;1115.14;1604.00
4642;818.00;1111.82;1632.00
4643;818.00;1103.54;1645.00
4644;818.00;1129.59;1606.00
4645;818.00;1114.51;1563.00
4646;818.00;1103.91;1709.00
4647;818.00;1123.21;1572.00
4648;818.00;1120.68;1653.00
4649;818.00;1120.31;1647.00
4650;818.00;1110.99;1558.00
4651;818.00;1113.89;1620.00
4652;818.00;1116.14;1651.00
4653;818.00;1099.28;1748.00
4654;818.00;1105.23;1591.00
4655;818.00;1116.45;1677.00
4656;818.00;1121.02;1666.00
4657;818.00;1103.94;1574.00
4658;818.00;1115.26;1639.00
4659;818.00;1112.05;1548.00
4660;818.00;1122.20;1598.00
4661;818.00;1127.23;1599.00
4662;818.00;1116.94;1727.00
4663;818.00;1104.44;1580.00
4664;818.00;1100.55;1633.00
4665;818.00;1111.22;1660.00
4666;818.00;1113.93;1672.00
4667;818.00;1105.68;1625.00
4668;818.00;1118.55;1579.00
4669;818.00;1117.60;1725.00
4670;818.00;1126.58;1723.00
4671;818.00;1114.21;1728.00
4672;818.00;1107.87;1650.00
4673;818.00;1113.94;1660.00
4674;818.00;1128.34;1698.00
4675;818.00;1139.46;1679.00
4676;818.00;1109.38;1599.00
4677;818.00;1113.86;1581.00
4678;818.00;1117.24;1700.00
4679;818.00;1121.68;1617.00
4680;818.00;1127.97;1665.00
4681;818.00;1118.87;1747.00
4682;818.00;1126.86;1599.00
4683;818.00;1113.45;1612.00
4684;818.00;1111.22;1696.00
4685;818.00;1117.68;1584.00
4686;818.00;1089.92;1545.00
4687;818.00;1108.49;1605.00
4688;818.00;1121.04;1665.00
4689;818.00;1114.96;1672.00
4690;818.00;1114.90;1668.00
4691;818.00;1106.65;1606.00
4692;818.00;1115.65;1745.00
4693;818.00;1113.91;1808.00
4694;818.00;1117.81;1650.00
4695;818.00;1112.63;1568.00
4696;818.00;1115.44;1581.00
4697;818.00;1119.46;1676.00
4698;818.00;1109.97;1685.00
4699;818.00;1117.97;1586.00
4700;818.00;1121.11;1678.00
4701;818.00;1119.15;1625.00
4702;818.00;1107.56;1562.00
4703;818.00;1110.76;1547.00
4704;818.00;1122.46;1717.00
4705;818.00;1124.11;1652.00
4706;818.00;1108.85;1620.00
4707;818.00;1134.27;1608.00
4708;818.00;1127.10;1632.00
4709;818.00;1104.93;1815.00
4710;818.00;1129.29;1724.00
4711;818.00;1129.96;1580.00
4712;818.00;1130.76;1660.00
4713;818.00;1123.67;1617.00
4714;818.00;1095.90;1595.00
4715;818.00;1131.24;1635.00
4716;818.00;1115.72;1622.00
4717;818.00;1119.18;1638.00
4718;818.00;1119.60;1570.00
4719;818.00;1124.80;1632.00
4720;818.00;1118.18;1641.00
4721;818.00;1099.79;1615.00
4722;818.00;1118.67;1618.00
4723;818.00;1121.56;1676.00
4724;818.00;1111.43;1730.00
4725;818.00;1118.74;1636.00
4726;818.00;1106.67;1642.00
4727;818.00;1108.53;1634.00
4728;818.00;1108.76;1558.00
4729;818.00;1107.24;1590.00
4730;818.00;1119.51;1589.00
4731;818.00;1114.46;1696.00
4732;818.00;1133.37;1678.00
4733;818.00;1109.83;1558.00
4734;818.00;1128.79;1614.00
4735;818.00;1131.91;1618.00
4736;818.00;1114.71;1619.00
4737;818.00;1119.51;1715.00
4738;818.00;1114.93;1652.00
4739;818.00;1120.55;1740.00
4740;818.00;1106.41;1622.00
4741;818.00;1123.66;1639.00
4742;818.00;1106.44;1610.00
4743;818.00;1115.56;1694.00
4744;818.00;1112.77;1525.00
4745;818.00;1121.65;1617.00
4746;818.00;1117.45;1569.00
4747;818.00;1129.24;1646.00
4748;818.00;1131.82;1685.00
4749;818.00;1141.43;1741.00
4750;818.00;1129.65;1715.00
4751;818.00;1137.57;1733.00
4752;818.00;1135.15;1664.00
4753;818.00;1127.59;1616.00
4754;818.00;1122.05;1696.00
4755;818.00;1102.20;1593.00
4756;818.00;1101.01;1734.00
4757;818.00;1110.81;1568.00
4758;818.00;1114.98;1677.00
4759;818.00;1089.89;1589.00
4760;818.00;1117.17;1553.00
4761;818.00;1110.35;1683.00
4762;818.00;1101.44;1594.00
4763;818.00;1119.17;1629.00
4764;818.00;1110.27;1624.00
4765;818.00;1111.45;1773.00
4766;818.00;1117.58;1659.00
4767;818.00;1120.21;1846.00
4768;818.00;1091.52;1549.00
4769;818.00;1113.74;1605.00
4770;818.00;1123.65;1740.00
4771;818.00;1126.89;1667.00
4772;818.00;1114.64;1666.00
4773;818.00;1133.75;1600.00
4774;818.00;1108.47;1677.00
4775;818.00;1101.56;1594.00
4776;818.00;1123.31;1643.00
4777;818.00;1108.85;1627.00
4778;818.00;1120.04;1610.00
4779;818.00;1108.31;1640.00
4780;818.00;1112.56;1607.00
4781;818.00;1125.73;1587.00
4782;818.00;1115.15;1646.00
4783;818.00;1122.62;1634.00
4784;818.00;1113.56;1622.00
4785;818.00;1113.05;1579.00
4786;818.00;1127.84;1673.00
4787;818.00;1101.23;1628.00
4788;818.00;1122.25;1634.00
4789;818.00;1114.04;1659.00
4790;818.00;1118.44;1612.00
4791;818.00;1119.21;1588.00
4792;818.00;1116.18;1565.00
4793;818.00;1124.91;1680.00
4794;818.00;1117.50;1608.00
4795;818.00;1139.76;1696.00
4796;818.00;1100.77;1639.00
4797;818.00;1107.42;1690.00
4798;818.00;1119.59;1677.00
4799;818.00;1106.60;1612.00
4800;818.00;1112.66;1586.00
4801;818.00;1098.33;1711.00
4802;818.00;1116.12;1586.00
4803;818.00;1109.59;1587.00
4804;818.00;1112.11;1610.00
4805;818.00;1108.53;1672.00
4806;818.00;1106.80;1623.00
4807;818.00;1108.40;1551.00
4808;818.00;1116.89;1649.00
4809;818.00;1110.38;1615.00
4810;818.00;1106.30;1540.00
4811;818.00;1115.41;1593.00
4812;818.00;1110.48;1631.00
4813;818.00;1111.82;1668.00
4814;818.00;1098.61;1669.00
4815;818.00;1119.38;1691.00
4816;818.00;1117.94;1659.00
4817;818.00;1107.66;1575.00
4818;818.00;1118.11;1601.00
4819;818.00;1115.11;1648.00
4820;818.00;1125.89;1664.00
4821;818.00;1108.87;1528.00
4822;818.00;1122.23;1631.00
4823;818.00;1111.43;1517.00
4824;818.00;1117.40;1795.00
4825;818.00;1117.67;1697.00
4826;818.00;1106.48;1638.00
4827;818.00;1106.62;1633.00
4828;818.00;1123.20;1631.00
4829;818.00;1099.87;1572.00
4830;818.00;1116.36;1523.00
4831;818.00;1115.44;1737.00
4832;818.00;1108.95;1624.00
4833;818.00;1117.34;1584.00
4834;818.00;1114.57;1684.00
4835;818.00;1103.79;1683.00
4836;818.00;1129.61;1570.00
4837;818.00;1103.87;1653.00
4838;818.00;1112.47;1565.00
4839;818.00;1097.50;1691.00
4840;818.00;1105.32;1659.00
4841;818.00;1112.66;1667.00
4842;818.00;1106.58;1683.00
4843;818.00;1121.46;1726.00
4844;818.00;1117.24;1574.00
4845;818.00;1115.33;1651.00
4846;818.00;1123.70;1685.00
4847;818.00;1120.48;1806.00
4848;818.00;1116.75;1611.00
4849;818.00;1108.28;1672.00
4850;818.00;1117.01;1685.00
4851;818.00;1110.14;1593.00
4852;818.00;1122.31;1571.00
4853;818.00;1120.31;1599.00
4854;818.00;1096.43;1600.00
4855;818.00;1108.06;1583.00
4856;818.00;1096.86;1652.00
4857;818.00;1120.04;1560.00
4858;818.00;1111.19;1679.00
4859;818.00;1123.71;1655.00
4860;818.00;1136.83;1620.00
4861;818.00;1117.63;1519.00
4862;818.00;1113.26;1639.00
4863;818.00;1113.89;1638.00
4864;818.00;1101.89;1568.00
4865;818.00;1093.08;1632.00
4866;818.00;1114.63;1595.00
4867;818.00;1123.21;1723.00
4868;818.00;1121.54;1553.00
4869;818.00;1113.90;1544.00
4870;818.00;1114.51;1681.00
4871;818.00;1127.96;1608.00
4872;818.00;1115.34;1585.00
4873;818.00;1109.07;1610.00
4874;818.00;1104.76;1593.00
4875;818.00;1108.38;1540.00
4876;818.00;1118.17;1672.00
4877;818.00;1118.99;1685.00
4878;818.00;1121.82;1629.00
4879;818.00;1117.09;1618.00
4880;818.00;1118.55;1680.00
4881;818.00;1106.25;1574.00
4882;818.00;1111.98;1593.00
4883;818.00;1112.17;1623.00
4884;818.00;1118.87;1631.00
4885;818.00;1111.66;1681.00
4886;818.00;1118.32;1567.00
4887;818.00;1129.19;1586.00
4888;818.00;1120.82;1586.00
4889;818.00;1121.30;1611.00
4890;818.00;1131.62;1631.00
4891;818.00;1111.45;1720.00
4892;818.00;1111.16;1684.00
4893;818.00;1105.66;1687.00
4894;818.00;1120.34;1688.00
4895;818.00;1123.22;1619.00
4896;818.00;1110.07;1583.00
4897;818.00;1107.67;1618.00
4898;818.00;1111.72;1666.00
4899;818.00;1104.29;1605.00
4900;818.00;1113.79;1700.00
4901;818.00;1118.64;1588.00
4902;818.00;1118.81;1543.00
4903;818.00;1105.76;1757.00
4904;818.00;1111.97;1634.00
4905;818.00;1114.95;1590.00
4906;818.00;1115.83;1599.00
