generation;best;average;worst
4266;890.00;1092.38;1766.00
4267;890.00;1097.54;1633.00
4268;890.00;1089.67;1634.00
4269;890.00;1094.68;1625.00
4270;890.00;1091.98;1631.00
4271;890.00;1084.84;1624.00
4272;890.00;1075.70;1629.00
4273;890.00;1088.00;1653.00
4274;890.00;1085.28;1597.00
4275;890.00;1104.29;1693.00
4276;890.00;1088.68;1654.00
4277;890.00;1090.68;1609.00
4278;890.00;1095.30;1816.00
4279;890.00;1091.59;1639.00
4280;890.00;1084.16;1723.00
4281;890.00;1077.67;1807.00
4282;890.00;1112.86;1595.00
4283;890.00;1094.31;1649.00
4284;890.00;1091.18;1669.00
4285;890.00;1078.09;1534.00
4286;890.00;1083.73;1639.00
4287;890.00;1090.74;1648.00
4288;890.00;1107.41;1658.00
4289;890.00;1097.80;1589.00
4290;890.00;1087.82;1662.00
4291;890.00;1103.87;1650.00
4292;890.00;1089.35;1650.00
4293;890.00;1101.38;1622.00
4294;890.00;1074.01;1589.00
4295;890.00;1091.18;1664.00
4296;890.00;1106.13;1632.00
4297;890.00;1081.57;1678.00
4298;890.00;1091.25;1686.00
4299;890.00;1088.38;1632.00
4300;890.00;1090.39;1645.00
4301;890.00;1090.23;1785.00
4302;890.00;1082.26;1626.00
4303;890.00;1111.74;1662.00
4304;890.00;1099.59;1764.00
4305;890.00;1099.25;1698.00
4306;890.00;1096.50;1677.00
4307;890.00;1097.57;1606.00
4308;890.00;1100.44;1682.00
4309;890.00;1113.90;1730.00
4310;890.00;1116.20;1607.00
4311;890.00;1121.99;1697.00
4312;890.00;1109.02;1673.00
4313;890.00;1082.04;1695.00
4314;890.00;1097.65;1720.00
4315;890.00;1097.86;1697.00
4316;890.00;1089.16;1662.00
4317;890.00;1086.90;1676.00
4318;890.00;1089.48;1655.00
4319;890.00;1087.16;1670.00
4320;890.00;1078.87;1659.00
4321;890.00;1085.47;1646.00
4322;890.00;1081.07;1705.00
4323;890.00;1112.19;1593.00
4324;890.00;1104.46;1729.00
4325;890.00;1113.39;1727.00
4326;890.00;1096.92;1605.00
4327;890.00;1084.23;1632.00
4328;890.00;1100.21;1703.00
4329;890.00;1093.69;1563.00
4330;890.00;1094.61;1867.00
4331;890.00;1087.65;1714.00
4332;890.00;1085.65;1648.00
4333;890.00;1086.57;1705.00
4334;890.00;1095.91;1676.00
4335;890.00;1084.75;1632.00
4336;890.00;1083.52;1784.00
4337;890.00;1102.02;1697.00
4338;890.00;1089.15;1615.00
4339;890.00;1113.54;1667.00
4340;890.00;1093.57;1639.00
4341;890.00;1096.58;1693.00
4342;890.00;1072.82;1619.00
4343;890.00;1100.07;1675.00
4344;890.00;1099.78;1736.00
4345;890.00;1088.39;1659.00
4346;890.00;1093.50;1590.00
4347;890.00;1093.44;1720.00
4348;890.00;1101.35;1586.00
4349;890.00;1082.36;1584.00
4350;890.00;1089.91;1700.00
4351;890.00;1096.97;1665.00
4352;890.00;1109.99;1601.00
4353;890.00;1078.71;1767.00
4354;890.00;1088.43;1604.00
4355;890.00;1098.98;1606.00
4356;890.00;1092.63;1663.00
4357;890.00;1096.82;1664.00
4358;890.00;1082.42;1676.00
4359;890.00;1088.11;1595.00
4360;890.00;1090.06;1613.00
4361;890.00;1082.44;1606.00
4362;890.00;1090.48;1784.00
4363;890.00;1105.19;1757.00
4364;890.00;1100.64;1701.00
4365;890.00;1093.81;1714.00
4366;890.00;1084.88;1605.00
4367;890.00;1084.71;1606.00
4368;890.00;1083.51;1721.00
4369;890.00;1091.09;1640.00
4370;890.00;1094.00;1612.00
4371;890.00;1085.88;1602.00
4372;890.00;1066.50;1660.00
4373;890.00;1084.53;1653.00
4374;890.00;1077.66;1715.00
4375;890.00;1088.20;1712.00
4376;890.00;1084.29;1645.00
4377;890.00;1102.55;1652.00
4378;890.00;1089.58;1616.00
4379;890.00;1088.51;1675.00
4380;890.00;1081.09;1607.00
4381;890.00;1091.76;1673.00
4382;890.00;1091.92;1605.00
4383;890.00;1084.70;1674.00
4384;890.00;1094.89;1561.00
4385;890.00;1094.58;1607.00
4386;890.00;1081.65;1655.00
4387;890.00;1076.89;1607.00
4388;890.00;1094.07;1752.00
4389;890.00;1103.54;1613.00
4390;890.00;1086.36;1618.00
4391;890.00;1101.98;1654.00
4392;890.00;1095.20;1607.00
4393;890.00;1098.34;1691.00
4394;890.00;1094.26;1706.00
4395;890.00;1116.67;1609.00
4396;890.00;1104.43;1653.00
4397;890.00;1101.86;1785.00
4398;890.00;1106.35;1747.00
4399;890.00;1104.71;1674.00
4400;890.00;1090.31;1733.00
4401;890.00;1122.70;1702.00
4402;890.00;1100.41;1675.00
4403;890.00;1093.93;1695.00
4404;890.00;1099.81;1688.00
4405;890.00;1092.69;1597.00
4406;890.00;1082.37;1657.00
4407;890.00;1080.97;1702.00
4408;890.00;1064.85;1594.00
4409;890.00;1084.81;1718.00
4410;890.00;1087.32;1626.00
4411;890.00;1082.90;1653.00
4412;890.00;1086.86;1680.00
4413;890.00;1105.66;1626.00
4414;890.00;1093.34;1720.00
4415;890.00;1107.68;1641.00
4416;890.00;1089.69;1624.00
4417;890.00;1095.11;1751.00
4418;890.00;1086.16;1635.00
4419;890.00;1078.31;1567.00
4420;890.00;1088.92;1583.00
4421;890.00;1091.71;1834.00
4422;890.00;1081.40;1647.00
4423;890.00;1075.23;1584.00
4424;890.00;1085.09;1612.00
4425;890.00;1082.25;1710.00
4426;890.00;1083.82;1610.00
4427;890.00;1095.66;1667.00
4428;890.00;1092.67;1821.00
4429;890.00;1107.74;1674.00
4430;890.00;1075.60;1628.00
4431;890.00;1087.66;1571.00
4432;890.00;1087.41;1613.00
4433;890.00;1096.63;1633.00
4434;890.00;1099.90;1610.00
4435;890.00;1102.75;1665.00
4436;890.00;1093.39;1630.00
4437;890.00;1109.28;1641.00
4438;890.00;1096.34;1585.00
4439;890.00;1098.48;1715.00
4440;890.00;1096.82;1619.00
4441;890.00;1102.18;1654.00
4442;890.00;1088.06;1630.00
4443;890.00;1098.54;1598.00
4444;890.00;1105.99;1614.00
4445;890.00;1089.28;1587.00
4446;890.00;1085.47;1742.00
4447;890.00;1089.42;1687.00
4448;890.00;1078.57;1671.00
4449;890.00;1098.13;1709.00
4450;890.00;1087.14;1637.00
4451;890.00;1107.69;1601.00
4452;890.00;1101.36;1632.00
4453;890.00;1090.99;1694.00
4454;890.00;1093.36;1729.00
4455;890.00;1085.30;1628.00
4456;890.00;1092.67;1780.00
4457;890.00;1091.55;1579.00
4458;890.00;1102.20;1663.00
4459;890.00;1081.41;1579.00
4460;890.00;1089.78;1665.00
4461;890.00;1081.89;1630.00
4462;890.00;1096.70;1679.00
4463;890.00;1092.38;1610.00
4464;890.00;1105.84;1605.00
4465;890.00;1087.03;1623.00
4466;890.00;1080.74;1647.00
4467;890.00;1078.41;1711.00
4468;890.00;1097.85;1706.00
4469;890.00;1097.90;1695.00
4470;890.00;1082.81;1656.00
4471;890.00;1082.87;1613.00
4472;890.00;1100.07;1640.00
4473;890.00;1085.48;1567.00
4474;890.00;1087.91;1610.00
4475;890.00;1080.65;1743.00
4476;890.00;1101.62;1610.00
4477;890.00;1117.90;1754.00
4478;890.00;1079.76;1603.00
4479;890.00;1101.76;1743.00
4480;890.00;1089.49;1657.00
4481;890.00;1102.53;1771.00
4482;890.00;1080.24;1653.00
4483;890.00;1087.81;1610.00
4484;890.00;1080.42;1657.00
4485;890.00;1089.77;1719.00
4486;890.00;1090.90;1656.00
4487;890.00;1059.08;1650.00
4488;890.00;1074.71;1712.00
4489;890.00;1088.39;1678.00
4490;890.00;1079.74;1600.00
4491;890.00;1094.43;1675.00
4492;890.00;1094.66;1638.00
4493;890.00;1085.26;1601.00
4494;890.00;1081.38;1593.00
4495;890.00;1097.19;1633.00
4496;890.00;1108.02;1741.00
4497;890.00;1090.07;1682.00
4498;890.00;1083.47;1693.00
4499;890.00;1085.85;1602.00
4500;890.00;1088.93;1686.00
4501;890.00;1079.55;1649.00
4502;890.00;1099.56;1620.00
4503;890.00;1097.38;1610.00
4504;890.00;1080.66;1639.00
4505;890.00;1093.23;1669.00
4506;890.00;1095.46;1589.00
4507;890.00;1082.61;1667.00
4508;890.00;1098.98;1698.00
4509;890.00;1095.52;1765.00
4510;890.00;1094.96;1650.00
4511;890.00;1074.42;1607.00
4512;890.00;1089.59;1596.00
4513;890.00;1084.90;1666.00
4514;890.00;1112.17;1715.00
4515;890.00;1100.82;1751.00
4516;890.00;1088.16;1603.00
4517;890.00;1093.27;1656.00
4518;890.00;1086.29;1781.00
4519;890.00;1079.80;1744.00
4520;890.00;1072.34;1797.00
4521;890.00;1091.65;1663.00
4522;890.00;1079.33;1604.00
4523;890.00;1092.17;1627.00
4524;890.00;1101.90;1610.00
4525;890.00;1098.22;1608.00
4526;890.00;1115.31;1621.00
4527;890.00;1082.58;1681.00
4528;890.00;1086.47;1841.00
4529;890.00;1086.66;1648.00
4530;890.00;1079.94;1603.00
4531;890.00;1093.77;1679.00
4532;890.00;1095.56;1646.00
4533;890.00;1089.87;1699.00
4534;890.00;1107.03;1609.00
4535;890.00;1091.87;1654.00
4536;890.00;1076.89;1729.00
4537;890.00;1090.95;1702.00
4538;890.00;1106.22;1630.00
4539;890.00;1084.84;1790.00
4540;890.00;1077.32;1588.00
4541;890.00;1093.74;1640.00
4542;890.00;1090.91;1697.00
4543;890.00;1084.83;1624.00
4544;890.00;1097.21;1680.00
4545;890.00;1092.52;1632.00
4546;890.00;1100.94;1683.00
4547;890.00;1091.69;1724.00
4548;890.00;1087.67;1643.00
4549;890.00;1085.30;1751.00
4550;890.00;1082.57;1730.00
4551;890.00;1087.40;1666.00
4552;890.00;1112.81;1603.00
4553;890.00;1098.38;1792.00
4554;890.00;1108.12;1742.00
4555;890.00;1084.30;1621.00
4556;890.00;1079.02;1670.00
4557;890.00;1083.35;1619.00
4558;890.00;1104.60;1593.00
4559;890.00;1083.25;1659.00
4560;890.00;1099.46;1664.00
4561;890.00;1108.82;1687.00
4562;890.00;1088.46;1637.00
4563;890.00;1079.18;1641.00
4564;890.00;1080.08;1625.00
4565;890.00;1075.26;1602.00
4566;890.00;1107.06;1716.00
4567;890.00;1082.28;1750.00
4568;890.00;1097.48;1616.00
4569;890.00;1095.84;1607.00
4570;890.00;1083.05;1643.00
4571;890.00;1099.97;1684.00
4572;890.00;1086.38;1648.00
4573;890.00;1086.85;1809.00
4574;890.00;1094.32;1593.00
4575;890.00;1089.88;1673.00
4576;890.00;1068.45;1593.00
4577;890.00;1083.84;1830.00
4578;890.00;1103.40;1721.00
4579;890.00;1101.69;1762.00
4580;890.00;1090.40;1736.00
4581;890.00;1092.59;1589.00
4582;890.00;1097.93;1643.00
4583;890.00;1087.38;1760.00
4584;890.00;1085.62;1695.00
4585;890.00;1082.35;1629.00
4586;890.00;1084.94;1741.00
4587;890.00;1089.60;1738.00
4588;890.00;1083.70;1656.00
4589;890.00;1077.20;1633.00
4590;890.00;1084.21;1626.00
4591;890.00;1093.69;1605.00
4592;890.00;1076.72;1629.00
4593;890.00;1090.10;1672.00
4594;890.00;1097.53;1644.00
4595;890.00;1074.52;1684.00
4596;890.00;1083.63;1604.00
4597;890.00;1082.97;1591.00
4598;890.00;1100.10;1656.00
4599;890.00;1088.25;1660.00
4600;890.00;1093.49;1650.00
4601;890.00;1101.07;1666.00
4602;890.00;1069.34;1618.00
4603;890.00;1105.53;1718.00
4604;890.00;1081.17;1606.00
4605;890.00;1082.87;1650.00
4606;890.00;1086.25;1571.00
4607;890.00;1085.95;1637.00
4608;890.00;1098.92;1685.00
4609;890.00;1090.80;1661.00
4610;890.00;1094.65;1601.00
4611;890.00;1086.25;1717.00
4612;890.00;1089.99;1666.00
4613;890.00;1100.53;1587.00
4614;890.00;1092.97;1607.00
4615;890.00;1096.54;1706.00
4616;890.00;1090.53;1544.00
4617;890.00;1065.33;1705.00
4618;890.00;1105.92;1721.00
4619;890.00;1076.12;1655.00
4620;890.00;1084.90;1706.00
4621;890.00;1087.23;1713.00
4622;890.00;1087.87;1693.00
4623;890.00;1089.06;1709.00
4624;890.00;1078.80;1662.00
4625;890.00;1100.33;1712.00
4626;890.00;1093.20;1626.00
4627;890.00;1085.20;1600.00
4628;890.00;1091.73;1696.00
4629;890.00;1090.82;1713.00
4630;890.00;1072.80;1701.00
4631;890.00;1103.42;1651.00
4632;890.00;1093.12;1773.00
4633;890.00;1088.81;1658.00
4634;890.00;1073.49;1630.00
4635;890.00;1068.12;1602.00
4636;890.00;1101.26;1691.00
4637;890.00;1090.41;1611.00
4638;890.00;1086.53;1571.00
4639;890.00;1095.04;1658.00
4640;890.00;1085.35;1605.00
4641;890.00;1083.25;1814.00
4642;890.00;1073.41;1636.00
4643;890.00;1093.31;1625.00
4644;890.00;1090.77;1641.00
4645;890.00;1087.51;1706.00
4646;890.00;1097.38;1770.00
4647;890.00;1085.15;1836.00
4648;890.00;1103.65;1679.00
4649;890.00;1084.62;1611.00
4650;890.00;1092.63;1649.00
4651;890.00;1093.21;1586.00
4652;890.00;1106.08;1726.00
4653;890.00;1094.83;1681.00
4654;890.00;1093.44;1680.00
4655;890.00;1088.52;1764.00
4656;890.00;1083.45;1645.00
4657;890.00;1090.01;1718.00
4658;890.00;1080.36;1627.00
4659;890.00;1099.85;1675.00
4660;890.00;1089.94;1652.00
4661;890.00;1093.36;1588.00
4662;890.00;1097.39;1649.00
4663;890.00;1112.30;1900.00
4664;890.00;1088.81;1703.00
4665;890.00;1085.33;1714.00
4666;890.00;1103.97;1690.00
4667;890.00;1090.10;1712.00
4668;890.00;1083.34;1732.00
4669;890.00;1074.49;1750.00
4670;890.00;1078.99;1721.00
4671;890.00;1097.35;1671.00
4672;890.00;1094.27;1587.00
4673;890.00;1094.40;1615.00
4674;890.00;1098.90;1707.00
4675;890.00;1120.15;1698.00
4676;890.00;1089.75;1611.00
4677;890.00;1095.47;1607.00
4678;890.00;1101.10;1699.00
4679;890.00;1096.64;1616.00
4680;890.00;1102.06;1606.00
4681;890.00;1078.14;1634.00
4682;890.00;1106.35;1700.00
4683;890.00;1093.75;1606.00
4684;890.00;1100.29;1575.00
4685;890.00;1079.51;1583.00
4686;890.00;1103.34;1603.00
4687;890.00;1108.93;1653.00
4688;890.00;1093.41;1639.00
4689;890.00;1085.38;1701.00
4690;890.00;1082.09;1610.00
4691;890.00;1088.01;1698.00
4692;890.00;1098.44;1641.00
4693;890.00;1092.80;1621.00
4694;890.00;1084.67;1642.00
4695;890.00;1098.18;1668.00
4696;890.00;1095.46;1650.00
4697;890.00;1084.61;1654.00
4698;890.00;1077.33;1638.00
4699;890.00;1084.95;1628.00
4700;890.00;1082.71;1660.00
4701;890.00;1090.00;1790.00
4702;890.00;1077.13;1676.00
4703;890.00;1095.10;1711.00
4704;890.00;1088.20;1634.00
4705;890.00;1094.01;1655.00
4706;890.00;1102.31;1598.00
4707;890.00;1103.35;1646.00
4708;890.00;1088.39;1601.00
4709;890.00;1086.94;1753.00
4710;890.00;1099.90;1671.00
4711;890.00;1105.23;1629.00
4712;890.00;1073.03;1598.00
4713;890.00;1080.44;1699.00
4714;890.00;1096.95;1803.00
4715;890.00;1082.32;1622.00
4716;890.00;1084.53;1628.00
4717;890.00;1103.35;1618.00
4718;890.00;1097.23;1570.00
4719;890.00;1088.96;1622.00
4720;890.00;1079.25;1589.00
4721;890.00;1089.06;1614.00
4722;890.00;1069.36;1569.00
4723;890.00;1085.91;1686.00
4724;890.00;1081.93;1586.00
4725;890.00;1090.29;1681.00
4726;890.00;1085.62;1642.00
4727;890.00;1095.26;1629.00
4728;890.00;1098.49;1641.00
4729;890.00;1087.20;1731.00
4730;890.00;1082.84;1629.00
4731;890.00;1096.34;1684.00
4732;890.00;1089.23;1704.00
4733;890.00;1079.73;1605.00
4734;890.00;1086.16;1623.00
4735;890.00;1091.21;1618.00
4736;890.00;1075.66;1609.00
4737;890.00;1079.93;1649.00
4738;890.00;1080.55;1586.00
4739;890.00;1079.92;1615.00
4740;890.00;1087.80;1623.00
4741;890.00;1102.48;1597.00
4742;890.00;1094.98;1701.00
4743;890.00;1097.69;1611.00
4744;890.00;1097.94;1698.00
4745;890.00;1092.13;1601.00
4746;890.00;1092.87;1663.00
4747;890.00;1081.66;1662.00
4748;890.00;1082.27;1682.00
4749;890.00;1100.67;1688.00
4750;890.00;1079.28;1690.00
4751;890.00;1094.07;1680.00
4752;890.00;1099.19;1711.00
4753;890.00;1071.88;1598.00
4754;890.00;1092.16;1616.00
4755;890.00;1088.80;1650.00
4756;890.00;1093.50;1633.00
4757;890.00;1072.56;1637.00
4758;890.00;1092.34;1702.00
4759;890.00;1089.25;1664.00
4760;890.00;1091.59;1649.00
4761;890.00;1100.47;1614.00
4762;890.00;1073.90;1683.00
4763;890.00;1100.20;1722.00
4764;890.00;1092.62;1729.00
4765;890.00;1091.33;1607.00
4766;890.00;1093.64;1677.00
4767;890.00;1097.49;1605.00
4768;890.00;1093.17;1778.00
4769;890.00;1104.59;1622.00
4770;890.00;1088.22;1674.00
4771;890.00;1093.96;1661.00
4772;890.00;1095.88;1721.00
4773;890.00;1098.53;1758.00
4774;890.00;1090.67;1768.00
4775;890.00;1075.84;1669.00
4776;890.00;1087.95;1590.00
4777;890.00;1110.30;1588.00
4778;890.00;1077.52;1611.00
4779;890.00;1079.53;1641.00
4780;890.00;1107.76;1688.00
4781;890.00;1107.67;1625.00
4782;890.00;1093.76;1645.00
4783;890.00;1085.72;1752.00
4784;890.00;1089.79;1714.00
4785;890.00;1094.09;1709.00
4786;890.00;1086.59;1757.00
4787;890.00;1079.58;1609.00
4788;890.00;1095.18;1713.00
4789;890.00;1096.60;1812.00
4790;890.00;1069.97;1574.00
4791;890.00;1100.03;1620.00
4792;890.00;1094.44;1710.00
4793;890.00;1098.71;1695.00
4794;890.00;1103.39;1722.00
4795;890.00;1105.62;1615.00
4796;890.00;1097.57;1706.00
4797;890.00;1107.02;1640.00
4798;890.00;1086.97;1721.00
4799;890.00;1076.06;1631.00
4800;890.00;1095.90;1649.00
4801;890.00;1110.81;1742.00
4802;890.00;1099.04;1643.00
4803;890.00;1080.19;1674.00
4804;890.00;1080.94;1634.00
4805;890.00;1077.19;1566.00
4806;890.00;1092.73;1789.00
4807;890.00;1079.82;1576.00
4808;890.00;1097.38;1613.00
4809;890.00;1086.35;1763.00
4810;890.00;1073.91;1601.00
4811;890.00;1084.25;1719.00
4812;890.00;1067.50;1668.00
4813;890.00;1071.63;1673.00
4814;890.00;1075.90;1626.00
4815;890.00;1092.10;1664.00
4816;890.00;1090.57;1629.00
4817;890.00;1088.13;1634.00
4818;890.00;1093.15;1604.00
4819;890.00;1099.35;1618.00
4820;890.00;1108.32;1715.00
4821;890.00;1080.73;1693.00
4822;890.00;1085.11;1599.00
4823;890.00;1100.56;1641.00
4824;890.00;1090.59;1634.00
4825;890.00;1101.15;1642.00
4826;890.00;1092.48;1653.00
4827;890.00;1095.37;1664.00
4828;890.00;1081.13;1625.00
4829;890.00;1103.74;1636.00
4830;890.00;1095.76;1676.00
4831;890.00;1083.84;1707.00
4832;890.00;1084.03;1605.00
4833;890.00;1097.19;1677.00
4834;890.00;1090.86;1609.00
4835;890.00;1093.93;1741.00
4836;890.00;1074.60;1618.00
4837;890.00;1085.83;1641.00
4838;890.00;1081.83;1719.00
4839;890.00;1106.86;1679.00
4840;890.00;1067.26;1672.00
4841;890.00;1101.21;1657.00
4842;890.00;1086.00;1702.00
4843;890.00;1086.80;1612.00
4844;890.00;1089.96;1617.00
4845;890.00;1113.81;1725.00
4846;890.00;1107.47;1623.00
4847;890.00;1096.05;1614.00
4848;890.00;1102.04;1682.00
4849;890.00;1097.24;1615.00
4850;890.00;1077.16;1595.00
4851;890.00;1098.06;1628.00
4852;890.00;1077.12;1632.00
4853;890.00;1072.91;1632.00
4854;890.00;1086.42;1713.00
4855;890.00;1092.62;1676.00
4856;890.00;1078.77;1608.00
4857;890.00;1089.78;1672.00
4858;890.00;1087.37;1668.00
4859;890.00;1083.04;1616.00
4860;890.00;1080.54;1684.00
4861;890.00;1087.31;1606.00
4862;890.00;1106.48;1699.00
4863;890.00;1089.32;1655.00
4864;890.00;1104.26;1604.00
4865;890.00;1081.22;1609.00
4866;890.00;1107.05;1607.00
4867;890.00;1090.78;1612.00
4868;890.00;1076.23;1627.00
4869;890.00;1075.29;1672.00
4870;890.00;1113.72;1702.00
4871;890.00;1097.70;1695.00
4872;890.00;1074.14;1646.00
4873;890.00;1084.47;1593.00
4874;890.00;1090.55;1698.00
4875;890.00;1088.85;1607.00
4876;890.00;1103.54;1677.00
4877;890.00;1097.78;1704.00
4878;890.00;1104.93;1661.00
4879;890.00;1104.42;1586.00
4880;890.00;1085.56;1709.00
4881;890.00;1097.11;1680.00
4882;890.00;1099.90;1635.00
4883;890.00;1098.19;1585.00
4884;890.00;1092.92;1712.00
4885;890.00;1095.26;1713.00
4886;890.00;1097.90;1655.00
4887;890.00;1094.51;1614.00
4888;890.00;1088.25;1631.00
4889;890.00;1098.41;1658.00
4890;890.00;1090.81;1623.00
4891;890.00;1074.63;1675.00
4892;890.00;1094.48;1621.00
4893;890.00;1089.29;1678.00
4894;890.00;1086.24;1684.00
4895;890.00;1095.25;1683.00
4896;890.00;1094.80;1587.00
4897;890.00;1113.99;1646.00
4898;890.00;1094.54;1705.00
4899;890.00;1104.11;1746.00
4900;890.00;1090.47;1709.00
4901;890.00;1104.64;1604.00
4902;890.00;1096.36;1621.00
4903;890.00;1106.28;1645.00
4904;890.00;1080.70;1678.00
4905;890.00;1097.10;1666.00
4906;890.00;1109.33;1602.00
4907;890.00;1106.50;1569.00
4908;890.00;1102.42;1613.00
4909;890.00;1088.21;1586.00
4910;890.00;1076.65;1683.00
4911;890.00;1087.51;1678.00
4912;890.00;1077.11;1700.00
4913;890.00;1084.53;1868.00
4914;890.00;1105.18;1672.00
4915;890.00;1089.76;1605.00
4916;890.00;1094.76;1623.00
4917;890.00;1105.72;1739.00
4918;890.00;1094.21;1632.00
4919;890.00;1092.99;1823.00
4920;890.00;1092.73;1625.00
4921;890.00;1091.91;1700.00
4922;890.00;1106.36;1757.00
4923;890.00;1067.13;1696.00
4924;890.00;1107.26;1686.00
4925;890.00;1080.80;1671.00
4926;890.00;1090.66;1713.00
4927;890.00;1090.10;1639.00
4928;890.00;1068.31;1636.00
4929;890.00;1092.05;1828.00
4930;890.00;1106.30;1707.00
4931;890.00;1076.24;1609.00
4932;890.00;1075.27;1606.00
4933;890.00;1069.86;1669.00
4934;890.00;1087.57;1709.00
4935;890.00;1072.50;1630.00
4936;890.00;1100.44;1651.00
4937;890.00;1089.39;1738.00
4938;890.00;1089.20;1611.00
4939;890.00;1087.23;1611.00
4940;890.00;1095.20;1771.00
4941;890.00;1079.39;1630.00
4942;890.00;1088.52;1598.00
4943;890.00;1101.10;1697.00
4944;890.00;1088.74;1707.00
4945;890.00;1069.95;1627.00
4946;890.00;1096.14;1642.00
4947;890.00;1098.57;1730.00
4948;890.00;1100.43;1762.00
4949;890.00;1080.57;1577.00
4950;890.00;1087.33;1655.00
4951;890.00;1098.03;1646.00
4952;890.00;1093.81;1699.00
4953;890.00;1097.92;1742.00
4954;890.00;1094.24;1667.00
4955;890.00;1097.70;1610.00
4956;890.00;1073.86;1746.00
4957;890.00;1092.00;1639.00
4958;890.00;1096.52;1687.00
4959;890.00;1098.02;1602.00
4960;890.00;1105.18;1771.00
4961;890.00;1095.37;1668.00
4962;890.00;1115.56;1666.00
4963;890.00;1093.93;1642.00
4964;890.00;1102.51;1779.00
4965;890.00;1084.25;1656.00
4966;890.00;1095.97;1658.00
4967;890.00;1093.91;1661.00
4968;890.00;1091.08;1642.00
4969;890.00;1090.98;1643.00
4970;890.00;1090.60;1662.00
4971;890.00;1101.65;1709.00
4972;890.00;1101.55;1672.00
4973;890.00;1082.86;1746.00
4974;890.00;1090.74;1581.00
4975;890.00;1105.80;1716.00
4976;890.00;1085.51;1650.00
4977;890.00;1092.18;1665.00
4978;890.00;1099.79;1665.00
4979;890.00;1100.02;1697.00
4980;890.00;1092.72;1589.00
4981;890.00;1095.01;1639.00
4982;890.00;1103.62;1661.00
4983;890.00;1093.61;1678.00
4984;890.00;1081.42;1631.00
4985;890.00;1082.13;1690.00
4986;890.00;1078.22;1721.00
4987;890.00;1094.85;1711.00
4988;890.00;1083.69;1640.00
4989;890.00;1089.55;1585.00
4990;890.00;1083.70;1655.00
4991;890.00;1090.65;1668.00
4992;890.00;1090.77;1716.00
4993;890.00;1090.00;1605.00
4994;890.00;1104.80;1771.00
4995;890.00;1092.69;1695.00
4996;890.00;1085.47;1675.00
4997;890.00;1088.82;1608.00
4998;890.00;1098.56;1750.00
4999;890.00;1087.40;1673.00
5000;890.00;1087.88;1677.00
5001;890.00;1093.04;1746.00
5002;890.00;1091.34;1619.00
5003;890.00;1083.41;1579.00
5004;890.00;1098.84;1632.00
5005;890.00;1090.97;1640.00
5006;890.00;1097.90;1783.00
5007;890.00;1096.10;1612.00
5008;890.00;1089.58;1799.00
5009;890.00;1089.81;1629.00
5010;890.00;1080.01;1745.00
5011;890.00;1105.99;1680.00
5012;890.00;1101.46;1576.00
5013;890.00;1109.75;1696.00
5014;890.00;1091.94;1650.00
5015;890.00;1093.49;1693.00
5016;890.00;1111.50;1738.00
5017;890.00;1102.61;1642.00
5018;890.00;1102.98;1639.00
5019;890.00;1089.33;1636.00
5020;890.00;1097.69;1651.00
5021;890.00;1081.79;1585.00
5022;890.00;1089.38;1715.00
5023;890.00;1084.02;1680.00
5024;890.00;1096.11;1664.00
5025;890.00;1085.55;1656.00
5026;890.00;1076.65;1667.00
5027;890.00;1090.07;1615.00
5028;890.00;1087.42;1681.00
5029;890.00;1088.46;1723.00
5030;890.00;1077.08;1712.00
5031;890.00;1096.01;1759.00
5032;890.00;1092.62;1698.00
5033;890.00;1094.84;1682.00
5034;890.00;1103.74;1630.00
5035;890.00;1075.05;1595.00
5036;890.00;1094.70;1605.00
5037;890.00;1087.10;1756.00
5038;890.00;1096.10;1797.00
5039;890.00;1083.85;1662.00
5040;890.00;1094.84;1701.00
5041;890.00;1086.61;1762.00
5042;890.00;1101.26;1627.00
5043;890.00;1076.13;1550.00
5044;890.00;1091.18;1628.00
5045;890.00;1079.57;1563.00
5046;890.00;1100.50;1690.00
5047;890.00;1088.58;1650.00
5048;890.00;1090.08;1782.00
5049;890.00;1106.08;1604.00
5050;890.00;1095.48;1753.00
5051;890.00;1090.84;1678.00
5052;890.00;1109.55;1667.00
5053;890.00;1083.59;1653.00
5054;890.00;1096.03;1638.00
5055;890.00;1083.04;1633.00
5056;890.00;1079.39;1593.00
5057;890.00;1073.67;1608.00
5058;890.00;1092.17;1801.00
5059;890.00;1089.44;1737.00
5060;890.00;1085.78;1672.00
5061;890.00;1096.88;1624.00
5062;890.00;1099.89;1685.00
5063;890.00;1081.59;1665.00
5064;890.00;1085.83;1639.00
5065;890.00;1082.28;1606.00
5066;890.00;1083.60;1691.00
5067;890.00;1102.65;1634.00
5068;890.00;1105.54;1667.00
5069;890.00;1082.41;1614.00
5070;890.00;1103.01;1623.00
5071;890.00;1091.31;1749.00
5072;890.00;1092.59;1635.00
5073;890.00;1103.92;1635.00
5074;890.00;1101.63;1618.00
5075;890.00;1096.52;1641.00
5076;890.00;1080.14;1676.00
5077;890.00;1072.39;1604.00
5078;890.00;1096.17;1604.00
5079;890.00;1099.40;1793.00
5080;890.00;1083.09;1604.00
5081;890.00;1084.61;1606.00
5082;890.00;1084.91;1764.00
5083;890.00;1096.44;1707.00
5084;890.00;1089.34;1568.00
5085;890.00;1091.14;1806.00
5086;890.00;1096.27;1624.00
5087;890.00;1084.28;1650.00
