generation;best;average;worst
3772;1144.00;1459.44;2012.00
3773;1144.00;1463.64;1976.00
3774;1144.00;1468.10;2139.00
3775;1144.00;1465.33;2022.00
3776;1144.00;1471.49;2104.00
3777;1144.00;1467.34;2095.00
3778;1144.00;1463.58;1972.00
3779;1144.00;1466.82;2015.00
3780;1144.00;1484.81;2027.00
3781;1144.00;1463.64;2039.00
3782;1144.00;1455.34;1924.00
3783;1144.00;1483.82;2118.00
3784;1144.00;1466.23;1920.00
3785;1144.00;1468.62;1994.00
3786;1144.00;1468.12;2084.00
3787;1144.00;1464.90;2003.00
3788;1144.00;1473.23;2047.00
3789;1144.00;1463.03;2036.00
3790;1144.00;1459.23;2089.00
3791;1144.00;1444.91;1936.00
3792;1144.00;1449.57;2040.00
3793;1144.00;1470.08;2101.00
3794;1144.00;1455.70;2034.00
3795;1144.00;1453.07;1876.00
3796;1144.00;1473.42;2075.00
3797;1144.00;1456.95;2075.00
3798;1144.00;1444.43;2153.00
3799;1144.00;1450.72;1965.00
3800;1144.00;1470.98;1967.00
3801;1144.00;1474.38;2004.00
3802;1144.00;1457.69;2227.00
3803;1144.00;1459.16;1918.00
3804;1144.00;1449.83;2025.00
3805;1144.00;1461.64;2074.00
3806;1144.00;1460.93;2051.00
3807;1144.00;1448.87;2027.00
3808;1144.00;1462.61;2141.00
3809;1144.00;1465.84;1966.00
3810;1144.00;1454.12;2022.00
3811;1144.00;1440.04;1988.00
3812;1144.00;1460.72;2024.00
3813;1144.00;1463.57;2064.00
3814;1144.00;1462.63;2047.00
3815;1144.00;1449.84;2078.00
3816;1144.00;1448.71;2075.00
3817;1144.00;1463.87;2110.00
3818;1144.00;1463.05;2052.00
3819;1144.00;1457.38;1993.00
3820;1144.00;1449.13;2203.00
3821;1144.00;1449.07;1911.00
3822;1144.00;1459.30;1989.00
3823;1144.00;1465.72;1985.00
3824;1144.00;1460.22;2001.00
3825;1144.00;1465.81;1920.00
3826;1144.00;1463.27;1944.00
3827;1144.00;1444.77;1972.00
3828;1144.00;1466.46;1993.00
3829;1144.00;1464.47;2132.00
3830;1144.00;1437.31;2041.00
3831;1144.00;1447.42;1934.00
3832;1144.00;1459.02;2027.00
3833;1144.00;1455.32;2111.00
3834;1144.00;1479.79;2032.00
3835;1144.00;1470.77;2133.00
3836;1144.00;1465.14;1958.00
3837;1144.00;1457.60;1923.00
3838;1144.00;1469.38;2142.00
3839;1144.00;1457.83;1986.00
3840;1144.00;1455.69;2051.00
3841;1144.00;1449.57;2070.00
3842;1144.00;1458.88;1986.00
3843;1144.00;1445.47;1991.00
3844;1144.00;1450.81;2009.00
3845;1144.00;1446.47;2038.00
3846;1144.00;1444.05;2141.00
3847;1144.00;1463.06;2064.00
3848;1144.00;1445.73;2079.00
3849;1144.00;1453.75;2023.00
3850;1144.00;1460.88;1991.00
3851;1144.00;1445.42;2035.00
3852;1144.00;1438.04;2039.00
3853;1144.00;1456.73;2183.00
3854;1144.00;1451.49;2148.00
3855;1144.00;1462.99;2215.00
3856;1144.00;1451.94;2002.00
3857;1144.00;1457.39;2013.00
3858;1144.00;1453.70;2021.00
3859;1144.00;1441.21;2012.00
3860;1144.00;1452.55;2002.00
3861;1144.00;1457.64;1947.00
3862;1144.00;1451.91;2002.00
3863;1144.00;1451.59;1962.00
3864;1144.00;1444.15;2044.00
3865;1144.00;1454.34;2130.00
3866;1144.00;1468.52;1989.00
3867;1144.00;1457.37;1998.00
3868;1144.00;1449.37;2032.00
3869;1144.00;1454.64;2018.00
3870;1144.00;1454.85;1966.00
3871;1144.00;1455.50;2076.00
3872;1144.00;1457.52;2099.00
3873;1144.00;1453.95;2240.00
3874;1144.00;1475.78;2050.00
3875;1144.00;1455.87;2028.00
3876;1144.00;1463.70;2047.00
3877;1144.00;1462.35;2075.00
3878;1144.00;1462.19;1970.00
3879;1144.00;1468.06;2077.00
3880;1144.00;1462.19;1972.00
3881;1144.00;1458.08;1958.00
3882;1144.00;1469.35;1967.00
3883;1144.00;1466.61;1961.00
3884;1144.00;1459.98;1980.00
3885;1144.00;1462.80;2118.00
3886;1144.00;1476.73;2101.00
3887;1144.00;1458.14;2119.00
3888;1144.00;1477.69;2054.00
3889;1144.00;1475.37;1989.00
3890;1144.00;1485.05;2059.00
3891;1144.00;1469.49;1996.00
3892;1144.00;1462.45;1989.00
3893;1144.00;1468.49;2031.00
3894;1144.00;1470.40;1968.00
3895;1144.00;1466.05;2017.00
3896;1144.00;1466.96;2027.00
3897;1144.00;1480.03;2010.00
3898;1144.00;1472.86;2049.00
3899;1144.00;1467.47;1997.00
3900;1144.00;1442.29;1972.00
3901;1144.00;1460.53;2031.00
3902;1144.00;1466.91;2012.00
3903;1144.00;1464.21;2156.00
3904;1144.00;1453.45;1986.00
3905;1144.00;1450.38;2063.00
3906;1144.00;1454.10;2035.00
3907;1144.00;1468.06;2012.00
3908;1144.00;1472.11;2079.00
3909;1144.00;1474.46;2050.00
3910;1144.00;1452.00;2025.00
3911;1144.00;1479.85;1979.00
3912;1144.00;1455.86;2039.00
3913;1144.00;1464.13;2031.00
3914;1144.00;1461.65;1992.00
3915;1144.00;1458.57;2051.00
3916;1144.00;1480.52;2018.00
3917;1144.00;1450.42;2043.00
3918;1144.00;1465.06;2026.00
3919;1144.00;1452.47;2066.00
3920;1144.00;1465.29;1939.00
3921;1144.00;1461.62;2005.00
3922;1144.00;1469.74;2081.00
3923;1144.00;1437.69;2210.00
3924;1144.00;1451.73;1966.00
3925;1144.00;1455.03;1950.00
3926;1144.00;1459.40;2036.00
3927;1144.00;1463.95;1981.00
3928;1144.00;1458.79;1922.00
3929;1144.00;1461.53;1986.00
3930;1144.00;1463.77;1979.00
3931;1144.00;1451.11;2023.00
3932;1144.00;1458.46;2019.00
3933;1144.00;1442.95;1978.00
3934;1144.00;1441.75;2087.00
3935;1144.00;1464.96;1958.00
3936;1144.00;1448.16;1989.00
3937;1144.00;1455.97;1989.00
3938;1144.00;1468.28;2053.00
3939;1144.00;1459.54;1978.00
3940;1144.00;1468.49;2017.00
3941;1144.00;1459.70;2005.00
3942;1144.00;1464.47;2003.00
3943;1144.00;1457.92;2007.00
3944;1144.00;1463.00;2108.00
3945;1144.00;1461.71;2043.00
3946;1144.00;1466.90;1956.00
3947;1144.00;1452.19;2036.00
3948;1144.00;1472.27;1985.00
3949;1144.00;1458.05;1942.00
3950;1144.00;1467.49;2006.00
3951;1144.00;1445.81;2062.00
3952;1144.00;1456.26;1982.00
3953;1144.00;1470.12;2050.00
3954;1144.00;1451.83;2109.00
3955;1144.00;1457.47;1983.00
3956;1144.00;1457.52;1947.00
3957;1144.00;1445.82;1949.00
3958;1144.00;1472.76;2040.00
3959;1144.00;1449.25;2089.00
3960;1144.00;1462.15;1944.00
3961;1144.00;1445.23;1981.00
3962;1144.00;1442.56;2006.00
3963;1144.00;1442.88;2011.00
3964;1144.00;1466.44;2036.00
3965;1144.00;1453.51;1948.00
3966;1144.00;1486.84;2038.00
3967;1144.00;1453.36;2063.00
3968;1144.00;1454.54;2093.00
3969;1144.00;1449.19;1991.00
3970;1144.00;1445.35;1950.00
3971;1144.00;1455.14;1971.00
3972;1144.00;1468.14;1990.00
3973;1144.00;1458.25;1978.00
3974;1144.00;1459.69;2063.00
3975;1144.00;1455.66;2101.00
3976;1144.00;1456.96;2117.00
3977;1144.00;1451.44;2094.00
3978;1144.00;1456.36;1983.00
3979;1144.00;1453.57;2220.00
3980;1144.00;1474.79;2019.00
3981;1144.00;1449.42;1996.00
3982;1144.00;1460.04;2009.00
3983;1144.00;1449.56;1938.00
3984;1144.00;1448.69;1901.00
3985;1144.00;1461.54;2044.00
3986;1144.00;1462.04;2031.00
3987;1144.00;1438.88;1944.00
3988;1144.00;1468.68;2026.00
3989;1144.00;1466.05;2121.00
3990;1144.00;1461.92;2032.00
3991;1144.00;1458.37;2026.00
3992;1144.00;1449.47;1950.00
3993;1144.00;1466.53;1926.00
3994;1144.00;1453.67;1927.00
3995;1140.00;1436.94;1957.00
3996;1140.00;1449.80;1962.00
3997;1140.00;1466.62;2029.00
3998;1140.00;1460.87;2015.00
3999;1140.00;1453.79;2021.00
4000;1140.00;1434.40;2006.00
4001;1140.00;1459.92;1961.00
4002;1140.00;1462.35;2014.00
4003;1140.00;1479.11;2039.00
4004;1140.00;1460.07;2014.00
4005;1140.00;1455.89;2067.00
4006;1140.00;1460.91;1994.00
4007;1140.00;1446.86;1956.00
4008;1140.00;1447.85;2097.00
4009;1140.00;1460.64;2252.00
4010;1140.00;1450.78;2029.00
4011;1140.00;1463.41;1992.00
4012;1140.00;1458.38;1931.00
4013;1140.00;1459.94;1958.00
4014;1140.00;1455.46;2070.00
4015;1140.00;1481.89;2045.00
4016;1140.00;1468.88;2038.00
4017;1140.00;1455.57;2031.00
4018;1140.00;1448.88;1986.00
4019;1140.00;1448.92;2060.00
4020;1140.00;1456.53;2063.00
4021;1140.00;1461.18;2024.00
4022;1140.00;1451.08;2127.00
4023;1140.00;1459.60;2089.00
4024;1140.00;1457.07;1990.00
4025;1140.00;1438.83;1999.00
4026;1140.00;1458.23;1945.00
4027;1140.00;1475.62;2030.00
4028;1140.00;1469.38;2162.00
4029;1140.00;1463.07;2011.00
4030;1140.00;1448.67;1949.00
4031;1140.00;1463.43;1995.00
4032;1140.00;1450.69;1992.00
4033;1140.00;1443.42;1971.00
4034;1140.00;1445.62;1991.00
4035;1140.00;1456.50;2043.00
4036;1140.00;1465.64;1942.00
4037;1140.00;1454.22;1903.00
4038;1140.00;1471.32;2013.00
4039;1140.00;1465.53;2028.00
4040;1140.00;1477.76;1965.00
4041;1140.00;1456.11;2044.00
4042;1140.00;1447.86;2013.00
4043;1140.00;1448.93;1996.00
4044;1140.00;1468.60;1975.00
4045;1140.00;1472.39;2020.00
4046;1140.00;1463.56;1991.00
4047;1140.00;1462.11;1995.00
4048;1140.00;1461.51;2101.00
4049;1140.00;1456.48;1945.00
4050;1140.00;1461.55;1991.00
4051;1140.00;1458.65;2018.00
4052;1140.00;1469.42;2038.00
4053;1140.00;1450.36;1990.00
4054;1140.00;1449.64;1952.00
4055;1140.00;1448.50;2060.00
4056;1140.00;1445.14;1898.00
4057;1140.00;1466.64;1973.00
4058;1140.00;1461.47;1998.00
4059;1140.00;1466.71;2012.00
4060;1140.00;1445.21;2065.00
4061;1140.00;1439.02;1979.00
4062;1140.00;1444.08;1929.00
4063;1140.00;1443.57;1966.00
4064;1140.00;1450.76;2066.00
4065;1140.00;1459.94;1980.00
4066;1140.00;1448.44;2156.00
4067;1140.00;1450.72;1969.00
4068;1140.00;1451.28;2019.00
4069;1140.00;1455.95;2064.00
4070;1140.00;1474.86;2115.00
4071;1140.00;1458.15;1958.00
4072;1140.00;1458.82;2026.00
4073;1140.00;1445.56;1958.00
4074;1140.00;1447.94;1975.00
4075;1140.00;1455.88;2048.00
4076;1140.00;1461.49;2038.00
4077;1140.00;1456.93;1953.00
4078;1140.00;1447.94;2025.00
4079;1140.00;1454.24;2053.00
4080;1140.00;1444.38;2007.00
4081;1140.00;1444.17;1982.00
4082;1140.00;1461.16;2002.00
4083;1140.00;1450.97;2004.00
4084;1140.00;1450.63;1972.00
4085;1140.00;1460.50;1929.00
4086;1140.00;1456.18;2049.00
4087;1140.00;1447.49;1983.00
4088;1140.00;1440.76;1995.00
4089;1140.00;1437.40;1901.00
4090;1140.00;1444.18;1985.00
4091;1140.00;1455.43;1960.00
4092;1140.00;1470.59;1994.00
4093;1140.00;1452.23;1973.00
4094;1140.00;1462.63;1921.00
4095;1140.00;1449.16;1962.00
4096;1140.00;1450.71;2001.00
4097;1140.00;1447.31;2069.00
4098;1140.00;1453.05;2005.00
4099;1140.00;1447.43;1977.00
4100;1140.00;1450.90;1941.00
4101;1140.00;1453.12;1950.00
4102;1140.00;1449.09;2092.00
4103;1140.00;1448.58;2073.00
4104;1140.00;1442.07;2085.00
4105;1140.00;1457.07;2125.00
4106;1140.00;1456.81;1997.00
4107;1140.00;1452.10;2029.00
4108;1140.00;1441.04;1984.00
4109;1140.00;1468.85;2064.00
4110;1140.00;1437.91;2023.00
4111;1140.00;1442.36;1965.00
4112;1140.00;1441.46;2072.00
4113;1140.00;1439.41;1940.00
4114;1140.00;1455.38;1972.00
4115;1140.00;1450.56;1965.00
4116;1140.00;1455.36;2036.00
4117;1140.00;1434.48;1897.00
4118;1140.00;1450.73;1963.00
4119;1140.00;1455.89;2155.00
4120;1140.00;1451.41;1976.00
4121;1140.00;1446.01;1978.00
4122;1140.00;1452.04;2032.00
4123;1140.00;1465.56;1933.00
4124;1140.00;1465.14;2033.00
4125;1140.00;1464.59;2010.00
4126;1140.00;1457.35;1971.00
4127;1140.00;1462.33;1959.00
4128;1140.00;1443.35;2003.00
4129;1140.00;1444.33;1993.00
4130;1140.00;1450.56;1957.00
4131;1140.00;1451.10;1962.00
4132;1140.00;1459.83;2082.00
4133;1140.00;1456.48;1954.00
4134;1140.00;1453.34;1979.00
4135;1140.00;1460.61;2033.00
4136;1140.00;1451.21;2093.00
4137;1140.00;1441.77;1950.00
4138;1140.00;1462.28;2007.00
4139;1140.00;1432.79;2075.00
4140;1140.00;1446.26;2012.00
4141;1140.00;1457.90;2021.00
4142;1140.00;1448.87;2111.00
4143;1140.00;1458.16;2005.00
4144;1140.00;1446.54;2110.00
4145;1140.00;1465.37;1985.00
4146;1140.00;1458.19;2035.00
4147;1140.00;1449.07;2085.00
4148;1140.00;1446.13;1961.00
4149;1140.00;1441.78;2062.00
4150;1140.00;1446.71;2070.00
4151;1140.00;1437.43;2101.00
4152;1140.00;1455.85;1990.00
4153;1140.00;1457.24;1987.00
4154;1140.00;1444.90;1895.00
4155;1140.00;1447.85;2045.00
4156;1140.00;1457.53;2107.00
4157;1140.00;1453.53;1941.00
4158;1140.00;1459.58;2034.00
4159;1140.00;1450.01;1991.00
4160;1140.00;1446.34;2023.00
4161;1140.00;1451.29;1913.00
4162;1140.00;1466.01;1988.00
4163;1140.00;1452.61;1984.00
4164;1140.00;1454.27;1990.00
4165;1140.00;1435.30;2049.00
4166;1140.00;1460.85;2030.00
4167;1140.00;1451.46;2058.00
4168;1140.00;1442.01;1972.00
4169;1140.00;1460.82;2025.00
4170;1140.00;1452.62;2083.00
4171;1140.00;1463.69;2038.00
4172;1140.00;1463.26;1992.00
4173;1140.00;1460.99;2035.00
4174;1140.00;1453.81;2023.00
4175;1140.00;1438.69;2018.00
4176;1140.00;1464.61;2025.00
4177;1140.00;1441.99;1978.00
4178;1140.00;1431.66;2047.00
4179;1140.00;1452.71;1948.00
4180;1140.00;1436.82;2026.00
4181;1140.00;1443.55;1889.00
4182;1140.00;1448.56;1997.00
4183;1140.00;1451.71;2173.00
4184;1140.00;1420.43;1977.00
4185;1140.00;1458.96;1974.00
4186;1140.00;1457.83;2082.00
4187;1140.00;1451.24;2022.00
4188;1140.00;1436.96;1891.00
4189;1140.00;1446.71;1959.00
4190;1140.00;1447.70;2014.00
4191;1140.00;1459.91;1919.00
4192;1140.00;1451.87;1984.00
4193;1140.00;1438.96;2022.00
4194;1140.00;1426.79;2112.00
4195;1140.00;1448.68;1971.00
4196;1140.00;1434.32;1965.00
4197;1140.00;1450.20;2016.00
4198;1140.00;1431.83;1898.00
4199;1140.00;1442.69;2020.00
4200;1140.00;1438.99;1998.00
4201;1140.00;1446.99;2108.00
4202;1140.00;1432.57;1984.00
4203;1140.00;1435.60;1994.00
4204;1140.00;1438.54;2132.00
4205;1140.00;1433.84;2128.00
4206;1140.00;1445.47;1995.00
4207;1140.00;1447.33;1987.00
4208;1140.00;1444.93;1897.00
4209;1140.00;1434.81;2011.00
4210;1140.00;1445.62;1923.00
4211;1140.00;1456.17;2080.00
4212;1140.00;1442.42;2040.00
4213;1140.00;1446.74;1960.00
4214;1140.00;1451.92;1915.00
4215;1140.00;1459.58;2022.00
4216;1140.00;1454.73;2038.00
4217;1140.00;1435.94;2108.00
4218;1140.00;1454.07;1964.00
4219;1140.00;1459.75;2049.00
4220;1140.00;1445.65;2072.00
4221;1140.00;1448.52;1956.00
4222;1140.00;1435.16;1985.00
4223;1140.00;1447.14;2047.00
4224;1140.00;1429.43;1876.00
4225;1140.00;1439.34;1991.00
4226;1140.00;1450.90;2024.00
4227;1140.00;1436.68;2046.00
4228;1140.00;1429.11;1995.00
4229;1140.00;1433.06;1931.00
4230;1140.00;1448.64;2016.00
4231;1140.00;1464.69;2165.00
4232;1140.00;1454.23;1972.00
4233;1140.00;1444.04;1937.00
4234;1140.00;1444.54;2041.00
4235;1140.00;1429.60;1959.00
4236;1140.00;1445.37;1980.00
4237;1140.00;1435.33;2001.00
4238;1140.00;1438.36;2052.00
4239;1140.00;1448.24;2104.00
4240;1140.00;1446.72;2079.00
4241;1140.00;1450.67;2001.00
4242;1140.00;1447.35;2031.00
4243;1140.00;1447.28;1976.00
4244;1140.00;1451.97;1992.00
4245;1140.00;1436.79;1983.00
4246;1140.00;1447.09;1974.00
4247;1140.00;1450.56;1938.00
4248;1140.00;1447.17;1942.00
4249;1140.00;1456.59;2023.00
4250;1140.00;1452.22;1982.00
4251;1140.00;1447.69;2020.00
4252;1140.00;1449.83;2004.00
4253;1140.00;1429.54;2154.00
4254;1140.00;1444.24;1911.00
4255;1140.00;1440.69;2105.00
4256;1140.00;1442.68;2006.00
4257;1140.00;1455.52;1993.00
4258;1140.00;1457.46;1934.00
4259;1140.00;1440.22;2002.00
4260;1140.00;1450.03;1965.00
4261;1140.00;1443.01;1936.00
4262;1140.00;1440.94;1947.00
4263;1140.00;1442.44;1982.00
4264;1140.00;1449.15;2154.00
4265;1140.00;1438.59;1911.00
4266;1140.00;1435.77;1970.00
4267;1140.00;1434.12;1954.00
4268;1140.00;1448.28;1943.00
4269;1140.00;1448.26;2002.00
4270;1140.00;1452.02;1961.00
4271;1140.00;1451.30;2056.00
4272;1140.00;1456.54;1989.00
4273;1140.00;1454.39;1936.00
4274;1140.00;1443.89;2009.00
4275;1140.00;1470.69;1936.00
4276;1140.00;1463.80;2005.00
4277;1140.00;1466.66;2084.00
4278;1140.00;1442.27;2036.00
4279;1140.00;1459.60;1971.00
4280;1140.00;1458.20;1960.00
4281;1140.00;1464.66;2017.00
4282;1140.00;1448.17;1973.00
4283;1140.00;1438.16;1944.00
4284;1140.00;1447.60;2071.00
4285;1140.00;1467.44;2023.00
4286;1140.00;1451.48;2115.00
4287;1140.00;1459.73;1959.00
4288;1140.00;1440.63;1971.00
4289;1140.00;1438.89;2070.00
4290;1140.00;1451.86;2014.00
4291;1140.00;1436.10;2036.00
4292;1140.00;1437.57;2004.00
4293;1140.00;1459.61;2091.00
4294;1140.00;1457.53;1986.00
4295;1140.00;1435.31;1973.00
4296;1140.00;1443.66;1993.00
4297;1140.00;1441.14;1946.00
4298;1140.00;1431.32;2079.00
4299;1140.00;1433.35;1938.00
4300;1140.00;1454.87;2216.00
4301;1140.00;1443.60;2032.00
4302;1140.00;1446.64;1993.00
4303;1140.00;1446.12;2007.00
4304;1140.00;1438.76;1965.00
4305;1140.00;1450.92;1986.00
4306;1140.00;1444.13;2009.00
4307;1140.00;1441.61;2002.00
4308;1140.00;1456.50;2087.00
4309;1140.00;1459.85;2024.00
4310;1140.00;1450.34;1992.00
4311;1140.00;1448.57;2115.00
4312;1140.00;1453.28;2050.00
4313;1140.00;1450.35;1980.00
4314;1140.00;1440.52;1968.00
4315;1140.00;1450.97;1949.00
4316;1140.00;1437.23;1988.00
4317;1140.00;1441.46;1938.00
4318;1140.00;1442.38;2113.00
4319;1140.00;1448.42;1992.00
4320;1140.00;1442.71;1974.00
4321;1140.00;1443.56;2145.00
4322;1140.00;1426.01;1912.00
4323;1140.00;1442.46;1991.00
4324;1140.00;1430.00;1984.00
4325;1140.00;1442.91;2073.00
4326;1140.00;1459.20;1951.00
4327;1140.00;1451.06;2111.00
4328;1140.00;1445.63;2005.00
4329;1140.00;1427.35;2007.00
4330;1140.00;1464.72;1984.00
4331;1140.00;1437.32;2078.00
4332;1140.00;1435.59;2074.00
4333;1140.00;1448.26;2030.00
4334;1140.00;1453.91;1949.00
4335;1140.00;1443.57;1982.00
4336;1140.00;1443.42;2038.00
4337;1140.00;1458.00;2088.00
4338;1140.00;1446.03;2185.00
4339;1140.00;1449.41;1956.00
4340;1140.00;1457.44;1963.00
4341;1140.00;1436.18;1906.00
4342;1140.00;1480.26;2005.00
4343;1140.00;1449.92;2117.00
4344;1140.00;1452.69;2105.00
4345;1140.00;1465.17;2088.00
4346;1140.00;1464.52;1976.00
4347;1140.00;1451.49;1958.00
4348;1140.00;1453.92;2059.00
4349;1140.00;1469.10;2005.00
4350;1140.00;1457.15;1996.00
4351;1140.00;1457.34;2029.00
4352;1140.00;1459.01;2175.00
4353;1140.00;1442.98;1976.00
4354;1140.00;1449.10;1984.00
4355;1140.00;1453.03;1986.00
4356;1140.00;1447.11;2042.00
4357;1140.00;1435.65;1987.00
4358;1140.00;1435.97;2017.00
4359;1140.00;1454.97;1999.00
4360;1140.00;1449.40;1955.00
4361;1140.00;1452.64;2029.00
4362;1140.00;1461.97;2150.00
4363;1140.00;1436.29;1984.00
4364;1140.00;1460.97;2095.00
4365;1140.00;1439.42;1988.00
4366;1140.00;1457.82;1935.00
4367;1140.00;1455.71;1929.00
4368;1140.00;1449.13;2090.00
4369;1140.00;1447.44;1977.00
4370;1140.00;1455.11;1988.00
4371;1140.00;1467.98;2030.00
4372;1140.00;1432.14;1976.00
4373;1140.00;1442.86;1966.00
4374;1140.00;1440.96;1918.00
4375;1140.00;1445.06;2082.00
4376;1140.00;1463.15;1967.00
4377;1140.00;1441.05;2179.00
4378;1140.00;1449.95;2073.00
4379;1140.00;1460.57;1984.00
4380;1140.00;1448.40;2054.00
4381;1140.00;1458.99;1975.00
4382;1140.00;1458.15;2033.00
4383;1140.00;1439.96;1989.00
4384;1140.00;1451.51;2017.00
4385;1140.00;1448.98;2016.00
4386;1140.00;1428.27;2008.00
4387;1140.00;1445.51;2116.00
4388;1140.00;1427.97;2049.00
4389;1140.00;1449.39;2062.00
4390;1140.00;1429.97;2029.00
4391;1140.00;1453.68;1953.00
4392;1140.00;1447.17;1943.00
4393;1140.00;1442.80;1950.00
4394;1140.00;1467.49;2058.00
4395;1140.00;1443.92;2000.00
4396;1140.00;1447.47;2103.00
4397;1140.00;1431.13;2117.00
4398;1140.00;1436.86;2057.00
4399;1140.00;1441.95;1963.00
4400;1140.00;1475.60;2029.00
4401;1140.00;1444.39;2112.00
4402;1140.00;1448.71;2088.00
4403;1140.00;1444.80;1942.00
4404;1140.00;1460.29;1922.00
4405;1140.00;1419.22;1994.00
4406;1140.00;1452.54;2033.00
4407;1140.00;1436.11;2031.00
4408;1140.00;1444.42;1932.00
4409;1140.00;1460.35;2022.00
4410;1140.00;1457.04;2023.00
4411;1140.00;1441.50;1993.00
4412;1140.00;1438.78;2045.00
4413;1140.00;1430.62;1943.00
4414;1140.00;1442.86;2043.00
4415;1140.00;1453.22;1963.00
4416;1140.00;1455.71;2027.00
4417;1140.00;1433.44;2097.00
4418;1140.00;1471.42;2017.00
4419;1140.00;1452.68;2080.00
4420;1140.00;1439.27;1974.00
4421;1140.00;1452.28;2041.00
4422;1140.00;1457.54;2054.00
4423;1140.00;1446.89;2019.00
4424;1140.00;1437.93;2125.00
4425;1140.00;1438.91;2049.00
4426;1140.00;1442.17;1987.00
4427;1140.00;1436.77;1920.00
4428;1140.00;1435.33;1994.00
4429;1140.00;1456.43;2056.00
4430;1140.00;1450.29;1986.00
4431;1140.00;1448.66;1988.00
4432;1140.00;1451.56;1996.00
4433;1140.00;1456.63;2009.00
4434;1140.00;1458.19;1967.00
4435;1140.00;1466.65;1987.00
4436;1140.00;1439.07;1954.00
4437;1140.00;1448.47;1983.00
4438;1140.00;1430.63;1996.00
4439;1140.00;1451.76;1972.00
4440;1140.00;1447.16;1962.00
4441;1140.00;1444.40;2055.00
4442;1140.00;1463.72;1977.00
4443;1140.00;1456.71;1983.00
4444;1140.00;1453.96;2012.00
4445;1140.00;1439.30;2070.00
4446;1140.00;1452.75;1941.00
4447;1140.00;1440.06;2000.00
4448;1140.00;1458.70;1942.00
4449;1140.00;1428.38;1918.00
4450;1140.00;1442.76;1921.00
4451;1140.00;1440.76;2035.00
4452;1140.00;1438.96;2034.00
4453;1140.00;1455.92;2064.00
4454;1140.00;1439.98;1948.00
4455;1140.00;1446.44;1981.00
4456;1140.00;1444.97;1964.00
4457;1140.00;1442.14;2093.00
4458;1140.00;1441.64;2013.00
4459;1140.00;1452.85;2057.00
4460;1140.00;1435.01;1997.00
4461;1140.00;1449.57;2212.00
4462;1140.00;1455.41;1954.00
4463;1140.00;1450.49;1998.00
4464;1140.00;1450.89;1951.00
4465;1140.00;1447.12;2021.00
4466;1140.00;1451.32;1918.00
4467;1140.00;1444.24;2067.00
4468;1140.00;1461.08;1956.00
4469;1140.00;1458.08;2033.00
4470;1140.00;1447.64;2053.00
4471;1140.00;1446.73;1932.00
4472;1140.00;1455.04;2176.00
4473;1140.00;1457.13;2019.00
4474;1140.00;1440.14;2010.00
4475;1140.00;1452.00;2104.00
4476;1140.00;1455.01;2006.00
4477;1140.00;1457.96;2043.00
4478;1140.00;1455.82;2019.00
4479;1140.00;1456.71;2016.00
4480;1140.00;1451.36;1984.00
4481;1140.00;1452.65;2099.00
4482;1140.00;1427.48;1942.00
4483;1140.00;1446.00;1993.00
4484;1140.00;1440.48;2062.00
4485;1140.00;1450.91;1984.00
4486;1140.00;1457.36;1881.00
4487;1140.00;1466.18;1950.00
4488;1140.00;1451.89;1947.00
4489;1140.00;1451.67;2048.00
4490;1140.00;1448.82;1963.00
4491;1140.00;1450.59;1984.00
4492;1140.00;1416.93;1976.00
4493;1140.00;1458.63;1996.00
4494;1140.00;1450.51;2026.00
4495;1140.00;1453.40;1984.00
4496;1140.00;1446.40;2026.00
4497;1140.00;1437.74;1957.00
4498;1140.00;1437.89;2080.00
4499;1140.00;1451.72;2030.00
4500;1140.00;1454.73;2079.00
4501;1140.00;1449.92;2026.00
4502;1140.00;1453.66;1953.00
4503;1140.00;1477.07;1989.00
4504;1140.00;1470.07;1969.00
4505;1140.00;1453.78;2177.00
4506;1140.00;1464.17;1989.00
4507;1140.00;1456.29;1960.00
4508;1140.00;1469.23;1971.00
4509;1140.00;1455.04;2052.00
4510;1140.00;1447.44;1986.00
4511;1140.00;1446.81;1926.00
4512;1140.00;1455.73;2025.00
4513;1140.00;1450.45;2042.00
4514;1140.00;1467.35;2065.00
4515;1140.00;1469.87;2101.00
4516;1140.00;1460.34;2089.00
4517;1140.00;1466.57;2068.00
4518;1140.00;1465.30;2101.00
4519;1140.00;1453.45;2022.00
4520;1140.00;1452.21;2216.00
4521;1140.00;1451.73;2059.00
4522;1140.00;1445.34;2036.00
4523;1140.00;1453.35;2109.00
4524;1140.00;1454.19;1968.00
4525;1140.00;1433.34;2000.00
4526;1140.00;1441.61;2014.00
4527;1140.00;1450.50;2081.00
4528;1140.00;1463.93;1995.00
4529;1140.00;1455.02;2090.00
4530;1140.00;1458.69;1950.00
4531;1140.00;1452.47;2007.00
4532;1140.00;1454.23;1998.00
4533;1140.00;1457.90;2037.00
4534;1140.00;1466.25;2072.00
4535;1140.00;1455.54;2041.00
4536;1140.00;1447.77;2074.00
4537;1140.00;1456.65;1934.00
4538;1140.00;1451.47;1984.00
4539;1140.00;1452.51;1958.00
4540;1140.00;1462.38;1943.00
4541;1140.00;1459.91;2058.00
4542;1140.00;1458.34;1988.00
4543;1140.00;1448.94;1988.00
4544;1140.00;1465.71;2123.00
4545;1140.00;1462.37;1968.00
4546;1140.00;1447.69;2067.00
4547;1140.00;1446.38;2073.00
4548;1140.00;1456.37;1990.00
