generation;best;average;worst
4177;1116.00;1445.25;2038.00
4178;1116.00;1453.12;1976.00
4179;1116.00;1448.28;2111.00
4180;1116.00;1455.60;1949.00
4181;1116.00;1434.77;1988.00
4182;1116.00;1453.09;1992.00
4183;1116.00;1450.10;2003.00
4184;1116.00;1464.11;1941.00
4185;1116.00;1460.77;2069.00
4186;1116.00;1452.71;2057.00
4187;1116.00;1460.33;2054.00
4188;1116.00;1471.11;2034.00
4189;1116.00;1447.25;2112.00
4190;1116.00;1450.18;2038.00
4191;1116.00;1461.46;1940.00
4192;1116.00;1433.21;2029.00
4193;1116.00;1435.21;1983.00
4194;1116.00;1447.90;1922.00
4195;1116.00;1454.63;2019.00
4196;1116.00;1451.52;1997.00
4197;1116.00;1452.30;1983.00
4198;1116.00;1448.06;1994.00
4199;1116.00;1440.69;1950.00
4200;1116.00;1464.70;1998.00
4201;1116.00;1466.12;2063.00
4202;1116.00;1467.27;1949.00
4203;1116.00;1453.74;1999.00
4204;1116.00;1477.11;1912.00
4205;1116.00;1451.08;1978.00
4206;1116.00;1463.11;2129.00
4207;1116.00;1455.43;1998.00
4208;1116.00;1462.07;1972.00
4209;1116.00;1484.00;1995.00
4210;1116.00;1468.58;2027.00
4211;1116.00;1450.00;2031.00
4212;1116.00;1466.83;1952.00
4213;1116.00;1475.77;2053.00
4214;1116.00;1474.59;1947.00
4215;1116.00;1486.41;2036.00
4216;1116.00;1460.64;1966.00
4217;1116.00;1470.96;2004.00
4218;1116.00;1441.98;1999.00
4219;1116.00;1451.39;2023.00
4220;1116.00;1468.57;2044.00
4221;1116.00;1458.14;2069.00
4222;1116.00;1461.59;1999.00
4223;1116.00;1463.49;1965.00
4224;1116.00;1443.93;1927.00
4225;1116.00;1446.31;2059.00
4226;1116.00;1444.36;2073.00
4227;1116.00;1464.26;1913.00
4228;1116.00;1461.43;2001.00
4229;1116.00;1466.99;2000.00
4230;1116.00;1453.35;2009.00
4231;1116.00;1476.53;1977.00
4232;1116.00;1459.51;2070.00
4233;1116.00;1454.04;1980.00
4234;1116.00;1463.71;2017.00
4235;1114.00;1462.50;1997.00
4236;1114.00;1475.05;2010.00
4237;1114.00;1455.96;2039.00
4238;1114.00;1489.12;2075.00
4239;1114.00;1471.85;2021.00
4240;1114.00;1461.46;2023.00
4241;1114.00;1458.52;2051.00
4242;1114.00;1474.71;2071.00
4243;1114.00;1478.53;2130.00
4244;1114.00;1477.37;2050.00
4245;1114.00;1482.11;1959.00
4246;1114.00;1479.78;1986.00
4247;1114.00;1488.21;2102.00
4248;1114.00;1490.37;2018.00
4249;1114.00;1468.93;2136.00
4250;1114.00;1510.55;2068.00
4251;1114.00;1495.67;2034.00
4252;1114.00;1489.14;2128.00
4253;1114.00;1488.56;2018.00
4254;1114.00;1490.86;2054.00
4255;1114.00;1491.22;1988.00
4256;1114.00;1483.64;2068.00
4257;1114.00;1478.23;2003.00
4258;1114.00;1474.70;1985.00
4259;1114.00;1500.39;2082.00
4260;1114.00;1488.45;2004.00
4261;1114.00;1486.52;1913.00
4262;1114.00;1465.86;1994.00
4263;1114.00;1469.83;1989.00
4264;1114.00;1482.41;2050.00
4265;1114.00;1469.80;2051.00
4266;1114.00;1478.52;2029.00
4267;1114.00;1485.21;2127.00
4268;1114.00;1493.68;2126.00
4269;1114.00;1483.21;1959.00
4270;1114.00;1488.46;2068.00
4271;1114.00;1481.48;2082.00
4272;1114.00;1492.48;1994.00
4273;1114.00;1490.58;1959.00
4274;1114.00;1484.43;2010.00
4275;1114.00;1463.08;2086.00
4276;1114.00;1478.26;2075.00
4277;1114.00;1476.79;2066.00
4278;1114.00;1498.98;2163.00
4279;1114.00;1485.18;2020.00
4280;1114.00;1489.76;2024.00
4281;1114.00;1481.85;2091.00
4282;1114.00;1473.87;2133.00
4283;1114.00;1447.27;1972.00
4284;1114.00;1483.76;2092.00
4285;1114.00;1474.49;2151.00
4286;1114.00;1489.45;2023.00
4287;1114.00;1466.31;2027.00
4288;1114.00;1482.96;1988.00
4289;1114.00;1485.39;2083.00
4290;1114.00;1478.16;2176.00
4291;1114.00;1460.77;2074.00
4292;1114.00;1481.34;2003.00
4293;1114.00;1478.03;2163.00
4294;1114.00;1496.71;2076.00
4295;1114.00;1488.26;2204.00
4296;1114.00;1473.39;2176.00
4297;1114.00;1476.70;2068.00
4298;1114.00;1476.14;2006.00
4299;1114.00;1491.88;2015.00
4300;1114.00;1475.76;1990.00
4301;1114.00;1471.97;2044.00
4302;1114.00;1474.84;2036.00
4303;1114.00;1482.77;2111.00
4304;1114.00;1464.76;2125.00
4305;1114.00;1469.81;2071.00
4306;1114.00;1468.09;2063.00
4307;1114.00;1453.91;1927.00
4308;1114.00;1463.93;1946.00
4309;1114.00;1484.83;1964.00
4310;1114.00;1466.79;2035.00
4311;1114.00;1484.78;2096.00
4312;1114.00;1463.65;2071.00
4313;1114.00;1469.47;2027.00
4314;1114.00;1480.23;2063.00
4315;1114.00;1482.81;2089.00
4316;1114.00;1478.64;2104.00
4317;1114.00;1475.52;2107.00
4318;1114.00;1476.77;2056.00
4319;1114.00;1474.67;2135.00
4320;1114.00;1475.38;2042.00
4321;1114.00;1495.27;2108.00
4322;1114.00;1474.56;2076.00
4323;1114.00;1476.92;2068.00
4324;1114.00;1466.03;2024.00
4325;1114.00;1486.41;2006.00
4326;1114.00;1480.62;2050.00
4327;1114.00;1470.96;2043.00
4328;1114.00;1474.05;2055.00
4329;1114.00;1480.53;2019.00
4330;1114.00;1470.40;2005.00
4331;1114.00;1472.44;2012.00
4332;1114.00;1495.15;2040.00
4333;1114.00;1481.43;2032.00
4334;1114.00;1475.21;2114.00
4335;1114.00;1498.31;2033.00
4336;1114.00;1487.28;2052.00
4337;1114.00;1486.55;2135.00
4338;1114.00;1471.26;1943.00
4339;1114.00;1477.84;2022.00
4340;1114.00;1475.14;2170.00
4341;1114.00;1482.70;2022.00
4342;1114.00;1465.87;2031.00
4343;1114.00;1441.17;2038.00
4344;1114.00;1444.18;2058.00
4345;1114.00;1464.68;2010.00
4346;1114.00;1480.29;2016.00
4347;1114.00;1460.05;2078.00
4348;1114.00;1459.01;2007.00
4349;1114.00;1470.09;2012.00
4350;1114.00;1455.54;1995.00
4351;1114.00;1464.13;2201.00
4352;1114.00;1465.04;2152.00
4353;1114.00;1455.90;2151.00
4354;1114.00;1465.12;2026.00
4355;1114.00;1452.54;1981.00
4356;1114.00;1456.77;2084.00
4357;1114.00;1455.65;1996.00
4358;1114.00;1471.61;1955.00
4359;1114.00;1472.49;1964.00
4360;1114.00;1478.55;2088.00
4361;1114.00;1468.30;2052.00
4362;1114.00;1467.55;2026.00
4363;1114.00;1451.23;2104.00
4364;1114.00;1474.69;2084.00
4365;1114.00;1440.56;2096.00
4366;1114.00;1468.66;1961.00
4367;1114.00;1456.14;2059.00
4368;1114.00;1465.33;2168.00
4369;1114.00;1485.81;1947.00
4370;1114.00;1466.15;2043.00
4371;1114.00;1457.34;2022.00
4372;1114.00;1468.17;2083.00
4373;1114.00;1462.59;1905.00
4374;1114.00;1455.48;2159.00
4375;1114.00;1468.12;2085.00
4376;1114.00;1462.91;2010.00
4377;1114.00;1456.44;2002.00
4378;1114.00;1458.62;2074.00
4379;1114.00;1466.37;2081.00
4380;1114.00;1447.16;2105.00
4381;1114.00;1467.40;2035.00
4382;1114.00;1455.80;1933.00
4383;1114.00;1453.51;2040.00
4384;1114.00;1459.12;2205.00
4385;1114.00;1480.47;2166.00
4386;1114.00;1450.09;2013.00
4387;1114.00;1445.77;2035.00
4388;1114.00;1443.86;2036.00
4389;1114.00;1455.50;2006.00
4390;1114.00;1448.74;2037.00
4391;1114.00;1452.89;1997.00
4392;1114.00;1468.64;2029.00
4393;1114.00;1470.13;2011.00
4394;1114.00;1474.61;1987.00
4395;1114.00;1470.02;2257.00
4396;1114.00;1475.00;2122.00
4397;1114.00;1475.43;2105.00
4398;1114.00;1479.76;2090.00
4399;1114.00;1467.23;2084.00
4400;1114.00;1464.48;2011.00
4401;1114.00;1469.94;2098.00
4402;1114.00;1472.91;2031.00
4403;1114.00;1464.62;2035.00
4404;1114.00;1476.30;2019.00
4405;1114.00;1467.27;2010.00
4406;1114.00;1462.90;1961.00
4407;1114.00;1456.15;2109.00
4408;1114.00;1486.10;2148.00
4409;1114.00;1478.51;2030.00
4410;1114.00;1456.78;1954.00
4411;1114.00;1464.05;2135.00
4412;1114.00;1457.86;2028.00
4413;1114.00;1467.46;2083.00
4414;1114.00;1491.74;2073.00
4415;1114.00;1497.06;2038.00
4416;1114.00;1472.53;2125.00
4417;1114.00;1450.84;1977.00
4418;1114.00;1477.55;2082.00
4419;1114.00;1496.34;2099.00
4420;1114.00;1467.36;1978.00
4421;1114.00;1478.40;2061.00
4422;1114.00;1479.19;2021.00
4423;1114.00;1484.48;2023.00
4424;1114.00;1479.11;2153.00
4425;1114.00;1473.48;2081.00
4426;1114.00;1462.15;2048.00
4427;1114.00;1479.75;2107.00
4428;1114.00;1440.18;2021.00
4429;1114.00;1475.58;2091.00
4430;1114.00;1448.24;2091.00
4431;1114.00;1478.23;1997.00
4432;1114.00;1482.81;1989.00
4433;1114.00;1493.05;2136.00
4434;1114.00;1468.53;1991.00
4435;1114.00;1484.96;2045.00
4436;1114.00;1461.10;2020.00
4437;1114.00;1443.46;2027.00
4438;1114.00;1469.76;1966.00
4439;1114.00;1474.35;1975.00
4440;1114.00;1453.14;2038.00
4441;1114.00;1453.50;2020.00
4442;1114.00;1454.96;1905.00
4443;1114.00;1457.93;2024.00
4444;1114.00;1468.79;2006.00
4445;1114.00;1472.31;2000.00
4446;1114.00;1474.12;2121.00
4447;1114.00;1459.80;2003.00
4448;1114.00;1462.10;2181.00
4449;1114.00;1467.47;2024.00
4450;1114.00;1473.42;1999.00
4451;1114.00;1467.12;2150.00
4452;1114.00;1465.44;1996.00
4453;1114.00;1479.71;2099.00
4454;1114.00;1457.60;2138.00
4455;1114.00;1469.35;2045.00
4456;1114.00;1465.69;2030.00
4457;1114.00;1468.97;2007.00
4458;1114.00;1478.13;2053.00
4459;1114.00;1467.15;2138.00
4460;1114.00;1453.65;2137.00
4461;1114.00;1456.17;1949.00
4462;1114.00;1465.54;2134.00
4463;1114.00;1457.80;2022.00
4464;1114.00;1459.19;1948.00
4465;1114.00;1473.27;2011.00
4466;1114.00;1473.73;2170.00
4467;1114.00;1458.25;2028.00
4468;1114.00;1462.96;1961.00
4469;1114.00;1467.43;2079.00
4470;1114.00;1470.84;1960.00
4471;1114.00;1464.44;2023.00
4472;1114.00;1465.18;2057.00
4473;1114.00;1473.29;2072.00
4474;1114.00;1476.91;2052.00
4475;1114.00;1478.77;2221.00
4476;1114.00;1462.91;2009.00
4477;1114.00;1475.15;2038.00
4478;1114.00;1486.38;2188.00
4479;1114.00;1476.02;2078.00
4480;1114.00;1459.71;1988.00
4481;1114.00;1477.27;2003.00
4482;1114.00;1481.51;2097.00
4483;1114.00;1463.86;2100.00
4484;1114.00;1475.20;2007.00
4485;1114.00;1483.99;2069.00
4486;1114.00;1468.59;1971.00
4487;1114.00;1469.32;2003.00
4488;1114.00;1468.86;2043.00
4489;1114.00;1463.00;2039.00
4490;1114.00;1463.87;2239.00
4491;1114.00;1476.83;1983.00
4492;1114.00;1474.94;1981.00
4493;1114.00;1472.26;2064.00
4494;1114.00;1462.48;2061.00
4495;1114.00;1472.49;2072.00
4496;1114.00;1464.27;1972.00
4497;1114.00;1463.84;2032.00
4498;1114.00;1475.34;2040.00
4499;1114.00;1483.69;2035.00
4500;1114.00;1496.67;2044.00
4501;1114.00;1463.50;2069.00
4502;1114.00;1470.27;1972.00
4503;1114.00;1476.28;2134.00
4504;1114.00;1486.75;2074.00
4505;1114.00;1473.91;2015.00
4506;1114.00;1483.91;1992.00
4507;1114.00;1476.96;2148.00
4508;1114.00;1477.08;2087.00
4509;1114.00;1488.88;2091.00
4510;1114.00;1470.74;2008.00
4511;1114.00;1470.46;2154.00
4512;1114.00;1484.11;2072.00
4513;1114.00;1471.45;2133.00
4514;1114.00;1470.42;1944.00
4515;1114.00;1465.05;2028.00
4516;1114.00;1479.04;1956.00
4517;1114.00;1476.12;2131.00
4518;1114.00;1479.24;2046.00
4519;1114.00;1464.17;1951.00
4520;1114.00;1475.36;2048.00
4521;1114.00;1461.35;2028.00
4522;1114.00;1458.80;2008.00
4523;1114.00;1451.58;1951.00
4524;1114.00;1474.22;1981.00
4525;1114.00;1481.25;2026.00
4526;1114.00;1474.03;2093.00
4527;1114.00;1484.83;2065.00
4528;1114.00;1489.35;2044.00
4529;1114.00;1461.81;2021.00
4530;1114.00;1474.40;2009.00
4531;1114.00;1470.90;2086.00
4532;1114.00;1482.77;2168.00
4533;1114.00;1450.00;2072.00
4534;1114.00;1485.87;1965.00
4535;1114.00;1483.79;1984.00
4536;1114.00;1461.21;2035.00
4537;1114.00;1456.04;1998.00
4538;1114.00;1475.15;2054.00
4539;1114.00;1474.02;2060.00
4540;1114.00;1467.08;2037.00
4541;1114.00;1484.08;2202.00
4542;1114.00;1470.49;2073.00
4543;1114.00;1475.10;2042.00
4544;1114.00;1481.63;2022.00
4545;1114.00;1471.19;2006.00
4546;1114.00;1458.91;2043.00
4547;1114.00;1481.91;2003.00
4548;1114.00;1480.22;2057.00
4549;1114.00;1457.95;2077.00
4550;1114.00;1465.27;2069.00
4551;1114.00;1476.26;2150.00
4552;1114.00;1463.11;2155.00
4553;1114.00;1455.11;2062.00
4554;1114.00;1479.20;2061.00
4555;1114.00;1488.46;1989.00
4556;1114.00;1487.34;2089.00
4557;1114.00;1474.08;2007.00
4558;1114.00;1480.40;2103.00
4559;1114.00;1487.60;1982.00
4560;1114.00;1470.69;2054.00
4561;1114.00;1483.55;2079.00
4562;1114.00;1483.38;2040.00
4563;1114.00;1492.47;2038.00
4564;1114.00;1484.72;2036.00
4565;1114.00;1484.11;2063.00
4566;1114.00;1466.12;2099.00
4567;1114.00;1465.56;1986.00
4568;1114.00;1448.81;2219.00
4569;1114.00;1453.50;2011.00
4570;1114.00;1458.37;2066.00
4571;1114.00;1473.61;2038.00
4572;1114.00;1487.41;2165.00
4573;1114.00;1478.01;2279.00
4574;1114.00;1472.92;1995.00
4575;1114.00;1459.99;2172.00
4576;1114.00;1456.86;1942.00
4577;1114.00;1462.12;1981.00
4578;1114.00;1456.70;2055.00
4579;1114.00;1477.31;1993.00
4580;1114.00;1458.34;2063.00
4581;1114.00;1479.85;2010.00
4582;1114.00;1466.57;2067.00
4583;1114.00;1469.07;2115.00
4584;1114.00;1465.27;2068.00
4585;1114.00;1485.04;2025.00
4586;1114.00;1465.75;2010.00
4587;1114.00;1464.95;2056.00
4588;1114.00;1452.77;2088.00
4589;1114.00;1455.64;2059.00
4590;1114.00;1446.34;2003.00
4591;1114.00;1459.95;2043.00
4592;1114.00;1474.94;2047.00
4593;1114.00;1477.72;2106.00
4594;1114.00;1456.78;2038.00
4595;1114.00;1471.67;2152.00
4596;1114.00;1472.55;2029.00
4597;1114.00;1467.61;2191.00
4598;1114.00;1466.98;1988.00
4599;1114.00;1456.49;2084.00
4600;1114.00;1459.58;2295.00
4601;1114.00;1474.78;2073.00
4602;1114.00;1478.71;1986.00
4603;1114.00;1464.89;2031.00
4604;1114.00;1465.07;2010.00
4605;1114.00;1466.31;1998.00
4606;1114.00;1452.83;2027.00
4607;1114.00;1457.31;2179.00
4608;1114.00;1463.75;1998.00
4609;1114.00;1492.93;2155.00
4610;1114.00;1480.32;2020.00
4611;1114.00;1453.49;2039.00
4612;1114.00;1474.14;2174.00
4613;1114.00;1465.15;1969.00
4614;1114.00;1483.56;2095.00
4615;1114.00;1464.49;2219.00
4616;1114.00;1470.48;2119.00
4617;1114.00;1463.21;1917.00
4618;1114.00;1462.80;2114.00
4619;1114.00;1486.10;2035.00
4620;1114.00;1464.06;1991.00
4621;1114.00;1473.64;2033.00
4622;1114.00;1467.87;2086.00
4623;1114.00;1495.79;2035.00
4624;1114.00;1465.03;2040.00
4625;1114.00;1475.82;2068.00
4626;1114.00;1478.51;2148.00
4627;1114.00;1467.80;2053.00
4628;1114.00;1472.37;2102.00
4629;1114.00;1462.01;2033.00
4630;1114.00;1468.64;2044.00
4631;1114.00;1460.38;1999.00
4632;1114.00;1468.30;2038.00
4633;1114.00;1476.80;2115.00
4634;1114.00;1469.15;2036.00
4635;1114.00;1461.52;1990.00
4636;1114.00;1476.86;2085.00
4637;1114.00;1473.20;2126.00
4638;1114.00;1484.39;2060.00
4639;1114.00;1487.37;2016.00
4640;1114.00;1483.84;2021.00
4641;1114.00;1462.24;2103.00
4642;1114.00;1463.84;1957.00
4643;1114.00;1467.21;2002.00
4644;1114.00;1487.21;2010.00
4645;1114.00;1473.51;1984.00
4646;1114.00;1466.11;2128.00
4647;1114.00;1477.16;2111.00
4648;1114.00;1481.03;2038.00
4649;1114.00;1497.47;2028.00
4650;1114.00;1476.90;2040.00
4651;1114.00;1480.64;2022.00
4652;1114.00;1472.24;2076.00
4653;1114.00;1456.76;2078.00
4654;1114.00;1448.53;2047.00
4655;1114.00;1478.25;2063.00
4656;1114.00;1470.88;2005.00
4657;1114.00;1481.42;2041.00
4658;1114.00;1461.31;2120.00
4659;1114.00;1459.72;2022.00
4660;1114.00;1474.59;2053.00
4661;1114.00;1465.77;2080.00
4662;1114.00;1463.08;2028.00
4663;1114.00;1461.11;2022.00
4664;1114.00;1467.85;2072.00
4665;1114.00;1493.03;2009.00
4666;1114.00;1490.99;2013.00
4667;1114.00;1473.67;2122.00
4668;1114.00;1475.45;2061.00
4669;1114.00;1466.70;2038.00
4670;1114.00;1468.65;2035.00
4671;1114.00;1472.39;2071.00
4672;1114.00;1465.97;1989.00
4673;1114.00;1467.55;2112.00
4674;1114.00;1466.64;2030.00
4675;1114.00;1461.37;2092.00
4676;1114.00;1468.29;1997.00
4677;1114.00;1456.66;2010.00
4678;1114.00;1449.37;2047.00
4679;1114.00;1470.04;1997.00
4680;1114.00;1471.06;2143.00
4681;1114.00;1479.91;2065.00
4682;1114.00;1478.87;2114.00
4683;1114.00;1460.04;2040.00
4684;1114.00;1462.14;2069.00
4685;1114.00;1486.39;2022.00
4686;1114.00;1459.75;1996.00
4687;1114.00;1457.12;2034.00
4688;1114.00;1482.32;2035.00
4689;1114.00;1465.51;1982.00
4690;1114.00;1457.85;2022.00
4691;1114.00;1465.97;1997.00
4692;1114.00;1455.41;2235.00
4693;1114.00;1465.14;2137.00
4694;1114.00;1461.57;1997.00
4695;1114.00;1472.59;2094.00
4696;1114.00;1469.75;2022.00
4697;1114.00;1471.21;2088.00
4698;1114.00;1478.48;1977.00
4699;1114.00;1475.50;2242.00
4700;1114.00;1452.44;2003.00
4701;1114.00;1471.39;2124.00
4702;1114.00;1487.77;2123.00
4703;1114.00;1479.29;2045.00
4704;1114.00;1473.67;2042.00
4705;1114.00;1497.42;2075.00
4706;1114.00;1474.50;2023.00
4707;1114.00;1477.94;1937.00
4708;1114.00;1466.73;2038.00
4709;1114.00;1493.22;2104.00
4710;1114.00;1481.60;2025.00
4711;1114.00;1481.03;2044.00
4712;1114.00;1473.26;2022.00
4713;1114.00;1471.89;1988.00
4714;1114.00;1467.72;1958.00
4715;1114.00;1476.56;2002.00
4716;1114.00;1454.46;2071.00
4717;1114.00;1455.24;2020.00
4718;1114.00;1449.22;1984.00
4719;1114.00;1469.50;2010.00
4720;1114.00;1468.95;2115.00
4721;1114.00;1475.93;2134.00
4722;1114.00;1468.33;2022.00
4723;1114.00;1470.58;2048.00
4724;1114.00;1468.33;2035.00
4725;1114.00;1480.08;2063.00
4726;1114.00;1472.23;2070.00
4727;1114.00;1466.34;2047.00
4728;1114.00;1475.24;2116.00
4729;1114.00;1474.24;1996.00
4730;1114.00;1462.09;2075.00
4731;1114.00;1462.50;2003.00
4732;1114.00;1479.49;2036.00
4733;1114.00;1468.88;2055.00
4734;1114.00;1450.04;2119.00
4735;1114.00;1463.94;2052.00
4736;1114.00;1457.85;1985.00
4737;1114.00;1475.43;2100.00
4738;1114.00;1466.01;2031.00
4739;1114.00;1447.90;2047.00
4740;1114.00;1449.05;2035.00
4741;1114.00;1462.01;2054.00
4742;1114.00;1469.72;2035.00
4743;1114.00;1460.28;2089.00
4744;1114.00;1462.17;2075.00
4745;1114.00;1469.97;1903.00
4746;1114.00;1470.41;2035.00
4747;1114.00;1479.16;2125.00
4748;1114.00;1487.47;2054.00
4749;1114.00;1481.93;2038.00
4750;1114.00;1471.68;2035.00
4751;1114.00;1455.75;2089.00
4752;1114.00;1475.56;2105.00
4753;1114.00;1475.96;2072.00
4754;1114.00;1473.17;2027.00
4755;1114.00;1470.52;2079.00
4756;1114.00;1474.85;2052.00
4757;1114.00;1459.84;2232.00
4758;1114.00;1478.31;2113.00
4759;1114.00;1480.24;2049.00
4760;1114.00;1459.83;1987.00
4761;1114.00;1491.06;2006.00
4762;1114.00;1471.51;2116.00
4763;1114.00;1470.41;2035.00
4764;1114.00;1466.72;2084.00
4765;1114.00;1465.39;2088.00
4766;1114.00;1469.82;2023.00
4767;1114.00;1472.45;2072.00
4768;1114.00;1486.62;2050.00
4769;1114.00;1474.15;2119.00
4770;1114.00;1487.17;2038.00
4771;1114.00;1484.85;2081.00
4772;1114.00;1458.57;2034.00
4773;1114.00;1462.58;2003.00
4774;1114.00;1469.88;2062.00
4775;1114.00;1459.02;2038.00
4776;1114.00;1467.74;2049.00
4777;1114.00;1465.05;2010.00
4778;1114.00;1468.25;2072.00
4779;1114.00;1453.59;2010.00
4780;1114.00;1474.08;2042.00
4781;1114.00;1479.64;2224.00
4782;1114.00;1473.40;2106.00
4783;1114.00;1447.29;2035.00
4784;1114.00;1482.87;1952.00
4785;1114.00;1454.96;2167.00
4786;1114.00;1452.41;2026.00
4787;1114.00;1458.36;2035.00
4788;1114.00;1471.04;1988.00
4789;1114.00;1455.12;2049.00
4790;1114.00;1478.85;2010.00
4791;1114.00;1460.72;2046.00
4792;1114.00;1481.06;2027.00
4793;1114.00;1463.30;2010.00
4794;1114.00;1473.44;2061.00
4795;1114.00;1476.61;2066.00
4796;1114.00;1455.04;2063.00
4797;1114.00;1455.56;1996.00
4798;1114.00;1450.97;1939.00
4799;1114.00;1467.51;2145.00
4800;1114.00;1444.94;2072.00
4801;1114.00;1485.19;2035.00
4802;1114.00;1475.08;1999.00
4803;1114.00;1460.13;1969.00
4804;1114.00;1464.14;2057.00
4805;1114.00;1458.79;2021.00
4806;1114.00;1463.14;2063.00
4807;1114.00;1464.56;2158.00
4808;1114.00;1471.06;2023.00
4809;1114.00;1456.78;2042.00
4810;1114.00;1471.20;2013.00
4811;1114.00;1478.99;2035.00
4812;1114.00;1484.50;2105.00
4813;1114.00;1467.58;2038.00
4814;1114.00;1457.58;1980.00
4815;1114.00;1473.93;1931.00
4816;1114.00;1475.23;1948.00
4817;1114.00;1473.20;2108.00
4818;1114.00;1473.67;2047.00
4819;1114.00;1473.70;2036.00
4820;1114.00;1482.36;1998.00
4821;1114.00;1490.33;2035.00
4822;1114.00;1472.69;2000.00
4823;1114.00;1473.38;1980.00
4824;1114.00;1478.81;2030.00
4825;1114.00;1468.98;2083.00
4826;1114.00;1457.50;1928.00
4827;1114.00;1479.65;2061.00
4828;1114.00;1474.98;2054.00
4829;1114.00;1482.15;2040.00
4830;1114.00;1464.27;2018.00
4831;1114.00;1479.44;2038.00
4832;1114.00;1468.68;2056.00
4833;1114.00;1473.73;2210.00
4834;1114.00;1468.16;2087.00
4835;1114.00;1463.20;2068.00
4836;1114.00;1477.96;2014.00
4837;1114.00;1483.23;2022.00
4838;1114.00;1470.13;2083.00
4839;1114.00;1449.33;2092.00
4840;1114.00;1469.47;2107.00
4841;1114.00;1474.05;2039.00
4842;1114.00;1477.84;2093.00
4843;1114.00;1470.33;2036.00
4844;1114.00;1468.73;2010.00
4845;1114.00;1473.93;1978.00
4846;1114.00;1457.46;1935.00
4847;1114.00;1463.80;2062.00
4848;1114.00;1485.57;2065.00
4849;1114.00;1473.60;2103.00
4850;1114.00;1457.73;2032.00
4851;1114.00;1453.05;2022.00
4852;1114.00;1465.42;2022.00
4853;1114.00;1489.70;2147.00
4854;1114.00;1465.45;2018.00
4855;1114.00;1470.53;2100.00
4856;1114.00;1468.73;2006.00
4857;1114.00;1469.04;2057.00
4858;1114.00;1446.09;2007.00
4859;1114.00;1478.59;2103.00
4860;1114.00;1482.13;2073.00
4861;1114.00;1462.89;2097.00
4862;1114.00;1481.67;2078.00
4863;1114.00;1468.77;2070.00
4864;1114.00;1473.73;2060.00
4865;1114.00;1477.01;2035.00
4866;1114.00;1480.23;2141.00
4867;1114.00;1464.48;2038.00
4868;1114.00;1482.94;2023.00
4869;1114.00;1462.69;1981.00
4870;1114.00;1482.52;2035.00
4871;1114.00;1472.09;2038.00
4872;1114.00;1474.42;2162.00
4873;1114.00;1462.43;2087.00
4874;1114.00;1463.28;2035.00
4875;1114.00;1463.07;2006.00
4876;1114.00;1472.12;2051.00
4877;1114.00;1472.78;2014.00
4878;1114.00;1463.23;2007.00
4879;1114.00;1460.98;2184.00
4880;1114.00;1457.55;2023.00
4881;1114.00;1491.43;2081.00
4882;1114.00;1471.39;2022.00
4883;1114.00;1462.43;2038.00
4884;1114.00;1450.41;2035.00
4885;1114.00;1470.93;2009.00
4886;1114.00;1471.30;2000.00
4887;1114.00;1461.27;2096.00
4888;1114.00;1461.91;2127.00
4889;1114.00;1467.70;2035.00
4890;1114.00;1472.62;2064.00
4891;1114.00;1467.09;1944.00
4892;1114.00;1478.10;2136.00
4893;1114.00;1486.16;2115.00
4894;1114.00;1478.75;2051.00
4895;1114.00;1486.91;2016.00
4896;1114.00;1472.74;2104.00
4897;1114.00;1472.20;2031.00
4898;1114.00;1466.59;2006.00
4899;1114.00;1475.71;2055.00
4900;1114.00;1489.24;2059.00
4901;1114.00;1475.20;2167.00
4902;1114.00;1486.64;2181.00
4903;1114.00;1480.59;2039.00
4904;1114.00;1478.51;2089.00
4905;1114.00;1459.45;2178.00
4906;1114.00;1486.40;2103.00
4907;1114.00;1476.86;2010.00
4908;1114.00;1471.05;1998.00
4909;1114.00;1465.08;2245.00
4910;1114.00;1477.59;2148.00
4911;1114.00;1471.59;1996.00
4912;1114.00;1475.95;2022.00
4913;1114.00;1461.23;2035.00
4914;1114.00;1484.00;2170.00
4915;1114.00;1459.57;1980.00
4916;1114.00;1452.53;2172.00
4917;1114.00;1480.74;2121.00
4918;1114.00;1466.44;2058.00
4919;1114.00;1473.57;2022.00
4920;1114.00;1491.17;2029.00
4921;1114.00;1459.52;2046.00
4922;1114.00;1464.71;2093.00
4923;1114.00;1473.58;2035.00
4924;1114.00;1461.58;1932.00
4925;1114.00;1482.15;2036.00
4926;1114.00;1486.52;2033.00
4927;1114.00;1471.57;2103.00
4928;1114.00;1480.43;1983.00
4929;1114.00;1453.14;2144.00
4930;1114.00;1485.46;2068.00
4931;1114.00;1477.24;2058.00
4932;1114.00;1459.34;2039.00
4933;1114.00;1467.78;1956.00
4934;1114.00;1457.76;2011.00
4935;1114.00;1481.66;2009.00
4936;1114.00;1487.71;2059.00
4937;1114.00;1467.81;2030.00
4938;1114.00;1480.04;2136.00
4939;1114.00;1465.74;2009.00
4940;1114.00;1466.86;2000.00
4941;1114.00;1467.81;1976.00
4942;1114.00;1475.97;2034.00
4943;1114.00;1473.40;2016.00
4944;1114.00;1458.39;2109.00
4945;1114.00;1477.33;2077.00
4946;1114.00;1473.44;2164.00
4947;1114.00;1502.30;1955.00
4948;1114.00;1488.20;2040.00
4949;1114.00;1486.13;2022.00
4950;1114.00;1480.65;1982.00
4951;1114.00;1475.32;2254.00
4952;1114.00;1474.68;1993.00
4953;1114.00;1475.61;2035.00
