generation;best;average;worst
6107;986.00;1302.43;1828.00
6108;986.00;1325.39;1823.00
6109;986.00;1315.33;1869.00
6110;986.00;1304.26;1824.00
6111;986.00;1324.26;1845.00
6112;986.00;1342.86;1908.00
6113;986.00;1322.08;1847.00
6114;986.00;1320.04;1854.00
6115;986.00;1322.76;1812.00
6116;986.00;1310.55;1894.00
6117;986.00;1322.53;1836.00
6118;986.00;1320.84;1809.00
6119;986.00;1310.38;1812.00
6120;986.00;1323.12;1891.00
6121;986.00;1319.83;1969.00
6122;986.00;1321.83;2075.00
6123;986.00;1323.15;1868.00
6124;986.00;1303.71;1811.00
6125;986.00;1322.56;1750.00
6126;986.00;1323.06;1822.00
6127;986.00;1322.94;1898.00
6128;986.00;1314.11;1946.00
6129;986.00;1311.65;1821.00
6130;986.00;1323.30;1857.00
6131;986.00;1315.99;1803.00
6132;986.00;1341.89;1857.00
6133;986.00;1324.35;1809.00
6134;986.00;1300.55;1762.00
6135;986.00;1330.48;1825.00
6136;986.00;1312.38;1810.00
6137;986.00;1311.80;1832.00
6138;986.00;1305.04;1814.00
6139;986.00;1336.09;1830.00
6140;986.00;1327.81;1846.00
6141;986.00;1326.75;1805.00
6142;986.00;1331.63;1866.00
6143;986.00;1345.74;1927.00
6144;986.00;1338.46;1760.00
6145;986.00;1336.26;1913.00
6146;986.00;1306.53;1768.00
6147;986.00;1326.53;1835.00
6148;986.00;1319.96;1946.00
6149;986.00;1321.35;1880.00
6150;986.00;1323.06;1783.00
6151;986.00;1325.05;1922.00
6152;986.00;1312.06;1889.00
6153;986.00;1313.06;1773.00
6154;986.00;1330.81;1814.00
6155;986.00;1312.66;1821.00
6156;986.00;1322.67;1736.00
6157;986.00;1310.95;1786.00
6158;986.00;1331.16;1944.00
6159;986.00;1320.36;1894.00
6160;986.00;1318.71;1755.00
6161;986.00;1314.64;1772.00
6162;986.00;1306.63;1943.00
6163;986.00;1325.33;1828.00
6164;986.00;1299.97;1889.00
6165;986.00;1325.28;1875.00
6166;986.00;1310.06;1831.00
6167;986.00;1308.87;1831.00
6168;986.00;1321.04;1843.00
6169;986.00;1313.11;1866.00
6170;986.00;1320.64;1797.00
6171;986.00;1318.21;1821.00
6172;986.00;1333.40;1866.00
6173;986.00;1313.69;1857.00
6174;986.00;1323.08;1894.00
6175;986.00;1311.27;1781.00
6176;986.00;1331.90;1857.00
6177;986.00;1318.85;1878.00
6178;986.00;1298.43;1878.00
6179;986.00;1310.97;1776.00
6180;986.00;1306.41;1848.00
6181;986.00;1315.55;1849.00
6182;986.00;1317.26;1833.00
6183;986.00;1323.35;1907.00
6184;986.00;1313.83;1844.00
6185;986.00;1314.49;1821.00
6186;986.00;1313.41;1826.00
6187;986.00;1314.64;1766.00
6188;986.00;1320.63;1889.00
6189;986.00;1331.19;1901.00
6190;986.00;1339.72;1826.00
6191;986.00;1322.94;1850.00
6192;986.00;1315.76;1788.00
6193;986.00;1312.66;1761.00
6194;986.00;1305.68;1762.00
6195;986.00;1323.04;1908.00
6196;986.00;1320.44;1894.00
6197;986.00;1325.20;1843.00
6198;986.00;1332.41;2051.00
6199;986.00;1329.39;1747.00
6200;986.00;1318.75;1793.00
6201;986.00;1303.91;1846.00
6202;986.00;1327.47;1854.00
6203;986.00;1321.57;1842.00
6204;986.00;1316.80;1907.00
6205;986.00;1323.29;1808.00
6206;986.00;1321.90;1838.00
6207;986.00;1315.61;1832.00
6208;986.00;1324.97;1927.00
6209;986.00;1340.02;1852.00
6210;986.00;1297.50;1817.00
6211;986.00;1321.79;1895.00
6212;986.00;1324.46;1946.00
6213;986.00;1319.75;1953.00
6214;986.00;1331.84;1859.00
6215;986.00;1320.46;1849.00
6216;986.00;1299.93;1774.00
6217;986.00;1288.88;1877.00
6218;986.00;1315.55;1903.00
6219;986.00;1315.02;1845.00
6220;986.00;1306.79;1807.00
6221;986.00;1309.82;1963.00
6222;986.00;1334.66;1829.00
6223;986.00;1314.92;1809.00
6224;986.00;1303.24;1919.00
6225;986.00;1315.95;1872.00
6226;986.00;1313.13;1866.00
6227;986.00;1323.11;1847.00
6228;986.00;1320.04;1862.00
6229;986.00;1302.62;1921.00
6230;986.00;1325.76;1912.00
6231;986.00;1340.05;1876.00
6232;986.00;1315.78;1769.00
6233;986.00;1312.53;1812.00
6234;986.00;1317.24;1827.00
6235;986.00;1333.04;1796.00
6236;986.00;1332.08;1799.00
6237;986.00;1309.31;2046.00
6238;986.00;1324.21;1872.00
6239;986.00;1331.84;1879.00
6240;986.00;1315.43;1792.00
6241;986.00;1318.39;1829.00
6242;986.00;1328.92;1979.00
6243;986.00;1323.61;1815.00
6244;986.00;1328.07;1755.00
6245;986.00;1330.18;1905.00
6246;986.00;1325.86;1855.00
6247;986.00;1331.37;1916.00
6248;986.00;1349.26;1888.00
6249;986.00;1325.45;1853.00
6250;986.00;1322.67;1817.00
6251;986.00;1315.87;1840.00
6252;986.00;1335.11;1780.00
6253;986.00;1320.56;1846.00
6254;986.00;1319.32;1855.00
6255;986.00;1310.64;1897.00
6256;986.00;1310.67;1812.00
6257;986.00;1310.72;1781.00
6258;986.00;1347.10;1926.00
6259;986.00;1332.22;1876.00
6260;986.00;1324.33;1808.00
6261;986.00;1311.78;1882.00
6262;986.00;1303.33;1921.00
6263;986.00;1332.88;1829.00
6264;986.00;1315.10;1825.00
6265;986.00;1324.13;1753.00
6266;986.00;1315.81;1856.00
6267;986.00;1316.85;1951.00
6268;986.00;1332.43;1752.00
6269;986.00;1330.35;1831.00
6270;986.00;1312.21;1810.00
6271;986.00;1316.82;1825.00
6272;986.00;1303.43;1781.00
6273;986.00;1327.39;1919.00
6274;986.00;1337.86;1922.00
6275;986.00;1312.63;1818.00
6276;986.00;1311.14;1793.00
6277;986.00;1312.71;1721.00
6278;986.00;1316.65;1842.00
6279;986.00;1323.23;1747.00
6280;986.00;1312.63;1813.00
6281;986.00;1320.33;1903.00
6282;986.00;1303.41;1755.00
6283;986.00;1311.43;1860.00
6284;986.00;1311.85;1777.00
6285;986.00;1320.04;1778.00
6286;986.00;1330.83;1886.00
6287;986.00;1310.37;1845.00
6288;986.00;1323.16;1830.00
6289;986.00;1320.16;1765.00
6290;986.00;1328.34;1879.00
6291;986.00;1314.63;1806.00
6292;986.00;1309.88;1808.00
6293;986.00;1319.14;1824.00
6294;986.00;1329.53;1901.00
6295;986.00;1337.06;1864.00
6296;986.00;1325.87;1840.00
6297;986.00;1314.25;1883.00
6298;986.00;1321.26;1851.00
6299;986.00;1301.62;1793.00
6300;986.00;1317.51;1900.00
6301;986.00;1320.13;1866.00
6302;986.00;1302.08;1794.00
6303;986.00;1314.58;1906.00
6304;986.00;1316.47;1813.00
6305;986.00;1319.30;1926.00
6306;986.00;1315.57;1860.00
6307;986.00;1325.29;1948.00
6308;986.00;1309.08;1810.00
6309;986.00;1315.12;1739.00
6310;986.00;1321.18;1763.00
6311;986.00;1313.87;1806.00
6312;986.00;1327.04;1819.00
6313;986.00;1315.74;1761.00
6314;986.00;1314.47;1878.00
6315;986.00;1310.57;1791.00
6316;986.00;1320.71;1835.00
6317;986.00;1304.53;1836.00
6318;986.00;1321.26;1829.00
6319;986.00;1328.52;1864.00
6320;986.00;1307.98;1906.00
6321;986.00;1313.61;1860.00
6322;986.00;1341.66;1851.00
6323;986.00;1334.26;1894.00
6324;986.00;1324.36;1902.00
6325;986.00;1323.88;1838.00
6326;986.00;1318.19;1854.00
6327;986.00;1323.42;1792.00
6328;986.00;1320.77;1912.00
6329;986.00;1315.84;1837.00
6330;986.00;1307.89;2011.00
6331;986.00;1298.72;1844.00
6332;986.00;1327.54;1914.00
6333;986.00;1320.35;1768.00
6334;986.00;1320.86;1753.00
6335;986.00;1317.81;1908.00
6336;986.00;1319.38;1844.00
6337;986.00;1326.08;1802.00
6338;986.00;1322.94;1848.00
6339;986.00;1306.57;1781.00
6340;986.00;1320.52;1878.00
6341;986.00;1314.74;1931.00
6342;986.00;1311.63;1778.00
6343;986.00;1317.01;1905.00
6344;986.00;1318.54;1871.00
6345;986.00;1326.10;1942.00
6346;986.00;1319.06;1837.00
6347;986.00;1315.59;1818.00
6348;986.00;1308.75;1875.00
6349;986.00;1309.52;1904.00
6350;986.00;1312.46;2013.00
6351;986.00;1324.83;1827.00
6352;986.00;1307.68;1950.00
6353;986.00;1308.36;1864.00
6354;986.00;1325.69;1878.00
6355;986.00;1315.83;1914.00
6356;986.00;1342.67;1868.00
6357;986.00;1333.20;1897.00
6358;986.00;1322.87;1869.00
6359;986.00;1319.34;1822.00
6360;986.00;1337.56;1986.00
6361;986.00;1311.67;1774.00
6362;986.00;1321.07;1818.00
6363;986.00;1322.10;1914.00
6364;986.00;1356.23;2052.00
6365;986.00;1327.22;1813.00
6366;986.00;1336.34;1826.00
6367;986.00;1341.30;1987.00
6368;986.00;1320.80;1928.00
6369;986.00;1332.90;1764.00
6370;986.00;1315.46;1913.00
6371;986.00;1330.36;1858.00
6372;986.00;1318.74;1782.00
6373;986.00;1326.62;1856.00
6374;986.00;1319.09;1883.00
6375;986.00;1319.20;1872.00
6376;986.00;1313.88;1776.00
6377;986.00;1328.43;1969.00
6378;986.00;1317.62;1895.00
6379;986.00;1321.11;1862.00
6380;986.00;1323.84;1854.00
6381;986.00;1312.54;1808.00
6382;986.00;1290.90;1762.00
6383;986.00;1314.41;1854.00
6384;986.00;1310.26;1829.00
6385;986.00;1308.94;1823.00
6386;986.00;1314.46;1841.00
6387;986.00;1311.09;1811.00
6388;986.00;1317.49;1860.00
6389;986.00;1307.69;1890.00
6390;986.00;1308.28;1808.00
6391;986.00;1313.08;1779.00
6392;986.00;1327.20;1831.00
6393;986.00;1323.76;1810.00
6394;986.00;1337.98;1955.00
6395;986.00;1316.07;1907.00
6396;986.00;1333.22;1871.00
6397;986.00;1322.96;1840.00
6398;986.00;1327.91;1822.00
6399;986.00;1319.75;1769.00
6400;986.00;1325.44;1841.00
6401;986.00;1322.65;1866.00
6402;986.00;1310.06;1790.00
6403;986.00;1311.12;1790.00
6404;986.00;1303.25;1866.00
6405;986.00;1315.97;1859.00
6406;986.00;1321.70;1965.00
6407;986.00;1329.07;2014.00
6408;986.00;1310.46;1915.00
6409;986.00;1314.79;1957.00
6410;986.00;1320.52;1925.00
6411;986.00;1331.34;1885.00
6412;986.00;1340.82;1992.00
6413;986.00;1335.07;1864.00
6414;986.00;1327.87;1847.00
6415;986.00;1318.50;1913.00
6416;986.00;1322.74;1795.00
6417;986.00;1321.07;1820.00
6418;986.00;1330.86;1836.00
6419;986.00;1310.67;1773.00
6420;986.00;1332.32;1833.00
6421;986.00;1334.05;2031.00
6422;986.00;1304.37;1881.00
6423;986.00;1322.11;1897.00
6424;986.00;1328.74;1885.00
6425;986.00;1341.71;1827.00
6426;986.00;1326.74;1913.00
6427;986.00;1329.58;1844.00
6428;986.00;1312.46;1805.00
6429;986.00;1301.50;1766.00
6430;986.00;1314.77;1812.00
6431;986.00;1317.04;1785.00
6432;986.00;1311.59;1810.00
6433;986.00;1328.27;1851.00
6434;986.00;1325.23;1911.00
6435;986.00;1319.75;1766.00
6436;986.00;1326.37;1927.00
6437;986.00;1321.02;1952.00
6438;986.00;1321.46;1930.00
6439;986.00;1336.38;1978.00
6440;986.00;1327.71;1883.00
6441;986.00;1308.41;1917.00
6442;986.00;1311.82;1797.00
6443;986.00;1327.60;1897.00
6444;986.00;1328.19;1899.00
6445;986.00;1325.63;1932.00
6446;986.00;1314.07;1853.00
6447;986.00;1337.54;1889.00
6448;986.00;1326.18;1894.00
6449;986.00;1324.18;1913.00
6450;986.00;1326.82;1793.00
6451;986.00;1313.57;1907.00
6452;986.00;1315.52;1852.00
6453;986.00;1323.79;1954.00
6454;986.00;1325.95;1752.00
6455;986.00;1319.75;1845.00
6456;986.00;1294.96;1779.00
6457;986.00;1335.49;1997.00
6458;986.00;1322.65;1875.00
6459;986.00;1321.98;1895.00
6460;986.00;1327.03;1792.00
6461;986.00;1335.19;1835.00
6462;986.00;1321.42;1928.00
6463;986.00;1325.25;1839.00
6464;986.00;1317.99;1851.00
6465;986.00;1312.70;1892.00
6466;986.00;1315.18;1755.00
6467;986.00;1314.98;2012.00
6468;986.00;1312.50;1922.00
6469;986.00;1319.18;1881.00
6470;986.00;1305.36;1715.00
6471;986.00;1323.46;1821.00
6472;986.00;1325.15;1800.00
6473;986.00;1309.60;1829.00
6474;986.00;1325.29;1865.00
6475;986.00;1301.95;1864.00
6476;986.00;1314.16;1838.00
6477;986.00;1319.75;1816.00
6478;986.00;1324.89;1915.00
6479;986.00;1327.96;1877.00
6480;986.00;1314.92;1878.00
6481;986.00;1322.54;1962.00
6482;986.00;1292.45;1856.00
6483;986.00;1329.72;1796.00
6484;986.00;1320.81;1824.00
6485;986.00;1331.85;1849.00
6486;986.00;1340.32;1800.00
6487;986.00;1325.45;1916.00
6488;986.00;1301.45;1861.00
6489;986.00;1311.40;1758.00
6490;986.00;1315.49;1888.00
6491;986.00;1317.54;1804.00
6492;986.00;1331.00;1853.00
6493;986.00;1311.31;1773.00
6494;986.00;1305.73;1809.00
6495;986.00;1312.09;1784.00
6496;986.00;1306.09;1987.00
6497;986.00;1305.99;1765.00
6498;986.00;1327.83;1861.00
6499;986.00;1324.06;1903.00
6500;986.00;1312.22;1874.00
6501;986.00;1319.15;1918.00
6502;986.00;1314.09;1788.00
6503;986.00;1319.70;1791.00
6504;986.00;1304.57;1846.00
6505;986.00;1297.53;1889.00
6506;986.00;1317.82;1779.00
6507;986.00;1307.94;1952.00
6508;986.00;1312.92;1917.00
6509;986.00;1307.24;1821.00
6510;986.00;1318.11;1869.00
6511;986.00;1332.32;1919.00
6512;986.00;1313.49;1968.00
6513;986.00;1316.55;1919.00
6514;986.00;1321.20;1858.00
6515;986.00;1323.95;1883.00
6516;986.00;1321.37;1844.00
6517;986.00;1309.03;1848.00
6518;986.00;1314.66;1782.00
6519;986.00;1295.81;1842.00
6520;986.00;1307.76;1808.00
6521;986.00;1327.45;1785.00
6522;986.00;1325.84;1953.00
6523;986.00;1325.28;1861.00
6524;986.00;1325.35;1855.00
6525;986.00;1310.44;1795.00
6526;986.00;1307.72;1759.00
6527;986.00;1324.29;1750.00
6528;986.00;1321.39;1876.00
6529;986.00;1317.52;1822.00
6530;986.00;1318.13;1823.00
6531;986.00;1318.77;1815.00
6532;986.00;1321.28;1802.00
6533;986.00;1314.82;1938.00
6534;986.00;1317.20;1844.00
6535;986.00;1306.20;1773.00
6536;986.00;1311.60;1884.00
6537;986.00;1322.70;1847.00
6538;986.00;1307.99;1837.00
6539;986.00;1317.90;1833.00
6540;986.00;1325.33;2047.00
6541;986.00;1313.68;1852.00
6542;986.00;1300.05;1825.00
6543;986.00;1306.22;1760.00
6544;986.00;1320.90;1850.00
6545;986.00;1315.37;1890.00
6546;986.00;1329.22;1916.00
6547;986.00;1324.85;1860.00
6548;986.00;1312.37;1782.00
6549;986.00;1309.44;1766.00
6550;986.00;1308.98;1779.00
6551;986.00;1302.63;1770.00
6552;986.00;1308.11;2003.00
6553;986.00;1297.76;1807.00
6554;986.00;1312.75;1885.00
6555;986.00;1320.86;1828.00
6556;986.00;1307.76;1756.00
6557;986.00;1324.41;1808.00
6558;986.00;1306.09;1829.00
6559;986.00;1325.16;1948.00
6560;986.00;1316.46;1780.00
6561;986.00;1313.46;1885.00
6562;986.00;1331.13;1856.00
6563;986.00;1312.82;1858.00
6564;986.00;1317.12;1785.00
6565;986.00;1321.02;1788.00
6566;986.00;1308.00;1825.00
6567;986.00;1290.12;1851.00
6568;986.00;1322.70;1811.00
6569;986.00;1308.90;1816.00
6570;986.00;1317.85;1780.00
6571;986.00;1305.64;1818.00
6572;986.00;1300.79;1856.00
6573;986.00;1309.85;1936.00
6574;986.00;1308.63;1837.00
6575;986.00;1308.49;1958.00
6576;986.00;1315.41;1892.00
6577;986.00;1303.92;1919.00
6578;986.00;1298.32;1795.00
6579;986.00;1300.66;1796.00
6580;986.00;1326.35;1806.00
6581;986.00;1316.74;1877.00
6582;986.00;1297.52;1958.00
6583;986.00;1313.70;1820.00
6584;986.00;1311.29;1830.00
6585;986.00;1313.31;1938.00
6586;986.00;1319.68;1876.00
6587;986.00;1322.46;1872.00
6588;986.00;1319.80;1849.00
6589;986.00;1314.86;1826.00
6590;986.00;1309.41;1898.00
6591;986.00;1311.62;1695.00
6592;986.00;1293.79;1801.00
6593;986.00;1315.93;1758.00
6594;986.00;1306.14;1911.00
6595;986.00;1298.93;2035.00
6596;986.00;1304.18;1835.00
6597;986.00;1310.87;1927.00
6598;986.00;1309.03;1826.00
6599;986.00;1301.44;1918.00
6600;986.00;1313.42;1910.00
6601;986.00;1317.92;1774.00
6602;986.00;1324.42;1909.00
6603;986.00;1287.66;1742.00
6604;986.00;1309.24;1879.00
6605;986.00;1321.84;1885.00
6606;986.00;1318.85;1818.00
6607;986.00;1322.05;1911.00
6608;986.00;1306.51;1832.00
6609;986.00;1320.75;1810.00
6610;986.00;1314.70;1832.00
6611;986.00;1312.36;1839.00
6612;986.00;1315.37;1839.00
6613;986.00;1313.76;1793.00
6614;986.00;1337.88;1816.00
6615;986.00;1310.64;1837.00
6616;986.00;1310.28;1831.00
6617;986.00;1325.88;1802.00
6618;986.00;1335.90;1826.00
6619;986.00;1318.29;1821.00
6620;986.00;1316.75;1820.00
6621;986.00;1330.85;1843.00
6622;986.00;1327.17;1876.00
6623;986.00;1296.90;1834.00
6624;986.00;1330.81;1928.00
6625;986.00;1331.65;1899.00
6626;986.00;1302.30;1796.00
6627;986.00;1318.47;1858.00
6628;986.00;1333.68;1789.00
6629;986.00;1327.90;1933.00
6630;986.00;1308.10;1860.00
6631;986.00;1309.88;1782.00
6632;986.00;1329.45;1935.00
6633;986.00;1319.37;1798.00
6634;986.00;1324.53;1810.00
6635;986.00;1316.87;1846.00
6636;986.00;1349.17;1893.00
6637;986.00;1336.57;1829.00
6638;986.00;1333.81;1958.00
6639;986.00;1324.75;1918.00
6640;986.00;1315.05;1800.00
6641;986.00;1331.36;1807.00
6642;986.00;1320.82;1868.00
6643;986.00;1336.09;1898.00
6644;986.00;1320.17;1963.00
6645;986.00;1325.89;1952.00
6646;986.00;1325.18;1836.00
6647;986.00;1328.29;1815.00
6648;986.00;1321.97;1905.00
6649;986.00;1309.01;1835.00
6650;986.00;1322.00;1935.00
6651;986.00;1321.78;1831.00
6652;986.00;1305.04;1851.00
6653;986.00;1308.77;2008.00
6654;986.00;1318.41;1992.00
6655;986.00;1319.16;1990.00
6656;986.00;1315.99;1824.00
6657;986.00;1319.11;1818.00
6658;986.00;1333.36;1859.00
6659;986.00;1327.60;1797.00
6660;986.00;1321.76;1865.00
6661;986.00;1324.44;1872.00
6662;986.00;1326.03;1858.00
6663;986.00;1324.72;1806.00
6664;986.00;1318.02;1933.00
6665;986.00;1309.14;1789.00
6666;986.00;1325.75;1962.00
6667;986.00;1323.54;1854.00
6668;986.00;1322.53;1960.00
6669;986.00;1319.00;1791.00
6670;986.00;1330.90;1931.00
6671;986.00;1325.77;1788.00
6672;986.00;1342.56;1774.00
6673;986.00;1327.94;2014.00
6674;986.00;1307.46;1812.00
6675;986.00;1325.19;1889.00
6676;986.00;1325.82;1888.00
6677;986.00;1314.45;1848.00
6678;986.00;1324.94;1890.00
6679;986.00;1322.36;1919.00
6680;986.00;1327.40;1946.00
6681;986.00;1327.55;1765.00
6682;986.00;1325.29;1772.00
6683;986.00;1305.82;1852.00
6684;986.00;1326.50;1832.00
6685;986.00;1318.23;1874.00
6686;986.00;1319.48;1936.00
6687;986.00;1306.28;1791.00
6688;986.00;1318.05;1850.00
6689;986.00;1325.73;1886.00
6690;986.00;1314.19;1824.00
6691;986.00;1315.14;1849.00
6692;986.00;1333.94;1891.00
6693;986.00;1324.29;1925.00
6694;986.00;1313.70;1876.00
6695;986.00;1327.48;1884.00
6696;986.00;1328.40;1796.00
6697;986.00;1328.72;1863.00
6698;986.00;1327.01;1874.00
6699;986.00;1320.04;1808.00
6700;986.00;1318.39;1832.00
6701;986.00;1329.43;1855.00
6702;986.00;1310.28;1783.00
6703;986.00;1299.24;1868.00
6704;986.00;1305.72;1844.00
6705;986.00;1309.68;1913.00
6706;986.00;1316.88;1784.00
6707;986.00;1314.35;1753.00
6708;986.00;1307.44;1813.00
6709;986.00;1291.60;1995.00
6710;986.00;1314.55;1805.00
6711;986.00;1319.49;1896.00
6712;986.00;1321.48;1915.00
6713;986.00;1330.00;1908.00
6714;986.00;1319.01;1913.00
6715;986.00;1332.02;1785.00
6716;986.00;1319.59;1862.00
6717;986.00;1311.67;1786.00
6718;986.00;1325.62;1893.00
6719;986.00;1330.19;1770.00
6720;986.00;1310.54;1810.00
6721;986.00;1322.16;1837.00
6722;986.00;1331.96;1911.00
6723;986.00;1338.60;1775.00
6724;986.00;1329.87;1790.00
6725;986.00;1333.53;1863.00
6726;986.00;1331.59;1895.00
6727;986.00;1313.90;1877.00
6728;986.00;1338.64;1832.00
6729;986.00;1323.47;1807.00
6730;986.00;1331.31;1798.00
6731;986.00;1318.44;2018.00
6732;986.00;1328.56;1790.00
6733;986.00;1307.45;1857.00
6734;986.00;1307.29;1875.00
6735;986.00;1323.21;1828.00
6736;986.00;1322.10;1936.00
6737;986.00;1324.10;1825.00
6738;986.00;1324.19;1839.00
6739;986.00;1315.00;1801.00
6740;986.00;1309.74;1893.00
6741;986.00;1305.81;1865.00
6742;986.00;1306.35;1797.00
6743;986.00;1316.04;1784.00
6744;986.00;1321.19;1988.00
6745;986.00;1321.90;1858.00
6746;986.00;1316.84;1882.00
6747;986.00;1298.24;1780.00
6748;986.00;1314.14;1814.00
6749;986.00;1320.49;1857.00
6750;986.00;1333.44;1814.00
6751;986.00;1304.95;1861.00
6752;986.00;1327.11;1823.00
6753;986.00;1312.42;1827.00
6754;986.00;1338.32;1867.00
6755;986.00;1332.69;1846.00
6756;986.00;1321.07;1894.00
6757;986.00;1330.53;1812.00
6758;986.00;1316.29;1783.00
6759;986.00;1315.98;1936.00
6760;986.00;1329.08;1892.00
6761;986.00;1331.06;1805.00
6762;986.00;1317.49;1968.00
6763;986.00;1326.67;1898.00
6764;986.00;1324.00;1828.00
6765;986.00;1321.42;1836.00
6766;986.00;1312.74;1825.00
6767;986.00;1323.10;1925.00
6768;986.00;1322.23;1880.00
6769;986.00;1303.98;1842.00
6770;986.00;1316.89;1775.00
6771;986.00;1301.98;1891.00
6772;986.00;1314.53;1867.00
6773;986.00;1323.94;1866.00
6774;986.00;1311.58;1766.00
6775;986.00;1306.97;1743.00
6776;986.00;1331.28;1855.00
6777;986.00;1318.98;1818.00
6778;986.00;1329.51;1765.00
6779;986.00;1311.13;1840.00
6780;986.00;1317.35;1833.00
6781;986.00;1331.63;1818.00
6782;986.00;1319.65;1909.00
6783;986.00;1315.91;1855.00
6784;986.00;1319.42;1951.00
6785;986.00;1308.00;1844.00
6786;986.00;1304.69;1890.00
6787;986.00;1301.41;1925.00
6788;986.00;1314.47;1874.00
6789;986.00;1320.81;1995.00
6790;986.00;1324.34;1813.00
6791;986.00;1321.65;1869.00
6792;986.00;1316.90;1793.00
6793;986.00;1322.38;1904.00
6794;986.00;1328.08;1971.00
6795;986.00;1324.24;1887.00
6796;986.00;1325.42;1991.00
6797;986.00;1327.70;1830.00
6798;986.00;1325.59;1877.00
6799;986.00;1309.57;1878.00
6800;986.00;1320.17;1824.00
6801;986.00;1324.76;1846.00
6802;986.00;1307.66;1911.00
6803;986.00;1317.33;1847.00
6804;986.00;1322.41;1750.00
6805;986.00;1327.80;1955.00
6806;986.00;1320.52;1803.00
6807;986.00;1313.75;1800.00
6808;986.00;1315.35;1762.00
6809;986.00;1318.37;1773.00
6810;986.00;1323.80;1836.00
6811;986.00;1317.28;1879.00
6812;986.00;1323.00;1810.00
6813;986.00;1342.55;1936.00
6814;986.00;1328.04;1898.00
6815;986.00;1310.10;1782.00
6816;986.00;1334.15;1832.00
6817;986.00;1326.46;1780.00
6818;986.00;1334.17;1901.00
6819;986.00;1311.84;1736.00
6820;986.00;1320.75;2019.00
6821;986.00;1314.18;1901.00
6822;986.00;1324.05;2031.00
6823;986.00;1318.18;1811.00
6824;986.00;1309.78;1786.00
6825;986.00;1317.28;1942.00
6826;986.00;1295.52;2004.00
6827;986.00;1320.07;1813.00
6828;986.00;1303.94;1910.00
6829;986.00;1316.61;2020.00
6830;986.00;1322.88;1775.00
6831;986.00;1337.78;1863.00
6832;986.00;1323.61;1815.00
6833;986.00;1307.18;1791.00
6834;986.00;1314.31;1909.00
6835;986.00;1322.14;1757.00
6836;986.00;1307.34;1835.00
6837;986.00;1305.43;1817.00
6838;986.00;1323.20;1854.00
6839;986.00;1325.25;1830.00
6840;986.00;1324.17;1853.00
6841;986.00;1352.22;1810.00
6842;986.00;1318.01;1823.00
6843;986.00;1312.98;1829.00
6844;986.00;1310.08;2017.00
6845;986.00;1318.91;1813.00
6846;986.00;1325.25;1829.00
6847;986.00;1307.18;1928.00
6848;986.00;1307.12;1808.00
6849;986.00;1312.25;1839.00
6850;986.00;1332.61;1835.00
6851;986.00;1318.32;1818.00
6852;986.00;1298.00;1739.00
6853;986.00;1323.03;1853.00
6854;986.00;1322.18;1861.00
6855;986.00;1328.23;1782.00
6856;986.00;1307.79;1847.00
6857;986.00;1318.14;1948.00
6858;986.00;1329.58;1981.00
6859;986.00;1315.83;1825.00
6860;986.00;1313.36;1896.00
6861;986.00;1323.19;2015.00
6862;986.00;1314.65;1808.00
6863;986.00;1315.34;1801.00
6864;986.00;1317.11;1861.00
6865;986.00;1315.98;1861.00
6866;986.00;1319.71;1808.00
6867;986.00;1311.64;1772.00
6868;986.00;1322.54;1835.00
6869;986.00;1318.38;1874.00
6870;986.00;1320.71;1826.00
6871;986.00;1329.87;1861.00
6872;986.00;1331.96;1816.00
6873;986.00;1328.01;1953.00
6874;986.00;1326.16;1820.00
6875;986.00;1316.82;1859.00
6876;986.00;1320.20;1886.00
6877;986.00;1319.55;1829.00
6878;986.00;1311.25;1828.00
6879;986.00;1303.29;1784.00
6880;986.00;1318.62;1891.00
6881;986.00;1320.62;1867.00
6882;986.00;1327.18;1822.00
6883;986.00;1317.87;1888.00
6884;986.00;1304.60;1843.00
6885;986.00;1307.48;1815.00
6886;986.00;1317.50;1850.00
6887;986.00;1325.83;1951.00
6888;986.00;1302.68;1772.00
6889;986.00;1321.68;1788.00
6890;986.00;1326.05;1788.00
6891;986.00;1329.88;1865.00
6892;986.00;1320.21;1772.00
6893;986.00;1338.45;1800.00
6894;986.00;1318.18;1876.00
6895;986.00;1325.48;1827.00
6896;986.00;1322.56;2016.00
6897;986.00;1321.50;2040.00
6898;986.00;1304.74;1861.00
6899;986.00;1335.50;1795.00
6900;986.00;1315.45;1882.00
6901;986.00;1327.63;1873.00
6902;986.00;1318.26;1772.00
6903;986.00;1331.84;1919.00
6904;986.00;1329.41;1970.00
6905;986.00;1325.63;1854.00
6906;986.00;1341.14;1865.00
6907;986.00;1301.84;1849.00
6908;986.00;1337.85;1804.00
6909;986.00;1327.35;1954.00
6910;986.00;1314.54;1951.00
6911;986.00;1320.28;1884.00
6912;986.00;1320.07;1905.00
6913;986.00;1325.76;1888.00
6914;986.00;1335.79;1860.00
6915;986.00;1324.18;1944.00
6916;986.00;1326.79;1838.00
6917;986.00;1306.91;1807.00
6918;986.00;1315.98;1855.00
6919;986.00;1313.94;1872.00
6920;986.00;1324.27;1865.00
6921;986.00;1302.82;1769.00
6922;986.00;1321.65;1826.00
6923;986.00;1312.08;1902.00
6924;986.00;1318.24;1806.00
6925;986.00;1315.87;1864.00
6926;986.00;1311.51;1885.00
6927;986.00;1322.17;1824.00
6928;986.00;1311.44;1796.00
