generation;best;average;worst
3809;881.00;1101.85;1620.00
3810;881.00;1103.26;1691.00
3811;881.00;1105.27;1714.00
3812;881.00;1122.08;1667.00
3813;881.00;1139.24;1677.00
3814;881.00;1137.09;1578.00
3815;881.00;1125.85;1802.00
3816;881.00;1115.01;1721.00
3817;881.00;1125.82;1701.00
3818;881.00;1129.55;1774.00
3819;881.00;1133.08;1633.00
3820;881.00;1121.70;1651.00
3821;881.00;1112.26;1725.00
3822;881.00;1117.91;1662.00
3823;881.00;1113.15;1750.00
3824;881.00;1142.45;1709.00
3825;881.00;1124.79;1698.00
3826;881.00;1127.88;1646.00
3827;881.00;1118.31;1731.00
3828;881.00;1111.66;1669.00
3829;881.00;1126.54;1706.00
3830;881.00;1112.29;1625.00
3831;879.00;1108.81;1609.00
3832;879.00;1126.82;1726.00
3833;879.00;1115.89;1622.00
3834;879.00;1134.61;1635.00
3835;879.00;1098.55;1612.00
3836;879.00;1107.47;1618.00
3837;879.00;1089.78;1593.00
3838;879.00;1066.92;1671.00
3839;879.00;1077.04;1593.00
3840;879.00;1070.46;1686.00
3841;879.00;1053.62;1660.00
3842;879.00;1082.63;1607.00
3843;879.00;1082.61;1570.00
3844;879.00;1082.37;1626.00
3845;879.00;1082.63;1559.00
3846;879.00;1091.21;1692.00
3847;875.00;1073.84;1613.00
3848;875.00;1104.27;1658.00
3849;875.00;1112.91;1661.00
3850;875.00;1139.72;1618.00
3851;875.00;1159.30;1635.00
3852;875.00;1139.95;1662.00
3853;875.00;1161.24;1598.00
3854;875.00;1158.97;1643.00
3855;875.00;1158.42;1646.00
3856;875.00;1156.55;1609.00
3857;875.00;1156.79;1626.00
3858;875.00;1146.87;1637.00
3859;875.00;1167.78;1695.00
3860;875.00;1176.16;1694.00
3861;875.00;1175.10;1723.00
3862;875.00;1167.91;1691.00
3863;875.00;1161.73;1673.00
3864;875.00;1174.52;1704.00
3865;875.00;1160.06;1639.00
3866;875.00;1173.51;1673.00
3867;875.00;1163.48;1581.00
3868;875.00;1180.39;1680.00
3869;875.00;1167.36;1720.00
3870;875.00;1161.78;1644.00
3871;875.00;1171.40;1725.00
3872;875.00;1165.35;1754.00
3873;875.00;1150.45;1586.00
3874;875.00;1155.45;1697.00
3875;875.00;1162.78;1604.00
3876;875.00;1163.78;1649.00
3877;875.00;1178.41;1575.00
3878;875.00;1193.22;1627.00
3879;875.00;1176.88;1692.00
3880;875.00;1158.91;1642.00
3881;875.00;1150.11;1709.00
3882;875.00;1159.57;1589.00
3883;875.00;1174.94;1679.00
3884;875.00;1146.01;1689.00
3885;875.00;1162.54;1649.00
3886;875.00;1143.06;1641.00
3887;875.00;1154.98;1638.00
3888;875.00;1154.97;1655.00
3889;875.00;1152.01;1615.00
3890;875.00;1161.58;1645.00
3891;875.00;1149.83;1726.00
3892;875.00;1154.42;1618.00
3893;875.00;1164.83;1626.00
3894;875.00;1164.35;1655.00
3895;875.00;1154.93;1541.00
3896;875.00;1158.70;1644.00
3897;872.00;1165.41;1683.00
3898;872.00;1167.39;1648.00
3899;872.00;1165.87;1665.00
3900;872.00;1183.88;1712.00
3901;872.00;1194.84;1757.00
3902;872.00;1199.37;1662.00
3903;872.00;1196.43;1726.00
3904;872.00;1195.61;1654.00
3905;872.00;1189.63;1780.00
3906;872.00;1186.43;1677.00
3907;872.00;1193.94;1682.00
3908;872.00;1178.22;1612.00
3909;872.00;1179.94;1718.00
3910;872.00;1156.00;1750.00
3911;872.00;1164.54;1641.00
3912;872.00;1182.95;1664.00
3913;872.00;1167.96;1656.00
3914;872.00;1176.01;1684.00
3915;872.00;1182.73;1652.00
3916;872.00;1181.24;1659.00
3917;872.00;1166.90;1643.00
3918;872.00;1177.31;1703.00
3919;872.00;1172.81;1705.00
3920;872.00;1183.44;1657.00
3921;872.00;1167.20;1604.00
3922;872.00;1161.72;1617.00
3923;872.00;1147.75;1547.00
3924;872.00;1173.29;1647.00
3925;872.00;1166.15;1672.00
3926;872.00;1170.08;1620.00
3927;872.00;1168.42;1655.00
3928;872.00;1166.57;1832.00
3929;872.00;1149.45;1727.00
3930;872.00;1164.37;1662.00
3931;872.00;1184.00;1648.00
3932;872.00;1179.19;1668.00
3933;872.00;1155.04;1649.00
3934;858.00;1155.17;1641.00
3935;858.00;1174.89;1675.00
3936;856.00;1161.84;1647.00
3937;856.00;1176.98;1625.00
3938;856.00;1168.01;1657.00
3939;856.00;1184.63;1723.00
3940;856.00;1164.85;1731.00
3941;856.00;1182.81;1586.00
3942;856.00;1155.30;1618.00
3943;856.00;1174.13;1647.00
3944;856.00;1171.13;1690.00
3945;856.00;1169.55;1680.00
3946;856.00;1146.11;1627.00
3947;856.00;1155.90;1639.00
3948;856.00;1179.31;1667.00
3949;856.00;1172.27;1647.00
3950;856.00;1171.33;1629.00
3951;856.00;1166.61;1722.00
3952;856.00;1164.48;1627.00
3953;856.00;1149.47;1616.00
3954;856.00;1162.63;1684.00
3955;856.00;1172.90;1672.00
3956;856.00;1149.59;1585.00
3957;856.00;1175.24;1750.00
3958;856.00;1150.98;1657.00
3959;856.00;1167.08;1629.00
3960;856.00;1163.45;1676.00
3961;856.00;1152.31;1715.00
3962;856.00;1167.30;1709.00
3963;856.00;1162.97;1609.00
3964;856.00;1168.58;1818.00
3965;856.00;1156.89;1616.00
3966;856.00;1154.10;1614.00
3967;856.00;1165.08;1640.00
3968;856.00;1167.58;1642.00
3969;856.00;1151.83;1648.00
3970;856.00;1155.17;1644.00
3971;856.00;1149.77;1760.00
3972;856.00;1173.19;1687.00
3973;856.00;1158.96;1578.00
3974;856.00;1168.44;1682.00
3975;856.00;1150.40;1661.00
3976;856.00;1153.26;1665.00
3977;856.00;1166.02;1607.00
3978;856.00;1162.89;1683.00
3979;856.00;1166.04;1643.00
3980;856.00;1163.05;1633.00
3981;856.00;1156.19;1681.00
3982;856.00;1154.02;1654.00
3983;856.00;1158.63;1650.00
3984;856.00;1135.80;1689.00
3985;856.00;1162.78;1691.00
3986;856.00;1174.40;1649.00
3987;856.00;1159.11;1591.00
3988;856.00;1157.81;1609.00
3989;856.00;1155.80;1710.00
3990;856.00;1165.85;1692.00
3991;856.00;1149.16;1669.00
3992;856.00;1162.08;1691.00
3993;856.00;1153.34;1762.00
3994;856.00;1148.68;1769.00
3995;856.00;1154.58;1679.00
3996;856.00;1162.76;1614.00
3997;856.00;1178.51;1757.00
3998;856.00;1162.46;1567.00
3999;856.00;1152.43;1641.00
4000;856.00;1155.39;1669.00
4001;856.00;1160.16;1732.00
4002;856.00;1153.59;1684.00
4003;856.00;1153.67;1695.00
4004;856.00;1168.46;1676.00
4005;856.00;1169.90;1673.00
4006;856.00;1146.25;1616.00
4007;856.00;1155.92;1661.00
4008;856.00;1160.60;1657.00
4009;856.00;1163.25;1689.00
4010;856.00;1144.73;1622.00
4011;856.00;1145.06;1608.00
4012;856.00;1160.34;1670.00
4013;856.00;1174.16;1702.00
4014;856.00;1157.14;1668.00
4015;856.00;1159.01;1668.00
4016;856.00;1148.69;1722.00
4017;856.00;1148.80;1660.00
4018;856.00;1164.35;1679.00
4019;856.00;1141.32;1667.00
4020;856.00;1162.24;1606.00
4021;856.00;1168.87;1620.00
4022;856.00;1163.60;1681.00
4023;856.00;1169.02;1751.00
4024;856.00;1156.38;1618.00
4025;856.00;1164.69;1705.00
4026;856.00;1177.84;1707.00
4027;856.00;1152.30;1665.00
4028;856.00;1164.56;1730.00
4029;856.00;1161.71;1682.00
4030;856.00;1150.47;1655.00
4031;856.00;1143.78;1609.00
4032;856.00;1150.61;1580.00
4033;856.00;1167.61;1590.00
4034;856.00;1171.10;1665.00
4035;856.00;1167.83;1647.00
4036;856.00;1162.43;1673.00
4037;856.00;1145.74;1722.00
4038;856.00;1168.22;1670.00
4039;856.00;1159.11;1640.00
4040;856.00;1142.28;1635.00
4041;856.00;1160.36;1722.00
4042;856.00;1154.72;1624.00
4043;856.00;1151.41;1691.00
4044;856.00;1161.07;1598.00
4045;856.00;1174.67;1597.00
4046;856.00;1153.47;1721.00
4047;856.00;1146.87;1669.00
4048;856.00;1156.25;1646.00
4049;856.00;1164.62;1604.00
4050;856.00;1177.22;1744.00
4051;856.00;1161.94;1624.00
4052;856.00;1151.81;1601.00
4053;856.00;1164.51;1661.00
4054;856.00;1173.65;1719.00
4055;856.00;1165.86;1729.00
4056;856.00;1169.01;1683.00
4057;856.00;1174.32;1619.00
4058;856.00;1155.64;1686.00
4059;856.00;1167.57;1739.00
4060;856.00;1169.32;1648.00
4061;856.00;1162.04;1689.00
4062;856.00;1153.39;1684.00
4063;856.00;1176.28;1637.00
4064;856.00;1153.33;1615.00
4065;856.00;1160.78;1675.00
4066;856.00;1142.93;1664.00
4067;856.00;1173.07;1573.00
4068;856.00;1170.78;1689.00
4069;856.00;1164.68;1749.00
4070;856.00;1154.69;1682.00
4071;856.00;1153.46;1591.00
4072;856.00;1162.67;1660.00
4073;856.00;1168.35;1686.00
4074;856.00;1170.56;1694.00
4075;856.00;1149.47;1662.00
4076;856.00;1151.02;1584.00
4077;856.00;1155.84;1591.00
4078;856.00;1160.63;1622.00
4079;856.00;1153.74;1615.00
4080;856.00;1166.94;1654.00
4081;856.00;1167.58;1641.00
4082;856.00;1160.78;1615.00
4083;856.00;1147.57;1625.00
4084;856.00;1156.30;1603.00
4085;856.00;1159.84;1674.00
4086;856.00;1165.48;1756.00
4087;856.00;1166.96;1580.00
4088;856.00;1158.99;1628.00
4089;856.00;1164.30;1723.00
4090;856.00;1160.27;1693.00
4091;856.00;1158.08;1634.00
4092;856.00;1161.07;1676.00
4093;856.00;1149.82;1685.00
4094;856.00;1161.58;1632.00
4095;856.00;1142.22;1651.00
4096;856.00;1159.75;1668.00
4097;856.00;1160.47;1599.00
4098;856.00;1163.07;1602.00
4099;856.00;1166.34;1769.00
4100;856.00;1163.02;1772.00
4101;856.00;1167.15;1687.00
4102;856.00;1150.95;1716.00
4103;856.00;1167.14;1686.00
4104;856.00;1157.44;1661.00
4105;856.00;1159.19;1619.00
4106;856.00;1166.17;1619.00
4107;856.00;1172.24;1648.00
4108;856.00;1177.61;1738.00
4109;856.00;1155.42;1710.00
4110;856.00;1163.70;1749.00
4111;856.00;1165.35;1713.00
4112;856.00;1162.42;1662.00
4113;856.00;1183.43;1638.00
4114;856.00;1181.47;1664.00
4115;856.00;1177.29;1656.00
4116;856.00;1175.91;1700.00
4117;856.00;1185.11;1700.00
4118;856.00;1164.39;1636.00
4119;856.00;1163.78;1682.00
4120;856.00;1177.11;1696.00
4121;856.00;1167.97;1661.00
4122;856.00;1183.72;1693.00
4123;856.00;1157.26;1588.00
4124;856.00;1172.44;1630.00
4125;856.00;1174.96;1706.00
4126;856.00;1174.13;1735.00
4127;856.00;1171.00;1688.00
4128;856.00;1165.12;1667.00
4129;856.00;1174.34;1693.00
4130;856.00;1157.13;1586.00
4131;856.00;1170.49;1726.00
4132;856.00;1190.25;1673.00
4133;856.00;1149.08;1709.00
4134;856.00;1180.84;1732.00
4135;856.00;1165.33;1653.00
4136;856.00;1175.40;1706.00
4137;856.00;1185.61;1646.00
4138;856.00;1182.76;1740.00
4139;856.00;1163.29;1693.00
4140;856.00;1161.34;1705.00
4141;856.00;1176.19;1724.00
4142;856.00;1158.87;1662.00
4143;856.00;1164.98;1703.00
4144;856.00;1187.43;1709.00
4145;856.00;1174.99;1708.00
4146;856.00;1169.23;1673.00
4147;856.00;1187.54;1892.00
4148;856.00;1158.32;1609.00
4149;856.00;1173.13;1644.00
4150;856.00;1174.32;1678.00
4151;856.00;1174.26;1756.00
4152;856.00;1179.05;1691.00
4153;856.00;1153.38;1684.00
4154;856.00;1167.74;1638.00
4155;856.00;1185.33;1706.00
4156;856.00;1158.63;1619.00
4157;856.00;1167.02;1702.00
4158;856.00;1178.26;1727.00
4159;856.00;1166.49;1662.00
4160;856.00;1166.86;1637.00
4161;856.00;1188.54;1655.00
4162;856.00;1185.17;1796.00
4163;856.00;1153.37;1575.00
4164;856.00;1175.86;1764.00
4165;856.00;1170.22;1670.00
4166;856.00;1161.72;1671.00
4167;856.00;1165.45;1661.00
4168;856.00;1173.29;1732.00
4169;856.00;1161.13;1749.00
4170;856.00;1159.15;1637.00
4171;856.00;1167.29;1669.00
4172;856.00;1175.68;1600.00
4173;856.00;1163.53;1631.00
4174;856.00;1183.78;1650.00
4175;856.00;1161.78;1648.00
4176;856.00;1181.54;1590.00
4177;856.00;1145.55;1670.00
4178;856.00;1164.00;1713.00
4179;856.00;1167.15;1687.00
4180;856.00;1159.83;1604.00
4181;856.00;1166.13;1632.00
4182;856.00;1154.54;1639.00
4183;856.00;1157.89;1680.00
4184;856.00;1154.67;1645.00
4185;856.00;1164.97;1609.00
4186;856.00;1184.75;1662.00
4187;856.00;1182.67;1681.00
4188;856.00;1169.18;1724.00
4189;856.00;1155.05;1612.00
4190;856.00;1162.99;1702.00
4191;856.00;1167.99;1699.00
4192;856.00;1174.37;1759.00
4193;856.00;1162.07;1612.00
4194;856.00;1168.76;1719.00
4195;856.00;1154.34;1704.00
4196;856.00;1168.91;1617.00
4197;856.00;1156.22;1706.00
4198;856.00;1177.61;1704.00
4199;856.00;1174.11;1654.00
4200;856.00;1166.73;1579.00
4201;856.00;1183.72;1654.00
4202;856.00;1169.30;1711.00
4203;856.00;1152.69;1650.00
4204;856.00;1155.39;1647.00
4205;856.00;1156.05;1760.00
4206;856.00;1166.73;1593.00
4207;856.00;1160.66;1689.00
4208;856.00;1197.52;1718.00
4209;856.00;1172.90;1682.00
4210;856.00;1152.05;1764.00
4211;856.00;1180.44;1767.00
4212;856.00;1157.07;1691.00
4213;856.00;1168.51;1606.00
4214;856.00;1163.71;1713.00
4215;856.00;1169.83;1640.00
4216;856.00;1152.81;1586.00
4217;856.00;1149.82;1633.00
4218;856.00;1165.23;1734.00
4219;856.00;1163.40;1628.00
4220;856.00;1159.78;1615.00
4221;856.00;1166.44;1680.00
4222;856.00;1145.83;1649.00
4223;856.00;1171.46;1711.00
4224;856.00;1166.94;1782.00
4225;856.00;1157.95;1665.00
4226;856.00;1167.35;1760.00
4227;856.00;1153.69;1727.00
4228;856.00;1149.23;1672.00
4229;856.00;1165.02;1700.00
4230;856.00;1171.40;1723.00
4231;856.00;1169.12;1604.00
4232;856.00;1182.54;1642.00
4233;856.00;1159.75;1607.00
4234;856.00;1153.93;1746.00
4235;856.00;1166.08;1719.00
4236;856.00;1167.90;1659.00
4237;856.00;1138.57;1631.00
4238;856.00;1166.74;1626.00
4239;856.00;1175.69;1742.00
4240;856.00;1152.68;1628.00
4241;856.00;1172.83;1660.00
4242;856.00;1174.22;1703.00
4243;856.00;1164.99;1662.00
4244;856.00;1164.43;1645.00
4245;856.00;1172.47;1670.00
4246;856.00;1178.62;1665.00
4247;856.00;1154.30;1704.00
4248;856.00;1172.54;1630.00
4249;856.00;1184.04;1667.00
4250;856.00;1158.44;1640.00
4251;856.00;1164.90;1612.00
4252;856.00;1168.65;1600.00
4253;856.00;1162.25;1696.00
4254;856.00;1184.77;1695.00
4255;856.00;1178.85;1712.00
4256;856.00;1178.66;1678.00
4257;856.00;1171.28;1671.00
4258;856.00;1156.43;1658.00
4259;856.00;1159.07;1554.00
4260;856.00;1153.74;1716.00
4261;856.00;1171.28;1649.00
4262;856.00;1155.42;1596.00
4263;856.00;1162.67;1694.00
4264;856.00;1156.76;1743.00
4265;856.00;1156.81;1643.00
4266;856.00;1167.89;1674.00
4267;856.00;1168.29;1696.00
4268;856.00;1158.96;1675.00
4269;856.00;1168.66;1674.00
4270;856.00;1146.76;1621.00
4271;856.00;1172.28;1647.00
4272;856.00;1166.53;1748.00
4273;856.00;1174.87;1629.00
4274;856.00;1167.87;1698.00
4275;856.00;1167.35;1637.00
4276;856.00;1136.15;1690.00
4277;856.00;1103.50;1625.00
4278;856.00;1101.55;1670.00
4279;856.00;1094.98;1613.00
4280;856.00;1087.08;1850.00
4281;856.00;1060.98;1604.00
4282;856.00;1068.02;1775.00
4283;856.00;1062.55;1561.00
4284;856.00;1109.18;1532.00
4285;856.00;1078.39;1603.00
4286;856.00;1075.81;1748.00
4287;856.00;1076.03;1677.00
4288;856.00;1062.81;1620.00
4289;856.00;1068.80;1682.00
4290;856.00;1069.43;1635.00
4291;856.00;1091.28;1653.00
4292;856.00;1070.31;1667.00
4293;856.00;1100.44;1638.00
4294;856.00;1099.16;1604.00
4295;856.00;1092.09;1681.00
4296;856.00;1083.12;1589.00
4297;856.00;1065.34;1653.00
4298;856.00;1072.34;1649.00
4299;856.00;1071.00;1633.00
4300;856.00;1068.76;1564.00
4301;856.00;1061.09;1617.00
4302;856.00;1072.98;1528.00
4303;856.00;1074.72;1595.00
4304;856.00;1058.78;1661.00
4305;856.00;1033.90;1615.00
4306;856.00;1058.80;1639.00
4307;856.00;1060.73;1540.00
4308;856.00;1072.33;1644.00
4309;856.00;1073.27;1534.00
4310;856.00;1074.21;1540.00
4311;856.00;1066.54;1671.00
4312;856.00;1091.24;1621.00
4313;856.00;1091.09;1611.00
4314;856.00;1079.42;1589.00
4315;856.00;1075.80;1689.00
4316;856.00;1078.65;1558.00
4317;856.00;1071.13;1575.00
4318;856.00;1067.56;1620.00
4319;856.00;1073.68;1606.00
4320;856.00;1073.46;1628.00
4321;856.00;1053.66;1665.00
4322;856.00;1069.68;1626.00
4323;856.00;1061.29;1546.00
4324;856.00;1066.65;1545.00
4325;856.00;1068.04;1733.00
4326;856.00;1057.26;1585.00
4327;856.00;1070.95;1661.00
4328;856.00;1082.92;1714.00
4329;856.00;1052.68;1580.00
4330;856.00;1065.20;1651.00
4331;856.00;1077.90;1655.00
4332;856.00;1074.50;1574.00
4333;856.00;1069.32;1573.00
4334;856.00;1085.75;1600.00
4335;856.00;1092.30;1620.00
4336;856.00;1042.78;1510.00
4337;856.00;1074.81;1672.00
4338;856.00;1091.95;1675.00
4339;856.00;1084.50;1588.00
4340;856.00;1083.19;1692.00
4341;856.00;1074.05;1650.00
4342;856.00;1069.96;1628.00
4343;856.00;1078.32;1620.00
4344;856.00;1057.22;1543.00
4345;856.00;1069.12;1601.00
4346;856.00;1057.90;1654.00
4347;856.00;1053.69;1530.00
4348;856.00;1068.97;1646.00
4349;856.00;1075.88;1717.00
4350;856.00;1082.98;1543.00
4351;856.00;1085.52;1572.00
4352;856.00;1103.91;1688.00
4353;856.00;1100.84;1587.00
4354;856.00;1083.71;1655.00
4355;856.00;1077.52;1617.00
4356;856.00;1077.95;1637.00
4357;856.00;1088.98;1674.00
4358;856.00;1076.30;1568.00
4359;856.00;1103.74;1698.00
4360;856.00;1076.88;1580.00
4361;856.00;1092.39;1559.00
4362;856.00;1078.05;1687.00
4363;856.00;1075.07;1625.00
4364;856.00;1072.01;1579.00
4365;856.00;1085.49;1729.00
4366;856.00;1085.12;1659.00
4367;856.00;1088.74;1638.00
4368;856.00;1080.83;1568.00
4369;856.00;1063.35;1582.00
4370;856.00;1053.14;1609.00
4371;856.00;1072.58;1604.00
4372;856.00;1054.57;1562.00
4373;856.00;1075.11;1524.00
4374;856.00;1076.75;1593.00
4375;856.00;1075.61;1646.00
4376;856.00;1077.17;1494.00
4377;856.00;1064.33;1700.00
4378;856.00;1068.19;1672.00
4379;856.00;1073.05;1599.00
4380;856.00;1052.34;1598.00
4381;856.00;1070.51;1664.00
4382;856.00;1067.37;1750.00
4383;856.00;1068.51;1667.00
4384;856.00;1091.50;1661.00
4385;856.00;1085.77;1610.00
4386;856.00;1092.95;1622.00
4387;856.00;1104.76;1545.00
4388;856.00;1120.02;1731.00
4389;856.00;1093.93;1617.00
4390;856.00;1065.82;1678.00
4391;856.00;1105.07;1673.00
4392;856.00;1086.94;1638.00
4393;856.00;1082.82;1630.00
4394;856.00;1085.12;1701.00
4395;856.00;1074.11;1706.00
4396;856.00;1081.88;1720.00
4397;856.00;1079.45;1618.00
4398;856.00;1089.79;1576.00
4399;856.00;1081.57;1692.00
4400;856.00;1085.23;1703.00
4401;856.00;1085.45;1623.00
4402;856.00;1068.25;1644.00
4403;856.00;1085.33;1725.00
4404;856.00;1092.73;1657.00
4405;856.00;1088.44;1574.00
4406;856.00;1095.58;1560.00
4407;856.00;1081.00;1547.00
4408;856.00;1096.95;1626.00
4409;856.00;1095.96;1497.00
4410;856.00;1102.83;1678.00
4411;856.00;1121.05;1680.00
4412;856.00;1112.06;1628.00
4413;856.00;1107.60;1709.00
4414;856.00;1080.45;1617.00
4415;856.00;1081.35;1623.00
4416;856.00;1087.50;1580.00
4417;856.00;1067.62;1577.00
4418;856.00;1091.62;1626.00
4419;856.00;1090.60;1606.00
4420;856.00;1084.84;1595.00
4421;856.00;1098.45;1653.00
4422;856.00;1091.71;1657.00
4423;856.00;1093.59;1592.00
4424;856.00;1104.30;1620.00
4425;856.00;1082.83;1708.00
4426;856.00;1104.55;1610.00
4427;856.00;1099.19;1626.00
4428;856.00;1109.10;1633.00
4429;856.00;1098.70;1610.00
4430;856.00;1082.88;1697.00
4431;856.00;1075.95;1613.00
4432;856.00;1068.05;1592.00
4433;856.00;1075.26;1668.00
4434;856.00;1096.80;1625.00
4435;856.00;1093.12;1572.00
4436;856.00;1084.83;1607.00
4437;856.00;1083.18;1520.00
4438;856.00;1091.33;1636.00
4439;856.00;1080.17;1737.00
4440;856.00;1085.84;1551.00
4441;856.00;1086.75;1546.00
4442;856.00;1094.26;1593.00
4443;856.00;1064.61;1609.00
4444;856.00;1062.03;1637.00
4445;856.00;1082.71;1566.00
4446;856.00;1085.08;1570.00
4447;856.00;1077.40;1583.00
4448;856.00;1093.66;1639.00
4449;856.00;1087.98;1623.00
4450;856.00;1089.06;1548.00
4451;856.00;1070.52;1662.00
4452;856.00;1079.39;1689.00
4453;856.00;1065.05;1632.00
4454;856.00;1066.06;1697.00
4455;856.00;1077.85;1668.00
4456;856.00;1086.47;1618.00
4457;856.00;1089.19;1552.00
4458;856.00;1073.78;1606.00
4459;856.00;1096.46;1573.00
4460;856.00;1088.70;1724.00
4461;856.00;1064.36;1591.00
4462;856.00;1078.65;1614.00
4463;856.00;1079.68;1648.00
4464;856.00;1084.77;1616.00
4465;856.00;1085.04;1622.00
4466;856.00;1077.88;1570.00
4467;856.00;1072.85;1631.00
4468;856.00;1081.65;1578.00
4469;856.00;1081.19;1701.00
4470;856.00;1091.36;1563.00
4471;856.00;1096.89;1638.00
4472;856.00;1090.85;1766.00
4473;856.00;1080.41;1684.00
4474;856.00;1088.15;1586.00
4475;856.00;1086.26;1740.00
4476;856.00;1095.06;1650.00
4477;856.00;1079.93;1680.00
4478;856.00;1075.28;1630.00
4479;856.00;1088.59;1726.00
4480;856.00;1102.56;1630.00
4481;856.00;1102.93;1597.00
4482;856.00;1095.46;1617.00
4483;856.00;1075.50;1638.00
4484;856.00;1077.18;1669.00
4485;856.00;1103.51;1593.00
4486;856.00;1077.54;1596.00
4487;856.00;1079.51;1650.00
4488;856.00;1084.49;1570.00
4489;856.00;1076.29;1637.00
4490;856.00;1088.59;1623.00
4491;856.00;1103.43;1559.00
4492;856.00;1098.42;1572.00
4493;856.00;1101.26;1613.00
4494;856.00;1081.58;1674.00
4495;856.00;1082.80;1697.00
4496;856.00;1086.03;1612.00
4497;856.00;1090.08;1561.00
4498;856.00;1082.71;1587.00
4499;856.00;1103.17;1616.00
4500;856.00;1106.28;1673.00
4501;856.00;1100.54;1638.00
4502;856.00;1069.92;1552.00
4503;856.00;1080.84;1564.00
4504;856.00;1109.95;1582.00
4505;856.00;1085.34;1540.00
4506;856.00;1103.10;1700.00
4507;856.00;1127.54;1662.00
4508;856.00;1116.24;1573.00
4509;856.00;1118.19;1619.00
4510;856.00;1103.87;1708.00
4511;856.00;1069.92;1565.00
4512;856.00;1091.38;1580.00
4513;856.00;1092.58;1550.00
4514;856.00;1078.23;1641.00
4515;856.00;1080.79;1647.00
4516;856.00;1068.49;1602.00
4517;856.00;1085.43;1549.00
4518;856.00;1093.64;1623.00
4519;856.00;1080.35;1703.00
4520;856.00;1073.92;1663.00
4521;856.00;1072.22;1569.00
4522;856.00;1064.54;1629.00
4523;856.00;1076.72;1689.00
4524;856.00;1084.65;1775.00
4525;856.00;1072.57;1623.00
4526;856.00;1067.08;1629.00
4527;856.00;1090.27;1724.00
4528;856.00;1116.03;1672.00
4529;856.00;1099.39;1741.00
4530;856.00;1083.99;1632.00
4531;856.00;1097.67;1713.00
4532;856.00;1102.76;1669.00
4533;856.00;1100.29;1579.00
4534;856.00;1092.50;1675.00
4535;856.00;1112.80;1583.00
4536;856.00;1091.56;1641.00
4537;856.00;1081.57;1568.00
4538;856.00;1102.21;1632.00
4539;856.00;1090.34;1701.00
4540;856.00;1077.65;1562.00
4541;856.00;1081.18;1704.00
4542;856.00;1076.15;1669.00
4543;856.00;1066.92;1605.00
4544;856.00;1068.55;1605.00
4545;856.00;1067.27;1516.00
4546;856.00;1066.58;1588.00
4547;856.00;1085.17;1601.00
4548;856.00;1080.96;1594.00
4549;856.00;1077.05;1588.00
4550;856.00;1092.81;1742.00
4551;856.00;1108.66;1677.00
4552;856.00;1071.88;1565.00
4553;856.00;1073.73;1635.00
4554;856.00;1086.33;1661.00
4555;856.00;1086.38;1647.00
4556;856.00;1069.47;1572.00
4557;856.00;1089.02;1582.00
4558;856.00;1076.83;1569.00
4559;856.00;1088.76;1567.00
4560;856.00;1078.68;1700.00
4561;856.00;1083.89;1679.00
4562;856.00;1101.06;1633.00
4563;856.00;1097.74;1641.00
4564;856.00;1108.51;1554.00
4565;856.00;1100.43;1751.00
4566;856.00;1082.48;1552.00
4567;856.00;1082.36;1565.00
4568;856.00;1070.04;1566.00
4569;856.00;1078.22;1598.00
4570;856.00;1099.24;1669.00
4571;856.00;1118.75;1651.00
4572;856.00;1109.50;1624.00
4573;856.00;1105.61;1580.00
4574;856.00;1087.70;1727.00
4575;856.00;1096.20;1603.00
4576;856.00;1100.29;1588.00
4577;856.00;1121.13;1621.00
4578;856.00;1113.01;1601.00
4579;856.00;1087.66;1570.00
4580;856.00;1066.88;1549.00
4581;856.00;1079.27;1563.00
4582;856.00;1074.39;1774.00
4583;856.00;1072.73;1642.00
4584;856.00;1097.44;1650.00
4585;856.00;1097.87;1687.00
4586;856.00;1098.41;1567.00
4587;856.00;1089.08;1577.00
4588;856.00;1077.16;1588.00
4589;856.00;1062.63;1641.00
4590;856.00;1071.55;1588.00
4591;856.00;1105.65;1684.00
4592;856.00;1063.83;1596.00
4593;856.00;1087.70;1614.00
4594;856.00;1075.64;1657.00
4595;856.00;1087.93;1671.00
4596;856.00;1082.25;1624.00
4597;856.00;1057.11;1541.00
4598;856.00;1082.43;1592.00
4599;856.00;1082.88;1566.00
4600;856.00;1116.82;1580.00
4601;856.00;1089.87;1706.00
4602;856.00;1101.42;1581.00
4603;856.00;1092.39;1598.00
4604;856.00;1084.10;1646.00
4605;856.00;1084.04;1637.00
4606;856.00;1061.25;1604.00
4607;856.00;1107.65;1620.00
4608;856.00;1069.03;1613.00
4609;856.00;1101.85;1648.00
4610;856.00;1065.99;1612.00
4611;856.00;1097.75;1626.00
4612;856.00;1074.89;1666.00
4613;856.00;1076.63;1580.00
4614;856.00;1083.77;1539.00
4615;856.00;1070.07;1548.00
4616;856.00;1094.29;1629.00
4617;856.00;1055.09;1697.00
4618;856.00;1064.80;1563.00
4619;856.00;1074.14;1557.00
4620;856.00;1079.28;1647.00
4621;856.00;1062.96;1618.00
4622;856.00;1045.67;1610.00
4623;856.00;1070.48;1652.00
4624;856.00;1070.46;1654.00
4625;856.00;1075.26;1579.00
4626;856.00;1070.80;1571.00
4627;856.00;1086.11;1663.00
4628;856.00;1080.86;1726.00
4629;856.00;1096.41;1616.00
4630;856.00;1070.02;1571.00
