generation;best;average;worst
4264;835.00;1048.28;1723.00
4265;835.00;1052.11;1528.00
4266;835.00;1064.73;1605.00
4267;835.00;1049.68;1585.00
4268;835.00;1049.25;1589.00
4269;835.00;1049.14;1670.00
4270;835.00;1034.89;1581.00
4271;835.00;1040.97;1530.00
4272;835.00;1034.67;1566.00
4273;835.00;1044.50;1679.00
4274;835.00;1058.46;1549.00
4275;835.00;1055.19;1576.00
4276;835.00;1039.74;1721.00
4277;835.00;1055.47;1551.00
4278;835.00;1057.13;1679.00
4279;835.00;1044.48;1729.00
4280;835.00;1059.00;1703.00
4281;835.00;1044.74;1546.00
4282;835.00;1061.29;1626.00
4283;835.00;1054.17;1728.00
4284;835.00;1052.46;1563.00
4285;835.00;1064.74;1623.00
4286;835.00;1067.59;1601.00
4287;835.00;1073.15;1615.00
4288;835.00;1053.57;1713.00
4289;835.00;1065.65;1555.00
4290;835.00;1070.75;1588.00
4291;835.00;1057.53;1624.00
4292;835.00;1063.64;1666.00
4293;835.00;1065.12;1596.00
4294;835.00;1055.31;1616.00
4295;835.00;1061.80;1561.00
4296;835.00;1056.91;1669.00
4297;835.00;1054.14;1560.00
4298;835.00;1041.09;1594.00
4299;835.00;1051.85;1636.00
4300;835.00;1041.84;1616.00
4301;835.00;1034.88;1514.00
4302;835.00;1055.52;1727.00
4303;835.00;1054.54;1566.00
4304;835.00;1047.37;1633.00
4305;835.00;1049.02;1615.00
4306;835.00;1070.96;1660.00
4307;835.00;1081.15;1691.00
4308;835.00;1060.84;1526.00
4309;835.00;1050.23;1678.00
4310;835.00;1045.83;1616.00
4311;835.00;1059.19;1601.00
4312;835.00;1050.11;1572.00
4313;835.00;1065.60;1668.00
4314;835.00;1035.60;1742.00
4315;835.00;1037.40;1557.00
4316;835.00;1042.88;1517.00
4317;835.00;1052.99;1659.00
4318;835.00;1056.49;1562.00
4319;835.00;1048.18;1631.00
4320;835.00;1035.52;1575.00
4321;835.00;1051.27;1722.00
4322;835.00;1040.75;1642.00
4323;835.00;1045.06;1669.00
4324;835.00;1049.11;1582.00
4325;835.00;1068.41;1590.00
4326;835.00;1039.12;1556.00
4327;835.00;1055.70;1654.00
4328;835.00;1044.45;1600.00
4329;835.00;1035.56;1572.00
4330;835.00;1054.45;1667.00
4331;835.00;1041.00;1589.00
4332;835.00;1042.52;1650.00
4333;835.00;1062.31;1583.00
4334;835.00;1037.07;1607.00
4335;835.00;1055.46;1576.00
4336;835.00;1060.37;1699.00
4337;835.00;1056.51;1636.00
4338;835.00;1064.44;1540.00
4339;835.00;1037.24;1653.00
4340;835.00;1059.42;1691.00
4341;835.00;1020.96;1635.00
4342;835.00;1046.67;1669.00
4343;835.00;1037.92;1580.00
4344;835.00;1042.71;1646.00
4345;835.00;1074.24;1577.00
4346;835.00;1067.71;1624.00
4347;835.00;1049.12;1536.00
4348;835.00;1050.04;1567.00
4349;835.00;1053.05;1588.00
4350;835.00;1058.61;1716.00
4351;835.00;1060.94;1587.00
4352;835.00;1048.47;1619.00
4353;835.00;1054.08;1545.00
4354;835.00;1070.64;1587.00
4355;835.00;1058.50;1627.00
4356;835.00;1064.32;1579.00
4357;835.00;1064.90;1678.00
4358;835.00;1074.53;1533.00
4359;835.00;1039.55;1647.00
4360;835.00;1051.38;1615.00
4361;835.00;1053.54;1571.00
4362;835.00;1056.14;1644.00
4363;835.00;1055.08;1682.00
4364;835.00;1041.13;1620.00
4365;835.00;1031.08;1528.00
4366;835.00;1037.42;1563.00
4367;835.00;1037.00;1649.00
4368;835.00;1051.91;1618.00
4369;835.00;1034.28;1698.00
4370;835.00;1036.71;1532.00
4371;835.00;1049.20;1629.00
4372;835.00;1024.76;1537.00
4373;835.00;1042.38;1664.00
4374;835.00;1042.78;1610.00
4375;835.00;1060.78;1612.00
4376;835.00;1057.00;1558.00
4377;835.00;1046.65;1571.00
4378;835.00;1050.53;1550.00
4379;835.00;1052.31;1626.00
4380;835.00;1053.91;1681.00
4381;835.00;1051.46;1598.00
4382;835.00;1046.74;1640.00
4383;835.00;1063.11;1646.00
4384;835.00;1063.97;1588.00
4385;835.00;1070.20;1583.00
4386;835.00;1053.06;1578.00
4387;835.00;1054.40;1580.00
4388;835.00;1036.89;1530.00
4389;835.00;1043.54;1617.00
4390;835.00;1050.06;1626.00
4391;835.00;1046.15;1713.00
4392;835.00;1046.95;1591.00
4393;835.00;1031.12;1532.00
4394;835.00;1039.80;1546.00
4395;835.00;1029.40;1639.00
4396;835.00;1036.01;1622.00
4397;835.00;1033.91;1760.00
4398;835.00;1063.12;1679.00
4399;835.00;1038.62;1684.00
4400;835.00;1049.78;1588.00
4401;835.00;1069.43;1568.00
4402;835.00;1050.76;1564.00
4403;835.00;1059.73;1569.00
4404;835.00;1044.11;1584.00
4405;835.00;1054.79;1717.00
4406;835.00;1024.30;1543.00
4407;835.00;1035.45;1544.00
4408;835.00;1050.13;1565.00
4409;835.00;1040.19;1666.00
4410;835.00;1050.46;1550.00
4411;835.00;1049.15;1592.00
4412;835.00;1061.29;1564.00
4413;835.00;1038.75;1574.00
4414;835.00;1055.17;1640.00
4415;835.00;1066.75;1579.00
4416;835.00;1046.95;1687.00
4417;835.00;1056.30;1598.00
4418;835.00;1045.75;1660.00
4419;835.00;1075.34;1585.00
4420;835.00;1077.45;1662.00
4421;835.00;1063.60;1656.00
4422;835.00;1071.86;1550.00
4423;835.00;1066.01;1647.00
4424;835.00;1057.52;1754.00
4425;835.00;1066.98;1707.00
4426;835.00;1055.20;1624.00
4427;835.00;1067.67;1637.00
4428;835.00;1076.28;1672.00
4429;835.00;1044.27;1601.00
4430;835.00;1056.48;1643.00
4431;835.00;1075.03;1578.00
4432;835.00;1037.37;1539.00
4433;835.00;1040.72;1648.00
4434;835.00;1029.70;1621.00
4435;835.00;1034.11;1679.00
4436;835.00;1040.18;1624.00
4437;835.00;1041.73;1579.00
4438;835.00;1049.78;1629.00
4439;835.00;1048.24;1746.00
4440;835.00;1040.47;1547.00
4441;835.00;1035.63;1564.00
4442;835.00;1060.52;1642.00
4443;835.00;1052.54;1540.00
4444;835.00;1056.23;1595.00
4445;835.00;1066.38;1645.00
4446;835.00;1050.39;1534.00
4447;835.00;1053.07;1554.00
4448;835.00;1047.97;1565.00
4449;835.00;1057.89;1655.00
4450;835.00;1072.78;1587.00
4451;835.00;1081.56;1665.00
4452;835.00;1057.02;1544.00
4453;835.00;1056.12;1609.00
4454;835.00;1061.82;1670.00
4455;835.00;1039.04;1630.00
4456;835.00;1049.28;1540.00
4457;835.00;1050.59;1753.00
4458;835.00;1050.55;1581.00
4459;835.00;1031.95;1525.00
4460;835.00;1029.78;1597.00
4461;835.00;1020.29;1590.00
4462;835.00;1012.86;1585.00
4463;835.00;1025.95;1628.00
4464;835.00;1029.56;1639.00
4465;835.00;1036.76;1649.00
4466;835.00;1038.32;1633.00
4467;835.00;1034.27;1604.00
4468;835.00;1006.92;1667.00
4469;835.00;1005.79;1540.00
4470;835.00;1031.39;1762.00
4471;835.00;1042.02;1640.00
4472;835.00;1035.56;1544.00
4473;835.00;1026.35;1616.00
4474;835.00;1038.47;1620.00
4475;835.00;1044.93;1575.00
4476;835.00;1058.29;1617.00
4477;835.00;1038.22;1534.00
4478;835.00;1036.96;1557.00
4479;835.00;1052.17;1596.00
4480;835.00;1049.79;1577.00
4481;835.00;1026.18;1614.00
4482;835.00;1010.75;1567.00
4483;835.00;1021.40;1540.00
4484;835.00;1024.01;1585.00
4485;835.00;1019.28;1611.00
4486;835.00;1039.69;1575.00
4487;835.00;1030.10;1568.00
4488;835.00;1056.58;1547.00
4489;835.00;1040.76;1525.00
4490;835.00;1042.84;1767.00
4491;835.00;1060.54;1617.00
4492;835.00;1063.03;1643.00
4493;835.00;1061.60;1581.00
4494;835.00;1051.62;1582.00
4495;835.00;1049.03;1562.00
4496;835.00;1036.53;1720.00
4497;835.00;1065.22;1769.00
4498;835.00;1040.29;1616.00
4499;835.00;1060.30;1561.00
4500;835.00;1035.82;1630.00
4501;835.00;1029.39;1529.00
4502;835.00;1033.51;1622.00
4503;835.00;1041.12;1674.00
4504;835.00;1053.26;1615.00
4505;835.00;1062.71;1677.00
4506;835.00;1033.82;1750.00
4507;835.00;1057.29;1554.00
4508;835.00;1046.03;1610.00
4509;835.00;1040.67;1551.00
4510;835.00;1061.75;1593.00
4511;835.00;1052.82;1693.00
4512;835.00;1056.78;1589.00
4513;835.00;1054.27;1592.00
4514;835.00;1050.03;1540.00
4515;835.00;1058.37;1605.00
4516;835.00;1033.83;1554.00
4517;835.00;1041.04;1618.00
4518;835.00;1073.43;1648.00
4519;835.00;1051.79;1565.00
4520;835.00;1085.80;1655.00
4521;835.00;1068.24;1600.00
4522;835.00;1051.76;1529.00
4523;835.00;1074.37;1679.00
4524;835.00;1070.23;1601.00
4525;835.00;1059.83;1546.00
4526;835.00;1051.81;1606.00
4527;835.00;1063.21;1684.00
4528;835.00;1061.19;1690.00
4529;835.00;1059.78;1651.00
4530;835.00;1053.37;1623.00
4531;835.00;1038.26;1587.00
4532;835.00;1055.53;1539.00
4533;835.00;1073.06;1534.00
4534;835.00;1051.33;1620.00
4535;835.00;1055.12;1747.00
4536;835.00;1038.91;1540.00
4537;835.00;1033.34;1688.00
4538;835.00;1053.11;1530.00
4539;835.00;1043.75;1616.00
4540;835.00;1059.19;1688.00
4541;835.00;1063.33;1599.00
4542;835.00;1079.14;1571.00
4543;835.00;1066.53;1607.00
4544;835.00;1078.31;1595.00
4545;835.00;1057.22;1589.00
4546;835.00;1067.06;1734.00
4547;835.00;1055.73;1568.00
4548;835.00;1071.21;1661.00
4549;835.00;1069.61;1540.00
4550;835.00;1053.70;1597.00
4551;835.00;1047.16;1581.00
4552;835.00;1064.19;1653.00
4553;835.00;1054.49;1636.00
4554;835.00;1056.18;1678.00
4555;835.00;1064.84;1674.00
4556;835.00;1075.77;1674.00
4557;835.00;1071.60;1591.00
4558;835.00;1064.28;1678.00
4559;835.00;1054.30;1564.00
4560;835.00;1051.16;1569.00
4561;835.00;1060.29;1645.00
4562;835.00;1046.63;1660.00
4563;835.00;1074.98;1580.00
4564;835.00;1070.71;1603.00
4565;835.00;1060.23;1664.00
4566;835.00;1050.16;1642.00
4567;835.00;1055.86;1671.00
4568;835.00;1058.93;1585.00
4569;835.00;1048.18;1582.00
4570;835.00;1045.92;1624.00
4571;835.00;1082.79;1583.00
4572;835.00;1051.55;1558.00
4573;835.00;1066.96;1663.00
4574;835.00;1055.92;1624.00
4575;835.00;1054.42;1603.00
4576;835.00;1042.19;1547.00
4577;835.00;1044.64;1643.00
4578;835.00;1056.53;1575.00
4579;835.00;1056.68;1556.00
4580;835.00;1061.68;1689.00
4581;835.00;1064.00;1528.00
4582;835.00;1059.43;1568.00
4583;835.00;1061.07;1636.00
4584;835.00;1046.23;1632.00
4585;835.00;1082.16;1571.00
4586;835.00;1071.45;1555.00
4587;835.00;1048.72;1530.00
4588;835.00;1090.43;1576.00
4589;835.00;1054.33;1571.00
4590;835.00;1047.92;1581.00
4591;835.00;1036.61;1534.00
4592;835.00;1064.28;1615.00
4593;835.00;1058.73;1706.00
4594;835.00;1049.14;1549.00
4595;835.00;1033.50;1659.00
4596;835.00;1051.01;1589.00
4597;835.00;1050.93;1563.00
4598;835.00;1049.70;1611.00
4599;835.00;1047.90;1591.00
4600;835.00;1050.66;1613.00
4601;835.00;1067.34;1590.00
4602;835.00;1056.56;1671.00
4603;835.00;1055.95;1683.00
4604;835.00;1059.17;1607.00
4605;835.00;1040.04;1574.00
4606;835.00;1038.61;1607.00
4607;835.00;1053.74;1632.00
4608;835.00;1051.89;1597.00
4609;835.00;1063.50;1664.00
4610;835.00;1058.60;1597.00
4611;835.00;1053.94;1604.00
4612;835.00;1052.74;1658.00
4613;835.00;1062.44;1552.00
4614;835.00;1052.01;1537.00
4615;835.00;1054.75;1617.00
4616;835.00;1034.89;1724.00
4617;835.00;1033.49;1674.00
4618;835.00;1029.85;1529.00
4619;835.00;1040.75;1603.00
4620;835.00;1047.50;1691.00
4621;835.00;1054.98;1515.00
4622;835.00;1052.57;1675.00
4623;835.00;1049.54;1620.00
4624;835.00;1029.37;1563.00
4625;835.00;1035.48;1621.00
4626;835.00;1030.18;1623.00
4627;835.00;1037.65;1594.00
4628;835.00;1029.03;1595.00
4629;835.00;1037.51;1623.00
4630;835.00;1023.26;1594.00
4631;835.00;1029.80;1597.00
4632;835.00;1041.12;1594.00
4633;835.00;1015.77;1672.00
4634;835.00;1032.32;1590.00
4635;835.00;1014.38;1580.00
4636;835.00;1006.24;1530.00
4637;835.00;1024.48;1659.00
4638;835.00;1023.86;1558.00
4639;835.00;1024.91;1707.00
4640;835.00;1026.74;1705.00
4641;835.00;1015.91;1585.00
4642;835.00;1031.98;1575.00
4643;835.00;1044.22;1602.00
4644;835.00;1044.20;1597.00
4645;835.00;1050.60;1822.00
4646;835.00;1055.18;1786.00
4647;835.00;1046.67;1583.00
4648;835.00;1068.43;1781.00
4649;835.00;1066.06;1713.00
4650;835.00;1066.98;1597.00
4651;835.00;1058.06;1582.00
4652;835.00;1068.19;1596.00
4653;835.00;1035.82;1662.00
4654;835.00;1054.43;1661.00
4655;835.00;1065.44;1704.00
4656;835.00;1058.15;1640.00
4657;835.00;1048.89;1592.00
4658;835.00;1059.11;1591.00
4659;835.00;1050.71;1600.00
4660;835.00;1043.50;1642.00
4661;835.00;1065.43;1718.00
4662;835.00;1060.61;1585.00
4663;835.00;1040.73;1531.00
4664;835.00;1063.33;1586.00
4665;835.00;1056.12;1646.00
4666;835.00;1063.41;1608.00
4667;835.00;1042.95;1616.00
4668;835.00;1055.19;1557.00
4669;835.00;1053.16;1621.00
4670;835.00;1050.88;1711.00
4671;835.00;1053.43;1667.00
4672;835.00;1044.67;1850.00
4673;835.00;1070.24;1621.00
4674;835.00;1047.74;1549.00
4675;835.00;1057.96;1603.00
4676;835.00;1050.58;1557.00
4677;835.00;1061.16;1751.00
4678;835.00;1030.97;1530.00
4679;835.00;1052.55;1532.00
4680;835.00;1025.11;1567.00
4681;835.00;1042.73;1623.00
4682;835.00;1039.71;1653.00
4683;835.00;1048.46;1591.00
4684;835.00;1053.51;1549.00
4685;835.00;1024.78;1511.00
4686;835.00;1046.00;1684.00
4687;835.00;1051.55;1540.00
4688;835.00;1034.55;1540.00
4689;835.00;1049.95;1636.00
4690;835.00;1040.50;1714.00
4691;835.00;1054.58;1583.00
4692;835.00;1041.87;1615.00
4693;835.00;1049.84;1615.00
4694;835.00;1049.41;1655.00
4695;835.00;1055.08;1581.00
4696;835.00;1045.43;1658.00
4697;835.00;1053.04;1609.00
4698;835.00;1032.65;1576.00
4699;835.00;1058.56;1617.00
4700;835.00;1050.04;1567.00
4701;835.00;1057.60;1659.00
4702;835.00;1040.24;1608.00
4703;835.00;1046.19;1595.00
4704;835.00;1067.18;1701.00
4705;835.00;1065.85;1680.00
4706;835.00;1060.39;1647.00
4707;835.00;1062.76;1609.00
4708;835.00;1053.13;1614.00
4709;835.00;1049.56;1601.00
4710;835.00;1050.31;1650.00
4711;835.00;1063.00;1613.00
4712;835.00;1059.95;1726.00
4713;835.00;1052.45;1596.00
4714;835.00;1044.32;1598.00
4715;835.00;1065.57;1619.00
4716;835.00;1051.52;1603.00
4717;835.00;1053.22;1628.00
4718;835.00;1055.60;1819.00
4719;835.00;1081.66;1611.00
4720;835.00;1044.83;1823.00
4721;835.00;1064.82;1614.00
4722;835.00;1060.11;1593.00
4723;835.00;1059.40;1792.00
4724;835.00;1066.90;1641.00
4725;835.00;1074.17;1634.00
4726;835.00;1081.10;1642.00
4727;835.00;1048.29;1635.00
4728;835.00;1061.13;1593.00
4729;835.00;1060.37;1654.00
4730;835.00;1046.50;1588.00
4731;835.00;1045.70;1559.00
4732;835.00;1067.06;1667.00
4733;835.00;1054.38;1582.00
4734;835.00;1073.42;1623.00
4735;835.00;1053.36;1651.00
4736;835.00;1067.42;1683.00
4737;835.00;1060.11;1598.00
4738;835.00;1051.69;1643.00
4739;835.00;1033.46;1593.00
4740;835.00;1042.19;1679.00
4741;835.00;1069.49;1596.00
4742;835.00;1069.87;1548.00
4743;835.00;1061.88;1674.00
4744;835.00;1040.84;1563.00
4745;835.00;1067.24;1639.00
4746;835.00;1045.78;1691.00
4747;835.00;1043.02;1602.00
4748;835.00;1056.59;1623.00
4749;835.00;1059.13;1581.00
4750;835.00;1073.12;1566.00
4751;835.00;1066.75;1670.00
4752;835.00;1051.21;1674.00
4753;835.00;1048.04;1650.00
4754;835.00;1047.72;1642.00
4755;835.00;1055.54;1656.00
4756;835.00;1064.59;1615.00
4757;835.00;1072.28;1552.00
4758;835.00;1051.21;1597.00
4759;835.00;1057.78;1665.00
4760;835.00;1060.93;1576.00
4761;835.00;1058.32;1568.00
4762;835.00;1057.09;1707.00
4763;835.00;1057.54;1638.00
4764;835.00;1041.41;1576.00
4765;835.00;1061.92;1565.00
4766;835.00;1065.94;1596.00
4767;835.00;1066.33;1600.00
4768;835.00;1042.07;1627.00
4769;835.00;1025.84;1547.00
4770;835.00;1040.62;1592.00
4771;835.00;1041.78;1664.00
4772;835.00;1036.73;1669.00
4773;835.00;1049.43;1557.00
4774;835.00;1048.01;1615.00
4775;835.00;1046.20;1708.00
4776;835.00;1047.73;1660.00
4777;835.00;1053.79;1596.00
4778;835.00;1058.88;1618.00
4779;835.00;1056.22;1583.00
4780;835.00;1057.28;1707.00
4781;835.00;1065.00;1654.00
4782;835.00;1054.50;1676.00
4783;835.00;1065.94;1684.00
4784;835.00;1074.08;1574.00
4785;835.00;1051.35;1594.00
4786;835.00;1057.24;1540.00
4787;835.00;1065.81;1607.00
4788;835.00;1057.73;1683.00
4789;835.00;1063.23;1607.00
4790;835.00;1048.58;1542.00
4791;835.00;1041.02;1540.00
4792;835.00;1055.56;1626.00
4793;835.00;1041.37;1721.00
4794;835.00;1036.57;1603.00
4795;835.00;1038.94;1659.00
4796;835.00;1052.92;1562.00
4797;835.00;1074.87;1633.00
4798;835.00;1055.12;1560.00
4799;835.00;1057.01;1552.00
4800;835.00;1067.27;1538.00
4801;835.00;1049.14;1513.00
4802;835.00;1067.05;1621.00
4803;835.00;1044.13;1604.00
4804;835.00;1064.76;1594.00
4805;835.00;1082.03;1592.00
4806;835.00;1063.45;1671.00
4807;835.00;1067.91;1590.00
4808;835.00;1074.55;1550.00
4809;835.00;1072.08;1616.00
4810;835.00;1058.31;1540.00
4811;835.00;1069.76;1594.00
4812;835.00;1096.21;1612.00
4813;835.00;1075.68;1588.00
4814;835.00;1051.66;1654.00
4815;835.00;1069.36;1598.00
4816;835.00;1041.63;1626.00
4817;835.00;1016.50;1582.00
4818;835.00;1044.99;1624.00
4819;835.00;1029.92;1609.00
4820;835.00;1026.22;1604.00
4821;835.00;1015.69;1540.00
4822;835.00;1042.22;1556.00
4823;835.00;1028.25;1625.00
4824;835.00;1022.52;1580.00
4825;835.00;1004.00;1559.00
4826;835.00;1032.83;1585.00
4827;835.00;1013.63;1539.00
4828;835.00;1022.90;1598.00
4829;835.00;1018.66;1557.00
4830;835.00;1015.26;1519.00
4831;835.00;1021.94;1637.00
4832;835.00;1015.14;1616.00
4833;835.00;1010.80;1544.00
4834;835.00;1029.38;1578.00
4835;835.00;1024.47;1552.00
4836;835.00;1020.04;1715.00
4837;835.00;1015.38;1673.00
4838;835.00;1032.46;1574.00
4839;835.00;1017.33;1571.00
4840;835.00;1043.69;1619.00
4841;835.00;1052.32;1587.00
4842;835.00;1043.02;1645.00
4843;835.00;1038.66;1718.00
4844;835.00;1037.39;1566.00
4845;835.00;1033.10;1574.00
4846;835.00;1051.60;1698.00
4847;835.00;1060.61;1675.00
4848;835.00;1063.01;1618.00
4849;835.00;1065.43;1560.00
4850;835.00;1043.05;1618.00
4851;835.00;1053.47;1665.00
4852;835.00;1046.91;1575.00
4853;835.00;1034.22;1627.00
4854;835.00;1036.39;1557.00
4855;835.00;1037.52;1581.00
4856;835.00;1041.06;1599.00
4857;835.00;1033.27;1661.00
4858;835.00;1017.79;1584.00
4859;835.00;1033.81;1536.00
4860;835.00;1023.06;1716.00
4861;835.00;1013.28;1707.00
4862;835.00;1018.14;1569.00
4863;835.00;1029.82;1635.00
4864;835.00;1024.34;1549.00
4865;835.00;1005.94;1704.00
4866;835.00;1002.44;1606.00
4867;835.00;1030.89;1561.00
4868;835.00;1020.31;1612.00
4869;835.00;1017.93;1608.00
4870;835.00;1010.97;1640.00
4871;835.00;1004.83;1506.00
4872;835.00;1023.45;1511.00
4873;835.00;1021.45;1659.00
4874;835.00;1017.43;1592.00
4875;835.00;1030.49;1717.00
4876;835.00;1031.52;1611.00
4877;835.00;1045.15;1720.00
4878;835.00;1028.32;1573.00
4879;835.00;1041.68;1568.00
4880;835.00;1037.66;1597.00
4881;835.00;1028.02;1589.00
4882;835.00;1028.94;1544.00
4883;835.00;1030.73;1622.00
4884;835.00;1027.14;1534.00
4885;835.00;1042.11;1715.00
4886;835.00;1041.93;1616.00
4887;835.00;1034.19;1680.00
4888;835.00;1029.29;1573.00
4889;835.00;1057.30;1600.00
4890;835.00;1019.63;1650.00
4891;835.00;1031.35;1557.00
4892;835.00;1026.34;1647.00
4893;835.00;1043.28;1526.00
4894;835.00;1009.31;1573.00
4895;835.00;1038.36;1620.00
4896;835.00;1013.74;1557.00
4897;835.00;1048.52;1591.00
4898;835.00;1051.48;1586.00
4899;835.00;1053.49;1576.00
4900;835.00;1027.68;1645.00
4901;835.00;1010.01;1552.00
4902;835.00;1021.92;1550.00
4903;835.00;1020.63;1661.00
4904;835.00;1046.39;1587.00
4905;835.00;1030.95;1594.00
4906;835.00;1010.94;1576.00
4907;835.00;1035.93;1677.00
4908;835.00;1033.99;1658.00
4909;835.00;1025.98;1749.00
4910;835.00;1031.91;1717.00
4911;835.00;1020.85;1661.00
4912;835.00;1020.45;1660.00
4913;835.00;1021.68;1635.00
4914;835.00;1011.39;1537.00
4915;835.00;1021.04;1540.00
4916;835.00;1013.06;1742.00
4917;835.00;1016.24;1600.00
4918;835.00;1027.51;1726.00
4919;835.00;1054.37;1636.00
4920;835.00;1050.75;1576.00
4921;835.00;1056.28;1663.00
4922;835.00;1050.91;1576.00
4923;835.00;1033.29;1549.00
4924;835.00;1056.28;1585.00
4925;835.00;1061.03;1696.00
4926;835.00;1056.72;1581.00
4927;835.00;1051.65;1689.00
4928;835.00;1073.59;1600.00
4929;835.00;1050.18;1676.00
4930;835.00;1070.06;1655.00
4931;835.00;1080.18;1561.00
4932;835.00;1058.73;1640.00
4933;835.00;1062.67;1534.00
4934;835.00;1039.08;1600.00
4935;835.00;1059.03;1632.00
4936;835.00;1067.24;1658.00
4937;835.00;1054.36;1573.00
4938;835.00;1065.97;1549.00
4939;835.00;1056.88;1605.00
4940;835.00;1058.95;1531.00
4941;835.00;1069.73;1616.00
4942;835.00;1061.53;1579.00
4943;835.00;1056.14;1585.00
4944;835.00;1072.83;1626.00
4945;835.00;1061.94;1584.00
4946;835.00;1044.50;1518.00
4947;835.00;1044.19;1699.00
4948;835.00;1052.76;1590.00
4949;835.00;1069.27;1661.00
4950;835.00;1059.18;1531.00
4951;835.00;1079.86;1649.00
4952;835.00;1058.51;1591.00
4953;835.00;1055.30;1565.00
4954;835.00;1066.64;1631.00
4955;835.00;1052.61;1599.00
4956;835.00;1063.38;1669.00
4957;835.00;1054.26;1677.00
4958;835.00;1040.91;1525.00
4959;835.00;1048.53;1544.00
4960;835.00;1029.02;1619.00
4961;835.00;1048.93;1570.00
4962;835.00;1054.31;1662.00
4963;835.00;1041.35;1604.00
4964;835.00;1039.69;1604.00
4965;835.00;1038.88;1587.00
4966;835.00;1052.99;1642.00
4967;835.00;1041.21;1716.00
4968;835.00;1029.50;1591.00
4969;835.00;1055.48;1651.00
4970;835.00;1042.59;1579.00
4971;835.00;1053.93;1634.00
4972;835.00;1051.99;1673.00
4973;835.00;1060.99;1619.00
4974;835.00;1052.01;1579.00
4975;835.00;1048.59;1668.00
4976;835.00;1039.52;1617.00
4977;835.00;1059.98;1553.00
4978;835.00;1056.94;1593.00
4979;835.00;1052.92;1657.00
4980;835.00;1053.72;1641.00
4981;835.00;1056.47;1555.00
4982;835.00;1058.71;1622.00
4983;835.00;1051.99;1655.00
4984;835.00;1053.57;1658.00
4985;835.00;1063.41;1657.00
4986;835.00;1042.39;1667.00
4987;835.00;1065.98;1578.00
4988;835.00;1056.54;1756.00
4989;835.00;1055.32;1632.00
4990;835.00;1050.43;1529.00
4991;835.00;1053.22;1615.00
4992;835.00;1040.52;1640.00
4993;835.00;1058.09;1640.00
4994;835.00;1061.04;1630.00
4995;835.00;1029.46;1613.00
4996;835.00;1035.56;1530.00
4997;835.00;1047.56;1544.00
4998;835.00;1049.03;1565.00
4999;835.00;1043.54;1736.00
5000;835.00;1057.52;1525.00
5001;835.00;1056.14;1646.00
5002;835.00;1032.86;1625.00
5003;835.00;1065.32;1575.00
5004;835.00;1039.77;1542.00
5005;835.00;1043.16;1619.00
5006;835.00;1053.53;1646.00
5007;835.00;1057.48;1616.00
5008;835.00;1073.41;1642.00
5009;835.00;1030.21;1514.00
5010;835.00;1045.38;1525.00
5011;835.00;1034.72;1595.00
5012;835.00;1029.81;1599.00
5013;835.00;1036.72;1621.00
5014;835.00;1019.97;1490.00
5015;835.00;1042.81;1636.00
5016;835.00;1029.17;1565.00
5017;835.00;1030.25;1656.00
5018;835.00;1053.90;1716.00
5019;835.00;1042.60;1584.00
5020;835.00;1057.44;1589.00
5021;835.00;1056.74;1600.00
5022;835.00;1043.49;1525.00
5023;835.00;1039.72;1713.00
5024;835.00;1064.37;1698.00
5025;835.00;1061.15;1537.00
5026;835.00;1035.06;1591.00
5027;835.00;1044.19;1623.00
5028;835.00;1038.45;1648.00
5029;835.00;1052.03;1684.00
5030;835.00;1047.09;1579.00
5031;835.00;1019.96;1602.00
5032;835.00;1034.28;1561.00
5033;835.00;1028.42;1627.00
5034;835.00;1034.91;1546.00
5035;835.00;1034.09;1630.00
5036;835.00;1016.68;1642.00
5037;835.00;1003.31;1652.00
5038;835.00;1041.28;1555.00
5039;835.00;1036.52;1547.00
5040;835.00;1047.15;1663.00
5041;835.00;1041.39;1659.00
5042;835.00;1046.34;1619.00
5043;835.00;1060.70;1543.00
5044;835.00;1053.09;1525.00
5045;835.00;1063.38;1601.00
5046;835.00;1049.50;1642.00
5047;835.00;1030.60;1510.00
5048;835.00;1023.36;1632.00
5049;835.00;1053.30;1629.00
5050;835.00;1064.17;1669.00
5051;835.00;1052.22;1686.00
5052;835.00;1038.69;1596.00
5053;835.00;1044.24;1554.00
5054;835.00;1052.49;1518.00
5055;835.00;1048.18;1691.00
5056;835.00;1065.18;1575.00
5057;835.00;1043.46;1536.00
5058;835.00;1046.28;1643.00
5059;835.00;1048.80;1589.00
5060;835.00;1053.98;1634.00
5061;835.00;1053.24;1553.00
5062;835.00;1053.29;1655.00
5063;835.00;1064.75;1561.00
5064;835.00;1055.21;1678.00
5065;835.00;1050.04;1653.00
5066;835.00;1057.19;1644.00
5067;835.00;1050.97;1513.00
5068;835.00;1063.90;1638.00
5069;835.00;1058.08;1662.00
5070;835.00;1061.78;1678.00
5071;835.00;1058.84;1701.00
5072;835.00;1067.99;1615.00
5073;835.00;1050.19;1606.00
5074;835.00;1056.25;1683.00
5075;835.00;1053.67;1625.00
5076;835.00;1063.65;1594.00
5077;835.00;1072.98;1628.00
5078;835.00;1052.93;1602.00
5079;835.00;1074.23;1689.00
5080;835.00;1047.48;1625.00
5081;835.00;1047.96;1667.00
5082;835.00;1050.87;1579.00
5083;835.00;1017.90;1616.00
5084;835.00;1054.12;1697.00
5085;835.00;1041.78;1644.00
