generation;best;average;worst
6343;1230.00;1532.29;2308.00
6344;1230.00;1549.78;2409.00
6345;1230.00;1576.85;2405.00
6346;1230.00;1545.58;2436.00
6347;1230.00;1527.32;2405.00
6348;1230.00;1568.23;2456.00
6349;1230.00;1559.82;2426.00
6350;1230.00;1577.03;2362.00
6351;1230.00;1584.25;2410.00
6352;1230.00;1560.33;2298.00
6353;1230.00;1519.98;2499.00
6354;1230.00;1574.38;2350.00
6355;1230.00;1555.74;2362.00
6356;1230.00;1542.20;2399.00
6357;1230.00;1579.96;2309.00
6358;1230.00;1554.81;2356.00
6359;1230.00;1581.51;2404.00
6360;1230.00;1575.37;2300.00
6361;1230.00;1577.40;2443.00
6362;1230.00;1570.57;2338.00
6363;1230.00;1583.09;2409.00
6364;1230.00;1559.63;2424.00
6365;1230.00;1555.66;2313.00
6366;1230.00;1579.41;2504.00
6367;1230.00;1552.53;2343.00
6368;1230.00;1534.81;2370.00
6369;1230.00;1567.09;2436.00
6370;1230.00;1529.28;2348.00
6371;1230.00;1574.85;2305.00
6372;1230.00;1549.63;2419.00
6373;1230.00;1548.62;2447.00
6374;1230.00;1572.11;2422.00
6375;1230.00;1539.10;2263.00
6376;1230.00;1540.32;2435.00
6377;1230.00;1536.79;2360.00
6378;1230.00;1550.65;2356.00
6379;1230.00;1562.50;2352.00
6380;1230.00;1549.70;2488.00
6381;1230.00;1528.36;2305.00
6382;1230.00;1536.53;2392.00
6383;1230.00;1545.09;2419.00
6384;1230.00;1549.52;2410.00
6385;1230.00;1537.52;2289.00
6386;1230.00;1553.04;2467.00
6387;1230.00;1551.37;2288.00
6388;1230.00;1551.02;2324.00
6389;1230.00;1554.49;2624.00
6390;1230.00;1554.00;2492.00
6391;1230.00;1532.50;2347.00
6392;1230.00;1531.38;2563.00
6393;1230.00;1528.09;2415.00
6394;1230.00;1544.50;2443.00
6395;1230.00;1541.17;2364.00
6396;1230.00;1534.13;2360.00
6397;1230.00;1543.92;2485.00
6398;1230.00;1547.88;2352.00
6399;1230.00;1505.49;2421.00
6400;1230.00;1547.57;2355.00
6401;1230.00;1538.92;2400.00
6402;1230.00;1530.77;2410.00
6403;1230.00;1518.81;2309.00
6404;1230.00;1548.39;2342.00
6405;1230.00;1541.46;2405.00
6406;1230.00;1548.20;2251.00
6407;1230.00;1535.90;2406.00
6408;1230.00;1529.41;2324.00
6409;1230.00;1521.57;2575.00
6410;1230.00;1566.94;2411.00
6411;1230.00;1559.22;2388.00
6412;1230.00;1556.90;2349.00
6413;1230.00;1544.41;2342.00
6414;1230.00;1590.08;2333.00
6415;1230.00;1567.79;2355.00
6416;1230.00;1558.22;2320.00
6417;1230.00;1541.00;2322.00
6418;1230.00;1555.35;2331.00
6419;1230.00;1545.38;2456.00
6420;1230.00;1547.62;2264.00
6421;1230.00;1511.65;2305.00
6422;1230.00;1530.19;2453.00
6423;1230.00;1562.65;2365.00
6424;1230.00;1541.39;2350.00
6425;1230.00;1583.30;2296.00
6426;1230.00;1553.18;2323.00
6427;1230.00;1538.58;2472.00
6428;1230.00;1541.84;2355.00
6429;1230.00;1562.17;2517.00
6430;1230.00;1554.07;2418.00
6431;1230.00;1566.14;2368.00
6432;1230.00;1590.61;2399.00
6433;1230.00;1587.43;2459.00
6434;1230.00;1585.50;2390.00
6435;1230.00;1568.45;2388.00
6436;1230.00;1550.75;2463.00
6437;1230.00;1559.67;2340.00
6438;1230.00;1564.43;2305.00
6439;1230.00;1564.61;2479.00
6440;1230.00;1586.95;2442.00
6441;1230.00;1595.23;2487.00
6442;1230.00;1561.55;2537.00
6443;1230.00;1566.74;2374.00
6444;1230.00;1563.19;2417.00
6445;1230.00;1571.60;2444.00
6446;1230.00;1527.14;2325.00
6447;1230.00;1587.26;2402.00
6448;1230.00;1565.76;2408.00
6449;1230.00;1560.52;2459.00
6450;1230.00;1578.03;2355.00
6451;1230.00;1588.47;2395.00
6452;1230.00;1570.69;2526.00
6453;1230.00;1559.35;2362.00
6454;1230.00;1556.52;2301.00
6455;1230.00;1574.72;2329.00
6456;1230.00;1577.06;2403.00
6457;1230.00;1590.99;2533.00
6458;1230.00;1578.66;2387.00
6459;1230.00;1587.17;2392.00
6460;1230.00;1571.94;2373.00
6461;1230.00;1563.78;2334.00
6462;1230.00;1551.78;2359.00
6463;1230.00;1557.07;2352.00
6464;1230.00;1573.92;2355.00
6465;1230.00;1575.33;2359.00
6466;1230.00;1562.12;2509.00
6467;1230.00;1509.66;2351.00
6468;1230.00;1524.18;2416.00
6469;1230.00;1559.94;2406.00
6470;1230.00;1577.21;2335.00
6471;1230.00;1566.29;2375.00
6472;1230.00;1581.46;2418.00
6473;1230.00;1543.22;2402.00
6474;1230.00;1552.57;2349.00
6475;1230.00;1584.35;2376.00
6476;1230.00;1585.98;2478.00
6477;1230.00;1576.20;2355.00
6478;1230.00;1573.63;2373.00
6479;1230.00;1560.30;2325.00
6480;1230.00;1535.86;2374.00
6481;1230.00;1571.42;2339.00
6482;1230.00;1552.54;2437.00
6483;1230.00;1573.05;2372.00
6484;1230.00;1546.81;2453.00
6485;1230.00;1562.60;2292.00
6486;1230.00;1546.38;2315.00
6487;1230.00;1547.07;2353.00
6488;1230.00;1565.23;2477.00
6489;1230.00;1575.86;2365.00
6490;1230.00;1564.50;2435.00
6491;1230.00;1566.01;2376.00
6492;1230.00;1571.82;2489.00
6493;1230.00;1547.66;2301.00
6494;1230.00;1542.39;2454.00
6495;1230.00;1567.46;2388.00
6496;1230.00;1580.67;2402.00
6497;1230.00;1578.84;2472.00
6498;1230.00;1590.30;2437.00
6499;1230.00;1584.85;2367.00
6500;1230.00;1594.71;2401.00
6501;1230.00;1578.07;2376.00
6502;1230.00;1588.91;2439.00
6503;1230.00;1571.37;2424.00
6504;1230.00;1587.90;2427.00
6505;1230.00;1579.27;2386.00
6506;1230.00;1556.02;2406.00
6507;1230.00;1566.37;2360.00
6508;1230.00;1566.02;2481.00
6509;1230.00;1572.09;2334.00
6510;1230.00;1551.65;2493.00
6511;1230.00;1561.39;2455.00
6512;1230.00;1590.99;2387.00
6513;1230.00;1563.00;2334.00
6514;1230.00;1593.80;2522.00
6515;1230.00;1574.15;2404.00
6516;1230.00;1536.17;2403.00
6517;1230.00;1577.32;2487.00
6518;1230.00;1585.24;2367.00
6519;1230.00;1567.53;2441.00
6520;1230.00;1582.11;2354.00
6521;1230.00;1569.42;2363.00
6522;1230.00;1606.37;2516.00
6523;1230.00;1586.22;2371.00
6524;1230.00;1571.93;2400.00
6525;1230.00;1592.74;2365.00
6526;1230.00;1594.32;2500.00
6527;1230.00;1555.14;2341.00
6528;1230.00;1578.12;2433.00
6529;1230.00;1589.91;2404.00
6530;1230.00;1568.27;2346.00
6531;1230.00;1592.82;2499.00
6532;1230.00;1559.72;2372.00
6533;1230.00;1586.69;2352.00
6534;1230.00;1574.36;2359.00
6535;1230.00;1607.74;2397.00
6536;1230.00;1599.11;2429.00
6537;1230.00;1580.55;2384.00
6538;1230.00;1588.52;2422.00
6539;1230.00;1581.06;2400.00
6540;1230.00;1569.96;2276.00
6541;1230.00;1559.88;2405.00
6542;1230.00;1588.61;2424.00
6543;1230.00;1586.38;2331.00
6544;1230.00;1563.36;2307.00
6545;1230.00;1558.48;2334.00
6546;1230.00;1544.38;2341.00
6547;1230.00;1552.22;2464.00
6548;1230.00;1556.56;2368.00
6549;1230.00;1572.85;2426.00
6550;1230.00;1587.84;2356.00
6551;1230.00;1556.18;2368.00
6552;1230.00;1557.14;2434.00
6553;1230.00;1565.62;2432.00
6554;1230.00;1552.74;2372.00
6555;1230.00;1552.03;2474.00
6556;1230.00;1544.93;2384.00
6557;1230.00;1544.82;2576.00
6558;1230.00;1520.09;2280.00
6559;1230.00;1565.00;2294.00
6560;1230.00;1556.56;2366.00
6561;1230.00;1560.32;2385.00
6562;1230.00;1549.71;2504.00
6563;1230.00;1535.76;2536.00
6564;1230.00;1551.70;2366.00
6565;1230.00;1556.80;2323.00
6566;1230.00;1544.75;2343.00
6567;1230.00;1591.31;2466.00
6568;1230.00;1548.77;2369.00
6569;1230.00;1557.99;2498.00
6570;1230.00;1551.64;2403.00
6571;1230.00;1573.31;2380.00
6572;1230.00;1566.51;2323.00
6573;1230.00;1548.97;2345.00
6574;1230.00;1549.92;2392.00
6575;1230.00;1526.52;2347.00
6576;1230.00;1533.02;2462.00
6577;1230.00;1502.29;2335.00
6578;1230.00;1535.41;2388.00
6579;1230.00;1543.64;2301.00
6580;1230.00;1537.85;2419.00
6581;1230.00;1546.56;2334.00
6582;1230.00;1538.70;2323.00
6583;1230.00;1535.38;2396.00
6584;1230.00;1566.03;2282.00
6585;1230.00;1544.41;2311.00
6586;1230.00;1526.11;2406.00
6587;1230.00;1530.00;2275.00
6588;1230.00;1537.86;2366.00
6589;1230.00;1563.83;2300.00
6590;1230.00;1530.69;2364.00
6591;1230.00;1538.64;2456.00
6592;1230.00;1578.92;2390.00
6593;1230.00;1557.95;2251.00
6594;1230.00;1536.91;2481.00
6595;1230.00;1546.10;2373.00
6596;1230.00;1557.72;2326.00
6597;1230.00;1523.08;2365.00
6598;1230.00;1539.25;2377.00
6599;1230.00;1562.78;2374.00
6600;1230.00;1542.89;2379.00
6601;1230.00;1548.85;2340.00
6602;1230.00;1538.50;2363.00
6603;1230.00;1550.24;2374.00
6604;1230.00;1555.35;2336.00
6605;1230.00;1540.74;2323.00
6606;1230.00;1547.00;2404.00
6607;1230.00;1559.86;2321.00
6608;1230.00;1566.74;2376.00
6609;1230.00;1567.71;2293.00
6610;1230.00;1531.39;2423.00
6611;1230.00;1558.04;2322.00
6612;1230.00;1583.37;2514.00
6613;1230.00;1559.80;2368.00
6614;1230.00;1571.24;2459.00
6615;1230.00;1577.18;2395.00
6616;1230.00;1572.62;2276.00
6617;1230.00;1558.85;2346.00
6618;1230.00;1584.01;2405.00
6619;1230.00;1562.54;2364.00
6620;1230.00;1549.04;2404.00
6621;1230.00;1560.32;2387.00
6622;1230.00;1531.67;2361.00
6623;1230.00;1529.60;2315.00
6624;1230.00;1536.81;2477.00
6625;1230.00;1562.59;2385.00
6626;1230.00;1516.57;2426.00
6627;1230.00;1557.99;2523.00
6628;1230.00;1546.05;2316.00
6629;1230.00;1510.18;2279.00
6630;1230.00;1528.41;2348.00
6631;1230.00;1564.18;2335.00
6632;1230.00;1546.21;2414.00
6633;1230.00;1555.48;2360.00
6634;1230.00;1569.56;2430.00
6635;1230.00;1557.74;2342.00
6636;1230.00;1531.15;2354.00
6637;1230.00;1531.66;2359.00
6638;1230.00;1556.84;2551.00
6639;1230.00;1541.72;2318.00
6640;1230.00;1526.87;2407.00
6641;1230.00;1528.37;2352.00
6642;1230.00;1557.78;2427.00
6643;1230.00;1543.66;2623.00
6644;1230.00;1549.65;2382.00
6645;1230.00;1540.62;2420.00
6646;1230.00;1548.97;2425.00
6647;1230.00;1548.73;2460.00
6648;1230.00;1527.51;2424.00
6649;1230.00;1533.62;2316.00
6650;1230.00;1528.17;2542.00
6651;1230.00;1520.99;2500.00
6652;1230.00;1547.33;2355.00
6653;1230.00;1546.22;2478.00
6654;1230.00;1582.02;2389.00
6655;1230.00;1538.24;2355.00
6656;1230.00;1593.26;2365.00
6657;1230.00;1563.61;2483.00
6658;1230.00;1589.47;2396.00
6659;1230.00;1549.40;2367.00
6660;1230.00;1586.24;2383.00
6661;1230.00;1559.42;2449.00
6662;1230.00;1556.31;2354.00
6663;1230.00;1579.04;2561.00
6664;1230.00;1543.06;2395.00
6665;1230.00;1526.54;2323.00
6666;1230.00;1545.92;2477.00
6667;1230.00;1549.40;2340.00
6668;1230.00;1564.93;2431.00
6669;1230.00;1577.20;2355.00
6670;1230.00;1568.30;2335.00
6671;1230.00;1580.91;2249.00
6672;1230.00;1565.15;2486.00
6673;1230.00;1564.41;2338.00
6674;1230.00;1575.79;2310.00
6675;1230.00;1567.61;2364.00
6676;1230.00;1556.80;2327.00
6677;1230.00;1579.50;2321.00
6678;1230.00;1575.22;2427.00
6679;1230.00;1574.03;2399.00
6680;1230.00;1547.03;2333.00
6681;1230.00;1560.19;2432.00
6682;1230.00;1582.36;2350.00
6683;1230.00;1576.86;2249.00
6684;1230.00;1567.50;2322.00
6685;1230.00;1531.71;2453.00
6686;1230.00;1529.75;2355.00
6687;1230.00;1516.29;2355.00
6688;1230.00;1558.34;2355.00
6689;1230.00;1540.05;2337.00
6690;1230.00;1530.04;2512.00
6691;1230.00;1554.26;2487.00
6692;1230.00;1529.55;2329.00
6693;1230.00;1550.46;2345.00
6694;1230.00;1525.94;2395.00
6695;1230.00;1533.90;2368.00
6696;1230.00;1524.26;2355.00
6697;1230.00;1523.11;2338.00
6698;1230.00;1540.37;2390.00
6699;1230.00;1550.14;2439.00
6700;1230.00;1542.95;2498.00
6701;1230.00;1587.57;2265.00
6702;1230.00;1556.69;2416.00
6703;1230.00;1523.05;2316.00
6704;1230.00;1548.56;2314.00
6705;1230.00;1543.69;2524.00
6706;1230.00;1542.64;2389.00
6707;1230.00;1548.70;2333.00
6708;1230.00;1544.62;2366.00
6709;1230.00;1558.74;2349.00
6710;1230.00;1519.27;2332.00
6711;1230.00;1525.24;2429.00
6712;1230.00;1581.44;2303.00
6713;1230.00;1584.54;2480.00
6714;1230.00;1557.14;2361.00
6715;1230.00;1555.39;2424.00
6716;1230.00;1540.21;2437.00
6717;1230.00;1584.84;2419.00
6718;1230.00;1547.10;2321.00
6719;1230.00;1554.10;2433.00
6720;1230.00;1542.02;2439.00
6721;1230.00;1547.24;2351.00
6722;1230.00;1569.39;2386.00
6723;1230.00;1562.30;2390.00
6724;1230.00;1523.20;2559.00
6725;1230.00;1566.64;2327.00
6726;1230.00;1539.70;2360.00
6727;1230.00;1560.68;2393.00
6728;1230.00;1542.46;2382.00
6729;1230.00;1546.47;2421.00
6730;1230.00;1544.42;2498.00
6731;1230.00;1533.18;2341.00
6732;1230.00;1532.10;2349.00
6733;1230.00;1542.70;2389.00
6734;1230.00;1532.21;2357.00
6735;1230.00;1529.22;2330.00
6736;1230.00;1540.67;2388.00
6737;1230.00;1513.96;2289.00
6738;1230.00;1543.52;2400.00
6739;1230.00;1568.30;2551.00
6740;1230.00;1530.37;2360.00
6741;1230.00;1545.85;2324.00
6742;1230.00;1520.95;2328.00
6743;1230.00;1538.39;2347.00
6744;1230.00;1552.11;2391.00
6745;1230.00;1570.39;2508.00
6746;1230.00;1560.67;2392.00
6747;1230.00;1542.09;2351.00
6748;1230.00;1549.42;2488.00
6749;1230.00;1544.21;2476.00
6750;1230.00;1579.09;2464.00
6751;1230.00;1538.67;2455.00
6752;1230.00;1552.39;2393.00
6753;1230.00;1568.34;2310.00
6754;1230.00;1579.57;2384.00
6755;1230.00;1546.00;2348.00
6756;1230.00;1545.36;2401.00
6757;1230.00;1549.39;2324.00
6758;1230.00;1558.46;2373.00
6759;1230.00;1559.62;2334.00
6760;1230.00;1593.61;2374.00
6761;1230.00;1584.79;2348.00
6762;1230.00;1574.65;2390.00
6763;1230.00;1553.71;2301.00
6764;1230.00;1575.20;2550.00
6765;1230.00;1551.35;2414.00
6766;1230.00;1575.92;2402.00
6767;1230.00;1569.08;2484.00
6768;1230.00;1552.71;2434.00
6769;1230.00;1562.97;2430.00
6770;1230.00;1588.33;2447.00
6771;1230.00;1545.14;2354.00
6772;1230.00;1556.06;2333.00
6773;1230.00;1554.42;2342.00
6774;1230.00;1565.23;2346.00
6775;1230.00;1564.60;2353.00
6776;1230.00;1581.25;2369.00
6777;1230.00;1557.52;2338.00
6778;1230.00;1574.55;2309.00
6779;1230.00;1583.61;2329.00
6780;1230.00;1607.93;2425.00
6781;1230.00;1570.23;2355.00
6782;1230.00;1584.86;2405.00
6783;1230.00;1573.39;2395.00
6784;1230.00;1555.70;2334.00
6785;1230.00;1531.66;2338.00
6786;1230.00;1562.82;2391.00
6787;1230.00;1576.60;2355.00
6788;1230.00;1584.35;2411.00
6789;1230.00;1576.92;2397.00
6790;1230.00;1597.43;2315.00
6791;1230.00;1577.11;2285.00
6792;1230.00;1562.72;2349.00
6793;1230.00;1560.72;2388.00
6794;1230.00;1580.07;2358.00
6795;1230.00;1571.26;2362.00
6796;1230.00;1566.60;2355.00
6797;1230.00;1607.80;2400.00
6798;1230.00;1573.77;2405.00
6799;1230.00;1581.56;2390.00
6800;1230.00;1562.31;2405.00
6801;1230.00;1596.48;2313.00
6802;1230.00;1568.27;2306.00
6803;1230.00;1554.92;2367.00
6804;1230.00;1569.26;2365.00
6805;1230.00;1564.83;2371.00
6806;1230.00;1581.67;2346.00
6807;1230.00;1596.20;2300.00
6808;1230.00;1581.58;2388.00
6809;1230.00;1594.68;2462.00
6810;1230.00;1576.15;2383.00
6811;1230.00;1569.11;2482.00
6812;1230.00;1567.19;2503.00
6813;1230.00;1562.17;2394.00
6814;1230.00;1585.90;2407.00
6815;1230.00;1589.46;2341.00
6816;1230.00;1570.83;2387.00
6817;1230.00;1577.12;2387.00
6818;1230.00;1576.30;2413.00
6819;1230.00;1572.46;2386.00
6820;1230.00;1562.10;2419.00
6821;1230.00;1569.87;2391.00
6822;1230.00;1556.99;2418.00
6823;1230.00;1570.16;2374.00
6824;1230.00;1559.12;2336.00
6825;1230.00;1589.69;2357.00
6826;1230.00;1567.74;2390.00
6827;1230.00;1566.17;2502.00
6828;1230.00;1576.55;2425.00
6829;1230.00;1549.52;2426.00
6830;1230.00;1566.86;2567.00
6831;1230.00;1549.76;2331.00
6832;1230.00;1562.16;2361.00
6833;1230.00;1575.02;2329.00
6834;1230.00;1554.94;2352.00
6835;1230.00;1563.86;2505.00
6836;1230.00;1564.18;2332.00
6837;1230.00;1572.11;2287.00
6838;1230.00;1533.59;2342.00
6839;1230.00;1547.40;2451.00
6840;1230.00;1575.22;2327.00
6841;1230.00;1551.97;2299.00
6842;1230.00;1558.08;2464.00
6843;1230.00;1560.92;2313.00
6844;1230.00;1557.71;2516.00
6845;1230.00;1579.89;2383.00
6846;1230.00;1570.25;2343.00
6847;1230.00;1572.43;2509.00
6848;1230.00;1567.59;2349.00
6849;1230.00;1570.91;2363.00
6850;1230.00;1563.63;2307.00
6851;1230.00;1582.46;2429.00
6852;1230.00;1581.31;2265.00
6853;1230.00;1564.77;2547.00
6854;1230.00;1582.59;2525.00
6855;1230.00;1590.20;2383.00
6856;1230.00;1576.63;2376.00
6857;1230.00;1567.44;2490.00
6858;1230.00;1595.69;2483.00
6859;1230.00;1591.63;2332.00
6860;1230.00;1561.30;2303.00
6861;1230.00;1555.64;2297.00
6862;1230.00;1553.14;2329.00
6863;1230.00;1549.77;2363.00
6864;1230.00;1565.59;2407.00
6865;1230.00;1574.85;2350.00
6866;1230.00;1554.49;2301.00
6867;1230.00;1543.71;2289.00
6868;1230.00;1577.76;2428.00
6869;1230.00;1569.95;2399.00
6870;1230.00;1581.85;2399.00
6871;1230.00;1581.88;2325.00
6872;1230.00;1567.45;2314.00
6873;1230.00;1544.12;2403.00
6874;1230.00;1583.31;2409.00
6875;1230.00;1555.07;2439.00
6876;1230.00;1594.43;2358.00
6877;1230.00;1550.24;2576.00
6878;1230.00;1555.45;2413.00
6879;1230.00;1573.59;2416.00
6880;1230.00;1607.70;2324.00
6881;1230.00;1592.50;2410.00
6882;1230.00;1589.13;2314.00
6883;1230.00;1603.66;2435.00
6884;1230.00;1606.77;2374.00
6885;1230.00;1593.77;2323.00
6886;1230.00;1591.91;2385.00
6887;1230.00;1573.93;2429.00
6888;1230.00;1568.99;2303.00
6889;1230.00;1587.54;2531.00
6890;1230.00;1583.91;2345.00
6891;1230.00;1564.40;2370.00
6892;1230.00;1570.08;2439.00
6893;1230.00;1579.30;2343.00
6894;1230.00;1566.76;2301.00
6895;1230.00;1540.77;2351.00
6896;1230.00;1566.80;2403.00
6897;1230.00;1591.22;2408.00
6898;1230.00;1582.46;2476.00
6899;1230.00;1537.95;2423.00
6900;1230.00;1580.27;2402.00
6901;1230.00;1570.43;2448.00
6902;1230.00;1549.46;2424.00
6903;1230.00;1542.78;2359.00
6904;1230.00;1569.59;2300.00
6905;1230.00;1533.68;2442.00
6906;1230.00;1554.35;2287.00
6907;1230.00;1524.78;2410.00
6908;1230.00;1537.55;2445.00
6909;1230.00;1547.17;2373.00
6910;1230.00;1524.06;2484.00
6911;1230.00;1561.27;2380.00
6912;1230.00;1545.92;2401.00
6913;1230.00;1559.90;2370.00
6914;1230.00;1527.40;2528.00
6915;1230.00;1576.66;2436.00
6916;1230.00;1553.48;2429.00
6917;1230.00;1550.59;2433.00
6918;1230.00;1558.23;2501.00
6919;1230.00;1560.25;2596.00
6920;1230.00;1568.09;2402.00
6921;1230.00;1539.65;2362.00
6922;1230.00;1555.13;2360.00
6923;1230.00;1547.65;2533.00
6924;1230.00;1551.11;2326.00
6925;1230.00;1546.26;2355.00
6926;1230.00;1555.14;2358.00
6927;1230.00;1544.44;2362.00
6928;1230.00;1563.64;2390.00
6929;1230.00;1523.47;2429.00
6930;1230.00;1526.09;2292.00
6931;1230.00;1537.63;2398.00
6932;1230.00;1537.51;2411.00
6933;1230.00;1535.86;2355.00
6934;1230.00;1546.52;2354.00
6935;1230.00;1541.62;2287.00
6936;1230.00;1523.33;2529.00
6937;1230.00;1493.48;2274.00
6938;1230.00;1519.66;2459.00
6939;1230.00;1547.33;2547.00
6940;1230.00;1545.20;2336.00
6941;1230.00;1530.59;2385.00
6942;1230.00;1541.66;2377.00
6943;1230.00;1518.35;2487.00
6944;1230.00;1533.44;2513.00
6945;1230.00;1536.57;2559.00
6946;1230.00;1524.92;2298.00
6947;1230.00;1542.45;2254.00
6948;1230.00;1524.06;2412.00
6949;1230.00;1540.83;2361.00
6950;1230.00;1540.86;2457.00
6951;1230.00;1537.07;2381.00
6952;1230.00;1543.20;2391.00
6953;1230.00;1544.42;2288.00
6954;1230.00;1547.02;2538.00
6955;1230.00;1565.34;2468.00
6956;1230.00;1556.73;2382.00
6957;1230.00;1542.74;2329.00
6958;1230.00;1561.64;2375.00
6959;1230.00;1570.25;2319.00
6960;1230.00;1543.15;2314.00
6961;1230.00;1559.05;2331.00
6962;1230.00;1542.50;2387.00
6963;1230.00;1527.04;2474.00
6964;1230.00;1533.80;2411.00
6965;1230.00;1528.00;2334.00
6966;1230.00;1546.70;2380.00
6967;1230.00;1528.14;2366.00
6968;1230.00;1537.80;2529.00
6969;1230.00;1550.25;2500.00
6970;1230.00;1536.86;2346.00
6971;1230.00;1550.81;2356.00
6972;1230.00;1536.20;2340.00
6973;1230.00;1558.20;2319.00
6974;1230.00;1529.75;2440.00
6975;1230.00;1523.38;2512.00
6976;1230.00;1530.07;2355.00
6977;1230.00;1537.82;2401.00
6978;1230.00;1557.32;2421.00
6979;1230.00;1523.46;2438.00
6980;1230.00;1563.19;2346.00
6981;1230.00;1539.70;2447.00
6982;1230.00;1529.08;2373.00
6983;1230.00;1540.72;2399.00
6984;1230.00;1550.62;2370.00
6985;1230.00;1582.75;2374.00
6986;1230.00;1552.07;2455.00
6987;1230.00;1522.28;2394.00
6988;1230.00;1534.11;2323.00
6989;1230.00;1548.82;2372.00
6990;1230.00;1557.20;2379.00
6991;1230.00;1519.38;2259.00
6992;1230.00;1577.26;2464.00
6993;1230.00;1556.16;2366.00
6994;1230.00;1540.42;2427.00
6995;1230.00;1567.34;2329.00
6996;1230.00;1546.53;2371.00
6997;1230.00;1553.79;2450.00
6998;1230.00;1556.62;2433.00
6999;1230.00;1552.31;2380.00
7000;1230.00;1552.94;2337.00
7001;1230.00;1562.33;2477.00
7002;1230.00;1555.84;2389.00
7003;1230.00;1553.74;2359.00
7004;1230.00;1551.80;2421.00
7005;1230.00;1544.62;2595.00
7006;1230.00;1554.18;2333.00
7007;1230.00;1537.80;2350.00
7008;1230.00;1530.35;2407.00
7009;1230.00;1546.17;2395.00
7010;1230.00;1516.73;2365.00
7011;1230.00;1553.17;2318.00
7012;1230.00;1501.70;2391.00
7013;1230.00;1510.91;2261.00
7014;1230.00;1520.61;2359.00
7015;1230.00;1534.71;2465.00
7016;1230.00;1522.76;2401.00
7017;1230.00;1556.05;2323.00
7018;1230.00;1547.88;2463.00
7019;1230.00;1554.67;2333.00
7020;1230.00;1547.74;2402.00
7021;1230.00;1552.43;2458.00
7022;1230.00;1512.35;2315.00
7023;1230.00;1560.13;2428.00
7024;1230.00;1536.38;2536.00
7025;1230.00;1535.08;2479.00
7026;1230.00;1572.29;2369.00
7027;1230.00;1528.36;2431.00
7028;1230.00;1559.42;2490.00
7029;1230.00;1514.79;2272.00
7030;1230.00;1530.95;2416.00
7031;1230.00;1528.42;2460.00
7032;1230.00;1544.66;2271.00
7033;1230.00;1563.88;2447.00
7034;1230.00;1542.76;2236.00
7035;1230.00;1542.26;2384.00
7036;1230.00;1583.24;2472.00
7037;1230.00;1527.17;2364.00
7038;1230.00;1539.99;2415.00
7039;1230.00;1567.97;2405.00
7040;1230.00;1542.62;2363.00
7041;1230.00;1548.66;2341.00
7042;1230.00;1528.96;2416.00
7043;1230.00;1555.03;2294.00
7044;1230.00;1544.24;2446.00
7045;1230.00;1546.77;2431.00
7046;1230.00;1523.60;2529.00
7047;1230.00;1543.30;2322.00
7048;1230.00;1527.81;2384.00
7049;1230.00;1526.94;2464.00
7050;1230.00;1553.51;2390.00
7051;1230.00;1532.29;2304.00
7052;1230.00;1537.70;2427.00
7053;1230.00;1528.72;2558.00
7054;1230.00;1541.14;2401.00
7055;1230.00;1529.69;2410.00
7056;1230.00;1538.60;2420.00
7057;1230.00;1519.69;2438.00
7058;1230.00;1545.45;2379.00
7059;1230.00;1530.20;2527.00
7060;1230.00;1540.38;2386.00
7061;1230.00;1544.97;2440.00
7062;1230.00;1548.27;2455.00
7063;1230.00;1543.46;2343.00
7064;1230.00;1511.38;2416.00
7065;1230.00;1530.61;2348.00
7066;1230.00;1537.28;2360.00
7067;1230.00;1549.37;2406.00
7068;1230.00;1514.41;2345.00
7069;1230.00;1550.09;2277.00
7070;1230.00;1539.82;2487.00
7071;1230.00;1541.22;2375.00
7072;1230.00;1549.50;2406.00
7073;1230.00;1520.35;2311.00
7074;1230.00;1512.10;2577.00
7075;1230.00;1543.83;2350.00
7076;1230.00;1547.94;2413.00
7077;1230.00;1524.41;2288.00
7078;1230.00;1558.77;2343.00
7079;1230.00;1567.83;2418.00
7080;1230.00;1561.82;2267.00
7081;1230.00;1549.68;2381.00
7082;1230.00;1550.11;2498.00
7083;1230.00;1559.21;2371.00
7084;1230.00;1555.83;2383.00
7085;1230.00;1554.36;2372.00
7086;1230.00;1557.87;2383.00
7087;1230.00;1585.16;2363.00
7088;1230.00;1575.42;2405.00
7089;1230.00;1599.43;2374.00
7090;1230.00;1560.70;2323.00
7091;1230.00;1549.91;2325.00
7092;1230.00;1584.35;2375.00
7093;1230.00;1526.73;2373.00
7094;1230.00;1558.74;2300.00
7095;1230.00;1553.96;2515.00
7096;1230.00;1517.65;2399.00
7097;1230.00;1544.05;2408.00
7098;1230.00;1542.29;2368.00
7099;1230.00;1553.25;2284.00
7100;1230.00;1540.28;2356.00
7101;1230.00;1531.37;2384.00
7102;1230.00;1549.05;2471.00
7103;1230.00;1561.73;2370.00
7104;1230.00;1543.61;2407.00
7105;1230.00;1529.62;2414.00
7106;1230.00;1556.64;2305.00
7107;1230.00;1543.50;2360.00
7108;1230.00;1578.19;2520.00
7109;1230.00;1559.01;2321.00
7110;1230.00;1556.91;2273.00
7111;1230.00;1539.25;2273.00
7112;1230.00;1537.05;2316.00
7113;1230.00;1540.68;2363.00
7114;1230.00;1524.86;2399.00
7115;1230.00;1572.10;2371.00
7116;1230.00;1541.49;2319.00
7117;1230.00;1526.31;2330.00
7118;1230.00;1570.52;2368.00
7119;1230.00;1519.39;2354.00
