generation;best;average;worst
6445;1291.00;1574.63;2308.00
6446;1291.00;1589.84;2457.00
6447;1291.00;1558.74;2401.00
6448;1291.00;1593.41;2381.00
6449;1291.00;1597.84;2450.00
6450;1291.00;1562.87;2196.00
6451;1291.00;1579.80;2324.00
6452;1291.00;1597.34;2241.00
6453;1291.00;1607.00;2476.00
6454;1291.00;1590.08;2323.00
6455;1291.00;1569.63;2266.00
6456;1291.00;1593.98;2264.00
6457;1291.00;1581.90;2284.00
6458;1291.00;1598.90;2278.00
6459;1291.00;1587.76;2346.00
6460;1291.00;1578.30;2392.00
6461;1291.00;1576.74;2297.00
6462;1291.00;1596.19;2257.00
6463;1291.00;1599.10;2269.00
6464;1291.00;1571.70;2247.00
6465;1291.00;1604.03;2374.00
6466;1291.00;1569.95;2363.00
6467;1291.00;1601.62;2331.00
6468;1291.00;1600.52;2225.00
6469;1291.00;1602.35;2377.00
6470;1291.00;1612.90;2386.00
6471;1291.00;1581.51;2199.00
6472;1291.00;1569.43;2241.00
6473;1291.00;1582.61;2280.00
6474;1291.00;1593.06;2354.00
6475;1291.00;1575.75;2324.00
6476;1291.00;1585.61;2335.00
6477;1291.00;1563.79;2323.00
6478;1291.00;1590.84;2225.00
6479;1291.00;1585.10;2307.00
6480;1291.00;1573.53;2266.00
6481;1291.00;1595.52;2220.00
6482;1291.00;1571.78;2262.00
6483;1291.00;1606.45;2267.00
6484;1291.00;1582.75;2263.00
6485;1291.00;1605.15;2273.00
6486;1291.00;1567.07;2370.00
6487;1291.00;1572.59;2303.00
6488;1291.00;1589.64;2388.00
6489;1291.00;1583.70;2368.00
6490;1291.00;1586.96;2237.00
6491;1291.00;1590.79;2347.00
6492;1291.00;1566.29;2278.00
6493;1291.00;1594.53;2241.00
6494;1291.00;1604.46;2303.00
6495;1291.00;1578.78;2248.00
6496;1291.00;1585.95;2253.00
6497;1291.00;1594.50;2315.00
6498;1291.00;1592.47;2286.00
6499;1291.00;1578.37;2169.00
6500;1291.00;1572.87;2295.00
6501;1291.00;1588.53;2550.00
6502;1291.00;1573.78;2293.00
6503;1291.00;1566.51;2489.00
6504;1291.00;1567.76;2271.00
6505;1291.00;1576.44;2346.00
6506;1291.00;1578.01;2350.00
6507;1291.00;1570.66;2183.00
6508;1291.00;1577.63;2336.00
6509;1291.00;1599.79;2307.00
6510;1291.00;1594.99;2339.00
6511;1291.00;1593.28;2283.00
6512;1291.00;1613.86;2367.00
6513;1291.00;1570.80;2224.00
6514;1291.00;1576.61;2325.00
6515;1291.00;1581.04;2211.00
6516;1291.00;1613.17;2276.00
6517;1291.00;1579.77;2224.00
6518;1291.00;1599.33;2214.00
6519;1291.00;1585.40;2293.00
6520;1291.00;1592.22;2346.00
6521;1291.00;1581.89;2318.00
6522;1291.00;1601.11;2332.00
6523;1291.00;1570.03;2232.00
6524;1291.00;1577.59;2274.00
6525;1291.00;1568.06;2224.00
6526;1291.00;1597.48;2337.00
6527;1291.00;1596.94;2261.00
6528;1291.00;1604.93;2240.00
6529;1291.00;1587.13;2244.00
6530;1291.00;1580.54;2332.00
6531;1291.00;1593.31;2319.00
6532;1291.00;1587.66;2272.00
6533;1291.00;1569.77;2196.00
6534;1291.00;1583.54;2327.00
6535;1291.00;1591.41;2230.00
6536;1291.00;1594.83;2262.00
6537;1291.00;1577.50;2294.00
6538;1291.00;1581.01;2225.00
6539;1291.00;1582.32;2328.00
6540;1291.00;1588.79;2328.00
6541;1291.00;1589.04;2269.00
6542;1291.00;1598.44;2315.00
6543;1291.00;1587.62;2252.00
6544;1291.00;1566.94;2205.00
6545;1291.00;1626.11;2383.00
6546;1291.00;1600.28;2268.00
6547;1291.00;1592.87;2453.00
6548;1291.00;1602.06;2281.00
6549;1291.00;1572.24;2313.00
6550;1291.00;1583.25;2314.00
6551;1291.00;1588.72;2408.00
6552;1291.00;1577.69;2319.00
6553;1291.00;1588.45;2302.00
6554;1291.00;1564.87;2343.00
6555;1291.00;1564.19;2260.00
6556;1291.00;1580.65;2268.00
6557;1291.00;1571.84;2202.00
6558;1291.00;1567.06;2247.00
6559;1291.00;1602.50;2357.00
6560;1291.00;1593.09;2345.00
6561;1291.00;1581.83;2275.00
6562;1291.00;1587.63;2225.00
6563;1291.00;1600.12;2357.00
6564;1291.00;1595.84;2210.00
6565;1291.00;1594.98;2437.00
6566;1291.00;1578.82;2271.00
6567;1291.00;1598.07;2242.00
6568;1291.00;1592.56;2398.00
6569;1291.00;1597.48;2253.00
6570;1291.00;1572.94;2185.00
6571;1291.00;1566.05;2342.00
6572;1291.00;1569.85;2377.00
6573;1291.00;1561.31;2221.00
6574;1291.00;1568.55;2286.00
6575;1291.00;1585.36;2302.00
6576;1291.00;1607.35;2254.00
6577;1291.00;1558.70;2225.00
6578;1291.00;1566.94;2258.00
6579;1291.00;1590.21;2274.00
6580;1291.00;1586.18;2344.00
6581;1291.00;1561.95;2288.00
6582;1291.00;1587.49;2404.00
6583;1291.00;1599.07;2323.00
6584;1291.00;1589.26;2416.00
6585;1291.00;1581.66;2318.00
6586;1291.00;1588.82;2260.00
6587;1291.00;1592.56;2374.00
6588;1291.00;1568.49;2293.00
6589;1291.00;1570.28;2172.00
6590;1291.00;1574.65;2268.00
6591;1291.00;1600.36;2306.00
6592;1291.00;1578.66;2265.00
6593;1291.00;1570.79;2254.00
6594;1291.00;1578.59;2316.00
6595;1291.00;1587.22;2253.00
6596;1291.00;1568.12;2226.00
6597;1291.00;1578.22;2219.00
6598;1291.00;1573.72;2306.00
6599;1291.00;1576.72;2182.00
6600;1291.00;1584.93;2224.00
6601;1291.00;1590.76;2510.00
6602;1291.00;1598.63;2284.00
6603;1291.00;1558.76;2304.00
6604;1291.00;1582.27;2495.00
6605;1291.00;1576.57;2262.00
6606;1291.00;1570.58;2316.00
6607;1291.00;1609.28;2376.00
6608;1291.00;1599.16;2363.00
6609;1291.00;1599.21;2212.00
6610;1291.00;1614.74;2248.00
6611;1291.00;1598.25;2359.00
6612;1291.00;1592.46;2399.00
6613;1291.00;1589.64;2360.00
6614;1291.00;1586.83;2406.00
6615;1291.00;1599.88;2281.00
6616;1291.00;1577.54;2318.00
6617;1291.00;1566.09;2269.00
6618;1291.00;1582.32;2259.00
6619;1291.00;1571.38;2323.00
6620;1291.00;1586.45;2306.00
6621;1291.00;1579.34;2228.00
6622;1291.00;1599.56;2312.00
6623;1291.00;1596.60;2260.00
6624;1291.00;1556.61;2215.00
6625;1291.00;1591.95;2307.00
6626;1291.00;1587.33;2275.00
6627;1291.00;1592.28;2330.00
6628;1291.00;1573.65;2430.00
6629;1291.00;1553.72;2288.00
6630;1291.00;1580.03;2351.00
6631;1291.00;1578.78;2253.00
6632;1291.00;1587.34;2191.00
6633;1291.00;1582.29;2369.00
6634;1291.00;1605.12;2256.00
6635;1291.00;1555.76;2252.00
6636;1291.00;1584.77;2266.00
6637;1291.00;1594.38;2271.00
6638;1291.00;1602.86;2336.00
6639;1291.00;1595.41;2249.00
6640;1291.00;1566.38;2331.00
6641;1291.00;1580.34;2292.00
6642;1291.00;1612.26;2215.00
6643;1291.00;1575.55;2378.00
6644;1291.00;1577.05;2434.00
6645;1291.00;1607.08;2423.00
6646;1291.00;1568.65;2374.00
6647;1291.00;1570.31;2314.00
6648;1291.00;1591.94;2360.00
6649;1291.00;1564.44;2391.00
6650;1291.00;1602.07;2390.00
6651;1291.00;1602.94;2224.00
6652;1291.00;1581.14;2288.00
6653;1291.00;1566.64;2240.00
6654;1291.00;1607.15;2289.00
6655;1291.00;1589.73;2310.00
6656;1291.00;1581.30;2365.00
6657;1291.00;1596.96;2432.00
6658;1291.00;1565.72;2243.00
6659;1291.00;1606.06;2262.00
6660;1291.00;1583.51;2419.00
6661;1291.00;1569.38;2309.00
6662;1291.00;1572.30;2314.00
6663;1291.00;1572.43;2236.00
6664;1291.00;1589.67;2356.00
6665;1291.00;1584.54;2407.00
6666;1291.00;1585.82;2420.00
6667;1291.00;1581.17;2186.00
6668;1291.00;1581.70;2280.00
6669;1291.00;1587.69;2288.00
6670;1291.00;1616.79;2270.00
6671;1291.00;1553.25;2275.00
6672;1291.00;1577.89;2304.00
6673;1291.00;1582.75;2252.00
6674;1291.00;1588.95;2186.00
6675;1291.00;1565.58;2348.00
6676;1291.00;1591.38;2305.00
6677;1291.00;1575.37;2281.00
6678;1291.00;1576.24;2281.00
6679;1291.00;1579.89;2250.00
6680;1291.00;1583.66;2268.00
6681;1291.00;1578.94;2350.00
6682;1291.00;1583.67;2206.00
6683;1291.00;1599.59;2274.00
6684;1291.00;1597.67;2400.00
6685;1291.00;1593.14;2309.00
6686;1291.00;1586.90;2270.00
6687;1291.00;1578.24;2234.00
6688;1291.00;1601.70;2318.00
6689;1291.00;1600.42;2283.00
6690;1291.00;1599.22;2262.00
6691;1291.00;1594.66;2320.00
6692;1291.00;1564.37;2218.00
6693;1291.00;1593.90;2256.00
6694;1291.00;1615.32;2264.00
6695;1291.00;1580.13;2315.00
6696;1291.00;1607.69;2258.00
6697;1291.00;1597.01;2222.00
6698;1291.00;1592.53;2224.00
6699;1291.00;1594.47;2245.00
6700;1291.00;1595.39;2289.00
6701;1291.00;1609.36;2229.00
6702;1291.00;1603.84;2282.00
6703;1291.00;1586.41;2283.00
6704;1291.00;1573.43;2280.00
6705;1291.00;1581.73;2191.00
6706;1291.00;1602.13;2326.00
6707;1291.00;1584.51;2287.00
6708;1291.00;1585.62;2182.00
6709;1291.00;1620.25;2338.00
6710;1291.00;1581.98;2283.00
6711;1291.00;1572.77;2373.00
6712;1291.00;1558.08;2287.00
6713;1291.00;1594.94;2265.00
6714;1291.00;1573.46;2265.00
6715;1291.00;1577.46;2211.00
6716;1291.00;1579.83;2225.00
6717;1291.00;1608.76;2331.00
6718;1291.00;1602.59;2294.00
6719;1291.00;1585.84;2325.00
6720;1291.00;1596.06;2343.00
6721;1291.00;1571.07;2235.00
6722;1291.00;1584.63;2354.00
6723;1291.00;1607.95;2266.00
6724;1291.00;1570.58;2224.00
6725;1291.00;1583.05;2391.00
6726;1291.00;1581.34;2238.00
6727;1291.00;1587.31;2300.00
6728;1291.00;1584.59;2264.00
6729;1291.00;1583.99;2367.00
6730;1291.00;1595.45;2265.00
6731;1291.00;1606.06;2236.00
6732;1291.00;1581.76;2228.00
6733;1291.00;1606.50;2260.00
6734;1291.00;1595.76;2266.00
6735;1291.00;1588.99;2233.00
6736;1291.00;1591.53;2204.00
6737;1291.00;1606.98;2351.00
6738;1291.00;1571.30;2369.00
6739;1291.00;1584.46;2270.00
6740;1291.00;1600.44;2381.00
6741;1291.00;1576.12;2299.00
6742;1291.00;1614.31;2293.00
6743;1291.00;1578.10;2201.00
6744;1291.00;1602.34;2307.00
6745;1291.00;1600.08;2406.00
6746;1291.00;1583.56;2440.00
6747;1291.00;1600.53;2231.00
6748;1291.00;1591.84;2309.00
6749;1291.00;1596.64;2295.00
6750;1291.00;1578.83;2507.00
6751;1291.00;1569.33;2225.00
6752;1291.00;1590.02;2332.00
6753;1291.00;1599.31;2270.00
6754;1291.00;1589.41;2280.00
6755;1291.00;1586.49;2305.00
6756;1291.00;1596.26;2215.00
6757;1291.00;1573.22;2236.00
6758;1291.00;1590.45;2390.00
6759;1291.00;1580.61;2321.00
6760;1291.00;1570.91;2286.00
6761;1291.00;1590.57;2300.00
6762;1291.00;1599.42;2294.00
6763;1291.00;1589.69;2268.00
6764;1291.00;1577.92;2238.00
6765;1291.00;1590.19;2309.00
6766;1291.00;1595.67;2409.00
6767;1291.00;1577.67;2305.00
6768;1291.00;1623.09;2431.00
6769;1291.00;1572.91;2269.00
6770;1291.00;1578.98;2243.00
6771;1291.00;1602.55;2240.00
6772;1291.00;1595.98;2430.00
6773;1291.00;1550.41;2173.00
6774;1291.00;1597.46;2331.00
6775;1291.00;1604.04;2340.00
6776;1291.00;1599.91;2294.00
6777;1291.00;1597.60;2251.00
6778;1291.00;1583.39;2360.00
6779;1291.00;1600.15;2278.00
6780;1291.00;1567.90;2173.00
6781;1291.00;1591.53;2324.00
6782;1291.00;1592.24;2249.00
6783;1291.00;1595.87;2340.00
6784;1291.00;1569.35;2241.00
6785;1291.00;1565.85;2290.00
6786;1291.00;1579.14;2358.00
6787;1291.00;1593.15;2295.00
6788;1291.00;1562.22;2309.00
6789;1291.00;1584.24;2255.00
6790;1291.00;1579.93;2349.00
6791;1291.00;1622.08;2321.00
6792;1291.00;1577.64;2395.00
6793;1291.00;1587.72;2215.00
6794;1291.00;1605.18;2372.00
6795;1291.00;1606.11;2272.00
6796;1291.00;1577.02;2353.00
6797;1291.00;1592.04;2241.00
6798;1291.00;1597.79;2228.00
6799;1291.00;1623.64;2252.00
6800;1291.00;1615.64;2381.00
6801;1291.00;1596.80;2342.00
6802;1291.00;1583.70;2334.00
6803;1291.00;1616.04;2290.00
6804;1291.00;1596.68;2288.00
6805;1291.00;1614.77;2300.00
6806;1291.00;1583.29;2330.00
6807;1291.00;1570.66;2338.00
6808;1291.00;1594.19;2286.00
6809;1291.00;1588.85;2406.00
6810;1291.00;1563.23;2275.00
6811;1291.00;1605.32;2324.00
6812;1291.00;1576.25;2286.00
6813;1291.00;1596.28;2315.00
6814;1291.00;1583.43;2253.00
6815;1291.00;1598.58;2407.00
6816;1291.00;1566.58;2223.00
6817;1291.00;1602.70;2297.00
6818;1291.00;1594.04;2286.00
6819;1291.00;1590.51;2431.00
6820;1291.00;1586.38;2304.00
6821;1291.00;1576.92;2308.00
6822;1291.00;1595.64;2444.00
6823;1291.00;1581.83;2282.00
6824;1291.00;1594.96;2326.00
6825;1291.00;1593.66;2500.00
6826;1291.00;1579.55;2172.00
6827;1291.00;1565.11;2344.00
6828;1291.00;1584.28;2382.00
6829;1291.00;1609.07;2349.00
6830;1291.00;1613.56;2351.00
6831;1291.00;1583.30;2316.00
6832;1291.00;1574.11;2320.00
6833;1291.00;1589.16;2260.00
6834;1291.00;1591.24;2400.00
6835;1291.00;1593.27;2377.00
6836;1291.00;1624.22;2318.00
6837;1291.00;1572.56;2198.00
6838;1291.00;1564.33;2276.00
6839;1291.00;1587.60;2261.00
6840;1291.00;1591.69;2396.00
6841;1291.00;1583.12;2284.00
6842;1291.00;1567.58;2318.00
6843;1291.00;1590.00;2235.00
6844;1291.00;1601.26;2231.00
6845;1291.00;1583.04;2354.00
6846;1291.00;1573.36;2225.00
6847;1291.00;1586.61;2268.00
6848;1291.00;1597.40;2214.00
6849;1291.00;1587.92;2300.00
6850;1291.00;1573.71;2275.00
6851;1291.00;1607.68;2196.00
6852;1291.00;1601.88;2213.00
6853;1291.00;1584.87;2300.00
6854;1291.00;1583.21;2396.00
6855;1291.00;1575.16;2241.00
6856;1291.00;1601.74;2406.00
6857;1291.00;1576.01;2420.00
6858;1291.00;1571.29;2330.00
6859;1291.00;1591.78;2351.00
6860;1291.00;1589.08;2216.00
6861;1291.00;1587.09;2332.00
6862;1291.00;1589.68;2291.00
6863;1291.00;1590.26;2281.00
6864;1291.00;1573.99;2235.00
6865;1291.00;1581.63;2271.00
6866;1291.00;1590.62;2251.00
6867;1291.00;1583.07;2340.00
6868;1291.00;1597.03;2330.00
6869;1291.00;1569.62;2243.00
6870;1291.00;1598.93;2204.00
6871;1291.00;1581.89;2194.00
6872;1291.00;1598.59;2303.00
6873;1291.00;1607.35;2295.00
6874;1291.00;1591.04;2348.00
6875;1291.00;1564.29;2285.00
6876;1291.00;1576.60;2349.00
6877;1291.00;1594.40;2210.00
6878;1291.00;1572.27;2279.00
6879;1291.00;1597.59;2225.00
6880;1291.00;1591.09;2302.00
6881;1291.00;1582.61;2202.00
6882;1291.00;1583.45;2245.00
6883;1291.00;1558.00;2394.00
6884;1291.00;1576.98;2312.00
6885;1291.00;1623.24;2262.00
6886;1291.00;1590.21;2279.00
6887;1291.00;1608.75;2193.00
6888;1291.00;1584.44;2240.00
6889;1291.00;1592.32;2241.00
6890;1291.00;1584.04;2196.00
6891;1291.00;1612.03;2287.00
6892;1291.00;1549.58;2219.00
6893;1291.00;1604.02;2320.00
6894;1291.00;1596.00;2432.00
6895;1291.00;1562.67;2256.00
6896;1291.00;1566.23;2288.00
6897;1291.00;1587.00;2296.00
6898;1291.00;1590.63;2246.00
6899;1291.00;1586.33;2232.00
6900;1291.00;1591.01;2206.00
6901;1291.00;1575.03;2205.00
6902;1291.00;1585.56;2339.00
6903;1291.00;1601.97;2262.00
6904;1291.00;1588.17;2203.00
6905;1291.00;1561.44;2322.00
6906;1291.00;1605.50;2337.00
6907;1291.00;1578.13;2246.00
6908;1291.00;1608.48;2288.00
6909;1291.00;1600.54;2423.00
6910;1291.00;1599.25;2432.00
6911;1291.00;1575.23;2216.00
6912;1291.00;1589.93;2273.00
6913;1291.00;1574.66;2211.00
6914;1291.00;1578.46;2181.00
6915;1291.00;1607.88;2460.00
6916;1291.00;1578.05;2406.00
6917;1291.00;1593.66;2318.00
6918;1291.00;1579.57;2317.00
6919;1291.00;1602.80;2459.00
6920;1291.00;1596.80;2261.00
6921;1291.00;1581.48;2224.00
6922;1291.00;1577.21;2293.00
6923;1291.00;1580.13;2324.00
6924;1291.00;1598.61;2267.00
6925;1291.00;1581.92;2263.00
6926;1291.00;1586.72;2194.00
6927;1291.00;1600.44;2255.00
6928;1291.00;1624.54;2331.00
6929;1291.00;1593.28;2388.00
6930;1291.00;1586.28;2218.00
6931;1291.00;1600.55;2292.00
6932;1291.00;1583.85;2240.00
6933;1291.00;1602.37;2422.00
6934;1291.00;1580.21;2283.00
6935;1291.00;1601.84;2252.00
6936;1291.00;1585.01;2243.00
6937;1291.00;1598.69;2201.00
6938;1291.00;1570.35;2407.00
6939;1291.00;1585.40;2464.00
6940;1291.00;1571.30;2291.00
6941;1291.00;1578.67;2292.00
6942;1291.00;1595.89;2349.00
6943;1291.00;1590.86;2324.00
6944;1291.00;1562.58;2322.00
6945;1291.00;1589.22;2272.00
6946;1291.00;1595.35;2268.00
6947;1291.00;1570.92;2266.00
6948;1291.00;1567.72;2284.00
6949;1291.00;1593.65;2238.00
6950;1291.00;1575.45;2380.00
6951;1291.00;1567.22;2231.00
6952;1291.00;1597.91;2229.00
6953;1291.00;1574.96;2293.00
6954;1291.00;1592.52;2255.00
6955;1291.00;1574.93;2217.00
6956;1291.00;1586.89;2254.00
6957;1291.00;1569.10;2232.00
6958;1291.00;1595.74;2237.00
6959;1291.00;1600.93;2255.00
6960;1291.00;1567.91;2210.00
6961;1291.00;1601.30;2238.00
6962;1291.00;1573.88;2248.00
6963;1291.00;1582.46;2284.00
6964;1291.00;1591.86;2321.00
6965;1291.00;1584.16;2294.00
6966;1291.00;1591.32;2349.00
6967;1291.00;1576.77;2363.00
6968;1291.00;1593.47;2254.00
6969;1291.00;1581.85;2339.00
6970;1291.00;1586.00;2152.00
6971;1291.00;1564.26;2260.00
6972;1291.00;1579.19;2224.00
6973;1291.00;1592.89;2318.00
6974;1291.00;1614.71;2269.00
6975;1291.00;1574.05;2237.00
6976;1291.00;1582.72;2181.00
6977;1291.00;1604.46;2275.00
6978;1291.00;1589.95;2355.00
6979;1291.00;1572.34;2293.00
6980;1291.00;1559.44;2217.00
6981;1291.00;1601.56;2283.00
6982;1291.00;1568.80;2277.00
6983;1291.00;1602.73;2275.00
6984;1291.00;1584.59;2385.00
6985;1291.00;1579.52;2161.00
6986;1291.00;1586.83;2281.00
6987;1291.00;1606.67;2317.00
6988;1291.00;1591.30;2323.00
6989;1291.00;1585.52;2256.00
6990;1291.00;1604.01;2422.00
6991;1291.00;1583.63;2486.00
6992;1291.00;1584.31;2232.00
6993;1291.00;1601.16;2348.00
6994;1291.00;1563.47;2238.00
6995;1291.00;1587.74;2252.00
6996;1291.00;1551.76;2328.00
6997;1291.00;1570.51;2228.00
6998;1291.00;1571.06;2435.00
6999;1291.00;1583.44;2215.00
7000;1291.00;1559.82;2236.00
7001;1291.00;1566.04;2320.00
7002;1291.00;1578.52;2202.00
7003;1291.00;1587.62;2224.00
7004;1291.00;1596.55;2242.00
7005;1291.00;1594.10;2270.00
7006;1291.00;1587.16;2324.00
7007;1291.00;1607.84;2262.00
7008;1291.00;1570.97;2404.00
7009;1291.00;1592.32;2265.00
7010;1291.00;1595.68;2217.00
7011;1291.00;1605.94;2276.00
7012;1291.00;1594.72;2224.00
7013;1291.00;1589.62;2316.00
7014;1291.00;1585.72;2312.00
7015;1291.00;1597.80;2313.00
7016;1291.00;1595.50;2392.00
7017;1291.00;1619.57;2257.00
7018;1291.00;1571.08;2307.00
7019;1291.00;1573.85;2273.00
7020;1291.00;1611.50;2345.00
7021;1291.00;1608.91;2239.00
7022;1291.00;1573.07;2251.00
7023;1291.00;1574.88;2248.00
7024;1291.00;1579.15;2368.00
7025;1291.00;1581.44;2374.00
7026;1291.00;1605.70;2381.00
7027;1291.00;1579.86;2340.00
7028;1291.00;1608.77;2165.00
7029;1291.00;1591.31;2318.00
7030;1291.00;1583.89;2334.00
7031;1291.00;1595.96;2283.00
7032;1291.00;1551.04;2250.00
7033;1291.00;1569.05;2289.00
7034;1291.00;1579.74;2224.00
7035;1291.00;1581.22;2366.00
7036;1291.00;1592.12;2336.00
7037;1291.00;1582.94;2337.00
7038;1291.00;1594.21;2362.00
7039;1291.00;1598.07;2317.00
7040;1291.00;1569.17;2223.00
7041;1291.00;1576.90;2291.00
7042;1291.00;1599.44;2275.00
7043;1291.00;1581.82;2222.00
7044;1291.00;1574.43;2292.00
7045;1291.00;1596.63;2218.00
7046;1291.00;1584.97;2260.00
7047;1291.00;1604.19;2391.00
7048;1291.00;1597.08;2300.00
7049;1291.00;1586.86;2401.00
7050;1291.00;1604.29;2340.00
7051;1291.00;1582.07;2299.00
7052;1291.00;1590.09;2288.00
7053;1291.00;1588.93;2229.00
7054;1291.00;1586.13;2407.00
7055;1291.00;1597.33;2230.00
7056;1291.00;1611.14;2338.00
7057;1291.00;1604.67;2278.00
7058;1291.00;1598.69;2314.00
7059;1291.00;1621.93;2316.00
7060;1291.00;1573.65;2336.00
7061;1291.00;1577.82;2271.00
7062;1291.00;1580.60;2197.00
7063;1291.00;1577.28;2269.00
7064;1291.00;1578.72;2323.00
7065;1291.00;1594.94;2224.00
7066;1291.00;1599.34;2229.00
7067;1291.00;1583.38;2336.00
7068;1291.00;1604.23;2251.00
7069;1291.00;1594.33;2272.00
7070;1291.00;1596.01;2335.00
7071;1291.00;1589.41;2221.00
7072;1291.00;1585.06;2262.00
7073;1291.00;1583.89;2225.00
7074;1291.00;1565.32;2247.00
7075;1291.00;1585.40;2294.00
7076;1291.00;1597.70;2412.00
7077;1291.00;1592.93;2289.00
7078;1291.00;1585.21;2301.00
7079;1291.00;1571.36;2203.00
7080;1291.00;1593.31;2242.00
7081;1291.00;1594.12;2366.00
7082;1291.00;1607.10;2228.00
7083;1291.00;1596.79;2207.00
7084;1291.00;1582.59;2217.00
7085;1291.00;1574.77;2285.00
7086;1291.00;1592.26;2337.00
7087;1291.00;1583.69;2259.00
7088;1291.00;1590.34;2382.00
7089;1291.00;1594.38;2265.00
7090;1291.00;1576.50;2358.00
7091;1291.00;1591.54;2218.00
7092;1291.00;1592.94;2265.00
7093;1291.00;1602.08;2451.00
7094;1291.00;1597.35;2329.00
7095;1291.00;1573.81;2323.00
7096;1291.00;1571.92;2293.00
7097;1291.00;1589.99;2222.00
7098;1291.00;1586.69;2327.00
7099;1291.00;1584.09;2286.00
7100;1291.00;1581.16;2368.00
7101;1291.00;1578.75;2301.00
7102;1291.00;1594.94;2363.00
7103;1291.00;1603.54;2269.00
7104;1291.00;1597.17;2225.00
7105;1291.00;1594.94;2228.00
7106;1291.00;1582.11;2268.00
7107;1291.00;1583.07;2211.00
7108;1291.00;1556.58;2321.00
7109;1291.00;1587.08;2299.00
7110;1291.00;1579.29;2199.00
7111;1291.00;1587.57;2270.00
7112;1291.00;1592.28;2269.00
7113;1291.00;1594.81;2441.00
7114;1291.00;1561.06;2352.00
7115;1291.00;1580.84;2374.00
7116;1291.00;1575.34;2280.00
7117;1291.00;1589.72;2503.00
7118;1291.00;1572.17;2248.00
7119;1291.00;1565.78;2259.00
7120;1291.00;1571.58;2246.00
7121;1291.00;1587.47;2386.00
7122;1291.00;1579.85;2390.00
7123;1291.00;1592.81;2209.00
7124;1291.00;1586.30;2311.00
7125;1291.00;1581.51;2408.00
7126;1291.00;1573.38;2212.00
7127;1291.00;1577.03;2296.00
7128;1291.00;1569.29;2188.00
7129;1291.00;1563.69;2295.00
7130;1291.00;1582.66;2333.00
7131;1291.00;1577.88;2316.00
7132;1291.00;1596.85;2252.00
7133;1291.00;1567.38;2212.00
7134;1291.00;1573.43;2225.00
7135;1291.00;1589.50;2175.00
7136;1291.00;1592.45;2376.00
7137;1291.00;1576.18;2231.00
7138;1291.00;1588.99;2320.00
7139;1291.00;1591.56;2385.00
7140;1291.00;1584.78;2354.00
7141;1291.00;1577.26;2267.00
7142;1291.00;1595.17;2324.00
7143;1291.00;1599.07;2233.00
7144;1291.00;1591.96;2258.00
7145;1291.00;1600.38;2294.00
7146;1291.00;1597.62;2314.00
7147;1291.00;1596.10;2305.00
7148;1291.00;1595.41;2319.00
7149;1291.00;1596.43;2252.00
7150;1291.00;1588.08;2415.00
7151;1291.00;1591.59;2239.00
7152;1291.00;1571.92;2326.00
7153;1291.00;1590.88;2244.00
7154;1291.00;1589.06;2285.00
7155;1291.00;1579.89;2297.00
7156;1291.00;1594.59;2296.00
7157;1291.00;1574.69;2253.00
7158;1291.00;1585.61;2234.00
7159;1291.00;1576.67;2239.00
7160;1291.00;1585.67;2209.00
7161;1291.00;1601.42;2371.00
7162;1291.00;1565.38;2209.00
7163;1291.00;1580.81;2220.00
7164;1291.00;1584.40;2331.00
7165;1291.00;1573.90;2261.00
7166;1291.00;1576.27;2160.00
7167;1291.00;1585.19;2355.00
7168;1291.00;1597.67;2288.00
7169;1291.00;1579.17;2316.00
7170;1291.00;1579.13;2173.00
7171;1291.00;1583.91;2261.00
7172;1291.00;1605.50;2384.00
7173;1291.00;1573.41;2287.00
7174;1291.00;1612.17;2333.00
7175;1291.00;1603.58;2319.00
7176;1291.00;1572.88;2225.00
7177;1291.00;1543.14;2257.00
7178;1291.00;1578.59;2413.00
7179;1291.00;1602.22;2234.00
7180;1291.00;1583.79;2295.00
7181;1291.00;1577.31;2295.00
7182;1291.00;1584.00;2251.00
7183;1291.00;1591.56;2332.00
7184;1291.00;1588.44;2286.00
7185;1291.00;1564.42;2410.00
7186;1291.00;1553.93;2470.00
7187;1291.00;1603.04;2330.00
7188;1291.00;1577.46;2312.00
7189;1291.00;1588.92;2312.00
7190;1291.00;1589.57;2256.00
7191;1291.00;1581.40;2313.00
7192;1291.00;1582.30;2191.00
7193;1291.00;1578.46;2327.00
7194;1291.00;1600.88;2249.00
7195;1291.00;1574.05;2298.00
7196;1291.00;1575.28;2306.00
7197;1291.00;1582.83;2366.00
7198;1291.00;1568.92;2171.00
7199;1291.00;1578.74;2312.00
7200;1291.00;1610.04;2293.00
7201;1291.00;1571.41;2237.00
7202;1291.00;1563.51;2253.00
7203;1291.00;1592.57;2367.00
7204;1291.00;1602.66;2382.00
7205;1291.00;1587.56;2203.00
7206;1291.00;1589.41;2251.00
7207;1291.00;1564.11;2337.00
7208;1291.00;1577.86;2341.00
7209;1291.00;1580.86;2331.00
7210;1291.00;1579.15;2201.00
7211;1291.00;1561.10;2474.00
7212;1291.00;1585.47;2475.00
7213;1291.00;1572.91;2279.00
7214;1291.00;1607.20;2247.00
7215;1291.00;1603.79;2287.00
7216;1291.00;1575.32;2289.00
7217;1291.00;1605.80;2240.00
7218;1291.00;1590.87;2385.00
7219;1291.00;1584.68;2225.00
7220;1291.00;1576.44;2316.00
7221;1291.00;1601.20;2304.00
