generation;best;average;worst
4024;796.00;1105.37;1621.00
4025;796.00;1103.12;1605.00
4026;796.00;1117.72;1628.00
4027;796.00;1119.80;1709.00
4028;796.00;1110.12;1598.00
4029;796.00;1126.55;1632.00
4030;796.00;1110.28;1587.00
4031;796.00;1117.58;1617.00
4032;796.00;1105.00;1572.00
4033;796.00;1097.13;1585.00
4034;796.00;1103.12;1678.00
4035;796.00;1114.98;1612.00
4036;796.00;1122.43;1678.00
4037;796.00;1116.24;1547.00
4038;796.00;1124.48;1693.00
4039;796.00;1106.67;1557.00
4040;796.00;1130.19;1696.00
4041;796.00;1109.52;1534.00
4042;796.00;1125.30;1668.00
4043;796.00;1117.65;1600.00
4044;796.00;1135.33;1580.00
4045;796.00;1120.66;1583.00
4046;796.00;1108.54;1634.00
4047;796.00;1110.99;1638.00
4048;796.00;1122.27;1633.00
4049;796.00;1119.95;1602.00
4050;796.00;1109.73;1627.00
4051;796.00;1129.07;1578.00
4052;796.00;1117.12;1553.00
4053;796.00;1125.80;1581.00
4054;796.00;1114.25;1590.00
4055;796.00;1119.26;1642.00
4056;796.00;1132.03;1630.00
4057;796.00;1110.56;1631.00
4058;796.00;1132.78;1638.00
4059;796.00;1116.03;1723.00
4060;796.00;1109.40;1546.00
4061;796.00;1129.33;1606.00
4062;796.00;1103.58;1597.00
4063;796.00;1115.43;1673.00
4064;796.00;1135.27;1702.00
4065;796.00;1123.10;1656.00
4066;796.00;1110.61;1699.00
4067;796.00;1108.53;1620.00
4068;796.00;1125.01;1674.00
4069;796.00;1135.24;1662.00
4070;796.00;1114.20;1653.00
4071;796.00;1122.99;1655.00
4072;796.00;1114.54;1590.00
4073;796.00;1120.63;1690.00
4074;796.00;1124.25;1661.00
4075;796.00;1123.76;1632.00
4076;796.00;1122.87;1541.00
4077;796.00;1112.39;1775.00
4078;796.00;1107.33;1622.00
4079;796.00;1106.98;1745.00
4080;796.00;1118.40;1633.00
4081;796.00;1116.39;1646.00
4082;796.00;1127.64;1816.00
4083;796.00;1118.14;1715.00
4084;796.00;1121.10;1572.00
4085;796.00;1111.23;1654.00
4086;796.00;1138.50;1641.00
4087;796.00;1119.73;1665.00
4088;796.00;1126.87;1632.00
4089;796.00;1095.84;1772.00
4090;796.00;1137.61;1710.00
4091;796.00;1124.78;1700.00
4092;796.00;1134.91;1674.00
4093;796.00;1109.69;1619.00
4094;796.00;1106.22;1572.00
4095;796.00;1137.39;1622.00
4096;796.00;1125.51;1739.00
4097;796.00;1130.09;1612.00
4098;796.00;1120.24;1623.00
4099;796.00;1103.27;1626.00
4100;796.00;1102.62;1644.00
4101;796.00;1126.69;1654.00
4102;796.00;1124.17;1625.00
4103;796.00;1126.51;1730.00
4104;796.00;1141.31;1715.00
4105;796.00;1135.84;1656.00
4106;796.00;1122.31;1736.00
4107;796.00;1125.27;1575.00
4108;796.00;1131.16;1656.00
4109;796.00;1131.55;1699.00
4110;796.00;1110.49;1876.00
4111;796.00;1124.49;1624.00
4112;796.00;1122.50;1649.00
4113;796.00;1109.71;1622.00
4114;796.00;1122.55;1575.00
4115;796.00;1112.32;1640.00
4116;796.00;1114.66;1761.00
4117;796.00;1128.18;1606.00
4118;796.00;1121.25;1705.00
4119;796.00;1114.80;1626.00
4120;796.00;1124.85;1683.00
4121;796.00;1104.72;1566.00
4122;796.00;1116.65;1689.00
4123;796.00;1114.18;1710.00
4124;796.00;1126.22;1639.00
4125;796.00;1126.96;1574.00
4126;796.00;1133.32;1678.00
4127;796.00;1119.32;1615.00
4128;796.00;1126.56;1616.00
4129;796.00;1106.74;1654.00
4130;796.00;1114.01;1688.00
4131;796.00;1113.30;1622.00
4132;796.00;1124.24;1668.00
4133;796.00;1120.11;1708.00
4134;796.00;1120.16;1598.00
4135;796.00;1126.40;1623.00
4136;796.00;1127.73;1585.00
4137;796.00;1120.79;1679.00
4138;796.00;1118.62;1659.00
4139;796.00;1136.84;1530.00
4140;796.00;1115.03;1793.00
4141;796.00;1105.24;1557.00
4142;796.00;1122.81;1634.00
4143;796.00;1123.04;1627.00
4144;796.00;1112.36;1727.00
4145;796.00;1111.23;1647.00
4146;796.00;1115.53;1592.00
4147;796.00;1097.60;1591.00
4148;796.00;1104.86;1601.00
4149;796.00;1115.03;1688.00
4150;796.00;1115.15;1649.00
4151;796.00;1130.32;1770.00
4152;796.00;1109.44;1750.00
4153;796.00;1111.45;1720.00
4154;796.00;1093.65;1614.00
4155;796.00;1116.75;1613.00
4156;796.00;1127.70;1662.00
4157;796.00;1108.82;1652.00
4158;796.00;1122.62;1654.00
4159;796.00;1137.06;1613.00
4160;796.00;1127.46;1651.00
4161;796.00;1111.54;1662.00
4162;796.00;1133.48;1641.00
4163;796.00;1114.97;1601.00
4164;796.00;1125.54;1630.00
4165;796.00;1129.81;1571.00
4166;796.00;1127.17;1650.00
4167;796.00;1109.63;1587.00
4168;796.00;1123.23;1570.00
4169;796.00;1108.06;1743.00
4170;796.00;1142.48;1643.00
4171;796.00;1115.45;1693.00
4172;796.00;1106.76;1548.00
4173;796.00;1125.88;1674.00
4174;796.00;1107.55;1624.00
4175;796.00;1113.31;1738.00
4176;796.00;1123.67;1627.00
4177;796.00;1123.09;1710.00
4178;796.00;1116.76;1608.00
4179;796.00;1129.99;1614.00
4180;796.00;1112.94;1607.00
4181;796.00;1111.89;1616.00
4182;796.00;1108.28;1641.00
4183;796.00;1106.74;1560.00
4184;796.00;1109.62;1622.00
4185;796.00;1120.14;1597.00
4186;796.00;1116.57;1622.00
4187;796.00;1127.44;1750.00
4188;796.00;1114.16;1568.00
4189;796.00;1118.67;1643.00
4190;796.00;1126.96;1619.00
4191;796.00;1126.62;1685.00
4192;796.00;1143.43;1635.00
4193;796.00;1123.50;1704.00
4194;796.00;1115.59;1579.00
4195;796.00;1121.02;1706.00
4196;796.00;1136.36;1707.00
4197;796.00;1116.69;1645.00
4198;796.00;1106.45;1672.00
4199;796.00;1121.90;1661.00
4200;796.00;1111.66;1557.00
4201;796.00;1129.83;1742.00
4202;796.00;1123.97;1617.00
4203;796.00;1127.50;1717.00
4204;796.00;1113.15;1519.00
4205;796.00;1127.75;1652.00
4206;796.00;1115.22;1659.00
4207;796.00;1125.74;1649.00
4208;796.00;1135.50;1666.00
4209;796.00;1121.95;1674.00
4210;796.00;1125.19;1658.00
4211;796.00;1126.07;1663.00
4212;796.00;1132.34;1673.00
4213;796.00;1118.97;1672.00
4214;796.00;1116.05;1659.00
4215;796.00;1115.91;1680.00
4216;796.00;1126.35;1632.00
4217;796.00;1129.28;1648.00
4218;796.00;1123.63;1593.00
4219;796.00;1116.50;1657.00
4220;796.00;1130.20;1598.00
4221;796.00;1124.22;1593.00
4222;796.00;1146.70;1591.00
4223;796.00;1123.09;1594.00
4224;796.00;1124.95;1575.00
4225;796.00;1115.31;1571.00
4226;796.00;1125.97;1548.00
4227;796.00;1123.88;1630.00
4228;796.00;1140.77;1726.00
4229;796.00;1123.93;1779.00
4230;796.00;1130.87;1685.00
4231;796.00;1106.61;1588.00
4232;796.00;1115.46;1552.00
4233;796.00;1106.80;1635.00
4234;796.00;1112.97;1714.00
4235;796.00;1126.94;1659.00
4236;796.00;1120.14;1622.00
4237;796.00;1119.98;1617.00
4238;796.00;1133.83;1677.00
4239;796.00;1143.66;1679.00
4240;796.00;1118.17;1635.00
4241;796.00;1122.10;1658.00
4242;796.00;1115.33;1622.00
4243;796.00;1131.77;1782.00
4244;796.00;1142.95;1689.00
4245;796.00;1140.89;1629.00
4246;796.00;1126.52;1649.00
4247;796.00;1134.68;1589.00
4248;796.00;1129.64;1590.00
4249;796.00;1120.72;1673.00
4250;796.00;1126.24;1718.00
4251;796.00;1123.73;1689.00
4252;796.00;1135.01;1822.00
4253;796.00;1121.54;1636.00
4254;796.00;1134.85;1652.00
4255;796.00;1134.74;1675.00
4256;796.00;1117.32;1596.00
4257;796.00;1124.80;1664.00
4258;796.00;1125.14;1655.00
4259;796.00;1125.06;1727.00
4260;796.00;1115.93;1594.00
4261;796.00;1116.82;1605.00
4262;796.00;1134.36;1559.00
4263;796.00;1134.04;1632.00
4264;796.00;1121.84;1607.00
4265;796.00;1123.84;1767.00
4266;796.00;1110.72;1858.00
4267;796.00;1121.92;1817.00
4268;796.00;1106.82;1700.00
4269;796.00;1130.73;1626.00
4270;796.00;1141.43;1675.00
4271;796.00;1111.33;1752.00
4272;796.00;1108.37;1658.00
4273;796.00;1113.64;1610.00
4274;796.00;1112.01;1528.00
4275;796.00;1109.01;1694.00
4276;796.00;1114.62;1620.00
4277;796.00;1100.15;1638.00
4278;796.00;1114.26;1593.00
4279;796.00;1121.03;1600.00
4280;796.00;1133.24;1704.00
4281;796.00;1110.71;1667.00
4282;796.00;1114.98;1581.00
4283;796.00;1127.92;1633.00
4284;796.00;1126.97;1651.00
4285;796.00;1133.87;1741.00
4286;796.00;1131.55;1613.00
4287;796.00;1116.93;1599.00
4288;796.00;1120.92;1657.00
4289;796.00;1127.27;1647.00
4290;796.00;1127.26;1587.00
4291;796.00;1122.30;1653.00
4292;796.00;1110.51;1561.00
4293;796.00;1122.86;1619.00
4294;796.00;1129.64;1661.00
4295;796.00;1121.34;1677.00
4296;796.00;1107.76;1627.00
4297;796.00;1105.98;1750.00
4298;796.00;1129.13;1622.00
4299;796.00;1116.47;1667.00
4300;796.00;1114.44;1626.00
4301;796.00;1128.29;1671.00
4302;796.00;1131.84;1585.00
4303;796.00;1108.73;1669.00
4304;796.00;1136.36;1685.00
4305;796.00;1121.81;1556.00
4306;796.00;1116.13;1730.00
4307;796.00;1097.28;1604.00
4308;796.00;1114.18;1606.00
4309;796.00;1131.83;1710.00
4310;796.00;1123.47;1593.00
4311;796.00;1141.52;1595.00
4312;796.00;1123.98;1736.00
4313;796.00;1118.52;1707.00
4314;796.00;1107.10;1590.00
4315;796.00;1120.57;1657.00
4316;796.00;1114.14;1607.00
4317;796.00;1117.15;1677.00
4318;796.00;1124.21;1709.00
4319;796.00;1125.65;1638.00
4320;796.00;1109.10;1631.00
4321;796.00;1138.59;1616.00
4322;796.00;1122.15;1658.00
4323;796.00;1122.57;1575.00
4324;796.00;1125.85;1733.00
4325;796.00;1117.77;1622.00
4326;796.00;1119.58;1686.00
4327;796.00;1124.84;1715.00
4328;796.00;1115.07;1639.00
4329;796.00;1157.68;1663.00
4330;796.00;1111.94;1653.00
4331;796.00;1132.19;1603.00
4332;796.00;1136.53;1712.00
4333;796.00;1118.46;1606.00
4334;796.00;1138.56;1638.00
4335;796.00;1127.26;1568.00
4336;796.00;1129.03;1699.00
4337;796.00;1107.21;1632.00
4338;796.00;1128.61;1658.00
4339;796.00;1121.36;1653.00
4340;796.00;1120.59;1680.00
4341;796.00;1137.84;1690.00
4342;796.00;1109.95;1612.00
4343;796.00;1128.61;1736.00
4344;796.00;1103.26;1592.00
4345;796.00;1113.29;1645.00
4346;796.00;1106.51;1651.00
4347;796.00;1136.38;1655.00
4348;796.00;1126.11;1627.00
4349;796.00;1100.54;1722.00
4350;796.00;1107.52;1626.00
4351;796.00;1124.83;1636.00
4352;796.00;1126.99;1568.00
4353;796.00;1091.20;1627.00
4354;796.00;1122.20;1553.00
4355;796.00;1112.21;1672.00
4356;796.00;1129.27;1645.00
4357;796.00;1108.39;1666.00
4358;796.00;1116.47;1705.00
4359;796.00;1124.92;1750.00
4360;796.00;1126.88;1719.00
4361;796.00;1107.18;1727.00
4362;796.00;1111.26;1655.00
4363;796.00;1119.72;1685.00
4364;796.00;1112.03;1615.00
4365;796.00;1124.10;1663.00
4366;796.00;1126.06;1655.00
4367;796.00;1103.40;1633.00
4368;796.00;1117.94;1655.00
4369;796.00;1114.10;1551.00
4370;796.00;1127.86;1591.00
4371;796.00;1117.88;1602.00
4372;796.00;1104.64;1620.00
4373;796.00;1129.74;1605.00
4374;796.00;1109.06;1594.00
4375;796.00;1110.20;1684.00
4376;796.00;1124.99;1684.00
4377;796.00;1123.10;1654.00
4378;796.00;1127.02;1661.00
4379;796.00;1115.38;1671.00
4380;796.00;1125.40;1638.00
4381;796.00;1109.15;1609.00
4382;796.00;1112.25;1539.00
4383;796.00;1110.22;1721.00
4384;796.00;1136.17;1630.00
4385;796.00;1114.39;1665.00
4386;796.00;1134.59;1610.00
4387;796.00;1117.23;1586.00
4388;796.00;1106.42;1621.00
4389;796.00;1110.14;1568.00
4390;796.00;1121.22;1664.00
4391;796.00;1120.55;1623.00
4392;796.00;1119.01;1622.00
4393;796.00;1100.16;1594.00
4394;796.00;1137.00;1571.00
4395;796.00;1113.58;1624.00
4396;796.00;1115.93;1635.00
4397;796.00;1111.04;1591.00
4398;796.00;1106.92;1663.00
4399;796.00;1119.67;1633.00
4400;796.00;1124.19;1696.00
4401;796.00;1119.96;1691.00
4402;796.00;1122.84;1515.00
4403;796.00;1121.40;1680.00
4404;796.00;1113.03;1670.00
4405;796.00;1125.26;1567.00
4406;796.00;1125.84;1587.00
4407;796.00;1116.01;1632.00
4408;796.00;1108.04;1640.00
4409;796.00;1111.22;1586.00
4410;796.00;1127.12;1719.00
4411;796.00;1119.63;1714.00
4412;796.00;1132.35;1624.00
4413;796.00;1101.27;1581.00
4414;796.00;1106.84;1650.00
4415;796.00;1105.10;1653.00
4416;796.00;1097.23;1684.00
4417;796.00;1135.35;1698.00
4418;796.00;1143.82;1629.00
4419;796.00;1117.30;1645.00
4420;796.00;1117.03;1683.00
4421;796.00;1118.93;1605.00
4422;796.00;1109.03;1660.00
4423;796.00;1106.03;1613.00
4424;796.00;1130.13;1607.00
4425;796.00;1127.68;1623.00
4426;796.00;1122.57;1668.00
4427;796.00;1099.82;1716.00
4428;796.00;1118.46;1644.00
4429;796.00;1113.04;1661.00
4430;796.00;1114.33;1608.00
4431;796.00;1133.66;1682.00
4432;796.00;1107.11;1617.00
4433;796.00;1104.91;1594.00
4434;796.00;1122.00;1694.00
4435;796.00;1098.21;1641.00
4436;796.00;1100.46;1749.00
4437;796.00;1119.66;1638.00
4438;796.00;1114.64;1645.00
4439;796.00;1111.02;1662.00
4440;796.00;1104.34;1633.00
4441;796.00;1114.80;1631.00
4442;796.00;1118.25;1561.00
4443;796.00;1104.99;1619.00
4444;796.00;1117.36;1716.00
4445;796.00;1116.92;1703.00
4446;796.00;1106.03;1552.00
4447;796.00;1104.94;1695.00
4448;796.00;1099.78;1612.00
4449;796.00;1117.59;1698.00
4450;796.00;1109.52;1621.00
4451;796.00;1123.22;1653.00
4452;796.00;1108.28;1616.00
4453;796.00;1124.43;1545.00
4454;796.00;1106.26;1587.00
4455;796.00;1111.35;1683.00
4456;796.00;1109.43;1553.00
4457;796.00;1118.08;1556.00
4458;796.00;1127.74;1546.00
4459;796.00;1100.89;1807.00
4460;796.00;1122.22;1557.00
4461;796.00;1122.07;1586.00
4462;796.00;1107.93;1633.00
4463;796.00;1131.98;1607.00
4464;796.00;1111.15;1574.00
4465;796.00;1107.12;1677.00
4466;796.00;1115.49;1684.00
4467;796.00;1127.33;1614.00
4468;796.00;1110.53;1645.00
4469;796.00;1119.19;1618.00
4470;796.00;1103.14;1596.00
4471;796.00;1116.32;1592.00
4472;796.00;1133.90;1688.00
4473;796.00;1131.83;1637.00
4474;796.00;1131.58;1634.00
4475;796.00;1105.28;1562.00
4476;796.00;1117.70;1560.00
4477;796.00;1125.63;1696.00
4478;796.00;1116.17;1709.00
4479;796.00;1119.19;1602.00
4480;796.00;1115.54;1641.00
4481;796.00;1107.42;1688.00
4482;796.00;1097.36;1658.00
4483;796.00;1124.94;1608.00
4484;796.00;1113.85;1657.00
4485;796.00;1127.85;1586.00
4486;796.00;1107.37;1592.00
4487;796.00;1102.28;1629.00
4488;796.00;1134.15;1685.00
4489;796.00;1132.30;1668.00
4490;796.00;1102.36;1616.00
4491;796.00;1117.96;1633.00
4492;796.00;1106.75;1641.00
4493;796.00;1121.60;1618.00
4494;796.00;1118.59;1587.00
4495;796.00;1108.53;1587.00
4496;796.00;1115.88;1633.00
4497;796.00;1116.63;1627.00
4498;796.00;1120.95;1619.00
4499;796.00;1102.29;1702.00
4500;796.00;1111.33;1588.00
4501;796.00;1130.99;1702.00
4502;796.00;1134.90;1709.00
4503;796.00;1130.47;1660.00
4504;796.00;1113.80;1614.00
4505;796.00;1119.13;1619.00
4506;796.00;1120.43;1623.00
4507;796.00;1123.83;1799.00
4508;796.00;1121.76;1600.00
4509;796.00;1129.72;1614.00
4510;796.00;1120.13;1580.00
4511;796.00;1111.42;1638.00
4512;796.00;1106.71;1688.00
4513;796.00;1107.94;1691.00
4514;796.00;1120.65;1598.00
4515;796.00;1135.39;1635.00
4516;796.00;1119.43;1669.00
4517;796.00;1137.84;1632.00
4518;796.00;1133.32;1721.00
4519;796.00;1126.45;1630.00
4520;796.00;1117.06;1660.00
4521;796.00;1125.66;1639.00
4522;796.00;1127.34;1582.00
4523;796.00;1127.28;1757.00
4524;796.00;1118.93;1628.00
4525;796.00;1119.32;1645.00
4526;796.00;1101.77;1640.00
4527;796.00;1106.09;1553.00
4528;796.00;1132.58;1626.00
4529;796.00;1132.08;1625.00
4530;796.00;1117.33;1712.00
4531;796.00;1128.10;1705.00
4532;796.00;1105.66;1635.00
4533;796.00;1105.22;1659.00
4534;796.00;1128.60;1671.00
4535;796.00;1126.99;1629.00
4536;796.00;1121.04;1581.00
4537;796.00;1130.47;1601.00
4538;796.00;1119.76;1569.00
4539;796.00;1108.88;1580.00
4540;796.00;1119.07;1638.00
4541;796.00;1116.47;1592.00
4542;796.00;1126.25;1610.00
4543;796.00;1121.08;1679.00
4544;796.00;1119.02;1705.00
4545;796.00;1126.26;1614.00
4546;796.00;1124.66;1678.00
4547;796.00;1117.50;1606.00
4548;796.00;1118.15;1580.00
4549;796.00;1132.57;1622.00
4550;796.00;1116.40;1613.00
4551;796.00;1133.50;1749.00
4552;796.00;1112.29;1682.00
4553;796.00;1112.14;1641.00
4554;796.00;1146.87;1683.00
4555;796.00;1117.13;1651.00
4556;796.00;1117.47;1523.00
4557;796.00;1125.25;1798.00
4558;796.00;1123.43;1673.00
4559;796.00;1123.71;1726.00
4560;796.00;1124.62;1642.00
4561;796.00;1114.26;1663.00
4562;796.00;1117.52;1580.00
4563;796.00;1123.88;1613.00
4564;796.00;1113.32;1696.00
4565;796.00;1145.03;1649.00
4566;796.00;1125.70;1612.00
4567;796.00;1116.83;1686.00
4568;796.00;1132.94;1706.00
4569;796.00;1115.75;1708.00
4570;796.00;1107.67;1576.00
4571;796.00;1122.04;1717.00
4572;796.00;1123.09;1552.00
4573;796.00;1128.59;1615.00
4574;796.00;1122.62;1687.00
4575;796.00;1108.09;1578.00
4576;796.00;1130.74;1680.00
4577;796.00;1104.66;1631.00
4578;796.00;1121.92;1586.00
4579;796.00;1117.13;1598.00
4580;796.00;1102.89;1581.00
4581;796.00;1109.18;1742.00
4582;796.00;1121.20;1764.00
4583;796.00;1120.75;1657.00
4584;796.00;1109.20;1654.00
4585;796.00;1114.22;1590.00
4586;796.00;1125.79;1646.00
4587;796.00;1119.59;1657.00
4588;796.00;1095.13;1616.00
4589;796.00;1118.00;1675.00
4590;796.00;1117.89;1615.00
4591;796.00;1112.99;1565.00
4592;796.00;1113.64;1692.00
4593;796.00;1112.90;1673.00
4594;796.00;1118.62;1616.00
4595;796.00;1103.73;1539.00
4596;796.00;1123.18;1768.00
4597;796.00;1106.35;1594.00
4598;796.00;1124.83;1622.00
4599;796.00;1115.77;1543.00
4600;796.00;1110.69;1617.00
4601;796.00;1114.32;1604.00
4602;796.00;1107.26;1703.00
4603;796.00;1113.89;1591.00
4604;796.00;1118.36;1607.00
4605;796.00;1118.59;1584.00
4606;796.00;1123.06;1604.00
4607;796.00;1119.30;1524.00
4608;796.00;1129.64;1575.00
4609;796.00;1128.73;1622.00
4610;796.00;1102.39;1693.00
4611;796.00;1128.54;1595.00
4612;796.00;1143.15;1720.00
4613;796.00;1103.23;1628.00
4614;796.00;1136.15;1684.00
4615;796.00;1123.64;1729.00
4616;796.00;1126.68;1712.00
4617;796.00;1110.67;1601.00
4618;796.00;1115.12;1575.00
4619;796.00;1096.60;1709.00
4620;796.00;1114.83;1613.00
4621;796.00;1128.16;1633.00
4622;796.00;1124.18;1742.00
4623;796.00;1133.62;1602.00
4624;796.00;1104.71;1609.00
4625;796.00;1130.26;1726.00
4626;796.00;1113.82;1657.00
4627;796.00;1125.20;1579.00
4628;796.00;1123.54;1669.00
4629;796.00;1111.73;1646.00
4630;796.00;1120.76;1751.00
4631;796.00;1129.15;1711.00
4632;796.00;1118.87;1573.00
4633;796.00;1125.88;1681.00
4634;796.00;1119.67;1629.00
4635;796.00;1141.50;1657.00
4636;796.00;1128.61;1718.00
4637;796.00;1120.51;1707.00
4638;796.00;1118.98;1684.00
4639;796.00;1128.98;1718.00
4640;796.00;1111.18;1715.00
4641;796.00;1126.54;1576.00
4642;796.00;1124.58;1573.00
4643;796.00;1124.27;1586.00
4644;796.00;1112.19;1594.00
4645;796.00;1112.31;1677.00
4646;796.00;1132.04;1705.00
4647;796.00;1116.27;1537.00
4648;796.00;1117.24;1593.00
4649;796.00;1115.14;1572.00
4650;796.00;1125.24;1625.00
4651;796.00;1123.78;1634.00
4652;796.00;1117.18;1669.00
4653;796.00;1115.85;1795.00
4654;796.00;1123.94;1899.00
4655;796.00;1120.57;1628.00
4656;796.00;1117.44;1579.00
4657;796.00;1136.96;1622.00
4658;796.00;1118.26;1650.00
4659;796.00;1109.22;1619.00
4660;796.00;1115.81;1641.00
4661;796.00;1117.10;1636.00
4662;796.00;1130.53;1633.00
4663;796.00;1117.99;1573.00
4664;796.00;1125.07;1579.00
4665;796.00;1123.10;1579.00
4666;796.00;1133.28;1680.00
4667;796.00;1118.03;1621.00
4668;796.00;1115.35;1619.00
4669;796.00;1112.96;1577.00
4670;796.00;1108.07;1536.00
4671;796.00;1117.61;1699.00
4672;796.00;1141.36;1659.00
4673;796.00;1124.69;1634.00
4674;796.00;1128.85;1696.00
4675;796.00;1116.18;1622.00
4676;796.00;1115.35;1730.00
4677;796.00;1130.17;1691.00
4678;796.00;1123.83;1636.00
4679;796.00;1114.72;1741.00
4680;796.00;1116.13;1618.00
4681;796.00;1105.64;1591.00
4682;796.00;1114.91;1662.00
4683;796.00;1133.77;1607.00
4684;796.00;1129.10;1596.00
4685;796.00;1123.19;1661.00
4686;796.00;1129.21;1627.00
4687;796.00;1106.66;1619.00
4688;796.00;1100.17;1660.00
4689;796.00;1116.45;1619.00
4690;796.00;1116.63;1688.00
4691;796.00;1117.63;1665.00
4692;796.00;1126.93;1741.00
4693;796.00;1121.77;1622.00
4694;796.00;1110.12;1649.00
4695;796.00;1114.55;1619.00
4696;796.00;1114.54;1654.00
4697;796.00;1111.56;1676.00
4698;796.00;1121.89;1611.00
4699;796.00;1115.59;1738.00
4700;796.00;1132.50;1665.00
4701;796.00;1123.30;1598.00
4702;796.00;1128.65;1681.00
4703;796.00;1137.22;1621.00
4704;796.00;1132.63;1634.00
4705;796.00;1113.89;1680.00
4706;796.00;1104.68;1587.00
4707;796.00;1146.10;1637.00
4708;796.00;1132.39;1600.00
4709;796.00;1114.17;1645.00
4710;796.00;1119.99;1692.00
4711;796.00;1106.61;1705.00
4712;796.00;1109.11;1631.00
4713;796.00;1120.08;1584.00
4714;796.00;1129.41;1631.00
4715;796.00;1119.89;1568.00
4716;796.00;1141.91;1614.00
4717;796.00;1129.15;1602.00
4718;796.00;1112.07;1590.00
4719;796.00;1124.25;1603.00
4720;796.00;1116.39;1637.00
4721;796.00;1110.75;1719.00
4722;796.00;1105.64;1657.00
4723;796.00;1133.41;1625.00
4724;796.00;1121.68;1641.00
4725;796.00;1136.41;1654.00
4726;796.00;1142.65;1647.00
4727;796.00;1131.89;1683.00
4728;796.00;1099.54;1684.00
4729;796.00;1122.79;1764.00
4730;796.00;1119.73;1576.00
4731;796.00;1136.36;1617.00
4732;796.00;1124.40;1642.00
4733;796.00;1126.88;1605.00
4734;796.00;1125.89;1675.00
4735;796.00;1118.51;1616.00
4736;796.00;1131.35;1702.00
4737;796.00;1108.25;1648.00
4738;796.00;1116.71;1643.00
4739;796.00;1103.37;1641.00
4740;796.00;1122.40;1585.00
4741;796.00;1123.58;1651.00
4742;796.00;1113.99;1673.00
4743;796.00;1141.75;1581.00
4744;796.00;1092.82;1652.00
4745;796.00;1114.80;1556.00
4746;796.00;1129.35;1589.00
4747;796.00;1108.82;1634.00
4748;796.00;1110.36;1627.00
4749;796.00;1107.93;1538.00
4750;796.00;1118.23;1552.00
4751;796.00;1129.63;1718.00
4752;796.00;1114.62;1541.00
4753;796.00;1114.33;1668.00
4754;796.00;1128.34;1691.00
4755;796.00;1104.70;1715.00
4756;796.00;1110.80;1722.00
4757;796.00;1124.31;1765.00
4758;796.00;1137.26;1625.00
4759;796.00;1106.36;1698.00
4760;796.00;1116.83;1667.00
4761;796.00;1117.64;1674.00
4762;796.00;1116.94;1643.00
4763;796.00;1116.90;1629.00
4764;796.00;1112.25;1611.00
4765;796.00;1121.00;1614.00
4766;796.00;1112.82;1730.00
4767;796.00;1112.07;1674.00
4768;796.00;1122.46;1740.00
4769;796.00;1123.79;1707.00
4770;796.00;1101.76;1719.00
4771;796.00;1102.73;1719.00
4772;796.00;1118.52;1783.00
4773;796.00;1114.17;1638.00
4774;796.00;1111.80;1705.00
4775;796.00;1116.00;1622.00
4776;796.00;1101.79;1657.00
4777;796.00;1116.08;1651.00
4778;796.00;1107.14;1712.00
4779;796.00;1123.89;1700.00
4780;796.00;1114.58;1613.00
4781;796.00;1122.34;1626.00
4782;796.00;1118.88;1586.00
4783;796.00;1131.12;1577.00
4784;796.00;1106.67;1601.00
4785;796.00;1122.15;1648.00
4786;796.00;1116.09;1588.00
4787;796.00;1116.56;1594.00
4788;796.00;1113.55;1586.00
4789;796.00;1110.60;1620.00
4790;796.00;1111.15;1571.00
4791;796.00;1111.67;1541.00
4792;796.00;1110.55;1728.00
4793;796.00;1123.39;1836.00
4794;796.00;1102.91;1716.00
4795;796.00;1116.72;1664.00
4796;796.00;1115.95;1600.00
4797;796.00;1120.80;1589.00
4798;796.00;1124.17;1647.00
4799;796.00;1125.27;1706.00
4800;796.00;1099.19;1665.00
4801;796.00;1125.97;1714.00
4802;796.00;1100.80;1586.00
4803;796.00;1119.59;1651.00
4804;796.00;1106.37;1622.00
4805;796.00;1115.13;1646.00
4806;796.00;1123.05;1674.00
4807;796.00;1111.14;1636.00
4808;796.00;1106.16;1665.00
4809;796.00;1115.90;1671.00
4810;796.00;1121.09;1608.00
4811;796.00;1111.04;1776.00
4812;796.00;1117.11;1573.00
4813;796.00;1106.90;1619.00
4814;796.00;1107.10;1796.00
4815;796.00;1118.74;1683.00
4816;796.00;1113.12;1604.00
4817;796.00;1113.58;1581.00
4818;796.00;1119.68;1641.00
4819;796.00;1120.53;1619.00
4820;796.00;1110.37;1656.00
4821;796.00;1131.43;1607.00
4822;796.00;1103.18;1619.00
4823;796.00;1124.60;1644.00
4824;796.00;1120.34;1675.00
4825;796.00;1117.67;1611.00
4826;796.00;1131.20;1597.00
4827;796.00;1120.53;1611.00
4828;796.00;1115.52;1698.00
4829;796.00;1121.02;1577.00
4830;796.00;1114.66;1636.00
4831;796.00;1109.56;1642.00
4832;796.00;1120.96;1702.00
4833;796.00;1113.89;1605.00
4834;796.00;1107.53;1591.00
4835;796.00;1110.95;1595.00
4836;796.00;1108.73;1649.00
4837;796.00;1124.60;1594.00
4838;796.00;1127.64;1674.00
4839;796.00;1129.70;1739.00
4840;796.00;1116.00;1591.00
4841;796.00;1128.25;1624.00
4842;796.00;1106.75;1622.00
4843;796.00;1130.19;1607.00
4844;796.00;1121.28;1648.00
4845;796.00;1120.38;1565.00
