generation;best;average;worst
4102;1379.00;1661.85;2375.00
4103;1379.00;1675.29;2344.00
4104;1379.00;1618.83;2378.00
4105;1379.00;1639.40;2486.00
4106;1379.00;1621.27;2353.00
4107;1379.00;1657.28;2393.00
4108;1379.00;1638.80;2361.00
4109;1379.00;1640.74;2394.00
4110;1379.00;1647.03;2431.00
4111;1379.00;1640.03;2492.00
4112;1379.00;1624.71;2468.00
4113;1379.00;1653.86;2371.00
4114;1379.00;1649.74;2375.00
4115;1379.00;1627.17;2501.00
4116;1379.00;1640.71;2397.00
4117;1379.00;1627.96;2569.00
4118;1379.00;1645.79;2549.00
4119;1379.00;1611.25;2334.00
4120;1379.00;1637.26;2389.00
4121;1379.00;1619.33;2342.00
4122;1379.00;1627.79;2417.00
4123;1379.00;1670.03;2408.00
4124;1379.00;1654.59;2455.00
4125;1379.00;1636.00;2330.00
4126;1379.00;1626.23;2373.00
4127;1379.00;1648.22;2334.00
4128;1379.00;1657.46;2393.00
4129;1379.00;1654.67;2517.00
4130;1379.00;1625.45;2325.00
4131;1379.00;1629.59;2446.00
4132;1379.00;1616.77;2397.00
4133;1379.00;1637.54;2427.00
4134;1379.00;1639.54;2473.00
4135;1379.00;1618.72;2295.00
4136;1379.00;1641.93;2334.00
4137;1379.00;1644.07;2331.00
4138;1379.00;1619.06;2338.00
4139;1379.00;1636.28;2345.00
4140;1379.00;1651.75;2355.00
4141;1379.00;1631.01;2424.00
4142;1379.00;1648.24;2443.00
4143;1379.00;1627.68;2450.00
4144;1379.00;1599.09;2371.00
4145;1379.00;1652.15;2304.00
4146;1379.00;1670.21;2532.00
4147;1379.00;1660.34;2334.00
4148;1379.00;1653.35;2398.00
4149;1379.00;1654.25;2451.00
4150;1379.00;1652.68;2348.00
4151;1379.00;1660.20;2391.00
4152;1379.00;1637.83;2497.00
4153;1379.00;1655.23;2428.00
4154;1379.00;1657.69;2499.00
4155;1379.00;1634.84;2362.00
4156;1379.00;1647.69;2367.00
4157;1379.00;1675.52;2334.00
4158;1379.00;1638.01;2321.00
4159;1379.00;1633.78;2469.00
4160;1379.00;1665.90;2481.00
4161;1379.00;1651.45;2327.00
4162;1379.00;1642.01;2339.00
4163;1379.00;1643.69;2463.00
4164;1379.00;1646.05;2400.00
4165;1379.00;1672.27;2492.00
4166;1379.00;1659.69;2433.00
4167;1379.00;1652.88;2291.00
4168;1379.00;1633.56;2332.00
4169;1379.00;1657.97;2429.00
4170;1379.00;1653.18;2452.00
4171;1379.00;1626.88;2329.00
4172;1379.00;1630.82;2453.00
4173;1379.00;1634.29;2334.00
4174;1379.00;1644.66;2511.00
4175;1379.00;1655.25;2416.00
4176;1379.00;1645.56;2348.00
4177;1379.00;1637.71;2411.00
4178;1379.00;1668.23;2391.00
4179;1379.00;1644.49;2421.00
4180;1379.00;1636.91;2378.00
4181;1379.00;1627.88;2352.00
4182;1379.00;1649.16;2373.00
4183;1379.00;1626.67;2338.00
4184;1379.00;1655.71;2409.00
4185;1379.00;1647.72;2418.00
4186;1379.00;1649.86;2460.00
4187;1379.00;1635.18;2344.00
4188;1379.00;1618.71;2334.00
4189;1379.00;1637.08;2399.00
4190;1379.00;1652.82;2635.00
4191;1379.00;1665.83;2427.00
4192;1379.00;1670.44;2351.00
4193;1379.00;1654.14;2493.00
4194;1379.00;1643.89;2426.00
4195;1379.00;1643.05;2427.00
4196;1379.00;1659.32;2417.00
4197;1379.00;1645.50;2433.00
4198;1379.00;1641.76;2399.00
4199;1379.00;1663.91;2377.00
4200;1379.00;1633.78;2358.00
4201;1379.00;1659.46;2453.00
4202;1379.00;1662.24;2366.00
4203;1379.00;1678.49;2339.00
4204;1379.00;1658.07;2507.00
4205;1379.00;1632.88;2458.00
4206;1379.00;1677.32;2364.00
4207;1379.00;1636.93;2387.00
4208;1379.00;1653.75;2405.00
4209;1379.00;1620.70;2398.00
4210;1379.00;1647.75;2416.00
4211;1379.00;1637.64;2483.00
4212;1379.00;1630.45;2381.00
4213;1379.00;1621.43;2374.00
4214;1379.00;1648.94;2318.00
4215;1379.00;1665.66;2466.00
4216;1379.00;1677.43;2483.00
4217;1379.00;1690.43;2609.00
4218;1379.00;1690.72;2384.00
4219;1379.00;1677.39;2399.00
4220;1379.00;1663.28;2446.00
4221;1379.00;1676.49;2357.00
4222;1379.00;1663.33;2318.00
4223;1379.00;1651.68;2351.00
4224;1379.00;1661.01;2422.00
4225;1379.00;1627.99;2538.00
4226;1379.00;1633.34;2331.00
4227;1379.00;1650.23;2354.00
4228;1379.00;1647.55;2313.00
4229;1379.00;1657.94;2355.00
4230;1379.00;1629.00;2383.00
4231;1379.00;1633.19;2429.00
4232;1379.00;1639.31;2349.00
4233;1379.00;1660.03;2382.00
4234;1379.00;1641.15;2512.00
4235;1379.00;1637.05;2424.00
4236;1379.00;1646.76;2396.00
4237;1379.00;1623.54;2326.00
4238;1379.00;1641.19;2375.00
4239;1379.00;1621.47;2506.00
4240;1379.00;1655.50;2397.00
4241;1379.00;1630.67;2418.00
4242;1379.00;1640.81;2384.00
4243;1379.00;1629.82;2505.00
4244;1379.00;1658.27;2399.00
4245;1379.00;1630.27;2438.00
4246;1379.00;1610.31;2464.00
4247;1379.00;1622.96;2351.00
4248;1379.00;1635.75;2408.00
4249;1379.00;1652.40;2349.00
4250;1379.00;1635.19;2392.00
4251;1379.00;1670.10;2467.00
4252;1379.00;1608.14;2361.00
4253;1379.00;1612.68;2344.00
4254;1379.00;1632.19;2498.00
4255;1379.00;1640.85;2433.00
4256;1379.00;1643.96;2463.00
4257;1379.00;1631.04;2354.00
4258;1379.00;1645.64;2399.00
4259;1379.00;1656.22;2458.00
4260;1379.00;1638.40;2281.00
4261;1379.00;1605.26;2468.00
4262;1379.00;1642.62;2354.00
4263;1379.00;1628.57;2416.00
4264;1379.00;1650.33;2417.00
4265;1379.00;1634.69;2555.00
4266;1379.00;1646.76;2367.00
4267;1379.00;1649.63;2346.00
4268;1379.00;1658.47;2421.00
4269;1379.00;1641.21;2326.00
4270;1379.00;1622.06;2425.00
4271;1379.00;1625.67;2399.00
4272;1379.00;1627.67;2413.00
4273;1379.00;1639.54;2339.00
4274;1379.00;1639.22;2416.00
4275;1379.00;1643.65;2378.00
4276;1379.00;1650.44;2583.00
4277;1379.00;1640.36;2412.00
4278;1379.00;1624.57;2482.00
4279;1379.00;1668.46;2401.00
4280;1379.00;1629.91;2417.00
4281;1379.00;1651.61;2380.00
4282;1379.00;1641.23;2371.00
4283;1379.00;1620.19;2595.00
4284;1379.00;1658.42;2509.00
4285;1379.00;1642.93;2362.00
4286;1379.00;1642.66;2570.00
4287;1379.00;1662.63;2390.00
4288;1379.00;1649.82;2445.00
4289;1379.00;1656.39;2337.00
4290;1379.00;1665.49;2475.00
4291;1379.00;1653.68;2390.00
4292;1379.00;1649.67;2468.00
4293;1379.00;1649.85;2370.00
4294;1379.00;1628.73;2496.00
4295;1379.00;1657.86;2368.00
4296;1379.00;1662.46;2373.00
4297;1379.00;1643.10;2418.00
4298;1379.00;1669.86;2483.00
4299;1379.00;1643.92;2396.00
4300;1379.00;1650.91;2409.00
4301;1379.00;1638.19;2362.00
4302;1379.00;1629.19;2323.00
4303;1379.00;1624.91;2432.00
4304;1379.00;1637.73;2378.00
4305;1379.00;1652.62;2387.00
4306;1379.00;1660.36;2383.00
4307;1379.00;1633.80;2517.00
4308;1379.00;1638.50;2398.00
4309;1379.00;1632.57;2374.00
4310;1379.00;1669.58;2342.00
4311;1379.00;1636.93;2429.00
4312;1379.00;1646.92;2373.00
4313;1379.00;1648.48;2373.00
4314;1379.00;1649.25;2341.00
4315;1379.00;1662.76;2496.00
4316;1379.00;1616.48;2485.00
4317;1379.00;1613.25;2338.00
4318;1379.00;1651.92;2438.00
4319;1379.00;1632.67;2345.00
4320;1379.00;1651.88;2484.00
4321;1379.00;1642.90;2367.00
4322;1379.00;1654.04;2431.00
4323;1379.00;1655.43;2368.00
4324;1379.00;1671.22;2378.00
4325;1379.00;1644.35;2339.00
4326;1379.00;1636.61;2384.00
4327;1379.00;1629.39;2332.00
4328;1379.00;1634.18;2411.00
4329;1379.00;1635.81;2421.00
4330;1379.00;1621.68;2609.00
4331;1379.00;1634.29;2526.00
4332;1379.00;1655.86;2491.00
4333;1379.00;1623.82;2436.00
4334;1379.00;1642.42;2445.00
4335;1379.00;1673.83;2456.00
4336;1379.00;1641.83;2398.00
4337;1379.00;1646.17;2568.00
4338;1379.00;1635.34;2496.00
4339;1379.00;1626.56;2404.00
4340;1379.00;1637.40;2369.00
4341;1379.00;1655.18;2460.00
4342;1379.00;1647.59;2433.00
4343;1379.00;1643.62;2385.00
4344;1379.00;1641.44;2433.00
4345;1379.00;1628.49;2429.00
4346;1379.00;1628.19;2504.00
4347;1379.00;1672.80;2431.00
4348;1379.00;1633.04;2470.00
4349;1379.00;1627.49;2415.00
4350;1379.00;1655.31;2489.00
4351;1379.00;1650.34;2501.00
4352;1379.00;1619.22;2343.00
4353;1379.00;1626.42;2355.00
4354;1379.00;1643.93;2417.00
4355;1379.00;1652.90;2516.00
4356;1379.00;1636.56;2413.00
4357;1379.00;1637.76;2344.00
4358;1379.00;1652.16;2436.00
4359;1379.00;1623.80;2333.00
4360;1379.00;1654.47;2430.00
4361;1379.00;1628.54;2407.00
4362;1379.00;1644.09;2360.00
4363;1379.00;1656.32;2442.00
4364;1379.00;1653.32;2459.00
4365;1379.00;1637.59;2383.00
4366;1379.00;1660.06;2456.00
4367;1379.00;1639.41;2391.00
4368;1379.00;1626.48;2395.00
4369;1379.00;1645.70;2454.00
4370;1379.00;1641.28;2366.00
4371;1379.00;1630.65;2373.00
4372;1379.00;1645.08;2378.00
4373;1379.00;1667.90;2415.00
4374;1379.00;1662.63;2431.00
4375;1379.00;1637.58;2470.00
4376;1379.00;1644.80;2326.00
4377;1379.00;1650.79;2479.00
4378;1379.00;1623.60;2438.00
4379;1379.00;1611.65;2386.00
4380;1379.00;1653.18;2383.00
4381;1379.00;1664.06;2363.00
4382;1379.00;1652.72;2481.00
4383;1379.00;1666.90;2440.00
4384;1379.00;1624.85;2373.00
4385;1379.00;1641.93;2568.00
4386;1379.00;1631.06;2432.00
4387;1379.00;1623.63;2507.00
4388;1379.00;1650.99;2488.00
4389;1379.00;1646.84;2552.00
4390;1379.00;1646.81;2374.00
4391;1379.00;1653.38;2464.00
4392;1379.00;1612.51;2392.00
4393;1379.00;1641.43;2388.00
4394;1379.00;1632.65;2498.00
4395;1379.00;1674.15;2400.00
4396;1379.00;1656.92;2472.00
4397;1379.00;1668.21;2387.00
4398;1379.00;1674.89;2392.00
4399;1379.00;1644.47;2408.00
4400;1379.00;1659.89;2386.00
4401;1379.00;1675.75;2492.00
4402;1379.00;1660.90;2454.00
4403;1379.00;1641.26;2404.00
4404;1379.00;1643.89;2352.00
4405;1379.00;1640.42;2352.00
4406;1379.00;1642.37;2459.00
4407;1379.00;1611.72;2410.00
4408;1379.00;1627.18;2429.00
4409;1379.00;1648.60;2371.00
4410;1379.00;1639.78;2375.00
4411;1379.00;1633.72;2409.00
4412;1379.00;1640.36;2333.00
4413;1379.00;1634.97;2358.00
4414;1379.00;1649.45;2321.00
4415;1379.00;1637.09;2440.00
4416;1379.00;1650.35;2490.00
4417;1379.00;1648.67;2536.00
4418;1379.00;1689.43;2374.00
4419;1379.00;1665.48;2381.00
4420;1379.00;1657.49;2460.00
4421;1379.00;1648.15;2420.00
4422;1379.00;1641.24;2338.00
4423;1379.00;1642.68;2398.00
4424;1379.00;1619.78;2369.00
4425;1379.00;1632.05;2421.00
4426;1379.00;1623.63;2431.00
4427;1379.00;1648.91;2490.00
4428;1379.00;1660.16;2369.00
4429;1379.00;1659.18;2357.00
4430;1379.00;1677.36;2401.00
4431;1379.00;1626.36;2326.00
4432;1379.00;1655.82;2391.00
4433;1379.00;1687.26;2355.00
4434;1379.00;1672.90;2454.00
4435;1379.00;1637.37;2434.00
4436;1379.00;1639.17;2451.00
4437;1379.00;1631.14;2350.00
4438;1379.00;1641.55;2347.00
4439;1379.00;1645.72;2371.00
4440;1379.00;1631.93;2435.00
4441;1379.00;1639.73;2395.00
4442;1379.00;1643.26;2484.00
4443;1379.00;1640.25;2368.00
4444;1379.00;1643.16;2295.00
4445;1379.00;1655.45;2415.00
4446;1379.00;1632.50;2344.00
4447;1379.00;1619.38;2487.00
4448;1379.00;1627.39;2407.00
4449;1379.00;1645.74;2340.00
4450;1379.00;1617.65;2390.00
4451;1379.00;1624.06;2362.00
4452;1379.00;1643.04;2351.00
4453;1379.00;1648.50;2383.00
4454;1379.00;1656.57;2394.00
4455;1379.00;1637.49;2495.00
4456;1379.00;1623.52;2596.00
4457;1379.00;1638.03;2447.00
4458;1379.00;1645.85;2364.00
4459;1379.00;1637.30;2372.00
4460;1379.00;1687.97;2338.00
4461;1379.00;1672.71;2409.00
4462;1379.00;1631.48;2319.00
4463;1379.00;1647.08;2412.00
4464;1379.00;1649.99;2428.00
4465;1379.00;1636.80;2384.00
4466;1379.00;1635.23;2500.00
4467;1379.00;1660.38;2415.00
4468;1379.00;1648.90;2364.00
4469;1379.00;1685.77;2583.00
4470;1379.00;1693.18;2448.00
4471;1379.00;1662.66;2404.00
4472;1379.00;1674.24;2371.00
4473;1379.00;1624.68;2401.00
4474;1379.00;1642.05;2440.00
4475;1379.00;1621.51;2425.00
4476;1379.00;1677.27;2392.00
4477;1379.00;1658.37;2526.00
4478;1379.00;1625.78;2307.00
4479;1379.00;1614.17;2361.00
4480;1379.00;1653.25;2353.00
4481;1379.00;1644.68;2415.00
4482;1379.00;1650.04;2422.00
4483;1379.00;1664.13;2488.00
4484;1379.00;1652.49;2445.00
4485;1379.00;1639.22;2481.00
4486;1379.00;1641.10;2458.00
4487;1379.00;1638.50;2327.00
4488;1379.00;1630.69;2344.00
4489;1379.00;1665.48;2431.00
4490;1379.00;1644.12;2419.00
4491;1379.00;1628.35;2493.00
4492;1379.00;1648.42;2350.00
4493;1379.00;1620.22;2415.00
4494;1379.00;1630.79;2364.00
4495;1379.00;1623.78;2398.00
4496;1379.00;1639.37;2451.00
4497;1379.00;1632.66;2385.00
4498;1379.00;1633.03;2372.00
4499;1379.00;1665.63;2414.00
4500;1379.00;1667.25;2440.00
4501;1379.00;1621.43;2413.00
4502;1379.00;1635.90;2479.00
4503;1379.00;1648.31;2472.00
4504;1379.00;1646.33;2520.00
4505;1379.00;1658.29;2474.00
4506;1379.00;1657.03;2381.00
4507;1379.00;1641.55;2381.00
4508;1379.00;1641.25;2422.00
4509;1379.00;1653.19;2418.00
4510;1379.00;1634.90;2394.00
4511;1379.00;1628.22;2375.00
4512;1379.00;1650.55;2417.00
4513;1379.00;1633.89;2456.00
4514;1379.00;1653.10;2383.00
4515;1379.00;1681.94;2418.00
4516;1379.00;1660.13;2432.00
4517;1379.00;1666.48;2454.00
4518;1379.00;1640.13;2357.00
4519;1379.00;1646.17;2406.00
4520;1379.00;1639.53;2460.00
4521;1379.00;1642.20;2466.00
4522;1379.00;1639.97;2653.00
4523;1379.00;1632.88;2396.00
4524;1379.00;1663.02;2393.00
4525;1379.00;1637.89;2424.00
4526;1379.00;1652.17;2339.00
4527;1379.00;1630.60;2404.00
4528;1379.00;1643.61;2404.00
4529;1379.00;1653.03;2404.00
4530;1379.00;1653.92;2436.00
4531;1379.00;1668.41;2494.00
4532;1379.00;1619.46;2360.00
4533;1379.00;1657.37;2338.00
4534;1379.00;1665.38;2387.00
4535;1379.00;1662.54;2342.00
4536;1379.00;1683.11;2430.00
4537;1379.00;1667.25;2375.00
4538;1379.00;1678.86;2390.00
4539;1379.00;1695.73;2536.00
4540;1379.00;1685.85;2441.00
4541;1379.00;1679.97;2411.00
4542;1379.00;1686.77;2462.00
4543;1379.00;1701.24;2392.00
4544;1379.00;1660.47;2356.00
4545;1379.00;1691.90;2565.00
4546;1379.00;1704.16;2408.00
4547;1379.00;1659.85;2448.00
4548;1379.00;1687.02;2423.00
4549;1379.00;1711.50;2441.00
4550;1379.00;1681.90;2493.00
4551;1379.00;1673.22;2416.00
4552;1379.00;1671.94;2424.00
4553;1379.00;1703.03;2340.00
4554;1379.00;1679.94;2372.00
4555;1379.00;1691.39;2395.00
4556;1379.00;1674.32;2525.00
4557;1379.00;1716.70;2420.00
4558;1379.00;1703.83;2576.00
4559;1379.00;1676.95;2516.00
4560;1379.00;1677.05;2380.00
4561;1379.00;1668.99;2349.00
4562;1379.00;1704.21;2420.00
4563;1379.00;1702.56;2442.00
4564;1379.00;1698.18;2395.00
4565;1379.00;1690.00;2410.00
4566;1379.00;1686.72;2471.00
4567;1379.00;1672.15;2527.00
4568;1379.00;1689.78;2497.00
4569;1379.00;1684.41;2497.00
4570;1379.00;1675.66;2365.00
4571;1379.00;1697.16;2372.00
4572;1379.00;1711.06;2369.00
4573;1379.00;1711.29;2355.00
4574;1379.00;1696.04;2472.00
4575;1379.00;1661.70;2389.00
4576;1379.00;1657.22;2429.00
4577;1379.00;1650.76;2350.00
4578;1379.00;1662.08;2403.00
4579;1379.00;1671.34;2360.00
4580;1379.00;1640.92;2426.00
4581;1379.00;1660.32;2356.00
4582;1379.00;1657.31;2506.00
4583;1379.00;1662.43;2397.00
4584;1379.00;1662.85;2408.00
4585;1379.00;1673.37;2367.00
4586;1379.00;1674.88;2394.00
4587;1379.00;1697.35;2395.00
4588;1379.00;1671.14;2429.00
4589;1379.00;1662.82;2356.00
4590;1379.00;1687.53;2418.00
4591;1379.00;1675.67;2431.00
4592;1379.00;1718.15;2384.00
4593;1379.00;1683.78;2541.00
4594;1379.00;1693.10;2447.00
4595;1379.00;1674.25;2392.00
4596;1379.00;1696.88;2522.00
4597;1379.00;1695.62;2362.00
4598;1379.00;1682.90;2309.00
4599;1379.00;1653.02;2402.00
4600;1379.00;1650.94;2450.00
4601;1379.00;1664.78;2331.00
4602;1379.00;1652.18;2424.00
4603;1379.00;1664.65;2386.00
4604;1379.00;1687.88;2326.00
4605;1379.00;1672.21;2310.00
4606;1379.00;1671.55;2545.00
4607;1379.00;1645.52;2388.00
4608;1379.00;1675.24;2489.00
4609;1379.00;1666.46;2411.00
4610;1379.00;1664.64;2389.00
4611;1379.00;1673.41;2505.00
4612;1379.00;1660.84;2597.00
4613;1379.00;1650.93;2504.00
4614;1379.00;1663.05;2364.00
4615;1379.00;1654.70;2483.00
4616;1379.00;1625.89;2392.00
4617;1379.00;1651.72;2355.00
4618;1379.00;1619.55;2408.00
4619;1379.00;1659.98;2427.00
4620;1379.00;1656.76;2382.00
4621;1379.00;1671.48;2392.00
4622;1379.00;1628.85;2381.00
4623;1379.00;1650.88;2404.00
4624;1379.00;1640.19;2489.00
4625;1379.00;1649.97;2407.00
4626;1379.00;1642.12;2457.00
4627;1379.00;1658.25;2324.00
4628;1379.00;1633.60;2420.00
4629;1379.00;1651.20;2583.00
4630;1379.00;1663.96;2575.00
4631;1379.00;1659.19;2457.00
4632;1379.00;1655.51;2430.00
4633;1379.00;1648.16;2422.00
4634;1379.00;1665.71;2321.00
4635;1379.00;1658.29;2464.00
4636;1379.00;1661.99;2462.00
4637;1379.00;1646.04;2438.00
4638;1379.00;1646.39;2502.00
4639;1379.00;1639.34;2401.00
4640;1379.00;1638.28;2398.00
4641;1379.00;1659.50;2460.00
4642;1379.00;1686.19;2411.00
4643;1379.00;1637.63;2388.00
4644;1379.00;1637.12;2519.00
4645;1379.00;1677.73;2417.00
4646;1379.00;1648.61;2344.00
4647;1379.00;1636.49;2402.00
4648;1379.00;1661.82;2409.00
4649;1379.00;1679.87;2378.00
4650;1379.00;1631.56;2426.00
4651;1379.00;1659.53;2539.00
4652;1379.00;1634.33;2437.00
4653;1379.00;1669.13;2327.00
4654;1379.00;1645.31;2395.00
4655;1379.00;1652.66;2577.00
4656;1379.00;1639.98;2514.00
4657;1379.00;1674.55;2426.00
4658;1379.00;1670.28;2388.00
4659;1379.00;1675.99;2545.00
4660;1379.00;1652.93;2481.00
4661;1379.00;1655.05;2505.00
4662;1379.00;1645.95;2340.00
4663;1379.00;1636.36;2456.00
4664;1379.00;1664.01;2444.00
4665;1379.00;1645.76;2519.00
4666;1379.00;1636.67;2327.00
4667;1379.00;1681.86;2307.00
4668;1379.00;1640.67;2407.00
4669;1379.00;1644.99;2374.00
4670;1379.00;1663.33;2466.00
4671;1379.00;1648.31;2453.00
4672;1379.00;1663.84;2455.00
4673;1379.00;1633.16;2368.00
4674;1379.00;1659.27;2433.00
4675;1379.00;1637.32;2383.00
4676;1379.00;1633.50;2393.00
4677;1379.00;1674.51;2407.00
4678;1379.00;1669.94;2469.00
4679;1379.00;1627.05;2334.00
4680;1379.00;1641.50;2369.00
4681;1379.00;1653.69;2462.00
4682;1379.00;1660.67;2314.00
4683;1379.00;1649.14;2350.00
4684;1379.00;1653.20;2537.00
4685;1379.00;1651.21;2464.00
4686;1379.00;1648.70;2538.00
4687;1379.00;1658.14;2491.00
4688;1379.00;1673.38;2439.00
4689;1379.00;1617.50;2357.00
4690;1379.00;1638.51;2553.00
4691;1379.00;1656.83;2364.00
4692;1379.00;1655.78;2365.00
4693;1379.00;1635.44;2374.00
4694;1379.00;1644.78;2427.00
4695;1379.00;1617.34;2261.00
4696;1379.00;1645.92;2439.00
4697;1379.00;1648.42;2358.00
4698;1379.00;1675.98;2542.00
4699;1379.00;1642.84;2444.00
4700;1379.00;1625.68;2378.00
4701;1379.00;1624.69;2379.00
4702;1379.00;1653.72;2515.00
4703;1379.00;1637.15;2361.00
4704;1379.00;1662.21;2418.00
4705;1379.00;1642.25;2415.00
4706;1379.00;1656.39;2426.00
4707;1379.00;1651.09;2436.00
4708;1379.00;1651.02;2390.00
4709;1379.00;1640.45;2363.00
4710;1379.00;1640.27;2334.00
4711;1379.00;1638.55;2384.00
4712;1379.00;1649.88;2393.00
4713;1379.00;1665.88;2415.00
4714;1379.00;1644.96;2399.00
4715;1379.00;1667.14;2467.00
4716;1379.00;1635.95;2385.00
4717;1379.00;1638.12;2348.00
4718;1379.00;1647.71;2407.00
4719;1379.00;1612.94;2340.00
4720;1379.00;1650.59;2473.00
4721;1379.00;1652.21;2431.00
4722;1379.00;1641.95;2417.00
4723;1379.00;1612.41;2344.00
4724;1379.00;1630.40;2361.00
4725;1379.00;1625.34;2559.00
4726;1379.00;1646.21;2515.00
4727;1379.00;1625.74;2411.00
4728;1379.00;1644.78;2382.00
4729;1379.00;1638.11;2455.00
4730;1379.00;1665.20;2432.00
4731;1379.00;1634.25;2425.00
4732;1379.00;1649.19;2318.00
4733;1379.00;1644.48;2446.00
4734;1379.00;1633.32;2409.00
4735;1379.00;1648.16;2355.00
4736;1379.00;1641.66;2358.00
4737;1379.00;1659.24;2419.00
4738;1379.00;1618.06;2424.00
4739;1379.00;1623.16;2428.00
4740;1379.00;1635.12;2457.00
4741;1379.00;1656.17;2409.00
4742;1379.00;1654.73;2453.00
4743;1379.00;1642.02;2520.00
4744;1379.00;1662.58;2367.00
4745;1379.00;1654.57;2428.00
4746;1379.00;1632.08;2457.00
4747;1379.00;1617.60;2345.00
4748;1379.00;1648.10;2506.00
4749;1379.00;1636.91;2447.00
4750;1379.00;1630.76;2417.00
4751;1379.00;1655.31;2374.00
4752;1379.00;1626.87;2418.00
4753;1379.00;1649.60;2501.00
4754;1379.00;1643.41;2392.00
4755;1379.00;1630.11;2398.00
4756;1379.00;1642.47;2474.00
4757;1379.00;1630.94;2354.00
4758;1379.00;1645.34;2405.00
4759;1379.00;1630.14;2387.00
4760;1379.00;1650.94;2445.00
4761;1379.00;1645.93;2380.00
4762;1379.00;1633.84;2429.00
4763;1379.00;1661.66;2447.00
4764;1379.00;1644.11;2364.00
4765;1379.00;1642.94;2364.00
4766;1379.00;1638.17;2483.00
4767;1379.00;1657.48;2469.00
4768;1379.00;1636.45;2370.00
4769;1379.00;1645.39;2499.00
4770;1379.00;1612.44;2407.00
4771;1379.00;1640.46;2603.00
4772;1379.00;1646.57;2465.00
4773;1379.00;1646.03;2595.00
4774;1379.00;1642.93;2478.00
4775;1379.00;1659.62;2405.00
4776;1379.00;1615.29;2427.00
4777;1379.00;1640.34;2366.00
4778;1379.00;1639.03;2301.00
4779;1379.00;1635.81;2433.00
4780;1379.00;1659.07;2369.00
4781;1379.00;1636.01;2325.00
4782;1379.00;1642.09;2360.00
4783;1379.00;1625.82;2370.00
4784;1379.00;1639.67;2488.00
4785;1379.00;1630.02;2348.00
4786;1379.00;1634.01;2439.00
4787;1379.00;1612.02;2415.00
4788;1379.00;1645.15;2422.00
4789;1379.00;1657.08;2338.00
4790;1379.00;1639.37;2349.00
4791;1379.00;1629.21;2393.00
4792;1379.00;1607.70;2353.00
4793;1379.00;1628.62;2404.00
4794;1379.00;1649.39;2526.00
4795;1379.00;1653.67;2452.00
4796;1379.00;1632.41;2347.00
4797;1379.00;1667.22;2382.00
4798;1379.00;1624.68;2431.00
4799;1379.00;1648.66;2461.00
4800;1379.00;1665.74;2415.00
4801;1379.00;1627.16;2422.00
4802;1379.00;1654.62;2475.00
4803;1379.00;1648.73;2379.00
4804;1379.00;1640.33;2415.00
4805;1379.00;1656.63;2360.00
4806;1379.00;1646.33;2371.00
4807;1379.00;1656.96;2513.00
4808;1379.00;1646.36;2384.00
4809;1379.00;1653.07;2394.00
4810;1379.00;1622.99;2313.00
4811;1379.00;1618.81;2403.00
4812;1379.00;1627.19;2350.00
4813;1379.00;1641.17;2417.00
4814;1379.00;1641.67;2396.00
4815;1379.00;1656.34;2418.00
4816;1379.00;1655.77;2415.00
4817;1379.00;1657.09;2442.00
4818;1379.00;1628.05;2418.00
4819;1379.00;1641.52;2390.00
4820;1379.00;1628.28;2339.00
4821;1379.00;1647.02;2415.00
4822;1379.00;1633.94;2475.00
4823;1379.00;1628.43;2320.00
4824;1379.00;1641.15;2415.00
4825;1379.00;1628.20;2356.00
4826;1379.00;1627.97;2401.00
4827;1379.00;1635.35;2355.00
4828;1379.00;1626.02;2417.00
4829;1379.00;1630.90;2414.00
4830;1379.00;1667.54;2431.00
4831;1379.00;1664.98;2384.00
4832;1379.00;1656.41;2440.00
4833;1379.00;1642.66;2390.00
4834;1379.00;1664.40;2358.00
4835;1379.00;1615.81;2357.00
4836;1379.00;1665.32;2356.00
4837;1379.00;1634.12;2581.00
4838;1379.00;1652.60;2427.00
4839;1379.00;1631.43;2409.00
4840;1379.00;1640.72;2433.00
4841;1379.00;1651.12;2355.00
4842;1379.00;1660.48;2410.00
4843;1379.00;1652.74;2434.00
4844;1379.00;1652.54;2502.00
4845;1379.00;1640.74;2398.00
4846;1379.00;1637.54;2324.00
4847;1379.00;1636.18;2306.00
4848;1379.00;1624.66;2475.00
4849;1379.00;1638.33;2384.00
4850;1379.00;1654.73;2399.00
4851;1379.00;1643.62;2431.00
4852;1379.00;1648.41;2547.00
4853;1379.00;1649.51;2341.00
4854;1379.00;1630.15;2426.00
4855;1379.00;1644.71;2343.00
4856;1379.00;1659.42;2342.00
4857;1379.00;1667.47;2496.00
4858;1379.00;1683.99;2432.00
4859;1379.00;1694.63;2339.00
4860;1379.00;1685.45;2469.00
4861;1379.00;1675.53;2430.00
4862;1379.00;1667.58;2436.00
4863;1379.00;1678.46;2400.00
4864;1379.00;1678.70;2399.00
4865;1379.00;1667.88;2578.00
4866;1379.00;1647.31;2382.00
4867;1379.00;1657.89;2396.00
4868;1379.00;1660.11;2468.00
4869;1379.00;1664.45;2323.00
4870;1379.00;1698.18;2531.00
4871;1379.00;1673.88;2415.00
4872;1379.00;1688.17;2482.00
4873;1379.00;1709.41;2404.00
4874;1379.00;1705.21;2409.00
4875;1379.00;1679.10;2476.00
4876;1379.00;1667.88;2354.00
4877;1379.00;1661.43;2455.00
4878;1379.00;1695.62;2456.00
