generation;best;average;worst
4222;1162.00;1471.91;2022.00
4223;1162.00;1477.17;1982.00
4224;1162.00;1474.24;2006.00
4225;1162.00;1468.13;2070.00
4226;1162.00;1472.14;2096.00
4227;1162.00;1478.90;2109.00
4228;1162.00;1474.73;1938.00
4229;1162.00;1482.46;2058.00
4230;1162.00;1489.19;2034.00
4231;1162.00;1475.43;1979.00
4232;1162.00;1472.80;1960.00
4233;1162.00;1473.97;1980.00
4234;1162.00;1476.17;1890.00
4235;1162.00;1473.45;1915.00
4236;1162.00;1489.11;1958.00
4237;1162.00;1490.53;1997.00
4238;1162.00;1463.98;1967.00
4239;1162.00;1476.07;1985.00
4240;1162.00;1465.98;1956.00
4241;1162.00;1468.89;1992.00
4242;1162.00;1467.23;1990.00
4243;1162.00;1468.33;2072.00
4244;1162.00;1466.65;2027.00
4245;1162.00;1453.45;2019.00
4246;1162.00;1470.01;1995.00
4247;1162.00;1475.58;1999.00
4248;1162.00;1471.79;2016.00
4249;1162.00;1470.55;1990.00
4250;1162.00;1465.95;1987.00
4251;1162.00;1468.06;1975.00
4252;1162.00;1483.56;1952.00
4253;1162.00;1467.25;1989.00
4254;1162.00;1465.69;2006.00
4255;1162.00;1471.59;1930.00
4256;1162.00;1479.44;2016.00
4257;1162.00;1458.08;2082.00
4258;1162.00;1492.93;2100.00
4259;1162.00;1467.42;2029.00
4260;1162.00;1478.31;1957.00
4261;1162.00;1481.60;1944.00
4262;1162.00;1475.98;1968.00
4263;1162.00;1466.86;1985.00
4264;1162.00;1473.07;2001.00
4265;1162.00;1487.09;1958.00
4266;1162.00;1466.20;1959.00
4267;1162.00;1479.25;2076.00
4268;1162.00;1478.43;1983.00
4269;1162.00;1489.77;2005.00
4270;1162.00;1471.30;2035.00
4271;1162.00;1478.33;2091.00
4272;1162.00;1483.70;2019.00
4273;1162.00;1476.66;1950.00
4274;1162.00;1475.66;1985.00
4275;1162.00;1492.81;2067.00
4276;1162.00;1483.75;2004.00
4277;1162.00;1485.20;2058.00
4278;1162.00;1461.08;1953.00
4279;1162.00;1458.23;1977.00
4280;1162.00;1488.03;1982.00
4281;1162.00;1479.11;2002.00
4282;1162.00;1480.85;2017.00
4283;1162.00;1460.75;1967.00
4284;1162.00;1493.34;2037.00
4285;1162.00;1480.00;1950.00
4286;1162.00;1459.90;1966.00
4287;1162.00;1476.59;1957.00
4288;1162.00;1483.52;2016.00
4289;1162.00;1480.97;2004.00
4290;1162.00;1484.19;2026.00
4291;1162.00;1463.33;1993.00
4292;1162.00;1493.24;1967.00
4293;1162.00;1477.31;2028.00
4294;1162.00;1480.05;2153.00
4295;1162.00;1468.55;1939.00
4296;1162.00;1455.63;2008.00
4297;1162.00;1482.51;1967.00
4298;1162.00;1476.56;2094.00
4299;1162.00;1487.73;2051.00
4300;1162.00;1480.08;2155.00
4301;1162.00;1497.15;1968.00
4302;1162.00;1472.75;2081.00
4303;1162.00;1476.76;2154.00
4304;1162.00;1499.40;2007.00
4305;1162.00;1493.51;2018.00
4306;1162.00;1476.69;1967.00
4307;1162.00;1485.91;2007.00
4308;1162.00;1493.24;1976.00
4309;1162.00;1495.81;1990.00
4310;1162.00;1490.11;2084.00
4311;1162.00;1501.49;2146.00
4312;1162.00;1481.31;1994.00
4313;1162.00;1477.84;2028.00
4314;1162.00;1474.37;1963.00
4315;1162.00;1478.65;2108.00
4316;1162.00;1486.11;1975.00
4317;1162.00;1477.55;1958.00
4318;1162.00;1462.48;1978.00
4319;1162.00;1478.66;2065.00
4320;1162.00;1480.57;2060.00
4321;1162.00;1475.92;1910.00
4322;1162.00;1476.89;2021.00
4323;1162.00;1469.56;2011.00
4324;1162.00;1476.02;1972.00
4325;1162.00;1474.87;1964.00
4326;1162.00;1467.57;1980.00
4327;1162.00;1487.30;2003.00
4328;1162.00;1490.63;2005.00
4329;1162.00;1495.74;2120.00
4330;1162.00;1476.29;1930.00
4331;1162.00;1463.51;1932.00
4332;1162.00;1484.55;1937.00
4333;1162.00;1475.34;2213.00
4334;1162.00;1483.43;2062.00
4335;1162.00;1467.95;1982.00
4336;1162.00;1475.59;1961.00
4337;1162.00;1466.91;1981.00
4338;1162.00;1469.56;1924.00
4339;1162.00;1464.80;2149.00
4340;1162.00;1478.12;2010.00
4341;1162.00;1474.41;2032.00
4342;1162.00;1472.06;2110.00
4343;1162.00;1465.53;2056.00
4344;1162.00;1458.31;1967.00
4345;1162.00;1480.72;1973.00
4346;1162.00;1471.03;1912.00
4347;1162.00;1468.00;2137.00
4348;1162.00;1497.89;2077.00
4349;1162.00;1477.63;1995.00
4350;1162.00;1477.34;2097.00
4351;1162.00;1467.11;1962.00
4352;1162.00;1479.28;1903.00
4353;1162.00;1481.14;2009.00
4354;1162.00;1469.54;1967.00
4355;1162.00;1464.01;1952.00
4356;1162.00;1473.30;2092.00
4357;1162.00;1483.67;1960.00
4358;1162.00;1459.08;1911.00
4359;1162.00;1447.06;2105.00
4360;1162.00;1455.05;2047.00
4361;1162.00;1462.70;1978.00
4362;1162.00;1481.47;1989.00
4363;1162.00;1461.25;1892.00
4364;1162.00;1473.04;2086.00
4365;1162.00;1473.03;1979.00
4366;1162.00;1474.87;2025.00
4367;1162.00;1494.51;2007.00
4368;1162.00;1465.10;1985.00
4369;1162.00;1471.44;1986.00
4370;1162.00;1481.82;2015.00
4371;1162.00;1472.34;2044.00
4372;1162.00;1498.18;2060.00
4373;1162.00;1491.17;2110.00
4374;1162.00;1485.37;1999.00
4375;1162.00;1487.81;2048.00
4376;1162.00;1475.49;2008.00
4377;1162.00;1493.10;1998.00
4378;1162.00;1480.47;2085.00
4379;1162.00;1484.45;2019.00
4380;1162.00;1466.56;1993.00
4381;1162.00;1472.96;2034.00
4382;1162.00;1481.78;2180.00
4383;1162.00;1469.41;2110.00
4384;1162.00;1465.90;1925.00
4385;1162.00;1464.37;2105.00
4386;1162.00;1473.58;2040.00
4387;1162.00;1483.48;1966.00
4388;1162.00;1480.29;1933.00
4389;1162.00;1458.71;1920.00
4390;1162.00;1473.36;2024.00
4391;1162.00;1481.39;2008.00
4392;1162.00;1501.77;1964.00
4393;1162.00;1482.28;2004.00
4394;1162.00;1498.19;1946.00
4395;1162.00;1502.05;1971.00
4396;1162.00;1486.38;2147.00
4397;1162.00;1465.17;1986.00
4398;1162.00;1471.52;2093.00
4399;1162.00;1476.27;1971.00
4400;1162.00;1464.33;2239.00
4401;1162.00;1487.06;1981.00
4402;1162.00;1481.69;2059.00
4403;1162.00;1477.26;2047.00
4404;1162.00;1466.71;1962.00
4405;1162.00;1484.36;2058.00
4406;1162.00;1475.07;1999.00
4407;1162.00;1471.37;2002.00
4408;1162.00;1487.27;2035.00
4409;1162.00;1468.30;2055.00
4410;1162.00;1485.62;2254.00
4411;1162.00;1483.20;2034.00
4412;1162.00;1475.52;1963.00
4413;1162.00;1474.78;2009.00
4414;1162.00;1475.44;1975.00
4415;1162.00;1483.15;2042.00
4416;1162.00;1489.07;2152.00
4417;1162.00;1491.82;2189.00
4418;1162.00;1497.39;1987.00
4419;1162.00;1496.03;1962.00
4420;1162.00;1490.34;1956.00
4421;1162.00;1491.73;2053.00
4422;1162.00;1478.69;2053.00
4423;1162.00;1493.85;1959.00
4424;1162.00;1463.38;2056.00
4425;1162.00;1492.22;1970.00
4426;1162.00;1485.15;1986.00
4427;1162.00;1486.95;1969.00
4428;1162.00;1482.19;2048.00
4429;1162.00;1470.18;2025.00
4430;1162.00;1476.34;2140.00
4431;1162.00;1461.90;2053.00
4432;1162.00;1470.08;1974.00
4433;1162.00;1482.53;1957.00
4434;1162.00;1457.80;1984.00
4435;1162.00;1481.55;2114.00
4436;1162.00;1480.32;1944.00
4437;1162.00;1477.45;1981.00
4438;1162.00;1488.15;1970.00
4439;1162.00;1477.13;2026.00
4440;1162.00;1469.46;1949.00
4441;1162.00;1489.13;2089.00
4442;1162.00;1478.15;2051.00
4443;1162.00;1477.50;1989.00
4444;1162.00;1487.41;2021.00
4445;1162.00;1484.35;2145.00
4446;1162.00;1478.59;1894.00
4447;1162.00;1475.04;1952.00
4448;1162.00;1488.64;2052.00
4449;1162.00;1468.71;1951.00
4450;1162.00;1462.82;1928.00
4451;1162.00;1479.46;2067.00
4452;1162.00;1475.59;1978.00
4453;1162.00;1478.43;2122.00
4454;1162.00;1471.46;1978.00
4455;1162.00;1454.10;2032.00
4456;1162.00;1449.81;1969.00
4457;1162.00;1483.14;2057.00
4458;1162.00;1485.22;2087.00
4459;1162.00;1489.96;1989.00
4460;1162.00;1477.73;1915.00
4461;1162.00;1494.28;2006.00
4462;1162.00;1490.97;1983.00
4463;1162.00;1457.29;1990.00
4464;1162.00;1498.59;2069.00
4465;1162.00;1469.95;1975.00
4466;1162.00;1479.61;1965.00
4467;1162.00;1476.69;1996.00
4468;1162.00;1471.72;1998.00
4469;1162.00;1469.04;2058.00
4470;1162.00;1474.89;2036.00
4471;1162.00;1486.27;1923.00
4472;1162.00;1481.98;2098.00
4473;1162.00;1467.34;2051.00
4474;1162.00;1466.03;1966.00
4475;1162.00;1472.12;1911.00
4476;1162.00;1471.29;2067.00
4477;1162.00;1480.57;2003.00
4478;1162.00;1471.90;2013.00
4479;1162.00;1491.52;2004.00
4480;1162.00;1484.68;2017.00
4481;1162.00;1488.52;2000.00
4482;1162.00;1465.10;2137.00
4483;1162.00;1481.95;1942.00
4484;1162.00;1486.38;2011.00
4485;1162.00;1488.62;2099.00
4486;1162.00;1474.93;1924.00
4487;1162.00;1490.46;2102.00
4488;1162.00;1489.95;2070.00
4489;1162.00;1488.33;2009.00
4490;1162.00;1486.44;2032.00
4491;1162.00;1488.65;1937.00
4492;1162.00;1476.85;2009.00
4493;1162.00;1505.17;2011.00
4494;1162.00;1513.17;2049.00
4495;1162.00;1488.94;2035.00
4496;1162.00;1475.98;2074.00
4497;1162.00;1488.62;2016.00
4498;1162.00;1487.70;2101.00
4499;1162.00;1472.33;1963.00
4500;1162.00;1498.06;2024.00
4501;1162.00;1480.41;1960.00
4502;1162.00;1483.54;1942.00
4503;1162.00;1492.80;2038.00
4504;1162.00;1483.21;1969.00
4505;1162.00;1479.50;2175.00
4506;1162.00;1480.56;2116.00
4507;1162.00;1463.97;1958.00
4508;1162.00;1492.65;1949.00
4509;1162.00;1485.51;1990.00
4510;1162.00;1485.70;2127.00
4511;1162.00;1493.61;2031.00
4512;1162.00;1516.54;2002.00
4513;1162.00;1523.15;2067.00
4514;1162.00;1499.20;1933.00
4515;1162.00;1504.66;2020.00
4516;1162.00;1487.80;2064.00
4517;1162.00;1504.09;2121.00
4518;1162.00;1506.19;1921.00
4519;1162.00;1502.78;2173.00
4520;1162.00;1495.30;2150.00
4521;1162.00;1501.33;1995.00
4522;1162.00;1516.10;2086.00
4523;1162.00;1499.79;1996.00
4524;1162.00;1500.78;1996.00
4525;1162.00;1498.17;2014.00
4526;1162.00;1490.83;2042.00
4527;1162.00;1494.18;2086.00
4528;1162.00;1493.87;2030.00
4529;1162.00;1495.51;2077.00
4530;1162.00;1494.23;2026.00
4531;1162.00;1477.99;2098.00
4532;1162.00;1490.80;2051.00
4533;1162.00;1491.31;1967.00
4534;1162.00;1481.63;2020.00
4535;1162.00;1494.46;1999.00
4536;1162.00;1494.22;1918.00
4537;1162.00;1489.47;1976.00
4538;1162.00;1479.82;1981.00
4539;1162.00;1473.88;2148.00
4540;1162.00;1499.41;2202.00
4541;1162.00;1491.45;1977.00
4542;1162.00;1487.35;2018.00
4543;1162.00;1504.58;1992.00
4544;1162.00;1479.78;1978.00
4545;1162.00;1483.92;1976.00
4546;1162.00;1477.79;2032.00
4547;1162.00;1487.23;1940.00
4548;1162.00;1495.84;1952.00
4549;1162.00;1498.96;2079.00
4550;1162.00;1495.04;2022.00
4551;1162.00;1497.80;2067.00
4552;1162.00;1482.04;1998.00
4553;1162.00;1480.02;2084.00
4554;1162.00;1486.80;2057.00
4555;1162.00;1507.65;2006.00
4556;1162.00;1497.14;2065.00
4557;1162.00;1493.59;2037.00
4558;1162.00;1490.03;2024.00
4559;1162.00;1469.25;1920.00
4560;1162.00;1471.89;2096.00
4561;1162.00;1479.92;2070.00
4562;1162.00;1486.95;1996.00
4563;1162.00;1489.03;2101.00
4564;1162.00;1488.71;2007.00
4565;1162.00;1492.30;2087.00
4566;1162.00;1470.44;1941.00
4567;1162.00;1483.55;1919.00
4568;1162.00;1499.76;2024.00
4569;1162.00;1484.24;1993.00
4570;1162.00;1493.74;2045.00
4571;1162.00;1510.58;2051.00
4572;1162.00;1494.57;1969.00
4573;1162.00;1478.46;1941.00
4574;1162.00;1502.32;2068.00
4575;1162.00;1504.05;1942.00
4576;1162.00;1488.67;2001.00
4577;1162.00;1501.50;2109.00
4578;1162.00;1486.05;2012.00
4579;1162.00;1504.49;2033.00
4580;1162.00;1511.74;2102.00
4581;1162.00;1501.08;2033.00
4582;1162.00;1492.08;1990.00
4583;1162.00;1488.49;2023.00
4584;1162.00;1503.02;1991.00
4585;1162.00;1492.56;2066.00
4586;1162.00;1513.01;2086.00
4587;1162.00;1481.71;2082.00
4588;1162.00;1483.20;2000.00
4589;1162.00;1473.90;2115.00
4590;1162.00;1493.44;2011.00
4591;1162.00;1501.18;2127.00
4592;1162.00;1503.98;2151.00
4593;1162.00;1495.89;2031.00
4594;1162.00;1482.24;2088.00
4595;1162.00;1486.02;1978.00
4596;1162.00;1497.11;2038.00
4597;1162.00;1480.95;2004.00
4598;1162.00;1497.88;1967.00
4599;1162.00;1504.82;2018.00
4600;1162.00;1507.35;1934.00
4601;1162.00;1492.97;2122.00
4602;1162.00;1496.50;2117.00
4603;1162.00;1500.83;2104.00
4604;1162.00;1503.31;2003.00
4605;1162.00;1494.79;2065.00
4606;1162.00;1503.49;2170.00
4607;1162.00;1500.82;1934.00
4608;1162.00;1489.60;2077.00
4609;1162.00;1496.51;2123.00
4610;1162.00;1510.92;2051.00
4611;1162.00;1506.93;2056.00
4612;1162.00;1506.14;1990.00
4613;1162.00;1501.64;2047.00
4614;1162.00;1505.82;2114.00
4615;1162.00;1489.66;1995.00
4616;1162.00;1498.36;2093.00
4617;1162.00;1518.97;2039.00
4618;1162.00;1495.44;2015.00
4619;1162.00;1495.33;2087.00
4620;1162.00;1507.99;2015.00
4621;1162.00;1512.85;2076.00
4622;1162.00;1508.51;1988.00
4623;1162.00;1504.74;1977.00
4624;1162.00;1504.80;2019.00
4625;1162.00;1491.14;1995.00
4626;1162.00;1487.92;2019.00
4627;1162.00;1503.05;2060.00
4628;1162.00;1501.23;2065.00
4629;1162.00;1492.30;1977.00
4630;1162.00;1498.91;2033.00
4631;1162.00;1493.88;2071.00
4632;1162.00;1487.19;2025.00
4633;1162.00;1506.56;2041.00
4634;1162.00;1497.76;2191.00
4635;1162.00;1490.54;2062.00
4636;1162.00;1483.88;2044.00
4637;1162.00;1479.30;1929.00
4638;1162.00;1498.19;2118.00
4639;1162.00;1499.59;1994.00
4640;1162.00;1506.20;2107.00
4641;1162.00;1499.39;2109.00
4642;1162.00;1494.52;2166.00
4643;1162.00;1493.83;1983.00
4644;1162.00;1498.33;1942.00
4645;1162.00;1488.02;2013.00
4646;1162.00;1483.88;2242.00
4647;1162.00;1472.00;2083.00
4648;1162.00;1465.06;1976.00
4649;1162.00;1495.94;1965.00
4650;1162.00;1482.39;1976.00
4651;1162.00;1484.85;2017.00
4652;1162.00;1502.66;1990.00
4653;1162.00;1473.27;2002.00
4654;1162.00;1503.87;2015.00
4655;1162.00;1473.34;1962.00
4656;1162.00;1477.65;2040.00
4657;1162.00;1491.19;1988.00
4658;1162.00;1482.54;1908.00
4659;1162.00;1480.23;1990.00
4660;1162.00;1493.95;1995.00
4661;1162.00;1471.46;1967.00
4662;1162.00;1474.24;2026.00
4663;1162.00;1495.06;2134.00
4664;1162.00;1494.98;1985.00
4665;1162.00;1477.87;2027.00
4666;1162.00;1473.28;1994.00
4667;1162.00;1468.19;1977.00
4668;1162.00;1465.25;2120.00
4669;1162.00;1470.92;1988.00
4670;1162.00;1471.11;1945.00
4671;1162.00;1474.21;2077.00
4672;1162.00;1471.13;1968.00
4673;1162.00;1483.40;2120.00
4674;1162.00;1480.97;2127.00
4675;1162.00;1474.01;1911.00
4676;1162.00;1467.27;1988.00
4677;1162.00;1471.02;1971.00
4678;1162.00;1473.37;1939.00
4679;1162.00;1472.43;1998.00
4680;1162.00;1477.13;1942.00
4681;1162.00;1465.31;2036.00
4682;1162.00;1461.73;1983.00
4683;1162.00;1467.21;1990.00
4684;1162.00;1464.24;1988.00
4685;1162.00;1463.64;2059.00
4686;1162.00;1490.21;2071.00
4687;1162.00;1484.65;2083.00
4688;1162.00;1454.91;1947.00
4689;1162.00;1476.43;2068.00
4690;1162.00;1474.92;1955.00
4691;1162.00;1477.71;2006.00
4692;1162.00;1466.29;1976.00
4693;1162.00;1466.80;2024.00
4694;1162.00;1478.10;1929.00
4695;1162.00;1471.83;1948.00
4696;1162.00;1473.19;2233.00
4697;1162.00;1466.05;1899.00
4698;1162.00;1469.92;2089.00
4699;1162.00;1456.91;2097.00
4700;1162.00;1467.02;1976.00
4701;1162.00;1475.86;2009.00
4702;1162.00;1472.21;1993.00
4703;1162.00;1491.16;1972.00
4704;1162.00;1487.75;1897.00
4705;1162.00;1457.31;2035.00
4706;1162.00;1466.50;2002.00
4707;1162.00;1470.24;2019.00
4708;1162.00;1469.83;1923.00
4709;1162.00;1469.44;2010.00
4710;1162.00;1474.15;2036.00
4711;1162.00;1490.71;1926.00
4712;1162.00;1471.96;2083.00
4713;1162.00;1481.31;2027.00
4714;1162.00;1471.62;1977.00
4715;1162.00;1474.43;2081.00
4716;1162.00;1477.94;2154.00
4717;1162.00;1485.68;1990.00
4718;1162.00;1469.71;1967.00
4719;1162.00;1466.08;2009.00
4720;1162.00;1477.00;1953.00
4721;1162.00;1486.09;2018.00
4722;1162.00;1480.51;1993.00
4723;1162.00;1477.42;2068.00
4724;1162.00;1471.27;2063.00
4725;1162.00;1470.23;1985.00
4726;1162.00;1486.52;2087.00
4727;1162.00;1466.19;1960.00
4728;1162.00;1478.73;1894.00
4729;1162.00;1509.29;1969.00
4730;1162.00;1487.37;2001.00
4731;1162.00;1499.50;2038.00
4732;1162.00;1493.32;2060.00
4733;1162.00;1473.67;1936.00
4734;1162.00;1467.82;2069.00
4735;1162.00;1489.48;2003.00
4736;1162.00;1468.80;2030.00
4737;1162.00;1480.69;1933.00
4738;1162.00;1497.99;1987.00
4739;1162.00;1471.23;2137.00
4740;1162.00;1480.96;1993.00
4741;1162.00;1463.80;1970.00
4742;1162.00;1460.87;1977.00
4743;1162.00;1465.79;2064.00
4744;1162.00;1455.56;2096.00
4745;1162.00;1465.31;2052.00
4746;1162.00;1457.05;1896.00
4747;1162.00;1469.93;1996.00
4748;1162.00;1464.05;1957.00
4749;1162.00;1442.34;2060.00
4750;1162.00;1466.99;2149.00
4751;1162.00;1467.02;1900.00
4752;1162.00;1467.22;2049.00
4753;1162.00;1470.45;1993.00
4754;1162.00;1483.99;2027.00
4755;1162.00;1468.03;2019.00
4756;1162.00;1466.58;1964.00
4757;1162.00;1471.22;2039.00
4758;1162.00;1476.61;1982.00
4759;1162.00;1491.57;1928.00
4760;1162.00;1459.71;1942.00
4761;1162.00;1474.40;1912.00
4762;1162.00;1461.03;2007.00
4763;1162.00;1466.55;1993.00
4764;1162.00;1463.88;2071.00
4765;1162.00;1471.68;2103.00
4766;1162.00;1473.39;1980.00
4767;1162.00;1469.25;2007.00
4768;1162.00;1466.00;1954.00
4769;1162.00;1470.56;2005.00
4770;1162.00;1479.79;1983.00
4771;1162.00;1464.66;1937.00
4772;1162.00;1477.13;1967.00
4773;1162.00;1475.31;2014.00
4774;1162.00;1461.61;1996.00
4775;1162.00;1475.32;1913.00
4776;1162.00;1463.50;2022.00
4777;1162.00;1468.61;1946.00
4778;1162.00;1475.59;1930.00
4779;1162.00;1478.25;1952.00
4780;1162.00;1479.67;2055.00
4781;1162.00;1475.14;1955.00
4782;1162.00;1466.39;2057.00
4783;1162.00;1469.17;1942.00
4784;1162.00;1490.89;2012.00
4785;1162.00;1474.80;2155.00
4786;1162.00;1473.30;2026.00
4787;1162.00;1469.54;1979.00
4788;1162.00;1460.05;1924.00
4789;1162.00;1473.54;1845.00
4790;1162.00;1483.09;2003.00
4791;1162.00;1471.81;1983.00
4792;1162.00;1477.13;1942.00
4793;1162.00;1466.74;2019.00
4794;1162.00;1462.80;1961.00
4795;1162.00;1475.68;2096.00
4796;1162.00;1470.11;2004.00
4797;1162.00;1474.52;1941.00
4798;1162.00;1462.78;2019.00
4799;1162.00;1462.62;1936.00
4800;1162.00;1457.47;2013.00
4801;1162.00;1442.42;1983.00
4802;1162.00;1466.58;2003.00
4803;1162.00;1455.10;1965.00
4804;1162.00;1463.44;2002.00
4805;1162.00;1458.87;2068.00
4806;1162.00;1474.11;1930.00
4807;1162.00;1479.16;2028.00
4808;1162.00;1458.43;1945.00
4809;1162.00;1459.49;1959.00
4810;1162.00;1466.65;1944.00
4811;1162.00;1485.72;1965.00
4812;1162.00;1457.82;2012.00
4813;1162.00;1473.03;1984.00
4814;1162.00;1463.24;2029.00
4815;1162.00;1462.69;1958.00
4816;1162.00;1470.64;2080.00
4817;1162.00;1458.84;1931.00
4818;1162.00;1464.12;2068.00
4819;1162.00;1460.90;1937.00
4820;1162.00;1467.64;1917.00
4821;1162.00;1461.25;1892.00
4822;1162.00;1461.44;2016.00
4823;1162.00;1450.37;2056.00
4824;1162.00;1464.79;2052.00
4825;1162.00;1470.19;1937.00
4826;1162.00;1448.59;1908.00
4827;1162.00;1462.90;1883.00
4828;1162.00;1456.73;1982.00
4829;1162.00;1461.68;2102.00
4830;1162.00;1465.28;1951.00
4831;1162.00;1479.91;1949.00
4832;1162.00;1478.19;2014.00
4833;1162.00;1469.22;2006.00
4834;1162.00;1465.72;1936.00
4835;1162.00;1454.11;1973.00
4836;1162.00;1457.56;1987.00
4837;1162.00;1483.84;1989.00
4838;1162.00;1464.32;2019.00
4839;1162.00;1465.53;1975.00
4840;1162.00;1476.37;1970.00
4841;1162.00;1456.98;2013.00
4842;1162.00;1463.75;1947.00
4843;1162.00;1469.69;2018.00
4844;1162.00;1463.66;1891.00
4845;1162.00;1470.57;2042.00
4846;1162.00;1476.10;2092.00
4847;1162.00;1457.93;1977.00
4848;1162.00;1470.70;1963.00
4849;1162.00;1474.70;2032.00
4850;1162.00;1472.08;2157.00
4851;1162.00;1466.22;1986.00
4852;1162.00;1460.59;1995.00
4853;1162.00;1476.28;2014.00
4854;1162.00;1475.14;2049.00
4855;1162.00;1480.63;1939.00
4856;1162.00;1461.97;1994.00
4857;1162.00;1455.72;2058.00
4858;1162.00;1447.28;2053.00
4859;1162.00;1465.99;1926.00
4860;1162.00;1454.57;1962.00
4861;1162.00;1459.36;2002.00
4862;1162.00;1459.43;1962.00
4863;1162.00;1458.07;1942.00
4864;1162.00;1462.37;1985.00
4865;1162.00;1475.80;1980.00
4866;1162.00;1457.53;2033.00
4867;1162.00;1456.00;1982.00
4868;1162.00;1465.75;1984.00
4869;1162.00;1480.66;1997.00
4870;1162.00;1474.06;1990.00
4871;1162.00;1466.29;1972.00
4872;1162.00;1470.21;2056.00
4873;1162.00;1451.33;2039.00
4874;1162.00;1464.47;2007.00
4875;1162.00;1459.76;2170.00
4876;1162.00;1468.76;1961.00
4877;1162.00;1455.43;1964.00
4878;1162.00;1469.79;1909.00
4879;1162.00;1466.68;2058.00
4880;1162.00;1456.52;2011.00
4881;1162.00;1458.56;1974.00
4882;1162.00;1448.04;1869.00
4883;1162.00;1456.81;1974.00
4884;1162.00;1451.09;1912.00
4885;1162.00;1458.86;1988.00
4886;1162.00;1454.80;1992.00
4887;1162.00;1480.92;2014.00
4888;1162.00;1461.35;1953.00
4889;1162.00;1471.90;1956.00
4890;1162.00;1459.10;1981.00
4891;1162.00;1457.64;1952.00
4892;1162.00;1458.98;2013.00
4893;1162.00;1459.34;2033.00
4894;1162.00;1455.27;2069.00
4895;1162.00;1452.69;2007.00
4896;1162.00;1450.63;1898.00
4897;1162.00;1460.32;1965.00
4898;1162.00;1464.27;1979.00
4899;1162.00;1453.96;1944.00
4900;1162.00;1460.52;2027.00
4901;1162.00;1482.71;2153.00
4902;1162.00;1470.85;1977.00
4903;1162.00;1466.24;2069.00
4904;1162.00;1445.08;2083.00
4905;1162.00;1473.69;2070.00
4906;1162.00;1464.57;2009.00
4907;1162.00;1462.98;2010.00
4908;1162.00;1472.89;1897.00
4909;1162.00;1454.82;2099.00
4910;1162.00;1470.51;2021.00
4911;1162.00;1453.93;1893.00
4912;1162.00;1475.00;1923.00
4913;1162.00;1466.60;2004.00
4914;1162.00;1469.81;2058.00
4915;1162.00;1462.25;2148.00
4916;1162.00;1464.04;2047.00
4917;1162.00;1466.58;1997.00
4918;1162.00;1458.93;1940.00
4919;1162.00;1461.43;2045.00
4920;1162.00;1459.97;2013.00
4921;1162.00;1454.77;2012.00
4922;1162.00;1470.41;1934.00
4923;1162.00;1470.03;1982.00
4924;1162.00;1463.22;1969.00
4925;1162.00;1466.45;2014.00
4926;1162.00;1482.78;2023.00
4927;1162.00;1470.31;1950.00
4928;1162.00;1471.27;1973.00
4929;1162.00;1474.85;2206.00
4930;1162.00;1460.55;1971.00
4931;1162.00;1488.61;2048.00
4932;1162.00;1458.13;1969.00
4933;1162.00;1456.19;1908.00
4934;1162.00;1458.74;1903.00
4935;1162.00;1458.98;2089.00
4936;1162.00;1463.86;1926.00
4937;1162.00;1460.87;2111.00
4938;1162.00;1448.81;1898.00
4939;1162.00;1477.23;1983.00
4940;1162.00;1471.95;2026.00
4941;1162.00;1460.58;1929.00
4942;1162.00;1473.95;2008.00
4943;1162.00;1467.35;2062.00
4944;1162.00;1461.73;2059.00
4945;1162.00;1475.14;2048.00
4946;1162.00;1492.91;1931.00
4947;1162.00;1459.64;1943.00
4948;1162.00;1466.29;1933.00
4949;1162.00;1485.19;1958.00
4950;1162.00;1469.45;1945.00
4951;1162.00;1451.74;1916.00
4952;1162.00;1473.62;1903.00
4953;1162.00;1477.36;1896.00
4954;1162.00;1465.15;1992.00
4955;1162.00;1473.82;1943.00
4956;1162.00;1473.17;2027.00
4957;1162.00;1457.76;1917.00
4958;1162.00;1464.66;2039.00
4959;1162.00;1488.31;2115.00
4960;1162.00;1458.50;2059.00
4961;1162.00;1471.71;2047.00
4962;1162.00;1493.10;1993.00
4963;1162.00;1480.53;1879.00
4964;1162.00;1471.08;2024.00
4965;1162.00;1467.71;1907.00
4966;1162.00;1474.90;1944.00
4967;1162.00;1452.95;2021.00
4968;1162.00;1463.36;1999.00
4969;1162.00;1479.59;2186.00
4970;1162.00;1457.49;1989.00
4971;1162.00;1480.14;1985.00
4972;1162.00;1472.46;2025.00
4973;1162.00;1468.80;1906.00
4974;1162.00;1472.16;1976.00
4975;1162.00;1473.94;1979.00
4976;1162.00;1464.64;1962.00
4977;1162.00;1469.25;1984.00
4978;1162.00;1470.30;2008.00
4979;1162.00;1467.57;2006.00
4980;1162.00;1475.54;1987.00
4981;1162.00;1482.77;2035.00
4982;1162.00;1456.68;1961.00
4983;1162.00;1472.78;2082.00
4984;1162.00;1483.23;2133.00
4985;1162.00;1481.90;1927.00
4986;1162.00;1454.47;2011.00
4987;1162.00;1464.37;2059.00
4988;1162.00;1461.89;1962.00
4989;1162.00;1465.35;1978.00
4990;1162.00;1454.42;1932.00
4991;1162.00;1467.30;1988.00
4992;1162.00;1464.28;1896.00
4993;1162.00;1489.98;2005.00
4994;1162.00;1474.91;2025.00
4995;1162.00;1470.15;1984.00
4996;1162.00;1467.90;2158.00
4997;1162.00;1463.68;1970.00
4998;1162.00;1478.03;2090.00
