generation;best;average;worst
4051;973.00;1175.53;1748.00
4052;973.00;1168.75;1751.00
4053;973.00;1157.08;1688.00
4054;973.00;1152.58;1666.00
4055;973.00;1153.28;1619.00
4056;973.00;1139.53;1709.00
4057;973.00;1157.26;1675.00
4058;973.00;1153.30;1722.00
4059;973.00;1164.48;1641.00
4060;973.00;1146.85;1667.00
4061;973.00;1177.16;1642.00
4062;973.00;1169.88;1810.00
4063;973.00;1169.59;1746.00
4064;973.00;1181.15;1730.00
4065;973.00;1180.42;1772.00
4066;973.00;1184.69;1705.00
4067;973.00;1175.50;1710.00
4068;973.00;1179.85;1687.00
4069;973.00;1157.50;1722.00
4070;973.00;1160.85;1726.00
4071;973.00;1142.93;1683.00
4072;973.00;1151.51;1638.00
4073;973.00;1135.12;1799.00
4074;973.00;1158.79;1702.00
4075;973.00;1178.94;1687.00
4076;973.00;1172.83;1820.00
4077;973.00;1160.15;1645.00
4078;973.00;1157.73;1754.00
4079;973.00;1171.59;1703.00
4080;973.00;1161.41;1673.00
4081;973.00;1148.89;1755.00
4082;973.00;1164.35;1816.00
4083;973.00;1161.65;1744.00
4084;973.00;1151.23;1680.00
4085;973.00;1151.65;1733.00
4086;973.00;1145.28;1747.00
4087;973.00;1156.19;1671.00
4088;973.00;1146.90;1697.00
4089;973.00;1168.04;1780.00
4090;973.00;1145.58;1633.00
4091;973.00;1166.28;1696.00
4092;973.00;1159.63;1651.00
4093;973.00;1164.69;1693.00
4094;973.00;1156.35;1675.00
4095;973.00;1162.25;1819.00
4096;973.00;1165.61;1694.00
4097;973.00;1174.06;1745.00
4098;973.00;1152.91;1685.00
4099;973.00;1166.80;1734.00
4100;973.00;1183.16;1718.00
4101;973.00;1156.75;1670.00
4102;973.00;1162.27;1689.00
4103;973.00;1168.01;1753.00
4104;973.00;1167.15;1701.00
4105;973.00;1163.68;1727.00
4106;973.00;1181.71;1671.00
4107;973.00;1156.76;1770.00
4108;973.00;1177.00;1679.00
4109;973.00;1156.41;1769.00
4110;973.00;1166.56;1701.00
4111;973.00;1160.74;1722.00
4112;973.00;1147.26;1747.00
4113;973.00;1174.10;1775.00
4114;973.00;1175.54;1731.00
4115;973.00;1162.05;1809.00
4116;973.00;1155.20;1709.00
4117;973.00;1164.59;1691.00
4118;973.00;1163.45;1756.00
4119;973.00;1180.11;1703.00
4120;973.00;1197.06;1650.00
4121;973.00;1178.37;1696.00
4122;973.00;1151.77;1609.00
4123;973.00;1157.82;1670.00
4124;973.00;1158.32;1765.00
4125;973.00;1155.55;1663.00
4126;973.00;1150.15;1710.00
4127;973.00;1155.60;1652.00
4128;973.00;1156.20;1689.00
4129;973.00;1171.79;1756.00
4130;973.00;1168.31;1675.00
4131;973.00;1154.44;1769.00
4132;973.00;1147.42;1669.00
4133;973.00;1157.20;1704.00
4134;973.00;1175.55;1775.00
4135;973.00;1173.32;1710.00
4136;973.00;1168.83;1623.00
4137;973.00;1168.58;1690.00
4138;973.00;1163.31;1693.00
4139;973.00;1140.05;1739.00
4140;973.00;1138.25;1715.00
4141;973.00;1153.84;1715.00
4142;973.00;1156.90;1636.00
4143;973.00;1152.97;1679.00
4144;973.00;1147.14;1676.00
4145;973.00;1149.08;1690.00
4146;973.00;1149.30;1695.00
4147;973.00;1146.64;1759.00
4148;973.00;1164.01;1739.00
4149;973.00;1150.17;1640.00
4150;973.00;1159.80;1629.00
4151;973.00;1165.01;1705.00
4152;973.00;1163.69;1665.00
4153;973.00;1150.56;1693.00
4154;973.00;1158.25;1650.00
4155;973.00;1143.95;1696.00
4156;973.00;1160.10;1728.00
4157;973.00;1158.56;1768.00
4158;973.00;1167.37;1649.00
4159;973.00;1164.23;1812.00
4160;973.00;1162.07;1697.00
4161;973.00;1183.93;1713.00
4162;973.00;1177.96;1724.00
4163;973.00;1165.46;1720.00
4164;973.00;1155.68;1820.00
4165;973.00;1166.39;1850.00
4166;973.00;1165.47;1797.00
4167;973.00;1174.36;1849.00
4168;973.00;1177.63;1690.00
4169;973.00;1177.26;1737.00
4170;973.00;1203.82;1794.00
4171;973.00;1186.16;1813.00
4172;973.00;1189.24;1695.00
4173;973.00;1203.92;1779.00
4174;973.00;1194.83;1716.00
4175;973.00;1197.96;1753.00
4176;973.00;1211.36;1771.00
4177;973.00;1197.37;1831.00
4178;973.00;1209.80;1771.00
4179;973.00;1217.10;1799.00
4180;973.00;1216.96;1835.00
4181;973.00;1211.51;1783.00
4182;973.00;1206.28;1740.00
4183;973.00;1229.12;1764.00
4184;973.00;1216.79;1821.00
4185;973.00;1215.81;1858.00
4186;973.00;1195.15;1851.00
4187;973.00;1207.13;1834.00
4188;973.00;1203.94;2009.00
4189;973.00;1203.66;1688.00
4190;973.00;1197.70;1757.00
4191;973.00;1189.64;1851.00
4192;973.00;1223.86;1800.00
4193;973.00;1195.73;1915.00
4194;973.00;1200.02;1730.00
4195;973.00;1209.51;1712.00
4196;973.00;1190.90;1751.00
4197;973.00;1195.69;1781.00
4198;973.00;1182.42;1847.00
4199;973.00;1188.27;1852.00
4200;973.00;1187.35;1759.00
4201;973.00;1176.36;1816.00
4202;973.00;1188.25;1720.00
4203;973.00;1194.08;1680.00
4204;973.00;1181.05;1754.00
4205;973.00;1183.78;1696.00
4206;973.00;1187.82;1679.00
4207;973.00;1186.41;1656.00
4208;973.00;1191.34;1723.00
4209;973.00;1197.30;1858.00
4210;973.00;1186.48;1725.00
4211;973.00;1209.38;1736.00
4212;973.00;1197.45;1662.00
4213;973.00;1213.61;1740.00
4214;973.00;1205.73;1723.00
4215;973.00;1181.88;1716.00
4216;973.00;1166.79;1726.00
4217;973.00;1186.55;1626.00
4218;973.00;1172.04;1796.00
4219;973.00;1184.60;1712.00
4220;973.00;1173.03;1718.00
4221;973.00;1152.94;1739.00
4222;973.00;1160.15;1709.00
4223;973.00;1182.05;1828.00
4224;973.00;1173.58;1699.00
4225;973.00;1166.36;1792.00
4226;973.00;1177.79;1761.00
4227;973.00;1165.30;1659.00
4228;973.00;1154.77;1670.00
4229;973.00;1164.80;1769.00
4230;973.00;1174.85;1757.00
4231;973.00;1179.63;1785.00
4232;973.00;1162.23;1727.00
4233;973.00;1181.10;1681.00
4234;973.00;1176.04;1717.00
4235;973.00;1154.47;1630.00
4236;973.00;1187.69;1671.00
4237;973.00;1179.40;1730.00
4238;973.00;1204.75;1673.00
4239;973.00;1178.39;1757.00
4240;973.00;1174.79;1735.00
4241;973.00;1185.58;1874.00
4242;973.00;1185.56;1667.00
4243;973.00;1178.69;1687.00
4244;973.00;1185.92;1705.00
4245;973.00;1177.25;1724.00
4246;973.00;1185.98;1658.00
4247;973.00;1189.03;1661.00
4248;973.00;1159.35;1785.00
4249;973.00;1149.19;1770.00
4250;973.00;1150.89;1699.00
4251;973.00;1162.54;1738.00
4252;973.00;1155.48;1694.00
4253;973.00;1156.26;1688.00
4254;973.00;1144.33;1683.00
4255;973.00;1140.80;1648.00
4256;973.00;1142.68;1704.00
4257;973.00;1147.31;1743.00
4258;973.00;1162.85;1683.00
4259;973.00;1144.54;1648.00
4260;973.00;1152.06;1746.00
4261;973.00;1149.89;1728.00
4262;973.00;1149.19;1700.00
4263;973.00;1155.07;1669.00
4264;973.00;1163.67;1694.00
4265;973.00;1156.72;1738.00
4266;973.00;1188.28;1694.00
4267;973.00;1188.15;1674.00
4268;973.00;1178.11;1786.00
4269;973.00;1183.06;1747.00
4270;973.00;1171.77;1604.00
4271;973.00;1193.27;1740.00
4272;973.00;1167.02;1831.00
4273;973.00;1163.04;1631.00
4274;973.00;1153.60;1641.00
4275;973.00;1152.97;1680.00
4276;973.00;1148.86;1757.00
4277;973.00;1149.09;1676.00
4278;973.00;1169.69;1721.00
4279;973.00;1178.38;1751.00
4280;973.00;1172.80;1652.00
4281;973.00;1155.87;1733.00
4282;973.00;1166.89;1913.00
4283;973.00;1184.86;1730.00
4284;973.00;1182.26;1787.00
4285;973.00;1171.25;1711.00
4286;973.00;1161.62;1699.00
4287;973.00;1169.52;1761.00
4288;973.00;1188.33;1772.00
4289;973.00;1201.82;1769.00
4290;973.00;1169.81;1730.00
4291;973.00;1181.76;1792.00
4292;973.00;1175.80;1722.00
4293;973.00;1156.01;1715.00
4294;973.00;1152.95;1681.00
4295;973.00;1167.23;1692.00
4296;973.00;1170.53;1741.00
4297;973.00;1166.09;1717.00
4298;973.00;1148.04;1734.00
4299;973.00;1158.46;1781.00
4300;973.00;1140.22;1697.00
4301;973.00;1144.75;1754.00
4302;973.00;1160.41;1775.00
4303;973.00;1163.41;1704.00
4304;973.00;1166.63;1727.00
4305;973.00;1167.38;1654.00
4306;973.00;1173.55;1875.00
4307;973.00;1169.51;1760.00
4308;973.00;1177.16;1709.00
4309;973.00;1163.72;1709.00
4310;973.00;1182.28;1720.00
4311;973.00;1142.28;1654.00
4312;973.00;1166.35;1719.00
4313;973.00;1163.48;1679.00
4314;973.00;1157.80;1769.00
4315;973.00;1167.95;1793.00
4316;973.00;1215.56;1769.00
4317;973.00;1176.93;1745.00
4318;973.00;1188.62;1691.00
4319;973.00;1194.12;1714.00
4320;973.00;1168.76;1701.00
4321;973.00;1193.56;1757.00
4322;973.00;1170.31;1628.00
4323;973.00;1189.54;1735.00
4324;973.00;1167.33;1754.00
4325;973.00;1163.89;1663.00
4326;973.00;1151.21;1793.00
4327;973.00;1159.25;1694.00
4328;973.00;1168.88;1702.00
4329;973.00;1189.59;1947.00
4330;973.00;1177.59;1821.00
4331;973.00;1185.51;1784.00
4332;973.00;1198.56;1710.00
4333;973.00;1180.96;1762.00
4334;973.00;1168.47;1681.00
4335;973.00;1215.09;1877.00
4336;973.00;1211.79;1681.00
4337;973.00;1211.84;1894.00
4338;973.00;1199.30;1649.00
4339;973.00;1184.52;1789.00
4340;973.00;1152.32;1719.00
4341;973.00;1178.79;1763.00
4342;973.00;1176.26;1760.00
4343;973.00;1177.50;1736.00
4344;973.00;1182.48;1722.00
4345;973.00;1160.30;1894.00
4346;973.00;1163.82;1772.00
4347;973.00;1163.70;1893.00
4348;973.00;1176.91;1708.00
4349;973.00;1187.59;1774.00
4350;973.00;1206.73;1686.00
4351;973.00;1192.65;1719.00
4352;973.00;1206.37;1715.00
4353;973.00;1196.64;1672.00
4354;973.00;1210.63;1874.00
4355;973.00;1196.64;1798.00
4356;973.00;1191.53;1759.00
4357;973.00;1200.08;1876.00
4358;973.00;1223.08;1704.00
4359;973.00;1213.60;1812.00
4360;973.00;1203.64;1777.00
4361;973.00;1196.76;1810.00
4362;973.00;1210.56;1744.00
4363;973.00;1201.52;1871.00
4364;973.00;1200.46;1751.00
4365;973.00;1216.90;1760.00
4366;973.00;1197.01;1792.00
4367;973.00;1188.13;1812.00
4368;973.00;1210.59;1845.00
4369;973.00;1198.25;1846.00
4370;973.00;1213.63;1750.00
4371;973.00;1182.23;1795.00
4372;973.00;1181.67;1744.00
4373;973.00;1193.22;1755.00
4374;973.00;1209.46;1781.00
4375;973.00;1213.52;1734.00
4376;973.00;1202.56;1810.00
4377;973.00;1181.93;1726.00
4378;973.00;1201.88;1856.00
4379;973.00;1188.29;1720.00
4380;973.00;1208.95;1711.00
4381;973.00;1177.24;1733.00
4382;973.00;1213.27;1721.00
4383;973.00;1211.66;1683.00
4384;973.00;1205.71;1762.00
4385;973.00;1187.88;1784.00
4386;973.00;1219.45;1756.00
4387;973.00;1188.10;1689.00
4388;973.00;1193.20;1794.00
4389;973.00;1216.88;1828.00
4390;973.00;1218.88;1816.00
4391;973.00;1217.58;1748.00
4392;973.00;1210.16;1763.00
4393;973.00;1205.21;1807.00
4394;973.00;1182.90;1817.00
4395;973.00;1189.18;1806.00
4396;973.00;1181.28;1770.00
4397;973.00;1181.49;1697.00
4398;973.00;1196.50;1714.00
4399;973.00;1199.81;1881.00
4400;973.00;1194.99;1732.00
4401;973.00;1214.71;1817.00
4402;973.00;1194.25;1747.00
4403;973.00;1202.08;1885.00
4404;973.00;1197.30;1710.00
4405;973.00;1210.31;1792.00
4406;973.00;1200.38;1763.00
4407;973.00;1231.94;1831.00
4408;973.00;1203.70;1694.00
4409;973.00;1198.20;1751.00
4410;973.00;1222.58;1787.00
4411;973.00;1201.49;1736.00
4412;973.00;1209.45;1801.00
4413;973.00;1194.40;1714.00
4414;973.00;1214.76;1724.00
4415;973.00;1191.69;1767.00
4416;973.00;1197.62;1758.00
4417;973.00;1194.79;1887.00
4418;973.00;1199.26;1832.00
4419;973.00;1203.73;1708.00
4420;973.00;1196.27;1787.00
4421;973.00;1207.31;1883.00
4422;973.00;1199.06;1750.00
4423;973.00;1216.07;1744.00
4424;973.00;1194.55;1703.00
4425;973.00;1169.03;1744.00
4426;973.00;1178.41;1792.00
4427;973.00;1182.01;1737.00
4428;973.00;1194.33;1740.00
4429;973.00;1191.60;1836.00
4430;973.00;1183.62;1813.00
4431;973.00;1179.78;1693.00
4432;973.00;1191.67;1796.00
4433;973.00;1192.69;1717.00
4434;973.00;1167.61;1786.00
4435;973.00;1184.87;1717.00
4436;973.00;1179.68;1713.00
4437;973.00;1178.13;1708.00
4438;973.00;1165.96;1757.00
4439;973.00;1188.64;1691.00
4440;973.00;1178.42;1890.00
4441;973.00;1199.88;1822.00
4442;973.00;1190.05;1640.00
4443;973.00;1190.88;1724.00
4444;973.00;1190.48;1788.00
4445;973.00;1188.39;1853.00
4446;973.00;1167.81;1702.00
4447;973.00;1193.12;1776.00
4448;973.00;1202.51;1732.00
4449;973.00;1213.13;1744.00
4450;973.00;1212.24;1849.00
4451;973.00;1209.86;1877.00
4452;973.00;1176.40;1765.00
4453;973.00;1202.62;2013.00
4454;973.00;1200.14;1797.00
4455;973.00;1211.72;1760.00
4456;973.00;1207.16;1760.00
4457;973.00;1197.08;1735.00
4458;973.00;1208.85;1744.00
4459;973.00;1190.73;1717.00
4460;973.00;1219.26;1780.00
4461;973.00;1188.23;1756.00
4462;973.00;1198.61;1733.00
4463;973.00;1190.48;1711.00
4464;973.00;1183.62;1711.00
4465;973.00;1185.18;1824.00
4466;973.00;1178.79;1671.00
4467;973.00;1191.55;1779.00
4468;973.00;1171.17;1723.00
4469;973.00;1184.11;1760.00
4470;973.00;1181.70;1789.00
4471;973.00;1187.90;1739.00
4472;973.00;1199.63;1740.00
4473;973.00;1188.44;1757.00
4474;973.00;1190.65;1728.00
4475;973.00;1193.23;1817.00
4476;973.00;1203.91;1762.00
4477;973.00;1213.87;1862.00
4478;973.00;1194.29;1702.00
4479;973.00;1207.18;1754.00
4480;973.00;1192.50;1751.00
4481;973.00;1178.62;1720.00
4482;973.00;1172.05;1850.00
4483;973.00;1190.93;1647.00
4484;973.00;1182.50;1779.00
4485;973.00;1203.32;1754.00
4486;973.00;1173.87;1769.00
4487;973.00;1205.12;1659.00
4488;973.00;1187.64;1691.00
4489;973.00;1198.79;1779.00
4490;973.00;1187.19;1757.00
4491;973.00;1185.12;1697.00
4492;973.00;1177.75;1738.00
4493;973.00;1163.37;1791.00
4494;973.00;1170.57;1760.00
4495;973.00;1198.33;1772.00
4496;973.00;1211.99;1761.00
4497;973.00;1198.89;1715.00
4498;973.00;1189.68;1699.00
4499;973.00;1192.41;1687.00
4500;973.00;1178.07;1784.00
4501;973.00;1204.22;1701.00
4502;973.00;1200.77;1739.00
4503;973.00;1197.70;1944.00
4504;973.00;1169.58;1708.00
4505;973.00;1174.64;1820.00
4506;973.00;1164.45;1678.00
4507;973.00;1175.21;1752.00
4508;973.00;1175.28;1872.00
4509;973.00;1157.37;1776.00
4510;973.00;1167.85;1747.00
4511;973.00;1167.50;1691.00
4512;973.00;1143.10;1643.00
4513;973.00;1169.38;1773.00
4514;973.00;1192.73;1675.00
4515;973.00;1191.64;1672.00
4516;973.00;1180.13;1735.00
4517;973.00;1192.24;1732.00
4518;973.00;1159.31;1704.00
4519;973.00;1184.77;1669.00
4520;973.00;1187.87;1757.00
4521;973.00;1185.67;1731.00
4522;973.00;1187.24;1754.00
4523;973.00;1205.22;1980.00
4524;973.00;1183.29;1681.00
4525;973.00;1195.95;1712.00
4526;973.00;1187.27;1724.00
4527;973.00;1184.46;1687.00
4528;973.00;1185.30;1728.00
4529;973.00;1198.28;1731.00
4530;973.00;1203.81;1796.00
4531;973.00;1210.50;1784.00
4532;973.00;1199.28;1873.00
4533;973.00;1173.51;1714.00
4534;973.00;1207.12;1783.00
4535;973.00;1166.35;1818.00
4536;973.00;1206.36;1781.00
4537;973.00;1185.97;1778.00
4538;973.00;1186.88;1694.00
4539;973.00;1198.62;1762.00
4540;973.00;1192.53;1721.00
4541;973.00;1205.02;1721.00
4542;973.00;1180.48;1692.00
4543;973.00;1172.30;1802.00
4544;973.00;1174.81;1796.00
4545;973.00;1187.44;1737.00
4546;973.00;1180.55;1794.00
4547;973.00;1160.34;1670.00
4548;973.00;1143.71;1687.00
4549;973.00;1177.43;1728.00
4550;973.00;1160.51;1625.00
4551;973.00;1151.15;1699.00
4552;973.00;1149.54;1585.00
4553;973.00;1148.35;1768.00
4554;973.00;1163.02;1630.00
4555;973.00;1153.21;1741.00
4556;973.00;1136.48;1720.00
4557;973.00;1146.84;1673.00
4558;973.00;1158.72;1791.00
4559;973.00;1154.20;1773.00
4560;973.00;1169.96;1703.00
4561;973.00;1160.50;1690.00
4562;973.00;1167.02;1811.00
4563;973.00;1170.44;1783.00
4564;973.00;1174.60;1778.00
4565;973.00;1168.56;1771.00
4566;973.00;1175.04;1774.00
4567;973.00;1175.59;1750.00
4568;973.00;1169.31;1765.00
4569;973.00;1183.59;1686.00
4570;973.00;1159.65;1684.00
4571;973.00;1175.73;1668.00
4572;973.00;1180.74;1711.00
4573;973.00;1164.60;1704.00
4574;973.00;1180.80;1725.00
4575;973.00;1168.38;1717.00
4576;973.00;1178.53;1738.00
4577;973.00;1173.16;1719.00
4578;973.00;1175.67;1709.00
4579;973.00;1171.87;1785.00
4580;973.00;1179.81;1782.00
4581;973.00;1187.40;1802.00
4582;973.00;1184.28;1644.00
4583;973.00;1173.25;1769.00
4584;973.00;1170.27;1691.00
4585;973.00;1164.79;1621.00
4586;973.00;1171.73;1918.00
4587;973.00;1187.38;1730.00
4588;973.00;1168.27;1714.00
4589;973.00;1158.46;1757.00
4590;973.00;1159.61;1765.00
4591;973.00;1172.49;1814.00
4592;973.00;1172.88;1949.00
4593;973.00;1179.27;1720.00
4594;973.00;1192.22;1683.00
4595;973.00;1178.86;1904.00
4596;973.00;1189.98;1714.00
4597;973.00;1197.27;1760.00
4598;973.00;1173.00;1743.00
4599;973.00;1179.67;1712.00
4600;973.00;1189.24;1685.00
4601;973.00;1170.42;1691.00
4602;973.00;1179.75;1748.00
4603;973.00;1173.30;1713.00
4604;973.00;1171.32;1754.00
4605;973.00;1178.14;1772.00
4606;973.00;1179.99;1641.00
4607;973.00;1171.33;1686.00
4608;973.00;1180.19;1769.00
4609;973.00;1191.76;1636.00
4610;973.00;1184.97;1763.00
4611;973.00;1169.32;1691.00
4612;973.00;1174.01;1736.00
4613;973.00;1177.24;1679.00
4614;973.00;1171.99;1788.00
4615;973.00;1167.58;1672.00
4616;973.00;1177.32;1733.00
4617;973.00;1176.99;1754.00
4618;973.00;1164.64;1773.00
4619;973.00;1160.67;1729.00
4620;973.00;1170.72;1753.00
4621;973.00;1170.89;1744.00
4622;973.00;1172.61;1663.00
4623;973.00;1185.04;1783.00
4624;973.00;1176.40;1612.00
4625;973.00;1197.94;1755.00
4626;973.00;1199.17;1673.00
4627;973.00;1217.22;1715.00
4628;973.00;1207.20;1841.00
4629;973.00;1203.07;1730.00
4630;973.00;1185.77;1693.00
4631;973.00;1181.61;1852.00
4632;973.00;1165.90;1662.00
4633;973.00;1177.33;1781.00
4634;973.00;1169.82;1718.00
4635;973.00;1178.95;1838.00
4636;973.00;1172.50;1735.00
4637;973.00;1177.27;1764.00
4638;973.00;1164.81;1804.00
4639;973.00;1151.16;1704.00
4640;973.00;1162.53;1737.00
4641;973.00;1153.53;1701.00
4642;973.00;1161.74;1622.00
4643;973.00;1137.85;1703.00
4644;973.00;1156.56;1726.00
4645;973.00;1185.11;1642.00
4646;973.00;1176.58;1684.00
4647;973.00;1163.34;1681.00
4648;973.00;1175.60;1820.00
4649;973.00;1148.55;1745.00
4650;973.00;1144.57;1748.00
4651;973.00;1143.19;1705.00
4652;973.00;1155.16;1704.00
4653;973.00;1161.93;1694.00
4654;973.00;1175.27;1904.00
4655;973.00;1167.49;1694.00
4656;973.00;1165.84;1733.00
4657;973.00;1160.96;1639.00
4658;973.00;1168.16;1674.00
4659;973.00;1163.73;1728.00
4660;973.00;1154.48;1699.00
4661;973.00;1152.72;1802.00
4662;973.00;1164.44;1683.00
4663;973.00;1154.00;1693.00
4664;973.00;1158.94;1850.00
4665;973.00;1167.52;1709.00
4666;973.00;1168.16;1669.00
4667;973.00;1171.98;1763.00
4668;973.00;1168.54;1718.00
4669;973.00;1185.96;1829.00
4670;973.00;1169.61;1760.00
4671;973.00;1195.96;1806.00
4672;973.00;1193.04;1743.00
4673;973.00;1194.89;1693.00
4674;973.00;1171.67;1708.00
4675;973.00;1185.27;1808.00
4676;973.00;1194.42;1745.00
4677;973.00;1175.22;1640.00
4678;973.00;1165.10;1694.00
4679;973.00;1172.64;1784.00
4680;973.00;1190.03;1740.00
4681;973.00;1173.96;1685.00
4682;973.00;1195.04;1766.00
4683;973.00;1201.98;1772.00
4684;973.00;1189.68;1735.00
4685;973.00;1195.09;1725.00
4686;973.00;1193.67;1707.00
4687;973.00;1189.67;1720.00
4688;973.00;1198.89;1753.00
4689;973.00;1184.82;1762.00
4690;973.00;1168.82;1754.00
4691;973.00;1174.35;1721.00
4692;973.00;1189.13;1801.00
4693;973.00;1207.44;1724.00
4694;973.00;1180.55;1710.00
4695;973.00;1206.36;1867.00
4696;973.00;1210.40;1728.00
4697;973.00;1203.81;1825.00
4698;973.00;1197.71;1689.00
4699;973.00;1193.33;1714.00
4700;973.00;1198.45;1701.00
4701;973.00;1192.15;1679.00
4702;973.00;1200.06;1673.00
4703;973.00;1195.09;1849.00
4704;973.00;1195.28;1673.00
4705;973.00;1192.66;1752.00
4706;973.00;1197.48;1671.00
4707;973.00;1191.98;1701.00
4708;973.00;1166.12;1680.00
4709;973.00;1185.64;1827.00
4710;973.00;1203.48;1706.00
4711;973.00;1198.10;1699.00
4712;973.00;1168.49;1612.00
4713;973.00;1193.93;1728.00
4714;973.00;1191.02;1779.00
4715;973.00;1164.71;1709.00
4716;973.00;1185.43;1634.00
4717;973.00;1180.44;1742.00
4718;973.00;1185.45;1723.00
4719;973.00;1171.08;1670.00
4720;973.00;1180.76;1728.00
4721;973.00;1159.64;1598.00
4722;973.00;1162.58;1774.00
4723;973.00;1167.67;1620.00
4724;973.00;1173.74;1819.00
4725;973.00;1171.02;1700.00
4726;973.00;1179.33;1647.00
4727;973.00;1177.14;1755.00
4728;973.00;1165.53;1776.00
4729;973.00;1172.85;1791.00
4730;973.00;1184.14;1736.00
4731;973.00;1185.87;1692.00
4732;973.00;1188.99;1747.00
4733;973.00;1156.59;1757.00
4734;973.00;1170.34;1723.00
4735;973.00;1163.71;1657.00
4736;973.00;1156.08;1746.00
4737;973.00;1167.66;1598.00
4738;973.00;1188.06;1671.00
4739;973.00;1183.31;1668.00
4740;973.00;1166.53;1709.00
4741;973.00;1189.20;1829.00
4742;973.00;1194.70;1789.00
4743;973.00;1184.73;1770.00
4744;973.00;1187.71;1691.00
4745;973.00;1174.78;1743.00
4746;973.00;1183.96;1770.00
4747;973.00;1179.11;1723.00
4748;973.00;1169.07;1681.00
4749;973.00;1200.68;1842.00
4750;973.00;1194.38;1762.00
4751;973.00;1179.67;1729.00
4752;973.00;1182.62;1794.00
4753;973.00;1189.42;1730.00
4754;973.00;1174.02;1691.00
4755;973.00;1179.71;1653.00
4756;973.00;1189.48;1730.00
4757;973.00;1176.67;1807.00
4758;973.00;1165.32;1719.00
4759;973.00;1181.00;1651.00
4760;973.00;1180.71;1747.00
4761;973.00;1203.07;1703.00
4762;973.00;1179.09;1619.00
4763;973.00;1176.94;1686.00
4764;973.00;1156.80;1645.00
4765;973.00;1180.60;1645.00
4766;973.00;1185.60;1702.00
4767;973.00;1184.69;1713.00
4768;973.00;1166.08;1668.00
4769;973.00;1185.05;1727.00
4770;973.00;1173.10;1681.00
4771;973.00;1179.62;1677.00
4772;973.00;1167.72;1674.00
4773;973.00;1176.84;1738.00
4774;973.00;1168.32;1677.00
4775;973.00;1169.88;1752.00
4776;973.00;1181.76;1666.00
4777;973.00;1157.18;1710.00
4778;973.00;1174.24;1668.00
4779;973.00;1182.42;1738.00
4780;973.00;1174.01;1754.00
4781;973.00;1172.90;1686.00
4782;973.00;1186.31;1686.00
4783;973.00;1162.56;1815.00
4784;973.00;1172.37;1714.00
4785;973.00;1169.65;1675.00
4786;973.00;1156.92;1794.00
4787;973.00;1174.26;1713.00
4788;973.00;1186.93;1789.00
4789;973.00;1150.84;1683.00
4790;973.00;1156.20;1854.00
4791;973.00;1154.80;1849.00
4792;973.00;1143.52;1655.00
4793;973.00;1138.59;1620.00
4794;973.00;1143.15;1743.00
4795;973.00;1145.04;1704.00
4796;973.00;1163.82;1620.00
4797;973.00;1164.80;1671.00
4798;973.00;1153.60;1673.00
4799;973.00;1167.99;1714.00
4800;973.00;1174.46;1695.00
4801;973.00;1182.64;1666.00
4802;973.00;1165.04;1637.00
4803;973.00;1168.21;1792.00
4804;973.00;1162.42;1728.00
4805;973.00;1167.38;1777.00
4806;973.00;1156.16;1790.00
4807;973.00;1158.94;1743.00
4808;973.00;1166.70;1640.00
4809;973.00;1166.59;1795.00
4810;973.00;1180.85;1642.00
4811;973.00;1173.53;1734.00
4812;973.00;1177.22;1731.00
4813;973.00;1199.03;1700.00
4814;973.00;1189.80;1681.00
4815;973.00;1166.92;1704.00
4816;973.00;1164.46;1765.00
4817;973.00;1166.28;1740.00
4818;973.00;1179.52;1729.00
4819;973.00;1162.38;1741.00
4820;973.00;1166.69;1671.00
4821;973.00;1170.09;1678.00
4822;973.00;1179.24;1654.00
4823;973.00;1172.82;1702.00
4824;973.00;1165.70;1737.00
4825;973.00;1167.94;1856.00
4826;973.00;1188.19;1659.00
4827;973.00;1171.61;1707.00
4828;973.00;1158.58;1699.00
4829;973.00;1134.39;1690.00
4830;973.00;1148.68;1883.00
4831;973.00;1141.63;1645.00
4832;973.00;1160.13;1888.00
4833;973.00;1156.99;1701.00
4834;973.00;1154.63;1819.00
4835;973.00;1144.57;1599.00
4836;973.00;1148.20;1708.00
4837;973.00;1137.05;1699.00
4838;973.00;1160.24;1835.00
4839;973.00;1154.64;1689.00
4840;973.00;1157.99;1779.00
4841;973.00;1161.10;1624.00
4842;973.00;1141.86;1708.00
4843;973.00;1150.39;1639.00
4844;973.00;1184.50;1741.00
4845;973.00;1150.05;1784.00
4846;973.00;1155.04;1790.00
4847;973.00;1162.89;1614.00
4848;973.00;1172.77;1673.00
4849;973.00;1178.20;1678.00
4850;973.00;1154.98;1830.00
4851;973.00;1163.43;1736.00
4852;973.00;1156.46;1702.00
4853;973.00;1172.28;1778.00
4854;973.00;1167.82;1765.00
4855;973.00;1149.46;1814.00
4856;973.00;1156.94;1757.00
4857;973.00;1166.51;1697.00
4858;973.00;1169.77;1755.00
4859;973.00;1170.01;1679.00
4860;973.00;1168.99;1694.00
4861;973.00;1189.82;1799.00
4862;973.00;1176.80;1699.00
4863;973.00;1178.85;1745.00
4864;973.00;1182.10;1716.00
4865;973.00;1197.95;1773.00
4866;973.00;1162.42;1683.00
4867;973.00;1167.09;1783.00
4868;973.00;1163.16;1698.00
4869;973.00;1166.69;1793.00
4870;973.00;1151.62;1767.00
4871;973.00;1130.95;1887.00
4872;973.00;1166.77;1655.00
