generation;best;average;worst
4117;836.00;1112.74;1656.00
4118;836.00;1102.71;1536.00
4119;836.00;1092.78;1629.00
4120;836.00;1099.94;1611.00
4121;836.00;1090.86;1647.00
4122;836.00;1108.72;1619.00
4123;836.00;1088.84;1548.00
4124;836.00;1105.71;1642.00
4125;836.00;1111.92;1565.00
4126;836.00;1095.31;1546.00
4127;836.00;1102.59;1649.00
4128;836.00;1090.80;1614.00
4129;836.00;1098.82;1624.00
4130;836.00;1101.43;1725.00
4131;836.00;1101.62;1557.00
4132;836.00;1111.91;1746.00
4133;836.00;1112.37;1618.00
4134;836.00;1104.72;1689.00
4135;836.00;1108.52;1640.00
4136;836.00;1100.91;1595.00
4137;836.00;1102.00;1629.00
4138;836.00;1092.33;1606.00
4139;836.00;1096.72;1560.00
4140;836.00;1093.22;1566.00
4141;836.00;1101.32;1608.00
4142;836.00;1096.73;1706.00
4143;836.00;1089.76;1537.00
4144;836.00;1107.90;1543.00
4145;836.00;1099.16;1538.00
4146;836.00;1126.95;1616.00
4147;836.00;1109.23;1581.00
4148;836.00;1087.66;1649.00
4149;836.00;1113.32;1612.00
4150;836.00;1111.96;1609.00
4151;836.00;1094.49;1662.00
4152;836.00;1099.39;1564.00
4153;836.00;1082.79;1602.00
4154;836.00;1088.88;1577.00
4155;836.00;1097.88;1563.00
4156;836.00;1110.97;1629.00
4157;836.00;1111.38;1647.00
4158;836.00;1112.39;1694.00
4159;836.00;1087.48;1649.00
4160;836.00;1097.49;1627.00
4161;836.00;1099.97;1642.00
4162;836.00;1114.40;1642.00
4163;836.00;1105.08;1596.00
4164;836.00;1096.30;1602.00
4165;836.00;1093.73;1622.00
4166;836.00;1094.23;1493.00
4167;836.00;1094.68;1523.00
4168;836.00;1095.78;1636.00
4169;836.00;1097.64;1714.00
4170;836.00;1116.03;1652.00
4171;836.00;1098.49;1651.00
4172;836.00;1106.98;1612.00
4173;836.00;1103.81;1763.00
4174;836.00;1115.05;1705.00
4175;836.00;1103.53;1612.00
4176;836.00;1091.10;1654.00
4177;836.00;1109.14;1609.00
4178;836.00;1100.37;1585.00
4179;836.00;1105.08;1600.00
4180;836.00;1089.07;1648.00
4181;836.00;1090.43;1657.00
4182;836.00;1103.73;1646.00
4183;836.00;1088.79;1582.00
4184;836.00;1099.04;1630.00
4185;836.00;1092.53;1612.00
4186;836.00;1107.63;1706.00
4187;836.00;1116.40;1609.00
4188;836.00;1110.88;1557.00
4189;836.00;1097.67;1550.00
4190;836.00;1104.41;1681.00
4191;836.00;1104.84;1476.00
4192;836.00;1107.13;1621.00
4193;836.00;1104.74;1627.00
4194;836.00;1091.71;1569.00
4195;836.00;1103.80;1561.00
4196;836.00;1097.66;1604.00
4197;836.00;1106.51;1618.00
4198;836.00;1106.08;1572.00
4199;836.00;1078.81;1582.00
4200;836.00;1100.39;1553.00
4201;836.00;1096.10;1624.00
4202;836.00;1099.34;1609.00
4203;836.00;1089.77;1570.00
4204;836.00;1097.00;1638.00
4205;836.00;1099.52;1673.00
4206;836.00;1112.31;1632.00
4207;836.00;1090.94;1554.00
4208;836.00;1106.57;1716.00
4209;836.00;1096.38;1712.00
4210;836.00;1090.26;1560.00
4211;836.00;1099.19;1608.00
4212;836.00;1083.43;1585.00
4213;836.00;1103.43;1631.00
4214;836.00;1083.71;1593.00
4215;836.00;1101.78;1638.00
4216;836.00;1092.70;1679.00
4217;836.00;1107.93;1554.00
4218;836.00;1096.11;1699.00
4219;836.00;1090.23;1558.00
4220;836.00;1092.29;1581.00
4221;836.00;1096.72;1548.00
4222;836.00;1116.26;1672.00
4223;836.00;1106.66;1623.00
4224;836.00;1093.20;1609.00
4225;836.00;1104.27;1653.00
4226;836.00;1115.33;1585.00
4227;836.00;1099.48;1631.00
4228;836.00;1128.88;1596.00
4229;836.00;1102.91;1638.00
4230;836.00;1104.40;1532.00
4231;836.00;1103.08;1652.00
4232;836.00;1105.38;1754.00
4233;836.00;1101.42;1575.00
4234;836.00;1097.23;1532.00
4235;836.00;1104.12;1536.00
4236;836.00;1101.18;1626.00
4237;836.00;1109.58;1665.00
4238;836.00;1115.34;1650.00
4239;836.00;1099.67;1637.00
4240;836.00;1093.82;1657.00
4241;836.00;1108.58;1539.00
4242;836.00;1108.24;1529.00
4243;836.00;1099.57;1694.00
4244;836.00;1100.78;1573.00
4245;836.00;1119.40;1636.00
4246;836.00;1103.15;1601.00
4247;836.00;1107.18;1671.00
4248;836.00;1120.84;1642.00
4249;836.00;1106.85;1610.00
4250;836.00;1111.45;1556.00
4251;836.00;1117.20;1667.00
4252;836.00;1102.04;1694.00
4253;836.00;1111.26;1533.00
4254;836.00;1107.38;1678.00
4255;836.00;1095.32;1673.00
4256;836.00;1101.84;1647.00
4257;836.00;1101.98;1549.00
4258;836.00;1107.14;1733.00
4259;836.00;1105.89;1538.00
4260;836.00;1110.66;1612.00
4261;836.00;1105.26;1690.00
4262;836.00;1115.84;1640.00
4263;836.00;1100.21;1551.00
4264;836.00;1124.14;1691.00
4265;836.00;1102.42;1728.00
4266;836.00;1106.85;1678.00
4267;836.00;1107.71;1630.00
4268;836.00;1117.78;1618.00
4269;836.00;1117.95;1637.00
4270;836.00;1110.81;1549.00
4271;836.00;1097.35;1526.00
4272;836.00;1108.32;1650.00
4273;836.00;1100.25;1633.00
4274;836.00;1097.26;1576.00
4275;836.00;1106.39;1592.00
4276;836.00;1103.76;1606.00
4277;836.00;1098.68;1573.00
4278;836.00;1112.07;1632.00
4279;836.00;1098.07;1610.00
4280;836.00;1111.43;1695.00
4281;836.00;1104.64;1583.00
4282;836.00;1115.36;1618.00
4283;836.00;1087.92;1625.00
4284;836.00;1103.31;1552.00
4285;836.00;1107.16;1634.00
4286;836.00;1101.46;1695.00
4287;836.00;1100.53;1658.00
4288;836.00;1087.31;1671.00
4289;836.00;1106.05;1704.00
4290;836.00;1107.42;1728.00
4291;836.00;1109.56;1546.00
4292;836.00;1088.85;1584.00
4293;836.00;1101.76;1582.00
4294;836.00;1093.04;1617.00
4295;836.00;1109.89;1646.00
4296;836.00;1102.40;1593.00
4297;836.00;1092.21;1585.00
4298;836.00;1103.98;1602.00
4299;836.00;1118.10;1636.00
4300;836.00;1110.59;1602.00
4301;836.00;1106.87;1580.00
4302;836.00;1100.58;1535.00
4303;836.00;1085.19;1631.00
4304;836.00;1094.71;1534.00
4305;836.00;1111.25;1584.00
4306;836.00;1101.75;1604.00
4307;836.00;1107.98;1595.00
4308;836.00;1121.12;1655.00
4309;836.00;1111.31;1635.00
4310;836.00;1090.31;1627.00
4311;836.00;1105.59;1580.00
4312;836.00;1108.79;1590.00
4313;836.00;1110.20;1581.00
4314;836.00;1104.18;1677.00
4315;836.00;1123.06;1644.00
4316;836.00;1102.33;1626.00
4317;836.00;1111.74;1725.00
4318;836.00;1106.35;1584.00
4319;836.00;1100.39;1613.00
4320;836.00;1106.70;1651.00
4321;836.00;1096.33;1543.00
4322;836.00;1106.26;1677.00
4323;836.00;1100.89;1645.00
4324;836.00;1103.98;1544.00
4325;836.00;1111.81;1561.00
4326;836.00;1083.67;1677.00
4327;836.00;1103.79;1595.00
4328;836.00;1086.76;1609.00
4329;836.00;1098.21;1575.00
4330;836.00;1100.05;1652.00
4331;836.00;1094.73;1544.00
4332;836.00;1104.67;1684.00
4333;836.00;1086.45;1593.00
4334;836.00;1100.33;1604.00
4335;836.00;1102.13;1583.00
4336;836.00;1094.03;1597.00
4337;836.00;1121.52;1571.00
4338;836.00;1115.69;1635.00
4339;836.00;1098.92;1551.00
4340;836.00;1097.69;1543.00
4341;836.00;1104.00;1609.00
4342;836.00;1093.07;1540.00
4343;836.00;1111.86;1572.00
4344;836.00;1102.67;1574.00
4345;836.00;1100.06;1580.00
4346;836.00;1091.04;1751.00
4347;836.00;1114.04;1624.00
4348;836.00;1094.76;1554.00
4349;836.00;1088.80;1571.00
4350;836.00;1095.46;1628.00
4351;836.00;1096.43;1661.00
4352;836.00;1113.79;1595.00
4353;836.00;1088.91;1602.00
4354;836.00;1116.10;1675.00
4355;836.00;1108.16;1619.00
4356;836.00;1101.41;1639.00
4357;836.00;1099.86;1603.00
4358;836.00;1114.06;1586.00
4359;836.00;1102.43;1645.00
4360;836.00;1096.34;1776.00
4361;836.00;1102.32;1616.00
4362;836.00;1098.25;1630.00
4363;836.00;1098.98;1641.00
4364;836.00;1084.21;1513.00
4365;836.00;1104.04;1647.00
4366;836.00;1099.99;1536.00
4367;836.00;1095.40;1582.00
4368;836.00;1097.20;1590.00
4369;836.00;1117.34;1563.00
4370;836.00;1103.32;1592.00
4371;836.00;1101.78;1610.00
4372;836.00;1102.02;1617.00
4373;836.00;1098.27;1694.00
4374;836.00;1109.35;1632.00
4375;836.00;1084.07;1660.00
4376;836.00;1096.53;1550.00
4377;836.00;1099.31;1670.00
4378;836.00;1104.37;1590.00
4379;836.00;1111.67;1523.00
4380;836.00;1105.57;1525.00
4381;836.00;1112.83;1640.00
4382;836.00;1095.73;1614.00
4383;836.00;1095.39;1546.00
4384;836.00;1102.34;1685.00
4385;836.00;1098.19;1584.00
4386;836.00;1106.44;1624.00
4387;836.00;1102.01;1641.00
4388;836.00;1113.46;1599.00
4389;836.00;1106.67;1602.00
4390;836.00;1114.82;1684.00
4391;836.00;1123.27;1625.00
4392;836.00;1104.68;1645.00
4393;836.00;1100.07;1630.00
4394;836.00;1095.31;1627.00
4395;836.00;1112.26;1542.00
4396;836.00;1104.72;1604.00
4397;836.00;1094.65;1601.00
4398;836.00;1082.50;1712.00
4399;836.00;1099.29;1626.00
4400;836.00;1099.63;1653.00
4401;836.00;1115.86;1841.00
4402;836.00;1092.99;1645.00
4403;836.00;1109.62;1601.00
4404;836.00;1097.69;1638.00
4405;836.00;1113.53;1651.00
4406;836.00;1117.27;1699.00
4407;836.00;1087.80;1574.00
4408;836.00;1108.19;1615.00
4409;836.00;1098.94;1600.00
4410;836.00;1105.36;1539.00
4411;836.00;1106.00;1581.00
4412;836.00;1098.62;1679.00
4413;836.00;1101.77;1627.00
4414;836.00;1099.79;1623.00
4415;836.00;1093.86;1570.00
4416;836.00;1098.16;1618.00
4417;836.00;1093.57;1667.00
4418;836.00;1106.27;1651.00
4419;836.00;1107.11;1593.00
4420;836.00;1092.40;1569.00
4421;836.00;1104.60;1637.00
4422;836.00;1098.90;1586.00
4423;836.00;1107.98;1700.00
4424;836.00;1105.43;1600.00
4425;836.00;1108.75;1533.00
4426;836.00;1097.52;1532.00
4427;836.00;1102.67;1617.00
4428;836.00;1105.12;1666.00
4429;836.00;1104.78;1626.00
4430;836.00;1087.45;1568.00
4431;836.00;1095.17;1646.00
4432;836.00;1121.61;1641.00
4433;836.00;1093.17;1601.00
4434;836.00;1089.29;1578.00
4435;836.00;1082.08;1612.00
4436;836.00;1081.01;1540.00
4437;836.00;1089.39;1609.00
4438;836.00;1095.46;1638.00
4439;836.00;1117.75;1617.00
4440;836.00;1081.90;1592.00
4441;836.00;1102.62;1604.00
4442;836.00;1122.89;1591.00
4443;836.00;1108.97;1626.00
4444;836.00;1118.94;1641.00
4445;836.00;1104.92;1712.00
4446;836.00;1109.77;1598.00
4447;836.00;1110.33;1578.00
4448;836.00;1110.56;1616.00
4449;836.00;1102.20;1563.00
4450;836.00;1113.64;1613.00
4451;836.00;1097.27;1631.00
4452;836.00;1109.92;1631.00
4453;836.00;1103.71;1592.00
4454;836.00;1110.35;1512.00
4455;836.00;1096.60;1593.00
4456;836.00;1093.67;1592.00
4457;836.00;1092.09;1624.00
4458;836.00;1093.55;1615.00
4459;836.00;1098.69;1514.00
4460;836.00;1099.58;1586.00
4461;836.00;1091.29;1588.00
4462;836.00;1087.16;1542.00
4463;836.00;1104.83;1619.00
4464;836.00;1109.67;1564.00
4465;836.00;1095.82;1662.00
4466;836.00;1104.77;1578.00
4467;836.00;1106.02;1594.00
4468;836.00;1092.62;1616.00
4469;836.00;1095.26;1603.00
4470;836.00;1103.00;1709.00
4471;836.00;1112.72;1656.00
4472;836.00;1091.65;1532.00
4473;836.00;1109.16;1658.00
4474;836.00;1120.91;1675.00
4475;836.00;1109.82;1631.00
4476;836.00;1103.79;1549.00
4477;836.00;1095.01;1656.00
4478;836.00;1106.99;1540.00
4479;836.00;1119.92;1623.00
4480;836.00;1106.59;1561.00
4481;836.00;1103.12;1527.00
4482;836.00;1098.04;1602.00
4483;836.00;1096.96;1645.00
4484;836.00;1094.01;1645.00
4485;836.00;1094.47;1799.00
4486;836.00;1097.25;1813.00
4487;836.00;1107.57;1599.00
4488;836.00;1103.65;1614.00
4489;836.00;1102.54;1612.00
4490;836.00;1104.17;1747.00
4491;836.00;1091.09;1521.00
4492;836.00;1099.94;1573.00
4493;836.00;1104.49;1687.00
4494;836.00;1107.36;1588.00
4495;836.00;1109.60;1550.00
4496;836.00;1112.59;1593.00
4497;836.00;1113.95;1569.00
4498;836.00;1112.23;1627.00
4499;836.00;1109.50;1598.00
4500;836.00;1094.14;1625.00
4501;836.00;1099.78;1669.00
4502;836.00;1085.67;1626.00
4503;836.00;1088.08;1563.00
4504;836.00;1095.75;1699.00
4505;836.00;1104.46;1608.00
4506;836.00;1092.13;1579.00
4507;836.00;1098.90;1638.00
4508;836.00;1101.86;1622.00
4509;836.00;1103.94;1574.00
4510;836.00;1108.89;1734.00
4511;836.00;1085.93;1598.00
4512;836.00;1104.67;1796.00
4513;836.00;1111.06;1527.00
4514;836.00;1101.02;1562.00
4515;836.00;1082.95;1681.00
4516;836.00;1100.49;1526.00
4517;836.00;1091.21;1624.00
4518;836.00;1108.17;1602.00
4519;836.00;1118.56;1642.00
4520;836.00;1111.85;1632.00
4521;836.00;1113.15;1648.00
4522;836.00;1107.07;1626.00
4523;836.00;1107.56;1593.00
4524;836.00;1096.50;1576.00
4525;836.00;1099.40;1631.00
4526;836.00;1101.62;1557.00
4527;836.00;1117.13;1606.00
4528;836.00;1105.32;1555.00
4529;836.00;1128.04;1646.00
4530;836.00;1091.46;1644.00
4531;836.00;1110.92;1658.00
4532;836.00;1102.80;1555.00
4533;836.00;1104.97;1660.00
4534;836.00;1099.41;1610.00
4535;836.00;1103.33;1627.00
4536;836.00;1111.32;1637.00
4537;836.00;1095.35;1601.00
4538;836.00;1098.15;1628.00
4539;836.00;1108.65;1751.00
4540;836.00;1099.13;1592.00
4541;836.00;1098.16;1554.00
4542;836.00;1101.15;1656.00
4543;836.00;1090.71;1684.00
4544;836.00;1083.44;1542.00
4545;836.00;1082.98;1595.00
4546;836.00;1094.36;1542.00
4547;836.00;1082.62;1695.00
4548;836.00;1089.54;1566.00
4549;836.00;1085.52;1610.00
4550;836.00;1100.87;1648.00
4551;836.00;1094.21;1611.00
4552;836.00;1095.27;1593.00
4553;836.00;1093.35;1614.00
4554;836.00;1090.34;1602.00
4555;836.00;1097.49;1593.00
4556;836.00;1098.36;1638.00
4557;836.00;1098.90;1620.00
4558;836.00;1098.01;1537.00
4559;836.00;1093.91;1730.00
4560;836.00;1089.08;1573.00
4561;836.00;1086.29;1549.00
4562;836.00;1096.46;1550.00
4563;836.00;1096.28;1695.00
4564;836.00;1112.17;1618.00
4565;836.00;1094.97;1695.00
4566;836.00;1094.43;1584.00
4567;836.00;1101.15;1555.00
4568;836.00;1103.72;1567.00
4569;836.00;1100.67;1643.00
4570;836.00;1077.94;1609.00
4571;836.00;1097.76;1620.00
4572;836.00;1095.66;1612.00
4573;836.00;1093.87;1725.00
4574;836.00;1097.09;1537.00
4575;836.00;1096.53;1584.00
4576;836.00;1099.46;1630.00
4577;836.00;1108.49;1689.00
4578;836.00;1100.12;1669.00
4579;836.00;1099.67;1584.00
4580;836.00;1107.85;1594.00
4581;836.00;1092.85;1673.00
4582;836.00;1086.27;1598.00
4583;836.00;1092.97;1582.00
4584;836.00;1091.17;1520.00
4585;836.00;1090.24;1557.00
4586;836.00;1103.68;1647.00
4587;836.00;1105.77;1620.00
4588;836.00;1103.93;1581.00
4589;836.00;1103.32;1587.00
4590;836.00;1090.26;1647.00
4591;836.00;1085.09;1497.00
4592;836.00;1094.99;1507.00
4593;836.00;1089.06;1510.00
4594;836.00;1101.69;1599.00
4595;836.00;1086.64;1582.00
4596;836.00;1094.26;1650.00
4597;836.00;1100.95;1605.00
4598;836.00;1112.29;1599.00
4599;836.00;1082.68;1685.00
4600;836.00;1098.42;1656.00
4601;836.00;1100.39;1624.00
4602;836.00;1096.24;1574.00
4603;836.00;1086.92;1562.00
4604;836.00;1096.70;1612.00
4605;836.00;1098.27;1581.00
4606;836.00;1085.60;1565.00
4607;836.00;1082.05;1561.00
4608;836.00;1088.55;1564.00
4609;836.00;1099.62;1592.00
4610;836.00;1096.70;1625.00
4611;836.00;1107.16;1632.00
4612;836.00;1103.80;1540.00
4613;836.00;1098.53;1625.00
4614;836.00;1074.28;1545.00
4615;836.00;1085.73;1564.00
4616;836.00;1107.12;1589.00
4617;836.00;1098.79;1592.00
4618;836.00;1101.69;1582.00
4619;836.00;1093.72;1570.00
4620;836.00;1085.83;1504.00
4621;836.00;1089.29;1587.00
4622;836.00;1084.24;1683.00
4623;836.00;1090.73;1611.00
4624;836.00;1096.32;1527.00
4625;836.00;1104.93;1590.00
4626;836.00;1097.85;1532.00
4627;836.00;1098.49;1620.00
4628;836.00;1108.46;1595.00
4629;836.00;1088.59;1559.00
4630;836.00;1093.29;1586.00
4631;836.00;1083.18;1564.00
4632;836.00;1096.76;1671.00
4633;836.00;1092.99;1662.00
4634;836.00;1091.79;1615.00
4635;836.00;1091.52;1579.00
4636;836.00;1074.98;1592.00
4637;836.00;1087.95;1675.00
4638;836.00;1088.62;1666.00
4639;836.00;1095.73;1580.00
4640;836.00;1094.41;1623.00
4641;836.00;1097.09;1583.00
4642;836.00;1098.65;1509.00
4643;836.00;1096.75;1582.00
4644;836.00;1091.02;1618.00
4645;836.00;1095.56;1667.00
4646;836.00;1098.23;1625.00
4647;836.00;1101.99;1606.00
4648;836.00;1089.03;1600.00
4649;836.00;1083.32;1660.00
4650;836.00;1100.16;1626.00
4651;836.00;1093.13;1658.00
4652;836.00;1094.43;1655.00
4653;836.00;1105.56;1573.00
4654;836.00;1101.23;1583.00
4655;836.00;1103.08;1632.00
4656;836.00;1099.44;1601.00
4657;836.00;1099.42;1568.00
4658;836.00;1091.73;1586.00
4659;836.00;1098.79;1644.00
4660;836.00;1105.28;1673.00
4661;836.00;1096.62;1553.00
4662;836.00;1109.48;1551.00
4663;836.00;1098.77;1601.00
4664;836.00;1099.06;1699.00
4665;836.00;1091.93;1558.00
4666;836.00;1108.09;1553.00
4667;836.00;1092.61;1555.00
4668;836.00;1088.47;1600.00
4669;836.00;1092.79;1582.00
4670;836.00;1093.15;1658.00
4671;836.00;1095.68;1557.00
4672;836.00;1092.87;1769.00
4673;836.00;1084.82;1474.00
4674;836.00;1100.20;1671.00
4675;836.00;1104.81;1611.00
4676;836.00;1114.27;1620.00
4677;836.00;1090.57;1590.00
4678;836.00;1096.63;1750.00
4679;836.00;1093.13;1663.00
4680;836.00;1100.88;1620.00
4681;836.00;1085.84;1557.00
4682;836.00;1096.83;1730.00
4683;836.00;1098.68;1563.00
4684;836.00;1108.48;1687.00
4685;836.00;1099.79;1537.00
4686;836.00;1102.27;1572.00
4687;836.00;1111.08;1614.00
4688;836.00;1095.21;1591.00
4689;836.00;1099.14;1735.00
4690;836.00;1108.69;1628.00
4691;836.00;1096.23;1639.00
4692;836.00;1103.75;1592.00
4693;836.00;1114.91;1564.00
4694;836.00;1090.44;1572.00
4695;836.00;1098.23;1639.00
4696;836.00;1101.74;1563.00
4697;836.00;1083.68;1650.00
4698;836.00;1109.21;1688.00
4699;836.00;1103.95;1619.00
4700;836.00;1115.88;1606.00
4701;836.00;1106.89;1613.00
4702;836.00;1103.99;1629.00
4703;836.00;1095.96;1674.00
4704;836.00;1103.68;1741.00
4705;836.00;1109.34;1692.00
4706;836.00;1108.21;1682.00
4707;836.00;1078.12;1613.00
4708;836.00;1097.14;1674.00
4709;836.00;1106.73;1596.00
4710;836.00;1089.59;1601.00
4711;836.00;1094.23;1597.00
4712;836.00;1101.91;1614.00
4713;836.00;1105.41;1610.00
4714;836.00;1104.82;1617.00
4715;836.00;1112.82;1660.00
4716;836.00;1089.39;1580.00
4717;836.00;1096.71;1742.00
4718;836.00;1099.59;1595.00
4719;836.00;1108.24;1625.00
4720;836.00;1101.73;1656.00
4721;836.00;1106.65;1706.00
4722;836.00;1104.70;1579.00
4723;836.00;1093.78;1722.00
4724;836.00;1098.07;1657.00
4725;836.00;1110.87;1744.00
4726;836.00;1117.67;1594.00
4727;836.00;1104.42;1681.00
4728;836.00;1105.84;1595.00
4729;836.00;1117.77;1700.00
4730;836.00;1103.87;1645.00
4731;836.00;1102.85;1565.00
4732;836.00;1105.63;1690.00
4733;836.00;1117.05;1641.00
4734;836.00;1089.75;1459.00
4735;836.00;1116.38;1610.00
4736;836.00;1105.28;1558.00
4737;836.00;1098.20;1617.00
4738;836.00;1111.23;1725.00
4739;836.00;1109.22;1554.00
4740;836.00;1091.68;1691.00
4741;836.00;1090.82;1594.00
4742;836.00;1099.30;1549.00
4743;836.00;1099.16;1541.00
4744;836.00;1114.52;1659.00
4745;836.00;1101.00;1657.00
4746;836.00;1100.31;1670.00
4747;836.00;1111.88;1687.00
4748;836.00;1104.68;1602.00
4749;836.00;1098.33;1593.00
4750;836.00;1093.62;1649.00
4751;836.00;1105.81;1545.00
4752;836.00;1104.77;1693.00
4753;836.00;1094.51;1655.00
4754;836.00;1100.91;1688.00
4755;836.00;1102.16;1585.00
4756;836.00;1101.27;1574.00
4757;836.00;1099.95;1601.00
4758;836.00;1104.99;1584.00
4759;836.00;1111.25;1560.00
4760;836.00;1109.03;1627.00
4761;836.00;1098.27;1577.00
4762;836.00;1092.38;1612.00
4763;836.00;1087.27;1578.00
4764;836.00;1104.12;1580.00
4765;836.00;1093.73;1640.00
4766;836.00;1105.71;1617.00
4767;836.00;1108.98;1555.00
4768;836.00;1100.12;1594.00
4769;836.00;1094.83;1628.00
4770;836.00;1092.00;1620.00
4771;836.00;1105.20;1532.00
4772;836.00;1090.78;1532.00
4773;836.00;1102.99;1588.00
4774;836.00;1091.70;1582.00
4775;836.00;1095.73;1570.00
4776;836.00;1093.87;1618.00
4777;836.00;1097.34;1619.00
4778;836.00;1098.84;1596.00
4779;836.00;1096.27;1615.00
4780;836.00;1108.98;1619.00
4781;836.00;1103.69;1657.00
4782;836.00;1103.37;1600.00
4783;836.00;1093.85;1637.00
4784;836.00;1097.19;1703.00
4785;836.00;1112.56;1585.00
4786;836.00;1115.55;1564.00
4787;836.00;1113.69;1701.00
4788;836.00;1094.90;1563.00
4789;836.00;1105.40;1700.00
4790;836.00;1116.67;1612.00
4791;836.00;1108.62;1614.00
4792;836.00;1144.35;1655.00
4793;836.00;1128.62;1640.00
4794;836.00;1094.45;1604.00
4795;836.00;1120.63;1542.00
4796;836.00;1131.03;1662.00
4797;836.00;1091.67;1601.00
4798;836.00;1102.32;1602.00
4799;836.00;1101.03;1600.00
4800;836.00;1115.77;1633.00
4801;836.00;1106.42;1598.00
4802;836.00;1122.42;1611.00
4803;836.00;1130.24;1608.00
4804;836.00;1109.89;1547.00
4805;836.00;1105.40;1711.00
4806;836.00;1107.63;1644.00
4807;836.00;1105.21;1627.00
4808;836.00;1104.58;1689.00
4809;836.00;1104.94;1685.00
4810;836.00;1113.00;1540.00
4811;836.00;1102.67;1864.00
4812;836.00;1099.37;1613.00
4813;836.00;1117.73;1611.00
4814;836.00;1104.13;1721.00
4815;836.00;1109.30;1640.00
4816;836.00;1101.15;1666.00
4817;836.00;1097.55;1514.00
4818;836.00;1105.13;1672.00
4819;836.00;1105.14;1708.00
4820;836.00;1117.22;1601.00
4821;836.00;1104.62;1595.00
4822;836.00;1111.71;1558.00
4823;836.00;1111.86;1653.00
4824;836.00;1100.93;1627.00
4825;836.00;1099.82;1562.00
4826;836.00;1095.62;1699.00
4827;836.00;1099.41;1535.00
4828;836.00;1109.12;1548.00
4829;836.00;1103.29;1541.00
4830;836.00;1093.14;1564.00
4831;836.00;1091.39;1664.00
4832;836.00;1101.01;1541.00
4833;836.00;1098.39;1730.00
4834;836.00;1101.60;1613.00
4835;836.00;1085.00;1557.00
4836;836.00;1100.69;1675.00
4837;836.00;1101.15;1561.00
4838;836.00;1120.81;1592.00
4839;836.00;1098.44;1547.00
4840;836.00;1097.39;1641.00
4841;836.00;1108.35;1634.00
4842;836.00;1101.40;1599.00
4843;836.00;1107.65;1663.00
4844;836.00;1105.97;1693.00
4845;836.00;1103.15;1543.00
4846;836.00;1108.73;1717.00
4847;836.00;1108.93;1584.00
4848;836.00;1092.02;1566.00
4849;836.00;1107.14;1593.00
4850;836.00;1098.68;1662.00
4851;836.00;1094.86;1550.00
4852;836.00;1092.66;1622.00
4853;836.00;1094.32;1597.00
4854;836.00;1092.76;1576.00
4855;836.00;1102.70;1651.00
4856;836.00;1102.73;1699.00
4857;836.00;1114.90;1658.00
4858;836.00;1104.79;1562.00
4859;836.00;1105.69;1659.00
4860;836.00;1111.70;1668.00
4861;836.00;1098.96;1564.00
4862;836.00;1107.62;1782.00
4863;836.00;1110.70;1690.00
4864;836.00;1102.37;1654.00
4865;836.00;1090.17;1560.00
4866;836.00;1115.84;1625.00
4867;836.00;1087.85;1583.00
4868;836.00;1089.05;1598.00
4869;836.00;1106.02;1726.00
4870;836.00;1097.56;1653.00
4871;836.00;1079.74;1584.00
4872;836.00;1115.44;1606.00
4873;836.00;1099.64;1638.00
4874;836.00;1085.42;1566.00
4875;836.00;1084.33;1617.00
4876;836.00;1109.13;1680.00
4877;836.00;1094.21;1602.00
4878;836.00;1111.76;1719.00
4879;836.00;1092.47;1562.00
4880;836.00;1088.16;1536.00
4881;836.00;1088.88;1749.00
4882;836.00;1089.55;1574.00
4883;836.00;1110.17;1534.00
4884;836.00;1115.88;1602.00
4885;836.00;1089.15;1590.00
4886;836.00;1096.33;1707.00
4887;836.00;1084.57;1575.00
4888;836.00;1088.73;1648.00
4889;836.00;1082.49;1536.00
4890;836.00;1099.05;1607.00
4891;836.00;1104.83;1620.00
4892;836.00;1093.36;1510.00
4893;836.00;1108.52;1573.00
4894;836.00;1115.57;1561.00
4895;836.00;1109.03;1633.00
4896;836.00;1108.68;1696.00
4897;836.00;1099.01;1591.00
4898;836.00;1101.62;1646.00
4899;836.00;1104.06;1567.00
4900;836.00;1102.67;1593.00
4901;836.00;1099.68;1641.00
4902;836.00;1093.56;1578.00
4903;836.00;1081.72;1780.00
4904;836.00;1107.77;1647.00
4905;836.00;1106.86;1714.00
4906;836.00;1098.72;1611.00
4907;836.00;1102.68;1562.00
4908;836.00;1094.85;1646.00
4909;836.00;1097.38;1662.00
4910;836.00;1092.62;1636.00
4911;836.00;1097.20;1593.00
4912;836.00;1096.22;1581.00
4913;836.00;1102.73;1657.00
4914;836.00;1092.16;1632.00
4915;836.00;1117.71;1604.00
4916;836.00;1118.01;1645.00
4917;836.00;1108.01;1584.00
4918;836.00;1106.13;1626.00
4919;836.00;1105.35;1650.00
4920;836.00;1114.19;1591.00
4921;836.00;1094.88;1543.00
4922;836.00;1088.05;1613.00
4923;836.00;1101.31;1585.00
4924;836.00;1103.54;1606.00
4925;836.00;1091.01;1607.00
4926;836.00;1098.05;1530.00
4927;836.00;1111.78;1560.00
4928;836.00;1093.10;1610.00
4929;836.00;1096.04;1660.00
4930;836.00;1096.43;1687.00
4931;836.00;1090.50;1632.00
4932;836.00;1102.81;1587.00
4933;836.00;1100.45;1590.00
4934;836.00;1096.33;1651.00
4935;836.00;1098.56;1629.00
4936;836.00;1095.99;1622.00
4937;836.00;1111.33;1608.00
4938;836.00;1126.86;1552.00
